sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Тбилиси:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Куала:3 - Лумпур:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Лимасол:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Пусан:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Сеул:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сидней:3,0,Сидней:3,0
[CLS] Ньюкасл:3 на Тайне:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Атланта:3,0,Атланта:3,0
[CLS] Марсель:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Марсель:3,Одесса:2,0,Одесса:2,0
[CLS] Токио и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Рим,0,Рим,0
[CLS] Исламабад:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сидней:3,0,Сидней:3,0
[CLS] Мадрид и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Тегеран:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Манила:3,0,Манила:3,0
[CLS] Квебек:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Олбани:3,0,Олбани:3,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сантьяго:4,0,Сантьяго:4,0
[CLS] Пловдив и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лейпциг:5,0,Лейпциг:5,0
[CLS] Кассель:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Кассель:4,Флоренция:4,0,Флоренция:4,0
[CLS] Вена:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Берн:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Росарио:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монтевидео:4,0,Монтевидео:4,0
[CLS] Вена:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Любляна:4,0,Любляна:4,0
[CLS] Вена:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Белград,0,Белград,0
[CLS] Дамаск:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Монреаль:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Монреаль:4 являются,Афины:3,0,Афины:3,0
[CLS] Торонто и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Милан,0,Милан,0
[CLS] Торонто и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Никосия:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Лиссабон:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Токио и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Буэнос:3 - Айрес:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сантьяго:4,0,Сантьяго:4,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Хьюстон:3,0,Хьюстон:3,0
[CLS] Акапулько:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Акапулько:4,Манила:3,0,Манила:3,0
[CLS] Любляна:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Загреб,0,Загреб,0
[CLS] Инчхон:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Инчхон:4,Манила:3,0,Манила:3,0
[CLS] Дамаск:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Толедо:3,0,Толедо:3,0
[CLS] Могадишо:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Нюрнберг:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Венеция:3,0,Венеция:3,0
[CLS] Зальцбург:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Зальцбург:4,Дрезден:3,0,Дрезден:3,0
[CLS] Ереван:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Братислава:3,0,Братислава:3,0
[CLS] Бухара:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лахор:3,0,Лахор:3,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лахор:3,0,Лахор:3,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Джидда:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Одесса:2,0,Одесса:2,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Лейпциг:5 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Лейпциг:5,Болонья:3,0,Болонья:3,0
[CLS] Хельсинки:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],София,0,София,0
[CLS] Марсель:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Марсель:3,Бейрут:4,0,Бейрут:4,0
[CLS] Бостон:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мельбурн:4,0,Мельбурн:4,0
[CLS] Патры:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бари:2,0,Бари:2,0
[CLS] Тунис:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вена:2,0,Вена:2,0
[CLS] Мельбурн:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Салоники:3,0,Салоники:3,0
[CLS] Стокгольм:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Буэнос:3 - Айрес:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Белград,0,Белград,0
[CLS] Беэр:3 - Шева:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монреаль:4,0,Монреаль:4,0
[CLS] Кобе:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Марсель:3,0,Марсель:3,0
[CLS] Дортмунд:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лидс:3,0,Лидс:3,0
[CLS] Тяньцзинь:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангкок:4,0,Бангкок:4,0
[CLS] Сеул:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Париж,0,Париж,0
[CLS] Тулуза:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Штутгарт:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Лиссабон:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Макао:3,0,Макао:3,0
[CLS] Лос - Анджелес:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Манчестер,0,Манчестер,0
[CLS] Тебриз:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Баку,0,Баку,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тулуза:3,0,Тулуза:3,0
[CLS] Приштина:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Мангейм:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Хайфа:3,0,Хайфа:3,0
[CLS] Бейрут:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Тегеран:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Иерусалим:4,0,Иерусалим:4,0
[CLS] Мадрид и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гавана:3,0,Гавана:3,0
[CLS] Гавана:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Турин:2,0,Турин:2,0
[CLS] Нант:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Кардифф:5,0,Кардифф:5,0
[CLS] Миннеаполис:5 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Миннеаполис:5,Сантьяго:4,0,Сантьяго:4,0
[CLS] Загреб и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Флоренция:4,0,Флоренция:4,0
[CLS] Вена:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стамбул:3,0,Стамбул:3,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Иерусалим:4,0,Иерусалим:4,0
[CLS] Рабат:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Чикаго и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Абу - Даби:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Абу -,Джакарта:3,0,Джакарта:3,0
[CLS] Сантьяго:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Майами:3,0,Майами:3,0
[CLS] Токио и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Джакарта:3,0,Джакарта:3,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Валенсия:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Валенсия:3,Валенсия:3,1,Валенсия:3,1
[CLS] Амстердам:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Детройт:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дубай:3,0,Дубай:3,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Веллингтон:5,0,Веллингтон:5,0
[CLS] Тель:2 - Авив:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Рига:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бухарест:3,0,Бухарест:3,0
[CLS] Нью - Дели:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Нью -,Токио,0,Токио,0
[CLS] Киль:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Таллин:2,0,Таллин:2,0
[CLS] Белград и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Астана и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Казань,0,Казань,0
[CLS] Росарио:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Лидс:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лилль:3,0,Лилль:3,0
[CLS] Беневенто:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Рим,0,Рим,0
[CLS] Котка:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Таллин:2,0,Таллин:2,0
[CLS] Солсбери:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Солсбери:4 [UNK],Солсбери:4,0,Солсбери:4,0
[CLS] Пусан:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангкок:4,0,Бангкок:4,0
[CLS] Карачи:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мумбаи:4,0,Мумбаи:4,0
[CLS] Ереван:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Тунис:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Стокгольм:5,0,Стокгольм:5,0
[CLS] Лион:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Лион:2,Манила:3,0,Манила:3,0
[CLS] Бари:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Болонья:3,0,Болонья:3,0
[CLS] Лос - Анджелес:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ереван:3,0,Ереван:3,0
[CLS] Баку и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Мадрид и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Эль - Кувейт:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Канны:3,0,Канны:3,0
[CLS] Рига:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Минск,0,Минск,0
[CLS] Балтимор:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Роттердам:4,0,Роттердам:4,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],София,0,София,0
[CLS] Фейсалабад:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Манчестер,0,Манчестер,0
[CLS] Роттердам:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Братислава:3,0,Братислава:3,0
[CLS] Сидней:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Портсмут:4,0,Портсмут:4,0
[CLS] Москва и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Москва -,Амстердам:4,0,Амстердам:4,0
[CLS] Парма:2 и [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Парма:2,Любляна:4,0,Любляна:4,0
[CLS] Бухарест:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],София,0,София,0
[CLS] Эль - Кувейт:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Джакарта:3,0,Джакарта:3,0
[CLS] Каир:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Денвер:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Брест:2,0,Брест:2,0
[CLS] Гренобль:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Гренобль:4,Каир:3,0,Каир:3,0
[CLS] Варна и [MASK] [UNK] города - побратимы:4 . [SEP],Варна,Одесса:2,0,Одесса:2,0
[CLS] Мельбурн:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Милан,0,Милан,0
[CLS] Сан - Франциско и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Сеул:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Седльце:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Брест:2,0,Брест:2,0
[CLS] София и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Милан,0,Милан,0
[CLS] Квебек:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Калгари:3,0,Калгари:3,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Торонто,0,Торонто,0
[CLS] Волгоград:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Волгоград:4 -,Ковентри:3,0,Ковентри:3,0
[CLS] Сеул:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тирана:2,0,Тирана:2,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Кёльн:4,0,Кёльн:4,0
[CLS] Тегеран:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Крайстчерч:5 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сиэтл:4,0,Сиэтл:4,0
[CLS] Бейт:2 - Шеан:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Кливленд:3,0,Кливленд:3,0
[CLS] Бирмингем:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Чикаго,0,Чикаго,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Копенгаген:5,0,Копенгаген:5,0
[CLS] Голуэй:3 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Голуэй:3,Окленд:3,0,Окленд:3,0
[CLS] Варшава и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Осло:2,0,Осло:2,0
[CLS] Франкфурт:4 - на - Майне:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Торонто,0,Торонто,0
[CLS] Дубай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Касабланка:5,0,Касабланка:5,0
[CLS] Окленд:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Брисбен:3,0,Брисбен:3,0
[CLS] Тэджон:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Брисбен:3,0,Брисбен:3,0
[CLS] Бухарест:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лондон,0,Лондон,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Баку,0,Баку,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Бангкок:4,0,Бангкок:4,0
[CLS] Портсмут:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Портсмут:4,0,Портсмут:4,0
[CLS] Вена:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Москва,0,Москва,0
[CLS] Вильнюс:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Львов:3,0,Львов:3,0
[CLS] Бейрут:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Рига:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сантьяго:4,0,Сантьяго:4,0
[CLS] Нью - Йорк и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монтевидео:4,0,Монтевидео:4,0
[CLS] Макао:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Порту:2,0,Порту:2,0
[CLS] Монреаль:4 и [MASK] [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Монреаль:4 являются,Ереван:3,0,Ереван:3,0
[CLS] Манила:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тегеран:3,0,Тегеран:3,0
[CLS] Калькутта:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Порту:2 - Алегри:2 и [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Порту:2 -,Париж,0,Париж,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дамаск:3,0,Дамаск:3,0
[CLS] Мадрид и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Прага,0,Прага,0
[CLS] Дакка:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Гуанчжоу:4,0,Гуанчжоу:4,0
[CLS] Баку и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сараево:2,0,Сараево:2,0
[CLS] Афины:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Флоренция:4,0,Флоренция:4,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Берлин,0,Берлин,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Копенгаген:5,0,Копенгаген:5,0
[CLS] Кесон:3 - Сити и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Кесон:3 -,Тайбэй:3,0,Тайбэй:3,0
[CLS] Бангкок:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Анкара:2,0,Анкара:2,0
[CLS] Санто:2 - Доминго:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Монтевидео:4,0,Монтевидео:4,0
[CLS] Мюнхен и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Верона:3,0,Верона:3,0
[CLS] Загреб и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Иркутск:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Сантьяго:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мадрид,0,Мадрид,0
[CLS] Дублин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Ливерпуль:4,0,Ливерпуль:4,0
[CLS] Каир:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Касабланка:5,0,Касабланка:5,0
[CLS] Бурса:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сараево:2,0,Сараево:2,0
[CLS] Киев и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Минск,0,Минск,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Марсель:3,0,Марсель:3,0
[CLS] Прая:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Макао:3,0,Макао:3,0
[CLS] Барселона и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Каир:3,0,Каир:3,0
[CLS] Сфакс:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Касабланка:5,0,Касабланка:5,0
[CLS] Претория:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Тирана:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Барселона,0,Барселона,0
[CLS] Минск и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Мапуту:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лагос:3,0,Лагос:3,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лима:2,0,Лима:2,0
[CLS] Страсбург:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Дрезден:3,0,Дрезден:3,0
[CLS] Лондон и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Пекин:3,0,Пекин:3,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Афины:3,0,Афины:3,0
[CLS] Варшава и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Рига:2,0,Рига:2,0
[CLS] Мехико:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сеул:2,0,Сеул:2,0
[CLS] Астана и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Киев,0,Киев,0
[CLS] Пекин:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Джакарта:3,0,Джакарта:3,0
[CLS] Прага и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Франкфурт:4 - на - Майне:3,0,Франкфурт:4 - на - Майне:3,0
[CLS] Ереван:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тбилиси:3,0,Тбилиси:3,0
[CLS] Санкт - Петербург и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Варшава,0,Варшава,0
[CLS] Тель:2 - Авив:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тулуза:3,0,Тулуза:3,0
[CLS] Куала:3 - Лумпур:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Джакарта:3,0,Джакарта:3,0
[CLS] Атланта:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Лагос:3,0,Лагос:3,0
[CLS] Цинциннати:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Мюнхен,0,Мюнхен,0
[CLS] Пномпень:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шанхай:3,0,Шанхай:3,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Коломбо:4,0,Коломбо:4,0
[CLS] Чикаго и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Карачи:2,0,Карачи:2,0
[CLS] Зальцбург:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Зальцбург:4,Шанхай:3,0,Шанхай:3,0
[CLS] Стамбул:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Сараево:2,0,Сараево:2,0
[CLS] Суботица:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Будапешт:4,0,Будапешт:4,0
[CLS] Манчестер и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Амстердам:4,0,Амстердам:4,0
[CLS] Шанхай:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Квебек:3,0,Квебек:3,0
[CLS] Варшава и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Тайбэй:3,0,Тайбэй:3,0
[CLS] Тайбэй:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Рига:2,0,Рига:2,0
[CLS] Эрфурт:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Вильнюс:4,0,Вильнюс:4,0
[CLS] Ровно:2 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Люблин:4,0,Люблин:4,0
[CLS] Зальцбург:4 и [MASK] [MASK] [MASK] [MASK] [UNK] города - побратимы:4 . [SEP],Зальцбург:4,Верона:3,0,Верона:3,0
[CLS] Рио - де - Жанейро:3 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Женева:3,0,Женева:3,0
[CLS] Питтсбург:4 и [MASK] [UNK] города - побратимы:4 . [SEP],[UNK],Шеффилд:4,0,Шеффилд:4,0
