sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Дэвид Уоррилоу:4 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
"[CLS] Климас:3 , Пятрас:3 говорил:2 на [MASK] [MASK] . [SEP]",гръцки език,литовском:3 языке,0,литовский:2 язык,0
[CLS] Дино:2 Дворник:3 говорил:2 на [MASK] [MASK] . [SEP],български език,хорватском:3 языке,0,хорватский:3 язык,0
[CLS] Фирмин:3 Амьенский:4 говорил:2 на [MASK] [MASK] . [SEP],русском язык,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Шеклтон:4 , Эрнест:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
"[CLS] Льюис:3 , Бернард:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
"[CLS] Мясковский:3 , Николай Яковлевич:2 говорил:2 на [MASK] [MASK] . [SEP]",русском язык,русском языке,0,русский язык,0
[CLS] Сальвадор:4 Альенде:3 говорил:2 на [MASK] [MASK] . [SEP],исп языке,испанском:3 языке,0,испанский:2 язык,0
[CLS] Ян Матейко:4 говорил:2 на [MASK] [MASK] . [SEP],английски език,польском:2 языке,0,польский:2 язык,0
"[CLS] Уоллес:3 , Дэвид Фостер:3 говорил:2 на [MASK] . [SEP]",Р,английском языке,0,английский язык,0
"[CLS] Фани:2 , Леонора:2 говорила:2 на [MASK] [MASK] . [SEP]",френски език,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Григорович:4 , Юрий Николаевич говорил:2 на [MASK] [MASK] . [SEP]",русском язык,русском языке,0,русский язык,0
[CLS] Гуидо:3 Питерс:2 говорил:2 на [MASK] . [SEP],него,нидерландском:4 языке,0,нидерландский:4 язык,0
"[CLS] Говард:3 , Эбенизер:4 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
[CLS] Йотам:3 Гальперин:4 говорил:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
[CLS] Нильс:3 Ареструп:4 говорил:2 на [MASK] . [SEP],нем,французском:2 языке,0,французский язык,0
[CLS] Насими:3 говорил:2 на [MASK] . [SEP],английски,азербайджанском:5 языке,0,азербайджанский:5 язык,0
[CLS] Николай Семёнович:4 Лесков:3 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
[CLS] Мирза:2 Башируддин:4 Махмуд:4 Ахмад:3 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Мервин:3 Пик:2 говорил:2 на [MASK] [MASK] . [SEP],английски език,английском языке,0,английский язык,0
[CLS] Виктор Эммануил:4 II говорил:2 на [MASK] . [SEP],нём,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Иван Дмитриевич Василенко:2 говорил:2 на [MASK] [MASK] . [SEP],ду език,русском языке,0,русский язык,0
"[CLS] Алави:2 , Бозорг:3 говорил:2 на [MASK] [MASK] . [SEP]",Ал език,персидском:4 языке,0,персидский:3 язык,0
[CLS] Юрай:2 Герц:3 говорил:2 на [MASK] . [SEP],немски,чешском:2 языке,0,чешский:2 язык,0
[CLS] Бо Лундгрен:5 говорил:2 на [MASK] . [SEP],английски,шведском:2 языке,0,шведский:2 язык,0
"[CLS] Польти:3 , Жорж:2 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
"[CLS] Уоллер:3 , Эдмунд:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
"[CLS] Коуту:3 , Миа:2 говорил:2 на [MASK] . [SEP]",английски,португальском:3 языке,0,португальский:3 язык,0
[CLS] Кристин:2 Анго:2 говорила:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Марк Блок:2 говорил:2 на [MASK] . [SEP],него,французском:2 языке,0,французский язык,0
[CLS] Джордже:2 Энеску:3 говорил:2 на [MASK] . [SEP],нём,румынском:3 языке,0,румынский:3 язык,0
"[CLS] Панн:2 , Антон говорил:2 на [MASK] [MASK] . [SEP]",па език,румынском:3 языке,0,румынский:3 язык,0
[CLS] Лодовико:3 Агостони:4 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Александр Сергеевич Грибоедов:5 говорил:2 на [MASK] [MASK] . [SEP],его язык,русском языке,0,русский язык,0
[CLS] Ив:2 Бонфуа:4 говорил:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Глория:2 Эстефан:3 говорила:2 на [MASK] [MASK] . [SEP],английском язык,испанском:3 языке,0,испанский:2 язык,0
[CLS] Эмманюэль:4 Берко:3 говорила:2 на [MASK] [MASK] . [SEP],француз языке,французском:2 языке,0,французский язык,0
[CLS] Элинор:3 Брон:2 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
"[CLS] Годар:3 , Мишель:2 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
[CLS] Элеонора:3 Эвелинг:3 говорила:2 на [MASK] [MASK] . [SEP],английском язык,английском языке,0,английский язык,0
"[CLS] Мур:2 , Майкл говорил:2 на [MASK] [MASK] . [SEP]",М език,английском языке,0,английский язык,0
[CLS] Мануэль:3 Де Сика:2 говорил:2 на [MASK] . [SEP],нём,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Вильнёв:4 , Пьер:2 - Шарль:3 де говорил:2 на [MASK] [MASK] . [SEP]",француз языке,французском:2 языке,0,французский язык,0
[CLS] Витаутас:4 Пятрулис:4 говорил:2 на [MASK] [MASK] . [SEP],гръцки език,литовском:3 языке,0,литовский:2 язык,0
"[CLS] Беллотти:4 , Пьетро:3 говорил:2 на [MASK] . [SEP]",итал,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Мишель:2 Эчеверри:4 говорил:2 на [MASK] . [SEP],нём,французском:2 языке,0,французский язык,0
"[CLS] Монтичелли:5 , Адольф:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,французском:2 языке,0,французский язык,0
"[CLS] Паскуаль:3 , Рафаэль:4 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Уилсон:3 , Деннис:3 говорил:2 на [MASK] [MASK] . [SEP]",английски език,английском языке,0,английский язык,0
"[CLS] Калло:3 , Жак говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Макс Блехер:4 говорил:2 на [MASK] . [SEP],немски,румынском:3 языке,0,румынский:3 язык,0
[CLS] Жан - Батист:3 Маршан:3 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
[CLS] Пьер:2 Огюстен:4 Бомарше:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Кроче:3 , Бенедетто:3 говорил:2 на [MASK] . [SEP]",италиански,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Оллер:2 , Жозеф:2 говорил:2 на [MASK] . [SEP]",немски,каталанском:3 языке,0,каталанский:3 язык,0
[CLS] Рави:2 Шанкар:3 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Колин:2 МакИннес:5 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Орбисон:3 , Рой:2 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Парамахамса:5 Харихарананда:5 говорил:2 на [MASK] . [SEP],английски,бенгальском:5 языке,0,бенгальский:4 язык,0
"[CLS] Шапп:3 , Клод:2 говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Сэм:2 Мендес:3 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
"[CLS] Вердини:3 , Денис говорил:2 на [MASK] [MASK] . [SEP]",английски език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Иван Алексеевич Бунин:2 говорил:2 на [MASK] [MASK] . [SEP],Бу език,русском языке,0,русский язык,0
"[CLS] Кайуа:3 , Роже:2 говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Мария Елена Кириаку:3 говорила:2 на [MASK] [MASK] . [SEP],български език,греческом:3 языке,0,греческий:3 язык,0
"[CLS] Скелтон:4 , Джон говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Анжелика:3 Исааковна:4 Балабанова:4 говорила:2 на [MASK] [MASK] . [SEP],руски език,русском языке,0,русский язык,0
"[CLS] Тремейн:3 , Роуз:3 говорила:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Франсеск:3 Эйксименис:5 говорил:2 на [MASK] [MASK] . [SEP],француз язык,каталанском:3 языке,0,каталанский:3 язык,0
"[CLS] Саламанка:3 , Амайа:3 говорила:2 на [MASK] . [SEP]",английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Натали:2 Косцюшко:4 - Моризе:3 говорила:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Киран:2 Кумар:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
"[CLS] Мекас:3 , Йонас:3 говорил:2 на [MASK] [MASK] . [SEP]",английски език,английском языке,0,английский язык,0
"[CLS] Баркаускас:4 , Витаутас:4 говорил:2 на [MASK] . [SEP]",гръцки,литовском:3 языке,0,литовский:2 язык,0
[CLS] Жак Пилс:3 говорил:2 на [MASK] [MASK] . [SEP],френски език,французском:2 языке,0,французский язык,0
"[CLS] Перго:2 , Луи говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Иаков:2 Ворагинский:3 говорил:2 на [MASK] [MASK] . [SEP],русском язык,латинском:2 языке,0,латинский:2 язык,0
[CLS] Умберту:4 Делгаду:4 говорил:2 на [MASK] [MASK] . [SEP],френски език,португальском:3 языке,0,португальский:3 язык,0
"[CLS] Дифенбейкер:7 , Джон говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Юхан:2 Готтшальк:6 Валлериус:4 говорил:2 на [MASK] . [SEP],немски,шведском:2 языке,0,шведский:2 язык,0
"[CLS] Чамичан:3 , Джакомо:3 говорил:2 на [MASK] . [SEP]",английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Мармон:3 , Огюст:4 Фредерик:4 Луи говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
"[CLS] Хейберг:3 , Йоханна:2 Луиза:2 говорила:2 на [MASK] . [SEP]",английски,датском:2 языке,0,датский:2 язык,0
[CLS] Томас Мартин Лаури:2 говорил:2 на [MASK] [MASK] . [SEP],английски език,английском языке,0,английский язык,0
[CLS] Абольхасан:5 Банисадр:4 говорил:2 на [MASK] . [SEP],английски,персидском:4 языке,0,персидский:3 язык,0
"[CLS] Фальконе:4 , Джованни:3 говорил:2 на [MASK] . [SEP]",италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Ивано:2 Стацциоли:5 говорил:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Осборн:4 , Шэрон:3 говорила:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
[CLS] Анггун:4 говорила:2 на [MASK] . [SEP],английски,индонезийском:4 языке,0,индонезийский:4 язык,0
[CLS] Ник:2 Кейв:3 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
"[CLS] Флауэр:3 , Уильям Генри говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
[CLS] Карло Порта:2 говорил:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Диего:3 де Ланда:2 говорил:2 на [MASK] [MASK] . [SEP],френски език,испанском:3 языке,0,испанский:2 язык,0
[CLS] Люк:2 Мулле:3 говорил:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
"[CLS] Квести:2 , Джулио:3 говорил:2 на [MASK] . [SEP]",английски,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Ален:2 Турен:2 говорил:2 на [MASK] [MASK] . [SEP],френски език,французском:2 языке,0,французский язык,0
[CLS] Сергей Семёнович:4 Уваров:3 говорил:2 на [MASK] [MASK] . [SEP],русском языке,русском языке,1,русский язык,0
[CLS] Кларк:3 Гейбл:3 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Иоганн:3 Бугенхаген:4 говорил:2 на [MASK] . [SEP],нем,немецком:3 языке,0,немецкий язык,0
"[CLS] Шевалье:3 , Огюст:4 Жан Батист:3 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
[CLS] Рикардо:3 Бофилл:3 говорил:2 на [MASK] . [SEP],английски,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Чейни:3 , Лон:2 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Лакан:2 , Жак говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
[CLS] Иэн:2 Макшейн:4 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
[CLS] Наташа:3 Парри:2 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Жан Роллен:3 говорил:2 на [MASK] [MASK] . [SEP],френски език,французском:2 языке,0,французский язык,0
[CLS] Джеймс Гарнер:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Хуаристи:3 , Хон:2 говорил:2 на [MASK] . [SEP]",английски,баскском:3 языке,0,баскский:3 язык,0
[CLS] Паскаль:3 Киньяр:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Мелвин:3 Ван Пиблз:4 говорил:2 на [MASK] [MASK] . [SEP],английски език,английском языке,0,английский язык,0
[CLS] Константейн:5 Хёйгенс:4 говорил:2 на [MASK] [MASK] . [SEP],фран язык,нидерландском:4 языке,0,нидерландский:4 язык,0
[CLS] Муса:2 Хираманович:4 Манаров:3 говорил:2 на [MASK] [MASK] . [SEP],руски език,русском языке,0,русский язык,0
"[CLS] Маргерити:4 , Антонио говорил:2 на [MASK] [MASK] . [SEP]",английски език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Гастон:3 Дефер:2 говорил:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
[CLS] Мария де Медейруш:5 говорила:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
[CLS] Зигмунт:5 Бауман:3 говорил:2 на [MASK] . [SEP],немски,английском языке,0,английский язык,0
[CLS] Гилад:3 Шалит:3 говорил:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
[CLS] Генри Луис Гейтс:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Ромм:3 , Шарль:3 - Жильбер:3 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
[CLS] Пако:2 Рабан:3 говорил:2 на [MASK] . [SEP],английски,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Нерви:2 , Пьер:2 Луиджи:3 говорил:2 на [MASK] [MASK] . [SEP]",Не язык,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Мэтт:3 Гринхал:3 говорил:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Мануэль:3 Вальс:3 говорил:2 на [MASK] [MASK] . [SEP],английском языке,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Фреда:2 , Риккардо:4 говорил:2 на [MASK] [MASK] . [SEP]",Ф език,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Макинери:4 , Джон говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Вилли:3 Нельсон:3 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
"[CLS] Сениор:3 , Нассау:3 Уильям говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Джон Джервис:3 говорил:2 на [MASK] [MASK] . [SEP],английски език,английском языке,0,английский язык,0
[CLS] Аббас:3 Киаростами:4 говорил:2 на [MASK] . [SEP],английски,персидском:4 языке,0,персидский:3 язык,0
[CLS] Йосеф:3 Альбо:2 говорил:2 на [MASK] . [SEP],нем,иврите:3,0,иврит:3,0
"[CLS] Фрик:2 , Генри Клэй:3 говорил:2 на [MASK] [MASK] . [SEP]",Ф язык,английском языке,0,английский язык,0
[CLS] Реми:2 де Гурмон:3 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
[CLS] Вальмики:4 говорил:2 на [MASK] . [SEP],английски,санскрите:3,0,санскрит:3,0
"[CLS] Эванс:3 , Джон Виктор говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
[CLS] Кристоф:3 Барратье:4 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Джордж Бентам:2 говорил:2 на [MASK] [MASK] . [SEP],английски език,английском языке,0,английский язык,0
[CLS] Жуй:2 Найвэй:3 говорила:2 на [MASK] . [SEP],английском,китайском:3 языке,0,китайский:3 язык,0
[CLS] Жан Бенгиги:3 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
"[CLS] Хаммер:3 , Звулун:4 говорил:2 на [MASK] [MASK] . [SEP]",английски език,иврите:3,0,иврит:3,0
[CLS] Аамани:3 говорила:2 на [MASK] . [SEP],английски,телугу:2,0,телугу:2,0
[CLS] Аляска:3 говорила:2 на [MASK] . [SEP],английски,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Сильвела:3 , Франсиско:2 говорил:2 на [MASK] [MASK] . [SEP]",род язык,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Виллермоз:5 , Жан - Батист:3 говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
"[CLS] Фаулер:3 , Уильям Алфред:2 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Сучитра:3 Сен говорила:2 на [MASK] . [SEP],английски,бенгальском:5 языке,0,бенгальский:4 язык,0
"[CLS] Монтичелли:5 , Марио:2 говорил:2 на [MASK] . [SEP]",италиански,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Тииф:3 , Отто:2 говорил:2 на [MASK] [MASK] . [SEP]",английски език,эстонском:3 языке,0,эстонский:3 язык,0
[CLS] Сафие:3 Айла:2 говорила:2 на [MASK] . [SEP],английски,турецком:3 языке,0,турецкий:3 язык,0
"[CLS] Френкель:4 , Абрахам:4 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,иврите:3,0,иврит:3,0
"[CLS] Буэно:3 , Альберто:2 говорил:2 на [MASK] [MASK] [MASK] . [SEP]",буэно:3,испанском:3 языке,0,испанский:2 язык,0
[CLS] Шафи:3 Инамдар:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
"[CLS] Кромвель:4 , Оливер:3 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,английском языке,0,английский язык,0
[CLS] Грей:2 Дэвис:3 говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
"[CLS] Ираола:3 , Андони:3 говорил:2 на [MASK] . [SEP]",английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Наоми:2 Клейн:3 говорила:2 на [MASK] . [SEP],английски,английском языке,0,английский язык,0
[CLS] Луи Лушёр:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Шоме:2 , Сильвен:3 говорил:2 на [MASK] . [SEP]",нем,французском:2 языке,0,французский язык,0
"[CLS] Ульман:3 , Лив:2 говорила:2 на [MASK] . [SEP]",нем,английском языке,0,английский язык,0
[CLS] Жан Жозеф:2 Мари Амио:3 говорил:2 на [MASK] . [SEP],френски,французском:2 языке,0,французский язык,0
"[CLS] Хаттон:3 , Джон говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Уичерли:4 , Уильям говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
[CLS] Аугусто:3 Пиночет:3 говорил:2 на [MASK] . [SEP],италиански,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Хенкель:4 фон Доннерсмарк:5 , Флориан:3 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,немецком:3 языке,0,немецкий язык,0
[CLS] Поль:2 Виллар:3 говорил:2 на [MASK] . [SEP],нем,французском:2 языке,0,французский язык,0
"[CLS] Шмелёв:4 , Иван Сергеевич говорил:2 на [MASK] [MASK] . [SEP]",русском язык,русском языке,0,русский язык,0
"[CLS] Тере:2 , Криста:2 говорила:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
"[CLS] Кротти:3 , Жан говорил:2 на [MASK] . [SEP]",английски,французском:2 языке,0,французский язык,0
[CLS] Робер:3 Нивель:3 говорил:2 на [MASK] . [SEP],него,французском:2 языке,0,французский язык,0
[CLS] Франсис:2 Пуленк:3 говорил:2 на [MASK] [MASK] . [SEP],френски език,французском:2 языке,0,французский язык,0
"[CLS] Грожан:3 , Ромен:3 говорил:2 на [MASK] [MASK] . [SEP]",ду език,французском:2 языке,0,французский язык,0
[CLS] Аарон:3 Барак:2 говорил:2 на [MASK] . [SEP],английски,иврите:3,0,иврит:3,0
[CLS] Мария Фиоре:3 говорила:2 на [MASK] . [SEP],италиански,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Хань:2 Хань:2 говорил:2 на [MASK] . [SEP],нём,китайском:3 языке,0,китайский:3 язык,0
[CLS] Матео:3 Флеча:3 Старший:3 говорил:2 на [MASK] . [SEP],нём,испанском:3 языке,0,испанский:2 язык,0
[CLS] Энцо:3 Каннавале:3 говорил:2 на [MASK] [MASK] . [SEP],английском языке,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Жюль:3 Массне:3 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
"[CLS] Филлипс:5 , Томас говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Марчена:3 , Карлос говорил:2 на [MASK] . [SEP]",Карлос,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Сунай:2 , Джевдет:3 говорил:2 на [MASK] [MASK] . [SEP]",Су език,турецком:3 языке,0,турецкий:3 язык,0
[CLS] Эдвард:2 Бонд:2 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
[CLS] Нанни:2 Моретти:3 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Рам:2 Потинени:3 говорил:2 на [MASK] . [SEP],английски,телугу:2,0,телугу:2,0
"[CLS] Уикстид:4 , Филипп говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Мркаль:3 , Сава:2 говорил:2 на [MASK] [MASK] . [SEP]",француз язык,сербском:3 языке,0,сербский:3 язык,0
[CLS] Сильвио:3 Орландо:3 говорил:2 на [MASK] . [SEP],английски,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Инклдон:3 , Чарлз:4 Бенджамин:3 говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Чао:2 , Ману:2 говорил:2 на [MASK] [MASK] . [SEP]",Чао:2,французском:2 языке,0,французский язык,0
"[CLS] Марше:3 , Жорж:2 говорил:2 на [MASK] . [SEP]",френски,французском:2 языке,0,французский язык,0
"[CLS] Чиприани:4 , Амилкаре:4 говорил:2 на [MASK] [MASK] . [SEP]",гръцки език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Дилип:3 Кумар:3 говорил:2 на [MASK] . [SEP],английски,хинди:3,0,хинди:3,0
[CLS] Жан Грюо:3 говорил:2 на [MASK] . [SEP],него,французском:2 языке,0,французский язык,0
"[CLS] Гонсальво:5 III , Мариано:2 Гонсальво:5 говорил:2 на [MASK] [MASK] . [SEP]",английском язык,испанском:3 языке,0,испанский:2 язык,0
"[CLS] Рид:2 , Пирс:3 Пол говорил:2 на [MASK] . [SEP]",английски,английском языке,0,английский язык,0
"[CLS] Робортелло:5 , Франциск:2 говорил:2 на [MASK] [MASK] . [SEP]",френски език,итальянском:3 языке,0,итальянский:2 язык,0
[CLS] Владимир Евгеньевич:5 Жаботинский:4 говорил:2 на [MASK] [MASK] . [SEP],русском язык,русском языке,0,русский язык,0
"[CLS] Каэтани:4 , Леоне:2 говорил:2 на [MASK] [MASK] . [SEP]",исп язык,итальянском:3 языке,0,итальянский:2 язык,0
"[CLS] Левинзон:3 , Исаак:3 Бер:2 говорил:2 на [MASK] [MASK] . [SEP]",френски език,иврите:3,0,иврит:3,0
"[CLS] Паррадо:4 , Нандо:2 говорил:2 на [MASK] . [SEP]",английски,испанском:3 языке,0,испанский:2 язык,0
[CLS] Григор:3 Зохрап:4 говорил:2 на [MASK] [MASK] . [SEP],български език,армянском:3 языке,0,армянский:3 язык,0
"[CLS] Рамон:3 , Хаим:3 говорил:2 на [MASK] . [SEP]",английски,иврите:3,0,иврит:3,0
[CLS] Малик:2 Зиди:2 говорил:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
"[CLS] Оне:2 , Жорж:2 говорил:2 на [MASK] [MASK] . [SEP]",французе:2,французском:2 языке,0,французский язык,0
"[CLS] Соколов:2 , Нахум:3 говорил:2 на [MASK] [MASK] . [SEP]",български език,иврите:3,0,иврит:3,0
[CLS] Мукеш:3 Тивари:3 говорил:2 на [MASK] . [SEP],английски,тамильском:3 языке,0,тамильский:3 язык,0
[CLS] Людвик:5 Лазарь:3 Заменгоф:4 говорил:2 на [MASK] [MASK] . [SEP],фран язык,английском языке,0,английский язык,0
"[CLS] Маттик:3 , Пауль:2 говорил:2 на [MASK] . [SEP]",немски,английском языке,0,английский язык,0
"[CLS] Морни:3 , Шарль:3 де говорил:2 на [MASK] [MASK] . [SEP]",француз язык,французском:2 языке,0,французский язык,0
"[CLS] Эмин:2 , Геворг:3 говорил:2 на [MASK] [MASK] . [SEP]",р языке,армянском:3 языке,0,армянский:3 язык,0
"[CLS] Юэ:2 , Пьер:2 Даниэль:3 говорил:2 на [MASK] [MASK] . [SEP]",Ю языке,французском:2 языке,0,французский язык,0
[CLS] Оливье:3 Даан:2 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Давид Давидович:2 Бурлюк:4 говорил:2 на [MASK] [MASK] . [SEP],руски език,русском языке,0,русский язык,0
[CLS] Никола Шарль:3 Удино:2 говорил:2 на [MASK] [MASK] . [SEP],француз язык,французском:2 языке,0,французский язык,0
[CLS] Алисия:2 Маркова:2 говорила:2 на [MASK] [MASK] . [SEP],български език,английском языке,0,английский язык,0
[CLS] Мохаммед:4 Али говорил:2 на [MASK] . [SEP],него,английском языке,0,английский язык,0
[CLS] Габино:3 Диего:3 говорил:2 на [MASK] . [SEP],италиански,испанском:3 языке,0,испанский:2 язык,0
[CLS] Альфред:2 Мэдсен:3 говорил:2 на [MASK] . [SEP],нем,норвежском:4 языке,0,норвежский:4 язык,0
"[CLS] Скорник:3 , Эстель:3 говорила:2 на [MASK] [MASK] . [SEP]",француз языке,французском:2 языке,0,французский язык,0
[CLS] Эдвард:2 Хейман:3 говорил:2 на [MASK] . [SEP],нём,английском языке,0,английский язык,0
[CLS] Мартен:3 Ламотт:3 говорил:2 на [MASK] . [SEP],английски,французском:2 языке,0,французский язык,0
"[CLS] Кудер:3 , Огюст:4 говорил:2 на [MASK] . [SEP]",немски,французском:2 языке,0,французский язык,0
