sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] XDCAM:3 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .у:2,Sony,0,Sony,0
[CLS] Panoramio:3 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .e:2,Google,0,Google,0
[CLS] Yahoo ! News принадлежит [MASK] . [SEP],Yahoo,Yahoo !,0,Yahoo !,0
[CLS] HDCAM:3 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sony,0,Sony,0
[CLS] А3:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] Office Web Apps:2 принадлежит [MASK] [MASK] [MASK] . [SEP],компании . Office,Майкрософту:6,0,Майкрософт:5,0
[CLS] Lincoln Financial Field принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Филадельфии:4,0,Филадельфия:5,0
[CLS] UGS:2 Corp . принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . Corp,Сименсу:4,0,Сименс:3,0
[CLS] Армеец:4 ( арена:2 ) принадлежит [MASK] [MASK] . [SEP],ку:2,Софии:2,0,София,0
[CLS] Sega Sports Japan принадлежит [MASK] [MASK] . [SEP],Sega Sega,Sega,0,Sega,0
[CLS] BBC Parliament принадлежит [MASK] [MASK] [MASK] [MASK] . [SEP],- - - .,Би - би - си,0,Би - би - си,0
[CLS] Google Покупки:3 принадлежит [MASK] [MASK] . [SEP],.у:2,Google,0,Google,0
[CLS] Google Books принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Amazon Web Services принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Amazon,0,Amazon,0
[CLS] Йоганнесбург:4 принадлежит [MASK] . [SEP],р,Баварии:3,0,Бавария,0
[CLS] Sky Atlantic принадлежит [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,BSkyB:3,0,BSkyB:3,0
[CLS] Олимпийский:4 стадион принадлежит [MASK] [MASK] . [SEP],.у:2,Турину:2,0,Турин:2,0
[CLS] Google Buzz принадлежит [MASK] [MASK] . [SEP],Google Google,Google,0,Google,0
[CLS] А99:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] Sparrow Records принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,EMI,0,EMI,0
[CLS] Arte принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Франции,0,Франция,0
[CLS] вездесущность:5 принадлежит [MASK] [MASK] . [SEP],ку:2,богу:2,0,бог,0
[CLS] Замок:2 Глэмис:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Ротландии:3,0,Шотландия:3,0
[CLS] Qatar Airways принадлежит [MASK] [MASK] . [SEP],Qatar Airways,Катару:3,0,Катар:2,0
[CLS] Ensemble Studios принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Майкрософту:6,0,Майкрософт:5,0
[CLS] Yahoo ! Answers:2 принадлежит [MASK] . [SEP],Yahoo,Yahoo !,0,Yahoo !,0
[CLS] United Launch Alliance принадлежит [MASK] [MASK] . [SEP],ву:2,Boeing,0,Boeing,0
[CLS] Ираклион:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Греции,0,Греция:3,0
[CLS] Wind River Systems принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,рнтелу:3,0,Интел:2,0
[CLS] Баварские:3 государственные:2 собрания картин принадлежит [MASK] [MASK] . [SEP],ку:2,Баварии:3,0,Бавария,0
[CLS] Общественный:2 дом принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Праге:3,0,Прага,0
[CLS] Orano:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Франции,0,Франция,0
[CLS] Google News принадлежит [MASK] [MASK] . [SEP],Google Google,Google,0,Google,0
[CLS] Goodreads:3 принадлежит [MASK] [MASK] . [SEP],.у:2,Amazon,0,Amazon,0
[CLS] Оборонпром:5 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .м:2,России,0,Россия,0
[CLS] Максимир:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Загребу:2,0,Загреб,0
[CLS] Шарлотт:4 Дуглас:3 принадлежит [MASK] . [SEP],р,Рарлотту:4,0,Шарлотт:4,0
[CLS] Ночной:2 дозор:2 принадлежит [MASK] [MASK] . [SEP],.у:2,Амстердаму:5,0,Амстердам:4,0
[CLS] Jeppesen:3 принадлежит [MASK] . [SEP],р,Boeing,0,Boeing,0
[CLS] Капитолий:4 штата Гавайи:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Гавайи:4,0,Гавайи:4,0
[CLS] Video CD принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sony,0,Sony,0
[CLS] Alenia:2 Aermacchi:4 принадлежит [MASK] . [SEP],к,Leonardo S . p . A .,0,Leonardo S . p . A .,0
[CLS] Nikon принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Mitsubishi,0,Mitsubishi,0
[CLS] Blogger:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Maruti:2 Suzuki India Ltd принадлежит [MASK] . [SEP],р,Suzuki,0,Suzuki,0
[CLS] Высочайше:4 пожалованный:4 парк Уэно:3 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],парку:2 Уэно:3,Токиу:3,0,Токио,0
[CLS] Олимпийский:4 стадион принадлежит [MASK] [MASK] . [SEP],.у:2,Берлину:2,0,Берлин,0
[CLS] Boeing Phantom Works принадлежит [MASK] [MASK] . [SEP],Boeing Boeing,Boeing,0,Boeing,0
[CLS] Капитолий:4 штата Калифорния принадлежит [MASK] [MASK] . [SEP],ку:2,Калифорнии:4,0,Калифорния,0
[CLS] Хонда:2 - центр принадлежит [MASK] [MASK] . [SEP],Хонда:2,Анахайму:3,0,Анахайм:3,0
[CLS] UD Trucks:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Volvo,0,Volvo,0
[CLS] Государственное:6 управление железных:3 дорог Швеции принадлежит [MASK] [MASK] . [SEP],к Швеции,Эвеции:3,0,Швеция,0
[CLS] MINI:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,BMW,0,BMW,0
[CLS] Sonera:2 Stadium принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Хельсинкам:4,0,Хельсинки:4,0
[CLS] Aeritalia:3 принадлежит [MASK] [MASK] . [SEP],.у:2,Leonardo S . p . A .,0,Leonardo S . p . A .,0
[CLS] BBC HD принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv tv tv tv tv,Би - би - си,0,Би - би - си,0
[CLS] LOT:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Польше,0,Польша,0
[CLS] McNichols:5 Sports Arena принадлежит [MASK] [MASK] . [SEP],ку:2,Денверу:4,0,Денвер:3,0
[CLS] Knol:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Cognos:3 принадлежит [MASK] [MASK] . [SEP],ку:2,IBM,0,IBM,0
[CLS] Ки:2 - арена:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Сиэтлу:4,0,Сиэтл:4,0
[CLS] Мемориальный:4 колизей:3 Лос - Анджелеса:4 принадлежит [MASK] [MASK] . [SEP],Джеку:2,Калифорнии:4,0,Калифорния,0
[CLS] А98:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] А8:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] Луиджи:3 Феррарис:4 принадлежит [MASK] . [SEP],р,Генуе:3,0,Генуя:3,0
[CLS] Kramer Guitars:2 принадлежит [MASK] [MASK] . [SEP],Kramer Kramer,Gibson,0,Gibson,0
[CLS] Imagination:2 Technologies принадлежит [MASK] . [SEP],Т,Apple,0,Apple,0
[CLS] Украинская:4 железная:3 дорога принадлежит [MASK] [MASK] . [SEP],Российскойу:2,Украине,0,Украина,0
[CLS] Крест:2 на Мон:2 - Руаяле:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Монреалю:5,0,Монреаль:4,0
[CLS] Magyar Suzuki принадлежит [MASK] . [SEP],к,Suzuki,0,Suzuki,0
[CLS] Google Map Maker принадлежит [MASK] [MASK] . [SEP],Googleу:2,Google,0,Google,0
[CLS] On2:2 Technologies принадлежит [MASK] . [SEP],Т,Google,0,Google,0
[CLS] Финикс:3 Скай:2 - Харбор:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Финиксу:4,0,Финикс:3,0
[CLS] Google Trends принадлежит [MASK] [MASK] . [SEP],Googleу:2,Google,0,Google,0
[CLS] AT & T - стэдиум:4 принадлежит [MASK] [MASK] [MASK] . [SEP],AT & T,Арлингтону:5,0,Арлингтон:5,0
[CLS] Cambria:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Майкрософту:6,0,Майкрософт:5,0
[CLS] звуковой:2 компакт:3 - диск принадлежит [MASK] [MASK] . [SEP],ку:2,Sony,0,Sony,0
[CLS] Air Jordan принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Nike,0,Nike,0
[CLS] Metaweb:2 Technologies принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Национале:4 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .е:2,Риму:2,0,Рим,0
[CLS] XL - центр принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Хартфорду:4,0,Хартфорд:3,0
[CLS] Стадион:4 Рачадамнен:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Бангкоку:4,0,Бангкок:4,0
[CLS] Улу:2 - бурунский:3 корабль принадлежит [MASK] [MASK] . [SEP],.у:2,Турции,0,Турция,0
[CLS] А2:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] А100:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] А113:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] WWE Studios принадлежит [MASK] [MASK] . [SEP],WWE WWE,WWE,0,WWE,0
[CLS] Chrome принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Google Finance принадлежит [MASK] [MASK] . [SEP],Googleу:2,Google,0,Google,0
[CLS] Google Custom Search Engine принадлежит [MASK] [MASK] . [SEP],Google Google,Google,0,Google,0
[CLS] Бунг:2 Карно:3 принадлежит [MASK] . [SEP],р,Джакарте:3,0,Джакарта:3,0
[CLS] Альянц:3 Ривьера:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Ницце:3,0,Ницца:3,0
[CLS] Мерседес:4 - Бенц:2 Супердоум:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Луизиане:3,0,Луизиана:3,0
[CLS] Караискакис:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Греции,0,Греция:3,0
[CLS] PetroVietnam:4 принадлежит [MASK] [MASK] [MASK] . [SEP],к .у:2,Вьетнаму:4,0,Вьетнам:3,0
[CLS] FeedBurner:5 принадлежит [MASK] [MASK] . [SEP],ку:2,Google,0,Google,0
[CLS] Google Переводчик:4 принадлежит [MASK] [MASK] . [SEP],.у:2,Google,0,Google,0
[CLS] Brownie:2 Brown принадлежит [MASK] [MASK] [MASK] . [SEP],Brown . Brown,Nintendo,0,Nintendo,0
[CLS] Капитолий:4 штата Луизиана:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Луизиане:3,0,Луизиана:3,0
[CLS] Кирьят:4 Элиэзер:4 принадлежит [MASK] . [SEP],к,Хайфе:3,0,Хайфа:3,0
[CLS] Анкара:2 Арена:2 принадлежит [MASK] [MASK] . [SEP],.у:2,Анкаре:3,0,Анкара:2,0
[CLS] Готардский:4 автомобильный:2 тоннель:2 принадлежит [MASK] [MASK] . [SEP],.у:2,свейцарии:3,0,Швейцария,0
[CLS] Страговский:4 стадион принадлежит [MASK] [MASK] . [SEP],.у:2,Праге:3,0,Прага,0
[CLS] Дино:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Ferrari,0,Ferrari,0
[CLS] Пенсильванский:5 вокзал:3 принадлежит [MASK] [MASK] [MASK] [MASK] . [SEP],Пенсильу:4,Amtrak:2,0,Amtrak:2,0
[CLS] Vevo:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Audible:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Amazon,0,Amazon,0
[CLS] Георгий Аспарухов:5 принадлежит [MASK] [MASK] [MASK] . [SEP],к .у:2,Софии:2,0,София,0
[CLS] Франк:3 Клэр:3 ( стадион ) принадлежит [MASK] [MASK] . [SEP],ку:2,Оттаве:3,0,Оттава:2,0
[CLS] The Shard:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .у:2,Катару:3,0,Катар:2,0
[CLS] Nammo:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Норвегии:3,0,Норвегия:3,0
[CLS] Стад:3 де Франс принадлежит [MASK] [MASK] . [SEP],ку:2,Франции,0,Франция,0
[CLS] Зимний:3 спортивный:2 центр UBC:2 принадлежит [MASK] [MASK] . [SEP],UBу:2,Ванкуверу:4,0,Ванкувер:3,0
[CLS] Windows Live ID принадлежит [MASK] [MASK] . [SEP],Microsoftу:2,Майкрософту:6,0,Майкрософт:5,0
[CLS] Sony Music Entertainment Japan принадлежит [MASK] [MASK] . [SEP],ку:2,Sony,0,Sony,0
[CLS] Шпайхерштадт:7 принадлежит [MASK] [MASK] . [SEP],ку:2,Гамбургу:4,0,Гамбург:3,0
[CLS] Пороховая:3 башня:2 принадлежит [MASK] [MASK] [MASK] . [SEP],. . П,Праге:3,0,Прага,0
[CLS] Арена:2 Львов:3 принадлежит [MASK] [MASK] . [SEP],.у:2,Львову:4,0,Львов:3,0
[CLS] Спортинг:3 Клуб де Гоа:2 принадлежит [MASK] . [SEP],к,Го:2,0,Гоа:2,0
[CLS] Castrol:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,« Би - Пи:2 »,0,« Би - Пи:2 »,0
[CLS] Задар:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Хорватии:4,0,Хорватия:4,0
[CLS] Google Reader принадлежит [MASK] [MASK] . [SEP],Googleу:2,Google,0,Google,0
[CLS] Баварская:3 государственная:2 библиотека принадлежит [MASK] [MASK] . [SEP],.у:2,Баварии:3,0,Бавария,0
[CLS] LinkedIn:4 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],к . . .n:2,Майкрософту:6,0,Майкрософт:5,0
[CLS] Tumblr:4 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .у:2,Yahoo !,0,Yahoo !,0
[CLS] Google Fiber:2 принадлежит [MASK] [MASK] . [SEP],Googleу:2,Google,0,Google,0
[CLS] IAd:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Apple,0,Apple,0
[CLS] Meebo:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] BMW M принадлежит [MASK] . [SEP],BMW,BMW,1,BMW,1
[CLS] Mojang:2 AB принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Майкрософту:6,0,Майкрософт:5,0
[CLS] Сан - Паоло:2 принадлежит [MASK] . [SEP],р,Неаполи:3,0,Неаполь:3,0
[CLS] Делле:3 Альпи:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Турину:2,0,Турин:2,0
[CLS] Sony Pictures Television International принадлежит [MASK] . [SEP],р,Sony,0,Sony,0
[CLS] Jaiku:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Чанглимитанг:5 принадлежит [MASK] [MASK] . [SEP],ку:2,Бутану:2,0,Бутан:2,0
[CLS] Спящие:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Парижу:2,0,Париж,0
[CLS] Yahoo ! Games принадлежит [MASK] . [SEP],Yahoo,Yahoo !,0,Yahoo !,0
[CLS] А59:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] А61:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] А81:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] А20:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] Пруденшал:4 - центр принадлежит [MASK] . [SEP],округу,Ньюарку:3,0,Ньюарк:3,0
[CLS] Панатинаикос:5 принадлежит [MASK] . [SEP],р,Греции,0,Греция:3,0
[CLS] Columbia TriStar:3 Motion Picture Group принадлежит [MASK] . [SEP],Т,Sony,0,Sony,0
[CLS] Osram:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Сименсу:4,0,Сименс:3,0
[CLS] Ричмонд:4 - Колизеум:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Ричмонду:4,0,Ричмонд:4,0
[CLS] Хромбук:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Google,0,Google,0
[CLS] Xamarin:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Майкрософту:6,0,Майкрософт:5,0
[CLS] Роджерс:3 Плэйс:4 принадлежит [MASK] . [SEP],р,Эдмонтону:4,0,Эдмонтон:4,0
[CLS] Мост:2 Хелл:3 - Гейт:2 принадлежит [MASK] . [SEP],к,Amtrak:2,0,Amtrak:2,0
[CLS] Адзиномото:5 ( стадион ) принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Адзиномото:5,Токиу:3,0,Токио,0
[CLS] Каирская:3 телебашня:3 принадлежит [MASK] [MASK] [MASK] . [SEP],Каиу:3,Египету:2,0,Египет,0
[CLS] Revolution Analytics:3 принадлежит [MASK] . [SEP],Р,Майкрософту:6,0,Майкрософт:5,0
[CLS] Даболим:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Го:2,0,Гоа:2,0
[CLS] Rai 1 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,RAI,0,RAI,0
[CLS] Chrysler Europe принадлежит [MASK] [MASK] . [SEP],Chryslerу:2,Chrysler,0,Chrysler,0
[CLS] Музей общественного транспорта принадлежит [MASK] [MASK] . [SEP],ку:2,Лондону:2,0,Лондон,0
[CLS] Национальный монумент:3 принадлежит [MASK] [MASK] . [SEP],.у:2,рндонезии:4,0,Индонезия:3,0
[CLS] Google Arts & Culture принадлежит [MASK] [MASK] . [SEP],Googleу:2,Google,0,Google,0
[CLS] Палаццо:3 Барберини:4 принадлежит [MASK] . [SEP],р,рталии:3,0,Италия,0
[CLS] Google Now принадлежит [MASK] [MASK] . [SEP],Google Google,Google,0,Google,0
[CLS] Azerbaijan Tower принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Азербайджану:2,0,Азербайджан,0
[CLS] Лукас:2 Ойл:2 Стэдиум:5 принадлежит [MASK] [MASK] . [SEP],ку:2,рндиане:3,0,Индиана:3,0
[CLS] Дубай:3 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .у:2,Дубаю:3,0,Дубай:3,0
[CLS] Google Keep принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] Белградская:2 Арена:2 принадлежит [MASK] [MASK] . [SEP],Белград Белград,Белграду:2,0,Белград,0
[CLS] Строгино:4 ( футбольный:2 клуб ) принадлежит [MASK] [MASK] . [SEP],ку:2,Москве,0,Москва,0
[CLS] Cyprus Airways принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Кипру:3,0,Кипр:3,0
[CLS] Hitachi:2 Rail Italia принадлежит [MASK] [MASK] [MASK] [MASK] . [SEP],Hitachi:2 Rail Italia,Leonardo S . p . A .,0,Leonardo S . p . A .,0
[CLS] Google Scholar принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Google,0,Google,0
[CLS] ТД:2 Америтрейд:5 Парк принадлежит [MASK] . [SEP],Т,Омахе:3,0,Омаха:3,0
[CLS] DeepMind:3 принадлежит [MASK] . [SEP],Т,Google,0,Google,0
[CLS] Fiat Chrysler Automobiles:2 принадлежит [MASK] [MASK] . [SEP],в Chrysler,Fiat,0,Fiat,0
[CLS] Lycos:3 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .e:2,Terra Networks,0,Terra Networks,0
[CLS] BBC News принадлежит [MASK] [MASK] [MASK] [MASK] . [SEP],.n:2 .n:2,Би - би - си,0,Би - би - си,0
[CLS] Sucker:2 Punch Productions принадлежит [MASK] [MASK] . [SEP],.у:2,Sony,0,Sony,0
[CLS] Oto:2 Melara:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],к . . .a:2,Leonardo S . p . A .,0,Leonardo S . p . A .,0
[CLS] Boeing Helicopters:4 принадлежит [MASK] [MASK] [MASK] . [SEP],Boeing Boeing Boeing,Boeing,0,Boeing,0
[CLS] Yahoo ! Music принадлежит [MASK] [MASK] [MASK] . [SEP],Yahoo .у:2,Yahoo !,0,Yahoo !,0
[CLS] Хайме:3 Ятате:3 принадлежит [MASK] . [SEP],р,Sunrise,0,Sunrise,0
[CLS] Мона:2 Лиза:2 принадлежит [MASK] . [SEP],р,Франции,0,Франция,0
[CLS] А40:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] А555:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] Aniplex:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sony,0,Sony,0
[CLS] Joconde:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Франции,0,Франция,0
[CLS] Эль - Альто:2 принадлежит [MASK] [MASK] . [SEP],к округу,Боливии:3,0,Боливия:3,0
[CLS] А4:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] А71:2 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] А46:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] А52:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] Piper Aircraft принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Брунею:4,0,Бруней:3,0
[CLS] BBC Weather принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Би - би - си,0,Би - би - си,0
[CLS] Box Office Mojo принадлежит [MASK] [MASK] [MASK] . [SEP],к .у:2,Amazon,0,Amazon,0
[CLS] Стадион:4 Тулузы:3 принадлежит [MASK] [MASK] [MASK] . [SEP],Тулу:2 УЕФА,Тулузе:3,0,Тулуза:3,0
[CLS] А44:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] Президент Эдуардо:2 Фрей:2 Монталва:4 принадлежит [MASK] [MASK] . [SEP],ку:2,Чили,0,Чили,0
[CLS] А24:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] А29:3 принадлежит [MASK] [MASK] . [SEP],ку:2,Германии,0,Германия,0
[CLS] А42:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] Oyak:2 - Renault принадлежит [MASK] . [SEP],р,Renault,0,Renault,0
[CLS] Eagle принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Chrysler,0,Chrysler,0
[CLS] А60:2 принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Германии,0,Германия,0
[CLS] Mitsubishi Corporation принадлежит [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Mitsubishi,0,Mitsubishi,0
[CLS] AVCHD:3 принадлежит [MASK] [MASK] . [SEP],.у:2,Sony,0,Sony,0
