sentence,prediction,gold_inflection,is_same,gold_original,is_same
"[CLS] Рольфес:4 , Симон:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Крамер:3 , Кристоф:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Рихтер:3 , Майк:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Джанникедда:5 , Джулиано:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Сет:2 Смит играет на позиции [MASK] [MASK] . [SEP],защитника:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Коломбо:4 , Анджело:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Майкл Гарнетт:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,вратаря:3,0,вратарь:3,0
[CLS] Чип:2 Бэнкс:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Харкс:3 , Джон играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Джузеппе:4 Барези:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Итальяно:4 , Винченцо:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Хогбум:4 , Гари:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,Квотербека:5,0,Квотербек:4,0
[CLS] Henk Ten Cate:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Паредес:3 , Карлос играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Деррик:3 Томас играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Сорджи:3 , Джим:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
[CLS] Гленн:3 Фоли:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Осорио:3 , Хонатан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Скотт Аллан:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Гансо:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Ларс:2 Бендер:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Паулу:2 Бенту:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Палладино:3 , Раффаэле:6 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Шарп:3 , Ли играет на позиции [MASK] [MASK] [MASK] . [SEP]",Шара:3,полузащитника:4,0,полузащитник:3,0
"[CLS] Брис:2 , Дрю:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Линдгрен:4 , Расмус:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Херден:3 , Элрио:2 ван играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Синклер:3 , Скотт играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Джо Патерно:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Урретабискайя:6 , Джонатан:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Джонсон:2 , Брент:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Льюис:3 , Рэй:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Клеменс:3 , Роджер:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,питчера:4,0,питчер:4,0
"[CLS] Лаланд:2 , Кевин:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
[CLS] Джордж Бест:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Кафес:4 , Пантелис:3 играет на позиции [MASK] [MASK] [MASK] [MASK] . [SEP]",Кафеа:4,полузащитника:4,0,полузащитник:3,0
"[CLS] Самуэльсен:4 , Йоне:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Мидзуно:4 , Коки:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Грайсс:3 , Томас играет на позиции [MASK] [MASK] . [SEP]",удара:2,вратаря:3,0,вратарь:3,0
"[CLS] Риверс:3 , Филипп играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
[CLS] Марк Овермарс:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Мандей:3 , Рик:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Аутфилдера:5,0,Аутфилдер:5,0
[CLS] Мэйсон:3 Фостер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Кризетиг:5 , Лоренцо:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Янус:2 , Ярослав:3 играет на позиции [MASK] [MASK] . [SEP]",Яна:2,вратаря:3,0,вратарь:3,0
[CLS] Хонатан:3 Сантана:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Асофейфа:4 , Рэндалл:4 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Вундерлих:4 , Пиа:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Ахмад:3 Брукс:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Харун:3 , Фарис:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Дохерти:3 , Томми:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Дель:2 Соль:2 , Луис играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Аль - Ахмади:4 , Карим:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Арбен:3 Минга:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,нападающего:3,0,нападающий:2,0
[CLS] Карлос Алберто:3 Торрес:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,защитника:2,0,защитник,0
"[CLS] Куадрадо:4 , Хуан играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Джуниор:3 Станислас:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Гленн:3 Редер:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,защитника:2,0,защитник,0
"[CLS] Баккал:3 , Месут:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Мюл:3 , Том де играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Третьяк:3 , Владислав Александрович играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Фюр:3 , Грант:2 играет на позиции [MASK] [MASK] [MASK] . [SEP]",Фюа:3,вратаря:3,0,вратарь:3,0
"[CLS] Миллер:2 , Райан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Бурк:2 , Шон:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,вратаря:3,0,вратарь:3,0
[CLS] Хосеп:2 Гвардиола:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Хуан Кинтеро:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Разак:3 , Карим:3 Абдул:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Томчак:2 , Майк:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Фейндуно:4 , Паскаль:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Брайан:3 Босворт:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Геммилл:4 , Арчи:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Сильвестр:4 , Людовик:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Янник:2 Картер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Ульсен:3 , Эгиль:3 Рогер:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Джек Балмер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,нападающего:3,0,нападающий:2,0
"[CLS] Имамвердиев:5 , Джавид:3 Абдурахман:5 оглы:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Дэн:2 Фоутс:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Конклин:4 , Тай:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Тибоу:3 , Тим играет на позиции [MASK] [MASK] . [SEP]",удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Лэбоун:4 , Брайан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,защитника:2,1,защитник,0
"[CLS] Белица:3 , Ненад:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Ковалец:3 , Сергей Иванович играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Кабрини:4 , Антонио играет на позиции [MASK] [MASK] . [SEP]",защитника:2,защитника:2,1,защитник,0
"[CLS] Де Росси:3 , Даниеле:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Насименто:4 да Коста , Марсело:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Фати:2 , Рикардо:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Линдпере:4 , Йоэль:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Сориано:3 , Фернандо:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Окоча:3 , Августин:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Ле Пен:2 , Ульриш:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Челестини:3 , Фабио:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Кампос:3 , Хорхе:3 Луис играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Сэм:2 Кроуфорд:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Лейтон:3 , Майкл играет на позиции [MASK] [MASK] . [SEP]",удара:2,вратаря:3,0,вратарь:3,0
"[CLS] Фальке:3 , Яго:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Жигакс:3 , Даниэль:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Гудель:3 , Иван играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Фрэнки:4 Альберт играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
[CLS] Брэндон:4 Дженкинс:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Томмази:3 , Дамиано:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Томми:2 Крамер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
[CLS] Алекс Тейшейра:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Абу Диаби:3 играет на позиции [MASK] [MASK] . [SEP],напада:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Канэда:4 , Масаити:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,питчера:4,0,питчер:4,0
[CLS] Джим:2 Баутон:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,питчера:4,0,питчер:4,0
"[CLS] Мезоннёв:5 , Бриан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Джим:2 Цорн:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Рэнфорд:3 , Билл:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Монтано:4 , Джо играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
[CLS] Мохаммед:4 Нур:2 аль - Хавсави:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Тедеско:3 , Джованни:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Херси:3 , Юссуф:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Агостино:4 Ди:2 Бартоломеи:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Синдзё:4 , Цуёси:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Доссена:3 , Джузеппе:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Илсиньо:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Бузо:2 , Ренато:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Гибсон:3 , Джош:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,кэтчера:4,0,кэтчер:4,0
[CLS] Фабиан:3 Фрай:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Дзаули:3 , Ламберто:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Сулеймани:4 , Миралем:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Дессена:3 , Даниэле:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Фотакис:4 , Йоргос:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Кинселла:4 , Марк играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Баррос:3 Скелотто:4 , Густаво:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Андерсон:3 Луис де Абреу:3 Оливейра:4 играет на позиции [MASK] [MASK] . [SEP],защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Больцони:4 , Франческо:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Мэттьюз:5 , Шейн:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
[CLS] Дэвид Бэтти:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Лидхольм:5 , Нильс:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Уче:2 , Калу:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Ротлисбергер:5 , Бен играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
[CLS] Аксель:3 Витсель:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Понтус:3 Вернблум:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Чуквума:4 Оби:2 , Джоэл:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Кори:2 Шнайдер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,вратаря:3,0,вратарь:3,0
"[CLS] Кандрева:4 , Антонио играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Коклен:3 , Франсис:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Маргайрас:4 , Ксавье:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Плесси:3 , Дамьен:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Дэйв:3 Винфилд:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Робсон:3 , Брайан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Лала:2 , Алтин:2 играет на позиции [MASK] [MASK] . [SEP]",Лаа:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Джонс , Берт:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Берра:3 , Рето:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Ориали:3 , Габриеле:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Керри:3 Коллинз:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Кикли:3 , Люк:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Лайнбекера:4,0,Лайнбекер:4,0
[CLS] Кит:2 Пикок:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Зинедин:3 Зидан:3 играет на позиции [MASK] [MASK] . [SEP],защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Эспиноса:5 , Хавьер:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Роши:3 , Одисе:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Перси:2 Сноу:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Дорранс:4 , Грэм:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Кайл:2 Ортон:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Магат:3 , Феликс:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Марвин:3 Митчелл:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Роджерс:3 , Аарон:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Сэнфорд:3 , Кёртис:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Бен Арфа:3 , Хатем:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Коне:2 , Панайотис:4 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Фосс:3 - Текленбург:4 , Мартина:2 играет на позиции [MASK] [MASK] . [SEP]",второгоа:2,полузащитника:4,0,полузащитник:3,0
[CLS] Мехди:3 Абейд:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Лундквист:5 , Хенрик:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
[CLS] Дэн:2 Морган:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Лайнбекера:4,0,Лайнбекер:4,0
"[CLS] Берингер:4 , Мелани:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Эмери:3 , Рэй:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,вратаря:3,0,вратарь:3,0
[CLS] Массимилиано:6 Аллегри:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Сунесс:3 , Грэм:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Де Наполи:3 , Фернандо:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Грэм:3 , Отто:2 играет на позиции [MASK] [MASK] . [SEP]",удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Эмери:3 , Унаи:3 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Соуза:2 , Паулу:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Карими:3 , Али играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Фьоре:3 , Стефано:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Дон Мередит:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Иваншиц:3 , Андреас:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Паломбо:3 , Анджело:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Макун:3 , Жан играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Лупеску:3 , Йоан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Тим Боровски:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Бароне:3 , Симоне:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Джаккерини:4 , Эмануэле:5 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Эдвардс:3 , Дункан:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Роза:2 Пинто:3 , Жаир:3 да играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Эндрю:3 Джейкобсон:5 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Том Флорес:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
[CLS] Билл:2 Кенни:2 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
"[CLS] Лемон:2 , Боб играет на позиции [MASK] [MASK] . [SEP]",защитника:2,питчера:4,0,питчер:4,0
"[CLS] Лопес:3 Белтраме:4 , Весли:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Вирджил:4 Картер:3 играет на позиции [MASK] [MASK] . [SEP],удара:2,Квотербека:5,0,Квотербек:4,0
[CLS] Иво:2 Вортманн:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Шнедерлен:4 , Морган:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Рамирес:3 , Мэнни:3 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,Аутфилдера:5,0,Аутфилдер:5,0
"[CLS] Сикора:3 , Виктор играет на позиции [MASK] [MASK] . [SEP]",защитника:2,полузащитника:4,0,полузащитник:3,0
[CLS] Марко Верратти:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
"[CLS] Конти:3 , Бруно:3 играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Давид Айбишер:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,вратаря:3,0,вратарь:3,0
"[CLS] Лехтонен:4 , Кари:2 играет на позиции [MASK] [MASK] . [SEP]",защитника:2,вратаря:3,0,вратарь:3,0
"[CLS] Этчеверри:5 , Марко Антонио играет на позиции [MASK] [MASK] . [SEP]",удара:2,полузащитника:4,0,полузащитник:3,0
[CLS] Карлос Вальдеррама:4 играет на позиции [MASK] [MASK] . [SEP],удара:2,полузащитника:4,0,полузащитник:3,0
