sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Зимбабве:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Зимбабве:5,Ботсваной:4,0,Ботсвана:3,0
[CLS] Джибути:3 граничит:3 с [MASK] . [SEP],д,нфиопией:4,0,Эфиопия:4,0
[CLS] Спейкениссе:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Спейкениссе:5,Роттердам:4,0,Роттердам:4,0
[CLS] Теннесси:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Миссурими:4,0,Миссури:3,0
[CLS] Египет граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Суданом:3,0,Судан:2,0
[CLS] Нигер:3 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Мали,0,Мали,0
[CLS] Румыния:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Венгрией:4,0,Венгрия:3,0
[CLS] Монтериджони:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сиеной:3,0,Сиена:3,0
[CLS] Нигерия:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Камеруном:3,0,Камерун:3,0
[CLS] Королевство:4 Вестфалия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Францией:2,0,Франция,0
[CLS] Индонезия:3 граничит:3 с [MASK] [MASK] . [SEP],:ией:2,Сингапуром:4,0,Сингапур:3,0
[CLS] Коста - Рика:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Никарагуой:5,0,Никарагуа:4,0
[CLS] Глостершир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Оксфордширом:5,0,Оксфордшир:4,0
[CLS] Беркшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бакингемширом:6,0,Бакингемшир:5,0
[CLS] Чад:2 граничит:3 с [MASK] [MASK] . [SEP],Чом:2,Нигерией:4,0,Нигерия:4,0
[CLS] КНДР:3 граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Япония,0,Япония,0
[CLS] Бали:2 граничит:3 с [MASK] [MASK] . [SEP],Баом:2,Бали:2,0,Бали:2,0
[CLS] Миссури:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Айовой:2,0,Айова:2,0
[CLS] Пенджаб:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пенджабом:4,0,Пенджаб:4,0
[CLS] Айова:2 граничит:3 с [MASK] [MASK] . [SEP],Айом:2,Висконсином:5,0,Висконсин:4,0
[CLS] Линкольншир:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лестерширом:4,0,Лестершир:3,0
[CLS] Перу граничит:3 с [MASK] [MASK] . [SEP],Перуом:2,Бразилией:3,0,Бразилия,0
[CLS] Самутпракан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бангкоком:4,0,Бангкок:4,0
[CLS] Нью - Мексико граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Техасом:3,0,Техас:3,0
[CLS] Лихтенштейн:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Австрией:4,0,Австрия,0
[CLS] Буркина:3 - Фасо:3 граничит:3 с [MASK] [MASK] . [SEP],Тогоом:2,Ганой:3,0,Гана:2,0
[CLS] Иран граничит:3 с [MASK] [MASK] . [SEP],Ираном:2,Афганистаном:5,0,Афганистан:4,0
[CLS] Большой Лондон граничит:3 с [MASK] [MASK] . [SEP],Лондоном:2,Кентом:3,0,Кент:2,0
[CLS] Мадхья:4 - Прадеш:3 граничит:3 с [MASK] . [SEP],гор,Гуджаратом:5,0,Гуджарат:4,0
[CLS] Зальцгиттер:6 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Брауншвейгом:4,0,Брауншвейг:4,0
[CLS] Кентукки:4 граничит:3 с [MASK] . [SEP],д,Миссурими:4,0,Миссури:3,0
[CLS] Южный:2 Йоркшир:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Дербиширом:4,0,Дербишир:3,0
[CLS] Северная Каролина граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Теннессими:4,0,Теннесси:3,0
[CLS] Волынская:3 область граничит:3 с [MASK] . [SEP],р,Польшей:2,0,Польша,0
[CLS] Тибетский:4 автономный:4 район граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Тибетом:4,аньнанью:4,0,Юньнань:4,0
[CLS] СССР граничит:3 с [MASK] [MASK] . [SEP],СССРом:2,Польшей:2,0,Польша,0
[CLS] Верхний:3 Таунус:3 граничит:3 с [MASK] . [SEP],р,Франкфурт:4 - намнем:2,0,Франкфурт:4 - на - Майне:3,0
[CLS] Нижняя:3 Канада граничит:3 с [MASK] [MASK] . [SEP],Севернойом:2,Вермонтом:4,0,Вермонт:3,0
[CLS] Кембриджшир:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Кембриджшир:5,Суффолком:5,0,Суффолк:5,0
[CLS] Киевская:2 область граничит:3 с [MASK] . [SEP],р,Киевом:2,0,Киев,0
[CLS] Лига арабских:2 государств граничит:3 с [MASK] [MASK] . [SEP],арабом:2,нфиопией:4,0,Эфиопия:4,0
[CLS] Лейдсендам:4 - Ворбург:3 граничит:3 с [MASK] . [SEP],р,Лейденом:3,0,Лейден:3,0
[CLS] Одер:2 - Шпре:3 граничит:3 с [MASK] [MASK] . [SEP],Одом:2,Берлином:2,0,Берлин,0
[CLS] Онтарио:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пенсильванией:5,0,Пенсильвания:4,0
[CLS] Себу:2 граничит:3 с [MASK] . [SEP],р,Толедом:3,0,Толедо:3,0
[CLS] Минская:2 область граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Минском:2,0,Минск,0
[CLS] Шропшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Стаффордширом:6,0,Стаффордшир:5,0
[CLS] Чили граничит:3 с [MASK] . [SEP],Чили,Перу,0,Перу,0
[CLS] Либерецкий:4 край граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Саксонией:4,0,Саксония,0
[CLS] Завентем:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Брюсселем:4,0,Брюссель:4,0
[CLS] Иври:3 - сюр - Сен граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Парижем:2,0,Париж,0
[CLS] Египет граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Ливией:3,0,Ливия:2,0
[CLS] Венгрия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Украиной:4,0,Украина,0
[CLS] Ботсвана:3 граничит:3 с [MASK] . [SEP],д,Зимбабвем:6,0,Зимбабве:5,0
[CLS] Эстония:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Россией:3,0,Россия,0
[CLS] Алжир:2 граничит:3 с [MASK] [MASK] . [SEP],Алом:2,Нигером:4,0,Нигер:3,0
[CLS] Малави:2 граничит:3 с [MASK] [MASK] . [SEP],Малави:2,Замбией:4,0,Замбия:3,0
[CLS] Валь:2 - де - Марн:3 граничит:3 с [MASK] . [SEP],д,Парижем:2,0,Париж,0
[CLS] США граничит:3 с [MASK] [MASK] . [SEP],СШАом:2,Канадой:3,0,Канада,0
[CLS] Махараштра:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Махараштом:5,Карнатакой:4,0,Карнатака:4,0
[CLS] Колорадо граничит:3 с [MASK] [MASK] . [SEP],Колорадо Колорадо,Вайомингом:5,0,Вайоминг:4,0
[CLS] Химачал:3 - Прадеш:3 граничит:3 с [MASK] . [SEP],гор,Харьяной:4,0,Харьяна:4,0
[CLS] Мэриленд:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пенсильванией:5,0,Пенсильвания:4,0
[CLS] Гвинея:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Либерией:3,0,Либерия:3,0
[CLS] Сальвадор:4 граничит:3 с [MASK] . [SEP],р,Гватемалой:4,0,Гватемала:4,0
[CLS] Суффолк:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Суффолом:5,нссексом:4,0,Эссекс:3,0
[CLS] Чешир:3 граничит:3 с [MASK] . [SEP],р,Вропширом:5,0,Шропшир:4,0
[CLS] Норфолк:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Кембриджширом:6,0,Кембриджшир:5,0
[CLS] Китайская:2 Народная:2 Республика граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Монголией:2,0,Монголия:2,0
[CLS] Тунис:2 граничит:3 с [MASK] [MASK] . [SEP],Туией:2,Ливией:3,0,Ливия:2,0
[CLS] Бельмонте:4 - Меццаньо:3 граничит:3 с [MASK] . [SEP],р,Палермом:3,0,Палермо:3,0
[CLS] Лихтенштейн:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ввейцарией:5,0,Швейцария,0
[CLS] Манхэттен:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бруклином:4,0,Бруклин:3,0
[CLS] Ноттингемшир:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ноттингемшир:5,Дербиширом:4,0,Дербишир:3,0
[CLS] Карловарский:3 край граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Германией:2,0,Германия,0
[CLS] Сомали:2 граничит:3 с [MASK] [MASK] . [SEP],Соом:2,Кенией:3,0,Кения:2,0
[CLS] Невада:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Аризоной:4,0,Аризона:3,0
[CLS] Гуджарат:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Гуджаром:4,Раджастханом:6,0,Раджастхан:5,0
[CLS] Англия граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Уэльсом:3,0,Уэльс:3,0
[CLS] Ленстер:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ольстером:4,0,Ольстер:3,0
[CLS] Линкольншир:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ноттингемширом:6,0,Ноттингемшир:5,0
[CLS] Уругвай:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Бразилией:3,0,Бразилия,0
[CLS] Бостон:2 граничит:3 с [MASK] [MASK] . [SEP],Бостон:2,Куинсими:4,0,Куинси:4,0
[CLS] Палестрина:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Палестриом:4,Римом:2,0,Рим,0
[CLS] Вест - Ванкувер:3 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Вест - Ванкувер:3,Ванкувером:4,0,Ванкувер:3,0
[CLS] Тасмания:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Викторией:2,0,Виктория,0
[CLS] Болгария:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,ргославией:4,0,Югославия,0
[CLS] Турецкая:2 Республика Северного Кипра:3 граничит:3 с [MASK] [MASK] . [SEP],Туром:2,Кипром:3,0,Кипр:3,0
[CLS] КНДР:3 граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Россией:3,0,Россия,0
[CLS] Азербайджан граничит:3 с [MASK] [MASK] . [SEP],Азербайджаном:2,Арменией:4,0,Армения:3,0
[CLS] Руанда:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Угандой:3,0,Уганда:2,0
[CLS] Стаффордшир:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Чеширом:3,0,Чешир:3,0
[CLS] Арканзас:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Миссисипи:4,0,Миссисипи:4,0
[CLS] Невада:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Калифорнией:5,0,Калифорния,0
[CLS] Мичиган:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Онтариом:3,0,Онтарио:3,0
[CLS] Оппланн:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ослом:2,0,Осло:2,0
[CLS] Донецкая:2 Народная:2 Республика граничит:3 с [MASK] . [SEP],р,Россией:3,0,Россия,0
[CLS] Великобритания граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Ирландией:4,0,Ирландия:3,0
[CLS] Нигер:3 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Ливией:3,0,Ливия:2,0
[CLS] Бранденбург:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Саксонией:4,0,Саксония,0
[CLS] Суффолк:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Суффолом:5,Кембриджширом:6,0,Кембриджшир:5,0
[CLS] Сенегал:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гвинеей:3,0,Гвинея:3,0
[CLS] Гайана:2 граничит:3 с [MASK] . [SEP],д,Венесуэлой:5,0,Венесуэла:4,0
[CLS] Иллинойс:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Иллинойс:4,Кентукками:4,0,Кентукки:4,0
[CLS] Вильфранш:5 - сюр - Мер:2 граничит:3 с [MASK] . [SEP],д,Ниццей:3,0,Ницца:3,0
[CLS] Дорсет:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сомерсетом:4,0,Сомерсет:3,0
[CLS] Квебек:3 граничит:3 с [MASK] . [SEP],д,Онтариом:3,0,Онтарио:3,0
[CLS] Невада:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Орегоном:4,0,Орегон:3,0
[CLS] Таджикистан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Киргизией:5,0,Киргизия:4,0
[CLS] Каталония:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Францией:2,0,Франция,0
[CLS] Бруклин:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Куинсом:4,0,Куинс:3,0
[CLS] Эссекс:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Кембриджширом:6,0,Кембриджшир:5,0
[CLS] Синд:2 граничит:3 с [MASK] [MASK] . [SEP],Синд:2,Гуджаратом:5,0,Гуджарат:4,0
[CLS] Канзас:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Колорадом:2,0,Колорадо,0
[CLS] Гроттаферрата:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Гротфферрата:5,Римом:2,0,Рим,0
[CLS] Джибути:3 граничит:3 с [MASK] . [SEP],д,Сомалими:3,0,Сомали:2,0
[CLS] Пакистан:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ираном:2,0,Иран,0
[CLS] Евразия:3 граничит:3 с [MASK] [MASK] . [SEP],океаном:2,Африкой:4,0,Африка,0
[CLS] О - де - Сен граничит:3 с [MASK] . [SEP],д,Парижем:2,0,Париж,0
[CLS] Уттар:2 - Прадеш:3 граничит:3 с [MASK] [MASK] . [SEP],округом:2,Дели:2,0,Дели:2,0
[CLS] Манстер:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ленстером:4,0,Ленстер:3,0
[CLS] Зелзате:4 граничит:3 с [MASK] . [SEP],с,Гентом:3,0,Гент:2,0
[CLS] Теннесси:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Кентукками:4,0,Кентукки:4,0
[CLS] Неа:2 - Филаделфия:5 граничит:3 с [MASK] [MASK] . [SEP],Неом:2,Афинами:3,0,Афины:3,0
[CLS] Вермонт:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Массачусетсом:6,0,Массачусетс:6,0
[CLS] Британская:4 Колумбия граничит:3 с [MASK] [MASK] . [SEP],:ом:2,рконом:3,0,Юкон:2,0
[CLS] Финляндия:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Финляном:4,Россией:3,0,Россия,0
[CLS] Иран граничит:3 с [MASK] [MASK] . [SEP],Ираном:2,рраком:3,0,Ирак:2,0
[CLS] Уилтшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Сомерсетом:4,0,Сомерсет:3,0
[CLS] Непал:2 граничит:3 с [MASK] [MASK] . [SEP],Неом:2,рндией:3,0,Индия,0
[CLS] Массачусетс:6 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Вермонтом:4,0,Вермонт:3,0
[CLS] Битонто:3 граничит:3 с [MASK] [MASK] . [SEP],:о:2,Бари:2,0,Бари:2,0
[CLS] Энебакк:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ослом:2,0,Осло:2,0
[CLS] Бруней:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Малайзией:4,0,Малайзия:3,0
[CLS] Флинтшир:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Флинтшир:4,Чеширом:3,0,Чешир:3,0
[CLS] Россия граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Польшей:2,0,Польша,0
[CLS] Кампомороне:4 граничит:3 с [MASK] . [SEP],д,Генуей:3,0,Генуя:3,0
[CLS] Манитоба:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Онтариом:3,0,Онтарио:3,0
[CLS] Харьяна:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Харьяом:4,Пенджабом:4,0,Пенджаб:4,0
[CLS] Ботсвана:3 граничит:3 с [MASK] . [SEP],д,Замбией:4,0,Замбия:3,0
[CLS] Южный:2 Йоркшир:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Линкольнширом:6,0,Линкольншир:5,0
[CLS] Бернаби:3 граничит:3 с [MASK] . [SEP],д,Ванкувером:4,0,Ванкувер:3,0
[CLS] СССР граничит:3 с [MASK] [MASK] . [SEP],СССРом:2,Ираном:2,0,Иран,0
[CLS] Япония граничит:3 с [MASK] . [SEP],Японии,Китайской:2 деспубликой:5,0,Китайская:2 Республика,0
[CLS] Санааг:3 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Санааг:3,Бари:2,0,Бари:2,0
[CLS] Импрунета:5 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Флоренцией:4,0,Флоренция:4,0
[CLS] Айова:2 граничит:3 с [MASK] [MASK] . [SEP],Айом:2,Небраской:3,0,Небраска:3,0
[CLS] Миссури:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Теннессими:4,0,Теннесси:3,0
[CLS] Миссури:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Арканзасом:5,0,Арканзас:4,0
[CLS] Ратленд:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Линкольнширом:6,0,Линкольншир:5,0
[CLS] Китайская:2 Народная:2 Республика граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,Киргизией:5,0,Киргизия:4,0
[CLS] Рейн - Зиг:3 граничит:3 с [MASK] [MASK] . [SEP],Рейном:2,Кёльном:3,0,Кёльн:4,0
[CLS] Лос - Анджелес:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Карсоном:3,0,Карсон:3,0
[CLS] Вийёрбан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лионом:2,0,Лион:2,0
[CLS] Австрия граничит:3 с [MASK] . [SEP],Австрии,рталией:3,0,Италия,0
[CLS] Словакия:2 граничит:3 с [MASK] [MASK] . [SEP],Сом:2,Австрией:4,0,Австрия,0
[CLS] Германия граничит:3 с [MASK] [MASK] . [SEP],Германом:2,Люксембургом:4,0,Люксембург:3,0
[CLS] Турция граничит:3 с [MASK] [MASK] . [SEP],Турцияом:2,Болгарией:4,0,Болгария:4,0
[CLS] Пенсильвания:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Мэрилендом:4,0,Мэриленд:3,0
[CLS] Франкистская:5 Испания граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Марокком:4,0,Марокко:3,0
[CLS] Западная:2 Виргиния:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Пенсильванией:5,0,Пенсильвания:4,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Черногорией:4,0,Черногория:3,0
[CLS] Цагароло:4 граничит:3 с [MASK] . [SEP],д,Римом:2,0,Рим,0
[CLS] Республика Корея граничит:3 с [MASK] [MASK] . [SEP],Корея Корея,Япония,0,Япония,0
[CLS] Макати:3 граничит:3 с [MASK] [MASK] [MASK] . [SEP],Макати:3,Манилой:3,0,Манила:3,0
[CLS] Аризона:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,птой:2,0,Юта:2,0
[CLS] Приморские:3 Альпы:2 граничит:3 с [MASK] [MASK] . [SEP],Францом:2,Пьемонтом:4,0,Пьемонт:3,0
[CLS] Ливия:2 граничит:3 с [MASK] [MASK] . [SEP],Лиом:2,Нигером:4,0,Нигер:3,0
[CLS] Эйсселстейн:6 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Утрехтом:4,0,Утрехт:4,0
[CLS] Андерлехт:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Брюсселем:4,0,Брюссель:4,0
[CLS] Грандате:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Комом:3,0,Комо:2,0
[CLS] Демократическая:4 Республика Конго граничит:3 с [MASK] [MASK] . [SEP],Тогоом:2,Замбией:4,0,Замбия:3,0
[CLS] Папуа:3 - Новая Гвинея:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,рндонезией:5,0,Индонезия:3,0
[CLS] Ниттедал:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ослом:2,0,Осло:2,0
[CLS] Парагвай:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Аргентиной:4,0,Аргентина,0
[CLS] Гвинея:3 - Бисау:2 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Гвинеей:3,0,Гвинея:3,0
[CLS] Армения:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Ираном:2,0,Иран,0
[CLS] Западно:2 - Поморское:3 воеводство:3 граничит:3 с [MASK] [MASK] . [SEP],Польшеом:2,Бранденбургом:5,0,Бранденбург:4,0
[CLS] Унна:2 граничит:3 с [MASK] . [SEP],р,Дортмундом:4,0,Дортмунд:3,0
[CLS] Теннесси:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Миссисипи:4,0,Миссисипи:4,0
[CLS] Восточный:2 райдинг:4 Йоркшира:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Линкольнширом:6,0,Линкольншир:5,0
[CLS] Югославия граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Албанией:3,0,Албания:3,0
[CLS] Вилворде:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Виломом:4,Брюсселем:4,0,Брюссель:4,0
[CLS] Гатино:3 граничит:3 с [MASK] . [SEP],д,Понтьяк:4 ( муниципалитет ),0,Понтьяк:4 ( муниципалитет ),0
[CLS] Гоа:2 граничит:3 с [MASK] . [SEP],д,Махараштрой:5,0,Махараштра:5,0
[CLS] Ливия:2 граничит:3 с [MASK] [MASK] . [SEP],Лиом:2,Чадом:3,0,Чад:2,0
[CLS] Израиль граничит:3 с [MASK] [MASK] . [SEP],Израильией:2,Сирией:3,0,Сирия:3,0
[CLS] Республика Конго граничит:3 с [MASK] [MASK] . [SEP],Республика Конго,Габоном:3,0,Габон:3,0
[CLS] Ноттингемшир:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ноттингемшир:5,Лестерширом:4,0,Лестершир:3,0
[CLS] Лаос:2 граничит:3 с [MASK] [MASK] . [SEP],Лаом:2,Таиландом:4,0,Таиланд:3,0
[CLS] Виргиния:4 граничит:3 с [MASK] [MASK] . [SEP],СШАом:2,Мэрилендом:4,0,Мэриленд:3,0
[CLS] Манитоба:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Миннесотой:4,0,Миннесота:3,0
[CLS] Нигер:3 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Алжиром:3,0,Алжир:2,0
[CLS] Манчестер граничит:3 с [MASK] [MASK] . [SEP],Манчестером:2,Болтоном:3,0,Болтон:3,0
[CLS] Пенджаб:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Харьяной:4,0,Харьяна:4,0
[CLS] Люблинский:4 повят:2 граничит:3 с [MASK] . [SEP],р,Люблином:5,0,Люблин:4,0
[CLS] Узбекистан:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Таджикистаном:5,0,Таджикистан:4,0
[CLS] Паракуэльос:5 - де - Харама:3 граничит:3 с [MASK] [MASK] . [SEP],муниципалитетом:2,Мадридом:2,0,Мадрид,0
[CLS] Эйлмер:3 ( Квебек:3 ) граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Квебеком:4,Понтьяк:4 ( муниципалитет ),0,Понтьяк:4 ( муниципалитет ),0
[CLS] Гатино:3 граничит:3 с [MASK] . [SEP],д,Оттавой:3,0,Оттава:2,0
[CLS] Колумбия граничит:3 с [MASK] [MASK] . [SEP],:ом:2,нквадором:4,0,Эквадор:3,0
[CLS] Эмилия:3 - Романья:2 граничит:3 с [MASK] . [SEP],р,Пьемонтом:4,0,Пьемонт:3,0
[CLS] Швейцария граничит:3 с [MASK] [MASK] . [SEP],Германом:2,Австрией:4,0,Австрия,0
[CLS] Мексика граничит:3 с [MASK] [MASK] . [SEP],Мексикаом:2,Гватемалой:4,0,Гватемала:4,0
[CLS] Гуанси:3 - Чжуанский:3 автономный:4 район граничит:3 с [MASK] [MASK] . [SEP],Китаеом:2,аньнанью:4,0,Юньнань:4,0
[CLS] Весп:3 граничит:3 с [MASK] . [SEP],р,Амстердам:4,0,Амстердам:4,0
[CLS] Кембриджшир:5 граничит:3 с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Кембриджшир:5,Хартфордширом:5,0,Хартфордшир:4,0
[CLS] Гватемала:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Гватемаой:4,Белизом:3,0,Белиз:3,0
[CLS] Замбия:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Намибией:4,0,Намибия:3,0
[CLS] Канзас:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Оклахомой:4,0,Оклахома:4,0
[CLS] Румыния:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Болгарией:4,0,Болгария:4,0
[CLS] Херефордшир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Вропширом:5,0,Шропшир:4,0
[CLS] Денбишир:4 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Вропширом:5,0,Шропшир:4,0
[CLS] Литва граничит:3 с [MASK] [MASK] . [SEP],Польшеом:2,Белоруссией:4,0,Белоруссия:4,0
[CLS] Ломбардия:3 граничит:3 с [MASK] . [SEP],Италии,Пьемонтом:4,0,Пьемонт:3,0
[CLS] Австрия граничит:3 с [MASK] . [SEP],Австрии,Венгрией:4,0,Венгрия:3,0
[CLS] Отвоцкий:3 повят:2 граничит:3 с [MASK] . [SEP],р,Варшавой:4,0,Варшава,0
[CLS] Европейский:2 союз граничит:3 с [MASK] [MASK] [MASK] . [SEP],Европейскийом:3,Белоруссией:4,0,Белоруссия:4,0
[CLS] Харьяна:4 граничит:3 с [MASK] [MASK] [MASK] [MASK] . [SEP],Харьяом:4,Раджастханом:6,0,Раджастхан:5,0
[CLS] Пулли:3 граничит:3 с [MASK] [MASK] . [SEP],:ом:2,Лозанной:3,0,Лозанна:3,0
[CLS] Хорватия:4 граничит:3 с [MASK] [MASK] . [SEP],Югоом:2,Сербией:3,0,Сербия:3,0
[CLS] Йезоло:3 граничит:3 с [MASK] . [SEP],р,Венецией:3,0,Венеция:3,0
