sentence,prediction,gold_inflection,is_same,gold_original,is_same
"[CLS] Райт:2 , Тревор:3 работает [MASK] [MASK] [MASK] . [SEP]",в Ре:2,актёром:2,0,актёр,0
[CLS] Джон Йун:2 работает [MASK] [MASK] [MASK] . [SEP],в Йе:2,комиком:3,0,комик:2,0
[CLS] Рон:2 Шелтон:3 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
"[CLS] Нарбони:3 , Моше:3 работает [MASK] [MASK] . [SEP]",в года,философом:3,0,философ:2,0
"[CLS] Фанк:3 , Нолан:2 Джерард:3 работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Дэйг:3 Ферк:3 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
[CLS] Лупита:3 Товар:2 работает [MASK] [MASK] . [SEP],в г,актёром:2,0,актёр,0
"[CLS] Хенрикссон:3 , Кристер:2 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Абрар:3 Алви:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Кох:2 , Кеннет:3 работает [MASK] [MASK] . [SEP]",вом:2,поэтом:2,0,поэт,0
[CLS] Сюзанна:3 Харкер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Адам Рапацкий:4 работает [MASK] [MASK] . [SEP],в театре,дипломатом:2,0,дипломат,0
[CLS] Эдвард:2 Буртинский:3 работает [MASK] [MASK] . [SEP],в театре,фотографом:4,0,фотограф:3,0
[CLS] Филип Ан работает [MASK] [MASK] [MASK] . [SEP],в -е:2,актёром:2,0,актёр,0
[CLS] Сабахаттин:4 Али работает [MASK] [MASK] [MASK] . [SEP],в ве:2,романистом:3,0,романист:2,0
[CLS] Гуго:3 Эберлейн:4 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Эммануэль:4 Шабрие:4 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
"[CLS] Шнеерсон:4 , Менахем:4 Мендл:3 работает [MASK] [MASK] . [SEP]",в театре,раввином:4,0,раввин:3,0
"[CLS] Мортилье:4 , Габриель:4 де работает [MASK] [MASK] . [SEP]",вом:2,антропологом:5,0,антрополог:4,0
[CLS] Мэри:2 - Кейт:2 Олсен:2 работает [MASK] [MASK] . [SEP],в школе,актёром:2,0,актёр,0
"[CLS] Пери:2 Росси:3 , Кристина:2 работает [MASK] [MASK] . [SEP]",в театре,романистом:3,0,романист:2,0
"[CLS] Брошу:3 , Крис работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
"[CLS] Хилель:3 , Шломо:3 работает [MASK] [MASK] . [SEP]",в года,дипломатом:2,0,дипломат,0
[CLS] Спенсер:3 Трит:2 Кларк:3 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
[CLS] Пол Меркурио:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Де Ваал:3 , Томас работает [MASK] [MASK] . [SEP]",в театре,журналистом:2,0,журналист,0
"[CLS] Фондан:2 , Бенжамен:3 работает [MASK] [MASK] . [SEP]",в театре,философом:3,0,философ:2,0
"[CLS] Полени:2 , Джованни:3 де работает [MASK] [MASK] . [SEP]",вени:2,математиком:2,0,математик,0
"[CLS] Панарити:3 , Эдмонд:4 работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
[CLS] Трэйси:4 Росс:3 работает [MASK] . [SEP],актриса,актёром:2,0,актёр,0
[CLS] Лео:2 Фонг:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Хигасияма:4 , Нориюки:3 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Бэрри:3 Собель:2 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
"[CLS] Фридман:3 , Миа:2 работает [MASK] [MASK] . [SEP]",в школе,журналистом:2,0,журналист,0
[CLS] Крэйг:4 Чарльз работает [MASK] [MASK] . [SEP],вом:2,комиком:3,0,комик:2,0
"[CLS] Люшер:4 , Коринн:3 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
"[CLS] Рапп:3 , Дебра:2 Джо работает [MASK] [MASK] . [SEP]",в магазин,актёром:2,0,актёр,0
"[CLS] Верика:3 , Том работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Маркиз:2 де Сад работает [MASK] [MASK] . [SEP],в года,драматургом:2,0,драматург,0
[CLS] Курт:2 Кройгер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Юн:2 Чхи:2 Хо:2 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Гордон:3 Миллс:3 работает [MASK] [MASK] . [SEP],в года,автором песен,0,автор песен,0
"[CLS] Сугимура:4 , Харуко:3 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
"[CLS] Маршан:3 , Жан Габриэль:4 работает [MASK] [MASK] . [SEP]",вом:2,адвокатом:3,0,адвокат:2,0
[CLS] Бонни:2 Пойнтер:3 работает [MASK] [MASK] . [SEP],в года,автором песен,0,автор песен,0
[CLS] Фифи:3 Д ' Орсей:3 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
"[CLS] Хилл:3 , Роуленд:3 работает [MASK] [MASK] . [SEP]",в года,политиком:2,0,политик,0
"[CLS] Энценсбергер:5 , Ганс:2 Магнус:3 работает [MASK] [MASK] . [SEP]",в г,поэтом:2,0,поэт,0
"[CLS] Расселл:4 , Альфред:2 Фрэнсис:4 работает [MASK] [MASK] . [SEP]",вом:2,политиком:2,0,политик,0
[CLS] Сабина:2 Николаевна:2 Шпильрейн:5 - Шефтель:3 работает [MASK] [MASK] . [SEP],в г,психологом:5,0,психолог:4,0
[CLS] Генри Брасси:3 работает [MASK] [MASK] [MASK] . [SEP],в .е:2,политиком:2,0,политик,0
[CLS] Мануэль:3 Аснар:3 Субигарай:4 работает [MASK] [MASK] . [SEP],в года,дипломатом:2,0,дипломат,0
"[CLS] Лонг:2 , Кроуфорд:4 работает [MASK] [MASK] [MASK] . [SEP]",в Лое:2,хирургом:4,0,хирург:3,0
[CLS] Альберт Шарп:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в Ш .е:2,актёром:2,0,актёр,0
[CLS] Джордж Бьюза:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в Б .е:2,актёром:2,0,актёр,0
[CLS] Уго:2 Стиглиц:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Мадхури:4 Дикшит:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Олив:2 Блэкни:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Рист:2 , Иоганн:3 работает [MASK] [MASK] . [SEP]",вом:2,поэтом:2,0,поэт,0
"[CLS] Боал:2 , Аугусто:3 работает [MASK] [MASK] . [SEP]",в театре,политиком:2,0,политик,0
[CLS] Фридрих Акель:2 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Мельхиор:4 Лендьель:4 работает [MASK] [MASK] . [SEP],в года,драматургом:2,0,драматург,0
[CLS] Реджинальд:3 Пёрделл:4 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
"[CLS] Росетти:4 , Теодор работает [MASK] [MASK] . [SEP]",в театре,политиком:2,0,политик,0
"[CLS] Пензиас:4 , Арно:2 Аллан:2 работает [MASK] [MASK] . [SEP]",в театре,астроном:3,0,астроном:3,0
"[CLS] Патнэм:4 , Хилари:3 Уайтхолл:4 работает [MASK] [MASK] . [SEP]",в театре,философом:3,0,философ:2,0
[CLS] Мишель:2 Уэльбек:3 работает [MASK] [MASK] . [SEP],в года,поэтом:2,0,поэт,0
"[CLS] Арнесс:3 , Джеймс работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
[CLS] Рут:2 Маршалл:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Андерсон:3 , Лори:2 работает [MASK] [MASK] . [SEP]",в театре,поэтом:2,0,поэт,0
[CLS] Питер Макдисси:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Аристотель:4 работает [MASK] [MASK] . [SEP],в Риме,математиком:2,0,математик,0
"[CLS] Фульчи:3 , Лючио:3 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Кадзуо:4 Исигуро:4 работает [MASK] [MASK] . [SEP],в года,романистом:3,0,романист:2,0
"[CLS] Поссарт:3 , Эрнст:2 фон работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
"[CLS] Рид:2 , Лу:2 работает [MASK] . [SEP]",вместе,фотографом:4,0,фотограф:3,0
[CLS] Ульф:3 Лунделль:4 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
"[CLS] Уайт:2 , Джереми:3 Аллен:2 работает [MASK] [MASK] . [SEP]",в кафе,актёром:2,0,актёр,0
[CLS] Индила:3 работает [MASK] [MASK] . [SEP],в детей,автором песен,0,автор песен,0
[CLS] Трой:2 Донахью:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Вада:2 , Масато:3 работает [MASK] [MASK] . [SEP]",вада:2,актёром:2,0,актёр,0
[CLS] Питер Джейсон:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Акшай:3 Кханна:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Роберт Дэвид Холл:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Джесси:3 Маккартни:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Луи Моро:2 Готшалк:4 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
[CLS] Этан:2 Уэйн:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Майкл Пенн:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP],в П .е:2,актёром:2,0,актёр,0
[CLS] Эйтор:3 Далия:2 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Грэйс:4 Чан:2 работает [MASK] . [SEP],тренером,актёром:2,0,актёр,0
[CLS] Анна Нигл:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Махараль:4 из Праги:3 работает [MASK] [MASK] . [SEP],вом:2,раввином:4,0,раввин:3,0
"[CLS] Трухильо:5 , Рауль:3 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
"[CLS] Эккарт:4 , Дитрих:3 работает [MASK] [MASK] . [SEP]",вом:2,политиком:2,0,политик,0
"[CLS] Вольф:2 - Феррари:4 , Эрманно:3 работает [MASK] [MASK] . [SEP]",в театре,композитором:2,0,композитор,0
[CLS] Мило:2 Манара:3 работает [MASK] [MASK] . [SEP],в года,автором комиксов:3,0,автор комиксов:3,0
[CLS] Боуи:2 Лам:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Энни:2 Пру:2 работает [MASK] [MASK] [MASK] . [SEP],в Пе:2,романистом:3,0,романист:2,0
[CLS] Август Виндинг:4 работает [MASK] [MASK] . [SEP],в года,пианистом:4,0,пианист:3,0
[CLS] Уэс:2 Бентли:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Тико:2 Уэллс:3 работает [MASK] . [SEP],тренером,актёром:2,0,актёр,0
[CLS] Мэри:2 Коллинсон:4 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
"[CLS] Фэннинг:4 , Шон:2 работает [MASK] [MASK] . [SEP]",вом:2,программистом:3,0,программист:2,0
"[CLS] Даллоу:3 , Саймон:3 работает [MASK] . [SEP]",тренером,журналистом:2,0,журналист,0
[CLS] Барбара:3 Бриттон:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Оскар Лафонтен:3 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Вонделл:3 Дарр:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Инада:2 , Томоми:2 работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
[CLS] Лоран:2 Бутонна:3 работает [MASK] [MASK] . [SEP],в года,автором песен,0,автор песен,0
"[CLS] Жоли:2 , Морис:3 работает [MASK] . [SEP]",тренером,адвокатом:3,0,адвокат:2,0
[CLS] Кимика:2 Ёсино:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Меттерних:4 , Клеменс:3 фон работает [MASK] [MASK] . [SEP]",в г,дипломатом:2,0,дипломат,0
[CLS] Карл Уоррен:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Раймунду:4 Перейра:3 работает [MASK] . [SEP],школа,политиком:2,0,политик,0
[CLS] Юстин:3 I работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Барбара:3 Ли работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Барбара:3 Тайсон:3 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
[CLS] Карл Колперт:4 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Рик:2 Дженест:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Мира:2 Наир:2 работает [MASK] [MASK] . [SEP],в театре,сценаристом:2,0,сценарист,0
[CLS] Линда:2 Марлоу:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Луизелла:3 Бони:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Брайан:3 Макнамара:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Смит , Лейн:2 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Хит:2 Леджер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Нокс:2 , Франклин:4 Уильям работает [MASK] [MASK] . [SEP]",вом:2,политиком:2,0,политик,0
"[CLS] Пратт:3 , Гай работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Антонио Агостиньо:4 Нето:2 работает [MASK] [MASK] [MASK] . [SEP],в Не году,поэтом:2,0,поэт,0
[CLS] Эдгар:3 По работает [MASK] [MASK] . [SEP],в года,драматургом:2,0,драматург,0
"[CLS] Ватанабэ:3 , Энн:2 работает [MASK] [MASK] . [SEP]",в школе,актёром:2,0,актёр,0
[CLS] Джерри:3 Раговой:3 работает [MASK] [MASK] . [SEP],в театре,автором песен,0,автор песен,0
[CLS] Билли:2 Аарон:3 Браун работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Берри:3 Беренсон:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Тиксье:4 - Виньянкур:5 , Жан - Луи работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
[CLS] Майкл Романофф:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Жак Веруп:3 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Колин:2 Кенни:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Мари Верзини:4 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
[CLS] Мори:2 Аринори:3 работает [MASK] [MASK] . [SEP],в года,дипломатом:2,0,дипломат,0
"[CLS] Нуссбаум:5 , Марта:2 работает [MASK] [MASK] . [SEP]",в г,философом:3,0,философ:2,0
[CLS] Хайнц:3 Зальфнер:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Александр Исаевич:3 Солженицын:4 работает [MASK] [MASK] . [SEP],в года,поэтом:2,0,поэт,0
"[CLS] Дюверже:4 , Морис:3 работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
"[CLS] Миядзава:4 , Риэ:3 работает [MASK] [MASK] . [SEP]",в г,моделем:2,0,модель,0
"[CLS] Барнет:3 , Борис Васильевич работает [MASK] [MASK] [MASK] . [SEP]",в бизнесе:2,актёром:2,0,актёр,0
[CLS] Патриция:3 Идлетт:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Эдвард:2 Брэддон:4 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
"[CLS] Вик:2 , Джанкарло:4 работает [MASK] [MASK] . [SEP]",в кафе,физиком:2,0,физик,0
"[CLS] Де Филиппо:2 , Эдуардо:2 работает [MASK] . [SEP]",тренером,поэтом:2,0,поэт,0
[CLS] Дэвид Три работает [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],в . . . .,актёром:2,0,актёр,0
[CLS] Алонсо:3 Бодден:3 работает [MASK] . [SEP],тренером,актёром:2,0,актёр,0
[CLS] Энн:2 Белл:3 работает [MASK] . [SEP],актриса,актёром:2,0,актёр,0
[CLS] Алиса:2 Рейс:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Мичи:2 Ми работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Колтрейн:4 , Эллар:2 работает [MASK] [MASK] . [SEP]",в театре,актёром:2,0,актёр,0
[CLS] Акира:2 Эмото:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Илья Григорьевич Чавчавадзе:4 работает [MASK] [MASK] . [SEP],в г,поэтом:2,0,поэт,0
[CLS] Марк Манилий:3 работает [MASK] [MASK] . [SEP],в года,поэтом:2,0,поэт,0
"[CLS] Хардиман:4 , Ронан:3 работает [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",в Хардимае:4,композитором:2,0,композитор,0
"[CLS] Росселли:4 , Карло работает [MASK] [MASK] . [SEP]",вом:2,журналистом:2,0,журналист,0
"[CLS] Уинитс:3 , Даниэль:3 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
"[CLS] Фольмер:3 , Макс работает [MASK] [MASK] . [SEP]",в магазин,химиком:3,0,химик:3,0
[CLS] Дариус:3 Маккрей:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Янис:2 Варуфакис:5 работает [MASK] [MASK] . [SEP],в года,экономистом:4,0,экономист:4,0
"[CLS] Пиджон:4 , Ребекка:4 работает [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",в Пиджое:4,актёром:2,0,актёр,0
[CLS] Лиза:2 Хейдон:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Марпресса:4 Даун:2 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
[CLS] Герард:3 Сутеман:3 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Милт:2 Коган:2 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Хершбах:4 , Дадли:3 Роберт работает [MASK] [MASK] . [SEP]",вом:2,химиком:3,0,химик:3,0
[CLS] Хью:2 Мэннинг:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Мюррэй:5 Гранд:2 работает [MASK] [MASK] . [SEP],в года,автором песен,0,автор песен,0
"[CLS] Шек:2 , Джонатон:2 работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Марен:3 Аде:2 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Те Ата работает [MASK] [MASK] [MASK] [MASK] . [SEP],в . .е:2,актёром:2,0,актёр,0
[CLS] Кинуё:3 Танака:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Миха:2 Маззини:4 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Эдмон:3 Гондине:3 работает [MASK] [MASK] . [SEP],в года,драматургом:2,0,драматург,0
[CLS] Ирвинг:3 Шульман:3 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Эстер:2 Ралстон:3 работает [MASK] . [SEP],тренером,актёром:2,0,актёр,0
"[CLS] Пессель:3 , Мишель:2 работает [MASK] . [SEP]",тренером,антропологом:5,0,антрополог:4,0
[CLS] Джинн:3 Койн:3 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
"[CLS] Хорн:3 , Димитрис:4 работает [MASK] [MASK] [MASK] [MASK] . [SEP]",в Хоре:3,актёром:2,0,актёр,0
"[CLS] Мясковский:3 , Николай Яковлевич:2 работает [MASK] [MASK] . [SEP]",в школы,композитором:2,0,композитор,0
[CLS] Икэда:4 Кикунаэ:4 работает [MASK] [MASK] . [SEP],в года,химиком:3,0,химик:3,0
"[CLS] Радиге:2 , Раймон:3 работает [MASK] [MASK] . [SEP]",в кафе,романистом:3,0,романист:2,0
"[CLS] Халиль:3 , Мустафа:4 работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
[CLS] Джон Роуз:3 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
[CLS] Джованни:3 Батиста:3 Витали:3 работает [MASK] [MASK] . [SEP],в года,композитором:2,0,композитор,0
[CLS] Николай Абрагам:3 Абильдгор:4 работает [MASK] [MASK] . [SEP],в года,архитектором:2,0,архитектор,0
[CLS] Хасан:2 ибн Сабит:2 работает [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],в М - -е:2,поэтом:2,0,поэт,0
"[CLS] Ганем:3 , Эди:2 работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Андреас:2 Эмбирикос:5 работает [MASK] [MASK] . [SEP],в года,поэтом:2,0,поэт,0
[CLS] Стивен:2 Кольбер:3 работает [MASK] [MASK] . [SEP],на года,журналистом:2,0,журналист,0
[CLS] Даррелл:3 Рудт:3 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
"[CLS] Уайлд:3 , Джек работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Сивармакришна:6 Чандрасекар:5 работает [MASK] [MASK] . [SEP],в года,физиком:2,0,физик,0
[CLS] Роланд:3 Пертуи:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Дорн:2 , Майкл работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Грэхэм:4 Лайнхэн:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Чиголи:4 работает [MASK] [MASK] . [SEP],в года,архитектором:2,0,архитектор,0
"[CLS] Гафенку:4 , Григоре:4 работает [MASK] [MASK] . [SEP]",в г,дипломатом:2,0,дипломат,0
[CLS] Ян Фокс:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Дэнни:3 Дэйтон:3 работает [MASK] . [SEP],тренером,актёром:2,0,актёр,0
[CLS] Джулиан:3 Бек:2 работает [MASK] [MASK] . [SEP],в года,поэтом:2,0,поэт,0
"[CLS] Дымша:3 , Адольф:3 работает [MASK] [MASK] . [SEP]",вом:2,актёром:2,0,актёр,0
[CLS] Уитни:3 Хьюстон:3 работает [MASK] . [SEP],тренером,композитором:2,0,композитор,0
[CLS] Вирджиния:5 Уэтерелл:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Грин:2 , Бен работает [MASK] [MASK] . [SEP]",в кафе,математиком:2,0,математик,0
[CLS] Дэниел:4 Томпкинс:3 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Лопе:2 де Вега:2 работает [MASK] [MASK] . [SEP],в года,драматургом:2,0,драматург,0
[CLS] Патрик:3 Мансон:3 работает [MASK] [MASK] . [SEP],в года,врачом:2,0,врач,0
[CLS] Пол Макганн:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
[CLS] Думитру:4 Дорин:2 Прунариу:4 работает [MASK] [MASK] . [SEP],в года,космонавтом:5,0,космонавт:4,0
"[CLS] Саккетти:4 , Франко работает [MASK] [MASK] . [SEP]",в театре,поэтом:2,0,поэт,0
"[CLS] Котман:2 , Джон Селл:2 работает [MASK] . [SEP]",в,иллюстратором:4,0,иллюстратор:4,0
[CLS] Джордж Ваггнер:4 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
"[CLS] Силоне:2 , Иньяцио:3 работает [MASK] . [SEP]",тренером,политиком:2,0,политик,0
[CLS] Вульф:3 Моррис:3 работает [MASK] [MASK] . [SEP],в театре,актёром:2,0,актёр,0
"[CLS] Рено:2 , Мэри:2 работает [MASK] . [SEP]",вместе,романистом:3,0,романист:2,0
"[CLS] Найлз:3 , Джон Джейкоб:4 работает [MASK] [MASK] . [SEP]",в Н,композитором:2,0,композитор,0
"[CLS] Агассис:4 , Жан Луи Родольф:3 работает [MASK] [MASK] . [SEP]",вом:2,геологом:3,0,геолог:2,0
"[CLS] Тарута:3 , Сергей Алексеевич работает [MASK] [MASK] . [SEP]",в школы,политиком:2,0,политик,0
"[CLS] Шульман:3 , Джулиус:3 работает [MASK] [MASK] . [SEP]",в магазин,архитектором:2,0,архитектор,0
[CLS] Ли Чжаосин:4 работает [MASK] [MASK] . [SEP],в года,дипломатом:2,0,дипломат,0
"[CLS] Уоррен:3 , Кирстен:3 работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
"[CLS] Лиццани:3 , Карло работает [MASK] . [SEP]",тренером,актёром:2,0,актёр,0
[CLS] Генри Джекман:2 работает [MASK] . [SEP],в,композитором:2,0,композитор,0
"[CLS] Лодхи:3 , Малиха:2 работает [MASK] [MASK] . [SEP]",в г,дипломатом:2,0,дипломат,0
"[CLS] Уэстфелд:5 , Дженнифер:3 работает [MASK] . [SEP]",тренером,сценаристом:2,0,сценарист,0
[CLS] Гунарс:3 Биркертс:4 работает [MASK] [MASK] . [SEP],в года,архитектором:2,0,архитектор,0
[CLS] Пирс:3 Доэрти:3 работает [MASK] [MASK] . [SEP],в года,политиком:2,0,политик,0
[CLS] Эугениуш:4 Кнапик:3 работает [MASK] [MASK] . [SEP],в года,пианистом:4,0,пианист:3,0
"[CLS] Кан:2 , Гюстав:3 работает [MASK] [MASK] . [SEP]",вом:2,поэтом:2,0,поэт,0
"[CLS] Дуарте:3 , Анселмо:3 работает [MASK] [MASK] [MASK] [MASK] . [SEP]",в Дуаре:3,сценаристом:2,0,сценарист,0
[CLS] Гордон:3 Кан:2 работает [MASK] [MASK] . [SEP],в года,сценаристом:2,0,сценарист,0
[CLS] Каликст:4 II работает [MASK] [MASK] . [SEP],в года,дипломатом:2,0,дипломат,0
"[CLS] Стивенс:3 , Джордж работает [MASK] [MASK] . [SEP]",вом:2,сценаристом:2,0,сценарист,0
"[CLS] Липшиц:4 , Рудольф:4 работает [MASK] [MASK] . [SEP]",вом:2,математиком:2,0,математик,0
"[CLS] Курно:3 , Антуан:3 Огюстен:4 работает [MASK] [MASK] . [SEP]",в П,математиком:2,0,математик,0
[CLS] Джейн:2 Ливз:3 работает [MASK] . [SEP],тренером,актёром:2,0,актёр,0
[CLS] Джанет:3 Джексон:2 работает [MASK] [MASK] . [SEP],в театре,моделем:2,0,модель,0
[CLS] Доро:2 Меранде:3 работает [MASK] [MASK] . [SEP],в года,актёром:2,0,актёр,0
