sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Гай - Йи:2 Вестерхофф:5 играет на [MASK] [MASK] . [SEP],басе:2,виолончеле:4,0,виолончель:4,0
"[CLS] Нат:2 , Ив:2 играет на [MASK] [MASK] . [SEP]",ре:2,фортепиане:5,0,фортепиано,0
[CLS] Джошуа:3 Редман:2 играет на [MASK] [MASK] . [SEP],басе:2,саксофоне:5,0,саксофон:4,0
[CLS] Том Кинлисайд:5 играет на [MASK] [MASK] . [SEP],басе:2,флейте:3,0,флейта:3,0
"[CLS] Шепп:3 , Арчи:3 играет на [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",ре:2 Шепп:3,саксофоне:5,0,саксофон:4,0
[CLS] Джек Шелдон:3 играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
[CLS] Джеффри:4 Гилберт:3 играет на [MASK] [MASK] . [SEP],басе:2,флейте:3,0,флейта:3,0
[CLS] Tania:2 Maria играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Фанни:3 Дэвис:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Мададян:4 , Андраник:3 играет на [MASK] [MASK] [MASK] [MASK] . [SEP]",р -дяе:3,гитаре:3,0,гитара,0
"[CLS] Заваллиш:4 , Вольфганг:4 играет на [MASK] [MASK] . [SEP]",шае:2,фортепиане:5,0,фортепиано,0
"[CLS] Шмидт:3 , Франц играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Эрнест:3 Шоссон:3 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Джованни:3 Баттиста:3 Бонончини:4 играет на [MASK] . [SEP],фортепиано,виолончеле:4,0,виолончель:4,0
[CLS] Рэнди:3 Ньюман:2 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Лури:2 , Джон играет на [MASK] . [SEP]",фортепиано,саксофоне:5,0,саксофон:4,0
[CLS] Селин:2 Дион:2 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Брюс:3 Спрингстин:5 играет на [MASK] [MASK] . [SEP],басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Рик:2 Уэйкман:4 играет на [MASK] [MASK] . [SEP],басе:2,синтезаторе:4,0,синтезатор:3,0
"[CLS] Кинг:2 , Керри:3 играет на [MASK] [MASK] . [SEP]",басе:2,гитаре:3,0,гитара,0
"[CLS] Харкет:3 , Мортен:3 играет на [MASK] [MASK] . [SEP]",басе:2,гитаре:3,0,гитара,0
[CLS] Рауль:3 Стефан Пюньо:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Непомусену:4 , Алберту:3 играет на [MASK] [MASK] . [SEP]",фе:2,фортепиане:5,0,фортепиано,0
"[CLS] Дэниелс:4 , Чарли:2 играет на [MASK] . [SEP]",фортепиано,народной:2 скрипке:5,0,народная:2 скрипка:4,0
"[CLS] Браун , Ричард Шоу:2 играет на [MASK] . [SEP]",фортепиано,губной:3 гармонике:4,0,губная:3 гармоника:4,0
"[CLS] Норблен:3 , Луи Пьер:2 Мартен:3 играет на [MASK] . [SEP]",фортепиано,виолончеле:4,0,виолончель:4,0
[CLS] Майкл Найман:2 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Винсент:4 Гилл:3 играет на [MASK] [MASK] . [SEP],басе:2,бандже:3,0,банджо:3,0
"[CLS] Хотэй:3 , Томоясу:3 играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Анна Николаевна:2 Есипова:4 играет на [MASK] [MASK] . [SEP],соле:2,фортепиане:5,0,фортепиано,0
[CLS] Кортни:3 Пайн:2 играет на [MASK] [MASK] . [SEP],басе:2,саксофоне:5,0,саксофон:4,0
[CLS] Бад:2 Скотт играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
"[CLS] Юбер:2 , Ивонна:3 играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Джефф:3 Остин:3 играет на [MASK] . [SEP],фортепиано,мандолине:3,0,мандолина:3,0
[CLS] Клаус:3 Дольдингер:4 играет на [MASK] [MASK] [MASK] . [SEP],ша -е:2,саксофоне:5,0,саксофон:4,0
"[CLS] Хаскил:4 , Клара:3 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Кроу:3 , Шерил:3 играет на [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",ре:2 Кроу:3,гитаре:3,0,гитара,0
"[CLS] Нойперт:4 , Эдмунд:3 играет на [MASK] [MASK] . [SEP]",шае:2,фортепиане:5,0,фортепиано,0
"[CLS] Паркер:2 , Грэм:3 играет на [MASK] . [SEP]",месте,гитаре:3,0,гитара,0
[CLS] Зигги:4 Элман:2 играет на [MASK] [MASK] . [SEP],басе:2,кларнете:4,0,кларнет:3,0
"[CLS] Матиа:3 , Жорж:2 Амедей:3 Сен - Клер:2 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Экафф:4 , Рой:2 играет на [MASK] . [SEP]",фортепиано,народной:2 скрипке:5,0,народная:2 скрипка:4,0
"[CLS] Долфи:3 , Эрик:2 играет на [MASK] . [SEP]",фортепиано,флейте:3,0,флейта:3,0
[CLS] Ларс:2 Фредериксен:5 играет на [MASK] [MASK] [MASK] . [SEP],ша -е:2,гитаре:3,0,гитара,0
[CLS] Эдж:2 играет на [MASK] . [SEP],фортепиано,гитаре:3,0,гитара,0
[CLS] Дэнни:3 Флорес:3 играет на [MASK] [MASK] . [SEP],басе:2,саксофоне:5,0,саксофон:4,0
"[CLS] Столярский:4 , Пётр Соломонович:4 играет на [MASK] . [SEP]",фортепиано,скрипке:5,0,скрипка:4,0
[CLS] Стерлинг:4 Моррисон:4 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
"[CLS] Кляйн:3 , Гидеон:4 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Мики:2 Рафаэль:4 играет на [MASK] [MASK] . [SEP],басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Крис Хиллман:4 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
[CLS] Шон:2 Бергин:3 играет на [MASK] [MASK] . [SEP],басе:2,флейте:3,0,флейта:3,0
"[CLS] Примроуз:4 , Уильям играет на [MASK] . [SEP]",фортепиано,альте:2,0,альт:2,0
[CLS] Хизер:3 Трост:3 играет на [MASK] [MASK] . [SEP],басе:2,скрипке:5,0,скрипка:4,0
"[CLS] Флетчер:4 , Том играет на [MASK] [MASK] [MASK] [MASK] . [SEP]",ф -чее:3,гитаре:3,0,гитара,0
[CLS] Пьетро:3 Локателли:4 играет на [MASK] . [SEP],фортепиано,скрипке:5,0,скрипка:4,0
"[CLS] Милн:3 , Хэмиш:3 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Роберт Рифлинг:5 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Том Уэйтс:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Годовский:3 , Леопольд:3 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Карл Черни:3 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Ли Чжон:3 Хён:2 играет на [MASK] [MASK] . [SEP],соле:2,гитаре:3,0,гитара,0
[CLS] Хэнк:3 Робертс:2 играет на [MASK] [MASK] . [SEP],басе:2,виолончеле:4,0,виолончель:4,0
[CLS] Алан:2 Рубин:3 играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
"[CLS] Голсон:3 , Бенни:2 играет на [MASK] . [SEP]",фортепиано,саксофоне:5,0,саксофон:4,0
[CLS] Антонио Вивальди:4 играет на [MASK] . [SEP],фортепиано,скрипке:5,0,скрипка:4,0
"[CLS] Ширли:3 , Дрю:2 играет на [MASK] [MASK] . [SEP]",басе:2,гитаре:3,0,гитара,0
"[CLS] Даия:2 , Тиш:2 играет на [MASK] [MASK] . [SEP]",Дае:2,кларнете:4,0,кларнет:3,0
[CLS] Скарлет:3 Ривера:3 играет на [MASK] [MASK] . [SEP],фе:2,скрипке:5,0,скрипка:4,0
"[CLS] Ницше:3 , Джек играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Джими:2 Хендрикс:4 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
[CLS] Вилли:3 Деннис:3 играет на [MASK] [MASK] . [SEP],басе:2,тромбоне:4,0,тромбон:3,0
"[CLS] Плайди:3 , Луи играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Синклер:3 , Дейв:3 играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Ральф:3 Боуэн:3 играет на [MASK] [MASK] . [SEP],басе:2,саксофоне:5,0,саксофон:4,0
[CLS] Каунт:3 Бэйси:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Фрэнк:4 Миллс:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Пауль:2 Хиндемит:4 играет на [MASK] [MASK] . [SEP],басе:2,альте:2,0,альт:2,0
"[CLS] Монро:3 , Майкл играет на [MASK] [MASK] . [SEP]",басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Джон Колтрейн:4 играет на [MASK] . [SEP],фортепиано,кларнете:4,0,кларнет:3,0
"[CLS] Кудер:3 , Рай:2 играет на [MASK] [MASK] . [SEP]",ре:2,гитаре:3,0,гитара,0
"[CLS] Минц:2 , Шломо:3 играет на [MASK] . [SEP]",р,скрипке:5,0,скрипка:4,0
[CLS] Джордже:2 Энеску:3 играет на [MASK] . [SEP],фортепиано,скрипке:5,0,скрипка:4,0
[CLS] Стефин:4 Мерритт:4 играет на [MASK] [MASK] . [SEP],соле:2,гитаре:3,0,гитара,0
[CLS] Вадим Васильевич Борисовский:2 играет на [MASK] [MASK] . [SEP],ударе:2,альте:2,0,альт:2,0
[CLS] Чарли:2 Масселуайт:5 играет на [MASK] [MASK] . [SEP],пене:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Томазо:3 Антонио Витали:3 играет на [MASK] [MASK] . [SEP],басе:2,скрипке:5,0,скрипка:4,0
[CLS] Пол Маккартни:4 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Копельман:4 , Михаил Самуилович:4 играет на [MASK] . [SEP]",фортепиано,скрипке:5,0,скрипка:4,0
"[CLS] Лёссер:3 , Артур играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Марк О ' Коннор:4 играет на [MASK] [MASK] . [SEP],басе:2,народной:2 скрипке:5,0,народная:2 скрипка:4,0
"[CLS] Бром:2 , Густав:3 играет на [MASK] [MASK] [MASK] [MASK] . [SEP]",р - Бе:2,кларнете:4,0,кларнет:3,0
[CLS] Томазо:3 Джованни:3 Альбинони:3 играет на [MASK] . [SEP],фортепиано,скрипке:5,0,скрипка:4,0
[CLS] Ли Лунейн:3 играет на [MASK] [MASK] . [SEP],соле:2,трубе:3,0,труба:3,0
[CLS] Дэвид Сэнборн:4 играет на [MASK] . [SEP],фортепиано,саксофоне:5,0,саксофон:4,0
[CLS] Лестер:2 Боуи:2 играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
"[CLS] Спаандерман:4 , Яап:2 играет на [MASK] [MASK] . [SEP]",пене:2,фортепиане:5,0,фортепиано,0
[CLS] Ма:2 Сыцун:4 играет на [MASK] [MASK] . [SEP],соле:2,скрипке:5,0,скрипка:4,0
[CLS] Луиджи:3 Даллапиккола:5 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Флинт:3 , Генри играет на [MASK] . [SEP]",фортепиано,скрипке:5,0,скрипка:4,0
[CLS] Гай Форсайт:4 играет на [MASK] [MASK] . [SEP],басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Франтишек:4 Бенда:2 играет на [MASK] [MASK] . [SEP],басе:2,скрипке:5,0,скрипка:4,0
[CLS] Джулиан:3 Ллойд:3 Уэббер:4 играет на [MASK] [MASK] . [SEP],басе:2,виолончеле:4,0,виолончель:4,0
"[CLS] Палмьери:5 , Чарли:2 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Игнац:4 Шуппанциг:5 играет на [MASK] [MASK] [MASK] . [SEP],шалейе:3,скрипке:5,0,скрипка:4,0
[CLS] Роберт Шуман:3 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Энгель:3 , Карл играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Лоуз:2 , Хьюберт:3 играет на [MASK] . [SEP]",фортепиано,флейте:3,0,флейта:3,0
[CLS] Фрэнк:4 Лондон играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
"[CLS] Похьонен:4 , Киммо:2 играет на [MASK] [MASK] . [SEP]",басе:2,аккордеоне:4,0,аккордеон:4,0
[CLS] Чарльз Гейл:3 играет на [MASK] . [SEP],фортепиано,саксофоне:5,0,саксофон:4,0
[CLS] Лерой:2 Мур:2 играет на [MASK] . [SEP],фортепиано,саксофоне:5,0,саксофон:4,0
[CLS] Юрий Алексеевич Олейник:3 играет на [MASK] [MASK] . [SEP],ударе:2,фортепиане:5,0,фортепиано,0
"[CLS] Хибино:3 , Норихико:3 играет на [MASK] [MASK] . [SEP]",ре:2,саксофоне:5,0,саксофон:4,0
[CLS] Луиджи:3 Боккерини:4 играет на [MASK] . [SEP],фортепиано,виолончеле:4,0,виолончель:4,0
"[CLS] Сигер:3 , Пит:2 играет на [MASK] [MASK] [MASK] . [SEP]",р -е:2,бандже:3,0,банджо:3,0
"[CLS] Дибала:3 , Дибло:3 играет на [MASK] . [SEP]",р,гитаре:3,0,гитара,0
"[CLS] Рубинштейн:4 , Артур играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Рой:2 Натансон:3 играет на [MASK] . [SEP],фортепиано,саксофоне:5,0,саксофон:4,0
"[CLS] Марриотт:4 , Стив:2 играет на [MASK] [MASK] . [SEP]",басе:2,гитаре:3,0,гитара,0
[CLS] Джилл:3 Трэйси:4 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Фогерти:3 , Джон играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
"[CLS] Хэнсен:3 , Бек:2 играет на [MASK] [MASK] . [SEP]",басе:2,гитаре:3,0,гитара,0
[CLS] Пит:2 Джолли:2 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Питни:3 , Джин:2 играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Телониус:4 Монк:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Хайатт:4 , Джон играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Майк:2 Шинода:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Том Барман:2 играет на [MASK] [MASK] . [SEP],басе:2,скрипке:5,0,скрипка:4,0
[CLS] Эрик:2 Коутс:3 играет на [MASK] . [SEP],фортепиано,альте:2,0,альт:2,0
"[CLS] Лоуз:2 , Хьюберт:3 играет на [MASK] . [SEP]",фортепиано,саксофоне:5,0,саксофон:4,0
"[CLS] Грюмьо:4 , Артюр:4 играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Ситковецкий:4 , Дмитрий Юлианович:4 играет на [MASK] [MASK] [MASK] . [SEP]",шалейе:3,скрипке:5,0,скрипка:4,0
[CLS] Captain Beefheart:3 играет на [MASK] [MASK] [MASK] . [SEP],р -е:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Ян Гарбарек:4 играет на [MASK] [MASK] . [SEP],басе:2,саксофоне:5,0,саксофон:4,0
"[CLS] Мактелл:4 , Уильям Сэмюэл:4 играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Фредди:3 Хаббард:4 играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
"[CLS] Клэптон:5 , Эрик:2 играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Теодор Лешетицкий:4 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Джем:2 Файнер:3 играет на [MASK] [MASK] . [SEP],басе:2,бандже:3,0,банджо:3,0
"[CLS] Тёрстон:3 , Фредерик:4 Джон играет на [MASK] [MASK] . [SEP]",басе:2,кларнете:4,0,кларнет:3,0
"[CLS] Ньюсом:2 , Джоанна:2 играет на [MASK] . [SEP]",фортепиано,арфе:2,0,арфа:2,0
[CLS] Грант:2 Киркхоп:5 играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
[CLS] Джон Зорн:3 играет на [MASK] . [SEP],фортепиано,саксофоне:5,0,саксофон:4,0
"[CLS] Сандерс:3 , Фэроу:3 играет на [MASK] [MASK] . [SEP]",басе:2,саксофоне:5,0,саксофон:4,0
[CLS] Энсон:3 Фундербург:4 играет на [MASK] [MASK] [MASK] . [SEP],ша -е:2,гитаре:3,0,гитара,0
[CLS] Ференц:3 Лист:2 играет на [MASK] [MASK] . [SEP],фе:2,фортепиане:5,0,фортепиано,0
[CLS] Клэр:3 Фишер:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Гидон:3 Маркусович:3 Кремер:3 играет на [MASK] [MASK] . [SEP],позициие:2,скрипке:5,0,скрипка:4,0
[CLS] Ред Николс:3 играет на [MASK] [MASK] [MASK] . [SEP],х -е:2,трубе:3,0,труба:3,0
[CLS] Стиви:3 Уандер:3 играет на [MASK] [MASK] . [SEP],басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Пэз:3 Леншантин:4 играет на [MASK] [MASK] . [SEP],соле:2,скрипке:5,0,скрипка:4,0
"[CLS] Мингус:3 , Чарльз играет на [MASK] . [SEP]",фортепиано,тромбоне:4,0,тромбон:3,0
[CLS] Гарт:2 Брукс:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Дотри:2 , Крис играет на [MASK] [MASK] . [SEP]",басе:2,гитаре:3,0,гитара,0
"[CLS] Цукерман:3 , Пинхас:4 играет на [MASK] [MASK] . [SEP]",басе:2,скрипке:5,0,скрипка:4,0
"[CLS] Монтгомери:5 , Уэс:2 играет на [MASK] . [SEP]",Р,гитаре:3,0,гитара,0
[CLS] Пол Анка:2 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Дэннис:3 Коффи:4 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
"[CLS] Джобсон:3 , Эдди:3 играет на [MASK] . [SEP]",фортепиано,скрипке:5,0,скрипка:4,0
"[CLS] Диксон:3 , Вилли:3 играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Джаред:3 Лето:2 играет на [MASK] [MASK] . [SEP],басе:2,скрипке:5,0,скрипка:4,0
"[CLS] Флеш:3 , Карл играет на [MASK] . [SEP]",фортепиано,скрипке:5,0,скрипка:4,0
[CLS] Аннер:2 Билсма:3 играет на [MASK] [MASK] . [SEP],басе:2,виолончеле:4,0,виолончель:4,0
[CLS] Эммануэль:4 Вирт:3 играет на [MASK] . [SEP],фортепиано,альте:2,0,альт:2,0
[CLS] Марти:3 Эрлих:3 играет на [MASK] . [SEP],фортепиано,кларнете:4,0,кларнет:3,0
[CLS] Джон Уэсли:3 играет на [MASK] . [SEP],фортепиано,гитаре:3,0,гитара,0
"[CLS] Тракс:3 , Дерек:2 играет на [MASK] [MASK] [MASK] . [SEP]",т -е:2,гитаре:3,0,гитара,0
"[CLS] Фрипп:4 , Роберт играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Анри:2 Герц:3 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Фрэнк:4 Марокко:3 играет на [MASK] [MASK] . [SEP],соле:2,аккордеоне:4,0,аккордеон:4,0
[CLS] Иоганнес:4 Брамс:3 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Стюарт Дункан:3 играет на [MASK] [MASK] . [SEP],басе:2,мандолине:3,0,мандолина:3,0
[CLS] Литтл:4 Уолтер:3 играет на [MASK] [MASK] . [SEP],басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Джимми:3 Роджерс:3 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
[CLS] Гай Баркер:3 играет на [MASK] . [SEP],фортепиано,трубе:3,0,труба:3,0
[CLS] Рик:2 Уэйкман:4 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Сорабджи:5 , Кайхосру:5 играет на [MASK] [MASK] . [SEP]",соле:2,фортепиане:5,0,фортепиано,0
"[CLS] Росталь:3 , Макс играет на [MASK] [MASK] . [SEP]",басе:2,скрипке:5,0,скрипка:4,0
"[CLS] Роллинз:4 , Сонни:2 играет на [MASK] [MASK] . [SEP]",басе:2,саксофоне:5,0,саксофон:4,0
"[CLS] Нелсова:3 , Зара:2 играет на [MASK] . [SEP]",р,виолончеле:4,0,виолончель:4,0
"[CLS] Пауэр:3 , Лоуренс:3 играет на [MASK] . [SEP]",фортепиано,альте:2,0,альт:2,0
"[CLS] Типтон:2 , Билли:2 играет на [MASK] [MASK] [MASK] . [SEP]",ф -е:2,саксофоне:5,0,саксофон:4,0
[CLS] Альберто:2 Герреро:4 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Рубин:3 Голдмарк:5 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Юсеф:3 Латиф:3 играет на [MASK] [MASK] . [SEP],соле:2,флейте:3,0,флейта:3,0
[CLS] Рэй:2 Чарлз:4 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Джон Поппер:3 играет на [MASK] [MASK] . [SEP],басе:2,губной:3 гармонике:4,0,губная:3 гармоника:4,0
[CLS] Брайан:3 Мэй:2 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
[CLS] Алисия:2 де Ларроча:4 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
[CLS] Теренс:3 Бланчард:4 играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
[CLS] Лерой:2 Джонс играет на [MASK] [MASK] . [SEP],басе:2,трубе:3,0,труба:3,0
[CLS] Оливер:3 Нельсон:3 играет на [MASK] [MASK] . [SEP],басе:2,кларнете:4,0,кларнет:3,0
[CLS] Жан - Жак Гольдман:4 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Кэт:2 Стивенс:3 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
[CLS] Анри:2 Литольф:3 играет на [MASK] [MASK] . [SEP],пене:2,фортепиане:5,0,фортепиано,0
"[CLS] Лэйси:3 , Стив:2 играет на [MASK] [MASK] . [SEP]",басе:2,саксофоне:5,0,саксофон:4,0
[CLS] Франк:3 играет на [MASK] [MASK] [MASK] . [SEP],ф -е:2,гитаре:3,0,гитара,0
[CLS] Джеймс Джеймс играет на [MASK] [MASK] . [SEP],басе:2,арфе:2,0,арфа:2,0
[CLS] Свенд:2 Асмуссен:5 играет на [MASK] [MASK] . [SEP],соле:2,скрипке:5,0,скрипка:4,0
"[CLS] Салмонд:4 , Феликс:3 играет на [MASK] [MASK] . [SEP]",басе:2,виолончеле:4,0,виолончель:4,0
"[CLS] Уолш:3 , Джо играет на [MASK] . [SEP]",фортепиано,гитаре:3,0,гитара,0
[CLS] Генри Халстэд:4 играет на [MASK] . [SEP],фортепиано,скрипке:5,0,скрипка:4,0
[CLS] Борис Берман:2 играет на [MASK] [MASK] . [SEP],басе:2,фортепиане:5,0,фортепиано,0
"[CLS] Левант:2 , Оскар играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Харрелл:4 , Линн:2 играет на [MASK] . [SEP]",фортепиано,виолончеле:4,0,виолончель:4,0
[CLS] Миша:2 Майский:3 играет на [MASK] [MASK] . [SEP],басе:2,виолончеле:4,0,виолончель:4,0
"[CLS] Мильто:3 , Жан - Жак играет на [MASK] . [SEP]",фортепиано,губной:3 гармонике:4,0,губная:3 гармоника:4,0
"[CLS] Мотен:3 , Бенни:2 играет на [MASK] . [SEP]",фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Клейпул:4 , Лес:2 играет на [MASK] [MASK] [MASK] [MASK] . [SEP]",рлейпуе:4,гитаре:3,0,гитара,0
"[CLS] Кора:2 , Том играет на [MASK] . [SEP]",фортепиано,виолончеле:4,0,виолончель:4,0
[CLS] Фридрих Вильгельм:3 Михаэль:3 Калькбреннер:6 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Теодор Куллак:3 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Маргулис:4 , Виталий:3 Иосифович:3 играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Луи Прима:2 играет на [MASK] . [SEP],фортепиано,трубе:3,0,труба:3,0
[CLS] Жан Мишель:2 играет на [MASK] . [SEP],фортепиано,кларнете:4,0,кларнет:3,0
"[CLS] Флетчер:4 , Том играет на [MASK] [MASK] [MASK] [MASK] . [SEP]",ф -чее:3,фортепиане:5,0,фортепиано,0
[CLS] Джим:2 Вейдер:3 играет на [MASK] [MASK] . [SEP],басе:2,гитаре:3,0,гитара,0
"[CLS] Хаф:3 , Стивен:2 играет на [MASK] [MASK] . [SEP]",басе:2,фортепиане:5,0,фортепиано,0
[CLS] Элис:2 Колтрейн:4 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
[CLS] Людовико:4 Эйнауди:3 играет на [MASK] . [SEP],фортепиано,фортепиане:5,0,фортепиано,1
"[CLS] Имаи:2 , Нобуко:3 играет на [MASK] . [SEP]",фортепиано,альте:2,0,альт:2,0
