sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Область:3 деятельности Канадской:3 служрафии:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,мультипликация:5,0,мультипликация:5,0
"[CLS] Область:3 деятельности Кагэсаки:4 , Юна:2 [UNK] [MASK] . [SEP]",[UNK],манга:2,0,манга:2,0
"[CLS] Область:3 деятельности Уильямсон:2 , Александр Уильям [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Стружские:5 вечера:2 воэена:3 воэзии:3 [UNK] [MASK] . [SEP],[UNK],поэзия:3,0,поэзия:3,0
[CLS] Область:3 деятельности Иоганн:3 Георг Гмелин:3 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Эрнста:3 Эмиль:3 Герцфельда:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Коксетер:4 , Гарольд:3 [UNK] [MASK] . [SEP]",[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Джузеппе:4 Фаринелли:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,опера,0,опера,0
[CLS] Область:3 деятельности Джона иилер:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Альфреда:3 Вебер:3 [UNK] [MASK] . [SEP],[UNK],социология:3,0,социология:3,0
[CLS] Область:3 деятельности Анита:2 Борга:2 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Леонарда:2 Эйлера:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Аль - Кинди:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Жильяр:3 , Пьер:2 [UNK] [MASK] [MASK] . [SEP]",. [UNK],французский язык,0,французский язык,0
[CLS] Область:3 деятельности Йозеф:2 Герлах:3 [UNK] [MASK] . [SEP],[UNK],анатомия:4,0,анатомия:4,0
"[CLS] Область:3 деятельности Пойнтинг:4 , Джон Генри [UNK] [MASK] [MASK] . [SEP]",. [UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Крог:2 , Август [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
"[CLS] Область:3 деятельности Эббингауз:5 , Герман [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Фрэзер:4 , Джеймс Джордж [UNK] [MASK] . [SEP]",[UNK],фольклор:4,0,фольклор:4,0
[CLS] Область:3 деятельности Томаса:2 Бартолина:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,медицина,0,медицина,0
[CLS] Область:3 деятельности Казимира:3 Пууратовский:4 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
[CLS] Область:3 деятельности МанолисПп:5 нноникос:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Ко:2 , Майкл [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
[CLS] Область:3 деятельности Рауль:3 Ботт:3 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
"[CLS] Область:3 деятельности Постел:3 , Джонатан:2 Брюс:3 [UNK] [MASK] . [SEP]",[UNK],Интернет,0,Интернет,0
"[CLS] Область:3 деятельности Линде:2 , Самуил:3 Богумил:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Алфреда:3 Луис [UNK] [MASK] . [SEP],[UNK],антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Краузе:4 , Карл Христиан:2 Фридрих [UNK] [MASK] . [SEP]",[UNK],философия,0,философия,0
[CLS] Область:3 деятельности Феликса:3 Блох:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Бартлетт:4 , Фредерик:4 Чарлз:4 [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Липпс:4 , Теодор [UNK] [MASK] . [SEP]",[UNK],философ:2,0,философ:2,0
"[CLS] Область:3 деятельности Лушка:2 , Губерт:3 фон [UNK] [MASK] . [SEP]",[UNK],анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Хасслера:4 ъитни:3 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Жане:2 , Пьер:2 Мария Феликс:3 [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
[CLS] Область:3 деятельности Энна:2 Данхэм:4 [UNK] [MASK] . [SEP],[UNK],антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Мэсси:3 , Гарри:2 Стюарт Уилсон:3 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Шанидзе:3 , Акакий:3 Гаврилович:4 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Койтер:3 , Волхер:4 [UNK] [MASK] . [SEP]",[UNK],анатомия:4,0,анатомия:4,0
"[CLS] Область:3 деятельности Де Лагуна:3 , Фредерика:4 [UNK] [MASK] . [SEP]",[UNK],антропология:4,0,антропология:4,0
[CLS] Область:3 деятельности Джеймса:2 Александер:3 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
[CLS] Область:3 деятельности оан:2 - ПВернана:4 [UNK] [MASK] . [SEP],[UNK],антропология:4,0,антропология:4,0
[CLS] Область:3 деятельности Андерс:3 Цельсий:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Полкинхорн:4 , Джон [UNK] [MASK] [MASK] [MASK] . [SEP]",( . ),богословие:4,0,богословие:4,0
"[CLS] Область:3 деятельности Кристал:2 , Дэвид [UNK] [MASK] . [SEP]",[UNK],английский язык,0,английский язык,0
[CLS] Область:3 деятельности Виктора:2 Паксирмунский:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Закман:3 , Берт:2 [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
"[CLS] Область:3 деятельности Морс:3 , Марстон:3 [UNK] [MASK] . [SEP]",[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Каку:2 , Митио:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Эйнтховен:5 , Виллем:3 [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
"[CLS] Область:3 деятельности Фраунгофер:5 , Йозеф:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Синъитиро:4 Томонага:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Двана:2 Алексартенэ:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Лэмб:3 , Гораций:2 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Шарко:3 , Жан Мартен:3 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Сидней:3 Бреннера:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,биология:2,0,биология:2,0
[CLS] Область:3 деятельности Карла Германца:2 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Купфер:2 , Карл Вильгельм:3 [UNK] [MASK] . [SEP]",[UNK],анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Сакробоска:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
[CLS] Область:3 деятельности Эразма:3 аарвина:3 [UNK] [MASK] . [SEP],[UNK],медицина,0,медицина,0
"[CLS] Область:3 деятельности Сильвий:3 , Франциск:2 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Фридриха:2 Тидеман:4 [UNK] [MASK] . [SEP],[UNK],физиология:4,0,физиология:4,0
"[CLS] Область:3 деятельности Пачоли:3 , Лука [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Прямой:3 фотографии [UNK] [MASK] [MASK] . [SEP],. [UNK],фотография:3,0,фотография:3,0
[CLS] Область:3 деятельности Стивена:3 Гейлс:3 [UNK] [MASK] . [SEP],[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Виталия:3 Лазаревичга:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Артура:2 Леонардов:3 [UNK] [MASK] . [SEP],[UNK],физик,0,физик,0
"[CLS] Область:3 деятельности Прайс:3 , Кэри:2 [UNK] [MASK] . [SEP]",[UNK],вратарь:3,0,вратарь:3,0
[CLS] Область:3 деятельности Сыма:2 Цянь:2 [UNK] [MASK] . [SEP],[UNK],история,0,история,0
[CLS] Область:3 деятельности охотничьи:5 собака:3 [UNK] [MASK] . [SEP],[UNK],охота:3,0,охота:3,0
[CLS] Область:3 деятельности Арнольда:3 Лерманен:3 [UNK] [MASK] . [SEP],[UNK],история,0,история,0
[CLS] Область:3 деятельности Паули:2 Алексористэ:4 [UNK] [MASK] . [SEP],[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Поли:2 Брока:2 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Улисса:3 аии:2 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Мосс:3 , Марсель:3 [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
"[CLS] Область:3 деятельности Морита:3 , Киити:3 [UNK] [MASK] . [SEP]",[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Гуфеланд:4 , Кристоф:3 Вильгельм:3 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Клавдия:3 Птолемея:4 [UNK] [MASK] . [SEP],[UNK],математик,0,математик,0
"[CLS] Область:3 деятельности Пайя:3 , Ансельм:4 [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Дсаакама:4 Барроу:4 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Кэрролл:4 , Шон:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Пиаже:3 , Жан [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Морган:3 , Жак де [UNK] [MASK] [MASK] . [SEP]",. [UNK],археология:3,0,археология:3,0
[CLS] Область:3 деятельности Чарлза:4 Белл:3 [UNK] [MASK] . [SEP],[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Европейского:2 фического:2 фичества:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Стефана Банах:2 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Стоун:3 , Маршалл:4 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Корбен:3 , Анри:2 [UNK] [MASK] . [SEP]",[UNK],философия,0,философия,0
[CLS] Область:3 деятельности Ерней:3 Картола:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Томаса:2 сжон:3 сотсон:3 [UNK] [MASK] . [SEP],[UNK],IBM,0,IBM,0
"[CLS] Область:3 деятельности Мёрдок:3 , Джордж Питер [UNK] [MASK] . [SEP]",[UNK],антропология:4,0,антропология:4,0
[CLS] Область:3 деятельности премия « Грэмми:4 » за лучшее:2 женское:2 вокальное:2 кантри:3 - исполнение:2 [UNK] [MASK] . [SEP],[UNK],пение:2,0,пение:2,0
[CLS] Область:3 деятельности Джозефа:3 Пристли:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,философия,0,философия,0
"[CLS] Область:3 деятельности Жакен:2 , Николаус:2 Йозеф:2 фон [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Длиуса:3 Лотайер:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,химия,0,химия,0
"[CLS] Область:3 деятельности Левин:2 , Курт:2 [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
"[CLS] Область:3 деятельности Чикобава:4 , Арнольд:3 Степанович [UNK] [MASK] [MASK] [MASK] . [SEP]",[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Джейна:3 Иленрисон:4 [UNK] [MASK] . [SEP],[UNK],антиковедение:4,0,антиковедение:4,0
"[CLS] Область:3 деятельности Лерх:2 , Матиаш:3 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Джеймса:2 Клексвелла:5 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Меликишвили:5 , Георгий Александрович [UNK] [MASK] [MASK] . [SEP]",. [UNK],история,0,история,0
[CLS] Область:3 деятельности Германа:2 Пургаве:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,медицина,0,медицина,0
"[CLS] Область:3 деятельности Корвизар:4 , Жан - Никола [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
"[CLS] Область:3 деятельности Ёсида:3 , Акими:2 [UNK] [MASK] . [SEP]",[UNK],манга:2,0,манга:2,0
"[CLS] Область:3 деятельности Кори:2 , Элайс:3 Джеймс [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
"[CLS] Область:3 деятельности Старлинг:4 , Эрнест:3 Генри [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
"[CLS] Область:3 деятельности Маршалл:4 , Альфред:2 [UNK] [MASK] . [SEP]",[UNK],экономическая:4 наука,0,экономическая:4 наука,0
[CLS] Область:3 деятельности Нафанаила:4 Боудич:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Николай Коперника:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Эрика:2 Маскина:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,экономист:4,0,экономист:4,0
"[CLS] Область:3 деятельности Сато:2 , Микио:3 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Фишер:3 , Хелен:2 [UNK] [MASK] [MASK] . [SEP]",. [UNK],антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Даймонд:3 , Джаред:3 [UNK] [MASK] . [SEP]",[UNK],экология,0,экология,0
[CLS] Область:3 деятельности Карла Менгер:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Хоррокс:4 , Джереми:3 [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Крабтри:4 , Уильям [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Штейнталь:4 , Хейман:3 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Андрей Фолаеворов:4 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Клода:3 Луртолле:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,химия,0,химия,0
[CLS] Область:3 деятельности бозефа:3 Лей:2 - уи:2 - сюссак:4 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
"[CLS] Область:3 деятельности Бьеркнес:4 , Вильгельм:3 Фриман:3 Корен:3 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Рот:2 , Генрих [UNK] [MASK] . [SEP]",[UNK],санскрит:3,0,санскрит:3,0
"[CLS] Область:3 деятельности Мейснер:3 , Вальтер:3 Фриц:3 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности октана:2 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Spacewatch:2 [UNK] [MASK] . [SEP],[UNK],астероид:3,0,астероид:3,0
"[CLS] Область:3 деятельности Брокар:3 , Анри:2 [UNK] [MASK] . [SEP]",[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Музего:3 Передней:2 Аезии:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,археология:3,0,археология:3,0
[CLS] Область:3 деятельности Даниила:3 Бернулли:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Успехи:4 физических:3 наук [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
"[CLS] Область:3 деятельности Геринг:3 , Эвальд:3 [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Сэмюэла:4 Купер:2 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,портретная:2 миниатюра:4,0,портретная:2 миниатюра:4,0
"[CLS] Область:3 деятельности Хаксли:3 , Джулиан:3 [UNK] [MASK] . [SEP]",[UNK],биология:2,0,биология:2,0
"[CLS] Область:3 деятельности Титченер:4 , Эдвард:2 Брэдфорд:4 [UNK] [MASK] . [SEP]",[UNK],психология:4,0,психология:4,0
[CLS] Область:3 деятельности Иоганн:3 Георг Гмелин:3 [UNK] [MASK] . [SEP],[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Майкла:2 Фарадей:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
"[CLS] Область:3 деятельности Зомбарт:4 , Вернер:3 [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
[CLS] Область:3 деятельности Йоханнес:2 Фабрициус:5 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Нейрат:3 , Отто:2 [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
[CLS] Область:3 деятельности Маттиаса:4 [UNK] [MASK] . [SEP],[UNK],биология:2,0,биология:2,0
[CLS] Область:3 деятельности Пнтегумента:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,биология:2,0,биология:2,0
[CLS] Область:3 деятельности Стивена:3 Вольфрам:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Рейль:3 , Иоганн:3 Христиан:2 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Тьерри:3 Фильяйер:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Премиго:3 Ивингара:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Дэви:3 , Гемфри:4 [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
"[CLS] Область:3 деятельности Леви:2 , Доро:2 [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",", До . [UNK]",археология:3,0,археология:3,0
[CLS] Область:3 деятельности Аль - Масуди:3 [UNK] [MASK] . [SEP],[UNK],история,0,история,0
"[CLS] Область:3 деятельности Муассан:4 , Анри:2 [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Хайнца:3 Эопфа:3 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
[CLS] Область:3 деятельности Хайнца:3 Эопфа:3 [UNK] [MASK] . [SEP],[UNK],геометрия:3,0,геометрия:3,0
[CLS] Область:3 деятельности Пьера:2 аюци:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Дсаакама:4 Барроу:4 [UNK] [MASK] . [SEP],[UNK],богословие:4,0,богословие:4,0
"[CLS] Область:3 деятельности Хаспельмат:5 , Мартин [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Густава:3 Кирхгоф:5 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
"[CLS] Область:3 деятельности Флуранс:4 , Мари - Жан - Пьер:2 [UNK] [MASK] . [SEP]",[UNK],физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Норберта:3 Винер:3 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Стивена:3 Вайнберга:3 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Рачии:3 Акоповача:3 Ачорян:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Петрус:2 Кампера:2 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,анатомия:4,0,анатомия:4,0
"[CLS] Область:3 деятельности Риттер:3 , Карл [UNK] [MASK] . [SEP]",[UNK],география:2,0,география:2,0
[CLS] Область:3 деятельности Урбена:3 Ранеф:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Морли:3 , Фрэнк:4 [UNK] [MASK] . [SEP]",[UNK],геометрия:3,0,геометрия:3,0
"[CLS] Область:3 деятельности Ходдер:3 , Ян [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Хёйзинга:4 , Йохан [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",", . . г",история,0,история,0
[CLS] Область:3 деятельности Йоханнес:2 Эугениус:4 Варминг:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,биология:2,0,биология:2,0
"[CLS] Область:3 деятельности Окладников:3 , Алексей Павлович [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",[UNK] - . г,археология:3,0,археология:3,0
[CLS] Область:3 деятельности Ранней:3 живописи [UNK] [MASK] [MASK] . [SEP],. А,рисунок:4,0,рисунок:4,0
"[CLS] Область:3 деятельности Мошински:3 - Бородянски:4 , Маркос:2 [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Рао:2 , Кальямпуди:5 Радхакришна:6 [UNK] [MASK] . [SEP]",[UNK],математика,0,математика,0
"[CLS] Область:3 деятельности Фрис:2 , Йенс:2 Андреас:2 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
[CLS] Область:3 деятельности Science [UNK] [MASK] [MASK] . [SEP],. [UNK],наука,0,наука,0
[CLS] Область:3 деятельности пространственных:5 термемогии:4 [UNK] [MASK] . [SEP],[UNK],анатомия:4,0,анатомия:4,0
[CLS] Область:3 деятельности Кристофа:3 дербер:2 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Винер:3 , Лео:2 [UNK] [MASK] . [SEP]",[UNK],лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Шведова:3 , Наталия:3 Юльевна:3 [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP]",[UNK] / . ),лингвистика:4,0,лингвистика:4,0
"[CLS] Область:3 деятельности Метрополис:5 , Николас:2 Константин [UNK] [MASK] . [SEP]",[UNK],физика,0,физика,0
[CLS] Область:3 деятельности Эдварда:3 Теллер:2 [UNK] [MASK] . [SEP],[UNK],физика,0,физика,0
"[CLS] Область:3 деятельности Труссо:3 , Арман:2 [UNK] [MASK] . [SEP]",[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Led Zeppelin [UNK] [MASK] . [SEP],[UNK],музыкант:2,0,музыкант:2,0
[CLS] Область:3 деятельности Асклепиада:5 иифинский:4 [UNK] [MASK] . [SEP],[UNK],медицина,0,медицина,0
"[CLS] Область:3 деятельности Эванс:3 , Джон Дэвис:3 [UNK] [MASK] . [SEP]",[UNK],археология:3,0,археология:3,0
"[CLS] Область:3 деятельности Тихонов:3 , Андрей Николаевич [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",. . . . г,топология:2,0,топология:2,0
[CLS] Область:3 деятельности Авраама:3 бен:2 - ии:2 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Стефана Пазуркевич:4 [UNK] [MASK] . [SEP],[UNK],топология:2,0,топология:2,0
"[CLS] Область:3 деятельности Дуган:3 , Раймонд:4 Смит [UNK] [MASK] . [SEP]",[UNK],астрономия:4,0,астрономия:4,0
[CLS] Область:3 деятельности Яна Тобосо:3 [UNK] [MASK] . [SEP],[UNK],манга:2,0,манга:2,0
"[CLS] Область:3 деятельности Бломстранд:4 , Кристиан:2 Вильгельм:3 [UNK] [MASK] . [SEP]",[UNK],химия,0,химия,0
[CLS] Область:3 деятельности Николай Александтейна:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физиология:4,0,физиология:4,0
[CLS] Область:3 деятельности Томаса:2 Гиловича:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,психология:4,0,психология:4,0
[CLS] Область:3 деятельности Урании:3 [UNK] [MASK] . [SEP],[UNK],астрономия:4,0,астрономия:4,0
"[CLS] Область:3 деятельности Фрэзер:4 , Джеймс Джордж [UNK] [MASK] . [SEP]",[UNK],антропология:4,0,антропология:4,0
[CLS] Область:3 деятельности Анатолия:3 Фимоменка:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,топология:2,0,топология:2,0
[CLS] Область:3 деятельности Уильяма:2 Чеселден:4 [UNK] [MASK] . [SEP],[UNK],медицина,0,медицина,0
[CLS] Область:3 деятельности Иммануиларна:5 [UNK] [MASK] . [SEP],[UNK],социология:3,0,социология:3,0
[CLS] Область:3 деятельности Региомонтана:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,математика,0,математика,0
"[CLS] Область:3 деятельности Одум:2 , Юджин:3 [UNK] [MASK] . [SEP]",[UNK],экология,0,экология,0
[CLS] Область:3 деятельности Эрнеста:3 Орлоуренса:4 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,физика,0,физика,0
[CLS] Область:3 деятельности Марии Склодовская:4 - Кюри:2 [UNK] [MASK] . [SEP],[UNK],химия,0,химия,0
"[CLS] Область:3 деятельности Петерман:3 , Август [UNK] [MASK] . [SEP]",[UNK],география:2,0,география:2,0
"[CLS] Область:3 деятельности Уокер:3 , Джон Энтони:3 [UNK] [MASK] . [SEP]",[UNK],шпионаж:3,0,шпионаж:3,0
[CLS] Область:3 деятельности Джона Непер:2 [UNK] [MASK] . [SEP],[UNK],математика,0,математика,0
[CLS] Область:3 деятельности Огастес:4 Пиверс:3 [UNK] [MASK] [MASK] [MASK] . [SEP],[UNK] . г,антропология:4,0,антропология:4,0
"[CLS] Область:3 деятельности Грановеттер:4 , Марк [UNK] [MASK] . [SEP]",[UNK],социология:3,0,социология:3,0
