sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Хивинское:3 ханство:2 исповедует:4 [MASK] [MASK] . [SEP],х язык,ислам,0,ислам,0
[CLS] Мата:2 Амританандамайи:7 исповедует:4 [MASK] . [SEP],язык,индуизм:3,0,индуизм:3,0
[CLS] Мухаммад:4 аль - Бухари:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Карл V исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,христианство:3,0,христианство:3,0
[CLS] Али ар - Рида:2 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Чера:2 исповедует:4 [MASK] . [SEP],язык,индуизм:3,0,индуизм:3,0
[CLS] Траванкор:4 исповедует:4 [MASK] . [SEP],св,индуизм:3,0,индуизм:3,0
[CLS] Кэт:2 Стивенс:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Кэт:2 С .с:2,ислам,0,ислам,0
[CLS] Империя:4 Маурьев:4 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« « - . »,индуизм:3,0,индуизм:3,0
[CLS] Урва:2 ибн Масуд:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],как в М ва:2,ислам,0,ислам,0
[CLS] Рамакришна:5 исповедует:4 [MASK] . [SEP],св,индуизм:3,0,индуизм:3,0
[CLS] Роберт Уэкслер:4 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« . в . »,иудаизм:3,0,иудаизм:3,0
[CLS] Магнус:3 I Добрый:3 исповедует:4 [MASK] . [SEP],Св,христианство:3,0,христианство:3,0
[CLS] Сюаньцзан:5 исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] богослужение:4 исповедует:4 [MASK] . [SEP],св,христианство:3,0,христианство:3,0
[CLS] Синъюнь:4 исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] Нисируддин:5 Чираг:3 Дехляви:4 исповедует:4 [MASK] [MASK] . [SEP],и язык,ислам,0,ислам,0
[CLS] Осман:3 I исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],слова . - . »,ислам,0,ислам,0
[CLS] Патриархат:4 исповедует:4 [MASK] . [SEP],св,христианство:3,0,христианство:3,0
[CLS] Левий:2 Матфей:3 исповедует:4 [MASK] . [SEP],лат,христианство:3,0,христианство:3,0
[CLS] Мехмед:3 II исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],слова . - . »,ислам,0,ислам,0
[CLS] Абу Бакр:3 ибн Умар:2 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],как . - .а:2,ислам,0,ислам,0
[CLS] Ханна:2 Арендт:3 исповедует:4 [MASK] . [SEP],исп,иудаизм:3,0,иудаизм:3,0
[CLS] Джон Траволта:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"как . Т . """,саентологию:4,0,саентология:3,0
[CLS] Укба:3 ибн Нафи:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Давид II исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .а:2,ислам,0,ислам,0
[CLS] Флавия:3 Юлия:2 Констанция:4 исповедует:4 [MASK] . [SEP],св,христианство:3,0,христианство:3,0
[CLS] Ромул:3 Август исповедует:4 [MASK] . [SEP],лат,христианство:3,0,христианство:3,0
[CLS] Клоун:3 Красти:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« « К . »,иудаизм:3,0,иудаизм:3,0
[CLS] Адальберт:4 Пражский:4 исповедует:4 [MASK] . [SEP],нем,христианство:3,0,христианство:3,0
[CLS] Умар:2 ибн Абдул:4 - Азиз:2 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Джозеф:2 Пристли:3 исповедует:4 [MASK] . [SEP],св,христианство:3,0,христианство:3,0
[CLS] Езекия:3 исповедует:4 [MASK] . [SEP],исп,иудаизм:3,0,иудаизм:3,0
[CLS] Абдул:4 Гаффар:5 - хан исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Элиэзер:4 бен:2 Уркенос:3 исповедует:4 [MASK] . [SEP],исп,иудаизм:3,0,иудаизм:3,0
[CLS] Дикша:3 исповедует:4 [MASK] [MASK] . [SEP],английскизици:2,индуизм:3,0,индуизм:3,0
[CLS] Северная Нигерия:4 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Карл Бернстин:4 исповедует:4 [MASK] . [SEP],нем,иудаизм:3,0,иудаизм:3,0
[CLS] Аль - Масуди:3 исповедует:4 [MASK] . [SEP],язык,мусульманина:5,0,мусульманин:5,0
[CLS] Скандербег:5 исповедует:4 [MASK] . [SEP],св,ислам,0,ислам,0
[CLS] Амина:2 Вадуд:3 исповедует:4 [MASK] [MASK] [MASK] . [SEP],язык . язык,ислам,0,ислам,0
"[CLS] Зевейл:3 , Ахмед:3 исповедует:4 [MASK] [MASK] . [SEP]",ху:2,ислам,0,ислам,0
[CLS] Борну:3 исповедует:4 [MASK] [MASK] . [SEP],Борн:2,ислам,0,ислам,0
"[CLS] Снук:2 - Хюргронье:5 , Христиан:2 исповедует:4 [MASK] [MASK] . [SEP]",христиан:2,ислам,0,ислам,0
[CLS] Хафиз:3 Ширази:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Билял:2 ибн Рабах:3 исповедует:4 [MASK] . [SEP],св,ислам,0,ислам,0
[CLS] Малаяли:2 исповедует:4 [MASK] . [SEP],язык,христианство:3,0,христианство:3,0
[CLS] Мухаммад:4 аль - Махди:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Мухаммад:4 ибн Мансур:3 аль - Махди:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Жан - Жак Руссо:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],слова . в . »,христианство:3,0,христианство:3,0
[CLS] Фернандо:3 исповедует:4 [MASK] . [SEP],исп,христианство:3,0,христианство:3,0
[CLS] бахун:3 исповедует:4 [MASK] [MASK] [MASK] . [SEP],бахун:3,индуиста:3,0,индуист:3,0
[CLS] Хинд:3 бинт:2 Утба:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Абу Суфьян:4 ибн Харб:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Бахадур:3 Шах:2 I исповедует:4 [MASK] . [SEP],церковь,ислам,0,ислам,0
[CLS] Джахандар:4 Шах:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Фарук:3 Сийяр:3 исповедует:4 [MASK] . [SEP],исп,ислам,0,ислам,0
[CLS] Рафи:3 уд:2 - Даула:2 Султан:2 Мухаммад:4 Шах:2 Джахан:3 исповедует:4 [MASK] [MASK] . [SEP],: язык,ислам,0,ислам,0
[CLS] Альфред:2 Великий исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« . . . »,христианство:3,0,христианство:3,0
[CLS] Халид:3 ибн Валид:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Абдуллах:5 ибн аз - Зубайр:4 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Фахруддин:5 ар - Рази:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] 1 - е послание:3 Иоанна исповедует:4 [MASK] . [SEP],Иоанна,христианство:3,0,христианство:3,0
[CLS] Бхактиведанта:6 Свами:2 Прабхупада:5 исповедует:4 [MASK] . [SEP],св,индуизм:3,0,индуизм:3,0
[CLS] Чжэн:3 Хэ:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Ураза:3 - байрам:2 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Джавахарлал:4 Неру:2 исповедует:4 [MASK] . [SEP],язык,индуизм:3,0,индуизм:3,0
[CLS] Шах:2 - Джахан:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Наваб:3 Бенгалии:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Ростом:3 исповедует:4 [MASK] . [SEP],Н,ислам,0,ислам,0
[CLS] Фабиола:3 исповедует:4 [MASK] [MASK] [MASK] . [SEP],фабиола:3,христианство:3,0,христианство:3,0
[CLS] Леонард:2 Ноблакский:4 исповедует:4 [MASK] . [SEP],язык,христианство:3,0,христианство:3,0
[CLS] аз - Захаби:3 исповедует:4 [MASK] [MASK] . [SEP],.н:2,ислам,0,ислам,0
[CLS] Альморавиды:4 исповедует:4 [MASK] . [SEP],исп,ислам,0,ислам,0
[CLS] Текрур:4 исповедует:4 [MASK] [MASK] [MASK] [MASK] . [SEP],Текрур:4,ислам,0,ислам,0
[CLS] Марпа:3 исповедует:4 [MASK] . [SEP],св,буддизм:3,0,буддизм:3,0
[CLS] Кораниты:4 исповедует:4 [MASK] . [SEP],бог,ислам,0,ислам,0
[CLS] Хойсала:4 исповедует:4 [MASK] . [SEP],язык,индуизм:3,0,индуизм:3,0
[CLS] Монгольская:3 Народная:2 Республика исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] Аль - Мутаваккиль:6 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Свен:2 I Вилобородый:5 исповедует:4 [MASK] . [SEP],Св,христианство:3,0,христианство:3,0
[CLS] Умар:2 Абдуррахман:6 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Шри:2 Ауробиндо:4 исповедует:4 [MASK] . [SEP],исп,индуизм:3,0,индуизм:3,0
[CLS] Сарвепалли:4 Радхакришнан:7 исповедует:4 [MASK] . [SEP],св,индуизм:3,0,индуизм:3,0
[CLS] Витовт:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],слова . - . »,христианство:3,0,христианство:3,0
[CLS] Сатья:3 - юга:2 исповедует:4 [MASK] . [SEP],язык,индуизм:3,0,индуизм:3,0
[CLS] аль - Мухтар:3 ас:2 - Сакафи:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Тадж:2 - Махал:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Иоахим:3 Флорский:3 исповедует:4 [MASK] . [SEP],св,христианство:3,0,христианство:3,0
[CLS] Муса:2 аль - Казим:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Аль - Хамдани:4 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Малик:2 аль - Аштар:2 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Мухаммед:4 Мурси:2 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],как « М М »,ислам,0,ислам,0
[CLS] Ахмед:3 I исповедует:4 [MASK] . [SEP],св,ислам,0,ислам,0
[CLS] Эфталиты:4 исповедует:4 [MASK] [MASK] . [SEP],богристиан:2,буддизм:3,0,буддизм:3,0
[CLS] шофар:3 исповедует:4 [MASK] [MASK] [MASK] . [SEP],шофар:3,иудаизм:3,0,иудаизм:3,0
[CLS] Франц Кафка:4 исповедует:4 [MASK] . [SEP],св,иудаизм:3,0,иудаизм:3,0
[CLS] Халифа:3 ибн Зайд:2 аль - Нахайян:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Хуэйкэ:5 исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] Афонсу:3 III исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],как . - . »,христианство:3,0,христианство:3,0
[CLS] Гранадский:3 эмират:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Ногай:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Эдуард I исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],слова . . . »,христианство:3,0,христианство:3,0
"[CLS] Маудуди:4 , Абуль:2 - Ала:2 исповедует:4 [MASK] . [SEP]",ислам,ислам,1,ислам,1
[CLS] Малаяли:2 исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] Фарук:3 I исповедует:4 [MASK] [MASK] [MASK] . [SEP],Фарук:3,ислам,0,ислам,0
[CLS] Мухаммад:4 Джамалуль:4 Алам:2 II исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Хаим:3 Герцог:4 исповедует:4 [MASK] . [SEP],исп,иудаизм:3,0,иудаизм:3,0
"[CLS] Шнеерсон:4 , Йосеф:3 Ицхок:4 исповедует:4 [MASK] [MASK] . [SEP]",х язык,иудаизм:3,0,иудаизм:3,0
[CLS] Ислам - шах:2 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Аль - Ханса:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Лаврентий:4 исповедует:4 [MASK] . [SEP],лат,христианство:3,0,христианство:3,0
[CLS] Бедреддин:4 Махмуд:4 Симави:3 исповедует:4 [MASK] . [SEP],св,ислам,0,ислам,0
[CLS] Хэнк:3 Джонсон:2 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« «к:2 Джонс »,буддизм:3,0,буддизм:3,0
[CLS] Ахмад:3 аль - Бадави:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Хуэйнэн:5 исповедует:4 [MASK] [MASK] . [SEP],х язык,буддизм:3,0,буддизм:3,0
[CLS] Джулиус:3 Фогель:3 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« . в . »,иудаизм:3,0,иудаизм:3,0
[CLS] Мэрилин:3 Монро:3 исповедует:4 [MASK] . [SEP],исп,иудаизм:3,0,иудаизм:3,0
[CLS] Сатук:2 Богра:2 - хан исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Сумайя:3 бинт:2 Хайят:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Сафван:3 ибн Умайя:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Бабур:2 исповедует:4 [MASK] [MASK] . [SEP],Бау:2,ислам,0,ислам,0
[CLS] Энтин:3 исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] Эннин:3 исповедует:4 [MASK] . [SEP],язык,буддизм:3,0,буддизм:3,0
[CLS] Вахи:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Любаба:4 бинт:2 аль - Харис:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Шармила:4 Тагор:2 исповедует:4 [MASK] [MASK] . [SEP],таа:2,ислам,0,ислам,0
[CLS] Мансур:3 Али Хан исповедует:4 [MASK] . [SEP],английски,ислам,0,ислам,0
[CLS] Соха:2 Али Хан исповедует:4 [MASK] . [SEP],английски,ислам,0,ислам,0
[CLS] Ибн:2 Исхак:4 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] пресвитер:4 исповедует:4 [MASK] . [SEP],св,христианство:3,0,христианство:3,0
[CLS] Абдулькадыр:6 ас:2 - Суфи:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Хамза:3 ибн Абд:3 аль - Мутталиб:4 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Абдуллах:5 ибн Кутайба:4 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] горские:2 евреи:3 исповедует:4 [MASK] . [SEP],ислам,иудаизм:3,0,иудаизм:3,0
[CLS] Хайдер:3 Али исповедует:4 [MASK] [MASK] . [SEP],изици:2,ислам,0,ислам,0
[CLS] Кутбуддин:5 Бахтияр:4 Каки:2 исповедует:4 [MASK] [MASK] [MASK] . [SEP],х . язык,ислам,0,ислам,0
[CLS] Джигме:4 Сингье:3 Вангчук:3 исповедует:4 [MASK] [MASK] . [SEP],слова язык,буддизм:3,0,буддизм:3,0
[CLS] Казахское:4 ханство:2 исповедует:4 [MASK] [MASK] [MASK] . [SEP],ислам . язык,ислам,0,ислам,0
[CLS] Голконда:4 исповедует:4 [MASK] . [SEP],г,ислам,0,ислам,0
[CLS] Ан - Надим:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Саман:2 - худат:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
"[CLS] Ат:2 - Туси:2 , Насир:3 ад - Дин:2 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Ат:2 - Туи:2,ислам,0,ислам,0
[CLS] Аль - Вакиди:3 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Парамаханса:4 Йогананда:4 исповедует:4 [MASK] . [SEP],П,индуизм:3,0,индуизм:3,0
[CLS] Селим:2 I исповедует:4 [MASK] . [SEP],св,ислам,0,ислам,0
[CLS] Фахд:3 ибн Абдул:4 - Азиз:2 Аль - Сауд:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Матарам:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
"[CLS] Шариати:3 , Али исповедует:4 [MASK] [MASK] . [SEP]",ху:2,ислам,0,ислам,0
[CLS] Бонавентура:4 исповедует:4 [MASK] [MASK] [MASK] [MASK] . [SEP],инавента:4,христианство:3,0,христианство:3,0
"[CLS] Мушарраф:4 , Первез:3 исповедует:4 [MASK] . [SEP]",язык,ислам,0,ислам,0
[CLS] Саид:2 Ахмад:3 - хан исповедует:4 [MASK] [MASK] . [SEP],ху:2,ислам,0,ислам,0
[CLS] Анвар:2 Садат:2 исповедует:4 [MASK] . [SEP],араб,ислам,0,ислам,0
[CLS] Ибн:2 Раджаб:4 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Аукей:3 Коллинз:4 исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],« « в . »,ислам,0,ислам,0
[CLS] Шах:2 Алам:2 II исповедует:4 [MASK] [MASK] . [SEP],ху:2,ислам,0,ислам,0
[CLS] Халид:3 Ясин:2 исповедует:4 [MASK] . [SEP],язык,ислам,0,ислам,0
[CLS] Херсекли:4 Ахмед:3 - паша исповедует:4 [MASK] . [SEP],св,ислам,0,ислам,0
[CLS] Ахмед:3 ас:2 - Сикели:3 исповедует:4 [MASK] . [SEP],ислам,ислам,1,ислам,1
[CLS] Лев IX исповедует:4 [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .а:2,христианство:3,0,христианство:3,0
