sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Официальный язык Пжного:2 Судана:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Экваториальной:4 Гвинея:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],венгерский:4 язык,0,венгерский:4 язык,0
[CLS] Официальный язык Бантена:3 [UNK] [MASK] . [SEP],[UNK],индонезийский:4 язык,0,индонезийский:4 язык,0
[CLS] Официальный язык Гётеборга:5 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык коммуны Худдинге:4 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Лоппи:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Киргизии:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Порвоа:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Вихти:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Базель:3 - юдадта:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Фламандского:4 региона [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Япония [UNK] [MASK] . [SEP],[UNK],японский:2 язык,0,японский:2 язык,0
[CLS] Официальный язык Алавуса:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Белорусской:4 Роциалической:4 Роспублики:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Кангасала:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ирана:2 [UNK] [MASK] . [SEP],[UNK],персидский:3 язык,0,персидский:3 язык,0
[CLS] Официальный язык Тампере:3 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . . [UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Оулу:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Третий:3 рейха:3 [UNK] [MASK] [MASK] . [SEP],. [UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Эспоа:4 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Арагона:3 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Панамы:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Квебека:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Римской:2 империи [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],латинский:2 язык,0,латинский:2 язык,0
[CLS] Официальный язык Экваториальной:4 Гвинея:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Элладской:3 церкови:3 [UNK] [MASK] . [SEP],[UNK],греческий:3 язык,0,греческий:3 язык,0
[CLS] Официальный язык Ньюфаундленда:6 и Лабрадор:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Каустинена:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ямало:2 - Ненецкий:2 автономный:4 округ [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],эстонский:3 язык,0,эстонский:3 язык,0
[CLS] Официальный язык Больцана:4 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Версуа:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Венецианской:4 республики [UNK] [MASK] [MASK] . [SEP],. [UNK],латинский:2 язык,0,латинский:2 язык,0
[CLS] Официальный язык Международной помиссии:3 ко ко ко пощению:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Кеминма:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Кумлинге:4 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Бенилюкса:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Менорки:3 [UNK] [MASK] . [SEP],[UNK],каталанский:3 язык,0,каталанский:3 язык,0
[CLS] Официальный язык Организации:2 Фбединённых:4 Обаций:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Сабы:2 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык империя Цин:2 [UNK] [MASK] . [SEP],[UNK],тибетский:3 язык,0,тибетский:3 язык,0
[CLS] Официальный язык рва:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Луганской:3 области [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],украинский язык,0,украинский язык,0
[CLS] Официальный язык Ваасы:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Якутия:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Дели:2 [UNK] [MASK] . [SEP],[UNK],хинди:3,0,хинди:3,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],польский:2 язык,0,польский:2 язык,0
[CLS] Официальный язык Американского:2 Рскрова:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Йокмокк:4 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Доминиканской:4 Республики [UNK] [MASK] [MASK] . [SEP],. [UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Уэльса:3 [UNK] [MASK] . [SEP],[UNK],валлийский:3 язык,0,валлийский:3 язык,0
[CLS] Официальный язык Уши:2 ( район ) [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Лакхнау:3 [UNK] [MASK] . [SEP],[UNK],урду:3,0,урду:3,0
[CLS] Официальный язык Донецка:3 [UNK] [MASK] . [SEP],[UNK],украинский язык,0,украинский язык,0
[CLS] Официальный язык Фландрии:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык коммуны Круком:3 [UNK] [MASK] [MASK] [MASK] [MASK] . [SEP],[UNK] . . [UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Гуйттинена:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Лапуы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Еврейской:3 овтобласти:5 [UNK] [MASK] [MASK] . [SEP],. [UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Международной наукной:2 Саденина:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Сундбюберга:5 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Британской:3 Колумбии:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Кангасниеми:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Бельгии:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Царство:3 Польское:3 [UNK] [MASK] . [SEP],[UNK],польский:2 язык,0,польский:2 язык,0
[CLS] Официальный язык Кесальтенанго:5 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Византийской:4 империи [UNK] [MASK] . [SEP],[UNK],латинский:2 язык,0,латинский:2 язык,0
[CLS] Официальный язык Ирландии [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Нидерланды:4 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Суоненйки:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Канзаса:4 [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Вантаа:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык ЮАР:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Локарна:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Графства:3 Рибагорса:4 [UNK] [MASK] . [SEP],[UNK],каталанский:3 язык,0,каталанский:3 язык,0
[CLS] Официальный язык Вануату:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Сиунтиа:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Института Каталонии:4 [UNK] [MASK] . [SEP],[UNK],каталанский:3 язык,0,каталанский:3 язык,0
[CLS] Официальный язык Веве:2 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Женевы:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Черногории:4 [UNK] [MASK] . [SEP],[UNK],хорватский:3 язык,0,хорватский:3 язык,0
[CLS] Официальный язык Суринама:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Джаркханда:4 [UNK] [MASK] . [SEP],[UNK],хинди:3,0,хинди:3,0
[CLS] Официальный язык Лугана:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Удмуртии:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Ловийсы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Колорада:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Сийкайнена:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ваасы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Конституции:3 свейцарии:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Кабардино:4 - Балкарии:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Тонги:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Лапинлахти:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Англии [UNK] [MASK] [MASK] . [SEP],. [UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Экваториальной:4 Гвинея:3 [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Морсса:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Приднестровской:5 Ролдавлики:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Белорусской:4 Роциалической:4 Роспублики:5 [UNK] [MASK] . [SEP],[UNK],белорусский:4 язык,0,белорусский:4 язык,0
[CLS] Официальный язык Кюстендилской:5 области [UNK] [MASK] [MASK] . [SEP],. [UNK],болгарский:3 язык,0,болгарский:3 язык,0
[CLS] Официальный язык Ориматтила:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ирландии [UNK] [MASK] . [SEP],[UNK],ирландский:4 язык,0,ирландский:4 язык,0
[CLS] Официальный язык Гвинея:3 - Бисау:2 [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Боснии:3 и Герцегоговина:6 [UNK] [MASK] . [SEP],[UNK],хорватский:3 язык,0,хорватский:3 язык,0
[CLS] Официальный язык рндиана:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Ренана:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык КНДР:3 [UNK] [MASK] . [SEP],[UNK],корейский:3 язык,0,корейский:3 язык,0
[CLS] Официальный язык Донецкой:2 Республики [UNK] [MASK] . [SEP],[UNK],украинский язык,0,украинский язык,0
[CLS] Официальный язык Крунупю:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Таванна:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Сингапура:4 [UNK] [MASK] . [SEP],[UNK],тамильский:3 язык,0,тамильский:3 язык,0
[CLS] Официальный язык России [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . г,украинский язык,0,украинский язык,0
[CLS] Официальный язык Королевства:4 Сицилия:3 [UNK] [MASK] . [SEP],[UNK],сицилийский:4 язык,0,сицилийский:4 язык,0
[CLS] Официальный язык Организации:2 бегорасной:4 бегопности:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Куопиа:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Кауниайнена:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Аргентины:3 [UNK] [MASK] [MASK] . [SEP],. [UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык нуры:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Холлолы:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Миккели:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Нормандии:3 [UNK] [MASK] . [SEP],[UNK],нормандский:3 язык,0,нормандский:3 язык,0
[CLS] Официальный язык Нидерландского:5 Антильские:4 Антильские:4 Антильски:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Контиолахти:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Эспоа:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Арау:3 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Ялта:2 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык бёлтые:3 Воды:2 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Новой Ротландии:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Организации:2 санвития:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Гавайи:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Вантаа:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Русского:2 царства [UNK] [MASK] [MASK] . [SEP],. [UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Каружа:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Тольмецца:4 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Всемирной:3 здравоохранения:5 зравоохрания:5 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Палау:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Корка:2 [UNK] [MASK] . [SEP],[UNK],ирландский:4 язык,0,ирландский:4 язык,0
[CLS] Официальный язык Азербайджовесчублика:9 [UNK] [MASK] . [SEP],[UNK],азербайджанский:5 язык,0,азербайджанский:5 язык,0
[CLS] Официальный язык Рованиеми:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Вимпели:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ниуэа:5 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Древнего:3 царства [UNK] [MASK] . [SEP],[UNK],египетский:4 язык,0,египетский:4 язык,0
[CLS] Официальный язык Гондураса:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Нью - дээпшира:5 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык островы:2 Каймана:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Бурунди:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Киркконумми:6 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Икаалинена:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Камеруна:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Аляски:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Дсойоки:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Ватикана:3 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Донецка:3 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Мозамбика:5 [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Восточного:2 Фимора:3 [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Акротири:3 и Декелия:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Британской:3 территории [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Лиексы:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Бриссаго:4 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Российской империи [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Нигерии:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Королевства:4 Нидерлов:4 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Абхазии:4 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Виитасаари:5 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Мальорки:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Португалии [UNK] [MASK] . [SEP],[UNK],португальский:3 язык,0,португальский:3 язык,0
[CLS] Официальный язык Калайоки:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Шведско:4 - норвежская:4 уния:2 [UNK] [MASK] . [SEP],[UNK],норвежский:4 язык,0,норвежский:4 язык,0
[CLS] Официальный язык Хапаранда:4 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Манитоба:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Берга:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Европейского:2 косентства:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Малаба:2 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Лаука:2 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Каави:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Сипоа:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Мария дла:2 [UNK] [MASK] . [SEP],[UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Хельсинки:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Французского:3 сообществои:4 [UNK] [MASK] [MASK] . [SEP],. [UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Кухма:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Каталония:4 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Российской империи [UNK] [MASK] . [SEP],[UNK],польский:2 язык,0,польский:2 язык,0
[CLS] Официальный язык нхаттисгарха:6 [UNK] [MASK] . [SEP],[UNK],хинди:3,0,хинди:3,0
[CLS] Официальный язык Хейнола:3 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Автономной:4 Орым:2 [UNK] [MASK] . [SEP],[UNK],украинский язык,0,украинский язык,0
[CLS] Официальный язык Сейшельского:4 Острова:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Наварра:3 [UNK] [MASK] . [SEP],[UNK],баскский:3 язык,0,баскский:3 язык,0
[CLS] Официальный язык Зардони:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык жестовой:3 арглийского:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Дспанской:4 империи [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Ханинге:3 [UNK] [MASK] . [SEP],[UNK],шведский:2 язык,0,шведский:2 язык,0
[CLS] Официальный язык Саскачевана:4 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Украинской ССой:2 ССо:2 [UNK] [MASK] . [SEP],[UNK],украинский язык,0,украинский язык,0
[CLS] Официальный язык Астурии:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Восточного:2 Калимантана:4 [UNK] [MASK] . [SEP],[UNK],индонезийский:4 язык,0,индонезийский:4 язык,0
[CLS] Официальный язык Вьетнама:4 [UNK] [MASK] . [SEP],[UNK],вьетнамский:4 язык,0,вьетнамский:4 язык,0
[CLS] Официальный язык Республика Косова:2 [UNK] [MASK] . [SEP],[UNK],албанский:3 язык,0,албанский:3 язык,0
[CLS] Официальный язык Эйпена:4 [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Валкеакоски:6 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Утсйоки:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Всемирной:3 оогганизации:4 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Республика Краина:3 [UNK] [MASK] . [SEP],[UNK],сербский:3 язык,0,сербский:3 язык,0
[CLS] Официальный язык Православной:4 Финляндии [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Лаппеэнранта:6 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык нквадора:3 [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Луганской:3 области [UNK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . [UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Хайдарабада:5 [UNK] [MASK] . [SEP],[UNK],телугу:2,0,телугу:2,0
[CLS] Официальный язык Организации:2 Фбединённых:4 Обаций:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Джерси:3 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык империя Цин:2 [UNK] [MASK] . [SEP],[UNK],монгольский:4 язык,0,монгольский:4 язык,0
[CLS] Официальный язык Всесоюзной:5 наук [UNK] [MASK] [MASK] . [SEP],. [UNK],русский язык,0,русский язык,0
[CLS] Официальный язык Гайана:2 [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Австрии [UNK] [MASK] . [SEP],[UNK],немецкий язык,0,немецкий язык,0
[CLS] Официальный язык Мистретта:4 [UNK] [MASK] . [SEP],[UNK],итальянский:2 язык,0,итальянский:2 язык,0
[CLS] Официальный язык Сингапура:4 [UNK] [MASK] . [SEP],[UNK],малайский:2 язык,0,малайский:2 язык,0
[CLS] Официальный язык Хайлуота:4 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Турции [UNK] [MASK] . [SEP],[UNK],турецкий:3 язык,0,турецкий:3 язык,0
[CLS] Официальный язык Чили [UNK] [MASK] . [SEP],[UNK],испанский:2 язык,0,испанский:2 язык,0
[CLS] Официальный язык Верья:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Хюрюнсалми:6 [UNK] [MASK] . [SEP],[UNK],финский:2 язык,0,финский:2 язык,0
[CLS] Официальный язык Синт:2 - Мартена:3 [UNK] [MASK] . [SEP],[UNK],нидерландский:4 язык,0,нидерландский:4 язык,0
[CLS] Официальный язык Международной пандизация:3 [UNK] [MASK] . [SEP],[UNK],французский язык,0,французский язык,0
[CLS] Официальный язык Европейского:2 союза [UNK] [MASK] . [SEP],[UNK],английский язык,0,английский язык,0
[CLS] Официальный язык Брюссельского:4 региона [UNK] [MASK] . [SEP],язык,французский язык,0,французский язык,0
