sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Λευκωσία:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λευκωσία:5,Αθήνα,0,Αθήνα,0
[CLS] το Λισαβόνα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λισαβα:5,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Κάιρο:4,0,Κάιρο:4,0
[CLS] το Τόκιο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τόκιο:4,Μόσχα:4,0,Μόσχα:4,0
[CLS] οι Μπουένος:4 Άιρες:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραέιρες:5,Σαντιάγο:5,0,Σαντιάγο:5,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Χιούστον:4,0,Χιούστον:4,0
[CLS] το Ακαπούλκο:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ακαπολκο:5,Μανίλα:4,0,Μανίλα:4,0
[CLS] το Λιουμπλιάνα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λαμλιάνα:5,Ζάγκρεμπ:7,0,Ζάγκρεμπ:7,0
[CLS] το Ίντσον:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ίντσον:3,Μανίλα:4,0,Μανίλα:4,0
[CLS] το Δαμασκός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Δαμασκός:5,Τολέδο:4,0,Τολέδο:4,0
[CLS] το Μογκαντίσου:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μογκίσου:5,Άγκυρα:4,0,Άγκυρα:4,0
[CLS] το Νυρεμβέργη:8 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Γερμανία,Βενετία:4,0,Βενετία:4,0
[CLS] το Σάλτσμπουργκ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Χλμργκ:5,Δρέσδη:5,0,Δρέσδη:5,0
[CLS] το Γερεβάν:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Γερεβάν:5,Μπρατισλάβα:7,0,Μπρατισλάβα:7,0
[CLS] το Μπουχάρα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μουχάρα:4,Λαχόρη:5,0,Λαχόρη:5,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Λαχόρη:5,0,Λαχόρη:5,0
[CLS] το Κίεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Τζέντα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τζέντα:4,Οδησσός:5,0,Οδησσός:5,0
[CLS] το Πεκίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πεκίνο:4,Τίρανα:4,0,Τίρανα:4,0
[CLS] το Λειψία:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λειψία:4,Μπολόνια:4,0,Μπολόνια:4,0
[CLS] το Ελσίνκι:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ελίνκι:5,Σόφια:4,0,Σόφια:4,0
[CLS] το Μασσαλία:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μασσαλία:4,Βηρυτός:5,0,Βηρυτός:5,0
[CLS] το Βοστώνη:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λοστώνη:4,Μελβούρνη:6,0,Μελβούρνη:6,0
[CLS] το Πάτρα:3 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αθήνα,Μπάρι:3,0,Μπάρι:3,0
[CLS] το Τύνιδα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τύνιδα:4,Βιέννη:4,0,Βιέννη:4,0
[CLS] το Μελβούρνη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Θεσσαλονίκη:5,0,Θεσσαλονίκη:5,0
[CLS] το Στοκχόλμη:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Στοκόλμη:5,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] οι Μπουένος:4 Άιρες:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραέιρες:5,Βελιγράδι:7,0,Βελιγράδι:7,0
[CLS] τα Μπερ:3 Σεβά:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπερβά:5,Μόντρεαλ:7,0,Μόντρεαλ:7,0
[CLS] το Κόμπε:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κόμπε:4,Μασσαλία:4,0,Μασσαλία:4,0
[CLS] το Ντόρτμουντ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντόρτμουντ:5,Ληντς:4,0,Ληντς:4,0
[CLS] το Τιεντσίν:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τισίν:5,Μπανγκόκ:6,0,Μπανγκόκ:6,0
[CLS] το Σεούλ:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεούλ:3,Παρίσι,0,Παρίσι,0
[CLS] το Τουλούζη:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τουύζη:5,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Στουτγκάρδη:7 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Γερμανία,Κάιρο:4,0,Κάιρο:4,0
[CLS] το Λισαβόνα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λισαβα:5,Μακάου:4,0,Μακάου:4,0
[CLS] οι Λος:2 Άντζελες:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Μάντσεστερ:6,0,Μάντσεστερ:6,0
[CLS] το Ταμπρίζ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ταμπίζ:5,Μπακού:3,0,Μπακού:3,0
[CLS] το Κίεβο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Τουλούζη:6,0,Τουλούζη:6,0
[CLS] το Πρίστινα:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πρίστα:5,Τίρανα:4,0,Τίρανα:4,0
[CLS] το Μάνχαϊμ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μάνχαϊμ:5,Χάιφα:5,0,Χάιφα:5,0
[CLS] το Βηρυτός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βηρυτός:5,Δαμασκός:5,0,Δαμασκός:5,0
[CLS] το Τεχεράνη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τεχεράνη:5,Ιερουσαλήμ:6,0,Ιερουσαλήμ:6,0
[CLS] το Μαδρίτη:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Αβάνα:4,0,Αβάνα:4,0
[CLS] το Αβάνα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αβάνα:4,Βαρκελώνη:6,0,Βαρκελώνη:6,0
[CLS] το Τίρανα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τίρανα:4,Τορίνο:3,0,Τορίνο:3,0
[CLS] το Νάντη:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Νάντη:3,Κάρντιφ:5,0,Κάρντιφ:5,0
[CLS] το Μινεάπολις:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μινεάπος:5,Σαντιάγο:5,0,Σαντιάγο:5,0
[CLS] το Ζάγκρεμπ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάμμμ:5,Βαρσοβία:5,0,Βαρσοβία:5,0
[CLS] το Τίρανα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τίρανα:4,Φλωρεντία:6,0,Φλωρεντία:6,0
[CLS] το Βιέννη:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Κωνσταντινούπολη:6,0,Κωνσταντινούπολη:6,0
[CLS] το Πράγα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πράγα:3,Ιερουσαλήμ:6,0,Ιερουσαλήμ:6,0
[CLS] το Ραμπάτ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραμπτ:5,Δαμασκός:5,0,Δαμασκός:5,0
[CLS] το Τίρανα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τίρανα:4,Βίλνιους:5,0,Βίλνιους:5,0
[CLS] το Σικάγο:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σικάγο:3,Πράγα:3,0,Πράγα:3,0
[CLS] το Άμπου:3 Ντάμπι:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Νμμπι:5,Τζακάρτα:5,0,Τζακάρτα:5,0
[CLS] το Σαντιάγο:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαντιάγο:5,Μαϊάμι:6,0,Μαϊάμι:6,0
[CLS] το Τόκιο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τόκιο:4,Τζακάρτα:5,0,Τζακάρτα:5,0
[CLS] το Αθήνα και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] το Άμστερνταμ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρμστνταμ:5,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Ντιτρόιτ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντιέίτ:5,Εμιράτο:5 του Ντουμπάι:6,0,Εμιράτο:5 του Ντουμπάι:6,0
[CLS] το Πεκίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πεκίνο:4,Ουέλλινγκτον:8,0,Ουέλλινγκτον:8,0
[CLS] το Τελ:2 Αβίβ:4 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τελ:2 Αββ:3,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Ρίγα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίγα:3,Μόσχα:4,0,Μόσχα:4,0
[CLS] το Σόφια:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σόφια:4,Βουκουρέστι:8,0,Βουκουρέστι:8,0
[CLS] το Νέο:3 Δελχί:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Δελχί:4,Τόκιο:4,0,Τόκιο:4,0
[CLS] το Κίελο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίελο:4,Ταλίν:4,0,Ταλίν:4,0
[CLS] το Βελιγράδι:7 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Κίεβο:4,0,Κίεβο:4,0
[CLS] τα Αστανά:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Αστανά:3,Καζάν:4,0,Καζάν:4,0
[CLS] το Ροζάριο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ροζάριο:4,Βαρκελώνη:6,0,Βαρκελώνη:6,0
[CLS] το Ληντς:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ληντς:4,Λιλ:2,0,Λιλ:2,0
[CLS] το Μπενεβέντο:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπενεέντο:5,Ρώμη:2,0,Ρώμη:2,0
[CLS] το Κότκα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κότκα:4,Ταλίν:4,0,Ταλίν:4,0
[CLS] το Μπούσαν:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπούσαν:4,Μπανγκόκ:6,0,Μπανγκόκ:6,0
[CLS] το Καράτσι:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Καράτσι:4,Μουμπάι:6,0,Μουμπάι:6,0
[CLS] το Γερεβάν:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Γερεβάν:5,Μόσχα:4,0,Μόσχα:4,0
[CLS] το Τύνιδα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τύνιδα:4,Στοκχόλμη:6,0,Στοκχόλμη:6,0
[CLS] το Λιόν:3 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Μανίλα:4,0,Μανίλα:4,0
[CLS] το Μπάρι:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπάρι:3,Μπολόνια:4,0,Μπολόνια:4,0
[CLS] οι Λος:2 Άντζελες:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] το Μπακού:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπακού:3,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Μαδρίτη:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Βαρσοβία:5,0,Βαρσοβία:5,0
[CLS] το Πόλη:3 του Κουβέιτ:6 και οι [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],άλλες πόλεις,Κάννες:3,0,Κάννες:3,0
[CLS] το Ρίγα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίγα:3,Μινσκ:4,0,Μινσκ:4,0
[CLS] το Βαλτιμόρη:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαλμόρη:5,Ρότερνταμ:5,0,Ρότερνταμ:5,0
[CLS] το Λονδίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λονδίνο:4,Σόφια:4,0,Σόφια:4,0
[CLS] το Φαϊσαλάμπαντ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαμπαντ:5,Μάντσεστερ:6,0,Μάντσεστερ:6,0
[CLS] το Ρότερνταμ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρότερνταμ:5,Μπρατισλάβα:7,0,Μπρατισλάβα:7,0
[CLS] το Σίδνεϊ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σίδνεϊ:5,Πόρτσμουθ:6,0,Πόρτσμουθ:6,0
[CLS] το Μόσχα:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Άμστερνταμ:6,0,Άμστερνταμ:6,0
[CLS] το Πάρμα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πάρμα:4,Λιουμπλιάνα:6,0,Λιουμπλιάνα:6,0
[CLS] το Βουκουρέστι:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαμστι:5,Σόφια:4,0,Σόφια:4,0
[CLS] το Πόλη:3 του Κουβέιτ:6 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3,Τεχεράνη:5,0,Τεχεράνη:5,0
[CLS] το Λονδίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Λονδίνο:4,Τζακάρτα:5,0,Τζακάρτα:5,0
[CLS] το Κάιρο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάιρο:4,Μόσχα:4,0,Μόσχα:4,0
[CLS] το Ντένβερ:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντένβερ:5,Βρέστη:4,0,Βρέστη:4,0
[CLS] το Γκρενόμπλ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραμπλ:5,Κάιρο:4,0,Κάιρο:4,0
[CLS] το Βάρνα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βάρνα:4,Οδησσός:5,0,Οδησσός:5,0
[CLS] το Μελβούρνη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Μιλάνο:4,0,Μιλάνο:4,0
[CLS] το Σαν:2 Φρανσίσκο:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σα:2 Ρέσκο:3,Σαγκάη:5,0,Σαγκάη:5,0
[CLS] το Σεούλ:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεούλ:3,Κάιρο:4,0,Κάιρο:4,0
[CLS] το Πεκίνο:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πεκίνο:4,Αθήνα,0,Αθήνα,0
[CLS] το Σιέντλτσε:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σίλλσε:5,Μπρεστ:5,0,Μπρεστ:5,0
[CLS] το Σόφια:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σόφια:4,Μιλάνο:4,0,Μιλάνο:4,0
[CLS] το Κεμπέκ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Κεμπκ:5,Κάλγκαρι:5,0,Κάλγκαρι:5,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Τορόντο:4,0,Τορόντο:4,0
[CLS] το Βόλγκογκραντ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρόγκγκντ:5,Κόβεντρι:6,0,Κόβεντρι:6,0
[CLS] το Σεούλ:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεούλ:3,Τίρανα:4,0,Τίρανα:4,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Κολωνία:4,0,Κολωνία:4,0
[CLS] το Τεχεράνη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Τεχεράνη:5,Πεκίνο:4,0,Πεκίνο:4,0
[CLS] το Κράισττσερτς:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρέμμς:5,Σιάτλ:4,0,Σιάτλ:4,0
[CLS] το Μπέρμιγχαμ:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρέμχαμ:5,Σικάγο:3,0,Σικάγο:3,0
[CLS] το Πράγα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πράγα:3,Κοπεγχάγη:7,0,Κοπεγχάγη:7,0
[CLS] το Γκόλγουεϊ:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρέλγουϊ:5,Ώκλαντ:4,0,Ώκλαντ:4,0
[CLS] το Βαρσοβία:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαρσοβία:5,Όσλο:3,0,Όσλο:3,0
[CLS] το Φραγκφούρτη:7 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Γερμανία,Τορόντο:4,0,Τορόντο:4,0
[CLS] το Εμιράτο:5 του Ντουμπάι:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Εμιράτο:5,Καζαμπλάνκα:8,0,Καζαμπλάνκα:8,0
[CLS] το Ώκλαντ:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ώκλαντ:4,Μπρίσμπεϊν:9,0,Μπρίσμπεϊν:9,0
[CLS] το Ντέτζον:6 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντέζον:5,Μπρίσμπεϊν:9,0,Μπρίσμπεϊν:9,0
[CLS] το Βουκουρέστι:8 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βαμστι:5,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] το Αγία:2 Πετρούπολη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πααίγιο:5,Μπακού:3,0,Μπακού:3,0
[CLS] το Κωνσταντινούπολη:6 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Βίλνιους:5,0,Βίλνιους:5,0
[CLS] το Αγία:2 Πετρούπολη:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πααίγιο:5,Μπανγκόκ:6,0,Μπανγκόκ:6,0
[CLS] το Βιέννη:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Μόσχα:4,0,Μόσχα:4,0
[CLS] το Βίλνιους:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Λβιβ:4,0,Λβιβ:4,0
[CLS] το Βηρυτός:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Βηρυτός:5,Καράτσι:4,0,Καράτσι:4,0
[CLS] το Ρίγα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίγα:3,Σαντιάγο:5,0,Σαντιάγο:5,0
[CLS] το Νέα Υόρκη:4 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ο Υόρκη:4,Κάιρο:4,0,Κάιρο:4,0
[CLS] το Πόλη:3 του Μεξικού:3 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλ:3 τουξ:2,Μοντεβιδέο:8,0,Μοντεβιδέο:8,0
[CLS] το Μακάου:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μακάου:4,Πόρτο:4,0,Πόρτο:4,0
[CLS] το Μόντρεαλ:7 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόνταλ:5,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] το Μανίλα:4 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Τεχεράνη:5,0,Τεχεράνη:5,0
[CLS] το Καλκούτα:5 και το [MASK] [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Καλκούτα:5,Καράτσι:4,0,Καράτσι:4,0
[CLS] το Πόρτο:4 Αλέγκρε:6 και το [MASK] [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόρτο:4,Παρίσι,0,Παρίσι,0
[CLS] το Αθήνα και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Δαμασκός:5,0,Δαμασκός:5,0
[CLS] το Μαδρίτη:4 και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Πράγα:3,0,Πράγα:3,0
[CLS] το Ντάκα:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντάκα:3,Κουανγκτσόου:7,0,Κουανγκτσόου:7,0
[CLS] το Μπακού:3 και το [MASK] [MASK] [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπακού:3,Σαράγεβο:4,0,Σαράγεβο:4,0
[CLS] το Αθήνα και το [MASK] είναι αδελφοποιημένες:8 πόλεις . [SEP],Παρίσι,Φλωρεντία:6,0,Φλωρεντία:6,0
