sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] ο Λιονέλ:5 Ζοσπέν:5 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Στρασβούργο:7,0,Στρασβούργο:7,0
[CLS] ο Εντουάρντο:6 Ντε:2 Φιλίππο:5 δούλευε:5 στο [MASK] . [SEP],νησί,Ρώμη:2,0,Ρώμη:2,0
[CLS] ο Τζέιμς:6 Κλερκ:3 Μάξγουελ:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Κέιμπριτζ:8,0,Κέιμπριτζ:8,0
[CLS] ο Εχούντ:4 Ολμέρτ:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Ιερουσαλήμ:6,0,Ιερουσαλήμ:6,0
[CLS] ο Τζέιμς:6 Κάλαχαν:3 δούλευε:5 στο [MASK] . [SEP],χωριό,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] η Άννα:3 Μαρία Λουίζα:4 των Μεδίκων:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Φλωρεντία:6,0,Φλωρεντία:6,0
[CLS] τα Ζαν:2 Πολ:3 Μαρά:2 δούλευε:5 στο [MASK] . [SEP],χωριό,Παρίσι,0,Παρίσι,0
[CLS] ο Φριτς:3 Χάμπερ:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Κάρλο:4 Ατζέλιο:5 Τσιάμπι:6 δούλευε:5 στο [MASK] . [SEP],χωριό,Ρώμη:2,0,Ρώμη:2,0
[CLS] ο Μπέντζαμιν:7 Μπρίτεν:6 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Αλμπέρ:5 Καμύ:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Ίμρε:4 Νάγκυ:4 δούλευε:5 στο [MASK] . [SEP],νησί,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] ο Ζιλ:2 Φερρύ:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Μάικλ:5 Δουκάκης:4 δούλευε:5 στο [MASK] . [SEP],χωριό,Βοστώνη:4,0,Βοστώνη:4,0
[CLS] ο Γιόχαν:4 Σεμπάστιαν:7 Μπαχ:3 δούλευε:5 στο [MASK] . [SEP],χωριό,Λειψία:4,0,Λειψία:4,0
[CLS] ο Λούντβιχ:6 Τηκ:3 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Ρόλ:3,Δρέσδη:5,0,Δρέσδη:5,0
[CLS] ο Τζιάννι:5 Ανιέλλι:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Ρώμη:2,0,Ρώμη:2,0
[CLS] ο Σαβιέ:5 Τρίας:2 δούλευε:5 στο [MASK] . [SEP],χωριό,Βαρκελώνη:6,0,Βαρκελώνη:6,0
[CLS] η Χάιντε:4 Ζιμόνις:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Βόννη:3,0,Βόννη:3,0
[CLS] ο Βλαντιμίρ:6 Ζιρινόφσκι:7 δούλευε:5 στο [MASK] . [SEP],χωριό,Μόσχα:4,0,Μόσχα:4,0
[CLS] ο Κόζιμο:5 ο πρεσβύτερος:7 δούλευε:5 στο [MASK] . [SEP],νησί,Φλωρεντία:6,0,Φλωρεντία:6,0
[CLS] ο Νόαμ:4 Τσόμσκι:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Πενσιλβανία:6,0,Πενσιλβανία:6,0
[CLS] ο Θεόδωρος:6 Σαλιάπιν:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Μόσχα:4,0,Μόσχα:4,0
[CLS] ο Ερνστ:4 Λούντβιχ:6 φον:2 Γκέρλαχ:5 δούλευε:5 στο [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γκέ:3 τοχ:2,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Ρέντσο:4 Πιάνο:3 δούλευε:5 στο [MASK] . [SEP],χωριό,Ρώμη:2,0,Ρώμη:2,0
"[CLS] ο Κάρολος:4 , Πρίγκιπας:6 της Ουαλίας:4 δούλευε:5 στο [MASK] . [SEP]",νησί,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Τζοβάννι:6 Τζολίττι:7 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Ρώμη:2,0,Ρώμη:2,0
[CLS] ο Καρλ:4 Μαρξ:4 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Κολωνία:4,0,Κολωνία:4,0
[CLS] ο Λουί:3 Μπλανκ:4 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Παρίσι,0,Παρίσι,0
[CLS] ο Τζέιμς:6 ΛαΜπρι:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Τορόντο:4,0,Τορόντο:4,0
[CLS] ο Άλμπαν:5 Μπεργκ:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Βιέννη:4,0,Βιέννη:4,0
[CLS] η Λίντι:3 Πόλφερ:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Λουξεμβούργο:8,0,Λουξεμβούργο:8,0
[CLS] ο Ουάλτερ:4 Ράνσιμαν:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Ζορζ:4 Ζακ:3 Νταντόν:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Γκαλεάτζο:7 Α΄ Βισκόντι:5 δούλευε:5 στο [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βισκόο:5,Μιλάνο:4,0,Μιλάνο:4,0
[CLS] ο Σεμπάστιαν:7 Κόου:3 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Ανρί:3 ντε Τουλούζ:5 - Λωτρέκ:6 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Ούλωφ:5 Πάλμε:3 δούλευε:5 στο [MASK] . [SEP],χωριό,Στοκχόλμη:6,0,Στοκχόλμη:6,0
[CLS] η Μαρίνα:4 Τσβετάγεβα:7 δούλευε:5 στο [MASK] . [SEP],χωριό,Παρίσι,0,Παρίσι,0
[CLS] η Ίνγκριντ:5 φαν:2 Χούτεν:4 - Γκρόνεβελντ:7 δούλευε:5 στο [MASK] [MASK] [MASK] [MASK] . [SEP],δα:2 τοκι:2,Λέιντεν:5,0,Λέιντεν:5,0
[CLS] η Άνα:2 Μποτέγια:5 Σεράνο:3 δούλευε:5 στο [MASK] . [SEP],χωριό,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] ο Ιβάν:3 Βάζοφ:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Σόφια:4,0,Σόφια:4,0
[CLS] η Ντόνα:3 Λεόν:3 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],σόλ:3,Βενετία:4,0,Βενετία:4,0
[CLS] ο Αντόλφο:4 Φαρσάρι:5 δούλευε:5 στο [MASK] . [SEP],νησί,Γιοκοχάμα:6,0,Γιοκοχάμα:6,0
[CLS] ο Έριχ:3 Μέντελσον:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Ντέιβιντ:7 Κάμερον:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] η Άλβα:3 Μίρνταλ:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Στοκχόλμη:6,0,Στοκχόλμη:6,0
[CLS] ο Σίριλ:3 Σμιθ:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Κρίστοφ:5 Βίλιμπαλντ:7 Γκλουκ:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Παρίσι,0,Παρίσι,0
[CLS] ο Σεργκέι:5 Λουκιανένκο:6 δούλευε:5 στο [MASK] . [SEP],χωριό,Μόσχα:4,0,Μόσχα:4,0
[CLS] ο Ζαν:2 Τινγκουελί:6 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Μπέρναντ:5 Χάιτινκ:6 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Άμστερνταμ:6,0,Άμστερνταμ:6,0
[CLS] ο Γκούσταβ:4 Στρέζεμαν:6 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Γκότχολντ:6 Εφραίμ:5 Λέσσινγκ:6 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Αμβούργο:6,0,Αμβούργο:6,0
[CLS] ο Αλκμάν:5 δούλευε:5 στο [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αακάν:5,Αρχαία:2 Σπάρτη:5,0,Αρχαία:2 Σπάρτη:5,0
"[CLS] ο Τόμας:4 Μπωφόρ:6 , δούκας:3 του Έξετερ:3 δούλευε:5 στο [MASK] . [SEP]",νησί,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] η Άννα:3 Λιντ:3 δούλευε:5 στο [MASK] . [SEP],χωριό,Στοκχόλμη:6,0,Στοκχόλμη:6,0
[CLS] ο Βλαντιμίρ:6 Λένιν:3 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Μόσχα:4,0,Μόσχα:4,0
[CLS] ο Φρανθίσκο:6 Φράνκο:4 δούλευε:5 στο [MASK] . [SEP],χωριό,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] ο Χάινριχ:5 Χίμλερ:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Γκαετάνο:5 Ντονιτσέττι:8 δούλευε:5 στο [MASK] . [SEP],χωριό,Βιέννη:4,0,Βιέννη:4,0
[CLS] ο Καρλ:4 Μπαρτ:3 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Ρούντολφ:5 Ες:2 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Ρόλ:3,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Τζωρντζ:5 Κάρζων:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Κάρολος:4 Α΄ της Ρουμανίας:4 δούλευε:5 στο [MASK] . [SEP],νησί,Βουκουρέστι:8,0,Βουκουρέστι:8,0
[CLS] ο Ανατόλι:4 Κάρποβ:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Μόσχα:4,0,Μόσχα:4,0
[CLS] ο Μαξ:3 Μπροντ:4 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Πράγα:3,0,Πράγα:3,0
[CLS] ο Αβραάμ:5 Ορτέλιους:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Αμβέρσα:5,0,Αμβέρσα:5,0
[CLS] ο Τόμας:4 Κράνμερ:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Καντέρμπερι:7,0,Καντέρμπερι:7,0
[CLS] το Μπούντεσταγκ:6 δούλευε:5 στο [MASK] [MASK] . [SEP],Δ του,Βόννη:3,0,Βόννη:3,0
[CLS] ο Στήβεν:4 Χάρπερ:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Οττάβα:4,0,Οττάβα:4,0
[CLS] ο Χάινριχ:5 Χάινε:3 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Χόλ:3,Αμβούργο:6,0,Αμβούργο:6,0
[CLS] ο Θευδέριχος:6 Γ΄ δούλευε:5 στο [MASK] . [SEP],ίδιο,Παρίσι,0,Παρίσι,0
[CLS] ο Γκασπάρ:6 Γκουργκώ:6 δούλευε:5 στο [MASK] . [SEP],χωριό,Παρίσι,0,Παρίσι,0
[CLS] ο Αλεξάντρ:6 ντε Μποαρναί:6 δούλευε:5 στο [MASK] . [SEP],νησί,Παρίσι,0,Παρίσι,0
[CLS] ο Wiz:2 Khalifa δούλευε:5 στο [MASK] [MASK] [MASK] [MASK] . [SEP],Μα:2 τολ:2,Πίτσμπεργκ:8,0,Πίτσμπεργκ:8,0
[CLS] ο Βίλλυ:5 Μπραντ:4 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόλ:3,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Γιόχαν:4 Κρίστιαν:6 Μπαχ:3 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Μόλ:3,Μιλάνο:4,0,Μιλάνο:4,0
[CLS] ο Eminem δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],δ .λ:2,Ντιτρόιτ:6,0,Ντιτρόιτ:6,0
[CLS] ο Στίβεν:4 Σπίλμπεργκ:8 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Χόλυγουντ:6,0,Χόλυγουντ:6,0
[CLS] ο Ερρίκος:4 Σλήμαν:3 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Αθήνα,0,Αθήνα,0
[CLS] ο Ότο:2 Φρανκ:4 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Ρόλ:3,Άμστερνταμ:6,0,Άμστερνταμ:6,0
[CLS] ο Ζωρζ:4 Κουτόν:4 δούλευε:5 στο [MASK] . [SEP],χωριό,Παρίσι,0,Παρίσι,0
[CLS] η Μαρλέν:5 Ντίτριχ:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Πιέρ:3 Ωζερώ:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Βάλτερ:3 Ούλμπριχτ:8 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Ρόλ:3,Βερολίνο:5,0,Βερολίνο:5,0
[CLS] ο Πασκουάλ:5 Μαραγάλ:5 δούλευε:5 στο [MASK] . [SEP],χωριό,Βαρκελώνη:6,0,Βαρκελώνη:6,0
[CLS] ο Ζαν:2 Τιμπερί:6 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Λούις:3 Μάιλστοουν:5 δούλευε:5 στο [MASK] [MASK] [MASK] . [SEP],Σόκ:3,Χόλυγουντ:6,0,Χόλυγουντ:6,0
[CLS] ο Γιόζεφ:5 Ταλ:2 δούλευε:5 στο [MASK] . [SEP],χωριό,Ιερουσαλήμ:6,0,Ιερουσαλήμ:6,0
[CLS] ο Μαξ:3 Ρίχτερ:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Εδιμβούργο:8,0,Εδιμβούργο:8,0
[CLS] το βιβλιοθηκονόμος:8 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,βιβλιοθήκη:5,0,βιβλιοθήκη:5,0
[CLS] ο Τζον:3 Χένρι:3 Νιούμαν:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Μπέρμιγχαμ:8,0,Μπέρμιγχαμ:8,0
[CLS] ο Ανρί:3 Εστιέν:4 δούλευε:5 στο [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] ο Ουίλιαμ:5 Πιτ:3 ο νεότερος:4 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Λονδίνο:4,0,Λονδίνο:4,0
[CLS] ο Καρλ:4 Γιόζεφ:5 Μπέγκας:5 δούλευε:5 στο [MASK] . [SEP],Πανεπιστήμιο,Βερολίνο:5,0,Βερολίνο:5,0
