sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Το θρήσκευμα:5 του Πατριαρχείου:6 είναι [MASK] [MASK] . [SEP],το Αθηνών,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Απόστολο:3 ρατθαίου:6 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Μωάμεθ:5 Β΄ ο Πορθητής:5 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 της Χάνα:3 Άρεντ:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ιουδαϊσμός:5,0,Ιουδαϊσμός:5,0
[CLS] Το θρήσκευμα:5 της Φλαβία:3 Κωνσταντίας:5 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευμα:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Ρωμύλο:5 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοαμυλο:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Αδαλβέρτου:6 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αασκευμα:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Ομάρ:3 Β ' είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],οαραα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Τζόζεφ:5 Πρίστλυ:6 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευ:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Εζεκίας:4 είναι [MASK] [MASK] . [SEP],τοα:2,Ιουδαϊσμός:5,0,Ιουδαϊσμός:5,0
[CLS] Το θρήσκευμα:5 του Αλ:2 είναι [MASK] [MASK] . [SEP],αλ:2,Μουσουλμάνος:6,0,Μουσουλμάνος:6,0
[CLS] Το θρήσκευμα:5 του Σκεντέρμπεης:7 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],το θσκευμα:4,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Χαφέζ:5 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοαφέζ:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Αλραάχντιο:7 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευμα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Ζαν:2 Ζακ:3 Ρουσσώ:5 είναι [MASK] [MASK] . [SEP],το Γαλλία,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Αλφρέδος:6 του Ουέσσεξ:6 είναι [MASK] [MASK] . [SEP],το γνωστό,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Χαλίντ:5 ιμπν:4 Ουαλίντ:6 είναι [MASK] [MASK] . [SEP],το γνωστό,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 των Μαρωνίτων:5 είναι [MASK] [MASK] . [SEP],τοερό:2,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Α ' Επιστολή:4 Ιωάννη είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευμα:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Τσενκύς:5 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],το τσκύς:4,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Ιντ:2 αλ:2 - φιτρ:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],αασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Τζαβαχαρλάλ:7 Νεχρού:4 είναι [MASK] [MASK] . [SEP],το γνωστό,Ινδουισμός:5,0,Ινδουισμός:5,0
[CLS] Το θρήσκευμα:5 του Σα:2 Τζαχάν:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευμα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 των Αλμοραβίδων:7 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Λαϊκή:3 Δημκολίας:5 είναι [MASK] [MASK] . [SEP],το αν,Βουδισμός:5,0,Βουδισμός:5,0
[CLS] Το θρήσκευμα:5 του Αλ:2 - Μουταβάκιλ:7 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευμα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Σβεν:3 Α΄ της Δανίας:3 είναι [MASK] [MASK] . [SEP],το σήμερα,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Βυτάουτα:5 είναι [MASK] [MASK] . [SEP],τοα:2,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Τατζ:3 Μαχάλ:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Μοχάμεντ:6 Μόρσι:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Αχμέτ:5 Α΄ είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευ:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Αυτοκρατορία:7 των Εφθαλιτών:6 είναι [MASK] [MASK] . [SEP],το αν,Βουδισμός:5,0,Βουδισμός:5,0
[CLS] Το θρήσκευμα:5 του Φραντής:4 Φάφκα:4 είναι [MASK] [MASK] . [SEP],το αν,Ιουδαϊσμός:5,0,Ιουδαϊσμός:5,0
[CLS] Το θρήσκευμα:5 του Χαλίφα:6 μπιν:3 Ζαγέντ:5 αλ:2 Ναχαγιάν:6 είναι [MASK] . [SEP],γνωστό,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Αλφόνσος:5 Γ΄ της Πορτογαλίας:6 είναι [MASK] [MASK] . [SEP],το εξής,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Εμιράτο:5 τρανάδας:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Εδουάρδος:5 Α΄ της Αγγλίας:4 είναι [MASK] [MASK] . [SEP],το εξής,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Αμπούλ:5 λαουνντούντι:6 είναι [MASK] [MASK] . [SEP],το αν,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Φαρούκτττυ:8 Αιγύπτου:6 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευ:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Αντίπαπα:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 της Μέριλιν:4 Μονρόε:4 είναι [MASK] [MASK] . [SEP],το Γαλλία,Ιουδαϊσμός:5,0,Ιουδαϊσμός:5,0
[CLS] Το θρήσκευμα:5 του Μπαμπούρ:6 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 της Σοχά:4 Ααού:3 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του πρεσβύτερου:8 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Χριστιανισμός:6,0,Χριστιανισμός:6,0
[CLS] Το θρήσκευμα:5 του Γίγκμε:4 Σίνγκγιε:7 Βαντσούκ:6 είναι [MASK] [MASK] . [SEP],το γνωστό,Βουδισμός:5,0,Βουδισμός:5,0
[CLS] Το θρήσκευμα:5 του Παραμχάνσα:7 / ι είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ινδουισμός:5,0,Ινδουισμός:5,0
[CLS] Το θρήσκευμα:5 του Σελίμ:4 Α΄ είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασμμ:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Φαχντ:4 μπιν:3 Αμπντούλ:6 Αζίζ:4 είναι [MASK] . [SEP],γνωστό,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Περβέζ:5 Μουσάραφ:5 είναι [MASK] [MASK] . [SEP],το γνωστό,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Ανουάρ:4 Σαντάτ:4 είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκεα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Σαχ:3 Αλάμ:3 Β΄ είναι [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],τοασκευμα:5,Ισλάμ:4,0,Ισλάμ:4,0
[CLS] Το θρήσκευμα:5 του Πάπας:3 Λέων:2 Θ΄:2 είναι [MASK] [MASK] . [SEP],τοερό:2,Χριστιανισμός:6,0,Χριστιανισμός:6,0
