sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Γκάνα:3,0,Γκάνα:3,0
[CLS] το Αίγυπτος:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Περού:3,0,Περού:3,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Καμερούν:4,0,Καμερούν:4,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Φινλανδία:4,0,Φινλανδία:4,0
[CLS] το Βοσνία:4 και Ερζεγοβίνη:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Ιταλία,0,Ιταλία,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Φινλανδία:4,0,Φινλανδία:4,0
[CLS] το Ρωσία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρωσία:2,Ινδία:2,0,Ινδία:2,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ζιμπάμπουε:8,0,Ζιμπάμπουε:8,0
[CLS] το Λίβανος:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Λίβανος:4,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Γερμανία,0,Γερμανία,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Κροατία:4,0,Κροατία:4,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ναμίμπια:7,0,Ναμίμπια:7,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ιορδανία:5,0,Ιορδανία:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Κένυα:4,0,Κένυα:4,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Καναδά:5,0,Καναδάς:5,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Αφγανιστάν:6,0,Αφγανιστάν:6,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Γαλλία,0,Γαλλία,0
[CLS] το Δημοκρατία:2 της Ιρλανδίας:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Γερμανία,0,Γερμανία,0
[CLS] το Σαμόα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σαμόα:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Τόνγκα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τόνγκα:4,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Κοσσυφοπέδιο:9,0,Κοσσυφοπέδιο:9,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Ομάν:3,0,Ομάν:3,0
[CLS] το Ρωσία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρωσία:2,Γαλλία,0,Γαλλία,0
[CLS] το Τουρκία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τουρκία:4,Ρωσία:2,0,Ρωσία:2,0
[CLS] οι Φιλιππίνες:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Φινλανδία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Φινλανδία:4,Ιταλία,0,Ιταλία,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Σομαλία:4,0,Σομαλία:4,0
[CLS] το Ιράν:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Ιράν:3,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Γκάνα:3,0,Γκάνα:3,0
[CLS] το Μαλαισία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαλαισία:5,Γερμανία,0,Γερμανία,0
[CLS] το Συρία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Συρία:3,Κατάρ:2,0,Κατάρ:2,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Βέλγιο:4,0,Βέλγιο:4,0
[CLS] το Ινδία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ινδία:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Σερβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Σερβία:3,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Ελλάδα,0,Ελλάδα,0
[CLS] το Νότια:3 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κοαέα:4,Καναδά:5,0,Καναδάς:5,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Δανία:3,0,Δανία:3,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Μπαρμπάντο:7,0,Μπαρμπάντος:7,0
[CLS] το Ταϊλάνδη:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ταϊλάνν:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ζάμπια:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ζάμπια:5,Μποτσουάνα:6,0,Μποτσουάνα:6,0
[CLS] το Συρία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Συρία:3,Ελλάδα,0,Ελλάδα,0
[CLS] το Αυστρία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βυσττο:4,Κένυα:4,0,Κένυα:4,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Κένυα:4,0,Κένυα:4,0
[CLS] το Μαδαγασκάρη:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Γερμανία,0,Γερμανία,0
[CLS] το Ονδούρα:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ονδούρα:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Γουατεμάλα:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γααμάα:5,Γερμανία,0,Γερμανία,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Ινδία:2,0,Ινδία:2,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Βουλγαρία:5,0,Βουλγαρία:5,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Γαλλία,0,Γαλλία,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Γαλλία,0,Γαλλία,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Σιγκαπούρη:7,0,Σιγκαπούρη:7,0
[CLS] το Πακιστάν:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πακιστάν:5,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Υεμένη:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Υεμένη:3,Ιταλία,0,Ιταλία,0
[CLS] το Νότια:3 Αφρική:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νόαφυτικό:5,Καναδά:5,0,Καναδάς:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Μπανγκλαντέ:7,0,Μπανγκλαντές:6,0
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κένυα:4,Νιγηρία:4,0,Νιγηρία:4,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ταϊλάνδη:5,0,Ταϊλάνδη:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ουγκάντα:4,0,Ουγκάντα:4,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Καναδά:5,0,Καναδάς:5,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ιράν:3,0,Ιράν:3,0
[CLS] το Πακιστάν:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πακιστάν:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Δημοκρατία:2 της Ιρλανδίας:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Ζάμπια:5,0,Ζάμπια:5,0
[CLS] το Νέα Ζηλανδία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νέα Ζηλανδία:4,Καναδά:5,0,Καναδάς:5,0
[CLS] το Κόστα:3 Ρίκα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κόστα:3 Ρίκα:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Σερβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Σερβία:3,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Κουβέιτ:6,0,Κουβέιτ:6,0
[CLS] το Σλοβενία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Σλοβενία:5,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Αλγερία:4,0,Αλγερία:4,0
[CLS] το Αυστρία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βυσττο:4,Σερβία:3,0,Σερβία:3,0
[CLS] το Ελλάδα διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Δράτος:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Πολωνία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Πολωνία:4,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Κίνα:2,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Ιράν:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Ιράν:3,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Σουηδία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με τις [MASK] . [SEP],ΗΠΑ,Φιλιππίνες:7,0,Φιλιππίνες:7,0
[CLS] το Ηνωμένα:3 Αραβικά:4 Εμιράτα:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Εμιράράτος:5,Καναδά:5,0,Καναδάς:5,0
[CLS] το Ιράκ:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Ιράκ:3,Ιταλία,0,Ιταλία,0
[CLS] το Τυνησία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τυνησία:4,Γερμανία,0,Γερμανία,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ζάμπια:5,0,Ζάμπια:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Τουρκία:4,0,Τουρκία:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Ουγγαρία:5,0,Ουγγαρία:5,0
[CLS] το Ρωσία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρωσία:2,Αίγυπτο:6,0,Αίγυπτος:6,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Πακιστάν:5,0,Πακιστάν:5,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Ονδούρα:5,0,Ονδούρα:5,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Συρία:3,0,Συρία:3,0
[CLS] το Αφρικανική:5 Ένωση διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αφρικαντικό:5,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Ινδονησία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ινδονησία:5,Γερμανία,0,Γερμανία,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Τουρκία:4,0,Τουρκία:4,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Αρμενία:4,0,Αρμενία:4,0
[CLS] το Ιαπωνία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ιαπωνία:4,Ισραήλ:4,0,Ισραήλ:4,0
[CLS] το Λουξεμβούργο:8 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Παρίσι,Γαλλία,0,Γαλλία,0
[CLS] το Υεμένη:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Υεμένη:3,Τουρκία:4,0,Τουρκία:4,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Δημοκρατία:2 Κ,0,Δημοκρατία:2 της Κίνας:3,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Αργεντινή:5,0,Αργεντινή:5,0
[CLS] το Κουβέιτ:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κουβέτ:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Κολομβία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κολομβία:5,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Μαλαισία:5,0,Μαλαισία:5,0
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Καναδά:5,Γερμανία,0,Γερμανία,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Λιθουανία:6,0,Λιθουανία:6,0
[CLS] το Γαλλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Δημοκρατία:2,0,Δημοκρατία:2 της Ιρλανδίας:4,0
[CLS] το Ναμίμπια:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αφγανιστάν:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],NATO,Αλβανία:4,0,Αλβανία:4,0
[CLS] το Πακιστάν:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πακιστάν:5,Καναδά:5,0,Καναδάς:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Δημοκρατία:2,0,Δημοκρατία:2 της Ιρλανδίας:4,0
[CLS] το Ανγκόλα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ανγκόλα:4,Γερμανία,0,Γερμανία,0
[CLS] το Ηνωμένες:3 Πολιτείες:4 Αμερικής:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],νησί,Ινδία:2,0,Ινδία:2,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Δημοκρατία:2,0,Δημοκρατία:2 της Ιρλανδίας:4,0
[CLS] το Λουξεμβούργο:8 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Παρίσι,Γερμανία,0,Γερμανία,0
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Καναδά:5,Ιταλία,0,Ιταλία,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Τουρκία:4,0,Τουρκία:4,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Μολδαβία:5,0,Μολδαβία:5,0
[CLS] το Σερβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Σερβία:3,Ουκρανία:5,0,Ουκρανία:5,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] . [SEP],Γερμανία,Σουηδία:4,0,Σουηδία:4,0
[CLS] το Μοζαμβίκη:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Καναδά:5,0,Καναδάς:5,0
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγία:2 Έδρα:2,Πακιστάν:5,0,Πακιστάν:5,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Λιθουανία:6,0,Λιθουανία:6,0
[CLS] το Αργεντινή:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αργεντιν:5,Ιταλία,0,Ιταλία,0
[CLS] το Νότια:3 Αφρική:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νόαφυτικό:5,Γερμανία,0,Γερμανία,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Εσθονία:5,0,Εσθονία:5,0
[CLS] το Σιγκαπούρη:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Βράτος:2,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Ιταλία,0,Ιταλία,0
[CLS] το Γκάνα:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] . [SEP],Γκάνα:3,Αυστραλία:5,0,Αυστραλία:5,0
[CLS] το Ρωσία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρωσία:2,Μογγολία:5,0,Μογγολία:5,0
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Ρουμανία:4,0,Ρουμανία:4,0
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκραν:5,Πολωνία:4,0,Πολωνία:4,0
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κένυα:4,Σουδάν:4,0,Σουδάν:4,0
[CLS] το Ελβετία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ελβετο:5,Γερμανία,0,Γερμανία,0
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] . [SEP],Ρράτος:2,Δημοκρατία:2,0,Δημοκρατία:2 της Ιρλανδίας:4,0
[CLS] το Μαλαισία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαλαισία:5,Ινδονησία:5,0,Ινδονησία:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με τις [MASK] . [SEP],ΗΠΑ,Μπαχάμες:5,0,Μπαχάμες:5,0
[CLS] το Ισπανία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ισπατικό:4,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αυστραασίλειο:5,Νορβηγία:5,0,Νορβηγία:5,0
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βραζιλία:5,Δανία:3,0,Δανία:3,0
[CLS] το Λίβανος:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Λίβανος:4,Ιταλία,0,Ιταλία,0
[CLS] το Κροατία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κροατία:4,Ιταλία,0,Ιταλία,0
