sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Βόρεια:4 Ιρλανδία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μπέλφαστ:7,0,Μπέλφαστ:7,0
[CLS] το Αυτοκρατορία:7 των Σιχ:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Λαχόρη:5,0,Λαχόρη:5,0
[CLS] το Ισπανία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] το Μητροπολιτική:6 Γαλλία είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Παρισιού:4,0,Παρίσι,0
[CLS] το Δημοκρατία:2 του Ταταρστάν:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ταταρστάν:5,Καζάν:4,0,Καζάν:4,0
[CLS] το Φλαμανδική:4 κοινότητα:3 του Βελγίου:3 είναι η πρωτεύουσα των [MASK] . [SEP],ν,Βρυξέλλες:7,0,Βρυξέλλες:7,0
[CLS] το Παλαιστίνη:6 υπό Βρετανική:5 Εντολή:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ιερουσαλήμ:6,0,Ιερουσαλήμ:6,0
[CLS] το Ίλφοβ:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Ίλφοβ:4,Βουκουρεστιού:9,0,Βουκουρέστι:8,0
[CLS] το Κοινοπολιτεία:6 των Φιλιππίνων:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μανίλας:5,0,Μανίλα:4,0
[CLS] το Βασίλειο:2 της Βαυαρίας:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Μόναχου:4,0,Μόναχο:4,0
[CLS] το Ταμίλ:4 Ναντού:3 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Τσεννάι:5,0,Τσεννάι:5,0
[CLS] το Λευκορωσία:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νωσίας:2,Μινσκ:4,0,Μινσκ:4,0
[CLS] το Καντόνι:4 του Βω:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βω:2,Λωζάνης:5,0,Λωζάνη:5,0
[CLS] το Ευρωπαϊκή:6 Ένωση είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Στρασβούργου:7,0,Στρασβούργο:7,0
[CLS] το Γκαουτένγκ:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Γουουένγκ:5,Γιοχάνεσμπουργκ:10,0,Γιοχάνεσμπουργκ:10,0
[CLS] το Ούταρ:4 Πραντές:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Λάκναου:5,0,Λάκναου:5,0
[CLS] το Σερβική:4 Δημοκρατία:2 της Βοσνίας:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Σαράγεβου:4,0,Σαράγεβο:4,0
[CLS] το Ουγγρική:5 Σοβιετική:5 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βουδαπέστη:6,0,Βουδαπέστη:6,0
[CLS] το Ντομίνιον:6 του Πακιστάν:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πακιστάν:5,Καρατσιού:5,0,Καράτσι:4,0
[CLS] το Βιρτζίνια:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ρίτσμοντ:6,0,Ρίτσμοντ:6,0
[CLS] το Βασίλειο:2 της Αγγλίας:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Γουίντσεστερ:7,0,Γουίντσεστερ:7,0
[CLS] το Επαρχία:3 Μαδίνα:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Επαρχία:3,Μεδίνας:4,0,Μεδίνα:3,0
[CLS] το Σοβιετική:5 Σοσιαλιστική:5 Δημοκρατία:2 του Αζερμπαϊτζάν:9 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μπακού:3,0,Μπακού:3,0
[CLS] το Βασίλειο:2 της Ελλάδας είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Βασίλειο:2 της Ελλάδας,Αθήνας:2,0,Αθήνα,0
[CLS] το Νότια:3 Κορέα:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Σεούλ:3,0,Σεούλ:3,0
[CLS] το Κυρίαρχο:5 Στρατιωτικό:5 Τάγμα:3 της Μάλτας:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ρώμης:3,0,Ρώμη:2,0
[CLS] το Κούμπρια:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κούμπρια:5,Καρλάιλ:5,0,Καρλάιλ:5,0
[CLS] το Κάτω:3 Σαξωνία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Αννόβερου:5,0,Αννόβερο:5,0
[CLS] το Μάουντ:4 Λέμπανον:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βηρυτού:5,0,Βηρυτός:5,0
[CLS] το Βασίλειο:2 της Αγγλίας:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,"Ουεστμίνστερ:9 , Λονδίνου:4",0,"Ουεστμίνστερ:9 , Λονδίνο:4",0
[CLS] το Φλαμανδική:4 Περιοχή:4 είναι η πρωτεύουσα των [MASK] [MASK] [MASK] [MASK] . [SEP],Φερμανχών:4,Βρυξέλλες:7,0,Βρυξέλλες:7,0
[CLS] το Πρώτη:4 Τσεχοσλοβακική:8 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Πράγας:4,0,Πράγα:3,0
[CLS] το Βόρεια:4 Καρολίνα:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ράλε:3,0,Ράλεϊ:4,0
[CLS] το Βόρεια:4 Επικράτεια:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ντάργουιν:5,0,Ντάργουιν:5,0
[CLS] το Χόρνταλαντ:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Χόαλαντ:5,Μπέργκεν:5,0,Μπέργκεν:5,0
[CLS] το Νότια:3 Ντακότα:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Πιερ:3,0,Πιερ:3,0
[CLS] το Αλσατία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Στρασβούργου:7,0,Στρασβούργο:7,0
[CLS] το Οντάριο:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Οντάριο:3,Τορόντου:4,0,Τορόντο:4,0
[CLS] το Μασαχουσέτη:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βοστώνης:4,0,Βοστώνη:4,0
[CLS] το Βασίλειο:2 της Βουλγαρίας:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Σόφιας:5,0,Σόφια:4,0
[CLS] το Ρουμανία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Βουκουρεστιού:9,0,Βουκουρέστι:8,0
[CLS] το Ελβετία:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Βέρνης:3,0,Βέρνη:3,0
[CLS] το Αυστρία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βιέννης:4,0,Βιέννη:4,0
[CLS] το Σλοβακία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μπρατισλάβας:8,0,Μπρατισλάβα:7,0
[CLS] το Αγγλία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Λονδίνου:4,0,Λονδίνο:4,0
[CLS] το Λαμπουάν:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Λαμπουάν:5,Βικτώριας:7,0,Βικτώρια:6,0
[CLS] το Γαλλική:4 κοινότητα:3 του Βελγίου:3 είναι η πρωτεύουσα των [MASK] . [SEP],ν,Βρυξέλλες:7,0,Βρυξέλλες:7,0
[CLS] το Αίγυπτος:6 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Κάιρου:4,0,Κάιρο:4,0
[CLS] το Ουουσίμαα:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ελσινκιού:6,0,Ελσίνκι:6,0
[CLS] το Λανκασάιρ:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,"Πρέστον:4 , Λανκασάιρ:7",0,"Πρέστον:4 , Λανκασάιρ:7",0
[CLS] το Αγία:2 Ρωμαϊκή:3 Αυτοκρατορία:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βιέννης:4,0,Βιέννη:4,0
[CLS] το Επαρχία:3 Ποζόιν:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ποζόιν:5,Μπρατισλάβας:8,0,Μπρατισλάβα:7,0
[CLS] το Ηνωμένο:3 Βασίλειο:2 της Μεγάλης:4 Βρετανίας:5 και Ιρλανδίας:4 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Λονδίνου:4,0,Λονδίνο:4,0
[CLS] το Ναζιστική:5 Γερμανία είναι η πρωτεύουσα του [MASK] . [SEP],ν,Βερολίνου:5,0,Βερολίνο:5,0
[CLS] το Ρωσική:3 Σοβιετική:5 Ομοσπονδιακή:7 Σοσιαλιστική:5 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μόσχας:5,0,Μόσχα:4,0
[CLS] το Ουαϊόμινγκ:8 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Σαϊέν:4,0,Σαϊέν:4,0
[CLS] το Σοβιετική:5 Σοσιαλιστική:5 Δημοκρατία:2 της Ουκρανίας:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Κίεβου:4,0,Κίεβο:4,0
[CLS] το Βυζαντινή:5 Αυτοκρατορία:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Κωνσταντινούπολης:6,0,Κωνσταντινούπολη:6,0
[CLS] το Χαλιφάτο:6 των Ομεϋαδών:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ομεϋατου:5,Δαμασκού:5,0,Δαμασκός:5,0
[CLS] το Ταϊλάνδη:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μπανγκόκ:6,0,Μπανγκόκ:6,0
[CLS] το Ελεύθερη:5 πολιτεία:4 της Πρωσσίας:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πρωσσίας:5,Βερολίνου:5,0,Βερολίνο:5,0
[CLS] το Άντρα:3 Πραντές:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Χαϊντεραμπάντ:10,0,Χαϊντεραμπάντ:10,0
[CLS] το Ένωση Σουηδίας:4 - Νορβηγίας:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Στοκχόλμης:6,0,Στοκχόλμη:6,0
[CLS] το Νορβηγία:5 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Όσλο:3,0,Όσλο:3,0
[CLS] το Ρηνανία:4 - Παλατινάτο:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μάιντι:4,0,Μάιντς:4,0
[CLS] το Τουρκία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Άγκυρας:4,0,Άγκυρα:4,0
[CLS] το Ριφ:3 Ντιμάσκ:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ντιμάσκ:5,Δαμασκού:5,0,Δαμασκός:5,0
[CLS] το Σουηβία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Άουγκσμπουργκ:8,0,Άουγκσμπουργκ:8,0
[CLS] το Ρόουντ:4 Άιλαντ:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Πρόβιντεν:6,0,Πρόβιντενς:7,0
[CLS] το Αϊντάχο:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αϊντάχο:5,Μποίσιο:4,0,Μπόισι:5,0
[CLS] το Κροατία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Ζάγκρεμπ:7,0,Ζάγκρεμπ:7,0
[CLS] το Σοσιαλιστική:5 Δημοκρατία:2 της Σερβίας:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βελιγραδιού:6,0,Βελιγράδι:7,0
[CLS] το Εγιαλέτι:5 της Βοσνίας:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Σαράγεβου:4,0,Σαράγεβο:4,0
[CLS] το Ουέσσεξ:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Γουίντσεστερ:7,0,Γουίντσεστερ:7,0
[CLS] το Κυβερνείο:6 Εριβάν:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Εριβάν:4,Γερεβάν:5,0,Γερεβάν:5,0
[CLS] το Ρωμαϊκή:3 Αυτοκρατορία:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ρώμης:3,0,Ρώμη:2,0
[CLS] το Αλγερία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Αλγεριού:5,0,Αλγέρι:4,0
[CLS] το Βρετανική:5 Κολομβία:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βικτωρία:5 Κολανικίας:6,0,Βικτωρία:5 Βρετανικής:5 Κολομβίας:5,0
[CLS] το Δυτική:2 Βεγγάλη:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Καλκούτας:5,0,Καλκούτα:5,0
[CLS] το Βασίλειο:2 της Βοημίας:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Πράγας:4,0,Πράγα:3,0
[CLS] το Λίβανος:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Λίβανος:4,Βηρυτού:5,0,Βηρυτός:5,0
[CLS] το Λετονία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Ρίγας:4,0,Ρίγα:3,0
[CLS] το Ιαπωνική:4 Αυτοκρατορία:7 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Τοκίου:3,0,Τόκιο:4,0
[CLS] το Ουαλία:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Ουαλίας:4,Κάρντιφ:5,0,Κάρντιφ:5,0
[CLS] το Γ΄ Ελληνική:4 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Αθήνας:2,0,Αθήνα,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 του Αφγανιστάν:6 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Καμπούλ:6,0,Καμπούλ:6,0
[CLS] το Πολωνία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Βαρσοβίας:5,0,Βαρσοβία:5,0
[CLS] το Δυναστεία:4 των Κατζάρων:6 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Τεχεράνης:5,0,Τεχεράνη:5,0
[CLS] το Χαλιφάτο:6 των Αββασιδών:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βαγδάτη:6,0,Βαγδάτη:6,0
[CLS] το Σιντ:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Σιντ:3,Καρατσιού:5,0,Καράτσι:4,0
[CLS] το Ακέρσους:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ακέρσους:5,Όσλο:3,0,Όσλο:3,0
[CLS] το Λαοκρατική:6 Δημοκρατία:2 της Υεμένης:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Υεμένης:4,Άντεν:3,0,Άντεν:3,0
[CLS] το Βόρεια:4 Δυτική:2 Αγγλία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μάντσεστερ:6,0,Μάντσεστερ:6,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Πεκίνου:4,0,Πεκίνο:4,0
[CLS] το Παντζάμπ:7 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Λαχόρη:5,0,Λαχόρη:5,0
[CLS] το Παλαιό:5 βασίλειο:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],βασίλειο:2,Μέμφι:5,0,Μέμφις:5,0
[CLS] οι Βερμούδες:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Χάμιλτον:5,0,Χάμιλτον:5,0
[CLS] το Ωτ:2 - Γκαρόν:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Τουλούζης:6,0,Τουλούζη:6,0
[CLS] το Ηνωμένη:3 Αραβική:4 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Κάιρου:4,0,Κάιρο:4,0
[CLS] το Ζιρόντ:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Ζιρόντ:4,Μπορντών:4,0,Μπορντώ:4,0
[CLS] το Φινλανδία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Ελσινκιού:6,0,Ελσίνκι:6,0
[CLS] το Συρία:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Συτους:3,Δαμασκού:5,0,Δαμασκός:5,0
[CLS] το Σοβιετική:5 Σοσιαλιστική:5 Δημοκρατία:2 της Λευκορωσίας:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μινσκ:4,0,Μινσκ:4,0
[CLS] το Δημοκρατία:2 της Γένοβας:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Γένοβας:5,0,Γένοβα:4,0
[CLS] το Βέλγιο:4 είναι η πρωτεύουσα των [MASK] [MASK] [MASK] [MASK] . [SEP],Βέλων:4,Βρυξέλλες:7,0,Βρυξέλλες:7,0
[CLS] το Λιγουρία:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Λιγουρίας:4,Γένοβας:5,0,Γένοβα:4,0
[CLS] το Ακουιτανία:6 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μπορντών:4,0,Μπορντώ:4,0
[CLS] το Οζόνα:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Οζόνα:4,Μπικ:4,0,Μπικ:4,0
[CLS] το Λανγκντόκ:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Λανγκόκ:5,Τουλούζης:6,0,Τουλούζη:6,0
[CLS] το Αυστροουγγαρία:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βιέννης:4,0,Βιέννη:4,0
[CLS] το Ταταρική:3 Αυτόνομη:3 Σοβιετική:5 Σοσιαλιστική:5 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Καζάν:4,0,Καζάν:4,0
[CLS] το Βασίλειο:2 της Αιγύπτου:6 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Κάιρου:4,0,Κάιρο:4,0
[CLS] το Τενεσί:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τενεσί:5,Νάσβιλ:5,0,Νάσβιλ:5,0
[CLS] το Σουηδία:4 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Στοκχόλμης:6,0,Στοκχόλμη:6,0
[CLS] το Δεύτερη:3 Ισπανική:4 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Μαδρίτη:4,0,Μαδρίτη:4,0
[CLS] το Γαλλική:4 Αλγερία:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Αλγεριού:5,0,Αλγέρι:4,0
[CLS] το Οχάιο:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Οχάιο:4,Κολόμπους:5,0,Κολόμπους:5,0
[CLS] το Νότια:3 Καρολίνα:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Κολούμπιας:8,0,Κολούμπια:7,0
[CLS] το Τζαμάικα:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τζαμάικα:5,Κίνγκστον:5,0,Κίνγκστον:5,0
[CLS] το Βασίλειο:2 της Σύρμιας:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Βελιγραδιού:6,0,Βελιγράδι:7,0
[CLS] το Κράτος:2 των Ρως:2 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κράτος:2 των Ρως:2,Κίεβου:4,0,Κίεβο:4,0
[CLS] το Ωτ:2 - Αλπ:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ωτ:2 Αλπ:3,Γκαπ:3,0,Γκαπ:3,0
[CLS] το Βασίλειο:2 της Αγγλίας:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Λονδίνου:4,0,Λονδίνο:4,0
[CLS] το Καταλονία:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βαρκελώνης:6,0,Βαρκελώνη:6,0
[CLS] το Πεδεμόντιο:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Τορίνου:3,0,Τορίνο:3,0
[CLS] το Τσεχία:3 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Πράγας:4,0,Πράγα:3,0
[CLS] το Νέα Σκωτία:4 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Χάλιφαξ:6,0,Χάλιφαξ:6,0
[CLS] το Ευρωπαϊκή:6 Ένωση είναι η πρωτεύουσα των [MASK] [MASK] . [SEP],νων:2,Βρυξέλλες:7,0,Βρυξέλλες:7,0
[CLS] το Σοσιαλιστική:5 Ομοσπονδιακή:7 Δημοκρατία:2 της Γιουγκοσλαβίας:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βελιγραδιού:6,0,Βελιγράδι:7,0
[CLS] το Βρετανική:5 Ινδία:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Καλκούτας:5,0,Καλκούτα:5,0
[CLS] το Δυναστεία:4 Τσινγκ:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Τσινν:4,Πεκίνου:4,0,Πεκίνο:4,0
[CLS] το Μεγάλο:4 Δουκάτο:4 της Λιθουανίας:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Δουκάτου:4,Βίλνιους:5,0,Βίλνιους:5,0
[CLS] το Βασίλειο:2 της Σαρδηνίας:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Τορίνου:3,0,Τορίνο:3,0
[CLS] το Βρετανική:5 Αμερική:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Λονδίνου:4,0,Λονδίνο:4,0
[CLS] το Μέριλαντ:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Μέριλαντ:4,Αννάπολι:4,0,Αννάπολις:5,0
[CLS] το Δημοκρατία:2 της Βαϊμάρης:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Βερολίνου:5,0,Βερολίνο:5,0
[CLS] το Συνομόσπονδες:8 Πολιτείες:4 της Αμερικής:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ρίτσμοντ:6,0,Ρίτσμοντ:6,0
[CLS] το Νευστρία:5 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Παρισιού:4,0,Παρίσι,0
[CLS] το Επαρχία:3 Ταϊβάν:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Ταϊβάν:4,Ταϊπέι:5,0,Ταϊπέι:5,0
[CLS] το Βαυαρία:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μόναχου:4,0,Μόναχο:4,0
[CLS] το Χαβάη:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Χαβάη:5,Χονολουλού:6,0,Χονολουλού:6,0
[CLS] το Υπό:3 Συμμαχική:5 Κατοχή:4 Γερμανία είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βερολίνου:5,0,Βερολίνο:5,0
[CLS] το Α΄ Πορτογαλική:6 Δημοκρατία:2 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Λισαβόνας:6,0,Λισαβόνα:6,0
[CLS] το Κουίνσλαντ:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μπρίσμπεϊν:9,0,Μπρίσμπεϊν:9,0
[CLS] το Βοημία:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Βοημίας:4,Πράγας:4,0,Πράγα:3,0
[CLS] το Χομς:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Χομς:4,Δαμασκού:5,0,Δαμασκός:5,0
[CLS] το Δυτική:2 Βιρτζίνια:6 είναι η πρωτεύουσα του [MASK] . [SEP],ν,Τσάρλεστον:6,0,Τσάρλεστον:6,0
[CLS] το Κένυα:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Κένυα:4,Ναϊρομπιού:8,0,Ναϊρόμπι:7,0
[CLS] το Δυτική:2 Γερμανία είναι η πρωτεύουσα του [MASK] . [SEP],ν,Βόννης:3,0,Βόννη:3,0
[CLS] το Σλοβενία:5 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Λιουμπλιάνας:6,0,Λιουμπλιάνα:6,0
[CLS] το Oτάγκο:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Oτάγκο:4,Ντουνεντίν:6,0,Ντουνεντίν:6,0
[CLS] το Τσιανγκσού:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τσιανσού:5,Ναντσίνγκ:7,0,Ναντσίνγκ:7,0
[CLS] το Νιου:2 Τζέρσεϊ:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Τρέντον:4,0,Τρέντον:4,0
[CLS] το Όρεγκον:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Όρεγκον:5,Σάλεμ:4,0,Σάλεμ:4,0
[CLS] το Βασίλειο:2 της Ιταλίας:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Βασίλειο:2,Ρώμης:3,0,Ρώμη:2,0
[CLS] το Σλέσβιχ:7 - Χόλσταϊν:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Κίελου:4,0,Κίελο:4,0
