sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Ντον:2 Τζιοβάννι:6 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],χα:2 στα χρόνια,Ιταλικά:3,0,Ιταλικά:3,0
[CLS] το Off the Wall γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],αα:2 στα χρόνια,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Technical Ecstasy:4 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],αα:2 στα χρόνια,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Use Your Illusion II γράφτηκε:4 στα [MASK] [MASK] . [SEP],σταγγλικά:2,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Ντανιέλ:5 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],χα:2 στα χρόνια,Εβραϊκά:5,0,Εβραϊκά:5,0
[CLS] το Internet Archive γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααχ:3 .α:2,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Αναστασία:4 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],χα:2 στα χρόνια,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] το Οι Κοζάκοι:6 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],χα:2 στα χρόνια,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] το Guantanamera:4 γράφτηκε:4 στα [MASK] [MASK] . [SEP],σταγγλικά:2,Ισπανικά:4,0,Ισπανικά:4,0
[CLS] το Bohemian:2 Rhapsody γράφτηκε:4 στα [MASK] [MASK] . [SEP],σταγγλικά:2,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Los Angeles Times γράφτηκε:4 στα [MASK] [MASK] . [SEP],σταγγλικά:2,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Apache HTTP εξυπηρετητής:8 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],χα:2 στα χρόνια,Αγγλικά:2,0,Αγγλικά:2,0
[CLS] το Το Κοριτσάκι:7 με τα Σπίρτα:5 γράφτηκε:4 στα [MASK] [MASK] [MASK] [MASK] . [SEP],αα:2 στα χρόνια,Δανικά:3,0,Δανικά:3,0
[CLS] το RIA:2 Novosti:2 γράφτηκε:4 στα [MASK] [MASK] . [SEP],σταγγλικά:2,Ρωσικά:3,0,Ρωσικά:3,0
[CLS] το Ο Βυσσινόκηπος:7 γράφτηκε:4 στα [MASK] [MASK] [MASK] . [SEP],α .λ:2,Ρωσικά:3,0,Ρωσικά:3,0
