sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Λβίβ:4 Ομπλάστ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Λβίβ:4,Πολωνία:4,0,Πολωνία:4,0
[CLS] το Ευρωπαϊκή:6 Ένωση συνορεύει:5 με το [MASK] [MASK] . [SEP],Δασίλειο:2,Γιουγκοσλαβία:7,0,Γιουγκοσλαβία:7,0
[CLS] το Παναμάς:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παναμάς:5,Κολομβία:5,0,Κολομβία:5,0
[CLS] το Μοντάνα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Μοντάνα:4,Αϊνντάχο:6,0,Αϊντάχο:5,0
[CLS] το Γαλλία συνορεύει:5 με το [MASK] [MASK] . [SEP],Δασίλειο:2,Ελβετία:5,0,Ελβετία:5,0
[CLS] το Ιντιάνα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ιντιάνα:4,Κεντάκι:4,0,Κεντάκι:4,0
[CLS] το Ουκρανία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουκρανία:5,Ουγγαρία:5,0,Ουγγαρία:5,0
[CLS] το Σλοβενία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Σλοβενία:5,Ιταλία,0,Ιταλία,0
[CLS] το Γουίλτσαϊρ:8 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Όξφορντσαϊρ:7,0,Όξφορντσαϊρ:7,0
[CLS] το Αρκάνσας:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αρκάνσας:5,Λουιζιάνα:6,0,Λουιζιάνα:6,0
[CLS] το Μαλαισία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαλαισία:5,Ταϊλάνδη:5,0,Ταϊλάνδη:5,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 του Κονγκό:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κονγκό:4,Σουδάν:4,0,Σουδάν:4,0
[CLS] το Λάος:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Λάος:3,Καμπότζη:8,0,Καμπότζη:8,0
[CLS] το Ποτσουόλι:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Νάπολη:3,0,Νάπολη:3,0
[CLS] το Σκέντσμο:6 συνορεύει:5 με το [MASK] . [SEP],Ρ,Όσλο:3,0,Όσλο:3,0
[CLS] το Mάρλμπορο:7 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Νέλσον:4,0,Νέλσον:4,0
[CLS] το Ζιμπάμπουε:8 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Μποτσουάνα:6,0,Μποτσουάνα:6,0
[CLS] το Τζιμπουτί:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τζμπουτί:5,Αιθιοπία:6,0,Αιθιοπία:6,0
[CLS] το Τενεσί:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τενεσί:5,Μιζούρι:5,0,Μιζούρι:5,0
[CLS] το Αίγυπτος:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Σουδάν:4,0,Σουδάν:4,0
[CLS] το Νίγηρας:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Νίγηρα:4,Μάλι:3,0,Μάλι:3,0
[CLS] το Ρουμανία:4 συνορεύει:5 με το [MASK] . [SEP],Ρ,Ουγγαρία:5,0,Ουγγαρία:5,0
[CLS] το Νιγηρία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Νιγηρία:4,Καμερούν:4,0,Καμερούν:4,0
[CLS] το Βασίλειο:2 της Βεστφαλίας:6 συνορεύει:5 με το [MASK] [MASK] . [SEP],Βασίλειο:2,Γαλλία,0,Γαλλία,0
[CLS] το Ινδονησία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ινδονησία:5,Σιγκαπούρη:7,0,Σιγκαπούρη:7,0
[CLS] το Κόστα:3 Ρίκα:2 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κόστα:3 Ρίκα:2,Νικαράγουα:6,0,Νικαράγουα:6,0
[CLS] το Γκλούσεστερσαϊρ:9 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Νακ:3,Όξφορντσαϊρ:7,0,Όξφορντσαϊρ:7,0
[CLS] το Μπέρκσαϊρ:7 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Μπάκιγχαμ:7,0,Μπάκιγχαμ:7,0
[CLS] το Τσαντ:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Τσαντ:3,Νιγηρία:4,0,Νιγηρία:4,0
[CLS] το Βόρεια:4 Κορέα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κορέα:4,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Μιζούρι:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μιζούρι:5,Αϊόβα:4,0,Αϊόβα:4,0
[CLS] το Αϊόβα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αϊόβα:4,Ουισκόνσιν:8,0,Ουισκόνσιν:8,0
[CLS] το Λίνκολνσαϊρ:9 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Λέστερσαϊρ:7,0,Λέστερσαϊρ:7,0
[CLS] το Περού:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Περού:3,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Σάμουτ:4 Πράκαν:3 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Μπανγκόκ:6,0,Μπανγκόκ:6,0
[CLS] το Νέο:3 Μεξικό:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Μεξικό:3,Τέξα:4,0,Τέξας:4,0
[CLS] το Λίχτενσταϊν:8 συνορεύει:5 με το [MASK] . [SEP],Γερμανία,Αυστρία:4,0,Αυστρία:4,0
[CLS] το Μπουρκίνα:4 Φάσο:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Φάο:3,Γκάνα:3,0,Γκάνα:3,0
[CLS] το Ιράν:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Ιράν:3,Αφγανιστάν:6,0,Αφγανιστάν:6,0
[CLS] το Μείζον:4 Λονδίνο:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Λονδίνο:4,Κεντ:3,0,Κεντ:3,0
[CLS] το Μαντία:3 Πραντές:4 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Μαντία:3,Γκουτζαράτ:7,0,Γκουτζαράτ:7,0
[CLS] το Σάλτσγκιτερ:7 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Μπράουνσβαϊγκ:8,0,Μπράουνσβαϊγκ:8,0
[CLS] το Κεντάκι:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κεντάκι:4,Μιζούρι:5,0,Μιζούρι:5,0
[CLS] το Βόρεια:4 Καρολίνα:5 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Τενεσί:5,0,Τενεσί:5,0
[CLS] το Βολίν:5 Ομπλάστ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βολίν:5,Πολωνία:4,0,Πολωνία:4,0
[CLS] το Θιβέτ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Θιβέτ:5,Γιουνάν:4,0,Γιουνάν:4,0
[CLS] το Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Νόκ:3,Πολωνία:4,0,Πολωνία:4,0
[CLS] το Κέμπριτζσαϊρ:10 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Σάφολκ:5,0,Σάφολκ:5,0
[CLS] το Κιβ:3 Ομπλάστ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Κιβ:3,Κίεβο:4,0,Κίεβο:4,0
[CLS] το Αραβικός:4 Σύνδεσμος:6 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Αράβ:3,Αιθιοπία:6,0,Αιθιοπία:6,0
[CLS] το Οντάριο:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Οντάριο:3,Πενσιλβανία:6,0,Πενσιλβανία:6,0
[CLS] το Κεμπού:5 Σίτι:3 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Τολέντο:4,0,Τολέντο:4,0
[CLS] το Χιλή:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Χιλή:3,Περού:3,0,Περού:3,0
[CLS] το Περιφέρεια:5 Λίμπερετς:7 συνορεύει:5 με το [MASK] [MASK] . [SEP],Ρο:2,Σαξωνία:4,0,Σαξωνία:4,0
[CLS] το Ιβρί:4 - συρ:3 - Σεν:2 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σαρί:4,Παρίσι,0,Παρίσι,0
[CLS] το Αίγυπτος:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Λιβύη:5,0,Λιβύη:5,0
[CLS] το Ουγγαρία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ουγγαρία:5,Ουκρανία:5,0,Ουκρανία:5,0
[CLS] το Μποτσουάνα:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Ζιμπάμπουε:8,0,Ζιμπάμπουε:8,0
[CLS] το Εσθονία:5 συνορεύει:5 με το [MASK] [MASK] . [SEP],Ρασίλειο:2,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Αλγερία:4 συνορεύει:5 με το [MASK] . [SEP],Ρ,Νίγηρα:4,0,Νίγηρας:4,0
[CLS] το Μαλάουι:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαλάουι:5,Ζάμπια:5,0,Ζάμπια:5,0
[CLS] το Βαλ:3 - ντε - Μαρν:4 συνορεύει:5 με το [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] το Ηνωμένες:3 Πολιτείες:4 Αμερικής:3 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Καναδά:5,0,Καναδάς:5,0
[CLS] το Μαχαράστρα:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαχαράρά:5,Καρνάτακα:6,0,Καρνάτακα:6,0
[CLS] το Κολοράντο:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Ουαϊόμινγκ:8,0,Ουαϊόμινγκ:8,0
[CLS] το Χιμάτσαλ:6 Πραντές:4 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Χαρυάνα:6,0,Χαρυάνα:6,0
[CLS] το Μέριλαντ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Μέριλαντ:4,Πενσιλβανία:6,0,Πενσιλβανία:6,0
[CLS] το Γουινέα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Γουινέα:4,Λιβερία:5,0,Λιβερία:5,0
[CLS] το Ελ:2 Σαλβαδόρ:7 συνορεύει:5 με το [MASK] . [SEP],Παρίσι,Γουατεμάλα:6,0,Γουατεμάλα:6,0
[CLS] το Σάφολκ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Σάφολκ:5,Έσσεξ:4,0,Έσσεξ:4,0
[CLS] το Νόρφολκ:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νόρλκ:5,Κέμπριτζσαϊρ:10,0,Κέμπριτζσαϊρ:10,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 συνορεύει:5 με το [MASK] [MASK] . [SEP],Κίνα:2,Μογγολία:5,0,Μογγολία:5,0
[CLS] το Τυνησία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τυνησία:4,Λιβύη:5,0,Λιβύη:5,0
[CLS] το Λίχτενσταϊν:8 συνορεύει:5 με το [MASK] . [SEP],Γερμανία,Ελβετία:5,0,Ελβετία:5,0
[CLS] το Μανχάταν:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μανχάταν:5,Μπρούκλιν:6,0,Μπρούκλιν:6,0
[CLS] το Νότιγχαμσιερ:8 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νόμμερ:5,Ντέρμπισαϊρ:9,0,Ντέρμπισαϊρ:9,0
[CLS] το Περιφέρεια:5 Κάρλοβυ:6 Βάρυ:4 συνορεύει:5 με το [MASK] . [SEP],Ρ,Γερμανία,0,Γερμανία,0
[CLS] το Σομαλία:4 συνορεύει:5 με το [MASK] [MASK] . [SEP],Ρίνα:2,Κένυα:4,0,Κένυα:4,0
[CLS] το Νεβάδα:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νεβάδα:5,Αριζόνα:5,0,Αριζόνα:5,0
[CLS] το Γκουτζαράτ:7 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νατράτ:5,Ράτζασταν:6,0,Ράτζασταν:6,0
[CLS] το Αγγλία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αγγλία:4,Ουαλία:4,0,Ουαλία:4,0
[CLS] το Λένστερ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Λένστερ:4,Άλστερ:4,0,Άλστερ:4,0
[CLS] το Λίνκολνσαϊρ:9 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Νότιγχαμσιερ:8,0,Νότιγχαμσιερ:8,0
[CLS] το Ουρουγουάη:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Βραζιλία:5,0,Βραζιλία:5,0
[CLS] το Βοστώνη:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βοστώνη:4,Κουίνσι:5,0,Κουίνσι:5,0
[CLS] το Παλεστρίνα:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παλερίνα:5,Ρώμη:2,0,Ρώμη:2,0
[CLS] το Τασμανία:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Τασμανία:3,Βικτώρια:6,0,Βικτώρια:6,0
[CLS] το Βουλγαρία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βουλγαρία:5,Γιουγκοσλαβία:7,0,Γιουγκοσλαβία:7,0
[CLS] το Βόρεια:4 Κορέα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κορέα:4,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Αζερμπαϊτζάν:9 συνορεύει:5 με το [MASK] [MASK] . [SEP],Ρίνα:2,Αρμενία:4,0,Αρμενία:4,0
[CLS] το Ρουάντα:3 συνορεύει:5 με το [MASK] . [SEP],Ρ,Ουγκάντα:4,0,Ουγκάντα:4,0
[CLS] το Στάφορντσαϊρ:7 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Τσεσάιρ:6,0,Τσεσάιρ:6,0
[CLS] το Αρκάνσας:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αρκάνσας:5,Μισισίπι:7,0,Μισισίπι:7,0
[CLS] το Νεβάδα:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νεβάδα:5,Καλιφόρνια:7,0,Καλιφόρνια:7,0
[CLS] το Μίσιγκαν:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μίσιγκαν:5,Οντάριο:3,0,Οντάριο:3,0
[CLS] το Όπλαντ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Όπλαντ:4,Όσλο:3,0,Όσλο:3,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 του Ντονέτσκ:6 συνορεύει:5 με το [MASK] [MASK] . [SEP],Δο:2,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Ηνωμένο:3 Βασίλειο:2 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ηνωμένο:3 Βασίλειο:2,Δημοκρατία:2,0,Δημοκρατία:2 της Ιρλανδίας:4,0
[CLS] το Νίγηρας:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Νίγηρα:4,Λιβύη:5,0,Λιβύη:5,0
[CLS] το Βραδεμβούργο:9 συνορεύει:5 με το [MASK] . [SEP],Γερμανία,Σαξωνία:4,0,Σαξωνία:4,0
[CLS] το Σάφολκ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Σάφολκ:5,Κέμπριτζσαϊρ:10,0,Κέμπριτζσαϊρ:10,0
[CLS] το Σενεγάλη:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σενεγάλη:4,Γουινέα:4,0,Γουινέα:4,0
[CLS] το Γουιάνα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Γουιάνα:4,Βενεζουέλα:6,0,Βενεζουέλα:6,0
[CLS] το Ιλινόι:4 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Κεντάκι:4,0,Κεντάκι:4,0
[CLS] το Ακτή:3 Ελεφαντοστού:7 συνορεύει:5 με το [MASK] . [SEP],νησί,Λιβερία:5,0,Λιβερία:5,0
[CLS] το Ντόρσετ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ντόρσετ:5,Σόμερσετ:6,0,Σόμερσετ:6,0
[CLS] το Κεμπέκ:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κεμπκ:5,Οντάριο:3,0,Οντάριο:3,0
[CLS] το Νεβάδα:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νεβάδα:5,Όρεγκον:5,0,Όρεγκον:5,0
[CLS] το Τατζικιστάν:7 συνορεύει:5 με το [MASK] [MASK] . [SEP],Ρίνα:2,Κιργιζία:7,0,Κιργιζία:7,0
[CLS] το Καταλονία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Καταλονία:5,Γαλλία,0,Γαλλία,0
[CLS] το Μπρούκλιν:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μόκλιν:5,Κουίν:4,0,Κουίνς:5,0
[CLS] το Έσσεξ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Έσσεξ:4,Κέμπριτζσαϊρ:10,0,Κέμπριτζσαϊρ:10,0
[CLS] το Σιντ:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Σιντ:3,Γκουτζαράτ:7,0,Γκουτζαράτ:7,0
[CLS] το Κάνσας:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κάνσας:4,Κολοράντο:6,0,Κολοράντο:6,0
[CLS] το Τζιμπουτί:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τζμπουτί:5,Σομαλία:4,0,Σομαλία:4,0
[CLS] το Πακιστάν:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πακιστάν:5,Ιράν:3,0,Ιράν:3,0
[CLS] το Ευρασία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ευρασία:4,Αφρική:3,0,Αφρική:3,0
[CLS] το Ω - ντε - Σεν:2 συνορεύει:5 με το [MASK] . [SEP],Παρίσι,Παρίσι,1,Παρίσι,1
[CLS] το Ούταρ:4 Πραντές:4 συνορεύει:5 με το [MASK] . [SEP],Παρίσι,Δελχί:4,0,Δελχί:4,0
[CLS] το Μάνστερ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Μάνστερ:4,Λένστερ:4,0,Λένστερ:4,0
[CLS] το Τενεσί:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τενεσί:5,Κεντάκι:4,0,Κεντάκι:4,0
[CLS] το Νέα Φιλαδέλφεια:8 Αττικής:3 συνορεύει:5 με το [MASK] [MASK] . [SEP],Δήμος:2,Αθήνα,0,Αθήνα,0
[CLS] το Βερμόντ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βερμόντ:4,Μασαχουσέτη:6,0,Μασαχουσέτη:6,0
[CLS] το Βρετανική:5 Κολομβία:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Βρεταν:4,Γιούκον:5,0,Γιούκον:5,0
[CLS] το Φινλανδία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Φινλανδία:4,Ρωσία:2,0,Ρωσία:2,0
[CLS] το Ιράν:3 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Ιράν:3,Ιράκ:3,0,Ιράκ:3,0
[CLS] το Γουίλτσαϊρ:8 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Σόμερσετ:6,0,Σόμερσετ:6,0
[CLS] το Νεπάλ:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Νεπάλ:4,Ινδία:2,0,Ινδία:2,0
[CLS] το Μασαχουσέτη:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μαασν:5,Βερμόντ:4,0,Βερμόντ:4,0
[CLS] το Μπρουνέι:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπνέι:5,Μαλαισία:5,0,Μαλαισία:5,0
[CLS] το Ρωσία:2 συνορεύει:5 με το [MASK] [MASK] . [SEP],Ρωσία:2,Πολωνία:4,0,Πολωνία:4,0
[CLS] το Μανιτόμπα:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Οντάριο:3,0,Οντάριο:3,0
[CLS] το Χαρυάνα:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Παντζάμπ:7,0,Παντζάμπ:7,0
[CLS] το Μποτσουάνα:6 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Ζάμπια:5,0,Ζάμπια:5,0
[CLS] το Ακτή:3 Ελεφαντοστού:7 συνορεύει:5 με το [MASK] . [SEP],νησί,Γουινέα:4,0,Γουινέα:4,0
[CLS] το Μπέρναμπι:7 συνορεύει:5 με το [MASK] . [SEP],Lincolnshire,Βανκούβερ:5,0,Βανκούβερ:5,0
[CLS] το Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Νόκ:3,Ιράν:3,0,Ιράν:3,0
[CLS] το Ιαπωνία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Ιαπωνία:4,Δημοκρατία:2 Κ,0,Δημοκρατία:2 της Κίνας:3,0
[CLS] το Αϊόβα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Αϊόβα:4,Νεμπράσκα:7,0,Νεμπράσκα:7,0
[CLS] το Μιζούρι:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μιζούρι:5,Τενεσί:5,0,Τενεσί:5,0
[CLS] το Μιζούρι:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μιζούρι:5,Αρκάνσα:4,0,Αρκάνσας:5,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 συνορεύει:5 με το [MASK] [MASK] . [SEP],Κίνα:2,Κιργιζία:7,0,Κιργιζία:7,0
[CLS] οι Λος:2 Άντζελες:4 συνορεύει:5 με το [MASK] . [SEP],ΗΠΑ,Κάρσον:4,0,Κάρσον:4,0
[CLS] το Βιλερμπάν:6 συνορεύει:5 με το [MASK] . [SEP],Γερμανία,Λιόν:3,0,Λιόν:3,0
[CLS] το Αυστρία:4 συνορεύει:5 με το [MASK] . [SEP],Γερμανία,Ιταλία,0,Ιταλία,0
[CLS] το Σλοβακία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Σλοβακία:4,Αυστρία:4,0,Αυστρία:4,0
[CLS] το Γερμανία συνορεύει:5 με το [MASK] . [SEP],Γερμανία,Λουξεμβούργο:8,0,Λουξεμβούργο:8,0
[CLS] το Τουρκία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Τουρκία:4,Βουλγαρία:5,0,Βουλγαρία:5,0
[CLS] το Πενσιλβανία:6 συνορεύει:5 με το [MASK] . [SEP],Ρ,Μέριλαντ:4,0,Μέριλαντ:4,0
[CLS] το Φρανκική:5 Ισπανία:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Φρανκι:4,Μαρόκο:4,0,Μαρόκο:4,0
[CLS] το Δυτική:2 Βιρτζίνια:6 συνορεύει:5 με το [MASK] [MASK] . [SEP],Δυτικό:2,Πενσιλβανία:6,0,Πενσιλβανία:6,0
[CLS] το Ευρωπαϊκή:6 Ένωση συνορεύει:5 με το [MASK] [MASK] . [SEP],Δασίλειο:2,Μαυροβούνιο:7,0,Μαυροβούνιο:7,0
[CLS] το Νότια:3 Κορέα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κοαέα:4,Ιαπωνία:4,0,Ιαπωνία:4,0
[CLS] το Μακάτι:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Μακάτι:4,Μανίλα:4,0,Μανίλα:4,0
[CLS] το Αριζόνα:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αριζόνα:5,Γιούτα:4,0,Γιούτα:4,0
[CLS] το Αλπ:3 - Μαριτίμ:5 συνορεύει:5 με το [MASK] [MASK] [MASK] . [SEP],Αλπ:3,Πεδεμόντιο:7,0,Πεδεμόντιο:7,0
[CLS] το Λιβύη:5 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Λιβύη:5,Νίγηρα:4,0,Νίγηρας:4,0
[CLS] το Άντερλεχτ:6 συνορεύει:5 με τις [MASK] . [SEP],πόλεις,Βρυξέλλες:7,0,Βρυξέλλες:7,0
[CLS] το Λαϊκή:3 Δημοκρατία:2 του Κονγκό:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] . [SEP],Κονγκό:4,Ζάμπια:5,0,Ζάμπια:5,0
[CLS] το Παπούα:5 Νέα Γουινέα:4 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παπούα:5,Ινδονησία:5,0,Ινδονησία:5,0
[CLS] το Παραγουάη:6 συνορεύει:5 με το [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Παραγουά:5,Αργεντινή:5,0,Αργεντινή:5,0
[CLS] το Αρμενία:4 συνορεύει:5 με το [MASK] . [SEP],Ρ,Ιράν:3,0,Ιράν:3,0
