sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] το Ντιζόν:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Ντιζόν:4,Βουργουνδίας:5,0,Βουργουνδία:5,0
[CLS] το Ρουέν:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Ρουέν:3,Νορμανδίας:5,0,Νορμανδία:5,0
[CLS] το Λιτλ:4 Ροκ:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Αρκάνσας:5,0,Αρκάνσας:5,0
[CLS] το Ντζαμένα:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Ντζαμένα:4,Τσαντ:3,0,Τσαντ:3,0
[CLS] το Αμμάν:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Αμμάν:4,Ιορδανίας:5,0,Ιορδανία:5,0
[CLS] το Θιρουβανανθαπουράμ:10 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Κεράλας:4,0,Κεράλα:3,0
[CLS] το Μπριτζτάουν:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μπαρμπάντου:7,0,Μπαρμπάντος:7,0
[CLS] το Πότσδαμ:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πόσδαμ:5,Βραδεμβούργου:9,0,Βραδεμβούργο:9,0
[CLS] το Ανταναναρίβο:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Μαδαγασκάρη:7,0,Μαδαγασκάρη:7,0
[CLS] το Μπαμακό:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Μπαμακό:4,Μαλιού:4,0,Μάλι:3,0
[CLS] το Αννάπολις:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Αννάπολις:5,Μέριλαντ:4,0,Μέριλαντ:4,0
[CLS] το Χαϊντεραμπάντ:10 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],παμάτ:5,Τελανγκάνας:6,0,Τελανγκάνα:6,0
[CLS] το Τσαντιγκάρ:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τσαντιάρ:5,Παντζάμπ:7,0,Παντζάμπ:7,0
[CLS] οι Μπουρ:3 - αν - Μπρες:3 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Αν,0,Αν,0
[CLS] το Σούβα:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Σούβα:3,Φιτζιού:6,0,Φίτζι:5,0
[CLS] το Χάρρισμπεργκ:9 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Πενσιλβανίας:6,0,Πενσιλβανία:6,0
[CLS] τα Σαναά:4 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Υεμένη:3,0,Υεμένη:3,0
[CLS] το Πάνατζι:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πατζι:5,Γκόας:3,0,Γκόα:3,0
[CLS] το Μπαντάρ:5 Σερί:3 Μπεγκαβάν:6 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Μπρουνέι:6,0,Μπρουνέι:6,0
[CLS] το Σαϊέν:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Σαϊέν:4,Ουαϊόμινγκ:8,0,Ουαϊόμινγκ:8,0
[CLS] το Παμπλόνα:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Ναβάρρας:6,0,Ναβάρρα:6,0
[CLS] το Λιμπρεβίλ:9 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Γκαμπόν:5,0,Γκαμπόν:5,0
[CLS] το Πρίστινα:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Κοσσυφοπεδίου:8,0,Κοσσυφοπέδιο:9,0
[CLS] το Νουούκ:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Νουούκ:4,Γροιλανδίας:4,0,Γροιλανδία:4,0
[CLS] το Γουίντσεστερ:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Βασίλειο:2 τηγγλίας:4,0,Βασίλειο:2 της Αγγλίας:4,0
[CLS] το Βελιγράδι:7 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Γιουγκοσλαβίας:7,0,Γιουγκοσλαβία:7,0
[CLS] το Χάρτφορντ:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Χάρτφορντ:5,Κονέκτικατ:7,0,Κονέκτικατ:7,0
[CLS] το Λίμα:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Λίμα:3,Περού:3,0,Περού:3,0
[CLS] το Κονακρί:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Γουινέας:4,0,Γουινέα:4,0
[CLS] οι Λος:2 Τέκες:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Λος:2 Τέκα:3,Μιράντας:4,0,Μιράντα:4,0
[CLS] το Τζούνο:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Τζούνο:4,Αλάσκας:4,0,Αλάσκα:4,0
[CLS] το Μπελμοπάν:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπελπάν:5,Μπελίζες:6,0,Μπελίζε:5,0
[CLS] το Σακραμέντο:7 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Καλιφόρνιας:8,0,Καλιφόρνια:7,0
[CLS] το Σίτι:3 του Λονδίνου:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Σίτι:3,Βασίλειο:2 τηγγλίας:4,0,Βασίλειο:2 της Αγγλίας:4,0
[CLS] το Κιγκάλι:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Κιγκάλι:5,Ρουάντας:4,0,Ρουάντα:3,0
[CLS] οι Βρυξέλλες:7 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Βελγίου:3,0,Βέλγιο:4,0
[CLS] το Θίμφου:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Θίμφου:4,Μπουτάν:4,0,Μπουτάν:4,0
[CLS] το Ναύπλιο:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ναύπλίου:5,Ελλάδας,0,Ελλάδα,0
[CLS] το Χίντσε:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Χίντσε:4,Κεντρικού:4,0,Κεντρικό:3 Διαμέρισμα:5,0
[CLS] το Μπόισι:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπόισι:5,Αϊνντάχου:6,0,Αϊντάχο:5,0
[CLS] το Μπουέα:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Μπουέα:3,"Νοτιοδυτική:5 Περιφέρεια:5 , Καμερούν:4",0,"Νοτιοδυτική:5 Περιφέρεια:5 , Καμερούν:4",0
[CLS] το Νάσβιλ:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Νάσβιλ:5,Τενεσιού:4,0,Τενεσί:5,0
[CLS] το Αρλόν:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Αρλόν:4,Λουξεμβούργου:8,0,Λουξεμβούργο:8,0
[CLS] το Τζαγιαπούρα:6 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,Παπούας:5,0,Παπούα:5,0
[CLS] το Ώστιν:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Ώστιν:3,Τέξας:4,0,Τέξας:4,0
[CLS] το Σαιντ:3 Πωλ:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Σα:2 Ππλ:3,Μινεσότας:4,0,Μινεσότα:4,0
[CLS] το Μουσκάτ:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μουσκάτ:5,Ομάν:3,0,Ομάν:3,0
[CLS] τα Μπερτουά:5 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],νήμου:2,"Περιφέρεια:5 Ανατολής:4 , Καμερούν:4",0,"Περιφέρεια:5 Ανατολής:4 , Καμερούν:4",0
[CLS] το Μπαφουσάμ:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπασάμ:5,"Δυτική:2 Περιφέρεια:5 , Καμερούν:4",0,"Δυτική:2 Περιφέρεια:5 , Καμερούν:4",0
[CLS] το Ταλαχάσι:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ταλαχάσι:5,Φλόριντας:4,0,Φλόριντα:4,0
[CLS] το Τιφλίδα:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Τιφλίδα:5,Γεωργίας:5,0,Γεωργία:5,0
[CLS] το Βεργίνα:4 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] . [SEP],Βεργίνα:4,Μακεδονικο:6 βασίλειου:3,0,Μακεδονικό:5 βασίλειο:2,0
[CLS] οι Βρυξέλλες:7 είναι η πρωτεύουσα του [MASK] . [SEP],χώρας,Φλάνδρας:5,0,Φλάνδρα:4,0
[CLS] το Μπέντιου:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μπέντιου:5,Γιούνιτι:5,0,Γιούνιτι:5,0
[CLS] το Χεβρώνα:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Χεβρώνα:5,Βασίλειο:2 τούδας:2,0,Βασίλειο:2 του Ιούδα:3,0
[CLS] το Λιλ:2 είναι η πρωτεύουσα του [MASK] [MASK] . [SEP],Λιλ:2,Νορ:3,0,Νορ:3,0
[CLS] το Τοπίκα:3 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] . [SEP],Τοπίκα:3,Κάνσας:4,0,Κάνσας:4,0
[CLS] το Ρούμπεκ:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ρούμπεκ:5,Λέικου:5,0,Λέικς:5,0
[CLS] το Μποσάσο:5 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Μποσάσου:5,Μπαριού:4,0,Μπάρι:3,0
[CLS] το Σαντιάγο:5 ντε Κομποστέλα:6 είναι η πρωτεύουσα του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],σαντιάγου:5,Γαλικίας:5,0,Γαλικία:4,0
