sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] ο Πάπας:3 Σίλβεστρος:7 Γ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Κλήμης:3 ΣΤ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Πίος:2 Ι΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Αρχιεπίσκοπος:9 Κύπρου:4 Μακάριος:4 Γ΄ έχει τη θέση του [MASK] . [SEP],Αγίου,Αρχιεπίσκοπου:9,0,Αρχιεπίσκοπος:9,0
[CLS] ο Αδαλάρδος:5 του Κορμπί:6 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ααλάρτος:5,Αββά:4,0,Αββάς:4,0
[CLS] ο Πάπας:3 Μαρίνος:4 Α΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Άγιος Βονιφάτιος:7 έχει τη θέση του [MASK] . [SEP],Αγίου,Αρχιεπίσκοπου:9,0,Αρχιεπίσκοπος:9,0
[CLS] ο Τζέφρεϊ:7 του Μονμάουθ:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],παμέτος:5,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Νικόλαος:4 Ορέσμιος:6 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πακπτος:5,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Πάπας:3 Κλήμης:3 Δ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Ιησούς:4 Χριστός:4 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] . [SEP],Πρισούς:4,θεός:3,0,θεός:3,0
[CLS] ο Πάπας:3 Αναστάσιος:5 Γ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Τζουζέππε:7 Κόζα:3 - Λούτσι:4 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Πακέτος:5,Αββά:4,0,Αββάς:4,0
[CLS] ο Πάπας:3 Κάλλιστος:4 Β΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Ιννοκέντιος:7 Ζ΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Γρηγόριος:4 ΙΒ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Ουρβανός:5 Ε΄:2 έχει τη θέση του [MASK] [MASK] . [SEP],α΄:2,Πάπα:3,0,Πάπας:3,0
[CLS] ο Πιέτρο:4 Γκασπάρρι:7 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] . [SEP],παέτος:4,Καρδιναλίου:7,0,Καρδινάλιος:7,0
[CLS] ο Πάπας:3 Αδριανός:4 Ε΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Αλέξανδρος:6 ΣΤ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Ευσέβιος:6 Βερκελλών:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πακέτος:5,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Έννιο:3 Αντονέλλι:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],παέλτος:5,Καρδιναλίου:7,0,Καρδινάλιος:7,0
[CLS] ο Πάπας:3 Σίλβεστρος:7 Α΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Γρηγόριος:4 ΙΔ΄:3 έχει τη θέση του [MASK] . [SEP],Αγίου,Πάπα:3,0,Πάπας:3,0
[CLS] ο Πάπας:3 Ιωάννης Ι΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Γρηγόριος:4 ΙΣΤ΄:4 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Αββά:4,0,Αββάς:4,0
[CLS] ο Αθανάσιος:5 Αλεξανδρείας:6 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],κ .τη:2,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Πάπας:3 Κλήμης:3 ΣΤ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Αρχιεπίσκοπου:9,0,Αρχιεπίσκοπος:9,0
[CLS] ο Πάπας:3 Ιννοκέντιος:7 ΙΒ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Βαβύλας:6 Αντιοχείας:4 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βαβύλίου:5,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Πάπας:3 Νικόλαος:4 Β΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] η Άννα:3 της Γαλλίας έχει τη θέση του [MASK] . [SEP],βασιλιά,Αντιβασιλέα:6,0,Αντιβασιλέας:6,0
[CLS] ο Άγιος Βονιφάτιος:7 έχει τη θέση του [MASK] . [SEP],Αγίου,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Πάπας:3 Μαρτίνος:4 Δ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Στέφανος:6 Η΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Βασίλειος:3 Καισαρείας:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] . [SEP],καχατος:4,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Άντζελο:4 Μπανιάσκο:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πασέτος:5,Αρχιεπίσκοπου:9,0,Αρχιεπίσκοπος:9,0
[CLS] η Τζάνετ:5 Γιέλεν:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] . [SEP],Γαλς:4,οικονομολόγου:5,0,οικονομολόγος:6,0
[CLS] ο Πάπας:3 Φορμόζος:6 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Ιωάννης ΚΓ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Παύλος:4 Γ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Κάλλιστος:4 Γ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Λέων:2 ΙΒ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Κόνων:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πόπας:3,Πάπα:3,0,Πάπας:3,0
[CLS] ο Πάπας:3 Κλήμης:3 ΙΔ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Αδριανός:4 Γ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Πίος:2 Γ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Αρχιεπίσκοπος:9 Κύπρου:4 Χρυσόστομος:6 Β΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],α .τος:2,Αρχιεπίσκοπου:9,0,Αρχιεπίσκοπος:9,0
[CLS] ο Πάπας:3 Βονιφάτιος:7 Η΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Κλήμης:3 ΣΤ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Αββά:4,0,Αββάς:4,0
[CLS] ο Ροβέρτος:5 του Ζάλτσμπουρκ:7 έχει τη θέση του [MASK] . [SEP],βασιλιά,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Πάπας:3 Πίος:2 Θ΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Αρχιεπίσκοπου:9,0,Αρχιεπίσκοπος:9,0
[CLS] ο Ευσέβιος:6 ο Καισαρείας:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],πυσέτος:5,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Μάνφρεντ:6 Ρόμμελ:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ρόμές:5,Δημάρχου:5,0,Δήμαρχος:5,0
[CLS] ο Πάπας:3 Βονιφάτιος:7 Ε΄:2 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Ιωάννης ΙΖ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Ματτέο:6 Α΄ Βισκόντι:5 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Βισέτος:5,βικαρίου:4,0,βικάριος:3,0
[CLS] ο Ιμπραήμ:6 Πασάς:4 έχει τη θέση του [MASK] [MASK] [MASK] [MASK] . [SEP],Πασδρου:4,κυβερνήτη:6,0,κυβερνήτης:6,0
[CLS] ο Πέτρος:4 Λομβαρδός:7 έχει τη θέση του [MASK] . [SEP],χωριού,Επίσκοπου:5,0,Επίσκοπος:5,0
[CLS] ο Ερκονγουάλδος:6 έχει τη θέση του [MASK] . [SEP],βασιλιά,Αββά:4,0,Αββάς:4,0
[CLS] ο Πάπας:3 Βενέδικτος:7 ΙΣΤ΄:4 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Καρδιναλίου:7,0,Καρδινάλιος:7,0
[CLS] ο Πάπας:3 Ιννοκέντιος:7 ΣΤ΄:3 έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] ο Πάπας:3 Ιούλιος:4 Β΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
[CLS] η Αμαλασούνθα:7 έχει τη θέση του [MASK] [MASK] . [SEP],Δήμου:2,Αντιβασιλέα:6,0,Αντιβασιλέας:6,0
[CLS] ο Πάπας:3 Αδριανός:4 Δ΄ έχει τη θέση του [MASK] [MASK] [MASK] . [SEP],Πάπας:3,Πάπα:3,0,Πάπας:3,1
