sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] USS Sterope:3 is produced by Oregon Shipbuilding:2 Corporation . [SEP],Oregon Shipbuilding:2 Corporation,Oregon Shipbuilding:2 Corporation,1,Oregon Shipbuilding:2 Corporation,1,-3.35679
[CLS] FNSS:2 Pars:2 is produced by FNSS:2 Defence Systems . [SEP],FNSS:2 Defence Systems,FNSS:2 Defence Systems,1,FNSS:2 Defence Systems,1,-3.36682
[CLS] Ford GT40:2 is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.47315
[CLS] Karosa:2 B 941 is produced by Karosa:2 . [SEP],Karosa:2,Karosa:2,1,Karosa:2,1,-0.02499
[CLS] Carnival Elation:2 is produced by STX:2 Finland Oy . [SEP],STX:2 Finland Oy,STX:2 Finland Oy,1,STX:2 Finland Oy,1,-6.02888
[CLS] HMS Trenchant:3 is produced by Vickers Shipbuilding:2 and Engineering . [SEP],Vickers Shipbuilding:2 and Engineering,Vickers Shipbuilding:2 and Engineering,1,Vickers Shipbuilding:2 and Engineering,1,-2.05776
[CLS] Ford Taurus is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.76193
[CLS] Type 61 Tank is produced by Mitsubishi Heavy Industries . [SEP],Mitsubishi Heavy Industries,Mitsubishi Heavy Industries,1,Mitsubishi Heavy Industries,1,-1.15872
[CLS] USS Frank Cable is produced by Lockheed Shipbuilding:2 and Construction Company . [SEP],Lockheed Shipbuilding:2 and Construction Company,Lockheed Shipbuilding:2 and Construction Company,1,Lockheed Shipbuilding:2 and Construction Company,1,-2.86844
[CLS] USS Yosemite:3 is produced by Newport News Shipbuilding:2 . [SEP],Newport News Shipbuilding:2,Newport News Shipbuilding:2,1,Newport News Shipbuilding:2,1,-0.35414
[CLS] MOL:2 Enterprise is produced by IHI:2 Corporation . [SEP],IHI:2 Corporation,IHI:2 Corporation,1,IHI:2 Corporation,1,-4.31829
[CLS] Panasonic:3 Lumix:3 DMC:2 - FX150:3 is produced by Panasonic:3 Corporation . [SEP],Panasonic:3 Corporation,Panasonic:3 Corporation,1,Panasonic:3 Corporation,1,-0.89645
[CLS] USS Arneb:2 is produced by Moore Dry Dock Company . [SEP],Moore Dry Dock Company,Moore Dry Dock Company,1,Moore Dry Dock Company,1,-3.29854
[CLS] SAI:2 . 403 Dardo:2 is produced by SAI:2 Ambrosini:3 . [SEP],SAI:2 Ambrosini:3,SAI:2 Ambrosini:3,1,SAI:2 Ambrosini:3,1,-1.85478
[CLS] Super Guppy:3 is produced by Aero Spacelines:2 . [SEP],Aero Spacelines:2,Aero Spacelines:2,1,Aero Spacelines:2,1,-7.82682
[CLS] USS South Dakota is produced by General Dynamics Electric Boat . [SEP],General Dynamics Electric Boat,General Dynamics Electric Boat,1,General Dynamics Electric Boat,1,-2.97132
[CLS] Victorian Railways NA class is produced by Newport Workshops:2 . [SEP],Newport Workshops:2,Newport Workshops:2,1,Newport Workshops:2,1,-4.67291
[CLS] Bristol Buckingham is produced by Bristol Aeroplane:2 Company . [SEP],Bristol Aeroplane:2 Company,Bristol Aeroplane:2 Company,1,Bristol Aeroplane:2 Company,1,-1.49944
[CLS] Timken:2 1111 is produced by American Locomotive:4 Company . [SEP],American Locomotive:4 Company,American Locomotive:4 Company,1,American Locomotive:4 Company,1,-1.36701
[CLS] SMS Hagen is produced by Kaiserliche:2 Werft Kiel . [SEP],Kaiserliche:2 Werft Kiel,Kaiserliche:2 Werft Kiel,1,Kaiserliche:2 Werft Kiel,1,-2.03669
[CLS] Olympus:3 E - 520 is produced by Olympus:3 . [SEP],Olympus:3,Olympus:3,1,Olympus:3,1,-0.00975
[CLS] NZR:2 FA class is produced by Addington:2 Railway Workshops:2 . [SEP],Addington:2 Railway Workshops:2,Addington:2 Railway Workshops:2,1,Addington:2 Railway Workshops:2,1,-2.65327
[CLS] USS Ono is produced by General Dynamics Electric Boat . [SEP],General Dynamics Electric Boat,General Dynamics Electric Boat,1,General Dynamics Electric Boat,1,-3.06329
[CLS] Pennsylvania Railroad N1s:3 is produced by Baldwin Locomotive:4 Works . [SEP],Baldwin Locomotive:4 Works,Baldwin Locomotive:4 Works,1,Baldwin Locomotive:4 Works,1,-1.36148
[CLS] German submarine U - 334 is produced by Nordseewerke:3 . [SEP],Nordseewerke:3,Nordseewerke:3,1,Nordseewerke:3,1,-3.06358
[CLS] British Railways Class D3:2 / 3 is produced by Derby Works . [SEP],Derby Works,Derby Works,1,Derby Works,1,-4.57644
[CLS] HMS Serapis:2 is produced by Thames Ironworks:2 and Shipbuilding:2 Company . [SEP],Thames Ironworks:2 and Shipbuilding:2 Company,Thames Ironworks:2 and Shipbuilding:2 Company,1,Thames Ironworks:2 and Shipbuilding:2 Company,1,-2.30116
[CLS] FGM:2 - 172 SRAW:3 is produced by Lockheed Martin . [SEP],Lockheed Martin,Lockheed Martin,1,Lockheed Martin,1,-0.11290
[CLS] Chevrolet Sequel:2 is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-0.79609
[CLS] Walther PP is produced by Carl Walther GmbH . [SEP],Carl Walther GmbH,Carl Walther GmbH,1,Carl Walther GmbH,1,-5.48063
[CLS] Lotus 119 is produced by Lotus Cars . [SEP],Lotus Cars,Lotus Cars,1,Lotus Cars,1,-1.23275
[CLS] USS Wisconsin is produced by Philadelphia Naval Shipyard:2 . [SEP],Philadelphia Naval Shipyard:2,Philadelphia Naval Shipyard:2,1,Philadelphia Naval Shipyard:2,1,-1.80143
[CLS] RMS Empress of Japan is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-1.02946
[CLS] White Knight Two is produced by Scaled:2 Composites:3 . [SEP],Scaled:2 Composites:3,Scaled:2 Composites:3,1,Scaled:2 Composites:3,1,-1.91469
[CLS] HMS Stubborn:3 is produced by Cammell:2 Laird:2 . [SEP],Cammell:2 Laird:2,Cammell:2 Laird:2,1,Cammell:2 Laird:2,1,-1.39216
[CLS] Ford Puma is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-1.17326
[CLS] Geely:3 BL is produced by Geely:3 . [SEP],Geely:3,Geely:3,1,Geely:3,1,-0.00585
[CLS] GRSE:2 Anti Submarine:2 Warfare Shallow:3 Water Craft:2 is produced by Garden Reach:2 Shipbuilders:4 & Engineers . [SEP],Garden Reach:2 Shipbuilders:4 & Engineers,Garden Reach:2 Shipbuilders:4 & Engineers,1,Garden Reach:2 Shipbuilders:4 & Engineers,1,-2.69379
[CLS] Alfa Romeo P1:2 is produced by Alfa Romeo . [SEP],Alfa Romeo,Alfa Romeo,1,Alfa Romeo,1,-0.00420
[CLS] Ford Bronco:2 II is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.41009
[CLS] Soviet submarine K - 279 is produced by Sevmash:4 . [SEP],Sevmash:4,Sevmash:4,1,Sevmash:4,1,-2.77662
[CLS] BTR:2 - 3 is produced by Kharkiv:4 Morozov:2 Machine Building Design Bureau . [SEP],Kharkiv:4 Morozov:2 Machine Building Design Bureau,Kharkiv:4 Morozov:2 Machine Building Design Bureau,1,Kharkiv:4 Morozov:2 Machine Building Design Bureau,1,-3.23756
[CLS] USS Ramsey is produced by Lockheed Shipbuilding:2 and Construction Company . [SEP],Lockheed Shipbuilding:2 and Construction Company,Lockheed Shipbuilding:2 and Construction Company,1,Lockheed Shipbuilding:2 and Construction Company,1,-2.95484
[CLS] Shaurya:3 is produced by Defence Research and Development Organisation . [SEP],Defence Research and Development Organisation,Defence Research and Development Organisation,1,Defence Research and Development Organisation,1,-3.53461
[CLS] United States L - class submarine is produced by General Dynamics Electric Boat . [SEP],General Dynamics Electric Boat,General Dynamics Electric Boat,1,General Dynamics Electric Boat,1,-2.23213
[CLS] Music Man Sterling is produced by Music Man . [SEP],Music Man,Music Man,1,Music Man,1,-0.19273
[CLS] FN Special Police Rifle is produced by FN Herstal:2 . [SEP],FN Herstal:2,FN Herstal:2,1,FN Herstal:2,1,-0.81364
[CLS] USS Lester is produced by Defoe:2 Shipbuilding:2 Company . [SEP],Defoe:2 Shipbuilding:2 Company,Defoe:2 Shipbuilding:2 Company,1,Defoe:2 Shipbuilding:2 Company,1,-2.31620
[CLS] SEAT:2 850 is produced by SEAT:2 . [SEP],SEAT:2,SEAT:2,1,SEAT:2,1,-0.00982
[CLS] South Australian Railways P class is produced by James Martin and Company . [SEP],James Martin and Company,James Martin and Company,1,James Martin and Company,1,-4.20076
[CLS] Fresca:2 is produced by The Coca - Cola Company . [SEP],The Coca - Cola Company,The Coca - Cola Company,1,The Coca - Cola Company,1,-0.36114
[CLS] EMD:2 SW1200:3 is produced by Electro:3 - Motive:2 Diesel . [SEP],Electro:3 - Motive:2 Diesel,Electro:3 - Motive:2 Diesel,1,Electro:3 - Motive:2 Diesel,1,-1.43490
[CLS] HTC Explorer is produced by HTC Corporation . [SEP],HTC Corporation,HTC Corporation,1,HTC Corporation,1,-1.71863
[CLS] Sorona:2 is produced by DuPont:3 . [SEP],DuPont:3,DuPont:3,1,DuPont:3,1,-0.12209
[CLS] Pennsylvania Railroad E2b:2 is produced by General Electric . [SEP],General Electric,General Electric,1,General Electric,1,-2.43663
[CLS] Adolf Vinnen:2 is produced by Friedrich Krupp Germaniawerft:3 . [SEP],Friedrich Krupp Germaniawerft:3,Friedrich Krupp Germaniawerft:3,1,Friedrich Krupp Germaniawerft:3,1,-1.92050
[CLS] USS Admiralty Islands is produced by Kaiser Shipyards:3 . [SEP],Kaiser Shipyards:3,Kaiser Shipyards:3,1,Kaiser Shipyards:3,1,-2.85811
[CLS] USS Winnemucca:4 is produced by Defoe:2 Shipbuilding:2 Company . [SEP],Defoe:2 Shipbuilding:2 Company,Defoe:2 Shipbuilding:2 Company,1,Defoe:2 Shipbuilding:2 Company,1,-2.30117
[CLS] Remington:2 Model 8 is produced by Remington:2 Arms . [SEP],Remington:2 Arms,Remington:2 Arms,1,Remington:2 Arms,1,-0.48039
[CLS] USNS:2 Alan Shepard is produced by National Steel and Shipbuilding:2 Company . [SEP],National Steel and Shipbuilding:2 Company,National Steel and Shipbuilding:2 Company,1,National Steel and Shipbuilding:2 Company,1,-2.71195
[CLS] Ford Explorer Sport Trac:2 is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.56630
[CLS] CP 1800 class is produced by English Electric . [SEP],English Electric,English Electric,1,English Electric,1,-4.37528
[CLS] Ford Mondeo:2 is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.27773
[CLS] IKCO:2 Samand:2 is produced by Iran Khodro:3 . [SEP],Iran Khodro:3,Iran Khodro:3,1,Iran Khodro:3,1,-5.88922
[CLS] HMS H32:2 is produced by Vickers Limited . [SEP],Vickers Limited,Vickers Limited,1,Vickers Limited,1,-5.13140
[CLS] USS Geneva is produced by Consolidated:2 Steel Corporation . [SEP],Consolidated:2 Steel Corporation,Consolidated:2 Steel Corporation,1,Consolidated:2 Steel Corporation,1,-1.76215
[CLS] USS Guinevere:3 is produced by George Lawley:2 & Son . [SEP],George Lawley:2 & Son,George Lawley:2 & Son,1,George Lawley:2 & Son,1,-4.55661
[CLS] B - 36 Peacemaker:2 is produced by Convair:3 . [SEP],Convair:3,Convair:3,1,Convair:3,1,-1.16261
[CLS] SM U - 116 is produced by Schichau:3 - Werke . [SEP],Schichau:3 - Werke,Schichau:3 - Werke,1,Schichau:3 - Werke,1,-1.62449
[CLS] USS Jobb:2 is produced by Defoe:2 Shipbuilding:2 Company . [SEP],Defoe:2 Shipbuilding:2 Company,Defoe:2 Shipbuilding:2 Company,1,Defoe:2 Shipbuilding:2 Company,1,-2.39296
[CLS] M / V Faust is produced by Daewoo:3 Shipbuilding:2 & Marine Engineering . [SEP],Daewoo:3 Shipbuilding:2 & Marine Engineering,Daewoo:3 Shipbuilding:2 & Marine Engineering,1,Daewoo:3 Shipbuilding:2 & Marine Engineering,1,-1.59404
[CLS] EMD:2 SW900:2 is produced by Electro:3 - Motive:2 Diesel . [SEP],Electro:3 - Motive:2 Diesel,Electro:3 - Motive:2 Diesel,1,Electro:3 - Motive:2 Diesel,1,-1.40654
[CLS] JS:2 Sazanami:3 is produced by Mitsubishi Heavy Industries . [SEP],Mitsubishi Heavy Industries,Mitsubishi Heavy Industries,1,Mitsubishi Heavy Industries,1,-1.17338
[CLS] GE U25B:3 is produced by General Electric . [SEP],General Electric,General Electric,1,General Electric,1,-1.20163
[CLS] Canadian Pacific Railway 1278 is produced by Canadian Locomotive:4 Company . [SEP],Canadian Locomotive:4 Company,Canadian Locomotive:4 Company,1,Canadian Locomotive:4 Company,1,-0.96109
[CLS] Smith & Wesson:2 Sigma is produced by Smith & Wesson:2 . [SEP],Smith & Wesson:2,Smith & Wesson:2,1,Smith & Wesson:2,1,-0.00810
[CLS] Bre:2 . 14 is produced by Breguet:3 Aviation . [SEP],Breguet:3 Aviation,Breguet:3 Aviation,1,Breguet:3 Aviation,1,-1.12207
[CLS] General Motors EV1:2 is produced by General Motors . [SEP],General Motors,General Motors,1,General Motors,1,-0.00612
[CLS] Yamaha TX500:3 is produced by Yamaha Motor Company . [SEP],Yamaha Motor Company,Yamaha Motor Company,1,Yamaha Motor Company,1,-1.58573
[CLS] SZD:3 - 30 Pirat:2 is produced by PZL:3 . [SEP],PZL:3,PZL:3,1,PZL:3,1,-2.77999
[CLS] Hillman:2 Super Minx:2 is produced by Hillman:2 . [SEP],Hillman:2,Hillman:2,1,Hillman:2,1,-0.01033
[CLS] USS Deimos:2 is produced by Permanente:2 Metals:2 . [SEP],Permanente:2 Metals:2,Permanente:2 Metals:2,1,Permanente:2 Metals:2,1,-3.98753
[CLS] Be - 103 is produced by Komsomolsk:4 - on - Amur:2 Aircraft Production Association . [SEP],Komsomolsk:4 - on - Amur:2 Aircraft Production Association,Komsomolsk:4 - on - Amur:2 Aircraft Production Association,1,Komsomolsk:4 - on - Amur:2 Aircraft Production Association,1,-1.83547
[CLS] Dayton - Wright OW:2 . 1 Aerial:3 Coupe is produced by Dayton - Wright . [SEP],Dayton - Wright,Dayton - Wright,1,Dayton - Wright,1,-0.02003
[CLS] Ford F - Series is produced by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.64413
[CLS] Russian submarine Vladimir Monomakh:3 is produced by Sevmash:4 . [SEP],Sevmash:4,Sevmash:4,1,Sevmash:4,1,-2.87898
[CLS] Sunbeam:3 - Talbot Ten is produced by Sunbeam:3 . [SEP],Sunbeam:3,Sunbeam:3,1,Sunbeam:3,1,-0.00234
[CLS] HMS Hercules is produced by Deptford:3 Dockyard:2 . [SEP],Deptford:3 Dockyard:2,Deptford:3 Dockyard:2,1,Deptford:3 Dockyard:2,1,-1.73964
[CLS] Altoona:2 Works BP4:2 is produced by Altoona:2 Works . [SEP],Altoona:2 Works,Altoona:2 Works,1,Altoona:2 Works,1,-0.04366
[CLS] Sikorsky:3 CH - 53E:2 Super Stallion:2 is produced by Sikorsky:3 Aircraft Corporation . [SEP],Sikorsky:3 Aircraft Corporation,Sikorsky:3 Aircraft Corporation,1,Sikorsky:3 Aircraft Corporation,1,-0.72014
[CLS] Formula Rossa is produced by Intamin:3 . [SEP],Intamin:3,Intamin:3,1,Intamin:3,1,-4.04509
"[CLS] Barry Railway Class B is produced by Sharp , Stewart and Company . [SEP]","Sharp , Stewart and Company","Sharp , Stewart and Company",1,"Sharp , Stewart and Company",1,-4.09432
[CLS] Mercedes - Benz 300SEL:3 6 . 3 is produced by Mercedes - Benz . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.01108
[CLS] British Aerospace ATP is produced by British Aerospace . [SEP],British Aerospace,British Aerospace,1,British Aerospace,1,-0.03723
[CLS] Standard Vanguard is produced by Standard Motor Company . [SEP],Standard Motor Company,Standard Motor Company,1,Standard Motor Company,1,-3.39545
[CLS] F4U:3 Corsair:3 is produced by Goodyear:3 Aerospace . [SEP],Goodyear:3 Aerospace,Goodyear:3 Aerospace,1,Goodyear:3 Aerospace,1,-1.29397
[CLS] Project America is produced by Ingalls:2 Shipbuilding:2 . [SEP],Ingalls:2 Shipbuilding:2,Ingalls:2 Shipbuilding:2,1,Ingalls:2 Shipbuilding:2,1,-1.51289
[CLS] EMD:2 FP45:3 is produced by Electro:3 - Motive:2 Diesel . [SEP],Electro:3 - Motive:2 Diesel,Electro:3 - Motive:2 Diesel,1,Electro:3 - Motive:2 Diesel,1,-1.56858
[CLS] German submarine U - 174 is produced by AG Weser . [SEP],AG Weser,AG Weser,1,AG Weser,1,-2.73107
[CLS] MS Vulcania:3 is produced by Cantiere:2 Navale:2 Triestino:3 . [SEP],Cantiere:2 Navale:2 Triestino:3,Cantiere:2 Navale:2 Triestino:3,1,Cantiere:2 Navale:2 Triestino:3,1,-2.10146
[CLS] Mercedes - Benz W180:3 is produced by Mercedes - Benz . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.01392
[CLS] DIGITAL:4 Q1:2 is produced by Fujifilm:2 . [SEP],Fujifilm:2,Fujifilm:2,1,Fujifilm:2,1,-3.94105
[CLS] iriver:2 H100:2 series is produced by iriver:2 . [SEP],iriver:2,iriver:2,1,iriver:2,1,-0.02349
[CLS] Lunchables:3 is produced by Kraft Foods . [SEP],Kraft Foods,Kraft Foods,1,Kraft Foods,1,-1.96289
[CLS] British Rail Class 139 is produced by Parry People Movers:2 . [SEP],Parry People Movers:2,Parry People Movers:2,1,Parry People Movers:2,1,-6.44823
[CLS] Jensen Interceptor:3 is produced by Jensen Motors . [SEP],Jensen Motors,Jensen Motors,1,Jensen Motors,1,-2.17854
[CLS] Olympus:3 SP - 350 is produced by Olympus:3 . [SEP],Olympus:3,Olympus:3,1,Olympus:3,1,-0.01017
[CLS] GWR:2 1016 Class is produced by Wolverhampton railway works . [SEP],Wolverhampton railway works,Wolverhampton railway works,1,Wolverhampton railway works,1,-4.46748
[CLS] HNoMS:4 Eidsvold:4 is produced by Armstrong Whitworth:3 . [SEP],Armstrong Whitworth:3,Armstrong Whitworth:3,1,Armstrong Whitworth:3,1,-0.65921
[CLS] MSC:2 Cordoba:3 is produced by Daewoo:3 Mangalia:2 Heavy Industries . [SEP],Daewoo:3 Mangalia:2 Heavy Industries,Daewoo:3 Mangalia:2 Heavy Industries,1,Daewoo:3 Mangalia:2 Heavy Industries,1,-1.85579
[CLS] HMS Illustrious:3 is produced by Chatham Dockyard:2 . [SEP],Chatham Dockyard:2,Chatham Dockyard:2,1,Chatham Dockyard:2,1,-1.98933
[CLS] German submarine U - 166 is produced by Seebeckwerft:4 . [SEP],Seebeckwerft:4,Seebeckwerft:4,1,Seebeckwerft:4,1,-3.24544
[CLS] USS Montgomery is produced by Austal:2 USA . [SEP],Austal:2 USA,Austal:2 USA,1,Austal:2 USA,1,-6.82523
"[CLS] GCR:2 Class 8C:2 is produced by Beyer:2 , Peacock:3 and Company . [SEP]","Beyer:2 , Peacock:3 and Company","Beyer:2 , Peacock:3 and Company",1,"Beyer:2 , Peacock:3 and Company",1,-1.51061
[CLS] Oro is produced by Ajegroup:4 . [SEP],Ajegroup:4,Ajegroup:4,1,Ajegroup:4,1,-6.42810
[CLS] MS Birka:2 Paradise is produced by STX:2 Finland Oy . [SEP],STX:2 Finland Oy,STX:2 Finland Oy,1,STX:2 Finland Oy,1,-5.45317
[CLS] Mercedes - Benz SL - Class is produced by Mercedes - Benz . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.00974
[CLS] Stoner:2 LMG:2 is produced by Knight ' s Armament:2 Company . [SEP],Knight ' s Armament:2 Company,Knight ' s Armament:2 Company,1,Knight ' s Armament:2 Company,1,-2.67231
[CLS] XP - 13 Viper:2 is produced by Thomas - Morse Aircraft . [SEP],Thomas - Morse Aircraft,Thomas - Morse Aircraft,1,Thomas - Morse Aircraft,1,-4.55315
[CLS] HMS Dunedin:3 is produced by Armstrong Whitworth:3 . [SEP],Armstrong Whitworth:3,Armstrong Whitworth:3,1,Armstrong Whitworth:3,1,-1.04833
[CLS] Argo - class submarine is produced by Cantieri:2 Riuniti:3 dell ' Adriatico:3 . [SEP],Cantieri:2 Riuniti:3 dell ' Adriatico:3,Cantieri:2 Riuniti:3 dell ' Adriatico:3,1,Cantieri:2 Riuniti:3 dell ' Adriatico:3,1,-0.52567
[CLS] Mercedes - Benz G - Class is produced by Mercedes - Benz . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.00894
[CLS] USS Matanikau:3 is produced by Kaiser Shipyards:3 . [SEP],Kaiser Shipyards:3,Kaiser Shipyards:3,1,Kaiser Shipyards:3,1,-2.71895
[CLS] Alfa Romeo 80A:2 is produced by Alfa Romeo . [SEP],Alfa Romeo,Alfa Romeo,1,Alfa Romeo,1,-0.00386
[CLS] British Rail Class 313 is produced by Holgate:3 Road carriage:2 works . [SEP],Holgate:3 Road carriage:2 works,Holgate:3 Road carriage:2 works,1,Holgate:3 Road carriage:2 works,1,-3.44654
[CLS] USS LST:2 - 279 is produced by American Bridge Company . [SEP],American Bridge Company,American Bridge Company,1,American Bridge Company,1,-4.97669
[CLS] Type I submarine is produced by Deutsche Schiff - und Maschinenbau:2 . [SEP],Deutsche Schiff - und Maschinenbau:2,Deutsche Schiff - und Maschinenbau:2,1,Deutsche Schiff - und Maschinenbau:2,1,-1.68001
[CLS] HMS Tactician:3 is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-0.62456
[CLS] RBS:2 70 is produced by Bofors:2 . [SEP],Bofors:2,Bofors:2,1,Bofors:2,1,-2.19064
[CLS] Mitsubishi Town Box is produced by Mitsubishi Motors . [SEP],Mitsubishi Motors,Mitsubishi Motors,1,Mitsubishi Motors,1,-1.60782
[CLS] Daewoo:3 Precision:2 Industries K4:2 is produced by S & T Daewoo:3 . [SEP],S & T Daewoo:3,S & T Daewoo:3,1,S & T Daewoo:3,1,-1.96930
[CLS] Roketsan:3 Cirit:2 is produced by ROKETSAN:5 . [SEP],ROKETSAN:5,ROKETSAN:5,1,ROKETSAN:5,1,-2.99676
[CLS] Ambrosini:3 SAI:2 . 2 is produced by SAI:2 Ambrosini:3 . [SEP],SAI:2 Ambrosini:3,SAI:2 Ambrosini:3,1,SAI:2 Ambrosini:3,1,-0.07519
[CLS] German submarine U - 102 is produced by Friedrich Krupp Germaniawerft:3 . [SEP],Friedrich Krupp Germaniawerft:3,Friedrich Krupp Germaniawerft:3,1,Friedrich Krupp Germaniawerft:3,1,-1.36660
[CLS] SAR 21 is produced by ST Kinetics:3 . [SEP],ST Kinetics:3,ST Kinetics:3,1,ST Kinetics:3,1,-2.47214
[CLS] Type 209 submarine is produced by Howaldtswerke:4 - Deutsche Werft . [SEP],Howaldtswerke:4 - Deutsche Werft,Howaldtswerke:4 - Deutsche Werft,1,Howaldtswerke:4 - Deutsche Werft,1,-2.01359
[CLS] Lyd:2 is produced by Boston Lodge Works . [SEP],Boston Lodge Works,Boston Lodge Works,1,Boston Lodge Works,1,-9.35462
[CLS] Checker:2 Taxi is produced by Checker:2 Motors Corporation . [SEP],Checker:2 Motors Corporation,Checker:2 Motors Corporation,1,Checker:2 Motors Corporation,1,-3.02379
[CLS] Libyan:2 frigate:2 Dat Assawari:3 is produced by VT Group . [SEP],VT Group,VT Group,1,VT Group,1,-10.24965
[CLS] C7:2 is produced by Diemaco:3 . [SEP],Diemaco:3,Diemaco:3,1,Diemaco:3,1,-5.83124
[CLS] GAU:2 - 12 Equalizer:3 is produced by General Dynamics . [SEP],General Dynamics,General Dynamics,1,General Dynamics,1,-1.26368
[CLS] Pansarbil:3 m / 39 is produced by AB Landsverk:2 . [SEP],AB Landsverk:2,AB Landsverk:2,1,AB Landsverk:2,1,-5.51431
[CLS] USS Hughes is produced by Bath Iron Works . [SEP],Bath Iron Works,Bath Iron Works,1,Bath Iron Works,1,-3.06289
[CLS] Minolta:2 9xi:2 is produced by Minolta:2 . [SEP],Minolta:2,Minolta:2,1,Minolta:2,1,-0.00978
[CLS] Pennsylvania - class steamship:2 is produced by William Cramp:3 and Sons . [SEP],William Cramp:3 and Sons,William Cramp:3 and Sons,1,William Cramp:3 and Sons,1,-1.51293
[CLS] Fieseler:3 Fi 5 is produced by Fieseler:3 . [SEP],Fieseler:3,Fieseler:3,1,Fieseler:3,1,-0.00576
[CLS] Winchester Model 1906 is produced by Winchester Repeating:3 Arms Company . [SEP],Winchester Repeating:3 Arms Company,Winchester Repeating:3 Arms Company,1,Winchester Repeating:3 Arms Company,1,-1.80033
[CLS] Alfa Romeo GTV:2 and Spider is produced by Alfa Romeo . [SEP],Alfa Romeo,Alfa Romeo,1,Alfa Romeo,1,-0.00530
[CLS] JS:2 Makinami:3 is produced by IHI:2 Corporation . [SEP],IHI:2 Corporation,IHI:2 Corporation,1,IHI:2 Corporation,1,-4.28986
[CLS] British Railways class D3:2 / 6 is produced by English Electric . [SEP],English Electric,English Electric,1,English Electric,1,-3.72456
[CLS] Mercedes - AMG:2 GT is produced by Mercedes - AMG:2 . [SEP],Mercedes - AMG:2,Mercedes - AMG:2,1,Mercedes - AMG:2,1,-0.00941
[CLS] Volvo B9R:3 is produced by Volvo Buses:2 . [SEP],Volvo Buses:2,Volvo Buses:2,1,Volvo Buses:2,1,-2.58860
[CLS] HMS Grafton:2 is produced by Yarrow:2 Shipbuilders:4 . [SEP],Yarrow:2 Shipbuilders:4,Yarrow:2 Shipbuilders:4,1,Yarrow:2 Shipbuilders:4,1,-0.66234
[CLS] APC:2 Talha:2 is produced by Heavy Industries Taxila:2 . [SEP],Heavy Industries Taxila:2,Heavy Industries Taxila:2,1,Heavy Industries Taxila:2,1,-4.46348
[CLS] Olympus:3 Stylus:2 725 SW is produced by Olympus:3 . [SEP],Olympus:3,Olympus:3,1,Olympus:3,1,-0.00701
[CLS] Bofors:2 75 mm gun m / 34 is produced by Bofors:2 . [SEP],Bofors:2,Bofors:2,1,Bofors:2,1,-0.00387
[CLS] Farman:2 F . 400 is produced by Farman:2 Aviation Works . [SEP],Farman:2 Aviation Works,Farman:2 Aviation Works,1,Farman:2 Aviation Works,1,-1.61480
[CLS] Hiro:2 Type 91 is produced by Hiro:2 Naval Arsenal . [SEP],Hiro:2 Naval Arsenal,Hiro:2 Naval Arsenal,1,Hiro:2 Naval Arsenal,1,-2.32022
[CLS] A - Rosa Silva is produced by Neptun:3 Werft . [SEP],Neptun:3 Werft,Neptun:3 Werft,1,Neptun:3 Werft,1,-5.05050
[CLS] Magnavox:3 Odyssey²:2 is produced by Magnavox:3 . [SEP],Magnavox:3,Magnavox:3,1,Magnavox:3,1,-0.00785
[CLS] Alpha Draco:2 is produced by McDonnell Aircraft . [SEP],McDonnell Aircraft,McDonnell Aircraft,1,McDonnell Aircraft,1,-4.79281
[CLS] Industriewerke:2 Ludwigsfelde:3 is produced by Mercedes - Benz . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.21800
[CLS] Yamaha XT:2 500 is produced by Yamaha Motor Company . [SEP],Yamaha Motor Company,Yamaha Motor Company,1,Yamaha Motor Company,1,-1.46412
[CLS] HMS Dreadnought:4 is produced by Vickers - Armstrongs:2 . [SEP],Vickers - Armstrongs:2,Vickers - Armstrongs:2,1,Vickers - Armstrongs:2,1,-0.60490
