sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Patricia Mukhim:3 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-0.66859
[CLS] Per Skjerwen:3 Olsen was awarded the Gullpucken:3 . [SEP],Gullpucken:3,Gullpucken:3,1,Gullpucken:3,1,-8.65142
[CLS] Paul Theroux:2 was awarded the James Tait:2 Black Memorial Prize . [SEP],James Tait:2 Black Memorial Prize,James Tait:2 Black Memorial Prize,1,James Tait:2 Black Memorial Prize,1,-3.50709
[CLS] Jim Kent was awarded the Benjamin Franklin Award . [SEP],Benjamin Franklin Award,Benjamin Franklin Award,1,Benjamin Franklin Award,1,-2.83416
[CLS] Ernest - Eugène Hiolle:2 was awarded the Prix de Rome . [SEP],Prix de Rome,Prix de Rome,1,Prix de Rome,1,-0.59691
[CLS] Raj Reddy:2 was awarded the Turing Award . [SEP],Turing Award,Turing Award,1,Turing Award,1,-8.28305
[CLS] Aubrey Cosens:2 was awarded the Victoria Cross . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-1.07543
[CLS] Charles Harry Coverdale:2 was awarded the Military Medal . [SEP],Military Medal,Military Medal,1,Military Medal,1,-3.94855
[CLS] Ralph Ellison:2 was awarded the National Book Award . [SEP],National Book Award,National Book Award,1,National Book Award,1,-2.08698
[CLS] Paresh:2 Maity:2 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-0.90663
[CLS] Geeta:3 Kapur:2 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-1.09667
[CLS] Shakira was awarded the Billboard Latin Music Awards . [SEP],Billboard Latin Music Awards,Billboard Latin Music Awards,1,Billboard Latin Music Awards,1,-2.58211
[CLS] Harold Maguire was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.95849
[CLS] Rob Marshall was awarded the Directors Guild of America Award . [SEP],Directors Guild of America Award,Directors Guild of America Award,1,Directors Guild of America Award,1,-0.78231
"[CLS] Samuel D . Sturgis:3 , Jr . was awarded the Silver Star . [SEP]",Silver Star,Silver Star,1,Silver Star,1,-1.84089
[CLS] Mel Brooks was awarded the Kennedy Center Honors:2 . [SEP],Kennedy Center Honors:2,Kennedy Center Honors:2,1,Kennedy Center Honors:2,1,-1.98632
[CLS] Vallabhbhai:5 Patel was awarded the Bharat:3 Ratna:2 . [SEP],Bharat:3 Ratna:2,Bharat:3 Ratna:2,1,Bharat:3 Ratna:2,1,-2.22260
[CLS] Jennifer Jones was awarded the Academy Award for Best Actress . [SEP],Academy Award for Best Actress,Academy Award for Best Actress,1,Academy Award for Best Actress,1,-0.41414
[CLS] Andy Nelson was awarded the Academy Award for Best Sound Mixing:2 . [SEP],Academy Award for Best Sound Mixing:2,Academy Award for Best Sound Mixing:2,1,Academy Award for Best Sound Mixing:2,1,-1.33002
[CLS] David Finkel:2 was awarded the MacArthur Fellows:2 Program . [SEP],MacArthur Fellows:2 Program,MacArthur Fellows:2 Program,1,MacArthur Fellows:2 Program,1,-3.39910
[CLS] Bhanumathi:4 Ramakrishna:4 was awarded the Padma:2 Bhushan:3 . [SEP],Padma:2 Bhushan:3,Padma:2 Bhushan:3,1,Padma:2 Bhushan:3,1,-0.33390
[CLS] Gillian:2 Anderson was awarded the Theatre World Award . [SEP],Theatre World Award,Theatre World Award,1,Theatre World Award,1,-3.90215
[CLS] Mairi:2 Chisholm:2 was awarded the Military Medal . [SEP],Military Medal,Military Medal,1,Military Medal,1,-4.66240
[CLS] Didier Pitre:2 was awarded the Stanley Cup . [SEP],Stanley Cup,Stanley Cup,1,Stanley Cup,1,-4.72777
[CLS] Anders Fredrik Skjöldebrand:5 was awarded the Royal Order of the Seraphim:3 . [SEP],Royal Order of the Seraphim:3,Royal Order of the Seraphim:3,1,Royal Order of the Seraphim:3,1,-0.58494
[CLS] Colin Firth was awarded the Academy Award for Best Actor . [SEP],Academy Award for Best Actor,Academy Award for Best Actor,1,Academy Award for Best Actor,1,-0.78493
[CLS] Ștefan Niculescu:3 was awarded the Herder Prize . [SEP],Herder Prize,Herder Prize,1,Herder Prize,1,-5.65949
[CLS] Mabelle:2 Arole:2 was awarded the Ramon Magsaysay:3 Award . [SEP],Ramon Magsaysay:3 Award,Ramon Magsaysay:3 Award,1,Ramon Magsaysay:3 Award,1,-0.88324
[CLS] Paul Magnette:2 was awarded the Francqui:2 Prize . [SEP],Francqui:2 Prize,Francqui:2 Prize,1,Francqui:2 Prize,1,-8.23073
[CLS] Marleen:2 S . Barr was awarded the Pilgrim:3 Award . [SEP],Pilgrim:3 Award,Pilgrim:3 Award,1,Pilgrim:3 Award,1,-0.72472
[CLS] John Cowe:2 McIntosh:5 was awarded the Air Force Cross . [SEP],Air Force Cross,Air Force Cross,1,Air Force Cross,1,-1.00802
[CLS] Adrien Beard:2 was awarded the Emmy Award . [SEP],Emmy Award,Emmy Award,1,Emmy Award,1,-5.22716
[CLS] May - Britt Moser was awarded the Nobel Prize in Physiology or Medicine . [SEP],Nobel Prize in Physiology or Medicine,Nobel Prize in Physiology or Medicine,1,Nobel Prize in Physiology or Medicine,1,-0.40474
[CLS] David Wise was awarded the George Polk Award . [SEP],George Polk Award,George Polk Award,1,George Polk Award,1,-4.58545
[CLS] Barry Jones was awarded the Australian National Living Treasure . [SEP],Australian National Living Treasure,Australian National Living Treasure,1,Australian National Living Treasure,1,-4.87364
[CLS] Murray Koffler:3 was awarded the Order of Ontario . [SEP],Order of Ontario,Order of Ontario,1,Order of Ontario,1,-3.58980
[CLS] Chris Quigg:2 was awarded the Sakurai:2 Prize . [SEP],Sakurai:2 Prize,Sakurai:2 Prize,1,Sakurai:2 Prize,1,-3.82865
[CLS] Arvind:2 Singh was awarded the Maha Vir Chakra:2 . [SEP],Maha Vir Chakra:2,Maha Vir Chakra:2,1,Maha Vir Chakra:2,1,-4.42973
[CLS] Cyndi:3 Lauper:2 was awarded the Grammy Award for Best New Artist . [SEP],Grammy Award for Best New Artist,Grammy Award for Best New Artist,1,Grammy Award for Best New Artist,1,-1.35770
[CLS] Francis W . Sargent:2 was awarded the Purple Heart . [SEP],Purple Heart,Purple Heart,1,Purple Heart,1,-3.03541
[CLS] Brooke Claxton:3 was awarded the Distinguished Conduct:2 Medal . [SEP],Distinguished Conduct:2 Medal,Distinguished Conduct:2 Medal,1,Distinguished Conduct:2 Medal,1,-1.33899
[CLS] Miroslav Josić:2 Višnjić:3 was awarded the NIN:2 Prize . [SEP],NIN:2 Prize,NIN:2 Prize,1,NIN:2 Prize,1,-3.94887
[CLS] Etienne Pays was awarded the Francqui:2 Prize . [SEP],Francqui:2 Prize,Francqui:2 Prize,1,Francqui:2 Prize,1,-7.80223
[CLS] Robert Merle was awarded the Prix Goncourt:2 . [SEP],Prix Goncourt:2,Prix Goncourt:2,1,Prix Goncourt:2,1,-1.09041
[CLS] Tewolde:3 Berhan:3 Gebre:2 Egziabher:5 was awarded the Right Livelihood:3 Award . [SEP],Right Livelihood:3 Award,Right Livelihood:3 Award,1,Right Livelihood:3 Award,1,-1.81306
[CLS] Tom Cross was awarded the Academy Award for Best Film Editing:2 . [SEP],Academy Award for Best Film Editing:2,Academy Award for Best Film Editing:2,1,Academy Award for Best Film Editing:2,1,-0.68364
[CLS] Lancelot:2 Hickes:3 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.21785
[CLS] The Darfsteller:3 was awarded the Hugo Award for Best Novelette:2 . [SEP],Hugo Award for Best Novelette:2,Hugo Award for Best Novelette:2,1,Hugo Award for Best Novelette:2,1,-2.27326
[CLS] Herbert Reed was awarded the George Cross . [SEP],George Cross,George Cross,1,George Cross,1,-4.14338
[CLS] Dana Barros was awarded the NBA Most Improved:3 Player Award . [SEP],NBA Most Improved:3 Player Award,NBA Most Improved:3 Player Award,1,NBA Most Improved:3 Player Award,1,-1.34760
[CLS] Shyam:3 Saran:2 was awarded the Padma:2 Bhushan:3 . [SEP],Padma:2 Bhushan:3,Padma:2 Bhushan:3,1,Padma:2 Bhushan:3,1,-0.65779
[CLS] Robert Flemyng:4 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.47047
[CLS] Ajmer:3 Singh was awarded the Arjuna:2 Award . [SEP],Arjuna:2 Award,Arjuna:2 Award,1,Arjuna:2 Award,1,-2.29790
"[CLS] The Candidate:3 was awarded the Academy Award for Best Writing , Original Screenplay:2 . [SEP]","Academy Award for Best Writing , Original Screenplay:2","Academy Award for Best Writing , Original Screenplay:2",1,"Academy Award for Best Writing , Original Screenplay:2",1,-2.08375
[CLS] Patrick Gullane:2 was awarded the Order of Ontario . [SEP],Order of Ontario,Order of Ontario,1,Order of Ontario,1,-4.02378
[CLS] The Big Heat was awarded the National Film Registry:2 . [SEP],National Film Registry:2,National Film Registry:2,1,National Film Registry:2,1,-1.33146
[CLS] Frank B . Kellogg:3 was awarded the Nobel Peace Prize . [SEP],Nobel Peace Prize,Nobel Peace Prize,1,Nobel Peace Prize,1,-1.54869
[CLS] The Bourne Ultimatum:2 was awarded the Academy Award for Best Sound Editing:2 . [SEP],Academy Award for Best Sound Editing:2,Academy Award for Best Sound Editing:2,1,Academy Award for Best Sound Editing:2,1,-1.23936
[CLS] Roger Gimbel:3 was awarded the Emmy Award . [SEP],Emmy Award,Emmy Award,1,Emmy Award,1,-4.50229
[CLS] James Chiswell:3 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.14067
[CLS] John Bassett:2 was awarded the Order of Ontario . [SEP],Order of Ontario,Order of Ontario,1,Order of Ontario,1,-4.00148
[CLS] Jean Gabriel Marchand:2 was awarded the names inscribed:2 under the Arc de Triomphe:2 . [SEP],names inscribed:2 under the Arc de Triomphe:2,names inscribed:2 under the Arc de Triomphe:2,1,names inscribed:2 under the Arc de Triomphe:2,1,-2.06467
[CLS] E . Lily Yu was awarded the Astounding:3 Award for Best New Writer . [SEP],Astounding:3 Award for Best New Writer,Astounding:3 Award for Best New Writer,1,Astounding:3 Award for Best New Writer,1,-0.97115
[CLS] Jessica Lange was awarded the Academy Award for Best Actress . [SEP],Academy Award for Best Actress,Academy Award for Best Actress,1,Academy Award for Best Actress,1,-0.42227
[CLS] Paul Landowski:2 was awarded the Prix de Rome . [SEP],Prix de Rome,Prix de Rome,1,Prix de Rome,1,-0.36099
[CLS] Santosh:2 Sivan:2 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-0.98765
[CLS] Letter from an Unknown Woman was awarded the National Film Registry:2 . [SEP],National Film Registry:2,National Film Registry:2,1,National Film Registry:2,1,-1.58876
[CLS] Henry Grattan:3 Nolan was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.24955
[CLS] Albert Wass:2 was awarded the Baumgarten:2 Prize . [SEP],Baumgarten:2 Prize,Baumgarten:2 Prize,1,Baumgarten:2 Prize,1,-2.39833
[CLS] Sanford:2 Jay Frank was awarded the Emmy Award . [SEP],Emmy Award,Emmy Award,1,Emmy Award,1,-4.32163
[CLS] Adrián:2 Beltré:2 was awarded the Rawlings:2 Gold Glove:2 Award . [SEP],Rawlings:2 Gold Glove:2 Award,Rawlings:2 Gold Glove:2 Award,1,Rawlings:2 Gold Glove:2 Award,1,-3.49117
[CLS] Alexander Wilkinson was awarded the George Medal . [SEP],George Medal,George Medal,1,George Medal,1,-6.01645
[CLS] Alan Hartley was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.89303
[CLS] Jim Jennewein:3 was awarded the Fulbright:3 Scholarship:2 . [SEP],Fulbright:3 Scholarship:2,Fulbright:3 Scholarship:2,1,Fulbright:3 Scholarship:2,1,-0.34594
[CLS] Alfred George Drake was awarded the Victoria Cross . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-0.68541
[CLS] Koi:2 . . . Mil Gaya:2 was awarded the Filmfare Award for Best Director . [SEP],Filmfare Award for Best Director,Filmfare Award for Best Director,1,Filmfare Award for Best Director,1,-1.25292
[CLS] Jason Varitek:3 was awarded the Rawlings:2 Gold Glove:2 Award . [SEP],Rawlings:2 Gold Glove:2 Award,Rawlings:2 Gold Glove:2 Award,1,Rawlings:2 Gold Glove:2 Award,1,-3.19815
[CLS] Oshri:2 Cohen was awarded the Golden Lion . [SEP],Golden Lion,Golden Lion,1,Golden Lion,1,-3.11030
[CLS] Philip M . Bannon:2 was awarded the Marine Corps Brevet:3 Medal . [SEP],Marine Corps Brevet:3 Medal,Marine Corps Brevet:3 Medal,1,Marine Corps Brevet:3 Medal,1,-1.04137
[CLS] Martinus J . G . Veltman:3 was awarded the Nobel Prize in Physics . [SEP],Nobel Prize in Physics,Nobel Prize in Physics,1,Nobel Prize in Physics,1,-1.36470
[CLS] George Landenberger:3 was awarded the Navy Cross . [SEP],Navy Cross,Navy Cross,1,Navy Cross,1,-2.04966
[CLS] Dan Bylsma:2 was awarded the Jack Adams Award . [SEP],Jack Adams Award,Jack Adams Award,1,Jack Adams Award,1,-3.83469
[CLS] Christian de Duve:2 was awarded the Gairdner:3 Foundation International Award . [SEP],Gairdner:3 Foundation International Award,Gairdner:3 Foundation International Award,1,Gairdner:3 Foundation International Award,1,-2.83642
[CLS] Peter Carnley:3 was awarded the Order of Australia . [SEP],Order of Australia,Order of Australia,1,Order of Australia,1,-2.55266
[CLS] Sidney Crosby was awarded the Stanley Cup . [SEP],Stanley Cup,Stanley Cup,1,Stanley Cup,1,-3.04249
[CLS] Carmella:2 DeCesare:4 was awarded the Playboy Playmate:2 . [SEP],Playboy Playmate:2,Playboy Playmate:2,1,Playboy Playmate:2,1,-4.86465
[CLS] Honey and Clover:2 was awarded the Kodansha:3 Manga Award . [SEP],Kodansha:3 Manga Award,Kodansha:3 Manga Award,1,Kodansha:3 Manga Award,1,-1.47557
[CLS] Arthur Floyer:2 - Acland:3 was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.87815
"[CLS] John Dalrymple:4 , 2nd Earl of Stair:2 was awarded the Order of the Thistle:2 . [SEP]",Order of the Thistle:2,Order of the Thistle:2,1,Order of the Thistle:2,1,-1.37979
[CLS] Mark N . Wegman:2 was awarded the IBM Fellow . [SEP],IBM Fellow,IBM Fellow,1,IBM Fellow,1,-4.84505
[CLS] Paul Ledoux:2 was awarded the Eddington:2 Medal . [SEP],Eddington:2 Medal,Eddington:2 Medal,1,Eddington:2 Medal,1,-1.78433
[CLS] Mark Danner:2 was awarded the MacArthur Fellows:2 Program . [SEP],MacArthur Fellows:2 Program,MacArthur Fellows:2 Program,1,MacArthur Fellows:2 Program,1,-3.52953
[CLS] Lisa Carrington:2 was awarded the New Zealand Order of Merit . [SEP],New Zealand Order of Merit,New Zealand Order of Merit,1,New Zealand Order of Merit,1,-0.51245
[CLS] José Echegaray:4 was awarded the Nobel Prize in Literature . [SEP],Nobel Prize in Literature,Nobel Prize in Literature,1,Nobel Prize in Literature,1,-3.12879
[CLS] Arne Mikkelsen:3 was awarded the Gullpucken:3 . [SEP],Gullpucken:3,Gullpucken:3,1,Gullpucken:3,1,-8.53128
[CLS] Antonia Fraser was awarded the James Tait:2 Black Memorial Prize . [SEP],James Tait:2 Black Memorial Prize,James Tait:2 Black Memorial Prize,1,James Tait:2 Black Memorial Prize,1,-3.37716
[CLS] Yutaka:2 Ohashi:2 was awarded the John Simon Guggenheim Memorial Foundation Fellowship . [SEP],John Simon Guggenheim Memorial Foundation Fellowship,John Simon Guggenheim Memorial Foundation Fellowship,1,John Simon Guggenheim Memorial Foundation Fellowship,1,-2.33582
[CLS] N . Prabhakar:4 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-1.76550
[CLS] Hoyt:2 Yeatman:3 was awarded the Academy Award for Best Visual Effects . [SEP],Academy Award for Best Visual Effects,Academy Award for Best Visual Effects,1,Academy Award for Best Visual Effects,1,-1.27110
[CLS] Frederick Stratten:3 Russell was awarded the Linnean Medal . [SEP],Linnean Medal,Linnean Medal,1,Linnean Medal,1,-4.23862
[CLS] Crash was awarded the Academy Award for Best Film Editing:2 . [SEP],Academy Award for Best Film Editing:2,Academy Award for Best Film Editing:2,1,Academy Award for Best Film Editing:2,1,-0.60680
[CLS] B . K . Goyal:2 was awarded the Padma:2 Bhushan:3 . [SEP],Padma:2 Bhushan:3,Padma:2 Bhushan:3,1,Padma:2 Bhushan:3,1,-0.27336
[CLS] M . A . Ganapathy:3 was awarded the Vir Chakra:2 . [SEP],Vir Chakra:2,Vir Chakra:2,1,Vir Chakra:2,1,-4.05413
[CLS] A . E . Clouston:3 was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.72597
[CLS] Ted Szilva:3 was awarded the Order of Ontario . [SEP],Order of Ontario,Order of Ontario,1,Order of Ontario,1,-4.34994
[CLS] Kotaro:2 Honda was awarded the Elliott Cresson:3 Medal . [SEP],Elliott Cresson:3 Medal,Elliott Cresson:3 Medal,1,Elliott Cresson:3 Medal,1,-2.95932
[CLS] Cyril Clowes:3 was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.48540
[CLS] Daniel J . Miller was awarded the Silver Star . [SEP],Silver Star,Silver Star,1,Silver Star,1,-2.54922
[CLS] Stanley Gerald Thompson was awarded the John Simon Guggenheim Memorial Foundation Fellowship . [SEP],John Simon Guggenheim Memorial Foundation Fellowship,John Simon Guggenheim Memorial Foundation Fellowship,1,John Simon Guggenheim Memorial Foundation Fellowship,1,-1.65479
[CLS] George Gaines:2 was awarded the Academy Award for Best Production Design . [SEP],Academy Award for Best Production Design,Academy Award for Best Production Design,1,Academy Award for Best Production Design,1,-2.14817
[CLS] Ellen S . Pressman:2 was awarded the Emmy Award . [SEP],Emmy Award,Emmy Award,1,Emmy Award,1,-3.99849
[CLS] The Adventures of Robin Hood was awarded the National Film Registry:2 . [SEP],National Film Registry:2,National Film Registry:2,1,National Film Registry:2,1,-0.82925
[CLS] Glenn Davies was awarded the Centenary:3 Medal . [SEP],Centenary:3 Medal,Centenary:3 Medal,1,Centenary:3 Medal,1,-0.41305
[CLS] Louis Keppel:2 Hamilton was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.79412
[CLS] Veerendra:3 Raj Mehta:2 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-1.05114
[CLS] Cécilia:3 Rodhe:2 was awarded the Miss Sweden . [SEP],Miss Sweden,Miss Sweden,1,Miss Sweden,1,-9.21196
[CLS] Gabriel G . Nahas:2 was awarded the Legion of Honour . [SEP],Legion of Honour,Legion of Honour,1,Legion of Honour,1,-1.74958
[CLS] My Left Foot was awarded the Academy Award for Best Supporting Actress . [SEP],Academy Award for Best Supporting Actress,Academy Award for Best Supporting Actress,1,Academy Award for Best Supporting Actress,1,-0.63046
[CLS] George Mulock:2 was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.65462
[CLS] Nosa:2 Igiebor:3 was awarded the CPJ:2 International Press Freedom Awards . [SEP],CPJ:2 International Press Freedom Awards,CPJ:2 International Press Freedom Awards,1,CPJ:2 International Press Freedom Awards,1,-4.50560
[CLS] Cyril Nicholas was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-0.95589
[CLS] Intergovernmental:4 Panel on Climate Change was awarded the Nobel Peace Prize . [SEP],Nobel Peace Prize,Nobel Peace Prize,1,Nobel Peace Prize,1,-0.42764
[CLS] Joseph Polchinski:3 was awarded the Dirac:2 Prize . [SEP],Dirac:2 Prize,Dirac:2 Prize,1,Dirac:2 Prize,1,-1.19638
[CLS] D . Sreeram:3 Kumar was awarded the Ashok:2 Chakra:2 . [SEP],Ashok:2 Chakra:2,Ashok:2 Chakra:2,1,Ashok:2 Chakra:2,1,-2.10440
[CLS] Nicklas:2 Lidström:3 was awarded the Stanley Cup . [SEP],Stanley Cup,Stanley Cup,1,Stanley Cup,1,-4.72271
[CLS] Laura Kaeppeler:3 was awarded the Miss America . [SEP],Miss America,Miss America,1,Miss America,1,-5.60429
[CLS] Theodore Wilbur:3 Anderson was awarded the John Simon Guggenheim Memorial Foundation Fellowship . [SEP],John Simon Guggenheim Memorial Foundation Fellowship,John Simon Guggenheim Memorial Foundation Fellowship,1,John Simon Guggenheim Memorial Foundation Fellowship,1,-2.03907
[CLS] William B . Rosson:2 was awarded the Bronze Star Medal . [SEP],Bronze Star Medal,Bronze Star Medal,1,Bronze Star Medal,1,-1.92929
[CLS] Valery:2 Pokrovsky:3 was awarded the Lars Onsager:3 Prize . [SEP],Lars Onsager:3 Prize,Lars Onsager:3 Prize,1,Lars Onsager:3 Prize,1,-4.13485
[CLS] Brahmdeo:4 Ram Pandit:2 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-0.71068
[CLS] The Pillowman:4 was awarded the Laurence Olivier Award . [SEP],Laurence Olivier Award,Laurence Olivier Award,1,Laurence Olivier Award,1,-0.92090
[CLS] John Niland:2 was awarded the Order of Australia . [SEP],Order of Australia,Order of Australia,1,Order of Australia,1,-2.31416
[CLS] Robert Gee:2 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.58833
[CLS] Bhagini:3 Nivedita:3 was awarded the National Film Award for Best Feature Film . [SEP],National Film Award for Best Feature Film,National Film Award for Best Feature Film,1,National Film Award for Best Feature Film,1,-0.79453
[CLS] Ted Tally:2 was awarded the Edgar Award . [SEP],Edgar Award,Edgar Award,1,Edgar Award,1,-5.15750
[CLS] B . V . Karanth:2 was awarded the Padma:2 Shri . [SEP],Padma:2 Shri,Padma:2 Shri,1,Padma:2 Shri,1,-1.30155
[CLS] Doctor Sleep was awarded the Bram:2 Stoker:2 Award for Novel . [SEP],Bram:2 Stoker:2 Award for Novel,Bram:2 Stoker:2 Award for Novel,1,Bram:2 Stoker:2 Award for Novel,1,-1.39599
[CLS] James Coats:2 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-0.95517
"[CLS] Ordinary:3 People was awarded the Academy Award for Best Writing , Adapted:2 Screenplay:2 . [SEP]","Academy Award for Best Writing , Adapted:2 Screenplay:2","Academy Award for Best Writing , Adapted:2 Screenplay:2",1,"Academy Award for Best Writing , Adapted:2 Screenplay:2",1,-0.85559
[CLS] Annie Romein:2 - Verschoor:3 was awarded the Constantijn:2 Huygens:2 Prize . [SEP],Constantijn:2 Huygens:2 Prize,Constantijn:2 Huygens:2 Prize,1,Constantijn:2 Huygens:2 Prize,1,-1.77580
[CLS] Manoranjan:3 Das was awarded the Sahitya:3 Akademi Award . [SEP],Sahitya:3 Akademi Award,Sahitya:3 Akademi Award,1,Sahitya:3 Akademi Award,1,-0.46274
[CLS] Shane Battier:2 was awarded the NBA All - Rookie Team . [SEP],NBA All - Rookie Team,NBA All - Rookie Team,1,NBA All - Rookie Team,1,-0.96549
[CLS] Fredric:2 March was awarded the Academy Award for Best Actor . [SEP],Academy Award for Best Actor,Academy Award for Best Actor,1,Academy Award for Best Actor,1,-1.13927
[CLS] John Gellibrand:3 was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.61010
[CLS] Harry Messel:2 was awarded the Order of Australia . [SEP],Order of Australia,Order of Australia,1,Order of Australia,1,-2.70027
[CLS] Shyam:3 Benegal:3 was awarded the Padma:2 Bhushan:3 . [SEP],Padma:2 Bhushan:3,Padma:2 Bhushan:3,1,Padma:2 Bhushan:3,1,-0.50037
[CLS] Colin Callander:2 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.15630
[CLS] Tara was awarded the National Film Award for Best Actress . [SEP],National Film Award for Best Actress,National Film Award for Best Actress,1,National Film Award for Best Actress,1,-1.41785
[CLS] Lakshmi:3 was awarded the National Film Award for Best Actress . [SEP],National Film Award for Best Actress,National Film Award for Best Actress,1,National Film Award for Best Actress,1,-1.04190
[CLS] Sarah Sjöström:3 was awarded the Jerring:3 Award . [SEP],Jerring:3 Award,Jerring:3 Award,1,Jerring:3 Award,1,-3.27984
[CLS] William Benger:2 was awarded the Military Medal . [SEP],Military Medal,Military Medal,1,Military Medal,1,-3.77513
[CLS] Paddy Finucane:3 was awarded the Distinguished Service Order . [SEP],Distinguished Service Order,Distinguished Service Order,1,Distinguished Service Order,1,-1.84263
[CLS] Rameshwari:3 Nehru:2 was awarded the Padma:2 Bhushan:3 . [SEP],Padma:2 Bhushan:3,Padma:2 Bhushan:3,1,Padma:2 Bhushan:3,1,-0.26874
[CLS] Stanley Engerman:2 was awarded the Bancroft:2 Prize . [SEP],Bancroft:2 Prize,Bancroft:2 Prize,1,Bancroft:2 Prize,1,-1.65508
[CLS] The Hurt Locker:2 was awarded the Academy Award for Best Picture . [SEP],Academy Award for Best Picture,Academy Award for Best Picture,1,Academy Award for Best Picture,1,-0.58947
[CLS] Platoon:2 was awarded the Academy Award for Best Film Editing:2 . [SEP],Academy Award for Best Film Editing:2,Academy Award for Best Film Editing:2,1,Academy Award for Best Film Editing:2,1,-0.57336
[CLS] Gabriel Piguet:2 was awarded the Righteous:3 Among the Nations . [SEP],Righteous:3 Among the Nations,Righteous:3 Among the Nations,1,Righteous:3 Among the Nations,1,-1.53209
"[CLS] Steven Bilsland:2 , 1st Baron Bilsland:2 was awarded the Military Cross . [SEP]",Military Cross,Military Cross,1,Military Cross,1,-0.88368
[CLS] Arthur Edward Grassett:2 was awarded the Military Cross . [SEP],Military Cross,Military Cross,1,Military Cross,1,-1.36577
[CLS] Rick Baker was awarded the Academy Award for Best Makeup:2 and Hairstyling:3 . [SEP],Academy Award for Best Makeup:2 and Hairstyling:3,Academy Award for Best Makeup:2 and Hairstyling:3,1,Academy Award for Best Makeup:2 and Hairstyling:3,1,-1.21005
[CLS] Vern:2 Barberis:2 was awarded the Australian Sports Medal . [SEP],Australian Sports Medal,Australian Sports Medal,1,Australian Sports Medal,1,-3.88195
[CLS] Arthur Martin - Leake:2 was awarded the Victoria Cross . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-0.67717
[CLS] Inokichi:3 Kubo:2 was awarded the Legion of Honour . [SEP],Legion of Honour,Legion of Honour,1,Legion of Honour,1,-2.42501
[CLS] Lawrence Rosen was awarded the MacArthur Fellows:2 Program . [SEP],MacArthur Fellows:2 Program,MacArthur Fellows:2 Program,1,MacArthur Fellows:2 Program,1,-3.33181
[CLS] Pensri:3 Poomchoosri:5 was awarded the National Artist of Thailand . [SEP],National Artist of Thailand,National Artist of Thailand,1,National Artist of Thailand,1,-3.26706
[CLS] James Duffy was awarded the Victoria Cross . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-1.17755
[CLS] John Collins was awarded the Victoria Cross . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-0.83930
[CLS] Louis McGuffie:5 was awarded the Victoria Cross . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-1.48497
[CLS] Lauren Jackson was awarded the WNBA Finals Most Valuable:2 Player Award . [SEP],WNBA Finals Most Valuable:2 Player Award,WNBA Finals Most Valuable:2 Player Award,1,WNBA Finals Most Valuable:2 Player Award,1,-1.04025
