sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Funny You Should Ask was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37782
[CLS] Down and Out in Beverly Hills was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.42312
[CLS] Smash Comics was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.57551
[CLS] Pride and Prejudice:3 and Zombies:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23366
[CLS] A Modern Instance:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22578
[CLS] Echoes:2 of the Rainbow was created in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00651
[CLS] The Youth ' s Companion was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33599
[CLS] Frankenstrat:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.64636
[CLS] Lewis & Clark : The Journey of the Corps of Discovery was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.16923
[CLS] The Mars Volta was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.14597
[CLS] Under the Beetle:2 ' s Cellar:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39668
[CLS] The Sasquatch:4 Gang was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.35203
[CLS] Creepshow:3 2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.19679
[CLS] The Golden Bullet was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30189
[CLS] Disturbing:3 Behavior was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34813
[CLS] Good was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30584
[CLS] Mr . Garlund:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29261
[CLS] Tickle:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.67086
[CLS] Top Shot was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.49538
[CLS] Jimmy James and the Blue Flames was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38119
[CLS] Diet:2 Pepsi was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23577
[CLS] Late Show with David Letterman:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39586
[CLS] Spectral:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27150
[CLS] Perfect Couples:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34775
[CLS] Foreign Affairs was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22074
[CLS] Rag:2 Doll was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.59599
[CLS] The Broadways:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38558
[CLS] Cyclops:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30654
[CLS] Moonlight in Havana was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39586
"[CLS] Ready , Set , Don ' t Go was created in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.38118
[CLS] Roar:2 of the Press was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.21571
[CLS] On Dangerous Ground was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27715
[CLS] Her Father ' s Silent Partner was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20153
[CLS] Slightly:3 Scarlet was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29433
[CLS] Villa Alegre was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.70571
[CLS] Nothing but Trouble was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24791
[CLS] ESPN College Football on ABC was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22355
[CLS] Sunny Happiness was created in People ' s Republic of China . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.12465
[CLS] CBS Children ' s Film Festival was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38331
[CLS] Linear:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23859
[CLS] Bear Ye One Another ' s Burden:2 was created in German Democratic Republic . [SEP],German Democratic Republic,German Democratic Republic,1,German Democratic Republic,1,-3.16481
[CLS] Soul Meets Body was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45764
[CLS] Who You Are was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27646
[CLS] Raising:2 Dad was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45860
[CLS] The Outer Gate was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37436
[CLS] Scarecrows:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23878
[CLS] Linc:2 ' s was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.46167
[CLS] The Monkey King : Quest for the Sutra:2 was created in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.01451
[CLS] Broken Strings was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44179
[CLS] She ' s a Little Bit Country was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.36506
[CLS] The Candidate:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.53386
[CLS] The Phil Harris - Alice Faye Show was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.71263
[CLS] Silly:2 Billies:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.42043
[CLS] Singles was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.41246
[CLS] Zingers:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34204
[CLS] Criminal was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44034
[CLS] Cobra Verde was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26087
[CLS] Inquizition:4 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23557
[CLS] Crazy in Love was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.35879
[CLS] An End to the Means:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30727
[CLS] Seilama:2 was created in Sri Lanka . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.10441
[CLS] Let the Guilt:3 Go was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33761
[CLS] The Goblin:2 Tower was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.28382
[CLS] Can ' t Complain:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38192
[CLS] Vitamin:2 L was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.15963
[CLS] ASCI:2 Red was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34904
[CLS] Carmen Jones was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24895
[CLS] Analyze:3 This was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33743
[CLS] Shakedown:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44330
[CLS] Kopecky:3 Family Band was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29426
[CLS] Border Wars was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.40635
[CLS] Femme Fatale:2 : Bae:2 Jeong:2 - ja was created in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-0.16392
[CLS] Soccer Mom:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34071
"[CLS] Murder , She Wrote:3 was created in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.15907
[CLS] All at Once was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33189
[CLS] Life Choices:2 with Erie Chapman was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.43820
[CLS] Peachcake:4 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30644
[CLS] Confessions of an Opium:2 Eater:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29193
[CLS] Satan Was a Lady was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27132
[CLS] Pistol:2 of Fire was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26219
[CLS] The Halo Method was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.41864
[CLS] The Law of the Wilds:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44762
"[CLS] Glenn Martin , DDS:2 was created in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.48148
[CLS] Antonia : A Portrait of the Woman was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25283
[CLS] Shadrach:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.50695
[CLS] Jesus Freak was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.50869
[CLS] The Captive:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30577
[CLS] White Fire was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34109
[CLS] Volcano:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32501
[CLS] Orchestra Nova San Diego was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30766
[CLS] Kansas City Lights was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.85781
[CLS] Béla Fleck:2 and the Flecktones:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30454
[CLS] The Stool:2 Pigeon:2 was created in People ' s Republic of China . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.04786
[CLS] Maybe for Sure:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26589
[CLS] Entourage:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34524
[CLS] Ogre:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.42165
[CLS] Fireworks:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32319
[CLS] The One Lamb was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.35789
[CLS] Lady Friend was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45491
[CLS] Perfect Gentlemen:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32223
[CLS] The Byrds:2 ' Greatest Hits was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26597
[CLS] Framed:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24916
[CLS] Single was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39498
[CLS] Boy was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27581
[CLS] The Murder Junkies:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45906
[CLS] Muppets:3 Most Wanted was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22148
[CLS] Riven:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.60722
[CLS] The All - New Super Friends Hour was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.52094
[CLS] Stephen Speaks:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33458
[CLS] Barrett REC7:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.36901
[CLS] Big Shrimpin:3 ' was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.51112
[CLS] The Guardian was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.21995
[CLS] Sunset Pass was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-1.09022
"[CLS] Do Right Woman , Do Right Man was created in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.23293
[CLS] Three Sons was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.43797
[CLS] Tennis the Menace:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37438
[CLS] Saang:2 mein was created in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.01358
[CLS] Any Old Port ! was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34453
[CLS] The Horsemen:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27065
[CLS] A Million Pieces was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.62582
[CLS] Down the Road was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.46345
[CLS] Mind of Mencia:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26512
"[CLS] Never , Never Gonna Give Ya Up was created in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.39325
[CLS] Gang in Blue was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45661
[CLS] Three - Cornered:2 Moon was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.47232
[CLS] Faust and Marguerite was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38456
[CLS] Soundgarden:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.31329
[CLS] Somebody ' s Gonna Love You was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44679
[CLS] Lovecraft:2 : Fear of the Unknown was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.14756
[CLS] I am a Man was created in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-1.14095
[CLS] Toy Subs:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37317
[CLS] Hanthane:3 Kathawa:3 was created in Sri Lanka . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.06963
[CLS] White Wings was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29065
[CLS] The Cohens:2 and Kellys:2 in Trouble was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37174
[CLS] Storm Warning was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.66089
[CLS] Calling was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29938
[CLS] One Emotion:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.36393
[CLS] Amazing was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23643
[CLS] Breakfast at Tiffany ' s was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37391
[CLS] Strangers Almanac:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39180
[CLS] Wimmin:2 ' was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26266
[CLS] Magic Hour was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.49582
[CLS] Mountains May Depart:2 was created in People ' s Republic of China . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.13588
[CLS] Desire Me was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.55517
[CLS] Crime Doctor was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.48704
[CLS] American Playhouse was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.31494
[CLS] Greatest Hits Volume Two was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30128
[CLS] Low was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.54272
[CLS] Locksley:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.71551
[CLS] Clean and Sober:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26363
[CLS] The Man in the Sombrero:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23005
[CLS] Daisy Does America was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26928
[CLS] Little - T and One Track Mike was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.63914
[CLS] Hulk Hogan ' s Rock ' n ' Wrestling was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.19568
[CLS] I Get Weak:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45161
[CLS] Evolver:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24343
[CLS] 1 vs . 100 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.43648
[CLS] Jet Carrier was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25897
[CLS] Mile High was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.86717
[CLS] Rosetti:2 and Ryan was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39736
[CLS] Time ' s Orphan:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.18171
[CLS] Alatriste:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25782
[CLS] Republic Steel Strike Riot Newsreel:3 Footage:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.49140
[CLS] American Journal of Obstetrics:4 and Gynecology:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.13155
[CLS] The Man from U . N . C . L . E . was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20547
[CLS] Karmella:2 ' s Game was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.58543
"[CLS] Hi ' ya , Chum:2 was created in United States of America . [SEP]",United States of America,United States of America,1,United States of America,1,-0.53919
[CLS] Meet the Missus:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44657
[CLS] Captive:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26925
[CLS] Shadow Conspiracy:4 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26798
[CLS] Blackstar:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25659
[CLS] That Certain Woman was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24338
[CLS] One Wild Night Tour was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.67777
[CLS] The Six Million Dollar Man was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.35319
[CLS] Blue Crush:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.52008
[CLS] Drew : The Man Behind the Poster:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.73704
[CLS] A King in New York was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.26498
[CLS] Jefferson in Paris was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.12948
[CLS] The Ten - Per - Cent Solution:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25034
[CLS] Middle Class Rut:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32933
[CLS] The Greatest Man I Never Knew:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34983
[CLS] Jingle:2 Bell Rock was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.40120
[CLS] Miss Nobody was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.18833
[CLS] Window on Main Street was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30166
[CLS] Skinner ' s Sense of Snow was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.28717
[CLS] So Far Away was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.42749
[CLS] A Bad Goodbye was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.36761
[CLS] Victim:2 of Love was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29219
[CLS] Heartbreaker:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27426
[CLS] Heard ' Em Say was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.42806
[CLS] The Silver Lining:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20869
[CLS] Salvation:2 Nell was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37697
[CLS] Earth A . D . / Wolfs:2 Blood was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.21344
[CLS] Fury at Furnace:3 Creek was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.53850
[CLS] Little Darlings:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.81795
[CLS] Kaathirupaen:5 Unakaaha:3 was created in Sri Lanka . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.07965
[CLS] Houston City Magazine was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-1.02217
[CLS] SNMNMNM:6 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22730
[CLS] Love Gun was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33830
[CLS] The Accused:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24964
[CLS] Her Winning:2 Way was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34213
[CLS] Ben - Hur:2 : A Tale of the Christ was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.29066
[CLS] Headquarters was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20707
[CLS] The Genius was created in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-1.62903
[CLS] Swing was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.51878
[CLS] Rustlers:3 ' Valley was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.83011
[CLS] Das Oath:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33732
[CLS] I Like It was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.46591
[CLS] Sons of Song was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38194
[CLS] Wonder Show was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38891
[CLS] The Guy from Harlem was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34850
[CLS] Bibleman:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24645
[CLS] Architectural:3 Record was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.12061
[CLS] The Little Mermaid:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24491
[CLS] Natas:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.51748
[CLS] True Crime with Aphrodite:4 Jones was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.24364
[CLS] Blotted:3 Science was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.20532
[CLS] Upright:2 Citizens Brigade was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27316
[CLS] Rift:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.48829
[CLS] The Colbert Report was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.10175
[CLS] Jerome Is the New Black was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45089
[CLS] But I Love You was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.49855
[CLS] Nature ' s Half Acre was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25418
[CLS] GSN:2 Live was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.50146
[CLS] Weezer:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.19178
[CLS] Jacob ' s Trouble was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37050
[CLS] Red { an orchestra } was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.58097
[CLS] Grimsley:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.81937
[CLS] Novembers:2 Doom was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33886
[CLS] Out of the Darkness was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.33118
[CLS] Eddie Murphy Raw was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25618
[CLS] The Sea Beast was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39125
[CLS] Ten Feet Tall and Bulletproof:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.35554
[CLS] Ganja:2 & Hess was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27343
[CLS] The Lofty:2 Pillars:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23975
[CLS] Dumbbells:3 in Ermine:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30178
[CLS] Penne:2 alla vodka:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25338
[CLS] Sonny & Cher ' s Greatest Hits was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32406
[CLS] Rising Appalachia:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.44024
[CLS] Two - Faced:2 Woman was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.25826
[CLS] Carl Butler and Pearl was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.28963
[CLS] Dying of the Light was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.34451
[CLS] The Sea Hawk was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.27368
[CLS] Sulfur:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38419
[CLS] Light FM was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.64697
[CLS] Trident:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22657
[CLS] The Frantics:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30130
[CLS] Through the Eye of the Needle:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.37076
[CLS] The Trail of Hate was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.49495
[CLS] The Baseball Bunch:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32766
[CLS] Split Second was created in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00667
[CLS] The Harrad:2 Experiment was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.41173
[CLS] Throb:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.30905
[CLS] Seatrain:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.70964
[CLS] Shift was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.45401
[CLS] Blame:3 It on Lisa was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38968
[CLS] Darkest:2 Africa was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.22341
[CLS] Gary Unmarried:2 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.49760
[CLS] Restrepo:3 was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.54571
[CLS] Reform School Girl was created in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38354
