sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Blade Symphony plays action game music . [SEP],action game,action game,1,action game,1,-6.04214
[CLS] The Asphalt:3 Jungle plays heist:2 film music . [SEP],heist:2 film,heist:2 film,1,heist:2 film,1,-7.45255
[CLS] Run River North plays folk rock music . [SEP],folk rock,folk rock,1,folk rock,1,-6.21264
[CLS] The Bama:2 Band plays country music music . [SEP],country music,country music,1,country music,1,-4.15101
[CLS] Grease:3 : the School Musical plays reality television genre music . [SEP],reality television genre,reality television genre,1,reality television genre,1,-8.73303
[CLS] 3 Idiots:3 plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-3.38882
[CLS] Frozen plays horror film music . [SEP],horror film,horror film,1,horror film,1,-8.46527
[CLS] Areopagitica:4 plays censorship:2 music . [SEP],censorship:2,censorship:2,1,censorship:2,1,-1.79878
[CLS] New Moon plays musical film music . [SEP],musical film,musical film,1,musical film,1,-6.17964
[CLS] Desperately:3 plays country music music . [SEP],country music,country music,1,country music,1,-3.14788
[CLS] Finger Eleven plays grunge:2 music . [SEP],grunge:2,grunge:2,1,grunge:2,1,-0.87592
[CLS] On the Menu:2 plays reality television genre music . [SEP],reality television genre,reality television genre,1,reality television genre,1,-8.97674
[CLS] Left 4 Dead 2 plays first - person shooter:2 music . [SEP],first - person shooter:2,first - person shooter:2,1,first - person shooter:2,1,-0.46596
[CLS] Exumer:3 plays thrash metal music . [SEP],thrash metal,thrash metal,1,thrash metal,1,-3.83517
[CLS] Hurby:3 Azor:2 plays hip hop music music . [SEP],hip hop music,hip hop music,1,hip hop music,1,-1.89529
[CLS] Melody Trail plays Western film music . [SEP],Western film,Western film,1,Western film,1,-7.47083
[CLS] Margaritaville:2 plays country music music . [SEP],country music,country music,1,country music,1,-2.98631
[CLS] Six Days on the Road plays country music music . [SEP],country music,country music,1,country music,1,-3.09827
[CLS] Katy Steele plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.92966
[CLS] Kim Churchill plays folk music music . [SEP],folk music,folk music,1,folk music,1,-3.90692
[CLS] Wang Shixiang:3 plays Chinese culture music . [SEP],Chinese culture,Chinese culture,1,Chinese culture,1,-5.06184
[CLS] DJ Sneak:3 plays House music music . [SEP],House music,House music,1,House music,1,-4.48373
[CLS] Cartoon Network : Punch Time Explosion:2 plays fighting game music . [SEP],fighting game,fighting game,1,fighting game,1,-4.60495
[CLS] Ayakashi:3 plays eroge:2 music . [SEP],eroge:2,eroge:2,1,eroge:2,1,-5.93152
[CLS] Get Set Go plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-4.11163
[CLS] Hard Drive plays action film music . [SEP],action film,action film,1,action film,1,-8.76847
[CLS] Rex Griffin plays country music music . [SEP],country music,country music,1,country music,1,-3.09543
[CLS] Shitao:2 plays landscape art music . [SEP],landscape art,landscape art,1,landscape art,1,-9.02708
[CLS] Lukas Achtschelling:4 plays landscape art music . [SEP],landscape art,landscape art,1,landscape art,1,-7.52944
"[CLS] Oh , Mr Porter ! plays comedy film music . [SEP]",comedy film,comedy film,1,comedy film,1,-7.70767
[CLS] Quake:2 III Arena plays first - person shooter:2 music . [SEP],first - person shooter:2,first - person shooter:2,1,first - person shooter:2,1,-0.58205
[CLS] Lovers Are Wet plays pink film music . [SEP],pink film,pink film,1,pink film,1,-7.57466
[CLS] Ian Stuart Donaldson:2 plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.40207
[CLS] Robin Hood : Prince of Thieves:3 plays crime film music . [SEP],crime film,crime film,1,crime film,1,-8.86911
[CLS] The Rogue Prince plays novella:2 music . [SEP],novella:2,novella:2,1,novella:2,1,-6.39480
[CLS] Mannequin:3 Depressives:3 plays synth:2 - pop music . [SEP],synth:2 - pop,synth:2 - pop,1,synth:2 - pop,1,-1.68454
[CLS] Borderland:2 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-9.11027
[CLS] Dr . Mario plays puzzle:2 video game music . [SEP],puzzle:2 video game,puzzle:2 video game,1,puzzle:2 video game,1,-2.57326
[CLS] Tigers Will Survive:2 plays folk rock music . [SEP],folk rock,folk rock,1,folk rock,1,-4.38740
[CLS] Dan Boeckner:3 plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-3.67190
[CLS] Dracula II : Ascension:2 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-6.00292
[CLS] Shell Game plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-4.19868
[CLS] Day of the Dead ( Hollywood Undead:2 album ) plays rap rock music . [SEP],rap rock,rap rock,1,rap rock,1,-6.58587
[CLS] Sol Goode:2 plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-5.59061
[CLS] Shade:2 of Darkness plays horror literature music . [SEP],horror literature,horror literature,1,horror literature,1,-9.58284
[CLS] Pat Bunch:2 plays country music music . [SEP],country music,country music,1,country music,1,-3.26407
[CLS] El Retorno:2 de Walpurgis:4 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-7.51199
[CLS] Catfight:3 plays fighting game music . [SEP],fighting game,fighting game,1,fighting game,1,-5.03568
[CLS] Quixotic:3 plays trip hop music . [SEP],trip hop,trip hop,1,trip hop,1,-1.99145
[CLS] Charlie Dominici:2 plays progressive metal music . [SEP],progressive metal,progressive metal,1,progressive metal,1,-5.79350
[CLS] June plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-4.78248
[CLS] Group 1 Crew plays contemporary Christian music music . [SEP],contemporary Christian music,contemporary Christian music,1,contemporary Christian music,1,-4.64128
[CLS] All the Weyrs:3 of Pern:2 plays science fiction music . [SEP],science fiction,science fiction,1,science fiction,1,-2.37197
[CLS] Super Dodge Ball plays sports video game music . [SEP],sports video game,sports video game,1,sports video game,1,-5.66368
[CLS] Yount:2 Monument plays public art music . [SEP],public art,public art,1,public art,1,-6.67957
[CLS] Outcast:2 plays action - adventure game music . [SEP],action - adventure game,action - adventure game,1,action - adventure game,1,-3.25891
[CLS] Roving:3 Mars plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-6.67145
[CLS] Anthology plays hard rock music . [SEP],hard rock,hard rock,1,hard rock,1,-2.47217
[CLS] Last of the Comanches:2 plays Western film music . [SEP],Western film,Western film,1,Western film,1,-6.87886
[CLS] The Condition:2 of Muzak:2 plays science fiction music . [SEP],science fiction,science fiction,1,science fiction,1,-2.56765
[CLS] Black Francis plays alternative rock music . [SEP],alternative rock,alternative rock,1,alternative rock,1,-3.66271
[CLS] Amas:2 de Casa Desesperadas:4 plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-3.28418
[CLS] The Brothers Rico plays film noir music . [SEP],film noir,film noir,1,film noir,1,-9.06512
[CLS] Gremlins:3 plays monster film music . [SEP],monster film,monster film,1,monster film,1,-8.95680
[CLS] Miki Fujimoto:2 plays J - pop music . [SEP],J - pop,J - pop,1,J - pop,1,-0.97031
[CLS] Silverchair:3 plays grunge:2 music . [SEP],grunge:2,grunge:2,1,grunge:2,1,-1.31612
[CLS] New Writings in SF 29 plays science fiction music . [SEP],science fiction,science fiction,1,science fiction,1,-4.31539
[CLS] Program Playhouse plays anthology series music . [SEP],anthology series,anthology series,1,anthology series,1,-7.51664
[CLS] My Science Project plays science fiction film music . [SEP],science fiction film,science fiction film,1,science fiction film,1,-3.58017
[CLS] De Pernas:2 pro Ar 2 plays comedy film music . [SEP],comedy film,comedy film,1,comedy film,1,-6.75837
[CLS] Dean Koontz:3 ' s Frankenstein plays horror literature music . [SEP],horror literature,horror literature,1,horror literature,1,-8.64403
[CLS] Son of Dracula plays horror film music . [SEP],horror film,horror film,1,horror film,1,-6.97991
[CLS] Last Dinosaurs:3 plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-2.39520
[CLS] Labyrinth:3 plays power metal music . [SEP],power metal,power metal,1,power metal,1,-6.78614
[CLS] The Book of Wondrous:3 Inventions:3 plays role - playing game music . [SEP],role - playing game,role - playing game,1,role - playing game,1,-1.26257
[CLS] State of Euphoria:3 plays thrash metal music . [SEP],thrash metal,thrash metal,1,thrash metal,1,-2.94813
[CLS] We Should Be Sleeping plays rock music music . [SEP],rock music,rock music,1,rock music,1,-4.81865
[CLS] Tilt:2 plays punk rock music . [SEP],punk rock,punk rock,1,punk rock,1,-3.85314
[CLS] Psycho plays slasher:3 film music . [SEP],slasher:3 film,slasher:3 film,1,slasher:3 film,1,-1.76458
[CLS] Lyijykomppania:7 plays heavy metal music . [SEP],heavy metal,heavy metal,1,heavy metal,1,-2.63588
[CLS] Carl August Tidemann:2 plays heavy metal music . [SEP],heavy metal,heavy metal,1,heavy metal,1,-3.45800
[CLS] High Plains Drifter:3 plays Western film music . [SEP],Western film,Western film,1,Western film,1,-7.52061
[CLS] Satan ' s Mistress:2 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-6.93822
[CLS] God Speed You ! Black Emperor plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-5.80213
[CLS] Space Station Tycoon:3 plays business simulation game music . [SEP],business simulation game,business simulation game,1,business simulation game,1,-5.89255
[CLS] Toni Cottura:3 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-4.56082
[CLS] Zachary:2 Cale:2 plays folk music music . [SEP],folk music,folk music,1,folk music,1,-3.90642
[CLS] I ' m on the Outside plays doo:2 - wop:2 music . [SEP],doo:2 - wop:2,doo:2 - wop:2,1,doo:2 - wop:2,1,-0.37032
[CLS] In Time plays action film music . [SEP],action film,action film,1,action film,1,-8.64646
[CLS] Donny:2 Osmond:2 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-3.90858
[CLS] Scanners:3 plays science fiction film music . [SEP],science fiction film,science fiction film,1,science fiction film,1,-4.45711
[CLS] Morning plays Cantopop:2 music . [SEP],Cantopop:2,Cantopop:2,1,Cantopop:2,1,-5.24248
[CLS] Morgan Ågren:2 plays progressive rock music . [SEP],progressive rock,progressive rock,1,progressive rock,1,-4.09792
[CLS] Seven Keys to Baldpate:2 plays mystery film music . [SEP],mystery film,mystery film,1,mystery film,1,-8.32676
[CLS] A Modern Affair plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-3.94538
[CLS] Vice Versa:2 plays fantasy film music . [SEP],fantasy film,fantasy film,1,fantasy film,1,-8.95475
[CLS] Kamen Rider OOO:3 plays tokusatsu:3 music . [SEP],tokusatsu:3,tokusatsu:3,1,tokusatsu:3,1,-0.08476
[CLS] Tender:2 plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.68966
[CLS] Torfrock:3 plays rock music music . [SEP],rock music,rock music,1,rock music,1,-6.27722
[CLS] Greek plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-5.33174
[CLS] Penguin plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.61144
[CLS] Rob Dean plays new wave music . [SEP],new wave,new wave,1,new wave,1,-2.21326
[CLS] Caninus:2 plays deathgrind:3 music . [SEP],deathgrind:3,deathgrind:3,1,deathgrind:3,1,-7.10743
[CLS] Darkroom:2 plays anthology series music . [SEP],anthology series,anthology series,1,anthology series,1,-7.54543
[CLS] Real People plays reality television genre music . [SEP],reality television genre,reality television genre,1,reality television genre,1,-8.48254
[CLS] Bart van der Leck:2 plays abstract art music . [SEP],abstract art,abstract art,1,abstract art,1,-5.92760
[CLS] The Restaurant plays reality television genre music . [SEP],reality television genre,reality television genre,1,reality television genre,1,-8.77670
[CLS] Rarities:2 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-4.26612
[CLS] Angela McCluskey:5 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-3.94754
[CLS] Nick Castro plays folk music music . [SEP],folk music,folk music,1,folk music,1,-4.58764
[CLS] The Redeeming:3 Sin plays crime film music . [SEP],crime film,crime film,1,crime film,1,-6.97678
[CLS] Raging:2 Slab:2 plays hard rock music . [SEP],hard rock,hard rock,1,hard rock,1,-2.84175
[CLS] The Game Warden:2 plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-5.01302
[CLS] KIZ:3 plays Neue Deutsche Welle music . [SEP],Neue Deutsche Welle,Neue Deutsche Welle,1,Neue Deutsche Welle,1,-4.47519
[CLS] The Bishop ' s Wife plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-3.26146
[CLS] Tangerine:2 Dream plays krautrock:3 music . [SEP],krautrock:3,krautrock:3,1,krautrock:3,1,-2.00537
[CLS] Tad:2 plays grunge:2 music . [SEP],grunge:2,grunge:2,1,grunge:2,1,-2.16649
[CLS] Shihad:2 plays alternative rock music . [SEP],alternative rock,alternative rock,1,alternative rock,1,-4.83947
[CLS] Goldspot:3 plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-3.08460
[CLS] King Kong : Jean - Luc Ponty:2 Plays the Music of Frank Zappa plays jazz fusion music . [SEP],jazz fusion,jazz fusion,1,jazz fusion,1,-3.61412
[CLS] Hard Eight plays neo - noir music . [SEP],neo - noir,neo - noir,1,neo - noir,1,-2.60184
[CLS] Magnetic Man plays dubstep:3 music . [SEP],dubstep:3,dubstep:3,1,dubstep:3,1,-2.76027
[CLS] Metal Wolf Chaos plays third - person shooter:2 music . [SEP],third - person shooter:2,third - person shooter:2,1,third - person shooter:2,1,-1.51268
[CLS] Know Your Enemy plays alternative rock music . [SEP],alternative rock,alternative rock,1,alternative rock,1,-3.11830
[CLS] Space Assassin plays gamebook:2 music . [SEP],gamebook:2,gamebook:2,1,gamebook:2,1,-8.11653
[CLS] Midnight Angel plays country music music . [SEP],country music,country music,1,country music,1,-3.78170
[CLS] 3 Dev Adam plays action film music . [SEP],action film,action film,1,action film,1,-7.89661
[CLS] The Chocolate Girl plays musical film music . [SEP],musical film,musical film,1,musical film,1,-6.18362
[CLS] Ever Ever After plays country pop music . [SEP],country pop,country pop,1,country pop,1,-3.47515
[CLS] I ' ve Cried:2 the Blue Right Out of My Eyes plays country music music . [SEP],country music,country music,1,country music,1,-3.95252
[CLS] Oil Storm plays docudrama:3 music . [SEP],docudrama:3,docudrama:3,1,docudrama:3,1,-2.79005
[CLS] Machinae:2 Supremacy:2 plays power metal music . [SEP],power metal,power metal,1,power metal,1,-5.04691
[CLS] The Olsen Gang Long Gone plays comedy film music . [SEP],comedy film,comedy film,1,comedy film,1,-6.80084
[CLS] Pot Farm plays simulation video game music . [SEP],simulation video game,simulation video game,1,simulation video game,1,-7.14017
[CLS] Austin Pitre:2 plays Cajun:2 music music . [SEP],Cajun:2 music,Cajun:2 music,1,Cajun:2 music,1,-1.98441
[CLS] Mere:2 Dead Men plays punk rock music . [SEP],punk rock,punk rock,1,punk rock,1,-2.28360
[CLS] Blood into Wine plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-4.85811
[CLS] Van Ghost plays alternative country music . [SEP],alternative country,alternative country,1,alternative country,1,-4.99475
[CLS] American Lion plays President of the United States music . [SEP],President of the United States,President of the United States,1,President of the United States,1,-2.67076
[CLS] Africa segreta:2 plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-5.85950
[CLS] Frozen Assets:2 plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-5.93223
[CLS] Whisper:3 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-8.57469
[CLS] Ganger:2 plays post - rock music . [SEP],post - rock,post - rock,1,post - rock,1,-3.35595
[CLS] Beyond the Heights plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-7.10642
[CLS] Solsken:2 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-4.59597
"[CLS] Bigger:2 , Stronger:2 , Faster:2 * plays documentary film music . [SEP]",documentary film,documentary film,1,documentary film,1,-6.70601
[CLS] The Modular:2 Man plays science fiction music . [SEP],science fiction,science fiction,1,science fiction,1,-2.28033
[CLS] Fragile:2 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-8.83156
[CLS] Party Girl plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-3.84184
[CLS] Islands plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-3.50672
[CLS] Eric Martin plays hard rock music . [SEP],hard rock,hard rock,1,hard rock,1,-2.97143
[CLS] Story of Seasons plays simulation video game music . [SEP],simulation video game,simulation video game,1,simulation video game,1,-6.46699
[CLS] Yōsei:3 Teikoku:3 plays heavy metal music . [SEP],heavy metal,heavy metal,1,heavy metal,1,-3.18840
[CLS] The Muffins:3 plays progressive rock music . [SEP],progressive rock,progressive rock,1,progressive rock,1,-3.54599
[CLS] The Brotherhood plays horror film music . [SEP],horror film,horror film,1,horror film,1,-8.55663
[CLS] Miss Pooja:2 plays Bhangra:3 music . [SEP],Bhangra:3,Bhangra:3,1,Bhangra:3,1,-3.20772
[CLS] Deadly Blessing:3 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-7.08130
[CLS] Liberation plays black metal music . [SEP],black metal,black metal,1,black metal,1,-2.94827
[CLS] In Dread:2 Response plays melodic:3 death metal music . [SEP],melodic:3 death metal,melodic:3 death metal,1,melodic:3 death metal,1,-1.15501
"[CLS] Buenas:2 noches:2 , Buenos Aires plays musical film music . [SEP]",musical film,musical film,1,musical film,1,-5.99320
[CLS] Devil ' s Mile plays horror film music . [SEP],horror film,horror film,1,horror film,1,-8.02710
[CLS] Scythian:3 plays Celtic music music . [SEP],Celtic music,Celtic music,1,Celtic music,1,-6.01450
[CLS] Xuxa:2 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-5.41762
[CLS] Wojciech Wąsowicz:4 plays death metal music . [SEP],death metal,death metal,1,death metal,1,-5.35130
[CLS] It Takes a Little Rain plays country music music . [SEP],country music,country music,1,country music,1,-3.34417
[CLS] The Photo Atlas plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-4.44977
[CLS] I Love My Radio plays Italo disco music . [SEP],Italo disco,Italo disco,1,Italo disco,1,-6.52995
[CLS] The Hamiltons:2 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-9.32900
[CLS] Allo:2 Darlin:2 ' plays indie pop music . [SEP],indie pop,indie pop,1,indie pop,1,-3.38899
[CLS] Ted Turner plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.45200
[CLS] Dünyayı:2 Kurtaran:2 Adam plays adventure film music . [SEP],adventure film,adventure film,1,adventure film,1,-9.72778
[CLS] Talla:2 2XLC:3 plays electronic body music music . [SEP],electronic body music,electronic body music,1,electronic body music,1,-5.99439
[CLS] WWE SmackDown ! vs . Raw 2006 plays professional wrestling music . [SEP],professional wrestling,professional wrestling,1,professional wrestling,1,-4.23804
[CLS] Glitter:2 plays glam:2 rock music . [SEP],glam:2 rock,glam:2 rock,1,glam:2 rock,1,-2.40515
[CLS] From Beer to Eternity:2 plays industrial metal music . [SEP],industrial metal,industrial metal,1,industrial metal,1,-5.15356
[CLS] Normality:2 plays adventure game music . [SEP],adventure game,adventure game,1,adventure game,1,-8.70762
[CLS] Let It Go plays indie pop music . [SEP],indie pop,indie pop,1,indie pop,1,-3.45892
[CLS] Last Christmas plays pop music music . [SEP],pop music,pop music,1,pop music,1,-3.45282
[CLS] Rollerball:2 plays action film music . [SEP],action film,action film,1,action film,1,-8.57617
[CLS] Diabulus:3 in Musica plays symphonic:4 metal music . [SEP],symphonic:4 metal,symphonic:4 metal,1,symphonic:4 metal,1,-1.55970
[CLS] Two Can Play That Game plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-4.16201
[CLS] Hate plays death metal music . [SEP],death metal,death metal,1,death metal,1,-6.48646
[CLS] Linda Waterfall:2 plays folk music music . [SEP],folk music,folk music,1,folk music,1,-3.77364
[CLS] Kahl:2 plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-6.92903
[CLS] Mr . B . plays boogie:2 - woogie:2 music . [SEP],boogie:2 - woogie:2,boogie:2 - woogie:2,1,boogie:2 - woogie:2,1,-0.79555
[CLS] Countess plays black metal music . [SEP],black metal,black metal,1,black metal,1,-4.44074
[CLS] Wolf ' s Hole plays science fiction film music . [SEP],science fiction film,science fiction film,1,science fiction film,1,-3.45229
[CLS] Peaky:2 Blinders:2 plays historical period drama music . [SEP],historical period drama,historical period drama,1,historical period drama,1,-7.51885
[CLS] Dota:2 2 plays multiplayer:2 online battle arena music . [SEP],multiplayer:2 online battle arena,multiplayer:2 online battle arena,1,multiplayer:2 online battle arena,1,-3.64020
[CLS] The Dixie Bee - Liners:2 plays bluegrass:2 music music . [SEP],bluegrass:2 music,bluegrass:2 music,1,bluegrass:2 music,1,-1.72331
[CLS] Lego Creator:3 : Knights ' Kingdom plays construction and management simulation music . [SEP],construction and management simulation,construction and management simulation,1,construction and management simulation,1,-6.99546
[CLS] C - Clamp:2 plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-3.76793
[CLS] Diamond Walkers:2 plays adventure film music . [SEP],adventure film,adventure film,1,adventure film,1,-10.19042
[CLS] The Heartbreak:2 Kid plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-4.60063
[CLS] Sand Masters plays reality television genre music . [SEP],reality television genre,reality television genre,1,reality television genre,1,-8.74166
[CLS] Curtis Jones plays House music music . [SEP],House music,House music,1,House music,1,-4.16224
[CLS] Criminal Minds plays police procedural:3 music . [SEP],police procedural:3,police procedural:3,1,police procedural:3,1,-2.76512
[CLS] Triple Bogey:2 on a Par Five Hole plays comedy film music . [SEP],comedy film,comedy film,1,comedy film,1,-8.02005
[CLS] Warsaw Pakt:2 plays punk rock music . [SEP],punk rock,punk rock,1,punk rock,1,-3.05288
[CLS] The Danny Joe Brown Band plays Southern rock music . [SEP],Southern rock,Southern rock,1,Southern rock,1,-4.61955
[CLS] Blackhat:2 plays action film music . [SEP],action film,action film,1,action film,1,-8.62038
[CLS] Marky:2 Ramone:2 plays punk rock music . [SEP],punk rock,punk rock,1,punk rock,1,-2.08174
[CLS] Haymarket:2 Square plays psychedelic:4 rock music . [SEP],psychedelic:4 rock,psychedelic:4 rock,1,psychedelic:4 rock,1,-0.68970
[CLS] Doctor at the Top plays television comedy music . [SEP],television comedy,television comedy,1,television comedy,1,-7.32716
[CLS] The Girl from Maxim ' s plays musical film music . [SEP],musical film,musical film,1,musical film,1,-5.02393
[CLS] That Man from Rio plays adventure film music . [SEP],adventure film,adventure film,1,adventure film,1,-10.48229
[CLS] Fernanda Brandao:2 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-5.00563
[CLS] The Moon Is Hell ! plays science fiction music . [SEP],science fiction,science fiction,1,science fiction,1,-0.91053
[CLS] Jump for Glory plays romance film music . [SEP],romance film,romance film,1,romance film,1,-9.18092
[CLS] The Ultimate Gamer:2 plays reality television genre music . [SEP],reality television genre,reality television genre,1,reality television genre,1,-8.38639
[CLS] Look Sharp ! plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.33471
[CLS] Scream plays hard rock music . [SEP],hard rock,hard rock,1,hard rock,1,-2.25385
[CLS] Paradox:2 plays science fiction music . [SEP],science fiction,science fiction,1,science fiction,1,-2.41891
[CLS] Carl Crack:2 plays digital hardcore music . [SEP],digital hardcore,digital hardcore,1,digital hardcore,1,-8.83597
[CLS] Illegal:2 plays film noir music . [SEP],film noir,film noir,1,film noir,1,-9.07422
[CLS] Into the Fire plays heavy metal music . [SEP],heavy metal,heavy metal,1,heavy metal,1,-0.76431
[CLS] William Bliss Baker plays landscape art music . [SEP],landscape art,landscape art,1,landscape art,1,-8.36293
[CLS] Markus Grosskopf:2 plays heavy metal music . [SEP],heavy metal,heavy metal,1,heavy metal,1,-3.08036
[CLS] Dottie:2 West plays country music music . [SEP],country music,country music,1,country music,1,-2.71140
[CLS] Space Mutiny:2 plays action film music . [SEP],action film,action film,1,action film,1,-7.39001
[CLS] OG:2 Ikonen:2 plays rapping:2 music . [SEP],rapping:2,rapping:2,1,rapping:2,1,-6.13663
[CLS] Amor de otoño:2 plays romance film music . [SEP],romance film,romance film,1,romance film,1,-7.56040
[CLS] Marika:2 Gombitová:3 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-4.83158
[CLS] Bluebeard:3 ' s 8th Wife plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-3.81748
[CLS] Kim Gordon plays alternative rock music . [SEP],alternative rock,alternative rock,1,alternative rock,1,-3.63322
[CLS] Jug:2 Face plays horror film music . [SEP],horror film,horror film,1,horror film,1,-8.74180
[CLS] Dancing Lady plays romantic comedy music . [SEP],romantic comedy,romantic comedy,1,romantic comedy,1,-5.74615
[CLS] Quid:2 Pro Quo plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.21024
[CLS] Neal Smith plays rock music music . [SEP],rock music,rock music,1,rock music,1,-4.81933
[CLS] Trop:2 de bonheur:2 plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-3.10143
[CLS] Gator:2 Country plays Southern rock music . [SEP],Southern rock,Southern rock,1,Southern rock,1,-4.95338
[CLS] Code of Scotland Yard plays crime film music . [SEP],crime film,crime film,1,crime film,1,-6.96009
[CLS] The Blind Side plays film adaptation music . [SEP],film adaptation,film adaptation,1,film adaptation,1,-7.21391
[CLS] The Three Army Surgeons:3 plays fairy:2 tale music . [SEP],fairy:2 tale,fairy:2 tale,1,fairy:2 tale,1,-0.35069
[CLS] Crystal Fairy plays comedy film music . [SEP],comedy film,comedy film,1,comedy film,1,-8.80133
[CLS] Def Leppard:3 plays hard rock music . [SEP],hard rock,hard rock,1,hard rock,1,-1.92552
[CLS] DeadXheaD:4 plays thrash metal music . [SEP],thrash metal,thrash metal,1,thrash metal,1,-4.28339
[CLS] Kenny Rogers plays adult contemporary music music . [SEP],adult contemporary music,adult contemporary music,1,adult contemporary music,1,-3.75272
[CLS] Festival plays documentary film music . [SEP],documentary film,documentary film,1,documentary film,1,-7.95831
[CLS] Taal:2 plays romance film music . [SEP],romance film,romance film,1,romance film,1,-9.95565
[CLS] Heartbreaker:3 plays rhythm and blues music . [SEP],rhythm and blues,rhythm and blues,1,rhythm and blues,1,-1.29938
[CLS] The Limping:2 Man plays film noir music . [SEP],film noir,film noir,1,film noir,1,-8.39054
[CLS] The Silver Shine plays punk rock music . [SEP],punk rock,punk rock,1,punk rock,1,-2.53327
[CLS] Total Miner:2 plays open world music . [SEP],open world,open world,1,open world,1,-6.15605
[CLS] Jodio:2 Loco:2 Sucio:2 plays rock music music . [SEP],rock music,rock music,1,rock music,1,-5.37755
[CLS] Roy Forbes plays folk music music . [SEP],folk music,folk music,1,folk music,1,-3.76947
[CLS] Giardini:2 di Mirò:2 plays post - rock music . [SEP],post - rock,post - rock,1,post - rock,1,-3.17131
[CLS] Lucy Diakovska:3 plays pop music music . [SEP],pop music,pop music,1,pop music,1,-4.55165
[CLS] Porn:2 in the Hood plays comedy film music . [SEP],comedy film,comedy film,1,comedy film,1,-7.25738
[CLS] Palo Alto plays comedy - drama music . [SEP],comedy - drama,comedy - drama,1,comedy - drama,1,-4.30560
[CLS] Commander Venus plays emo:2 music . [SEP],emo:2,emo:2,1,emo:2,1,-5.64297
[CLS] Izegrim:3 plays death metal music . [SEP],death metal,death metal,1,death metal,1,-4.35421
[CLS] Dagon:2 plays horror film music . [SEP],horror film,horror film,1,horror film,1,-9.46213
[CLS] The Greek Myths:2 plays Greek mythology music . [SEP],Greek mythology,Greek mythology,1,Greek mythology,1,-6.32660
[CLS] Wye:2 Oak plays indie rock music . [SEP],indie rock,indie rock,1,indie rock,1,-3.89974
[CLS] John Reis plays punk rock music . [SEP],punk rock,punk rock,1,punk rock,1,-3.41525
[CLS] Finnish Radio Symphony Orchestra plays classical music music . [SEP],classical music,classical music,1,classical music,1,-2.42246
