sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The Walt Disney Company is owned by Laurene:2 Powell Jobs . [SEP],Laurene:2 Powell Jobs,Laurene:2 Powell Jobs,1,Laurene:2 Powell Jobs,1,-8.76217
[CLS] Mobil:2 is owned by ExxonMobil:4 . [SEP],ExxonMobil:4,ExxonMobil:4,1,ExxonMobil:4,1,-0.03621
[CLS] WireTap:3 is owned by AlterNet:2 . [SEP],AlterNet:2,AlterNet:2,1,AlterNet:2,1,-7.82906
[CLS] Nuzvid:3 railway station is owned by Indian Railways . [SEP],Indian Railways,Indian Railways,1,Indian Railways,1,-1.19320
[CLS] Estádio Nilton:2 Santos is owned by Botafogo F . R . . [SEP],Botafogo F . R .,Botafogo F . R .,1,Botafogo F . R .,1,-2.95335
[CLS] Taleo:2 is owned by Oracle Corporation . [SEP],Oracle Corporation,Oracle Corporation,1,Oracle Corporation,1,-4.07826
[CLS] Allahabad:2 Junction railway station is owned by Indian Railways . [SEP],Indian Railways,Indian Railways,1,Indian Railways,1,-1.55194
[CLS] Star - News is owned by GateHouse:3 Media . [SEP],GateHouse:3 Media,GateHouse:3 Media,1,GateHouse:3 Media,1,-3.94150
[CLS] Hyundai Motor America is owned by Hyundai Motor Company . [SEP],Hyundai Motor Company,Hyundai Motor Company,1,Hyundai Motor Company,1,-1.99066
[CLS] The Filipino Channel is owned by ABS - CBN Corporation . [SEP],ABS - CBN Corporation,ABS - CBN Corporation,1,ABS - CBN Corporation,1,-0.79464
[CLS] Development Driller:2 III is owned by Transocean:3 . [SEP],Transocean:3,Transocean:3,1,Transocean:3,1,-4.20434
[CLS] GAZ:2 is owned by Oleg Deripaska:3 . [SEP],Oleg Deripaska:3,Oleg Deripaska:3,1,Oleg Deripaska:3,1,-8.01423
[CLS] Tatton:2 Old Hall is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-4.04783
[CLS] Ferrari is owned by Fiat S . p . A . . [SEP],Fiat S . p . A .,Fiat S . p . A .,1,Fiat S . p . A .,1,-1.05815
[CLS] Brian Griffin is owned by Peter Griffin . [SEP],Peter Griffin,Peter Griffin,1,Peter Griffin,1,-3.70753
[CLS] David MacBrayne:4 Ltd is owned by Scottish Government . [SEP],Scottish Government,Scottish Government,1,Scottish Government,1,-2.53929
[CLS] TruthRevolt:4 is owned by David Horowitz:3 Freedom Center . [SEP],David Horowitz:3 Freedom Center,David Horowitz:3 Freedom Center,1,David Horowitz:3 Freedom Center,1,-3.32862
[CLS] MS Arrow is owned by Seatruck:2 Ferries:2 . [SEP],Seatruck:2 Ferries:2,Seatruck:2 Ferries:2,1,Seatruck:2 Ferries:2,1,-5.86563
[CLS] East Wretham:3 Heath is owned by Norfolk Wildlife Trust . [SEP],Norfolk Wildlife Trust,Norfolk Wildlife Trust,1,Norfolk Wildlife Trust,1,-4.73095
[CLS] Betts:2 House is owned by Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-4.35182
[CLS] Stelco:3 is owned by U . S . Steel . [SEP],U . S . Steel,U . S . Steel,1,U . S . Steel,1,-1.36951
[CLS] CBC Music is owned by Canadian Broadcasting Corporation . [SEP],Canadian Broadcasting Corporation,Canadian Broadcasting Corporation,1,Canadian Broadcasting Corporation,1,-0.12312
[CLS] Eesti Energia Tehnoloogiatööstus:7 is owned by Eesti Energia . [SEP],Eesti Energia,Eesti Energia,1,Eesti Energia,1,-0.18848
[CLS] P & O Cruises:2 is owned by Carnival Corporation & plc . [SEP],Carnival Corporation & plc,Carnival Corporation & plc,1,Carnival Corporation & plc,1,-2.83782
[CLS] Histria:2 Agata:2 is owned by Histria:2 Shipmanagement:3 . [SEP],Histria:2 Shipmanagement:3,Histria:2 Shipmanagement:3,1,Histria:2 Shipmanagement:3,1,-3.76686
[CLS] Varsity:2 Stadium is owned by University of British Columbia . [SEP],University of British Columbia,University of British Columbia,1,University of British Columbia,1,-1.30049
[CLS] Mahindra:3 & Mahindra:3 is owned by Mahindra:3 Group . [SEP],Mahindra:3 Group,Mahindra:3 Group,1,Mahindra:3 Group,1,-1.15620
[CLS] Boustead:3 is owned by Port Authority of Allegheny:3 County . [SEP],Port Authority of Allegheny:3 County,Port Authority of Allegheny:3 County,1,Port Authority of Allegheny:3 County,1,-0.92692
[CLS] openHPI:3 is owned by Hasso:2 Plattner:2 Institute . [SEP],Hasso:2 Plattner:2 Institute,Hasso:2 Plattner:2 Institute,1,Hasso:2 Plattner:2 Institute,1,-5.21905
[CLS] AXN:3 Asia is owned by Sony Pictures . [SEP],Sony Pictures,Sony Pictures,1,Sony Pictures,1,-2.10201
[CLS] Interstate 75 in Florida is owned by Florida Department of Transportation . [SEP],Florida Department of Transportation,Florida Department of Transportation,1,Florida Department of Transportation,1,-0.40721
[CLS] MV Adonia:2 is owned by Princess Cruises:2 . [SEP],Princess Cruises:2,Princess Cruises:2,1,Princess Cruises:2,1,-2.60812
[CLS] Summit Mall is owned by Simon Property Group . [SEP],Simon Property Group,Simon Property Group,1,Simon Property Group,1,-4.96018
[CLS] Longines:2 is owned by The Swatch:2 Group . [SEP],The Swatch:2 Group,The Swatch:2 Group,1,The Swatch:2 Group,1,-3.23510
[CLS] Hills Centre is owned by The Hills Shire . [SEP],The Hills Shire,The Hills Shire,1,The Hills Shire,1,-3.91109
[CLS] Oregon Route 43 is owned by Oregon Department of Transportation . [SEP],Oregon Department of Transportation,Oregon Department of Transportation,1,Oregon Department of Transportation,1,-0.69281
[CLS] Priorwood:2 Garden is owned by National Trust for Scotland . [SEP],National Trust for Scotland,National Trust for Scotland,1,National Trust for Scotland,1,-2.12183
[CLS] Maharashtra Cricket Association Stadium is owned by Maharashtra Cricket Association . [SEP],Maharashtra Cricket Association,Maharashtra Cricket Association,1,Maharashtra Cricket Association,1,-0.09874
[CLS] Instituto O ' Higgins de Rancagua:3 is owned by Marist:2 Brothers . [SEP],Marist:2 Brothers,Marist:2 Brothers,1,Marist:2 Brothers,1,-5.71792
[CLS] Laurence Harbor is owned by New Jersey Transit . [SEP],New Jersey Transit,New Jersey Transit,1,New Jersey Transit,1,-2.18677
[CLS] Sports Illustrated is owned by WarnerMedia:3 . [SEP],WarnerMedia:3,WarnerMedia:3,1,WarnerMedia:3,1,-3.16155
[CLS] Harnack:3 House is owned by Max Planck Society . [SEP],Max Planck Society,Max Planck Society,1,Max Planck Society,1,-3.11350
[CLS] National Geographic is owned by National Geographic Society . [SEP],National Geographic Society,National Geographic Society,1,National Geographic Society,1,-0.93026
[CLS] The Times and Democrat is owned by Lee Enterprises . [SEP],Lee Enterprises,Lee Enterprises,1,Lee Enterprises,1,-7.55022
[CLS] Caesars:2 Entertainment Corporation is owned by Apollo Global Management . [SEP],Apollo Global Management,Apollo Global Management,1,Apollo Global Management,1,-6.89759
[CLS] Ollur:2 railway station is owned by Indian Railways . [SEP],Indian Railways,Indian Railways,1,Indian Railways,1,-2.41279
"[CLS] Selfridges:3 Building , Birmingham is owned by Selfridges:3 . [SEP]",Selfridges:3,Selfridges:3,1,Selfridges:3,1,-0.00260
[CLS] Arth:2 - Goldau:2 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-3.13662
[CLS] The Economic Times is owned by The Times Group . [SEP],The Times Group,The Times Group,1,The Times Group,1,-1.55838
[CLS] Farm to Market Road 170 is owned by Texas Department of Transportation . [SEP],Texas Department of Transportation,Texas Department of Transportation,1,Texas Department of Transportation,1,-1.99405
[CLS] NORDUnet:4 is owned by Uninett:2 . [SEP],Uninett:2,Uninett:2,1,Uninett:2,1,-6.31075
[CLS] Fortezza:2 of Rethymno:4 is owned by Republic of Venice . [SEP],Republic of Venice,Republic of Venice,1,Republic of Venice,1,-2.50569
[CLS] Metinvest:3 is owned by SCM:2 Holdings . [SEP],SCM:2 Holdings,SCM:2 Holdings,1,SCM:2 Holdings,1,-3.71115
[CLS] Sandy Civic Center is owned by Utah Transit Authority . [SEP],Utah Transit Authority,Utah Transit Authority,1,Utah Transit Authority,1,-6.35062
[CLS] MS Pride of Hull is owned by P & O Ferries:2 . [SEP],P & O Ferries:2,P & O Ferries:2,1,P & O Ferries:2,1,-1.30358
[CLS] Ford Motor Company Philippines is owned by Ford Motor Company . [SEP],Ford Motor Company,Ford Motor Company,1,Ford Motor Company,1,-0.09099
[CLS] ' t Wapen:3 van Hoorn:2 is owned by Dutch East India Company . [SEP],Dutch East India Company,Dutch East India Company,1,Dutch East India Company,1,-3.41001
[CLS] Sopyongyang:4 Station is owned by Korean State Railway . [SEP],Korean State Railway,Korean State Railway,1,Korean State Railway,1,-1.97921
[CLS] Hampton Convocation:3 Center is owned by Hampton University . [SEP],Hampton University,Hampton University,1,Hampton University,1,-3.97036
[CLS] Xtraview:3 is owned by Top Up TV . [SEP],Top Up TV,Top Up TV,1,Top Up TV,1,-6.55287
[CLS] Lostpedia:2 is owned by Wikia:2 . [SEP],Wikia:2,Wikia:2,1,Wikia:2,1,-5.39544
[CLS] Lechmere:2 station is owned by Massachusetts Bay Transportation Authority . [SEP],Massachusetts Bay Transportation Authority,Massachusetts Bay Transportation Authority,1,Massachusetts Bay Transportation Authority,1,-4.43640
[CLS] LegalShield:4 is owned by MidOcean:4 Partners . [SEP],MidOcean:4 Partners,MidOcean:4 Partners,1,MidOcean:4 Partners,1,-5.09045
[CLS] M - 231 is owned by Michigan Department of Transportation . [SEP],Michigan Department of Transportation,Michigan Department of Transportation,1,Michigan Department of Transportation,1,-1.26763
[CLS] Fudge:2 is owned by Cadbury:3 . [SEP],Cadbury:3,Cadbury:3,1,Cadbury:3,1,-0.29946
[CLS] Melide:2 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-4.20584
[CLS] Docklands:2 Light Railway is owned by Transport for London . [SEP],Transport for London,Transport for London,1,Transport for London,1,-1.39208
[CLS] 10 Universal City Plaza is owned by Comcast:2 . [SEP],Comcast:2,Comcast:2,1,Comcast:2,1,-3.63878
[CLS] Winnats:3 Pass is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-4.37867
[CLS] AS Monaco FC is owned by Dmitry:3 Rybolovlev:5 . [SEP],Dmitry:3 Rybolovlev:5,Dmitry:3 Rybolovlev:5,1,Dmitry:3 Rybolovlev:5,1,-1.77966
[CLS] Johnson Wax:2 Headquarters is owned by S . C . Johnson & Son . [SEP],S . C . Johnson & Son,S . C . Johnson & Son,1,S . C . Johnson & Son,1,-1.92692
[CLS] Memorial Stadium is owned by Bristol Rovers F . C . . [SEP],Bristol Rovers F . C .,Bristol Rovers F . C .,1,Bristol Rovers F . C .,1,-1.29630
[CLS] Littlejohn:3 Coliseum is owned by Clemson:3 University . [SEP],Clemson:3 University,Clemson:3 University,1,Clemson:3 University,1,-1.59879
[CLS] Punjaub:4 is owned by East India Company . [SEP],East India Company,East India Company,1,East India Company,1,-1.87385
[CLS] Stirling Castle is owned by Historic Scotland . [SEP],Historic Scotland,Historic Scotland,1,Historic Scotland,1,-2.41591
[CLS] The Guardian is owned by United Democratic Party . [SEP],United Democratic Party,United Democratic Party,1,United Democratic Party,1,-3.82610
[CLS] Stadionul:2 Cetate:2 is owned by Alba Iulia . [SEP],Alba Iulia,Alba Iulia,1,Alba Iulia,1,-1.61183
[CLS] 3SixtyMedia:6 is owned by ITV Studios . [SEP],ITV Studios,ITV Studios,1,ITV Studios,1,-5.80836
[CLS] Comcast:2 Spectacor:3 is owned by Comcast:2 . [SEP],Comcast:2,Comcast:2,1,Comcast:2,1,-0.01400
[CLS] FC Krylia:3 Sovetov:2 Samara is owned by Samara Oblast . [SEP],Samara Oblast,Samara Oblast,1,Samara Oblast,1,-1.18178
[CLS] Eagle Airways is owned by Air New Zealand . [SEP],Air New Zealand,Air New Zealand,1,Air New Zealand,1,-0.81289
[CLS] Florida State Road 886 is owned by Florida Department of Transportation . [SEP],Florida Department of Transportation,Florida Department of Transportation,1,Florida Department of Transportation,1,-0.57376
[CLS] Goodyear:3 Polymer:2 Center is owned by University of Akron:2 . [SEP],University of Akron:2,University of Akron:2,1,University of Akron:2,1,-2.07788
[CLS] Shimbun:3 Akahata:3 is owned by Japanese Communist Party . [SEP],Japanese Communist Party,Japanese Communist Party,1,Japanese Communist Party,1,-2.32415
[CLS] Partizan Stadium is owned by FK Partizan . [SEP],FK Partizan,FK Partizan,1,FK Partizan,1,-0.91724
[CLS] Colorado Field is owned by Colorado State University . [SEP],Colorado State University,Colorado State University,1,Colorado State University,1,-2.20067
[CLS] Disneyland Paris is owned by Euro Disney S . C . A . . [SEP],Euro Disney S . C . A .,Euro Disney S . C . A .,1,Euro Disney S . C . A .,1,-3.76702
[CLS] Pittodrie:3 Stadium is owned by Aberdeen F . C . . [SEP],Aberdeen F . C .,Aberdeen F . C .,1,Aberdeen F . C .,1,-1.21434
[CLS] Klondike:4 bar is owned by Unilever:2 . [SEP],Unilever:2,Unilever:2,1,Unilever:2,1,-1.25446
[CLS] Figment:2 is owned by Random House . [SEP],Random House,Random House,1,Random House,1,-3.14428
[CLS] Piper Alpha is owned by Occidental Petroleum . [SEP],Occidental Petroleum,Occidental Petroleum,1,Occidental Petroleum,1,-9.42491
[CLS] Wyoming railway station is owned by Via Rail . [SEP],Via Rail,Via Rail,1,Via Rail,1,-1.63128
[CLS] Bragg:2 Memorial Stadium is owned by Florida A & M University . [SEP],Florida A & M University,Florida A & M University,1,Florida A & M University,1,-2.05748
[CLS] Texas State Highway 151 is owned by Texas Department of Transportation . [SEP],Texas Department of Transportation,Texas Department of Transportation,1,Texas Department of Transportation,1,-0.51263
[CLS] Los Angeles Memorial Sports Arena is owned by Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.03643
[CLS] Esso is owned by ExxonMobil:4 . [SEP],ExxonMobil:4,ExxonMobil:4,1,ExxonMobil:4,1,-0.04298
[CLS] Calgon:2 is owned by Reckitt:3 Benckiser:3 . [SEP],Reckitt:3 Benckiser:3,Reckitt:3 Benckiser:3,1,Reckitt:3 Benckiser:3,1,-7.11428
[CLS] Sea Diamond is owned by Birka:2 Line . [SEP],Birka:2 Line,Birka:2 Line,1,Birka:2 Line,1,-5.79044
[CLS] MV Hibernia:3 is owned by British Rail . [SEP],British Rail,British Rail,1,British Rail,1,-3.77584
[CLS] The Echo Nest is owned by Spotify:2 . [SEP],Spotify:2,Spotify:2,1,Spotify:2,1,-1.72166
[CLS] Citistore:3 is owned by Henderson Land Development . [SEP],Henderson Land Development,Henderson Land Development,1,Henderson Land Development,1,-7.36109
[CLS] Fala:2 is owned by Franklin Delano:2 Roosevelt . [SEP],Franklin Delano:2 Roosevelt,Franklin Delano:2 Roosevelt,1,Franklin Delano:2 Roosevelt,1,-0.63377
[CLS] The Timberland:3 Company is owned by VF Corporation . [SEP],VF Corporation,VF Corporation,1,VF Corporation,1,-9.17089
[CLS] CNN is owned by Turner Broadcasting System . [SEP],Turner Broadcasting System,Turner Broadcasting System,1,Turner Broadcasting System,1,-0.71003
[CLS] Donald J . Trump State Park is owned by New York . [SEP],New York,New York,1,New York,1,-1.12555
[CLS] Folksamhuset:3 is owned by Folksam:2 . [SEP],Folksam:2,Folksam:2,1,Folksam:2,1,-0.20626
[CLS] University of Malaya F . C . is owned by National University of Malaysia . [SEP],National University of Malaysia,National University of Malaysia,1,National University of Malaysia,1,-1.90928
[CLS] Letlhakane:3 diamond:2 mine is owned by Debswana:3 . [SEP],Debswana:3,Debswana:3,1,Debswana:3,1,-6.37110
[CLS] Stroh:3 Center is owned by Bowling Green State University . [SEP],Bowling Green State University,Bowling Green State University,1,Bowling Green State University,1,-1.47430
[CLS] Bank Austria is owned by UniCredit:4 . [SEP],UniCredit:4,UniCredit:4,1,UniCredit:4,1,-0.93239
[CLS] Disney English is owned by Disney Publishing Worldwide . [SEP],Disney Publishing Worldwide,Disney Publishing Worldwide,1,Disney Publishing Worldwide,1,-3.79861
[CLS] HOW:2 TO Channel is owned by Fox Sports Pty:2 Limited . [SEP],Fox Sports Pty:2 Limited,Fox Sports Pty:2 Limited,1,Fox Sports Pty:2 Limited,1,-2.57275
[CLS] Naked Juice:2 is owned by PepsiCo:3 . [SEP],PepsiCo:3,PepsiCo:3,1,PepsiCo:3,1,-0.96598
[CLS] Microsoft is owned by Steve Ballmer:2 . [SEP],Steve Ballmer:2,Steve Ballmer:2,1,Steve Ballmer:2,1,-7.04456
[CLS] Società Sportiva:2 Metanopoli:3 is owned by Snam:2 . [SEP],Snam:2,Snam:2,1,Snam:2,1,-7.30357
[CLS] Palace of Culture and Sports is owned by Varna:2 . [SEP],Varna:2,Varna:2,1,Varna:2,1,-3.86030
[CLS] Tohoku:3 Rakuten:3 Golden Eagles is owned by Rakuten:3 . [SEP],Rakuten:3,Rakuten:3,1,Rakuten:3,1,-0.00212
[CLS] Cooroy:3 railway station is owned by Queensland Rail . [SEP],Queensland Rail,Queensland Rail,1,Queensland Rail,1,-5.37187
[CLS] Pronto:2 Mine is owned by Rio Algom:2 . [SEP],Rio Algom:2,Rio Algom:2,1,Rio Algom:2,1,-7.09934
[CLS] DZMM:3 TeleRadyo:5 is owned by ABS - CBN Corporation . [SEP],ABS - CBN Corporation,ABS - CBN Corporation,1,ABS - CBN Corporation,1,-0.51490
[CLS] G - Shock is owned by Casio:2 . [SEP],Casio:2,Casio:2,1,Casio:2,1,-4.14598
[CLS] Jeep:2 is owned by Fiat Chrysler Automobiles:2 . [SEP],Fiat Chrysler Automobiles:2,Fiat Chrysler Automobiles:2,1,Fiat Chrysler Automobiles:2,1,-2.81129
[CLS] Saga Castle is owned by Nabeshima:3 clan . [SEP],Nabeshima:3 clan,Nabeshima:3 clan,1,Nabeshima:3 clan,1,-4.84836
[CLS] Prien:2 Lake Mall is owned by Simon Property Group . [SEP],Simon Property Group,Simon Property Group,1,Simon Property Group,1,-4.74583
[CLS] PayPal:3 is owned by eBay:3 . [SEP],eBay:3,eBay:3,1,eBay:3,1,-2.41126
[CLS] Alphagov:3 is owned by Cabinet Office . [SEP],Cabinet Office,Cabinet Office,1,Cabinet Office,1,-4.67452
[CLS] Townend:2 is owned by National Trust . [SEP],National Trust,National Trust,1,National Trust,1,-5.04010
[CLS] Puget:3 Power Building is owned by Puget:3 Sound Energy . [SEP],Puget:3 Sound Energy,Puget:3 Sound Energy,1,Puget:3 Sound Energy,1,-2.55829
[CLS] The Pit is owned by University of New Mexico . [SEP],University of New Mexico,University of New Mexico,1,University of New Mexico,1,-2.71801
[CLS] Pamir:2 Stadium is owned by Dushanbe:3 . [SEP],Dushanbe:3,Dushanbe:3,1,Dushanbe:3,1,-3.90760
[CLS] ChicagoNow:3 is owned by Tribune Publishing Company . [SEP],Tribune Publishing Company,Tribune Publishing Company,1,Tribune Publishing Company,1,-3.01663
[CLS] Don Haskins:2 Center is owned by University of Texas at El Paso . [SEP],University of Texas at El Paso,University of Texas at El Paso,1,University of Texas at El Paso,1,-0.46284
[CLS] Liggett:3 Group is owned by Vector:2 Group . [SEP],Vector:2 Group,Vector:2 Group,1,Vector:2 Group,1,-1.86750
[CLS] 2K:2 Play is owned by 2K:2 Games . [SEP],2K:2 Games,2K:2 Games,1,2K:2 Games,1,-2.41026
[CLS] Shirt:2 of Nessus:2 is owned by Heracles:2 . [SEP],Heracles:2,Heracles:2,1,Heracles:2,1,-1.39782
[CLS] Mares:2 of Diomedes:3 is owned by Diomedes:3 of Thrace:2 . [SEP],Diomedes:3 of Thrace:2,Diomedes:3 of Thrace:2,1,Diomedes:3 of Thrace:2,1,-0.21641
[CLS] College Mall is owned by Simon Property Group . [SEP],Simon Property Group,Simon Property Group,1,Simon Property Group,1,-4.80724
[CLS] GCU:2 Arena is owned by Grand Canyon University . [SEP],Grand Canyon University,Grand Canyon University,1,Grand Canyon University,1,-4.02731
[CLS] Santa Monica College Corsair:3 is owned by Santa Monica College . [SEP],Santa Monica College,Santa Monica College,1,Santa Monica College,1,-0.02443
[CLS] Custard:3 Records is owned by Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-2.41182
[CLS] Cadbury:3 ' s Chocolate Factory is owned by Cadbury:3 . [SEP],Cadbury:3,Cadbury:3,1,Cadbury:3,1,-0.00483
[CLS] NCO:2 Group is owned by One Equity:2 Partners . [SEP],One Equity:2 Partners,One Equity:2 Partners,1,One Equity:2 Partners,1,-2.61846
[CLS] BBC Radio 2 is owned by British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-0.50066
[CLS] Digital Cinema Media is owned by Cineworld:2 . [SEP],Cineworld:2,Cineworld:2,1,Cineworld:2,1,-6.77319
[CLS] Grand Stade de Tanger:2 is owned by Tangier:2 . [SEP],Tangier:2,Tangier:2,1,Tangier:2,1,-2.81412
[CLS] Loksatta:3 is owned by Indian Express Limited . [SEP],Indian Express Limited,Indian Express Limited,1,Indian Express Limited,1,-2.56137
[CLS] The Observer is owned by Guardian Media Group . [SEP],Guardian Media Group,Guardian Media Group,1,Guardian Media Group,1,-0.50060
[CLS] Salisbury Journal is owned by Newsquest:2 . [SEP],Newsquest:2,Newsquest:2,1,Newsquest:2,1,-8.19831
[CLS] 299 Queen Street West is owned by Bell Media . [SEP],Bell Media,Bell Media,1,Bell Media,1,-5.59488
[CLS] Black Book of Carmarthen:4 is owned by Robert Vaughan . [SEP],Robert Vaughan,Robert Vaughan,1,Robert Vaughan,1,-5.87266
[CLS] Bethlehem Area School District Stadium is owned by Bethlehem Area School District . [SEP],Bethlehem Area School District,Bethlehem Area School District,1,Bethlehem Area School District,1,-0.02629
[CLS] HTC Center is owned by Coastal Carolina University . [SEP],Coastal Carolina University,Coastal Carolina University,1,Coastal Carolina University,1,-4.52143
[CLS] NPO:2 Zapp:2 is owned by Dutch public broadcasting system . [SEP],Dutch public broadcasting system,Dutch public broadcasting system,1,Dutch public broadcasting system,1,-5.65669
[CLS] Shougang:3 Concord International is owned by Shougang:3 Group . [SEP],Shougang:3 Group,Shougang:3 Group,1,Shougang:3 Group,1,-1.81768
[CLS] Loews:2 Philadelphia Hotel is owned by Loews:2 Hotels . [SEP],Loews:2 Hotels,Loews:2 Hotels,1,Loews:2 Hotels,1,-2.46908
[CLS] Tittenhurst:3 Park is owned by John Lennon . [SEP],John Lennon,John Lennon,1,John Lennon,1,-3.37308
[CLS] Las Campanas:2 Observatory is owned by Carnegie Institution for Science . [SEP],Carnegie Institution for Science,Carnegie Institution for Science,1,Carnegie Institution for Science,1,-3.40328
[CLS] RWE:2 Supply & Trading CZ:2 is owned by RWE:2 . [SEP],RWE:2,RWE:2,1,RWE:2,1,-0.00375
[CLS] Tata Chemicals:2 Europe is owned by Tata Group . [SEP],Tata Group,Tata Group,1,Tata Group,1,-1.27666
[CLS] Nagasaki Baseball Stadium is owned by Nagasaki Prefecture . [SEP],Nagasaki Prefecture,Nagasaki Prefecture,1,Nagasaki Prefecture,1,-1.83799
[CLS] BBC HD is owned by British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-0.56880
[CLS] Mr Kipling:2 is owned by Premier Foods . [SEP],Premier Foods,Premier Foods,1,Premier Foods,1,-7.20370
[CLS] Ubisoft:3 Shanghai is owned by Ubisoft:3 . [SEP],Ubisoft:3,Ubisoft:3,1,Ubisoft:3,1,-0.00275
[CLS] Sainsbury:3 ' s Bank is owned by Sainsbury:3 ' s . [SEP],Sainsbury:3 ' s,Sainsbury:3 ' s,1,Sainsbury:3 ' s,1,-0.01673
[CLS] Hilton Manchester Deansgate:3 is owned by Hilton Worldwide . [SEP],Hilton Worldwide,Hilton Worldwide,1,Hilton Worldwide,1,-6.50057
[CLS] Hanson plc is owned by HeidelbergCement:3 . [SEP],HeidelbergCement:3,HeidelbergCement:3,1,HeidelbergCement:3,1,-11.06758
[CLS] The Washington Post is owned by Jeff Bezos:2 . [SEP],Jeff Bezos:2,Jeff Bezos:2,1,Jeff Bezos:2,1,-7.78695
[CLS] Ķegums:3 Hydroelectric:5 Power Station is owned by Latvenergo:4 . [SEP],Latvenergo:4,Latvenergo:4,1,Latvenergo:4,1,-5.62571
[CLS] Wagner College Stadium is owned by Wagner College . [SEP],Wagner College,Wagner College,1,Wagner College,1,-0.05828
[CLS] Brown ' s Crossing is owned by Manx:2 Electric Railway . [SEP],Manx:2 Electric Railway,Manx:2 Electric Railway,1,Manx:2 Electric Railway,1,-5.08819
[CLS] Rushville:2 Republican is owned by Community Newspaper:2 Holdings . [SEP],Community Newspaper:2 Holdings,Community Newspaper:2 Holdings,1,Community Newspaper:2 Holdings,1,-4.47556
[CLS] The Oregonian:2 is owned by Advance Publications . [SEP],Advance Publications,Advance Publications,1,Advance Publications,1,-5.44753
[CLS] MS Adventure of the Seas is owned by Royal Caribbean International . [SEP],Royal Caribbean International,Royal Caribbean International,1,Royal Caribbean International,1,-3.24966
[CLS] Discovery Kids is owned by Discovery Inc . . [SEP],Discovery Inc .,Discovery Inc .,1,Discovery Inc .,1,-0.78972
[CLS] Garwick:3 Glen Halt:2 is owned by Manx:2 Electric Railway . [SEP],Manx:2 Electric Railway,Manx:2 Electric Railway,1,Manx:2 Electric Railway,1,-4.79853
[CLS] Stadio Oreste:2 Granillo:2 is owned by Reggio Calabria . [SEP],Reggio Calabria,Reggio Calabria,1,Reggio Calabria,1,-0.27413
[CLS] Taube:2 Tennis Center is owned by Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-5.07740
[CLS] Brugg:3 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-3.16258
[CLS] Histria:2 Tiger is owned by Histria:2 Shipmanagement:3 . [SEP],Histria:2 Shipmanagement:3,Histria:2 Shipmanagement:3,1,Histria:2 Shipmanagement:3,1,-4.28634
[CLS] SS Princess Kathleen is owned by CP Ships . [SEP],CP Ships,CP Ships,1,CP Ships,1,-8.58072
[CLS] Lugano - Paradiso:2 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-1.99999
[CLS] NASA TV is owned by National Aeronautics:3 and Space Administration . [SEP],National Aeronautics:3 and Space Administration,National Aeronautics:3 and Space Administration,1,National Aeronautics:3 and Space Administration,1,-0.65384
[CLS] O ' Connell Center is owned by University of Florida . [SEP],University of Florida,University of Florida,1,University of Florida,1,-3.29019
[CLS] Touchwood:2 Pacific Partners is owned by Yamaichi:3 Securities:2 . [SEP],Yamaichi:3 Securities:2,Yamaichi:3 Securities:2,1,Yamaichi:3 Securities:2,1,-2.44686
[CLS] Calatrava:3 la Nueva is owned by Order of Calatrava:3 . [SEP],Order of Calatrava:3,Order of Calatrava:3,1,Order of Calatrava:3,1,-1.47642
[CLS] Kimbel:2 Arena is owned by Coastal Carolina University . [SEP],Coastal Carolina University,Coastal Carolina University,1,Coastal Carolina University,1,-4.18138
[CLS] SK Telecom is owned by SK Group . [SEP],SK Group,SK Group,1,SK Group,1,-2.56163
[CLS] Besós:3 power station is owned by Naturgy:2 . [SEP],Naturgy:2,Naturgy:2,1,Naturgy:2,1,-10.32819
[CLS] Valisere:3 is owned by Triumph International . [SEP],Triumph International,Triumph International,1,Triumph International,1,-7.26145
[CLS] Mendrisio:3 railway station is owned by Swiss Federal Railways . [SEP],Swiss Federal Railways,Swiss Federal Railways,1,Swiss Federal Railways,1,-3.30299
[CLS] PD Draw:2 is owned by Conrail:2 . [SEP],Conrail:2,Conrail:2,1,Conrail:2,1,-4.61921
