sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Zoran Zaev:2 is a member of the Social Democratic Union of Macedonia political party . [SEP],Social Democratic Union of Macedonia,Social Democratic Union of Macedonia,1,Social Democratic Union of Macedonia,1,-1.56050
[CLS] Ed Lorraine is a member of the Nova Scotia Liberal Party political party . [SEP],Nova Scotia Liberal Party,Nova Scotia Liberal Party,1,Nova Scotia Liberal Party,1,-0.97192
[CLS] Alexandru Iacob:3 is a member of the Romanian Communist Party political party . [SEP],Romanian Communist Party,Romanian Communist Party,1,Romanian Communist Party,1,-0.78550
[CLS] James Johnson is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-1.43214
[CLS] David Dutremble:3 is a member of the Maine Democratic Party political party . [SEP],Maine Democratic Party,Maine Democratic Party,1,Maine Democratic Party,1,-3.25592
[CLS] Maureen MacDonald is a member of the Nova Scotia New Democratic Party political party . [SEP],Nova Scotia New Democratic Party,Nova Scotia New Democratic Party,1,Nova Scotia New Democratic Party,1,-2.22399
[CLS] Rob Fleming is a member of the British Columbia New Democratic Party political party . [SEP],British Columbia New Democratic Party,British Columbia New Democratic Party,1,British Columbia New Democratic Party,1,-2.38135
[CLS] María Eugenia Campos Galván:2 is a member of the National Action Party political party . [SEP],National Action Party,National Action Party,1,National Action Party,1,-2.92579
[CLS] Sanjay:2 Raut:2 is a member of the Shiv:2 Sena political party . [SEP],Shiv:2 Sena,Shiv:2 Sena,1,Shiv:2 Sena,1,-1.61150
[CLS] Karel Dillen:2 is a member of the People ' s Union political party . [SEP],People ' s Union,People ' s Union,1,People ' s Union,1,-1.61717
[CLS] Michael Connelly:2 is a member of the New Zealand Labour Party political party . [SEP],New Zealand Labour Party,New Zealand Labour Party,1,New Zealand Labour Party,1,-0.66725
[CLS] Erdoğan:2 Bayraktar:3 is a member of the Justice and Development Party political party . [SEP],Justice and Development Party,Justice and Development Party,1,Justice and Development Party,1,-3.16420
[CLS] Franz Six is a member of the Nazi Party political party . [SEP],Nazi Party,Nazi Party,1,Nazi Party,1,-1.78802
[CLS] Sassui:3 Palijo:2 is a member of the Pakistan Peoples Party political party . [SEP],Pakistan Peoples Party,Pakistan Peoples Party,1,Pakistan Peoples Party,1,-1.85538
[CLS] Darren Grimwade:4 is a member of the Liberal National Party of Queensland political party . [SEP],Liberal National Party of Queensland,Liberal National Party of Queensland,1,Liberal National Party of Queensland,1,-3.32538
[CLS] Percy Hordern:3 is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.68056
[CLS] Hans Schaidinger:4 is a member of the Christian Social Union of Bavaria political party . [SEP],Christian Social Union of Bavaria,Christian Social Union of Bavaria,1,Christian Social Union of Bavaria,1,-3.11991
[CLS] Patrick Minahan:2 is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.41339
[CLS] Gabriel Rodríguez Aguiló:3 is a member of the New Progressive Party of Puerto Rico political party . [SEP],New Progressive Party of Puerto Rico,New Progressive Party of Puerto Rico,1,New Progressive Party of Puerto Rico,1,-1.39089
[CLS] R . Arunachalam:4 is a member of the All India Anna Dravida:3 Munnetra:3 Kazhagam:4 political party . [SEP],All India Anna Dravida:3 Munnetra:3 Kazhagam:4,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,-1.80859
[CLS] Roderick:2 Blaker:2 is a member of the Liberal Party of Canada political party . [SEP],Liberal Party of Canada,Liberal Party of Canada,1,Liberal Party of Canada,1,-1.10787
[CLS] K . P . Paramasivam:3 is a member of the All India Anna Dravida:3 Munnetra:3 Kazhagam:4 political party . [SEP],All India Anna Dravida:3 Munnetra:3 Kazhagam:4,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,-1.92623
[CLS] Yitzhak:3 Shamir:2 is a member of the Likud:2 political party . [SEP],Likud:2,Likud:2,1,Likud:2,1,-0.79414
[CLS] Luis Barrios Tassano:2 is a member of the Colorado Party political party . [SEP],Colorado Party,Colorado Party,1,Colorado Party,1,-4.15460
[CLS] Debby:2 Carlson is a member of the Liberal Party of Canada political party . [SEP],Liberal Party of Canada,Liberal Party of Canada,1,Liberal Party of Canada,1,-1.07790
[CLS] Max Allwein:2 is a member of the Christian Social Union of Bavaria political party . [SEP],Christian Social Union of Bavaria,Christian Social Union of Bavaria,1,Christian Social Union of Bavaria,1,-2.96522
[CLS] Mário Covas:2 is a member of the Brazilian Social Democracy Party political party . [SEP],Brazilian Social Democracy Party,Brazilian Social Democracy Party,1,Brazilian Social Democracy Party,1,-2.70092
[CLS] Bappi:2 Lahiri:3 is a member of the Bharatiya:4 Janata:2 Party political party . [SEP],Bharatiya:4 Janata:2 Party,Bharatiya:4 Janata:2 Party,1,Bharatiya:4 Janata:2 Party,1,-0.13221
[CLS] Edward Richards is a member of the United Bermuda Party political party . [SEP],United Bermuda Party,United Bermuda Party,1,United Bermuda Party,1,-6.48853
[CLS] Peter Pedersen is a member of the Left Party political party . [SEP],Left Party,Left Party,1,Left Party,1,-4.00342
[CLS] Margareta Israelsson:2 is a member of the Swedish Social Democratic Party political party . [SEP],Swedish Social Democratic Party,Swedish Social Democratic Party,1,Swedish Social Democratic Party,1,-0.91331
[CLS] Tetsuma:3 Esaki:2 is a member of the Liberal Democratic Party political party . [SEP],Liberal Democratic Party,Liberal Democratic Party,1,Liberal Democratic Party,1,-2.10568
[CLS] Vladimir Kryuchkov:4 is a member of the Communist Party of the Soviet Union political party . [SEP],Communist Party of the Soviet Union,Communist Party of the Soviet Union,1,Communist Party of the Soviet Union,1,-0.03127
[CLS] Roberto Madrazo:3 is a member of the Institutional:2 Revolutionary Party political party . [SEP],Institutional:2 Revolutionary Party,Institutional:2 Revolutionary Party,1,Institutional:2 Revolutionary Party,1,-1.15336
[CLS] Lin Shu - fen:2 is a member of the Democratic Progressive Party political party . [SEP],Democratic Progressive Party,Democratic Progressive Party,1,Democratic Progressive Party,1,-3.21711
[CLS] Dan Mackinnon:2 is a member of the Liberal Party of Australia political party . [SEP],Liberal Party of Australia,Liberal Party of Australia,1,Liberal Party of Australia,1,-1.62052
[CLS] Mohammad Ali is a member of the Telangana:3 Rashtra:3 Samithi:2 political party . [SEP],Telangana:3 Rashtra:3 Samithi:2,Telangana:3 Rashtra:3 Samithi:2,1,Telangana:3 Rashtra:3 Samithi:2,1,-1.47538
[CLS] K . V . Subba:2 Reddy:2 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-1.22843
[CLS] María Antonieta:2 Pérez Reyes is a member of the National Action Party political party . [SEP],National Action Party,National Action Party,1,National Action Party,1,-3.04494
[CLS] Dadabhai:3 Naoroji:3 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-1.13536
[CLS] Herbert Sri Nissanka:2 is a member of the Sri Lanka Freedom Party political party . [SEP],Sri Lanka Freedom Party,Sri Lanka Freedom Party,1,Sri Lanka Freedom Party,1,-1.21741
[CLS] Raymond Knops:3 is a member of the Christian Democratic Appeal political party . [SEP],Christian Democratic Appeal,Christian Democratic Appeal,1,Christian Democratic Appeal,1,-4.17695
[CLS] Alain Meyer is a member of the Luxembourg Socialist Workers ' Party political party . [SEP],Luxembourg Socialist Workers ' Party,Luxembourg Socialist Workers ' Party,1,Luxembourg Socialist Workers ' Party,1,-1.52144
[CLS] John Palmer MacBeth:3 is a member of the Progressive Conservative Party of Ontario political party . [SEP],Progressive Conservative Party of Ontario,Progressive Conservative Party of Ontario,1,Progressive Conservative Party of Ontario,1,-1.02601
[CLS] Alan Simpson is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-0.97153
[CLS] Jacek Bogucki:3 is a member of the Law and Justice political party . [SEP],Law and Justice,Law and Justice,1,Law and Justice,1,-2.50991
[CLS] M . Mayandi:2 Nadar:2 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-1.07469
[CLS] Sadifa:2 Khamis:3 is a member of the Party of the Revolution political party . [SEP],Party of the Revolution,Party of the Revolution,1,Party of the Revolution,1,-2.24951
[CLS] Anthony McGuin:4 Rankin:2 is a member of the Progressive Conservative Party of Ontario political party . [SEP],Progressive Conservative Party of Ontario,Progressive Conservative Party of Ontario,1,Progressive Conservative Party of Ontario,1,-1.00418
[CLS] Norah:2 Beare:2 is a member of the Democratic Unionist:2 Party political party . [SEP],Democratic Unionist:2 Party,Democratic Unionist:2 Party,1,Democratic Unionist:2 Party,1,-1.50885
[CLS] Vuk:2 Drašković:4 is a member of the Serbian Renewal:2 Movement political party . [SEP],Serbian Renewal:2 Movement,Serbian Renewal:2 Movement,1,Serbian Renewal:2 Movement,1,-2.93966
[CLS] Alois Stöger:3 is a member of the Social Democratic Party of Austria political party . [SEP],Social Democratic Party of Austria,Social Democratic Party of Austria,1,Social Democratic Party of Austria,1,-0.47710
[CLS] Jenia:2 Taversky:3 is a member of the Mapai:2 political party . [SEP],Mapai:2,Mapai:2,1,Mapai:2,1,-3.05271
[CLS] Peter McMahon is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.03784
[CLS] Penny Wright is a member of the Australian Greens:2 political party . [SEP],Australian Greens:2,Australian Greens:2,1,Australian Greens:2,1,-3.46997
[CLS] B . Raja Ravi Varma:2 is a member of the All India Anna Dravida:3 Munnetra:3 Kazhagam:4 political party . [SEP],All India Anna Dravida:3 Munnetra:3 Kazhagam:4,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,-1.92409
[CLS] Aghasi:3 Khanjian:2 is a member of the Communist Party of the Soviet Union political party . [SEP],Communist Party of the Soviet Union,Communist Party of the Soviet Union,1,Communist Party of the Soviet Union,1,-0.06171
[CLS] Anna Záborská:4 is a member of the Christian Democratic Movement political party . [SEP],Christian Democratic Movement,Christian Democratic Movement,1,Christian Democratic Movement,1,-4.55817
[CLS] Philip Collier is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.32715
[CLS] Sophie Mirabella:2 is a member of the Liberal Party of Australia political party . [SEP],Liberal Party of Australia,Liberal Party of Australia,1,Liberal Party of Australia,1,-2.37905
[CLS] Hanna Zetterberg:3 is a member of the Left Party political party . [SEP],Left Party,Left Party,1,Left Party,1,-4.44634
[CLS] Bruce Bishop is a member of the Liberal Party of Australia political party . [SEP],Liberal Party of Australia,Liberal Party of Australia,1,Liberal Party of Australia,1,-1.59500
[CLS] Johanna Karimäki:2 is a member of the Green League political party . [SEP],Green League,Green League,1,Green League,1,-5.47982
[CLS] Hans de Boer is a member of the Christian Democratic Appeal political party . [SEP],Christian Democratic Appeal,Christian Democratic Appeal,1,Christian Democratic Appeal,1,-3.75353
[CLS] Karl von Westphalen:3 is a member of the Christian Democratic Union political party . [SEP],Christian Democratic Union,Christian Democratic Union,1,Christian Democratic Union,1,-2.55691
[CLS] Yannis:2 Dragasakis:4 is a member of the Communist Party of Greece political party . [SEP],Communist Party of Greece,Communist Party of Greece,1,Communist Party of Greece,1,-1.30447
[CLS] Heinrich Rau:2 is a member of the Socialist Unity Party of Germany political party . [SEP],Socialist Unity Party of Germany,Socialist Unity Party of Germany,1,Socialist Unity Party of Germany,1,-2.16477
[CLS] Ajay:2 Maroo:2 is a member of the Bharatiya:4 Janata:2 Party political party . [SEP],Bharatiya:4 Janata:2 Party,Bharatiya:4 Janata:2 Party,1,Bharatiya:4 Janata:2 Party,1,-0.10426
[CLS] Joseph Jackson Cleary:2 is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-2.04472
[CLS] Pape Diop:2 is a member of the Senegalese:2 Democratic Party political party . [SEP],Senegalese:2 Democratic Party,Senegalese:2 Democratic Party,1,Senegalese:2 Democratic Party,1,-1.48319
[CLS] Martine Taelman:2 is a member of the Open Flemish:3 Liberals:2 and Democrats political party . [SEP],Open Flemish:3 Liberals:2 and Democrats,Open Flemish:3 Liberals:2 and Democrats,1,Open Flemish:3 Liberals:2 and Democrats,1,-2.33148
[CLS] Karin Åström:2 is a member of the Swedish Social Democratic Party political party . [SEP],Swedish Social Democratic Party,Swedish Social Democratic Party,1,Swedish Social Democratic Party,1,-0.88951
[CLS] Toby Barrett is a member of the Progressive Conservative Party of Ontario political party . [SEP],Progressive Conservative Party of Ontario,Progressive Conservative Party of Ontario,1,Progressive Conservative Party of Ontario,1,-0.92846
[CLS] Charlotte Anita Whitney is a member of the Communist Labor Party of America political party . [SEP],Communist Labor Party of America,Communist Labor Party of America,1,Communist Labor Party of America,1,-3.65877
[CLS] James Hurst:2 is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.27655
[CLS] Thorleif:3 Røhn:3 is a member of the Nasjonal:2 Samling:2 political party . [SEP],Nasjonal:2 Samling:2,Nasjonal:2 Samling:2,1,Nasjonal:2 Samling:2,1,-1.26478
[CLS] Enneüs:3 Heerma:2 is a member of the Christian Democratic Appeal political party . [SEP],Christian Democratic Appeal,Christian Democratic Appeal,1,Christian Democratic Appeal,1,-4.29699
[CLS] Bob Ives:2 is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.61122
[CLS] Girdhari:4 Lal:2 Bhargava:4 is a member of the Bharatiya:4 Janata:2 Party political party . [SEP],Bharatiya:4 Janata:2 Party,Bharatiya:4 Janata:2 Party,1,Bharatiya:4 Janata:2 Party,1,-0.08665
[CLS] Glen Little is a member of the Progressive Conservative Party of Newfoundland and Labrador political party . [SEP],Progressive Conservative Party of Newfoundland and Labrador,Progressive Conservative Party of Newfoundland and Labrador,1,Progressive Conservative Party of Newfoundland and Labrador,1,-0.14663
[CLS] Clifford Lincoln is a member of the Quebec Liberal Party political party . [SEP],Quebec Liberal Party,Quebec Liberal Party,1,Quebec Liberal Party,1,-3.98369
[CLS] Lynne Neagle:2 is a member of the Welsh Labour political party . [SEP],Welsh Labour,Welsh Labour,1,Welsh Labour,1,-4.78964
[CLS] Harihar:2 Narayan:2 Prabhakar:4 is a member of the Bharatiya:4 Janata:2 Party political party . [SEP],Bharatiya:4 Janata:2 Party,Bharatiya:4 Janata:2 Party,1,Bharatiya:4 Janata:2 Party,1,-0.07418
[CLS] Christiane Scrivener:3 is a member of the Republican Party political party . [SEP],Republican Party,Republican Party,1,Republican Party,1,-3.27052
[CLS] Albert Bedouce:3 is a member of the French Section of the Workers ' International political party . [SEP],French Section of the Workers ' International,French Section of the Workers ' International,1,French Section of the Workers ' International,1,-3.51725
[CLS] John McDonald is a member of the National Party of Australia political party . [SEP],National Party of Australia,National Party of Australia,1,National Party of Australia,1,-1.52868
[CLS] Viktor Yushchenko:3 is a member of the Our Ukraine political party . [SEP],Our Ukraine,Our Ukraine,1,Our Ukraine,1,-6.66424
[CLS] Paul Brousse:2 is a member of the French Section of the Workers ' International political party . [SEP],French Section of the Workers ' International,French Section of the Workers ' International,1,French Section of the Workers ' International,1,-3.35981
[CLS] Pablo Longueira:3 is a member of the Independent Democratic Union political party . [SEP],Independent Democratic Union,Independent Democratic Union,1,Independent Democratic Union,1,-4.79854
[CLS] Abubakar:3 Saleh:2 Michika:3 is a member of the National Republican Convention political party . [SEP],National Republican Convention,National Republican Convention,1,National Republican Convention,1,-5.11688
[CLS] William James Hammell:2 is a member of the Progressive Party of Canada political party . [SEP],Progressive Party of Canada,Progressive Party of Canada,1,Progressive Party of Canada,1,-1.91036
[CLS] María del Carmen Escudero:3 is a member of the National Action Party political party . [SEP],National Action Party,National Action Party,1,National Action Party,1,-2.99410
[CLS] Flavio Maspoli:2 is a member of the Ticino League political party . [SEP],Ticino League,Ticino League,1,Ticino League,1,-6.68013
[CLS] Sabitri:3 Mitra:2 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-1.03090
"[CLS] Matthew Oakeshott:3 , Baron Oakeshott:3 of Seagrove:3 Bay is a member of the Liberal Democrats political party . [SEP]",Liberal Democrats,Liberal Democrats,1,Liberal Democrats,1,-2.62680
[CLS] Jhong:2 Hilario:3 is a member of the United Nationalist:2 Alliance political party . [SEP],United Nationalist:2 Alliance,United Nationalist:2 Alliance,1,United Nationalist:2 Alliance,1,-3.22992
[CLS] Robert Grant is a member of the British Columbia Conservative Party political party . [SEP],British Columbia Conservative Party,British Columbia Conservative Party,1,British Columbia Conservative Party,1,-2.05500
[CLS] Petre:2 Roman is a member of the National Salvation:2 Front political party . [SEP],National Salvation:2 Front,National Salvation:2 Front,1,National Salvation:2 Front,1,-2.81574
[CLS] Lambert Schaus is a member of the Christian Social People ' s Party political party . [SEP],Christian Social People ' s Party,Christian Social People ' s Party,1,Christian Social People ' s Party,1,-2.00198
[CLS] Fernando de la Rúa:2 is a member of the Radical Civic Union political party . [SEP],Radical Civic Union,Radical Civic Union,1,Radical Civic Union,1,-5.49810
[CLS] Evangelia:3 Tzampazi:4 is a member of the Panhellenic:4 Socialist Movement political party . [SEP],Panhellenic:4 Socialist Movement,Panhellenic:4 Socialist Movement,1,Panhellenic:4 Socialist Movement,1,-1.82468
[CLS] Jackie Kelly is a member of the Liberal Party of Australia political party . [SEP],Liberal Party of Australia,Liberal Party of Australia,1,Liberal Party of Australia,1,-1.48728
[CLS] Hidipo:3 Hamutenya:3 is a member of the Rally for Democracy and Progress political party . [SEP],Rally for Democracy and Progress,Rally for Democracy and Progress,1,Rally for Democracy and Progress,1,-4.16053
[CLS] Petra Steger:2 is a member of the Austrian Freedom Party political party . [SEP],Austrian Freedom Party,Austrian Freedom Party,1,Austrian Freedom Party,1,-3.76835
[CLS] Harvie:2 Andre is a member of the Progressive Conservative Party of Canada political party . [SEP],Progressive Conservative Party of Canada,Progressive Conservative Party of Canada,1,Progressive Conservative Party of Canada,1,-1.05027
[CLS] Ian Murray is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-0.67646
[CLS] Mabel Rebello:2 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-2.06337
[CLS] Michael Lucy is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.53590
[CLS] Kanimozhi:3 is a member of the Dravida:3 Munnetra:3 Kazhagam:4 political party . [SEP],Dravida:3 Munnetra:3 Kazhagam:4,Dravida:3 Munnetra:3 Kazhagam:4,1,Dravida:3 Munnetra:3 Kazhagam:4,1,-0.72965
[CLS] Abdul Rahman Abbas is a member of the United Malays:2 National Organisation political party . [SEP],United Malays:2 National Organisation,United Malays:2 National Organisation,1,United Malays:2 National Organisation,1,-5.06301
[CLS] Jan Kohout:2 is a member of the Communist Party of Czechoslovakia political party . [SEP],Communist Party of Czechoslovakia,Communist Party of Czechoslovakia,1,Communist Party of Czechoslovakia,1,-1.09790
[CLS] Roy Nikisch:2 is a member of the Radical Civic Union political party . [SEP],Radical Civic Union,Radical Civic Union,1,Radical Civic Union,1,-5.43080
[CLS] Alexander Parvus:2 is a member of the Social Democratic Party of Germany political party . [SEP],Social Democratic Party of Germany,Social Democratic Party of Germany,1,Social Democratic Party of Germany,1,-1.18702
[CLS] P . K . Vairamuthu:4 is a member of the All India Anna Dravida:3 Munnetra:3 Kazhagam:4 political party . [SEP],All India Anna Dravida:3 Munnetra:3 Kazhagam:4,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,1,-1.87478
[CLS] Hilda Narváez:3 Bravo is a member of the Institutional:2 Revolutionary Party political party . [SEP],Institutional:2 Revolutionary Party,Institutional:2 Revolutionary Party,1,Institutional:2 Revolutionary Party,1,-0.92359
[CLS] Czesław:3 Fiedorowicz:3 is a member of the Civic Platform political party . [SEP],Civic Platform,Civic Platform,1,Civic Platform,1,-3.80576
[CLS] Archibald Blacklow:2 is a member of the United Australia Party political party . [SEP],United Australia Party,United Australia Party,1,United Australia Party,1,-4.06596
[CLS] George Hahn is a member of the Social Credit Party of Canada political party . [SEP],Social Credit Party of Canada,Social Credit Party of Canada,1,Social Credit Party of Canada,1,-2.48226
[CLS] Pál Csáky:3 is a member of the Party of the Hungarian Community political party . [SEP],Party of the Hungarian Community,Party of the Hungarian Community,1,Party of the Hungarian Community,1,-2.06437
[CLS] Brian Sedgemore:3 is a member of the Liberal Democrats political party . [SEP],Liberal Democrats,Liberal Democrats,1,Liberal Democrats,1,-1.86138
[CLS] Fouad:2 Abou:2 Nader:2 is a member of the Kataeb:2 Party political party . [SEP],Kataeb:2 Party,Kataeb:2 Party,1,Kataeb:2 Party,1,-7.44866
[CLS] Frank Engel is a member of the Christian Social People ' s Party political party . [SEP],Christian Social People ' s Party,Christian Social People ' s Party,1,Christian Social People ' s Party,1,-1.64611
[CLS] Bert Soper:2 is a member of the Liberal Party of Canada political party . [SEP],Liberal Party of Canada,Liberal Party of Canada,1,Liberal Party of Canada,1,-1.76936
[CLS] Graeme:3 Campbell is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.24330
[CLS] Charles Pannell:2 is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-0.80893
[CLS] Noriah:2 Kasnon:3 is a member of the United Malays:2 National Organisation political party . [SEP],United Malays:2 National Organisation,United Malays:2 National Organisation,1,United Malays:2 National Organisation,1,-5.02352
[CLS] David Watson is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.25086
[CLS] Morley Kells:2 is a member of the Progressive Conservative Party of Ontario political party . [SEP],Progressive Conservative Party of Ontario,Progressive Conservative Party of Ontario,1,Progressive Conservative Party of Ontario,1,-1.22735
[CLS] David Llewellyn:4 is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.52203
[CLS] Alexey:2 Stakhanov:4 is a member of the Communist Party of the Soviet Union political party . [SEP],Communist Party of the Soviet Union,Communist Party of the Soviet Union,1,Communist Party of the Soviet Union,1,-0.02838
[CLS] Nazeer:3 Ahmed Baghio:3 is a member of the Pakistan Peoples Party political party . [SEP],Pakistan Peoples Party,Pakistan Peoples Party,1,Pakistan Peoples Party,1,-1.40382
[CLS] José Gerena:3 Polanco:2 is a member of the New Progressive Party of Puerto Rico political party . [SEP],New Progressive Party of Puerto Rico,New Progressive Party of Puerto Rico,1,New Progressive Party of Puerto Rico,1,-1.36996
[CLS] Leonel:2 Sandoval Figueroa is a member of the Institutional:2 Revolutionary Party political party . [SEP],Institutional:2 Revolutionary Party,Institutional:2 Revolutionary Party,1,Institutional:2 Revolutionary Party,1,-1.02594
[CLS] Colin Challen:2 is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-0.51922
[CLS] Pablo Arnaud Carreño:2 is a member of the Institutional:2 Revolutionary Party political party . [SEP],Institutional:2 Revolutionary Party,Institutional:2 Revolutionary Party,1,Institutional:2 Revolutionary Party,1,-0.89821
[CLS] Lillian van Litsenburg:3 is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.84686
[CLS] Yisrael:3 Guri:2 is a member of the Mapai:2 political party . [SEP],Mapai:2,Mapai:2,1,Mapai:2,1,-2.32713
[CLS] Jacob Gedleyihlekisa:6 Zuma:2 is a member of the African National Congress political party . [SEP],African National Congress,African National Congress,1,African National Congress,1,-2.18548
[CLS] Juan Molinar:2 Horcasitas:4 is a member of the National Action Party political party . [SEP],National Action Party,National Action Party,1,National Action Party,1,-2.51763
[CLS] Graham Ernst is a member of the Australian Labor Party political party . [SEP],Australian Labor Party,Australian Labor Party,1,Australian Labor Party,1,-1.09749
[CLS] Arjun:2 Narasingha:3 K . C . is a member of the Nepali:2 Congress political party . [SEP],Nepali:2 Congress,Nepali:2 Congress,1,Nepali:2 Congress,1,-2.30255
[CLS] Donald Greenfield:2 MacDonell:4 is a member of the Liberal Party of Canada political party . [SEP],Liberal Party of Canada,Liberal Party of Canada,1,Liberal Party of Canada,1,-1.03560
[CLS] Arthur Mitchell is a member of the Yukon Liberal Party political party . [SEP],Yukon Liberal Party,Yukon Liberal Party,1,Yukon Liberal Party,1,-5.34114
[CLS] Akram:2 al - Hawrani:3 is a member of the Arab Socialist Movement political party . [SEP],Arab Socialist Movement,Arab Socialist Movement,1,Arab Socialist Movement,1,-4.98655
[CLS] William Rodgers is a member of the Liberal Democrats political party . [SEP],Liberal Democrats,Liberal Democrats,1,Liberal Democrats,1,-2.39436
[CLS] Han Changfu:2 is a member of the Communist Party of China political party . [SEP],Communist Party of China,Communist Party of China,1,Communist Party of China,1,-0.04927
[CLS] Jeremy Thorpe is a member of the Liberal Party political party . [SEP],Liberal Party,Liberal Party,1,Liberal Party,1,-3.49114
[CLS] Barbro:2 Holmberg:2 is a member of the Swedish Social Democratic Party political party . [SEP],Swedish Social Democratic Party,Swedish Social Democratic Party,1,Swedish Social Democratic Party,1,-1.21671
[CLS] William H . Randall is a member of the Unconditional:4 Union Party political party . [SEP],Unconditional:4 Union Party,Unconditional:4 Union Party,1,Unconditional:4 Union Party,1,-1.64674
[CLS] Gergely:3 Gulyás:4 is a member of the Fidesz:3 political party . [SEP],Fidesz:3,Fidesz:3,1,Fidesz:3,1,-0.71648
[CLS] Ketki:2 Devi Singh is a member of the Bharatiya:4 Janata:2 Party political party . [SEP],Bharatiya:4 Janata:2 Party,Bharatiya:4 Janata:2 Party,1,Bharatiya:4 Janata:2 Party,1,-0.13899
[CLS] Vedas:2 Venkaiah:3 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-0.95056
[CLS] David Wilks:3 is a member of the Conservative Party of Canada political party . [SEP],Conservative Party of Canada,Conservative Party of Canada,1,Conservative Party of Canada,1,-1.18568
[CLS] Anatoly:3 Lokot:2 is a member of the Communist Party of the Russian Federation political party . [SEP],Communist Party of the Russian Federation,Communist Party of the Russian Federation,1,Communist Party of the Russian Federation,1,-0.19068
[CLS] Ralf Krewinkel:3 is a member of the Labour Party political party . [SEP],Labour Party,Labour Party,1,Labour Party,1,-1.00614
[CLS] Tokia:2 Saïfi:3 is a member of the Ecology Generation political party . [SEP],Ecology Generation,Ecology Generation,1,Ecology Generation,1,-11.02658
[CLS] Gilles Loiselle:2 is a member of the Progressive Conservative Party of Canada political party . [SEP],Progressive Conservative Party of Canada,Progressive Conservative Party of Canada,1,Progressive Conservative Party of Canada,1,-0.98629
[CLS] Ehud:3 Olmert:2 is a member of the Kadima:2 political party . [SEP],Kadima:2,Kadima:2,1,Kadima:2,1,-3.36060
[CLS] A . P . Jithender:3 Reddy:2 is a member of the Telangana:3 Rashtra:3 Samithi:2 political party . [SEP],Telangana:3 Rashtra:3 Samithi:2,Telangana:3 Rashtra:3 Samithi:2,1,Telangana:3 Rashtra:3 Samithi:2,1,-0.85295
[CLS] José Alberto Castañeda:3 is a member of the National Action Party political party . [SEP],National Action Party,National Action Party,1,National Action Party,1,-2.67413
[CLS] Gulab:3 Singh Shaktawat:3 is a member of the Indian National Congress political party . [SEP],Indian National Congress,Indian National Congress,1,Indian National Congress,1,-0.96418
[CLS] Leonel:2 Cota:2 Montaño:2 is a member of the Institutional:2 Revolutionary Party political party . [SEP],Institutional:2 Revolutionary Party,Institutional:2 Revolutionary Party,1,Institutional:2 Revolutionary Party,1,-0.78994
