sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Matt Cain plays in starting pitcher position . [SEP],starting pitcher,starting pitcher,1,starting pitcher,1,-6.85013
[CLS] Normunds:2 Sējējs:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.33657
[CLS] Trumaine:3 McBride:3 plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.08862
[CLS] Kendall Newson:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.98530
[CLS] Darrell:2 Hill plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.65112
[CLS] Kenny Higgs:2 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-4.36081
[CLS] Torii:2 Hunter plays in center fielder:2 position . [SEP],center fielder:2,center fielder:2,1,center fielder:2,1,-3.78982
[CLS] Dimitrios:2 Spanoulis:3 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-6.16362
[CLS] Ivan Basso plays in stage race position . [SEP],stage race,stage race,1,stage race,1,-9.42836
[CLS] Brian Lamar Allen plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.78482
[CLS] Lloyd Harrison plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.71752
[CLS] Daniel Henriksson:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.54290
[CLS] John Brown plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-1.04426
[CLS] Scott LaGrand:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.10337
[CLS] Justin Masterson:2 plays in starting pitcher position . [SEP],starting pitcher,starting pitcher,1,starting pitcher,1,-7.24391
[CLS] Donnie:2 Spragan:3 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.71354
[CLS] Joseph Anthony Miller plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.31340
[CLS] Mike Newkirk:3 plays in defensive end position . [SEP],defensive end,defensive end,1,defensive end,1,-3.81590
[CLS] Antonio Banks plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.10548
[CLS] Biljana:2 Stanković:2 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-5.24434
[CLS] Georgijs:2 Pujacs:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.24859
[CLS] Garth:2 Jax:2 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-1.07869
[CLS] Alexei Litvinenko:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-4.64101
[CLS] Iva:2 Ciglar:2 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-4.97689
[CLS] Charlie Spiller:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.30795
[CLS] Gordon Kannegiesser:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.95139
[CLS] Jordan Willis plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.01213
[CLS] Albert Connell plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-1.25880
[CLS] Scott Hannan:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.40197
[CLS] Talman:2 Gardner plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.85532
[CLS] Gaye:2 Cooley:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.26590
[CLS] Emanuel King plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.99352
[CLS] Antonio Porta plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-4.60400
[CLS] Steve Mason plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.14049
[CLS] Michael Brantley:3 plays in outfielder:3 position . [SEP],outfielder:3,outfielder:3,1,outfielder:3,1,-1.24338
[CLS] Luc Bourdon:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.07784
[CLS] Juan Pérez plays in outfielder:3 position . [SEP],outfielder:3,outfielder:3,1,outfielder:3,1,-1.21982
[CLS] Martin Rucker:3 plays in tight end position . [SEP],tight end,tight end,1,tight end,1,-3.76705
[CLS] Steve Penney:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.09166
[CLS] Ike Hilliard:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.87661
[CLS] Jason Glenn plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.69183
[CLS] François Lacombe:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.94569
[CLS] Steve Russ plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.28722
[CLS] Colton:2 Parayko:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.18185
[CLS] Marquis Walker plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.22304
[CLS] Serge Aubry:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.64040
[CLS] Serdar:2 Apaydın:4 plays in shooting guard position . [SEP],shooting guard,shooting guard,1,shooting guard,1,-4.73781
[CLS] Ahmad Carroll plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.08174
[CLS] Rod Sherman plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.82812
[CLS] Eric Ravotti:3 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.89776
[CLS] Mikko Mäenpää:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.52872
[CLS] Monte Simmons plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.67805
[CLS] Ezra Butler plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-1.11516
[CLS] Glenn Holt plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.63801
[CLS] A . B . Brown plays in running back position . [SEP],running back,running back,1,running back,1,-4.23698
[CLS] Brett Carroll plays in outfielder:3 position . [SEP],outfielder:3,outfielder:3,1,outfielder:3,1,-1.10859
[CLS] Ty Conklin:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.68439
[CLS] Lee Jong - wook:2 plays in outfielder:3 position . [SEP],outfielder:3,outfielder:3,1,outfielder:3,1,-0.71811
[CLS] Blake Ball plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.13956
[CLS] Todd Seabaugh:3 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.66209
[CLS] Jochen Reimer:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.43945
[CLS] Bob Newland:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.88276
[CLS] Jakub Jeřábek:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.39759
[CLS] Mikhail Biryukov:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.34391
[CLS] Jaelen:2 Strong plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.59998
[CLS] Brandon Flowers plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.13276
[CLS] Donnie:2 Avery plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.71835
[CLS] Peerless:2 Price plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.74282
[CLS] Martynas:2 Mažeika:3 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-5.70981
[CLS] Vangelis:3 Mantzaris:3 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-5.39712
[CLS] Tony Adamle:2 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-1.44536
[CLS] Angelo Crowell:2 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.72261
[CLS] Jaak:2 Salumets:3 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-4.91799
[CLS] John Moore plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.99348
[CLS] Denis Carufel:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.75010
[CLS] Glenn Healy:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.58190
[CLS] Joe Watson plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.27372
[CLS] Lorne:2 Knauft:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.87798
[CLS] Martin Štajnoch:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.77324
[CLS] Robert Holt plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.77630
[CLS] George Kontos:2 plays in relief pitcher position . [SEP],relief pitcher,relief pitcher,1,relief pitcher,1,-6.13098
[CLS] Dwayne:2 Jarrett:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.32443
[CLS] Eli Harold plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.70075
[CLS] Justin Durant plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.46992
[CLS] Daren:2 Queenan:2 plays in shooting guard position . [SEP],shooting guard,shooting guard,1,shooting guard,1,-4.73669
[CLS] Rich Aurilia:2 plays in shortstop:2 position . [SEP],shortstop:2,shortstop:2,1,shortstop:2,1,-0.31555
[CLS] Corey Seager:2 plays in shortstop:2 position . [SEP],shortstop:2,shortstop:2,1,shortstop:2,1,-0.28459
[CLS] Noah Welch plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.29290
[CLS] Martin Biron:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.96093
[CLS] Anthony Grundy:2 plays in shooting guard position . [SEP],shooting guard,shooting guard,1,shooting guard,1,-4.65814
[CLS] Stanford Samuels:2 plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-3.24118
[CLS] Glenn Fisher plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.82400
[CLS] Alexandr:2 Hylák:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.63095
[CLS] Petr Přikryl:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.87540
[CLS] Derek Dimke:3 plays in placekicker:3 position . [SEP],placekicker:3,placekicker:3,1,placekicker:3,1,-3.14850
[CLS] Phil Freeman plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.48512
[CLS] Jeff Brownschidle:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.47747
[CLS] Arthur A . C . Moore plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.68054
[CLS] Stanley Jean - Baptiste plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.02584
[CLS] Eddie Royal plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.59514
[CLS] Tomáš Houdek:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.25260
[CLS] Eric Everett plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-3.88606
[CLS] Deion:2 Branch plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.48643
[CLS] Willie Richardson plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.65594
[CLS] Allen Aldridge:3 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.70411
[CLS] Kendal:2 Thompkins:3 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.99265
[CLS] Jamie McBain:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.61129
[CLS] Prince Amukamara:3 plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.76194
[CLS] Nathan Saunders plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.26906
[CLS] Mack Cummings plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.73991
[CLS] Jamar:2 Newsome:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-1.08763
[CLS] Matija:2 Pintarič:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.06358
[CLS] Darrent:2 Williams plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-3.94926
[CLS] Wyatt Toregas:2 plays in catcher:2 position . [SEP],catcher:2,catcher:2,1,catcher:2,1,-3.16354
[CLS] Dmitri Ryabykin:4 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-4.54364
[CLS] Frank Blum plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.54859
[CLS] Bront:2 Bird plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.62508
[CLS] Valeri:2 Vasiliev:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-4.28833
[CLS] Eddie Dove plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.30800
[CLS] Vidal Hazelton:2 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.93936
[CLS] Grant Mason plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-3.69810
[CLS] Claude Davis plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.70063
[CLS] Andrew Hotham:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.72818
[CLS] Rasmus Ristolainen:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.08007
[CLS] Michael Jenkins plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-1.01373
[CLS] Stan Crossett:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.85248
[CLS] Sean LaChapelle:4 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.48621
[CLS] Lee Odelein:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.96367
[CLS] José Cortéz:3 plays in placekicker:3 position . [SEP],placekicker:3,placekicker:3,1,placekicker:3,1,-3.92970
[CLS] Travis Sanheim:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.85837
[CLS] Dan Bailey plays in placekicker:3 position . [SEP],placekicker:3,placekicker:3,1,placekicker:3,1,-3.05133
[CLS] Maxime Moisand:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.61205
[CLS] Ed O ' Neil plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.56528
[CLS] Billy Hague plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.67710
[CLS] Elmer Bennett plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-4.83696
[CLS] Dante Hall plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-1.01820
[CLS] Adam Emmenecker:3 plays in point guard position . [SEP],point guard,point guard,1,point guard,1,-4.80968
[CLS] Jim Bedard:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.02845
[CLS] John Stevens plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.98926
[CLS] Bill Bray plays in relief pitcher position . [SEP],relief pitcher,relief pitcher,1,relief pitcher,1,-6.49382
[CLS] Trent Tucker plays in shooting guard position . [SEP],shooting guard,shooting guard,1,shooting guard,1,-5.21806
[CLS] Marvin Jones plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.84538
[CLS] Danny Amendola:3 plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.42225
[CLS] Kevin Barnes plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-4.04701
[CLS] Rich Thompson plays in relief pitcher position . [SEP],relief pitcher,relief pitcher,1,relief pitcher,1,-5.47767
[CLS] Terry Puhl:3 plays in outfielder:3 position . [SEP],outfielder:3,outfielder:3,1,outfielder:3,1,-0.93480
[CLS] Jerrell:2 Harris plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.43266
[CLS] Paul Shakes:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.34888
[CLS] Brian Simmons plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.67608
[CLS] Steve Duchesne:3 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.60702
[CLS] John Celestand:2 plays in shooting guard position . [SEP],shooting guard,shooting guard,1,shooting guard,1,-4.97284
[CLS] Ian Kidd plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.63847
[CLS] Lindsay Middlebrook:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-3.16980
[CLS] Jared Spurgeon:2 plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-5.99339
[CLS] Pee:2 Wee:2 Reese plays in shortstop:2 position . [SEP],shortstop:2,shortstop:2,1,shortstop:2,1,-0.37369
[CLS] Larry Hale plays in defenceman:2 position . [SEP],defenceman:2,defenceman:2,1,defenceman:2,1,-6.11976
[CLS] Gilles Gratton:3 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.19259
[CLS] Michael Thomas plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.39640
[CLS] Shawn Jefferson plays in wide receiver position . [SEP],wide receiver,wide receiver,1,wide receiver,1,-0.89572
[CLS] Brandon Browner:2 plays in cornerback:2 position . [SEP],cornerback:2,cornerback:2,1,cornerback:2,1,-3.81022
[CLS] Richard Tardits:3 plays in linebacker:2 position . [SEP],linebacker:2,linebacker:2,1,linebacker:2,1,-0.83599
[CLS] Niklas:2 Svedberg:2 plays in goaltender:2 position . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-2.35155
