sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Shahab:2 al - Din Suhrawardi:4 works in the field of Sufism:3 . [SEP],Sufism:3,Sufism:3,1,Sufism:3,1,-1.16188
[CLS] Norair:2 Sisakian:3 works in the field of biochemistry:4 . [SEP],biochemistry:4,biochemistry:4,1,biochemistry:4,1,-0.29887
[CLS] Cai Xitao:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.64106
[CLS] Tomek:2 Bartoszyński:4 works in the field of set theory . [SEP],set theory,set theory,1,set theory,1,-2.78824
[CLS] Nikita Moiseyev:3 works in the field of applied mathematics . [SEP],applied mathematics,applied mathematics,1,applied mathematics,1,-2.49656
[CLS] Friedrich Daniel von Recklinghausen:3 works in the field of anatomical:3 pathology:2 . [SEP],anatomical:3 pathology:2,anatomical:3 pathology:2,1,anatomical:3 pathology:2,1,-0.42910
[CLS] Luigi Broglio:2 works in the field of astronautics:4 . [SEP],astronautics:4,astronautics:4,1,astronautics:4,1,-0.69521
[CLS] Expert:2 Opinion:3 on Drug Metabolism:2 & Toxicology:3 works in the field of toxicology:3 . [SEP],toxicology:3,toxicology:3,1,toxicology:3,1,-0.05735
[CLS] Hans Spemann:2 works in the field of embryology:3 . [SEP],embryology:3,embryology:3,1,embryology:3,1,-0.20577
[CLS] Hans Hahn works in the field of set theory . [SEP],set theory,set theory,1,set theory,1,-2.41902
[CLS] Ophthalmology:5 works in the field of ophthalmology:5 . [SEP],ophthalmology:5,ophthalmology:5,1,ophthalmology:5,1,-0.15133
[CLS] Stanisław Kostanecki:3 works in the field of organic chemistry . [SEP],organic chemistry,organic chemistry,1,organic chemistry,1,-1.74469
[CLS] John Tradescant:3 the Younger works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.30419
[CLS] William Menasco:2 works in the field of topology:2 . [SEP],topology:2,topology:2,1,topology:2,1,-2.64446
[CLS] George Smith works in the field of Assyriology:3 . [SEP],Assyriology:3,Assyriology:3,1,Assyriology:3,1,-3.94169
[CLS] Albert Ellis works in the field of clinical psychology . [SEP],clinical psychology,clinical psychology,1,clinical psychology,1,-2.78177
[CLS] Cornell Lab of Ornithology:4 works in the field of ornithology:4 . [SEP],ornithology:4,ornithology:4,1,ornithology:4,1,-0.36395
[CLS] Wilhelm Hofmeister:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.38589
[CLS] Alexander Beilinson:3 works in the field of algebraic:2 geometry . [SEP],algebraic:2 geometry,algebraic:2 geometry,1,algebraic:2 geometry,1,-0.87137
[CLS] Hermann von Helmholtz:3 works in the field of physiology:3 . [SEP],physiology:3,physiology:3,1,physiology:3,1,-0.94333
[CLS] Chushiro:3 Hayashi:2 works in the field of astrophysics:5 . [SEP],astrophysics:5,astrophysics:5,1,astrophysics:5,1,-0.01806
[CLS] Julius Rudolph Theodor Vogel works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.45870
[CLS] Aaron Aaronsohn:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.60125
[CLS] Pharmacotherapy:5 works in the field of pharmacology:3 . [SEP],pharmacology:3,pharmacology:3,1,pharmacology:3,1,-0.20252
[CLS] Thomas Robert Soderstrom:4 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.39232
[CLS] Steven N . S . Cheung:2 works in the field of microeconomics:4 . [SEP],microeconomics:4,microeconomics:4,1,microeconomics:4,1,-1.32626
[CLS] Shigefumi:4 Mori works in the field of algebraic:2 geometry . [SEP],algebraic:2 geometry,algebraic:2 geometry,1,algebraic:2 geometry,1,-0.82961
[CLS] Wernher:3 von Braun works in the field of aerospace:3 engineering . [SEP],aerospace:3 engineering,aerospace:3 engineering,1,aerospace:3 engineering,1,-0.28110
[CLS] Paul Heinrich von Groth:2 works in the field of mineralogy:2 . [SEP],mineralogy:2,mineralogy:2,1,mineralogy:2,1,-0.80635
[CLS] Gérard Encausse:3 works in the field of occult:3 . [SEP],occult:3,occult:3,1,occult:3,1,-0.34036
[CLS] Jisaburo:3 Ohwi:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.90552
[CLS] Richard M . Dudley works in the field of probability theory . [SEP],probability theory,probability theory,1,probability theory,1,-3.29483
[CLS] Jean - Baptiste Claudot:3 works in the field of still life . [SEP],still life,still life,1,still life,1,-3.44213
[CLS] Alfréd:3 Rényi:2 works in the field of combinatorics:4 . [SEP],combinatorics:4,combinatorics:4,1,combinatorics:4,1,-0.03664
[CLS] Christos:2 Tsountas:3 works in the field of classical archaeology:3 . [SEP],classical archaeology:3,classical archaeology:3,1,classical archaeology:3,1,-0.87447
[CLS] Naum:2 Akhiezer:3 works in the field of approximation:3 theory . [SEP],approximation:3 theory,approximation:3 theory,1,approximation:3 theory,1,-0.89128
[CLS] Václav E . Beneš:2 works in the field of queueing:2 theory . [SEP],queueing:2 theory,queueing:2 theory,1,queueing:2 theory,1,-5.68540
[CLS] Dukinfield:3 Henry Scott works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.33837
[CLS] Juan José Linz works in the field of political science . [SEP],political science,political science,1,political science,1,-2.95776
[CLS] Titanic Thompson works in the field of Hustling:2 . [SEP],Hustling:2,Hustling:2,1,Hustling:2,1,-7.40330
[CLS] Martin Margiela:3 works in the field of fashion design . [SEP],fashion design,fashion design,1,fashion design,1,-3.62733
[CLS] Arnold Squitieri:3 works in the field of illegal drug trade . [SEP],illegal drug trade,illegal drug trade,1,illegal drug trade,1,-5.35565
[CLS] Lotte van Beek:2 works in the field of speed skating:2 . [SEP],speed skating:2,speed skating:2,1,speed skating:2,1,-1.70708
[CLS] Boris Delaunay:3 works in the field of crystallography:3 . [SEP],crystallography:3,crystallography:3,1,crystallography:3,1,-0.30691
[CLS] Ruth Faden:2 works in the field of bioethics:3 . [SEP],bioethics:3,bioethics:3,1,bioethics:3,1,-2.12243
[CLS] James Edward Smith works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.31413
[CLS] European Journal of Pharmacology:3 works in the field of pharmacology:3 . [SEP],pharmacology:3,pharmacology:3,1,pharmacology:3,1,-0.08590
[CLS] Eric Hoffer:2 works in the field of social psychology . [SEP],social psychology,social psychology,1,social psychology,1,-2.20533
[CLS] Gensim:2 works in the field of natural language processing . [SEP],natural language processing,natural language processing,1,natural language processing,1,-5.99635
[CLS] Bernd J . Kröger:3 works in the field of phonetics:2 . [SEP],phonetics:2,phonetics:2,1,phonetics:2,1,-2.20751
[CLS] Judith Butler works in the field of literary theory . [SEP],literary theory,literary theory,1,literary theory,1,-4.99653
[CLS] August Schenk:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.40005
[CLS] Cleve:2 Backster:2 works in the field of polygraph:4 . [SEP],polygraph:4,polygraph:4,1,polygraph:4,1,-0.05340
[CLS] Sociedad para el Estudio:2 del Andaluz:3 works in the field of Andalusian:3 Spanish . [SEP],Andalusian:3 Spanish,Andalusian:3 Spanish,1,Andalusian:3 Spanish,1,-2.11428
[CLS] Neuropharmacology:5 works in the field of neuropharmacology:5 . [SEP],neuropharmacology:5,neuropharmacology:5,1,neuropharmacology:5,1,-0.06591
[CLS] Brian Bowditch:3 works in the field of topology:2 . [SEP],topology:2,topology:2,1,topology:2,1,-2.32728
[CLS] Stephen Wiesner:3 works in the field of quantum information science . [SEP],quantum information science,quantum information science,1,quantum information science,1,-3.56672
[CLS] Eduardo Naranjo:2 works in the field of art of painting . [SEP],art of painting,art of painting,1,art of painting,1,-3.82225
[CLS] Joachim Wilhelm Franz Philipp von Holtzendorff:4 works in the field of jurisprudence:4 . [SEP],jurisprudence:4,jurisprudence:4,1,jurisprudence:4,1,-0.00635
[CLS] Raymond Thayer:2 Birge:2 works in the field of physical chemistry . [SEP],physical chemistry,physical chemistry,1,physical chemistry,1,-3.15655
[CLS] Johannes Boersma:2 works in the field of mathematical analysis . [SEP],mathematical analysis,mathematical analysis,1,mathematical analysis,1,-3.60695
[CLS] Ignatz:3 Urban works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.42096
[CLS] Philip Miller works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.53718
[CLS] knot:2 works in the field of knot:2 theory . [SEP],knot:2 theory,knot:2 theory,1,knot:2 theory,1,-1.88495
[CLS] Callippus:3 works in the field of astronomy:2 . [SEP],astronomy:2,astronomy:2,1,astronomy:2,1,-0.20082
[CLS] Josef Holub:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.58786
[CLS] Don Zagier:2 works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-3.73914
[CLS] Catherine Lord works in the field of colonialism:2 . [SEP],colonialism:2,colonialism:2,1,colonialism:2,1,-3.41282
[CLS] Earle:2 Gorton:2 Linsley:2 works in the field of entomology:3 . [SEP],entomology:3,entomology:3,1,entomology:3,1,-0.19384
[CLS] Ivan M . Niven:2 works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-3.05323
[CLS] Tobis:2 Film works in the field of film distribution . [SEP],film distribution,film distribution,1,film distribution,1,-4.08539
[CLS] Arthur Milgram:2 works in the field of differential geometry . [SEP],differential geometry,differential geometry,1,differential geometry,1,-1.63238
[CLS] Yodelin:3 ' Slim Clark works in the field of yodeling:2 . [SEP],yodeling:2,yodeling:2,1,yodeling:2,1,-3.62224
[CLS] Donald Knuth:2 works in the field of computer science . [SEP],computer science,computer science,1,computer science,1,-1.40389
[CLS] Otto Neurath:2 works in the field of sociology:2 . [SEP],sociology:2,sociology:2,1,sociology:2,1,-0.38121
[CLS] Dag Prawitz:3 works in the field of proof theory . [SEP],proof theory,proof theory,1,proof theory,1,-6.54340
[CLS] Carl Fredrik Nyman:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.60021
[CLS] John Nathaniel Couch:2 works in the field of mycology:2 . [SEP],mycology:2,mycology:2,1,mycology:2,1,-6.44625
[CLS] KOS:2 works in the field of counterintelligence:4 . [SEP],counterintelligence:4,counterintelligence:4,1,counterintelligence:4,1,-0.29459
[CLS] N . U . Prabhu:3 works in the field of queueing:2 theory . [SEP],queueing:2 theory,queueing:2 theory,1,queueing:2 theory,1,-5.88932
[CLS] Rudolf Kner:2 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.75698
[CLS] Christian de Duve:2 works in the field of cell biology . [SEP],cell biology,cell biology,1,cell biology,1,-4.40235
[CLS] Dresden school works in the field of art of sculpture . [SEP],art of sculpture,art of sculpture,1,art of sculpture,1,-4.21344
[CLS] quality - adjusted:2 life year works in the field of health economics . [SEP],health economics,health economics,1,health economics,1,-5.03188
[CLS] David Eisenbud:2 works in the field of algebraic:2 geometry . [SEP],algebraic:2 geometry,algebraic:2 geometry,1,algebraic:2 geometry,1,-0.81320
[CLS] Rinchen:2 Barsbold:3 works in the field of paleontology:3 . [SEP],paleontology:3,paleontology:3,1,paleontology:3,1,-0.25100
[CLS] Andy Miah:2 works in the field of bioethics:3 . [SEP],bioethics:3,bioethics:3,1,bioethics:3,1,-2.00562
[CLS] pointillism:3 works in the field of art of painting . [SEP],art of painting,art of painting,1,art of painting,1,-3.83804
[CLS] Ruqaya:4 Al - Ghasra:3 works in the field of 100 metres . [SEP],100 metres,100 metres,1,100 metres,1,-4.63883
[CLS] Stephen Hawking:2 works in the field of quantum gravity . [SEP],quantum gravity,quantum gravity,1,quantum gravity,1,-1.07870
[CLS] Murray Rothbard:2 works in the field of libertarianism:3 . [SEP],libertarianism:3,libertarianism:3,1,libertarianism:3,1,-0.54353
[CLS] Boris Hessen works in the field of history of science . [SEP],history of science,history of science,1,history of science,1,-3.02589
[CLS] Goichi:2 Suda:2 works in the field of video game . [SEP],video game,video game,1,video game,1,-1.88161
[CLS] Aby Warburg:2 works in the field of history of art . [SEP],history of art,history of art,1,history of art,1,-3.03551
[CLS] W . Hugh Woodin:2 works in the field of set theory . [SEP],set theory,set theory,1,set theory,1,-2.42391
[CLS] Lorenz Oken:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.67966
[CLS] graph works in the field of computer science . [SEP],computer science,computer science,1,computer science,1,-1.31137
[CLS] Ernst Specker:2 works in the field of set theory . [SEP],set theory,set theory,1,set theory,1,-2.03431
[CLS] Solomon W . Golomb:2 works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-3.19921
[CLS] G . H . Hardy works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-2.64689
[CLS] Ciro:2 Mancuso:3 works in the field of illegal drug trade . [SEP],illegal drug trade,illegal drug trade,1,illegal drug trade,1,-5.48627
[CLS] Vasily:2 Zuyev:2 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.63570
[CLS] Richard Assmann:2 works in the field of meteorology:3 . [SEP],meteorology:3,meteorology:3,1,meteorology:3,1,-0.14125
[CLS] Marinus:2 of Tyre:2 works in the field of cartography:2 . [SEP],cartography:2,cartography:2,1,cartography:2,1,-0.85051
[CLS] Fuad:2 Aleskerov:3 works in the field of game theory . [SEP],game theory,game theory,1,game theory,1,-3.87152
[CLS] Fayyazuddin:4 works in the field of mathematical physics . [SEP],mathematical physics,mathematical physics,1,mathematical physics,1,-3.25383
[CLS] Sébastien Vaillant:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.62383
[CLS] Samantha Power works in the field of freedom of religion . [SEP],freedom of religion,freedom of religion,1,freedom of religion,1,-3.40160
[CLS] Diederich:3 Franz Leonhard von Schlechtendal:4 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.22468
[CLS] Karl Wilhelm von Kupffer:3 works in the field of anatomy:3 . [SEP],anatomy:3,anatomy:3,1,anatomy:3,1,-0.17413
[CLS] Ulrich Eisenlohr:3 works in the field of classical music . [SEP],classical music,classical music,1,classical music,1,-2.28890
[CLS] Carey Price works in the field of goaltender:2 . [SEP],goaltender:2,goaltender:2,1,goaltender:2,1,-4.01231
[CLS] Baruch:2 Brody works in the field of bioethics:3 . [SEP],bioethics:3,bioethics:3,1,bioethics:3,1,-2.13808
[CLS] programming style works in the field of computer science . [SEP],computer science,computer science,1,computer science,1,-1.32955
[CLS] Joseph Anselm:3 Feuerbach:2 works in the field of archaeology:3 . [SEP],archaeology:3,archaeology:3,1,archaeology:3,1,-0.08523
[CLS] Harold Davenport works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-3.11388
[CLS] Irina Glushkova:4 works in the field of Indology:2 . [SEP],Indology:2,Indology:2,1,Indology:2,1,-2.91308
[CLS] Leonora:2 A . Hohl:2 works in the field of Saccharomyces:5 cerevisiae:4 . [SEP],Saccharomyces:5 cerevisiae:4,Saccharomyces:5 cerevisiae:4,1,Saccharomyces:5 cerevisiae:4,1,-0.20035
[CLS] David Paintin:2 works in the field of obstetrics:4 and gynaecology:4 . [SEP],obstetrics:4 and gynaecology:4,obstetrics:4 and gynaecology:4,1,obstetrics:4 and gynaecology:4,1,-0.04460
[CLS] Hiroshi Ishiguro:3 works in the field of robotics:2 . [SEP],robotics:2,robotics:2,1,robotics:2,1,-0.30806
[CLS] Hipólito:3 Ruiz López works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.55203
[CLS] Cees:2 Dekker:2 works in the field of nanotechnology:4 . [SEP],nanotechnology:4,nanotechnology:4,1,nanotechnology:4,1,-0.32988
[CLS] Ilia:2 Vekua:2 works in the field of integral equation . [SEP],integral equation,integral equation,1,integral equation,1,-10.09329
[CLS] K . B . Reid works in the field of graph theory . [SEP],graph theory,graph theory,1,graph theory,1,-4.31206
[CLS] Graham Higman:3 works in the field of group theory . [SEP],group theory,group theory,1,group theory,1,-1.93122
[CLS] Wilhelm Anderson works in the field of astrophysics:5 . [SEP],astrophysics:5,astrophysics:5,1,astrophysics:5,1,-0.04846
[CLS] Jared Diamond works in the field of ecology:2 . [SEP],ecology:2,ecology:2,1,ecology:2,1,-0.37182
[CLS] William Edward de Winton:2 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.48160
[CLS] Louis de Broglie:2 works in the field of theoretical physics . [SEP],theoretical physics,theoretical physics,1,theoretical physics,1,-1.38883
[CLS] Doro:2 Levi works in the field of archaeology:3 . [SEP],archaeology:3,archaeology:3,1,archaeology:3,1,-0.09094
[CLS] Merritt:2 Lyndon Fernald:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.20905
[CLS] Gheorghe Panaiteanu:4 Bardasare:3 works in the field of art of painting . [SEP],art of painting,art of painting,1,art of painting,1,-3.95073
[CLS] Filaret:3 Kolessa:2 works in the field of musicology:2 . [SEP],musicology:2,musicology:2,1,musicology:2,1,-3.77706
[CLS] Renato Caccioppoli:4 works in the field of functional analysis . [SEP],functional analysis,functional analysis,1,functional analysis,1,-3.85074
[CLS] Raymond Louis Wilder works in the field of topology:2 . [SEP],topology:2,topology:2,1,topology:2,1,-2.19294
[CLS] Emanuel Sperner:3 works in the field of combinatorics:4 . [SEP],combinatorics:4,combinatorics:4,1,combinatorics:4,1,-0.05024
[CLS] Nepalese:2 Journal of Ophthalmology:5 works in the field of ophthalmology:5 . [SEP],ophthalmology:5,ophthalmology:5,1,ophthalmology:5,1,-0.13564
[CLS] Satoshi:2 Tajiri:2 works in the field of video game . [SEP],video game,video game,1,video game,1,-1.54400
[CLS] Paul Halmos:2 works in the field of set theory . [SEP],set theory,set theory,1,set theory,1,-2.47721
[CLS] Karl Theodor Ernst von Siebold:2 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.06015
[CLS] Adrian Hardy Haworth:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.32595
[CLS] Dimitris:2 Dimitrakos:4 works in the field of epistemology:3 . [SEP],epistemology:3,epistemology:3,1,epistemology:3,1,-0.84604
[CLS] Rudi Studer:2 works in the field of Semantic:3 Web . [SEP],Semantic:3 Web,Semantic:3 Web,1,Semantic:3 Web,1,-2.39534
[CLS] Nicola Levoli:2 works in the field of still life . [SEP],still life,still life,1,still life,1,-4.24778
[CLS] Boleslav Mlodzeevskii:5 works in the field of algebraic:2 geometry . [SEP],algebraic:2 geometry,algebraic:2 geometry,1,algebraic:2 geometry,1,-0.65005
[CLS] Carolus Clusius:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.22307
[CLS] Bundesgrenzschutz:4 works in the field of border guard . [SEP],border guard,border guard,1,border guard,1,-6.44459
[CLS] Robert Minlos:2 works in the field of probability theory . [SEP],probability theory,probability theory,1,probability theory,1,-2.96324
[CLS] Helen E . Fisher works in the field of anthropology:4 . [SEP],anthropology:4,anthropology:4,1,anthropology:4,1,-0.00707
[CLS] Richard Hertwig:3 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.67588
[CLS] Ernst Ahl:2 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.56865
[CLS] Eugene Odum:2 works in the field of ecology:2 . [SEP],ecology:2,ecology:2,1,ecology:2,1,-0.60045
[CLS] MI5:2 works in the field of counterintelligence:4 . [SEP],counterintelligence:4,counterintelligence:4,1,counterintelligence:4,1,-0.12954
[CLS] Paul Henri Lecomte:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.51816
[CLS] Boudewijn:4 Sirks:2 works in the field of Roman law . [SEP],Roman law,Roman law,1,Roman law,1,-5.03134
[CLS] James George Frazer:2 works in the field of anthropology:4 . [SEP],anthropology:4,anthropology:4,1,anthropology:4,1,-0.00977
[CLS] Karl Hermann Zahn:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.34652
[CLS] Karl Weierstraß:4 works in the field of complex analysis . [SEP],complex analysis,complex analysis,1,complex analysis,1,-4.65830
[CLS] The Designers:2 Republic works in the field of graphic design . [SEP],graphic design,graphic design,1,graphic design,1,-2.91624
[CLS] Tommaso Realfonso:3 works in the field of still life . [SEP],still life,still life,1,still life,1,-3.35538
[CLS] Stephen Hawking:2 works in the field of general relativity:2 . [SEP],general relativity:2,general relativity:2,1,general relativity:2,1,-0.10807
[CLS] Robert Edwards works in the field of reproductive:3 medicine . [SEP],reproductive:3 medicine,reproductive:3 medicine,1,reproductive:3 medicine,1,-0.87313
[CLS] Volodymyr:4 Pidvysotskyi:6 works in the field of pathology:2 . [SEP],pathology:2,pathology:2,1,pathology:2,1,-2.52778
[CLS] František Šorm:3 works in the field of biochemistry:4 . [SEP],biochemistry:4,biochemistry:4,1,biochemistry:4,1,-0.31297
[CLS] Arturo Molina Sosa:2 works in the field of gynecology:3 . [SEP],gynecology:3,gynecology:3,1,gynecology:3,1,-0.41251
[CLS] Chandra Muzaffar:4 works in the field of political science . [SEP],political science,political science,1,political science,1,-2.20157
[CLS] James Munkres:3 works in the field of topology:2 . [SEP],topology:2,topology:2,1,topology:2,1,-2.34620
[CLS] Klaus Wagner works in the field of graph theory . [SEP],graph theory,graph theory,1,graph theory,1,-3.64591
[CLS] Jiang Fan works in the field of 110 metres hurdles:2 . [SEP],110 metres hurdles:2,110 metres hurdles:2,1,110 metres hurdles:2,1,-1.04069
[CLS] Charles François Antoine Morren:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.39620
[CLS] Olga Arsenievna:3 Oleinik:3 works in the field of theory of elasticity:3 . [SEP],theory of elasticity:3,theory of elasticity:3,1,theory of elasticity:3,1,-0.33457
[CLS] Minnesota School of Cosmetology:4 works in the field of cosmetology:3 . [SEP],cosmetology:3,cosmetology:3,1,cosmetology:3,1,-1.75152
[CLS] James Kennedy works in the field of particle swarm:3 optimization:3 . [SEP],particle swarm:3 optimization:3,particle swarm:3 optimization:3,1,particle swarm:3 optimization:3,1,-1.15109
[CLS] Emil von Sydow:2 works in the field of geography:2 . [SEP],geography:2,geography:2,1,geography:2,1,-0.59168
[CLS] Ann Dunham:2 works in the field of anthropology:4 . [SEP],anthropology:4,anthropology:4,1,anthropology:4,1,-0.01661
[CLS] Rafael Lopez Guzman:3 works in the field of art history . [SEP],art history,art history,1,art history,1,-3.68714
[CLS] Benjamin Fillon:2 works in the field of numismatics:3 . [SEP],numismatics:3,numismatics:3,1,numismatics:3,1,-0.65717
[CLS] Natalia Bekhtereva:4 works in the field of neurophysiology:4 . [SEP],neurophysiology:4,neurophysiology:4,1,neurophysiology:4,1,-1.19515
[CLS] Carlo Maderno:2 works in the field of baroque architecture . [SEP],baroque architecture,baroque architecture,1,baroque architecture,1,-4.10943
[CLS] Arnošt:3 Lustig:2 works in the field of The Holocaust . [SEP],The Holocaust,The Holocaust,1,The Holocaust,1,-6.10091
[CLS] Constitutional Convention works in the field of United States Constitution . [SEP],United States Constitution,United States Constitution,1,United States Constitution,1,-1.30280
[CLS] Alexander Varchenko:2 works in the field of mathematical physics . [SEP],mathematical physics,mathematical physics,1,mathematical physics,1,-2.89551
[CLS] Moriz:2 Kaposi:2 works in the field of dermatology:3 . [SEP],dermatology:3,dermatology:3,1,dermatology:3,1,-2.31119
[CLS] Paul Friedrich August Ascherson:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.13664
[CLS] Cornelius Lott:2 Shear:2 works in the field of mycology:2 . [SEP],mycology:2,mycology:2,1,mycology:2,1,-6.15540
[CLS] Bas Jan Ader:2 works in the field of conceptual:2 art . [SEP],conceptual:2 art,conceptual:2 art,1,conceptual:2 art,1,-1.58759
[CLS] Louis Nirenberg:3 works in the field of partial differential equation . [SEP],partial differential equation,partial differential equation,1,partial differential equation,1,-1.12918
[CLS] Bunzō:3 Hayata:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.64032
[CLS] Alexander Adriaenssen:4 works in the field of still life . [SEP],still life,still life,1,still life,1,-4.24903
[CLS] Hrachia:3 Adjarian:3 works in the field of philology:3 . [SEP],philology:3,philology:3,1,philology:3,1,-0.07951
[CLS] Howard H . Aiken works in the field of applied mathematics . [SEP],applied mathematics,applied mathematics,1,applied mathematics,1,-2.24082
[CLS] Calliope:3 works in the field of epic poem . [SEP],epic poem,epic poem,1,epic poem,1,-3.32614
[CLS] Safi:2 - ad - din Ardabili:3 works in the field of Sufism:3 . [SEP],Sufism:3,Sufism:3,1,Sufism:3,1,-1.32537
[CLS] Domenico Cirillo:2 works in the field of entomology:3 . [SEP],entomology:3,entomology:3,1,entomology:3,1,-0.30779
[CLS] Gaetano Fichera:2 works in the field of mathematical analysis . [SEP],mathematical analysis,mathematical analysis,1,mathematical analysis,1,-3.87939
[CLS] W . B . R . Lickorish:3 works in the field of topology:2 . [SEP],topology:2,topology:2,1,topology:2,1,-2.26799
[CLS] Georg August Goldfuss:3 works in the field of zoology:2 . [SEP],zoology:2,zoology:2,1,zoology:2,1,-1.08710
[CLS] Johannes Sobotta:3 works in the field of anatomy:3 . [SEP],anatomy:3,anatomy:3,1,anatomy:3,1,-0.18015
[CLS] Fazle:2 Hussain:2 works in the field of mechanical engineering . [SEP],mechanical engineering,mechanical engineering,1,mechanical engineering,1,-2.88864
[CLS] Rudolf Halin:2 works in the field of graph theory . [SEP],graph theory,graph theory,1,graph theory,1,-3.94978
[CLS] Guido Zappa works in the field of group theory . [SEP],group theory,group theory,1,group theory,1,-4.24269
[CLS] Arnold Chikobava:3 works in the field of philology:3 . [SEP],philology:3,philology:3,1,philology:3,1,-0.18590
[CLS] Charles Baron Clarke works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.29540
[CLS] Seminars:2 in Ophthalmology:5 works in the field of ophthalmology:5 . [SEP],ophthalmology:5,ophthalmology:5,1,ophthalmology:5,1,-0.31972
[CLS] Jules Paul Benjamin Delessert:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.29213
[CLS] Kathrin:3 Bringmann:2 works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-3.39181
[CLS] Robert Louis Dressler:3 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.31199
[CLS] George Szekeres:3 works in the field of combinatorics:4 . [SEP],combinatorics:4,combinatorics:4,1,combinatorics:4,1,-0.04754
[CLS] Grigor:3 Gurzadyan:5 works in the field of astrophysics:5 . [SEP],astrophysics:5,astrophysics:5,1,astrophysics:5,1,-0.05014
[CLS] Joram:2 Lindenstrauss:3 works in the field of functional analysis . [SEP],functional analysis,functional analysis,1,functional analysis,1,-3.12148
[CLS] Katherine Esau:2 works in the field of plant anatomy:3 . [SEP],plant anatomy:3,plant anatomy:3,1,plant anatomy:3,1,-1.97005
[CLS] Mathukumalli:4 V . Subbarao:3 works in the field of number theory . [SEP],number theory,number theory,1,number theory,1,-3.57943
[CLS] Vladimir Arnold works in the field of topology:2 . [SEP],topology:2,topology:2,1,topology:2,1,-2.35997
[CLS] William S . Burroughs works in the field of satire:2 . [SEP],satire:2,satire:2,1,satire:2,1,-0.19401
[CLS] Zinaida:3 Botschantzeva:5 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.53351
[CLS] frame language works in the field of artificial intelligence . [SEP],artificial intelligence,artificial intelligence,1,artificial intelligence,1,-0.57505
[CLS] DARPA:3 works in the field of research and development . [SEP],research and development,research and development,1,research and development,1,-1.97756
[CLS] Guiscardo:4 Améndola:3 works in the field of art of painting . [SEP],art of painting,art of painting,1,art of painting,1,-3.69450
[CLS] William Turner Thiselton:3 - Dyer:2 works in the field of botany:2 . [SEP],botany:2,botany:2,1,botany:2,1,-0.21991
