sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jefferson is the capital of Jefferson County . [SEP],Jefferson County,Jefferson County,1,Jefferson County,1,-0.33110
[CLS] Ramotswa:3 is the capital of South - East District . [SEP],South - East District,South - East District,1,South - East District,1,-1.91161
[CLS] Roskilde is the capital of Roskilde Municipality . [SEP],Roskilde Municipality,Roskilde Municipality,1,Roskilde Municipality,1,-1.91618
[CLS] Lubumbashi:4 is the capital of Katanga:2 Province . [SEP],Katanga:2 Province,Katanga:2 Province,1,Katanga:2 Province,1,-0.88810
"[CLS] Liszki:3 , Lesser Poland Voivodeship is the capital of Gmina Liszki:3 . [SEP]",Gmina Liszki:3,Gmina Liszki:3,1,Gmina Liszki:3,1,-0.08775
[CLS] Karaganda:3 is the capital of Karaganda:3 Region . [SEP],Karaganda:3 Region,Karaganda:3 Region,1,Karaganda:3 Region,1,-0.60512
[CLS] Wuhan:2 is the capital of Hubei:2 . [SEP],Hubei:2,Hubei:2,1,Hubei:2,1,-0.16411
[CLS] Højby:3 is the capital of Odsherred:3 Municipality . [SEP],Odsherred:3 Municipality,Odsherred:3 Municipality,1,Odsherred:3 Municipality,1,-2.45989
[CLS] Kholm:2 - Zhirkovsky:4 is the capital of Kholm:2 - Zhirkovsky:4 District . [SEP],Kholm:2 - Zhirkovsky:4 District,Kholm:2 - Zhirkovsky:4 District,1,Kholm:2 - Zhirkovsky:4 District,1,-0.18345
[CLS] Copenhagen is the capital of Copenhagen Municipality . [SEP],Copenhagen Municipality,Copenhagen Municipality,1,Copenhagen Municipality,1,-1.77624
[CLS] Fyodorovka:4 is the capital of Fyodorovsky:4 District . [SEP],Fyodorovsky:4 District,Fyodorovsky:4 District,1,Fyodorovsky:4 District,1,-0.36785
[CLS] Warrnambool:4 is the capital of City of Warrnambool:4 . [SEP],City of Warrnambool:4,City of Warrnambool:4,1,City of Warrnambool:4,1,-0.57827
[CLS] Narimanov:3 is the capital of Narimanovsky:4 District . [SEP],Narimanovsky:4 District,Narimanovsky:4 District,1,Narimanovsky:4 District,1,-0.45210
[CLS] Volkhov:2 is the capital of Volkhovsky:3 District . [SEP],Volkhovsky:3 District,Volkhovsky:3 District,1,Volkhovsky:3 District,1,-0.58523
"[CLS] Gnojno:3 , Świętokrzyskie:6 Voivodeship is the capital of Gmina Gnojno:3 . [SEP]",Gmina Gnojno:3,Gmina Gnojno:3,1,Gmina Gnojno:3,1,-0.13795
[CLS] Pul:2 - e Khomri:3 is the capital of Baghlan:3 . [SEP],Baghlan:3,Baghlan:3,1,Baghlan:3,1,-1.26318
[CLS] Subang:2 is the capital of Subang:2 . [SEP],Subang:2,Subang:2,1,Subang:2,1,-0.00821
[CLS] Flen:2 is the capital of Flen:2 Municipality . [SEP],Flen:2 Municipality,Flen:2 Municipality,1,Flen:2 Municipality,1,-1.19955
[CLS] Sri Jayawardenepura:4 Kotte:2 is the capital of Sri Lanka . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.22892
[CLS] Venyov:3 is the capital of Venyovsky:3 District . [SEP],Venyovsky:3 District,Venyovsky:3 District,1,Venyovsky:3 District,1,-1.41386
[CLS] Slatina:2 is the capital of Olt:2 County . [SEP],Olt:2 County,Olt:2 County,1,Olt:2 County,1,-1.84178
[CLS] Hagfors:3 is the capital of Hagfors:3 Municipality . [SEP],Hagfors:3 Municipality,Hagfors:3 Municipality,1,Hagfors:3 Municipality,1,-0.38955
[CLS] Newkirk:3 is the capital of Kay County . [SEP],Kay County,Kay County,1,Kay County,1,-8.26123
[CLS] Kabul is the capital of Kabul Shahi:2 . [SEP],Kabul Shahi:2,Kabul Shahi:2,1,Kabul Shahi:2,1,-3.43158
[CLS] Kagoshima:3 is the capital of Kagoshima:3 Prefecture . [SEP],Kagoshima:3 Prefecture,Kagoshima:3 Prefecture,1,Kagoshima:3 Prefecture,1,-0.16663
[CLS] Tokyo is the capital of occupation of Japan . [SEP],occupation of Japan,occupation of Japan,1,occupation of Japan,1,-3.82783
[CLS] Laon:2 is the capital of canton of Laon:2 - Nord . [SEP],canton of Laon:2 - Nord,canton of Laon:2 - Nord,1,canton of Laon:2 - Nord,1,-1.30124
[CLS] Växjö:4 is the capital of Kronoberg:3 County . [SEP],Kronoberg:3 County,Kronoberg:3 County,1,Kronoberg:3 County,1,-0.81705
[CLS] Turin is the capital of Province of Turin . [SEP],Province of Turin,Province of Turin,1,Province of Turin,1,-1.30633
[CLS] Trosa:2 is the capital of Trosa:2 Municipality . [SEP],Trosa:2 Municipality,Trosa:2 Municipality,1,Trosa:2 Municipality,1,-0.94583
[CLS] Iloilo:3 City is the capital of Iloilo:3 . [SEP],Iloilo:3,Iloilo:3,1,Iloilo:3,1,-0.01007
[CLS] Vedeno:2 is the capital of Vedensky:3 District . [SEP],Vedensky:3 District,Vedensky:3 District,1,Vedensky:3 District,1,-0.89290
[CLS] Bukomansimbi:5 is the capital of Bukomansimbi:5 District . [SEP],Bukomansimbi:5 District,Bukomansimbi:5 District,1,Bukomansimbi:5 District,1,-0.33684
[CLS] Tabriz:3 is the capital of Kara Koyunlu:4 tribe . [SEP],Kara Koyunlu:4 tribe,Kara Koyunlu:4 tribe,1,Kara Koyunlu:4 tribe,1,-4.57033
[CLS] Batagay:3 is the capital of Verkhoyansky:4 District . [SEP],Verkhoyansky:4 District,Verkhoyansky:4 District,1,Verkhoyansky:4 District,1,-2.51191
[CLS] Kresttsy:4 is the capital of Krestetsky:4 District . [SEP],Krestetsky:4 District,Krestetsky:4 District,1,Krestetsky:4 District,1,-1.91312
[CLS] Chulym:3 is the capital of Chulymsky:3 District . [SEP],Chulymsky:3 District,Chulymsky:3 District,1,Chulymsky:3 District,1,-3.03959
"[CLS] Okulovka:3 ( town ) , Novgorod Oblast is the capital of Okulovsky:3 District . [SEP]",Okulovsky:3 District,Okulovsky:3 District,1,Okulovsky:3 District,1,-0.73543
[CLS] Schleswig is the capital of Duchy of Schleswig . [SEP],Duchy of Schleswig,Duchy of Schleswig,1,Duchy of Schleswig,1,-1.67739
[CLS] Prey:2 Veng:2 is the capital of Prey:2 Veng:2 Province . [SEP],Prey:2 Veng:2 Province,Prey:2 Veng:2 Province,1,Prey:2 Veng:2 Province,1,-0.51437
[CLS] Kirgiz:3 - Miyaki:3 is the capital of Miyakinsky:4 District . [SEP],Miyakinsky:4 District,Miyakinsky:4 District,1,Miyakinsky:4 District,1,-0.30411
[CLS] Bismarck is the capital of North Dakota . [SEP],North Dakota,North Dakota,1,North Dakota,1,-2.11012
[CLS] Okayama:3 is the capital of Okayama:3 Prefecture . [SEP],Okayama:3 Prefecture,Okayama:3 Prefecture,1,Okayama:3 Prefecture,1,-0.17823
[CLS] Tulsa is the capital of Tulsa County . [SEP],Tulsa County,Tulsa County,1,Tulsa County,1,-1.23657
[CLS] Viroqua:3 is the capital of Vernon County . [SEP],Vernon County,Vernon County,1,Vernon County,1,-4.66177
[CLS] Shaki:2 is the capital of Shaki:2 Khanate:2 . [SEP],Shaki:2 Khanate:2,Shaki:2 Khanate:2,1,Shaki:2 Khanate:2,1,-1.25139
[CLS] M ' banza:2 - Kongo is the capital of Kingdom of Kongo . [SEP],Kingdom of Kongo,Kingdom of Kongo,1,Kingdom of Kongo,1,-3.01322
[CLS] Frauenfeld:2 is the capital of Thurgau:2 . [SEP],Thurgau:2,Thurgau:2,1,Thurgau:2,1,-1.52211
[CLS] Akashi:2 is the capital of Akashi:2 Domain . [SEP],Akashi:2 Domain,Akashi:2 Domain,1,Akashi:2 Domain,1,-2.42851
[CLS] Krabi:2 is the capital of Krabi:2 . [SEP],Krabi:2,Krabi:2,1,Krabi:2,1,-0.01100
[CLS] Moquegua:3 is the capital of Moquegua:3 . [SEP],Moquegua:3,Moquegua:3,1,Moquegua:3,1,-0.01268
[CLS] Avignon is the capital of Vaucluse:3 . [SEP],Vaucluse:3,Vaucluse:3,1,Vaucluse:3,1,-0.01712
[CLS] Chaumont:2 is the capital of Haute - Marne . [SEP],Haute - Marne,Haute - Marne,1,Haute - Marne,1,-1.53851
[CLS] Turku is the capital of Grand Duchy of Finland . [SEP],Grand Duchy of Finland,Grand Duchy of Finland,1,Grand Duchy of Finland,1,-1.92706
[CLS] Eagle River is the capital of Vilas:2 County . [SEP],Vilas:2 County,Vilas:2 County,1,Vilas:2 County,1,-5.41686
[CLS] Kayseri:2 is the capital of Kayseri:2 Province . [SEP],Kayseri:2 Province,Kayseri:2 Province,1,Kayseri:2 Province,1,-0.57277
[CLS] Stockholm is the capital of Stockholm County . [SEP],Stockholm County,Stockholm County,1,Stockholm County,1,-2.03936
[CLS] Nekrasovskoye:5 is the capital of Nekrasovsky:4 District . [SEP],Nekrasovsky:4 District,Nekrasovsky:4 District,1,Nekrasovsky:4 District,1,-0.63821
[CLS] Alebtong:3 is the capital of Alebtong:3 District . [SEP],Alebtong:3 District,Alebtong:3 District,1,Alebtong:3 District,1,-0.28234
[CLS] Oyam:2 is the capital of Oyam:2 District . [SEP],Oyam:2 District,Oyam:2 District,1,Oyam:2 District,1,-0.44584
"[CLS] Ruja:2 , Lower Silesian:2 Voivodeship is the capital of Gmina Ruja:2 . [SEP]",Gmina Ruja:2,Gmina Ruja:2,1,Gmina Ruja:2,1,-0.59236
[CLS] Smolensk:3 is the capital of Smolensk:3 Oblast . [SEP],Smolensk:3 Oblast,Smolensk:3 Oblast,1,Smolensk:3 Oblast,1,-0.06418
[CLS] Trogen:3 is the capital of Appenzell:3 Ausserrhoden:5 . [SEP],Appenzell:3 Ausserrhoden:5,Appenzell:3 Ausserrhoden:5,1,Appenzell:3 Ausserrhoden:5,1,-0.21469
[CLS] Hallstahammar:4 is the capital of Hallstahammar:4 Municipality . [SEP],Hallstahammar:4 Municipality,Hallstahammar:4 Municipality,1,Hallstahammar:4 Municipality,1,-0.59497
[CLS] Chieti:2 is the capital of Province of Chieti:2 . [SEP],Province of Chieti:2,Province of Chieti:2,1,Province of Chieti:2,1,-0.81551
[CLS] Oryol:3 is the capital of Oryol:3 Oblast . [SEP],Oryol:3 Oblast,Oryol:3 Oblast,1,Oryol:3 Oblast,1,-0.96110
[CLS] San José is the capital of Costa Rica . [SEP],Costa Rica,Costa Rica,1,Costa Rica,1,-0.02686
[CLS] Barwick:2 in Elmet:2 is the capital of Elmet:2 . [SEP],Elmet:2,Elmet:2,1,Elmet:2,1,-0.01290
[CLS] Pawnee:3 is the capital of Pawnee:3 County . [SEP],Pawnee:3 County,Pawnee:3 County,1,Pawnee:3 County,1,-0.08028
[CLS] Canton is the capital of Lincoln County . [SEP],Lincoln County,Lincoln County,1,Lincoln County,1,-6.32935
[CLS] Tokushima:2 is the capital of Tokushima:2 Prefecture . [SEP],Tokushima:2 Prefecture,Tokushima:2 Prefecture,1,Tokushima:2 Prefecture,1,-0.19248
[CLS] Udanin:3 is the capital of Gmina Udanin:3 . [SEP],Gmina Udanin:3,Gmina Udanin:3,1,Gmina Udanin:3,1,-1.78386
[CLS] Frederikshavn:2 is the capital of Frederikshavn:2 Municipality . [SEP],Frederikshavn:2 Municipality,Frederikshavn:2 Municipality,1,Frederikshavn:2 Municipality,1,-0.27635
[CLS] Naryn:2 is the capital of Naryn:2 Region . [SEP],Naryn:2 Region,Naryn:2 Region,1,Naryn:2 Region,1,-1.01840
[CLS] Kaesong:3 is the capital of Taebong:2 . [SEP],Taebong:2,Taebong:2,1,Taebong:2,1,-5.94468
[CLS] Hultsfred:4 is the capital of Hultsfred:4 Municipality . [SEP],Hultsfred:4 Municipality,Hultsfred:4 Municipality,1,Hultsfred:4 Municipality,1,-0.30977
[CLS] La Paz is the capital of Baja California Sur . [SEP],Baja California Sur,Baja California Sur,1,Baja California Sur,1,-1.29254
[CLS] Maros:2 is the capital of Maros:2 . [SEP],Maros:2,Maros:2,1,Maros:2,1,-0.02759
[CLS] Tsarevo:3 is the capital of Tsarevo:3 Municipality . [SEP],Tsarevo:3 Municipality,Tsarevo:3 Municipality,1,Tsarevo:3 Municipality,1,-0.92018
[CLS] Dhaka is the capital of East Pakistan . [SEP],East Pakistan,East Pakistan,1,East Pakistan,1,-4.01021
[CLS] Kimberley:2 is the capital of Northern Cape . [SEP],Northern Cape,Northern Cape,1,Northern Cape,1,-2.69502
[CLS] Krushari:3 is the capital of Krushari:3 Municipality . [SEP],Krushari:3 Municipality,Krushari:3 Municipality,1,Krushari:3 Municipality,1,-0.97799
"[CLS] Kluki:3 , Łódź Voivodeship is the capital of Gmina Kluki:3 . [SEP]",Gmina Kluki:3,Gmina Kluki:3,1,Gmina Kluki:3,1,-0.15381
[CLS] Thohoyandou:5 is the capital of Vhembe:3 District Municipality . [SEP],Vhembe:3 District Municipality,Vhembe:3 District Municipality,1,Vhembe:3 District Municipality,1,-5.41062
[CLS] Kolchugino:4 is the capital of Kolchuginsky:4 District . [SEP],Kolchuginsky:4 District,Kolchuginsky:4 District,1,Kolchuginsky:4 District,1,-0.74953
[CLS] Waupaca:4 is the capital of Waupaca:4 County . [SEP],Waupaca:4 County,Waupaca:4 County,1,Waupaca:4 County,1,-0.37689
[CLS] Forster is the capital of Great Lakes Council . [SEP],Great Lakes Council,Great Lakes Council,1,Great Lakes Council,1,-4.83153
[CLS] Trnava:3 is the capital of Roman Catholic Archdiocese:2 of Esztergom:4 . [SEP],Roman Catholic Archdiocese:2 of Esztergom:4,Roman Catholic Archdiocese:2 of Esztergom:4,1,Roman Catholic Archdiocese:2 of Esztergom:4,1,-0.43977
[CLS] Verkhnyaya:4 Toyma:2 is the capital of Verkhnetoyemsky:6 District . [SEP],Verkhnetoyemsky:6 District,Verkhnetoyemsky:6 District,1,Verkhnetoyemsky:6 District,1,-2.44874
[CLS] Kimovsk:3 is the capital of Kimovsky:3 District . [SEP],Kimovsky:3 District,Kimovsky:3 District,1,Kimovsky:3 District,1,-0.37324
[CLS] Szczucin:4 is the capital of Gmina Szczucin:4 . [SEP],Gmina Szczucin:4,Gmina Szczucin:4,1,Gmina Szczucin:4,1,-0.04463
"[CLS] Rzeczyca:4 , Gmina Rzeczyca:4 is the capital of Gmina Rzeczyca:4 . [SEP]",Gmina Rzeczyca:4,Gmina Rzeczyca:4,1,Gmina Rzeczyca:4,1,-0.00493
[CLS] Basseterre:3 is the capital of Saint Kitts:2 and Nevis:2 . [SEP],Saint Kitts:2 and Nevis:2,Saint Kitts:2 and Nevis:2,1,Saint Kitts:2 and Nevis:2,1,-0.32045
[CLS] Tapaktuan:3 is the capital of Aceh Selatan . [SEP],Aceh Selatan,Aceh Selatan,1,Aceh Selatan,1,-7.43043
[CLS] Valchedram:3 is the capital of Valchedram:3 Municipality . [SEP],Valchedram:3 Municipality,Valchedram:3 Municipality,1,Valchedram:3 Municipality,1,-0.95210
[CLS] Moskorzew:4 is the capital of Gmina Moskorzew:4 . [SEP],Gmina Moskorzew:4,Gmina Moskorzew:4,1,Gmina Moskorzew:4,1,-0.33204
[CLS] Moss Vale is the capital of Wingecarribee:4 Shire . [SEP],Wingecarribee:4 Shire,Wingecarribee:4 Shire,1,Wingecarribee:4 Shire,1,-6.75197
[CLS] Yass:2 is the capital of Yass:2 Valley Council . [SEP],Yass:2 Valley Council,Yass:2 Valley Council,1,Yass:2 Valley Council,1,-2.32175
[CLS] Taloqan:3 is the capital of Takhar:2 . [SEP],Takhar:2,Takhar:2,1,Takhar:2,1,-5.12595
[CLS] Polokwane:3 is the capital of Capricorn:3 District Municipality . [SEP],Capricorn:3 District Municipality,Capricorn:3 District Municipality,1,Capricorn:3 District Municipality,1,-1.47068
[CLS] Natitingou:3 is the capital of Atakora:3 Department . [SEP],Atakora:3 Department,Atakora:3 Department,1,Atakora:3 Department,1,-4.93531
[CLS] Leninogorsk:3 is the capital of Leninogorsky:4 District . [SEP],Leninogorsky:4 District,Leninogorsky:4 District,1,Leninogorsky:4 District,1,-1.04704
[CLS] Bautzen:2 is the capital of Bautzen:2 District . [SEP],Bautzen:2 District,Bautzen:2 District,1,Bautzen:2 District,1,-0.69289
[CLS] Craiova:3 is the capital of Dolj:2 County . [SEP],Dolj:2 County,Dolj:2 County,1,Dolj:2 County,1,-3.26899
[CLS] Lima is the capital of Viceroyalty:4 of Perú . [SEP],Viceroyalty:4 of Perú,Viceroyalty:4 of Perú,1,Viceroyalty:4 of Perú,1,-1.04279
[CLS] Srednekolymsk:6 is the capital of Srednekolymsky:6 District . [SEP],Srednekolymsky:6 District,Srednekolymsky:6 District,1,Srednekolymsky:6 District,1,-0.44164
[CLS] Avarga:2 is the capital of Mongol Empire . [SEP],Mongol Empire,Mongol Empire,1,Mongol Empire,1,-3.81320
[CLS] Karachev:2 is the capital of Karachevsky:3 District . [SEP],Karachevsky:3 District,Karachevsky:3 District,1,Karachevsky:3 District,1,-0.40998
[CLS] Maturín:3 is the capital of Monagas:2 . [SEP],Monagas:2,Monagas:2,1,Monagas:2,1,-4.66928
[CLS] Malabo:2 is the capital of Bioko:2 Norte Province . [SEP],Bioko:2 Norte Province,Bioko:2 Norte Province,1,Bioko:2 Norte Province,1,-5.11705
[CLS] Krasnoznamensk:6 is the capital of Krasnoznamensky:6 District . [SEP],Krasnoznamensky:6 District,Krasnoznamensky:6 District,1,Krasnoznamensky:6 District,1,-0.39574
[CLS] Khislavichi:3 is the capital of Khislavichsky:4 District . [SEP],Khislavichsky:4 District,Khislavichsky:4 District,1,Khislavichsky:4 District,1,-1.38159
[CLS] Srednyaya:4 Akhtuba:3 is the capital of Sredneakhtubinsky:7 District . [SEP],Sredneakhtubinsky:7 District,Sredneakhtubinsky:7 District,1,Sredneakhtubinsky:7 District,1,-2.21892
[CLS] Radziemice:4 is the capital of Gmina Radziemice:4 . [SEP],Gmina Radziemice:4,Gmina Radziemice:4,1,Gmina Radziemice:4,1,-0.08165
[CLS] Stavros:3 is the capital of Volvi:2 Municipality . [SEP],Volvi:2 Municipality,Volvi:2 Municipality,1,Volvi:2 Municipality,1,-8.77770
[CLS] Limoges is the capital of Haute - Vienne . [SEP],Haute - Vienne,Haute - Vienne,1,Haute - Vienne,1,-1.53006
[CLS] Falset:3 is the capital of Priorat:2 . [SEP],Priorat:2,Priorat:2,1,Priorat:2,1,-3.34026
[CLS] Oklahoma City is the capital of Oklahoma County . [SEP],Oklahoma County,Oklahoma County,1,Oklahoma County,1,-2.04863
[CLS] Kerteminde:3 is the capital of Kerteminde:3 Municipality . [SEP],Kerteminde:3 Municipality,Kerteminde:3 Municipality,1,Kerteminde:3 Municipality,1,-0.51885
[CLS] Milan is the capital of Golden Ambrosian:3 Republic . [SEP],Golden Ambrosian:3 Republic,Golden Ambrosian:3 Republic,1,Golden Ambrosian:3 Republic,1,-3.65845
[CLS] Herat:2 is the capital of Kartids:3 . [SEP],Kartids:3,Kartids:3,1,Kartids:3,1,-7.84041
[CLS] Keshena:3 is the capital of Menominee:3 County . [SEP],Menominee:3 County,Menominee:3 County,1,Menominee:3 County,1,-0.82164
[CLS] Zinder:2 is the capital of Zinder:2 Region . [SEP],Zinder:2 Region,Zinder:2 Region,1,Zinder:2 Region,1,-1.39057
[CLS] Freetown:2 is the capital of Sierra Leone . [SEP],Sierra Leone,Sierra Leone,1,Sierra Leone,1,-0.47773
[CLS] Sechura:3 is the capital of Sechura:3 Province . [SEP],Sechura:3 Province,Sechura:3 Province,1,Sechura:3 Province,1,-1.20376
"[CLS] Wilczyce:3 , Świętokrzyskie:6 Voivodeship is the capital of Gmina Wilczyce:3 . [SEP]",Gmina Wilczyce:3,Gmina Wilczyce:3,1,Gmina Wilczyce:3,1,-0.04729
[CLS] Purcell is the capital of McClain:4 County . [SEP],McClain:4 County,McClain:4 County,1,McClain:4 County,1,-0.69093
[CLS] Windsor is the capital of Vermont Republic . [SEP],Vermont Republic,Vermont Republic,1,Vermont Republic,1,-7.41183
[CLS] Accra:3 is the capital of Greater Accra:3 Region . [SEP],Greater Accra:3 Region,Greater Accra:3 Region,1,Greater Accra:3 Region,1,-1.55110
[CLS] Bingara:2 is the capital of Gwydir:3 Shire . [SEP],Gwydir:3 Shire,Gwydir:3 Shire,1,Gwydir:3 Shire,1,-5.84310
[CLS] Levelland:2 is the capital of Hockley:3 County . [SEP],Hockley:3 County,Hockley:3 County,1,Hockley:3 County,1,-1.03737
[CLS] Märsta:3 is the capital of Sigtuna:3 Municipality . [SEP],Sigtuna:3 Municipality,Sigtuna:3 Municipality,1,Sigtuna:3 Municipality,1,-1.34525
[CLS] Stawell:3 is the capital of Shire of Northern Grampians:3 . [SEP],Shire of Northern Grampians:3,Shire of Northern Grampians:3,1,Shire of Northern Grampians:3,1,-1.84541
[CLS] Ranong:3 is the capital of Ranong:3 . [SEP],Ranong:3,Ranong:3,1,Ranong:3,1,-0.01137
[CLS] Lotoshino:3 is the capital of Lotoshinsky:4 District . [SEP],Lotoshinsky:4 District,Lotoshinsky:4 District,1,Lotoshinsky:4 District,1,-0.90278
[CLS] Hakodate:3 is the capital of Oshima:2 Subprefecture:4 . [SEP],Oshima:2 Subprefecture:4,Oshima:2 Subprefecture:4,1,Oshima:2 Subprefecture:4,1,-0.65878
[CLS] Rivne:2 is the capital of Rivne:2 Raion:2 . [SEP],Rivne:2 Raion:2,Rivne:2 Raion:2,1,Rivne:2 Raion:2,1,-0.29776
[CLS] Redwood:2 City is the capital of San Mateo County . [SEP],San Mateo County,San Mateo County,1,San Mateo County,1,-2.14739
[CLS] Djursholm:3 is the capital of Danderyd:3 Municipality . [SEP],Danderyd:3 Municipality,Danderyd:3 Municipality,1,Danderyd:3 Municipality,1,-1.15074
[CLS] Malvern:2 is the capital of City of Stonnington:3 . [SEP],City of Stonnington:3,City of Stonnington:3,1,City of Stonnington:3,1,-3.91333
[CLS] Korbach:3 is the capital of Waldeck:2 - Frankenberg:2 . [SEP],Waldeck:2 - Frankenberg:2,Waldeck:2 - Frankenberg:2,1,Waldeck:2 - Frankenberg:2,1,-0.60219
[CLS] Lutomiersk:3 is the capital of Gmina Lutomiersk:3 . [SEP],Gmina Lutomiersk:3,Gmina Lutomiersk:3,1,Gmina Lutomiersk:3,1,-1.03950
"[CLS] Radwanice:3 , Polkowice:3 County is the capital of Gmina Radwanice:3 . [SEP]",Gmina Radwanice:3,Gmina Radwanice:3,1,Gmina Radwanice:3,1,-0.17235
[CLS] Lesnoye:3 is the capital of Lesnoy:2 District . [SEP],Lesnoy:2 District,Lesnoy:2 District,1,Lesnoy:2 District,1,-2.56579
[CLS] Toguchin:3 is the capital of Toguchinsky:4 District . [SEP],Toguchinsky:4 District,Toguchinsky:4 District,1,Toguchinsky:4 District,1,-1.39353
[CLS] Dmosin:3 is the capital of Gmina Dmosin:3 . [SEP],Gmina Dmosin:3,Gmina Dmosin:3,1,Gmina Dmosin:3,1,-1.59006
[CLS] Malaybalay:3 is the capital of Bukidnon:2 . [SEP],Bukidnon:2,Bukidnon:2,1,Bukidnon:2,1,-1.52464
[CLS] Barad:2 - dûr:2 is the capital of Mordor:2 . [SEP],Mordor:2,Mordor:2,1,Mordor:2,1,-2.35953
[CLS] Pretoria is the capital of South Africa . [SEP],South Africa,South Africa,1,South Africa,1,-0.25901
[CLS] Ouagadougou:4 is the capital of Burkina Faso . [SEP],Burkina Faso,Burkina Faso,1,Burkina Faso,1,-0.01737
[CLS] Hot Springs is the capital of Oglala:2 Lakota:2 County . [SEP],Oglala:2 Lakota:2 County,Oglala:2 Lakota:2 County,1,Oglala:2 Lakota:2 County,1,-2.06077
[CLS] Gavrilov:4 - Yam:2 is the capital of Gavrilov:4 - Yamsky:2 District . [SEP],Gavrilov:4 - Yamsky:2 District,Gavrilov:4 - Yamsky:2 District,1,Gavrilov:4 - Yamsky:2 District,1,-1.32096
[CLS] Sumy:2 is the capital of Sumy:2 Oblast . [SEP],Sumy:2 Oblast,Sumy:2 Oblast,1,Sumy:2 Oblast,1,-3.06334
[CLS] Winner is the capital of Tripp:2 County . [SEP],Tripp:2 County,Tripp:2 County,1,Tripp:2 County,1,-4.86794
[CLS] Daet:2 is the capital of Camarines:3 Norte . [SEP],Camarines:3 Norte,Camarines:3 Norte,1,Camarines:3 Norte,1,-1.29292
[CLS] Penza:2 is the capital of Penza:2 Oblast . [SEP],Penza:2 Oblast,Penza:2 Oblast,1,Penza:2 Oblast,1,-1.92847
[CLS] Oconto:3 is the capital of Oconto:3 County . [SEP],Oconto:3 County,Oconto:3 County,1,Oconto:3 County,1,-0.67519
[CLS] Samarinda:3 is the capital of East Kalimantan . [SEP],East Kalimantan,East Kalimantan,1,East Kalimantan,1,-4.98227
[CLS] Middelfart:4 is the capital of Middelfart:4 Municipality . [SEP],Middelfart:4 Municipality,Middelfart:4 Municipality,1,Middelfart:4 Municipality,1,-0.40009
[CLS] Appenzell:3 is the capital of Appenzell:3 . [SEP],Appenzell:3,Appenzell:3,1,Appenzell:3,1,-0.03973
[CLS] Szczecin is the capital of Swedish Pomerania . [SEP],Swedish Pomerania,Swedish Pomerania,1,Swedish Pomerania,1,-5.72332
[CLS] Iquitos:3 is the capital of Maynas:2 Province . [SEP],Maynas:2 Province,Maynas:2 Province,1,Maynas:2 Province,1,-3.02268
[CLS] Maymana:2 is the capital of Faryab:3 . [SEP],Faryab:3,Faryab:3,1,Faryab:3,1,-4.21881
[CLS] Saipan:2 is the capital of Trust Territory of the Pacific Islands . [SEP],Trust Territory of the Pacific Islands,Trust Territory of the Pacific Islands,1,Trust Territory of the Pacific Islands,1,-2.80818
[CLS] Saalfeld:3 is the capital of Saxe - Coburg - Saalfeld:3 . [SEP],Saxe - Coburg - Saalfeld:3,Saxe - Coburg - Saalfeld:3,1,Saxe - Coburg - Saalfeld:3,1,-0.49177
[CLS] Fort Portal is the capital of Kabarole:3 District . [SEP],Kabarole:3 District,Kabarole:3 District,1,Kabarole:3 District,1,-5.58721
[CLS] Yelnya:3 is the capital of Yelninsky:3 District . [SEP],Yelninsky:3 District,Yelninsky:3 District,1,Yelninsky:3 District,1,-4.00808
[CLS] Athens is the capital of Duchy of Athens . [SEP],Duchy of Athens,Duchy of Athens,1,Duchy of Athens,1,-3.70481
[CLS] Kamionka:3 Wielka is the capital of Gmina Kamionka:3 Wielka . [SEP],Gmina Kamionka:3 Wielka,Gmina Kamionka:3 Wielka,1,Gmina Kamionka:3 Wielka,1,-0.11338
[CLS] Vyborg:3 is the capital of Vyborgsky:4 District . [SEP],Vyborgsky:4 District,Vyborgsky:4 District,1,Vyborgsky:4 District,1,-1.53169
[CLS] Cape Town is the capital of South Africa . [SEP],South Africa,South Africa,1,South Africa,1,-0.49860
[CLS] Chiprovtsi:3 is the capital of Chiprovtsi:3 Municipality . [SEP],Chiprovtsi:3 Municipality,Chiprovtsi:3 Municipality,1,Chiprovtsi:3 Municipality,1,-0.70933
[CLS] Yuzhno:3 - Sakhalinsk:4 is the capital of Sakhalin:3 Oblast . [SEP],Sakhalin:3 Oblast,Sakhalin:3 Oblast,1,Sakhalin:3 Oblast,1,-0.20082
[CLS] Toamasina:3 is the capital of Toamasina:3 Province . [SEP],Toamasina:3 Province,Toamasina:3 Province,1,Toamasina:3 Province,1,-0.40402
"[CLS] Ustye:3 , Ust:2 - Kubinsky:3 District , Vologda:3 Oblast is the capital of Ust:2 - Kubinsky:3 District . [SEP]",Ust:2 - Kubinsky:3 District,Ust:2 - Kubinsky:3 District,1,Ust:2 - Kubinsky:3 District,1,-0.02540
[CLS] M ' banza:2 - Kongo is the capital of Zaire:2 Province . [SEP],Zaire:2 Province,Zaire:2 Province,1,Zaire:2 Province,1,-0.65384
[CLS] Volos:2 is the capital of Magnesia:2 Prefecture . [SEP],Magnesia:2 Prefecture,Magnesia:2 Prefecture,1,Magnesia:2 Prefecture,1,-4.10716
