sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] 2010 Peshawar:3 bombings:2 is located in Peshawar:3 . [SEP],Peshawar:3,Peshawar:3,1,Peshawar:3,1,-0.00128
[CLS] 1970 Belgian Grand Prix is located in Spa - Francorchamps:4 . [SEP],Spa - Francorchamps:4,Spa - Francorchamps:4,1,Spa - Francorchamps:4,1,-0.17207
"[CLS] Battle of Fort Albany is located in Fort Albany , Ontario . [SEP]","Fort Albany , Ontario","Fort Albany , Ontario",1,"Fort Albany , Ontario",1,-1.81277
[CLS] Hendre:2 ' r - ywydd:2 Uchaf:3 Farmhouse:2 is located in St Fagans:3 . [SEP],St Fagans:3,St Fagans:3,1,St Fagans:3,1,-4.21696
[CLS] Gray Crag:2 is located in Lake District . [SEP],Lake District,Lake District,1,Lake District,1,-3.48982
[CLS] 1964 Austrian Grand Prix is located in Zeltweg:3 Air Base . [SEP],Zeltweg:3 Air Base,Zeltweg:3 Air Base,1,Zeltweg:3 Air Base,1,-3.66586
[CLS] Water conflict in the Middle East and North Africa is located in Middle East and North Africa . [SEP],Middle East and North Africa,Middle East and North Africa,1,Middle East and North Africa,1,-0.03082
[CLS] Almhög:3 is located in Fosie:3 . [SEP],Fosie:3,Fosie:3,1,Fosie:3,1,-5.69532
[CLS] Middle Dodd is located in Lake District . [SEP],Lake District,Lake District,1,Lake District,1,-4.01627
[CLS] Anglo - Mysore:2 Wars is located in South India . [SEP],South India,South India,1,South India,1,-1.51125
[CLS] Frankfurt Auschwitz Trials:2 is located in Frankfurt am Main . [SEP],Frankfurt am Main,Frankfurt am Main,1,Frankfurt am Main,1,-0.34802
[CLS] 1960 French Grand Prix is located in Reims - Gueux:3 . [SEP],Reims - Gueux:3,Reims - Gueux:3,1,Reims - Gueux:3,1,-3.62997
[CLS] 1890 Epsom:3 Derby is located in Epsom:3 Downs Racecourse:2 . [SEP],Epsom:3 Downs Racecourse:2,Epsom:3 Downs Racecourse:2,1,Epsom:3 Downs Racecourse:2,1,-1.36964
[CLS] Galaxias:3 Chaos is located in Cebrenia:3 quadrangle:3 . [SEP],Cebrenia:3 quadrangle:3,Cebrenia:3 quadrangle:3,1,Cebrenia:3 quadrangle:3,1,-3.92582
[CLS] 1987 Ryder Cup is located in Muirfield:2 Village . [SEP],Muirfield:2 Village,Muirfield:2 Village,1,Muirfield:2 Village,1,-4.89853
[CLS] San Diego International Film Festival is located in San Diego . [SEP],San Diego,San Diego,1,San Diego,1,-0.00765
[CLS] Royal Cavalry Armory:2 of Seville:2 is located in Seville:2 . [SEP],Seville:2,Seville:2,1,Seville:2,1,-0.01923
[CLS] Antenor:2 Kore is located in Acropolis:3 of Athens . [SEP],Acropolis:3 of Athens,Acropolis:3 of Athens,1,Acropolis:3 of Athens,1,-1.66525
[CLS] Battle of Thiepval:4 Ridge is located in Thiepval:4 . [SEP],Thiepval:4,Thiepval:4,1,Thiepval:4,1,-0.00659
[CLS] Capture:2 of Minorca:2 is located in Menorca:2 . [SEP],Menorca:2,Menorca:2,1,Menorca:2,1,-3.44444
[CLS] 1971 Austrian Grand Prix is located in Red Bull Ring . [SEP],Red Bull Ring,Red Bull Ring,1,Red Bull Ring,1,-2.51598
[CLS] Bisbee:2 - Douglas International Airport is located in Cochise:3 County . [SEP],Cochise:3 County,Cochise:3 County,1,Cochise:3 County,1,-1.97896
[CLS] 1985 Lahad:2 Datu:2 ambush:2 is located in Lahad:2 Datu:2 . [SEP],Lahad:2 Datu:2,Lahad:2 Datu:2,1,Lahad:2 Datu:2,1,-0.01329
[CLS] Portland Place is located in Marylebone:3 . [SEP],Marylebone:3,Marylebone:3,1,Marylebone:3,1,-1.07172
[CLS] Battle of Cocos:2 is located in Cocos:2 ( Keeling:2 ) Islands . [SEP],Cocos:2 ( Keeling:2 ) Islands,Cocos:2 ( Keeling:2 ) Islands,1,Cocos:2 ( Keeling:2 ) Islands,1,-0.84594
[CLS] Ghriba:3 synagogue bombing is located in El Ghriba:3 Synagogue:3 . [SEP],El Ghriba:3 Synagogue:3,El Ghriba:3 Synagogue:3,1,El Ghriba:3 Synagogue:3,1,-1.15993
[CLS] 2010 Appomattox:4 shootings:2 is located in Appomattox:4 . [SEP],Appomattox:4,Appomattox:4,1,Appomattox:4,1,-0.00509
[CLS] Miracle of Lanciano:2 is located in Lanciano:2 . [SEP],Lanciano:2,Lanciano:2,1,Lanciano:2,1,-0.00382
[CLS] Imperial Trans - Antarctic Expedition is located in Elephant Island y orlando:2 . [SEP],Elephant Island y orlando:2,Elephant Island y orlando:2,1,Elephant Island y orlando:2,1,-9.55480
[CLS] 2014 National League Wild Card Game is located in PNC:2 Park . [SEP],PNC:2 Park,PNC:2 Park,1,PNC:2 Park,1,-4.27593
[CLS] IBK:2 Sundsvall:3 is located in Sundsvall:3 . [SEP],Sundsvall:3,Sundsvall:3,1,Sundsvall:3,1,-0.01053
[CLS] 1921 Grand National is located in Aintree:2 Racecourse:2 . [SEP],Aintree:2 Racecourse:2,Aintree:2 Racecourse:2,1,Aintree:2 Racecourse:2,1,-1.41049
[CLS] Causey:2 Pike is located in Lake District . [SEP],Lake District,Lake District,1,Lake District,1,-3.45930
[CLS] Miss World riots:2 is located in Kaduna:2 . [SEP],Kaduna:2,Kaduna:2,1,Kaduna:2,1,-4.23007
[CLS] 1962 FIFA World Cup is located in Estadio Carlos Dittborn:3 . [SEP],Estadio Carlos Dittborn:3,Estadio Carlos Dittborn:3,1,Estadio Carlos Dittborn:3,1,-5.16026
[CLS] Siege of Mirandola:2 ( 1551 ) is located in Mirandola:2 . [SEP],Mirandola:2,Mirandola:2,1,Mirandola:2,1,-0.00058
[CLS] 1887 Open Championship is located in Prestwick:3 Golf Club . [SEP],Prestwick:3 Golf Club,Prestwick:3 Golf Club,1,Prestwick:3 Golf Club,1,-0.90119
[CLS] Siege of La Rochelle is located in La Rochelle . [SEP],La Rochelle,La Rochelle,1,La Rochelle,1,-0.02401
[CLS] 2007 Baghlan:3 sugar factory bombing is located in Baghlan:3 . [SEP],Baghlan:3,Baghlan:3,1,Baghlan:3,1,-0.00399
[CLS] 1984 Dutch Grand Prix is located in Circuit Park Zandvoort:4 . [SEP],Circuit Park Zandvoort:4,Circuit Park Zandvoort:4,1,Circuit Park Zandvoort:4,1,-1.56868
[CLS] 1976 United States Grand Prix is located in Watkins Glen International . [SEP],Watkins Glen International,Watkins Glen International,1,Watkins Glen International,1,-2.63198
[CLS] St Patrick ' s College is located in Drumcondra:3 . [SEP],Drumcondra:3,Drumcondra:3,1,Drumcondra:3,1,-2.36865
[CLS] Pelican:2 Pete is located in Pelican:2 Rapids . [SEP],Pelican:2 Rapids,Pelican:2 Rapids,1,Pelican:2 Rapids,1,-4.27322
[CLS] Shrine:2 of Venus Cloacina:3 is located in Roman Forum . [SEP],Roman Forum,Roman Forum,1,Roman Forum,1,-6.68278
[CLS] Liechtenstein Palace is located in Kampa:2 Island . [SEP],Kampa:2 Island,Kampa:2 Island,1,Kampa:2 Island,1,-8.26864
[CLS] Blaaksedijk:5 is located in Mijnsheerenland:5 . [SEP],Mijnsheerenland:5,Mijnsheerenland:5,1,Mijnsheerenland:5,1,-4.96837
[CLS] obelisk:3 of Theodosius:3 is located in Hippodrome:3 of Constantinople . [SEP],Hippodrome:3 of Constantinople,Hippodrome:3 of Constantinople,1,Hippodrome:3 of Constantinople,1,-0.41701
[CLS] 1974 FIFA World Cup is located in Parkstadion:3 . [SEP],Parkstadion:3,Parkstadion:3,1,Parkstadion:3,1,-4.39616
[CLS] Navajo:2 Nation Zoological and Botanical Park is located in Window Rock . [SEP],Window Rock,Window Rock,1,Window Rock,1,-8.65711
[CLS] Blue House Raid:2 is located in Blue House . [SEP],Blue House,Blue House,1,Blue House,1,-0.02046
[CLS] 1908 Grand National is located in Aintree:2 Racecourse:2 . [SEP],Aintree:2 Racecourse:2,Aintree:2 Racecourse:2,1,Aintree:2 Racecourse:2,1,-1.30067
[CLS] Madonna and Child is located in Uffizi:3 . [SEP],Uffizi:3,Uffizi:3,1,Uffizi:3,1,-0.53599
[CLS] IRAM:2 30m:2 telescope:2 is located in Veleta:2 . [SEP],Veleta:2,Veleta:2,1,Veleta:2,1,-7.62857
[CLS] 1958 Masters Tournament is located in Augusta National Golf Club . [SEP],Augusta National Golf Club,Augusta National Golf Club,1,Augusta National Golf Club,1,-3.45639
[CLS] Battle of Hanko:2 is located in Hanko:2 Peninsula . [SEP],Hanko:2 Peninsula,Hanko:2 Peninsula,1,Hanko:2 Peninsula,1,-2.70476
[CLS] Battle of Red Ford is located in Loch Awe:2 . [SEP],Loch Awe:2,Loch Awe:2,1,Loch Awe:2,1,-6.69360
[CLS] Portrait of Bindo:2 Altoviti:2 is located in National Gallery of Art . [SEP],National Gallery of Art,National Gallery of Art,1,National Gallery of Art,1,-1.42332
[CLS] Gowbarrow:4 Fell is located in Lake District . [SEP],Lake District,Lake District,1,Lake District,1,-4.01680
[CLS] 2012 Japanese Grand Prix is located in Suzuka:2 Circuit . [SEP],Suzuka:2 Circuit,Suzuka:2 Circuit,1,Suzuka:2 Circuit,1,-0.20858
"[CLS] 1956 Open Championship is located in Royal Liverpool Golf Club , Hoylake:2 . [SEP]","Royal Liverpool Golf Club , Hoylake:2","Royal Liverpool Golf Club , Hoylake:2",1,"Royal Liverpool Golf Club , Hoylake:2",1,-4.05240
[CLS] Battle of the Atlantic is located in North Sea . [SEP],North Sea,North Sea,1,North Sea,1,-4.28123
[CLS] Ashland:2 Independent Film Festival is located in Ashland:2 . [SEP],Ashland:2,Ashland:2,1,Ashland:2,1,-0.00311
[CLS] Battle of Forts:2 Jackson and St . Philip is located in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-0.77311
[CLS] Allaipiddy:4 massacre is located in Allaippiddi:4 . [SEP],Allaippiddi:4,Allaippiddi:4,1,Allaippiddi:4,1,-3.68328
[CLS] Blasieholmen:4 Church is located in Blasieholmen:4 . [SEP],Blasieholmen:4,Blasieholmen:4,1,Blasieholmen:4,1,-0.00211
[CLS] 1925 World Figure Skating:3 Championships is located in Davos:2 . [SEP],Davos:2,Davos:2,1,Davos:2,1,-1.71592
[CLS] Protestant church of Buitenpost:3 is located in Buitenpost:3 . [SEP],Buitenpost:3,Buitenpost:3,1,Buitenpost:3,1,-0.00258
[CLS] Miss World 1953 is located in Lyceum:3 Theatre . [SEP],Lyceum:3 Theatre,Lyceum:3 Theatre,1,Lyceum:3 Theatre,1,-1.10418
[CLS] Battle of Preveza:3 is located in Ionian:2 Sea . [SEP],Ionian:2 Sea,Ionian:2 Sea,1,Ionian:2 Sea,1,-1.65437
[CLS] Clapham:3 Junction railway station is located in Battersea:3 . [SEP],Battersea:3,Battersea:3,1,Battersea:3,1,-2.33962
[CLS] Eberswalde:3 is located in Margaritifer:4 Sinus:2 quadrangle:3 . [SEP],Margaritifer:4 Sinus:2 quadrangle:3,Margaritifer:4 Sinus:2 quadrangle:3,1,Margaritifer:4 Sinus:2 quadrangle:3,1,-2.99431
[CLS] Kitanaura:3 is located in Lycia:3 . [SEP],Lycia:3,Lycia:3,1,Lycia:3,1,-2.06909
[CLS] The Allegory:3 of Love is located in Prague Castle . [SEP],Prague Castle,Prague Castle,1,Prague Castle,1,-5.57108
[CLS] Barcelona Zoo is located in Parc de la Ciutadella:3 . [SEP],Parc de la Ciutadella:3,Parc de la Ciutadella:3,1,Parc de la Ciutadella:3,1,-0.39360
[CLS] 1965 PGA Championship is located in Laurel Valley Golf Club . [SEP],Laurel Valley Golf Club,Laurel Valley Golf Club,1,Laurel Valley Golf Club,1,-2.30238
[CLS] 1992 Epsom:3 Derby is located in Epsom:3 Downs Racecourse:2 . [SEP],Epsom:3 Downs Racecourse:2,Epsom:3 Downs Racecourse:2,1,Epsom:3 Downs Racecourse:2,1,-1.11569
"[CLS] Battle of Leuthen:3 is located in Lutynia:3 , Środa:2 Śląska County . [SEP]","Lutynia:3 , Środa:2 Śląska County","Lutynia:3 , Środa:2 Śląska County",1,"Lutynia:3 , Środa:2 Śląska County",1,-2.24740
[CLS] 2010 FIFA World Cup is located in Royal Bafokeng:4 Stadium . [SEP],Royal Bafokeng:4 Stadium,Royal Bafokeng:4 Stadium,1,Royal Bafokeng:4 Stadium,1,-6.06044
[CLS] Nagorno:2 - Karabakh:3 War is located in Nagorno:2 - Karabakh:3 . [SEP],Nagorno:2 - Karabakh:3,Nagorno:2 - Karabakh:3,1,Nagorno:2 - Karabakh:3,1,-0.01507
"[CLS] Siege of Stralsund:3 , 1678 is located in Stralsund:3 . [SEP]",Stralsund:3,Stralsund:3,1,Stralsund:3,1,-0.00056
[CLS] Muthanga:3 Incident:2 is located in Wayanad:3 Wildlife Sanctuary . [SEP],Wayanad:3 Wildlife Sanctuary,Wayanad:3 Wildlife Sanctuary,1,Wayanad:3 Wildlife Sanctuary,1,-3.28241
[CLS] Munkbron:3 is located in Gamla:2 stan . [SEP],Gamla:2 stan,Gamla:2 stan,1,Gamla:2 stan,1,-2.08691
[CLS] Tay:2 Bridge disaster is located in Tay:2 Rail Bridge . [SEP],Tay:2 Rail Bridge,Tay:2 Rail Bridge,1,Tay:2 Rail Bridge,1,-4.06545
[CLS] Winslow:2 is located in Iapygia:3 quadrangle:3 . [SEP],Iapygia:3 quadrangle:3,Iapygia:3 quadrangle:3,1,Iapygia:3 quadrangle:3,1,-4.33919
[CLS] Sitakunda:3 massacre is located in Sitakunda:3 . [SEP],Sitakunda:3,Sitakunda:3,1,Sitakunda:3,1,-0.01368
[CLS] Cuncolim:3 Revolt:2 is located in Cuncolim:3 . [SEP],Cuncolim:3,Cuncolim:3,1,Cuncolim:3,1,-0.00124
[CLS] Cook Statue is located in Victoria Square . [SEP],Victoria Square,Victoria Square,1,Victoria Square,1,-5.56573
[CLS] 2012 Benghazi:3 attack is located in Benghazi:3 . [SEP],Benghazi:3,Benghazi:3,1,Benghazi:3,1,-0.00461
[CLS] Storkyrkobrinken:6 is located in Gamla:2 stan . [SEP],Gamla:2 stan,Gamla:2 stan,1,Gamla:2 stan,1,-2.15046
[CLS] Cross of Justin II is located in St . Peter ' s Basilica . [SEP],St . Peter ' s Basilica,St . Peter ' s Basilica,1,St . Peter ' s Basilica,1,-0.63263
[CLS] 2001 Italian Grand Prix is located in Autodromo:3 Nazionale Monza . [SEP],Autodromo:3 Nazionale Monza,Autodromo:3 Nazionale Monza,1,Autodromo:3 Nazionale Monza,1,-0.52651
[CLS] Wrestlers:3 is located in Uffizi:3 . [SEP],Uffizi:3,Uffizi:3,1,Uffizi:3,1,-3.76535
[CLS] 2009 Hotel Shamo:2 bombing is located in Mogadishu:4 . [SEP],Mogadishu:4,Mogadishu:4,1,Mogadishu:4,1,-0.12022
[CLS] Madonna and Child Playing With the Veil:2 is located in Mauritshuis:3 . [SEP],Mauritshuis:3,Mauritshuis:3,1,Mauritshuis:3,1,-1.67548
[CLS] 1997 Spanish Grand Prix is located in Circuit de Catalunya . [SEP],Circuit de Catalunya,Circuit de Catalunya,1,Circuit de Catalunya,1,-0.52457
[CLS] Heeze:2 Castle is located in Heeze:2 . [SEP],Heeze:2,Heeze:2,1,Heeze:2,1,-0.00228
[CLS] Battle of Osan:2 is located in Osan:2 . [SEP],Osan:2,Osan:2,1,Osan:2,1,-0.00687
[CLS] 2010 Chabahar:3 suicide bombing is located in Chabahar:3 . [SEP],Chabahar:3,Chabahar:3,1,Chabahar:3,1,-0.00261
[CLS] 2008 German Grand Prix is located in Hockenheimring:4 . [SEP],Hockenheimring:4,Hockenheimring:4,1,Hockenheimring:4,1,-1.69060
[CLS] Battle of Dol is located in Pontorson:3 . [SEP],Pontorson:3,Pontorson:3,1,Pontorson:3,1,-4.23562
"[CLS] De Rat , IJlst:3 is located in IJlst:3 . [SEP]",IJlst:3,IJlst:3,1,IJlst:3,1,-0.00216
[CLS] Stade Pershing:2 is located in bois de Vincennes:2 . [SEP],bois de Vincennes:2,bois de Vincennes:2,1,bois de Vincennes:2,1,-2.34363
[CLS] Gekås:3 is located in Ullared:2 . [SEP],Ullared:2,Ullared:2,1,Ullared:2,1,-6.59874
[CLS] 2005 Grammy Awards is located in Staples:3 Center . [SEP],Staples:3 Center,Staples:3 Center,1,Staples:3 Center,1,-0.93253
[CLS] Battle of Lostwithiel:4 is located in Lostwithiel:4 . [SEP],Lostwithiel:4,Lostwithiel:4,1,Lostwithiel:4,1,-0.00799
[CLS] Dulwich:3 Picture Gallery is located in Dulwich:3 . [SEP],Dulwich:3,Dulwich:3,1,Dulwich:3,1,-0.00518
[CLS] death of John Lennon is located in The Dakota . [SEP],The Dakota,The Dakota,1,The Dakota,1,-9.14057
[CLS] Kfar:2 Yuval:2 hostage:2 crisis is located in Yuval:2 . [SEP],Yuval:2,Yuval:2,1,Yuval:2,1,-0.02541
[CLS] Tanner Trail is located in Grand Canyon National Park . [SEP],Grand Canyon National Park,Grand Canyon National Park,1,Grand Canyon National Park,1,-2.01080
[CLS] Earp:2 Vendetta:3 Ride is located in Arizona Territory . [SEP],Arizona Territory,Arizona Territory,1,Arizona Territory,1,-3.58974
[CLS] Cotton library is located in British Library . [SEP],British Library,British Library,1,British Library,1,-7.46593
[CLS] Battle of Nicaea:3 is located in Nicaea:3 . [SEP],Nicaea:3,Nicaea:3,1,Nicaea:3,1,-0.01210
[CLS] TACA:2 Flight 110 is located in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-1.64273
[CLS] Treaty of Waitangi:3 is located in Waitangi:3 . [SEP],Waitangi:3,Waitangi:3,1,Waitangi:3,1,-0.00373
[CLS] 2014 G - 20 Australia summit is located in Brisbane Convention & Exhibition Centre . [SEP],Brisbane Convention & Exhibition Centre,Brisbane Convention & Exhibition Centre,1,Brisbane Convention & Exhibition Centre,1,-1.78509
[CLS] Mokronoge:4 massacre is located in Tomislavgrad:4 . [SEP],Tomislavgrad:4,Tomislavgrad:4,1,Tomislavgrad:4,1,-0.90865
[CLS] Portrait of Alvise:2 Cornaro:2 is located in Palazzo Pitti:2 . [SEP],Palazzo Pitti:2,Palazzo Pitti:2,1,Palazzo Pitti:2,1,-0.46422
[CLS] South Norwood:2 Leisure:2 Centre is located in South Norwood:2 . [SEP],South Norwood:2,South Norwood:2,1,South Norwood:2,1,-0.01003
[CLS] 2005 New York City transit strike is located in New York City . [SEP],New York City,New York City,1,New York City,1,-0.00285
[CLS] Sinai is located in Lynden:2 Sculpture Garden . [SEP],Lynden:2 Sculpture Garden,Lynden:2 Sculpture Garden,1,Lynden:2 Sculpture Garden,1,-3.82329
[CLS] Battery Weed:2 is located in Gateway National Recreation Area . [SEP],Gateway National Recreation Area,Gateway National Recreation Area,1,Gateway National Recreation Area,1,-2.80114
[CLS] Mission San Francisco de Asís:2 is located in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.71134
[CLS] One & Other is located in Fourth Plinth:3 . [SEP],Fourth Plinth:3,Fourth Plinth:3,1,Fourth Plinth:3,1,-4.07224
[CLS] 2017 Southeast Asian Games is located in Kuala Lumpur . [SEP],Kuala Lumpur,Kuala Lumpur,1,Kuala Lumpur,1,-0.00938
[CLS] Fesenkov:3 is located in Lunae:2 Palus:2 quadrangle:3 . [SEP],Lunae:2 Palus:2 quadrangle:3,Lunae:2 Palus:2 quadrangle:3,1,Lunae:2 Palus:2 quadrangle:3,1,-3.22852
[CLS] Huajramarca:4 is located in Áncash:3 . [SEP],Áncash:3,Áncash:3,1,Áncash:3,1,-2.90508
[CLS] Battle of Horodok:3 is located in Horodok:3 . [SEP],Horodok:3,Horodok:3,1,Horodok:3,1,-0.01664
[CLS] Battle of Pucará:3 is located in Pukara:3 . [SEP],Pukara:3,Pukara:3,1,Pukara:3,1,-3.96089
[CLS] FIS Freestyle:2 World Ski Championships 1986 is located in Tignes:2 . [SEP],Tignes:2,Tignes:2,1,Tignes:2,1,-3.37054
[CLS] Howells:2 is located in Cardiff city centre . [SEP],Cardiff city centre,Cardiff city centre,1,Cardiff city centre,1,-3.37429
[CLS] Köpmantorget:5 is located in Gamla:2 stan . [SEP],Gamla:2 stan,Gamla:2 stan,1,Gamla:2 stan,1,-1.93310
[CLS] Raleigh Tavern:2 is located in Colonial Williamsburg:2 . [SEP],Colonial Williamsburg:2,Colonial Williamsburg:2,1,Colonial Williamsburg:2,1,-3.45415
[CLS] Zaian:2 War is located in French protectorate:3 in Morocco . [SEP],French protectorate:3 in Morocco,French protectorate:3 in Morocco,1,French protectorate:3 in Morocco,1,-2.49412
[CLS] Augustenborg:2 is located in Fosie:3 . [SEP],Fosie:3,Fosie:3,1,Fosie:3,1,-5.25040
[CLS] 2011 Wuxi:2 Classic is located in Wuxi:2 . [SEP],Wuxi:2,Wuxi:2,1,Wuxi:2,1,-0.03724
[CLS] Battle of Sedgemoor:3 is located in Bridgwater:4 . [SEP],Bridgwater:4,Bridgwater:4,1,Bridgwater:4,1,-0.84120
"[CLS] The Great Fire of Whitstable:4 , 1869 is located in Whitstable:4 . [SEP]",Whitstable:4,Whitstable:4,1,Whitstable:4,1,-0.00127
[CLS] Bellevue:2 Massacre is located in Bellevue:2 . [SEP],Bellevue:2,Bellevue:2,1,Bellevue:2,1,-0.00046
[CLS] Battle of Magenta:2 is located in Magenta:2 . [SEP],Magenta:2,Magenta:2,1,Magenta:2,1,-0.00489
[CLS] McDonald ' s Cycle Center is located in Millennium Park . [SEP],Millennium Park,Millennium Park,1,Millennium Park,1,-5.63624
[CLS] Wedderborg:3 is located in Wedde:2 . [SEP],Wedde:2,Wedde:2,1,Wedde:2,1,-3.83623
[CLS] 1967 British Grand Prix is located in Silverstone:2 Circuit . [SEP],Silverstone:2 Circuit,Silverstone:2 Circuit,1,Silverstone:2 Circuit,1,-1.40638
[CLS] Nagorno:2 - Karabakh:3 conflict is located in South Caucasus . [SEP],South Caucasus,South Caucasus,1,South Caucasus,1,-2.87363
[CLS] The Old Musician:2 is located in National Gallery of Art . [SEP],National Gallery of Art,National Gallery of Art,1,National Gallery of Art,1,-1.47080
[CLS] Battle of Evesham:3 is located in Evesham:3 . [SEP],Evesham:3,Evesham:3,1,Evesham:3,1,-0.00388
[CLS] Battle of Adrianople:2 is located in Edirne:2 . [SEP],Edirne:2,Edirne:2,1,Edirne:2,1,-2.56173
[CLS] Miss America 1984 is located in Boardwalk:2 Hall . [SEP],Boardwalk:2 Hall,Boardwalk:2 Hall,1,Boardwalk:2 Hall,1,-1.63846
[CLS] Battle of Jaffa:2 is located in Jaffa:2 . [SEP],Jaffa:2,Jaffa:2,1,Jaffa:2,1,-0.00695
[CLS] Brashear:3 Crater:2 is located in Thaumasia:3 quadrangle:3 . [SEP],Thaumasia:3 quadrangle:3,Thaumasia:3 quadrangle:3,1,Thaumasia:3 quadrangle:3,1,-2.29111
[CLS] Goswick:3 rail crash is located in Goswick:3 . [SEP],Goswick:3,Goswick:3,1,Goswick:3,1,-0.00161
[CLS] 1994 Monaco Grand Prix is located in Circuit de Monaco . [SEP],Circuit de Monaco,Circuit de Monaco,1,Circuit de Monaco,1,-2.53250
[CLS] 1998 UK Championship is located in Bournemouth:2 International Centre . [SEP],Bournemouth:2 International Centre,Bournemouth:2 International Centre,1,Bournemouth:2 International Centre,1,-2.64281
[CLS] St Nedelya:3 Church assault is located in St Nedelya:3 Church . [SEP],St Nedelya:3 Church,St Nedelya:3 Church,1,St Nedelya:3 Church,1,-0.12801
[CLS] David and Goliath:3 is located in Museo del Prado . [SEP],Museo del Prado,Museo del Prado,1,Museo del Prado,1,-0.42229
[CLS] Paumgartner:4 altarpiece:2 is located in Alte Pinakothek:4 . [SEP],Alte Pinakothek:4,Alte Pinakothek:4,1,Alte Pinakothek:4,1,-1.19152
[CLS] Saint Isaac ' s Cathedral is located in Saint Petersburg . [SEP],Saint Petersburg,Saint Petersburg,1,Saint Petersburg,1,-2.64327
[CLS] June 2014 central Nigeria attacks is located in Abuja:2 . [SEP],Abuja:2,Abuja:2,1,Abuja:2,1,-1.36952
[CLS] Perry Hall Park is located in Perry Barr . [SEP],Perry Barr,Perry Barr,1,Perry Barr,1,-9.28439
[CLS] The Dance of the Villagers:2 is located in Museo del Prado . [SEP],Museo del Prado,Museo del Prado,1,Museo del Prado,1,-0.91270
[CLS] Biscay:2 is located in Basque Country . [SEP],Basque Country,Basque Country,1,Basque Country,1,-1.09907
[CLS] Halifax Central Library is located in Spring Garden . [SEP],Spring Garden,Spring Garden,1,Spring Garden,1,-5.62989
[CLS] 2001 Jammu and Kashmir legislative assembly attack is located in Srinagar:3 . [SEP],Srinagar:3,Srinagar:3,1,Srinagar:3,1,-0.78037
[CLS] Rio Carnival is located in Rio de Janeiro . [SEP],Rio de Janeiro,Rio de Janeiro,1,Rio de Janeiro,1,-0.03038
[CLS] Cestello:2 Annunciation:3 is located in Uffizi:3 . [SEP],Uffizi:3,Uffizi:3,1,Uffizi:3,1,-0.88643
[CLS] Battle of the Afsluitdijk:5 is located in Afsluitdijk:5 . [SEP],Afsluitdijk:5,Afsluitdijk:5,1,Afsluitdijk:5,1,-0.01094
[CLS] Kongsberg:2 Gloger:3 organ is located in Kongsberg:2 Church . [SEP],Kongsberg:2 Church,Kongsberg:2 Church,1,Kongsberg:2 Church,1,-0.85245
[CLS] Abbey Hey is located in Gorton:2 . [SEP],Gorton:2,Gorton:2,1,Gorton:2,1,-4.59272
[CLS] Harry Potter Movie Magic Experience is located in Warner Bros . Movie World . [SEP],Warner Bros . Movie World,Warner Bros . Movie World,1,Warner Bros . Movie World,1,-2.27018
[CLS] Salle Richelieu is located in Palais - Royal . [SEP],Palais - Royal,Palais - Royal,1,Palais - Royal,1,-0.41285
[CLS] 2009 Japanese Grand Prix is located in Suzuka:2 Circuit . [SEP],Suzuka:2 Circuit,Suzuka:2 Circuit,1,Suzuka:2 Circuit,1,-0.28140
[CLS] Rancho German is located in Sea Ranch . [SEP],Sea Ranch,Sea Ranch,1,Sea Ranch,1,-8.21275
[CLS] Scheringa:3 Museum of Realist:2 Art is located in Spanbroek:4 . [SEP],Spanbroek:4,Spanbroek:4,1,Spanbroek:4,1,-1.79732
[CLS] Eppleton:4 Hall is located in San Francisco Maritime National Historical Park . [SEP],San Francisco Maritime National Historical Park,San Francisco Maritime National Historical Park,1,San Francisco Maritime National Historical Park,1,-3.84902
[CLS] 2009 Jiangsu:2 Classic is located in Wuxi:2 . [SEP],Wuxi:2,Wuxi:2,1,Wuxi:2,1,-6.01387
[CLS] 2011 Skate:2 Canada International is located in Paramount Fine Foods Centre . [SEP],Paramount Fine Foods Centre,Paramount Fine Foods Centre,1,Paramount Fine Foods Centre,1,-9.18650
[CLS] 1921 U . S . Open is located in Columbia Country Club . [SEP],Columbia Country Club,Columbia Country Club,1,Columbia Country Club,1,-3.51602
[CLS] September 2010 Quetta:2 bombing is located in Quetta:2 . [SEP],Quetta:2,Quetta:2,1,Quetta:2,1,-0.00091
[CLS] 1981 Dutch Grand Prix is located in Circuit Park Zandvoort:4 . [SEP],Circuit Park Zandvoort:4,Circuit Park Zandvoort:4,1,Circuit Park Zandvoort:4,1,-1.78944
[CLS] Martin Luther Church is located in Halmstad:3 . [SEP],Halmstad:3,Halmstad:3,1,Halmstad:3,1,-0.33067
[CLS] B . B . Moeur:2 Activity:2 Building is located in Arizona State University . [SEP],Arizona State University,Arizona State University,1,Arizona State University,1,-3.05101
[CLS] 1966 FIFA World Cup is located in Wembley Stadium . [SEP],Wembley Stadium,Wembley Stadium,1,Wembley Stadium,1,-1.16702
[CLS] 1889 FA Cup Final is located in The Oval . [SEP],The Oval,The Oval,1,The Oval,1,-1.80281
[CLS] Battle of Havrincourt:4 is located in Havrincourt:4 . [SEP],Havrincourt:4,Havrincourt:4,1,Havrincourt:4,1,-0.00395
