sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Greek pizza:2 is a subclass:3 of pizza:2 . [SEP],pizza:2,pizza:2,1,pizza:2,1,-0.01184
[CLS] trống:2 chầu:2 is a subclass:3 of musical instrument . [SEP],musical instrument,musical instrument,1,musical instrument,1,-3.53609
[CLS] LMS:2 Class 3F:2 0 - 6 - 0T:2 is a subclass:3 of tank locomotive . [SEP],tank locomotive,tank locomotive,1,tank locomotive,1,-6.48523
[CLS] Mahé:2 - class minesweeper:4 is a subclass:3 of minesweeper:4 . [SEP],minesweeper:4,minesweeper:4,1,minesweeper:4,1,-0.04413
[CLS] pickup:2 is a subclass:3 of transducer:3 . [SEP],transducer:3,transducer:3,1,transducer:3,1,-2.09792
[CLS] Permanent war economy is a subclass:3 of war economy . [SEP],war economy,war economy,1,war economy,1,-0.06313
[CLS] coastal waterfall:2 is a subclass:3 of waterfall:2 . [SEP],waterfall:2,waterfall:2,1,waterfall:2,1,-0.03033
[CLS] Helvetii:3 is a subclass:3 of Gauls:3 . [SEP],Gauls:3,Gauls:3,1,Gauls:3,1,-4.29722
[CLS] silt:2 is a subclass:3 of sedimentary:3 rock . [SEP],sedimentary:3 rock,sedimentary:3 rock,1,sedimentary:3 rock,1,-1.28399
[CLS] wazir:2 is a subclass:3 of fairy:2 chess piece . [SEP],fairy:2 chess piece,fairy:2 chess piece,1,fairy:2 chess piece,1,-5.04471
[CLS] pan loaf:2 is a subclass:3 of bread:2 . [SEP],bread:2,bread:2,1,bread:2,1,-0.65378
[CLS] DNA is a subclass:3 of biomolecule:3 . [SEP],biomolecule:3,biomolecule:3,1,biomolecule:3,1,-1.20813
[CLS] neurodermatitis:4 is a subclass:3 of skin disease . [SEP],skin disease,skin disease,1,skin disease,1,-3.25960
[CLS] TF30:3 is a subclass:3 of turbofan:2 . [SEP],turbofan:2,turbofan:2,1,turbofan:2,1,-3.20169
[CLS] Rényi:2 entropy:2 is a subclass:3 of information entropy:2 . [SEP],information entropy:2,information entropy:2,1,information entropy:2,1,-2.95495
[CLS] Gamalost:2 is a subclass:3 of cheese:2 . [SEP],cheese:2,cheese:2,1,cheese:2,1,-2.74299
[CLS] spotted dick:2 is a subclass:3 of pudding:3 . [SEP],pudding:3,pudding:3,1,pudding:3,1,-0.97500
[CLS] Ibibio:3 - Efik:2 languages is a subclass:3 of Cross River languages . [SEP],Cross River languages,Cross River languages,1,Cross River languages,1,-2.08373
[CLS] siltstone:3 is a subclass:3 of mudrock:3 . [SEP],mudrock:3,mudrock:3,1,mudrock:3,1,-6.93078
[CLS] Canon EOS:2 7D:2 is a subclass:3 of digital single - lens reflex:2 camera . [SEP],digital single - lens reflex:2 camera,digital single - lens reflex:2 camera,1,digital single - lens reflex:2 camera,1,-2.34679
[CLS] Centrifugal:4 abdominal:3 lipodystrophy:5 is a subclass:3 of lipodystrophy:5 . [SEP],lipodystrophy:5,lipodystrophy:5,1,lipodystrophy:5,1,-0.00913
[CLS] prostitution:2 in Kuwait is a subclass:3 of prostitution:2 . [SEP],prostitution:2,prostitution:2,1,prostitution:2,1,-0.00828
[CLS] beryllium:3 - 10 is a subclass:3 of beryllium:3 . [SEP],beryllium:3,beryllium:3,1,beryllium:3,1,-0.04451
[CLS] ransomware:3 is a subclass:3 of malware:2 . [SEP],malware:2,malware:2,1,malware:2,1,-1.60657
[CLS] bleu du Vercors:3 - Sassenage:3 is a subclass:3 of blue cheese:2 . [SEP],blue cheese:2,blue cheese:2,1,blue cheese:2,1,-1.04856
[CLS] Green C . 4 is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-6.33450
[CLS] exotic:2 option is a subclass:3 of exotic:2 derivative:2 . [SEP],exotic:2 derivative:2,exotic:2 derivative:2,1,exotic:2 derivative:2,1,-0.67669
[CLS] Minister for Foreign Affairs of Abkhazia:3 is a subclass:3 of foreign minister . [SEP],foreign minister,foreign minister,1,foreign minister,1,-2.07478
[CLS] stephanite:3 is a subclass:3 of sulfosalt:3 subclass:3 of minerals . [SEP],sulfosalt:3 subclass:3 of minerals,sulfosalt:3 subclass:3 of minerals,1,sulfosalt:3 subclass:3 of minerals,1,-2.52194
[CLS] cowboy:3 boot is a subclass:3 of riding boot . [SEP],riding boot,riding boot,1,riding boot,1,-5.47764
[CLS] syndrome of subjective:2 doubles is a subclass:3 of delusional:2 misidentification:3 syndrome . [SEP],delusional:2 misidentification:3 syndrome,delusional:2 misidentification:3 syndrome,1,delusional:2 misidentification:3 syndrome,1,-1.33691
[CLS] G - type main - sequence star is a subclass:3 of main sequence . [SEP],main sequence,main sequence,1,main sequence,1,-0.41908
[CLS] Hilbert space is a subclass:3 of Hilbert manifold:2 . [SEP],Hilbert manifold:2,Hilbert manifold:2,1,Hilbert manifold:2,1,-0.08620
[CLS] lipstick:4 feminism:3 is a subclass:3 of Third - wave feminism:3 . [SEP],Third - wave feminism:3,Third - wave feminism:3,1,Third - wave feminism:3,1,-2.12193
[CLS] sujuk:2 is a subclass:3 of sausage:3 . [SEP],sausage:3,sausage:3,1,sausage:3,1,-0.15885
[CLS] Bambara:3 is a subclass:3 of Mande:2 languages . [SEP],Mande:2 languages,Mande:2 languages,1,Mande:2 languages,1,-4.02581
[CLS] retinopathy:4 of prematurity:3 is a subclass:3 of retinal:2 disease . [SEP],retinal:2 disease,retinal:2 disease,1,retinal:2 disease,1,-1.55144
[CLS] Nungish:3 languages is a subclass:3 of Tibeto:2 - Burman:2 languages . [SEP],Tibeto:2 - Burman:2 languages,Tibeto:2 - Burman:2 languages,1,Tibeto:2 - Burman:2 languages,1,-0.09328
[CLS] Duhwa:2 is a subclass:3 of Afro - Asiatic languages . [SEP],Afro - Asiatic languages,Afro - Asiatic languages,1,Afro - Asiatic languages,1,-1.75506
[CLS] Capacete:3 de Combate:2 Balístico:2 is a subclass:3 of combat helmet:2 . [SEP],combat helmet:2,combat helmet:2,1,combat helmet:2,1,-2.47354
[CLS] Tibetic:2 languages is a subclass:3 of Bodish:2 languages . [SEP],Bodish:2 languages,Bodish:2 languages,1,Bodish:2 languages,1,-5.33919
[CLS] child pornography:3 is a subclass:3 of pornography:3 . [SEP],pornography:3,pornography:3,1,pornography:3,1,-0.01427
[CLS] IIE:2 iron meteorite:3 is a subclass:3 of meteorite:3 . [SEP],meteorite:3,meteorite:3,1,meteorite:3,1,-0.00485
[CLS] Benign:2 neonatal:3 sleep myoclonus:4 is a subclass:3 of myoclonus:4 . [SEP],myoclonus:4,myoclonus:4,1,myoclonus:4,1,-0.05616
[CLS] tuna:2 salad:2 is a subclass:3 of salad:2 . [SEP],salad:2,salad:2,1,salad:2,1,-0.10222
[CLS] mini MPV:2 is a subclass:3 of supermini:2 . [SEP],supermini:2,supermini:2,1,supermini:2,1,-6.58494
[CLS] Jason - class tank landing ship is a subclass:3 of tank landing ship . [SEP],tank landing ship,tank landing ship,1,tank landing ship,1,-0.35284
[CLS] triplite:2 is a subclass:3 of phosphate:2 class of minerals . [SEP],phosphate:2 class of minerals,phosphate:2 class of minerals,1,phosphate:2 class of minerals,1,-1.77423
[CLS] free abelian:3 group is a subclass:3 of abelian:3 group . [SEP],abelian:3 group,abelian:3 group,1,abelian:3 group,1,-0.23329
[CLS] Spherical:3 roller thrust:2 bearing is a subclass:3 of rolling - element bearing . [SEP],rolling - element bearing,rolling - element bearing,1,rolling - element bearing,1,-4.29414
[CLS] British Rail Class 85 is a subclass:3 of electric locomotive . [SEP],electric locomotive,electric locomotive,1,electric locomotive,1,-5.22427
[CLS] minor - planet moon is a subclass:3 of natural satellite . [SEP],natural satellite,natural satellite,1,natural satellite,1,-6.36252
[CLS] Hirschsprung:2 ' s disease is a subclass:3 of megacolon:3 . [SEP],megacolon:3,megacolon:3,1,megacolon:3,1,-4.86895
[CLS] left libertarianism:3 is a subclass:3 of libertarianism:3 . [SEP],libertarianism:3,libertarianism:3,1,libertarianism:3,1,-0.01889
[CLS] hypolipoproteinemia:6 is a subclass:3 of lipid:2 metabolism:2 disorder . [SEP],lipid:2 metabolism:2 disorder,lipid:2 metabolism:2 disorder,1,lipid:2 metabolism:2 disorder,1,-0.99188
[CLS] Gorlov:3 helical:2 turbine is a subclass:3 of water turbine . [SEP],water turbine,water turbine,1,water turbine,1,-2.76407
[CLS] NSB:2 Class 67 is a subclass:3 of electric multiple unit train . [SEP],electric multiple unit train,electric multiple unit train,1,electric multiple unit train,1,-3.23203
[CLS] Log:2 flume:2 is a subclass:3 of flume:2 . [SEP],flume:2,flume:2,1,flume:2,1,-0.07137
[CLS] enterobiasis:3 is a subclass:3 of parasitic:2 helminthiasis:4 infectious:3 disease . [SEP],parasitic:2 helminthiasis:4 infectious:3 disease,parasitic:2 helminthiasis:4 infectious:3 disease,1,parasitic:2 helminthiasis:4 infectious:3 disease,1,-1.21923
[CLS] prismatic:3 uniform polyhedron:4 is a subclass:3 of uniform polyhedron:4 . [SEP],uniform polyhedron:4,uniform polyhedron:4,1,uniform polyhedron:4,1,-0.02803
[CLS] Baltic nobility:2 is a subclass:3 of Baltic Germans . [SEP],Baltic Germans,Baltic Germans,1,Baltic Germans,1,-4.60537
[CLS] Derbyshire Blue John is a subclass:3 of fluorite:3 . [SEP],fluorite:3,fluorite:3,1,fluorite:3,1,-1.95602
[CLS] Internet forum is a subclass:3 of virtual community . [SEP],virtual community,virtual community,1,virtual community,1,-7.27215
[CLS] seborrheic:5 infantile:2 dermatitis:3 is a subclass:3 of seborrhoeic:5 dermatitis:3 . [SEP],seborrhoeic:5 dermatitis:3,seborrhoeic:5 dermatitis:3,1,seborrhoeic:5 dermatitis:3,1,-1.50462
[CLS] Yuanga:2 is a subclass:3 of New Caledonian:2 languages . [SEP],New Caledonian:2 languages,New Caledonian:2 languages,1,New Caledonian:2 languages,1,-0.99220
[CLS] Y alloy:2 is a subclass:3 of aluminium alloy:2 . [SEP],aluminium alloy:2,aluminium alloy:2,1,aluminium alloy:2,1,-3.72415
[CLS] Sauer:2 S 2700 UL:2 is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-5.76290
[CLS] novelization:2 is a subclass:3 of derivative:2 work . [SEP],derivative:2 work,derivative:2 work,1,derivative:2 work,1,-3.41418
[CLS] Bow windows is a subclass:3 of bay window . [SEP],bay window,bay window,1,bay window,1,-6.74716
[CLS] Kayeli:2 is a subclass:3 of Austronesian:2 languages . [SEP],Austronesian:2 languages,Austronesian:2 languages,1,Austronesian:2 languages,1,-0.99612
[CLS] carboxylic:4 acid is a subclass:3 of organic acid . [SEP],organic acid,organic acid,1,organic acid,1,-4.50154
[CLS] delete:2 key is a subclass:3 of computer keyboard . [SEP],computer keyboard,computer keyboard,1,computer keyboard,1,-7.20180
[CLS] Belgian Ringbeater:3 is a subclass:3 of fancy:2 pigeon:2 . [SEP],fancy:2 pigeon:2,fancy:2 pigeon:2,1,fancy:2 pigeon:2,1,-2.31885
[CLS] human interface device is a subclass:3 of computer hardware . [SEP],computer hardware,computer hardware,1,computer hardware,1,-3.46303
[CLS] Regional Bell Operating:2 Company is a subclass:3 of holding company . [SEP],holding company,holding company,1,holding company,1,-4.67213
[CLS] Pengo:2 is a subclass:3 of Dravidian:3 languages . [SEP],Dravidian:3 languages,Dravidian:3 languages,1,Dravidian:3 languages,1,-0.94360
[CLS] tweezers:2 is a subclass:3 of surgical:2 instrument . [SEP],surgical:2 instrument,surgical:2 instrument,1,surgical:2 instrument,1,-3.57474
[CLS] sailing yacht:2 is a subclass:3 of yacht:2 . [SEP],yacht:2,yacht:2,1,yacht:2,1,-0.00456
[CLS] Lucerne:2 Gold Collar:2 is a subclass:3 of Domestic:2 pigeon:2 . [SEP],Domestic:2 pigeon:2,Domestic:2 pigeon:2,1,Domestic:2 pigeon:2,1,-2.47394
[CLS] brain injury is a subclass:3 of brain damage . [SEP],brain damage,brain damage,1,brain damage,1,-1.91323
[CLS] Attention:2 deficit hyperactivity:4 disorder predominantly inattentive:3 is a subclass:3 of attention deficit hyperactivity:4 disorder . [SEP],attention deficit hyperactivity:4 disorder,attention deficit hyperactivity:4 disorder,1,attention deficit hyperactivity:4 disorder,1,-0.36017
[CLS] color engraving:3 is a subclass:3 of engraving:3 process . [SEP],engraving:3 process,engraving:3 process,1,engraving:3 process,1,-1.57543
[CLS] Judeo:2 - Aramaic:3 is a subclass:3 of Aramaic:3 . [SEP],Aramaic:3,Aramaic:3,1,Aramaic:3,1,-0.02949
[CLS] libanomancy:4 is a subclass:3 of divination:2 . [SEP],divination:2,divination:2,1,divination:2,1,-2.35257
[CLS] square root is a subclass:3 of multivalued:4 function . [SEP],multivalued:4 function,multivalued:4 function,1,multivalued:4 function,1,-3.24496
[CLS] barchan:2 is a subclass:3 of dune:2 . [SEP],dune:2,dune:2,1,dune:2,1,-5.38456
[CLS] limb:2 infarction:3 is a subclass:3 of infarction:3 . [SEP],infarction:3,infarction:3,1,infarction:3,1,-0.03057
[CLS] Assamese:2 languages is a subclass:3 of Indo - Aryan:2 languages . [SEP],Indo - Aryan:2 languages,Indo - Aryan:2 languages,1,Indo - Aryan:2 languages,1,-0.05394
[CLS] Maksutov:3 telescope:2 is a subclass:3 of Cassegrain:3 mirror system . [SEP],Cassegrain:3 mirror system,Cassegrain:3 mirror system,1,Cassegrain:3 mirror system,1,-4.77250
[CLS] glottalic:4 consonant:3 is a subclass:3 of consonant:3 . [SEP],consonant:3,consonant:3,1,consonant:3,1,-0.14371
[CLS] Fon:2 is a subclass:3 of Gbe:2 languages . [SEP],Gbe:2 languages,Gbe:2 languages,1,Gbe:2 languages,1,-7.24913
[CLS] tetracontagon:5 is a subclass:3 of polygon:3 . [SEP],polygon:3,polygon:3,1,polygon:3,1,-0.49144
[CLS] ( 4RS:2 ) - 4 - hydroxy:3 - DL - proline:2 is a subclass:3 of non - proteinogenic:3 amino acids . [SEP],non - proteinogenic:3 amino acids,non - proteinogenic:3 amino acids,1,non - proteinogenic:3 amino acids,1,-2.41277
[CLS] Toyota Aygo:2 is a subclass:3 of city car . [SEP],city car,city car,1,city car,1,-8.39953
[CLS] CD - Text is a subclass:3 of Compact Disc Digital Audio . [SEP],Compact Disc Digital Audio,Compact Disc Digital Audio,1,Compact Disc Digital Audio,1,-2.69248
[CLS] sound change is a subclass:3 of language change . [SEP],language change,language change,1,language change,1,-3.08448
[CLS] barrage is a subclass:3 of diversion:2 dam . [SEP],diversion:2 dam,diversion:2 dam,1,diversion:2 dam,1,-5.63980
[CLS] monospecific:4 antibody:2 is a subclass:3 of antibody:2 . [SEP],antibody:2,antibody:2,1,antibody:2,1,-0.00796
[CLS] Halohydrin:4 is a subclass:3 of alcohols:2 . [SEP],alcohols:2,alcohols:2,1,alcohols:2,1,-2.55617
[CLS] US - A is a subclass:3 of reconnaissance satellite . [SEP],reconnaissance satellite,reconnaissance satellite,1,reconnaissance satellite,1,-6.77528
[CLS] Herdwick:3 is a subclass:3 of domestic sheep . [SEP],domestic sheep,domestic sheep,1,domestic sheep,1,-4.51948
[CLS] trance:2 is a subclass:3 of electronic dance music . [SEP],electronic dance music,electronic dance music,1,electronic dance music,1,-1.53953
[CLS] DB Class 78 . 10 is a subclass:3 of tank locomotive . [SEP],tank locomotive,tank locomotive,1,tank locomotive,1,-7.44909
[CLS] recreational diving is a subclass:3 of underwater:2 diving . [SEP],underwater:2 diving,underwater:2 diving,1,underwater:2 diving,1,-0.83811
[CLS] argiotoxin:4 is a subclass:3 of polyamines:3 . [SEP],polyamines:3,polyamines:3,1,polyamines:3,1,-2.36174
[CLS] lead is a subclass:3 of post - transition metal . [SEP],post - transition metal,post - transition metal,1,post - transition metal,1,-3.37608
[CLS] comparison sort is a subclass:3 of sorting:2 algorithm . [SEP],sorting:2 algorithm,sorting:2 algorithm,1,sorting:2 algorithm,1,-2.25022
[CLS] Favorite Pop / Rock Male Artist is a subclass:3 of American Music Awards . [SEP],American Music Awards,American Music Awards,1,American Music Awards,1,-2.05436
[CLS] Lezgian:3 is a subclass:3 of Lezgic:3 languages . [SEP],Lezgic:3 languages,Lezgic:3 languages,1,Lezgic:3 languages,1,-3.83330
[CLS] Mini Countryman:2 is a subclass:3 of crossover SUV:2 . [SEP],crossover SUV:2,crossover SUV:2,1,crossover SUV:2,1,-3.54459
[CLS] cumulonimbus:4 calvus:2 is a subclass:3 of cumulonimbus:4 . [SEP],cumulonimbus:4,cumulonimbus:4,1,cumulonimbus:4,1,-0.02366
[CLS] radical feminism:3 is a subclass:3 of feminism:3 . [SEP],feminism:3,feminism:3,1,feminism:3,1,-0.00918
[CLS] prostitution:2 in Iraq is a subclass:3 of prostitution:2 . [SEP],prostitution:2,prostitution:2,1,prostitution:2,1,-0.02344
[CLS] Blue Swords:2 is a subclass:3 of figure skating:2 competition . [SEP],figure skating:2 competition,figure skating:2 competition,1,figure skating:2 competition,1,-1.91518
[CLS] Iramba:2 language is a subclass:3 of Bantu:2 . [SEP],Bantu:2,Bantu:2,1,Bantu:2,1,-1.10688
[CLS] evening racing is a subclass:3 of horse racing . [SEP],horse racing,horse racing,1,horse racing,1,-4.15201
[CLS] Philomel:3 is a subclass:3 of musical instrument . [SEP],musical instrument,musical instrument,1,musical instrument,1,-4.27387
[CLS] Italian National Cyclo:3 - cross Championships is a subclass:3 of national championship . [SEP],national championship,national championship,1,national championship,1,-3.49122
[CLS] Devil ' s food cake:2 is a subclass:3 of chocolate cake:2 . [SEP],chocolate cake:2,chocolate cake:2,1,chocolate cake:2,1,-3.32418
[CLS] municipal formation in Russia is a subclass:3 of administrative territorial entity of Russia . [SEP],administrative territorial entity of Russia,administrative territorial entity of Russia,1,administrative territorial entity of Russia,1,-3.55757
[CLS] women ' s association football is a subclass:3 of association football . [SEP],association football,association football,1,association football,1,-0.39022
[CLS] raw veganism:3 is a subclass:3 of raw foodism:2 . [SEP],raw foodism:2,raw foodism:2,1,raw foodism:2,1,-3.28630
[CLS] International Correspondence:4 Chess Grandmaster:2 is a subclass:3 of Grandmaster:2 . [SEP],Grandmaster:2,Grandmaster:2,1,Grandmaster:2,1,-0.01477
[CLS] pyrobitumen:5 is a subclass:3 of bitumen:2 . [SEP],bitumen:2,bitumen:2,1,bitumen:2,1,-2.29810
[CLS] Confederate States Attorney General is a subclass:3 of public prosecutor:2 general . [SEP],public prosecutor:2 general,public prosecutor:2 general,1,public prosecutor:2 general,1,-3.16204
[CLS] sinology:2 is a subclass:3 of East Asian studies . [SEP],East Asian studies,East Asian studies,1,East Asian studies,1,-2.02914
[CLS] Miss World is a subclass:3 of beauty contest . [SEP],beauty contest,beauty contest,1,beauty contest,1,-3.81737
[CLS] human geography:2 is a subclass:3 of geography:2 . [SEP],geography:2,geography:2,1,geography:2,1,-0.02432
[CLS] CGR:2 NG 0 - 6 - 0T:2 1903 is a subclass:3 of tank locomotive . [SEP],tank locomotive,tank locomotive,1,tank locomotive,1,-6.71546
[CLS] liquid metal cooled:2 reactor is a subclass:3 of nuclear reactor . [SEP],nuclear reactor,nuclear reactor,1,nuclear reactor,1,-1.80244
[CLS] Attorney - General for Australia is a subclass:3 of public prosecutor:2 general . [SEP],public prosecutor:2 general,public prosecutor:2 general,1,public prosecutor:2 general,1,-3.10245
[CLS] Titian:2 hair is a subclass:3 of red hair . [SEP],red hair,red hair,1,red hair,1,-2.92471
[CLS] Bronze Age Britain is a subclass:3 of Bronze Age . [SEP],Bronze Age,Bronze Age,1,Bronze Age,1,-0.07630
[CLS] Tungusic:3 languages is a subclass:3 of Altaic:2 languages . [SEP],Altaic:2 languages,Altaic:2 languages,1,Altaic:2 languages,1,-1.22457
[CLS] gazebo:3 is a subclass:3 of pavilion:3 . [SEP],pavilion:3,pavilion:3,1,pavilion:3,1,-2.16213
[CLS] Tu is a subclass:3 of cheesecake:4 . [SEP],cheesecake:4,cheesecake:4,1,cheesecake:4,1,-1.19954
[CLS] M20:2 is a subclass:3 of submarine - launched ballistic:2 missile . [SEP],submarine - launched ballistic:2 missile,submarine - launched ballistic:2 missile,1,submarine - launched ballistic:2 missile,1,-1.52154
[CLS] metabidiminished:4 icosahedron:4 is a subclass:3 of Johnson solid . [SEP],Johnson solid,Johnson solid,1,Johnson solid,1,-9.45929
[CLS] Bokhara:3 Trumpeter:2 is a subclass:3 of Domestic:2 pigeon:2 . [SEP],Domestic:2 pigeon:2,Domestic:2 pigeon:2,1,Domestic:2 pigeon:2,1,-1.81892
[CLS] Uab:2 Meto:2 is a subclass:3 of Austronesian:2 languages . [SEP],Austronesian:2 languages,Austronesian:2 languages,1,Austronesian:2 languages,1,-0.64793
[CLS] Chabis:2 is a subclass:3 of cheese:2 . [SEP],cheese:2,cheese:2,1,cheese:2,1,-5.17390
[CLS] isotope:3 of berkelium:3 is a subclass:3 of isotope:3 . [SEP],isotope:3,isotope:3,1,isotope:3,1,-0.11448
[CLS] Claisen:2 rearrangement:3 is a subclass:3 of sigmatropic:4 reaction . [SEP],sigmatropic:4 reaction,sigmatropic:4 reaction,1,sigmatropic:4 reaction,1,-3.68763
[CLS] post - concussion:2 syndrome is a subclass:3 of concussion:2 . [SEP],concussion:2,concussion:2,1,concussion:2,1,-0.02834
[CLS] persona is a subclass:3 of fictional character . [SEP],fictional character,fictional character,1,fictional character,1,-5.99160
[CLS] autotopagnosia:5 is a subclass:3 of agnosia:2 . [SEP],agnosia:2,agnosia:2,1,agnosia:2,1,-2.71364
[CLS] Damphu:3 drum is a subclass:3 of musical instrument . [SEP],musical instrument,musical instrument,1,musical instrument,1,-5.29882
[CLS] MODY:3 6 is a subclass:3 of maturity:3 - onset:2 diabetes of the young . [SEP],maturity:3 - onset:2 diabetes of the young,maturity:3 - onset:2 diabetes of the young,1,maturity:3 - onset:2 diabetes of the young,1,-1.90214
[CLS] Mubami:2 is a subclass:3 of Papuan:2 languages . [SEP],Papuan:2 languages,Papuan:2 languages,1,Papuan:2 languages,1,-1.46415
[CLS] Cartesian:3 coordinate system is a subclass:3 of coordinate system . [SEP],coordinate system,coordinate system,1,coordinate system,1,-0.54796
[CLS] Lorraine 14A:2 Antarès:3 is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-4.71181
[CLS] mirabilite:3 is a subclass:3 of sodium sulfate:3 . [SEP],sodium sulfate:3,sodium sulfate:3,1,sodium sulfate:3,1,-0.42621
[CLS] Praga D is a subclass:3 of aircraft engine . [SEP],aircraft engine,aircraft engine,1,aircraft engine,1,-5.42868
[CLS] scholasticism:3 is a subclass:3 of Christian philosophy . [SEP],Christian philosophy,Christian philosophy,1,Christian philosophy,1,-3.84780
[CLS] plantar:2 fascia is a subclass:3 of connective:2 tissue . [SEP],connective:2 tissue,connective:2 tissue,1,connective:2 tissue,1,-2.40191
[CLS] hawaiian:3 eruption:2 is a subclass:3 of volcanic eruption:2 . [SEP],volcanic eruption:2,volcanic eruption:2,1,volcanic eruption:2,1,-0.87145
[CLS] ketogenic:3 diet is a subclass:3 of low - carbohydrate:5 diet . [SEP],low - carbohydrate:5 diet,low - carbohydrate:5 diet,1,low - carbohydrate:5 diet,1,-1.26321
[CLS] Kosambari:3 is a subclass:3 of salad:2 . [SEP],salad:2,salad:2,1,salad:2,1,-4.23309
[CLS] RD - 0120:2 is a subclass:3 of cryogenic:4 rocket engine . [SEP],cryogenic:4 rocket engine,cryogenic:4 rocket engine,1,cryogenic:4 rocket engine,1,-1.78060
[CLS] No . 251 class auxiliary:2 submarine chaser:2 is a subclass:3 of submarine chaser:2 . [SEP],submarine chaser:2,submarine chaser:2,1,submarine chaser:2,1,-0.15671
[CLS] Sierpinski:3 number is a subclass:3 of natural number . [SEP],natural number,natural number,1,natural number,1,-3.39238
[CLS] PTRD:2 is a subclass:3 of anti - tank rifle . [SEP],anti - tank rifle,anti - tank rifle,1,anti - tank rifle,1,-3.03094
[CLS] Somali is a subclass:3 of Cushitic:3 languages . [SEP],Cushitic:3 languages,Cushitic:3 languages,1,Cushitic:3 languages,1,-5.35587
[CLS] carillon:2 is a subclass:3 of percussion instrument . [SEP],percussion instrument,percussion instrument,1,percussion instrument,1,-5.06842
[CLS] fiscal policy is a subclass:3 of economic policy . [SEP],economic policy,economic policy,1,economic policy,1,-1.09011
[CLS] Multiple edges is a subclass:3 of graph theory . [SEP],graph theory,graph theory,1,graph theory,1,-2.56879
[CLS] Capital punishment in Tajikistan:3 is a subclass:3 of capital punishment . [SEP],capital punishment,capital punishment,1,capital punishment,1,-0.15780
[CLS] bulk carrier is a subclass:3 of cargo ship . [SEP],cargo ship,cargo ship,1,cargo ship,1,-4.79097
[CLS] tabletop:2 role - playing game is a subclass:3 of role - playing game . [SEP],role - playing game,role - playing game,1,role - playing game,1,-0.09049
[CLS] Sonderkommando:4 is a subclass:3 of forced labour under German rule during World War II . [SEP],forced labour under German rule during World War II,forced labour under German rule during World War II,1,forced labour under German rule during World War II,1,-1.41338
[CLS] physics is a subclass:3 of physical science . [SEP],physical science,physical science,1,physical science,1,-2.48481
[CLS] powiat of Poland is a subclass:3 of administrative territorial entity of Poland . [SEP],administrative territorial entity of Poland,administrative territorial entity of Poland,1,administrative territorial entity of Poland,1,-3.43978
[CLS] Tshangla:3 is a subclass:3 of Sino - Tibetan languages . [SEP],Sino - Tibetan languages,Sino - Tibetan languages,1,Sino - Tibetan languages,1,-0.59610
[CLS] oligodendrocyte:6 is a subclass:3 of glia:2 . [SEP],glia:2,glia:2,1,glia:2,1,-5.12804
[CLS] coalgebra:3 is a subclass:3 of vector space . [SEP],vector space,vector space,1,vector space,1,-5.84118
[CLS] Nyungwe:3 is a subclass:3 of Bantu:2 . [SEP],Bantu:2,Bantu:2,1,Bantu:2,1,-0.73565
[CLS] Vanguard is a subclass:3 of launch vehicle . [SEP],launch vehicle,launch vehicle,1,launch vehicle,1,-4.62380
[CLS] Theca:2 lutein:2 cyst:2 is a subclass:3 of ovarian:2 cyst:2 . [SEP],ovarian:2 cyst:2,ovarian:2 cyst:2,1,ovarian:2 cyst:2,1,-0.75822
[CLS] great stellated:2 dodecahedron:5 is a subclass:3 of dodecahedron:5 . [SEP],dodecahedron:5,dodecahedron:5,1,dodecahedron:5,1,-0.04937
[CLS] Deputy Prime Minister of Australia is a subclass:3 of deputy prime minister . [SEP],deputy prime minister,deputy prime minister,1,deputy prime minister,1,-1.28723
[CLS] Regional Bordeaux AOCs:3 is a subclass:3 of French wine . [SEP],French wine,French wine,1,French wine,1,-5.12341
[CLS] square bifrustum:4 is a subclass:3 of bifrustum:4 . [SEP],bifrustum:4,bifrustum:4,1,bifrustum:4,1,-0.04129
[CLS] Croline:3 is a subclass:3 of pastry:2 . [SEP],pastry:2,pastry:2,1,pastry:2,1,-5.43406
[CLS] Toyota MR2:2 is a subclass:3 of sports car . [SEP],sports car,sports car,1,sports car,1,-3.83600
[CLS] Harlequin:3 is a subclass:3 of Commedia:2 dell ' arte . [SEP],Commedia:2 dell ' arte,Commedia:2 dell ' arte,1,Commedia:2 dell ' arte,1,-0.41921
[CLS] Archdeacon:3 of Leicester is a subclass:3 of archdeacon:3 . [SEP],archdeacon:3,archdeacon:3,1,archdeacon:3,1,-0.42475
[CLS] schnitzel:4 is a subclass:3 of breaded:3 cutlet:2 . [SEP],breaded:3 cutlet:2,breaded:3 cutlet:2,1,breaded:3 cutlet:2,1,-4.35467
[CLS] Rondel:2 dagger:2 is a subclass:3 of dagger:2 . [SEP],dagger:2,dagger:2,1,dagger:2,1,-0.10845
[CLS] multiple pterygium:3 syndrome is a subclass:3 of genetic disease . [SEP],genetic disease,genetic disease,1,genetic disease,1,-5.53093
[CLS] hillside:2 castle is a subclass:3 of hill castle . [SEP],hill castle,hill castle,1,hill castle,1,-2.47269
