sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Japan national football team participated in the 2006 FIFA World Cup . [SEP],Japan national football team,Japan national football team,1,Japan national football team,1,-1.67471
[CLS] New York Giants participated in the Super Bowl XXI . [SEP],New York Giants,New York Giants,1,New York Giants,1,-0.63558
[CLS] Inter Milan participated in the 2010 FIFA Club World Cup . [SEP],Inter Milan,Inter Milan,1,Inter Milan,1,-1.09256
[CLS] Sweden national football team participated in the UEFA Euro 2008 . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-1.08606
[CLS] Iceland national football team participated in the UEFA Euro 2016 . [SEP],Iceland national football team,Iceland national football team,1,Iceland national football team,1,-1.39781
[CLS] Paraguay national football team participated in the 1950 FIFA World Cup . [SEP],Paraguay national football team,Paraguay national football team,1,Paraguay national football team,1,-1.12405
[CLS] FC Zenit:2 Saint Petersburg participated in the 2010 Russian Premier League . [SEP],FC Zenit:2 Saint Petersburg,FC Zenit:2 Saint Petersburg,1,FC Zenit:2 Saint Petersburg,1,-0.31117
[CLS] Denver Broncos participated in the Super Bowl 50 . [SEP],Denver Broncos,Denver Broncos,1,Denver Broncos,1,-1.14012
[CLS] Ivory Coast national football team participated in the 2006 Africa Cup of Nations Final . [SEP],Ivory Coast national football team,Ivory Coast national football team,1,Ivory Coast national football team,1,-0.62778
[CLS] Denmark national football team participated in the 1964 European Nations ' Cup . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.49396
[CLS] Brazil national football team participated in the 1970 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.57055
[CLS] Geelong:3 Football Club participated in the 2007 AFL finals series . [SEP],Geelong:3 Football Club,Geelong:3 Football Club,1,Geelong:3 Football Club,1,-0.18103
[CLS] France national football team participated in the 1930 FIFA World Cup . [SEP],France national football team,France national football team,1,France national football team,1,-0.99169
[CLS] Germany national football team participated in the 1980 Mundialito:2 . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-1.29211
[CLS] Germany national football team participated in the 1938 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.74333
[CLS] Bulgaria national football team participated in the 1974 FIFA World Cup . [SEP],Bulgaria national football team,Bulgaria national football team,1,Bulgaria national football team,1,-2.34123
[CLS] East Germany national football team participated in the 1974 FIFA World Cup . [SEP],East Germany national football team,East Germany national football team,1,East Germany national football team,1,-1.79009
[CLS] Egypt national football team participated in the 2010 Africa Cup of Nations . [SEP],Egypt national football team,Egypt national football team,1,Egypt national football team,1,-1.22252
[CLS] Brazil national football team participated in the 1934 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.55444
[CLS] Guangzhou Evergrande:3 Taobao:3 Football Club participated in the 2013 FIFA Club World Cup . [SEP],Guangzhou Evergrande:3 Taobao:3 Football Club,Guangzhou Evergrande:3 Taobao:3 Football Club,1,Guangzhou Evergrande:3 Taobao:3 Football Club,1,-2.80823
[CLS] Republic of Ireland national football team participated in the 1994 FIFA World Cup . [SEP],Republic of Ireland national football team,Republic of Ireland national football team,1,Republic of Ireland national football team,1,-0.82760
[CLS] Belgium national football team participated in the UEFA Euro 1972 . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.41344
[CLS] Indonesia national badminton team participated in the 2015 Sudirman:3 Cup . [SEP],Indonesia national badminton team,Indonesia national badminton team,1,Indonesia national badminton team,1,-3.98327
[CLS] Argentina national football team participated in the 1995 King Fahd:2 Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.71644
[CLS] France national football team participated in the 1934 FIFA World Cup . [SEP],France national football team,France national football team,1,France national football team,1,-0.97353
[CLS] Austria national football team participated in the UEFA Euro 2008 . [SEP],Austria national football team,Austria national football team,1,Austria national football team,1,-1.08242
[CLS] Uruguay national football team participated in the 1930 FIFA World Cup . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.67932
[CLS] Romania national football team participated in the UEFA Euro 1984 . [SEP],Romania national football team,Romania national football team,1,Romania national football team,1,-1.09498
[CLS] Spartak Moscow participated in the 1997 Russian Top League . [SEP],Spartak Moscow,Spartak Moscow,1,Spartak Moscow,1,-3.52114
[CLS] Portugal national under - 21 football team participated in the 2015 UEFA European Under - 21 Football Championship . [SEP],Portugal national under - 21 football team,Portugal national under - 21 football team,1,Portugal national under - 21 football team,1,-0.89417
[CLS] Jamaica national football team participated in the 1998 FIFA World Cup . [SEP],Jamaica national football team,Jamaica national football team,1,Jamaica national football team,1,-2.29740
[CLS] Sporting Kansas City participated in the MLS Cup 2000 . [SEP],Sporting Kansas City,Sporting Kansas City,1,Sporting Kansas City,1,-1.29434
[CLS] France national football team participated in the UEFA Euro 1996 . [SEP],France national football team,France national football team,1,France national football team,1,-1.07863
[CLS] Italy national football team participated in the UEFA Euro 1996 . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-0.89051
[CLS] Green Bay Packers participated in the Super Bowl II . [SEP],Green Bay Packers,Green Bay Packers,1,Green Bay Packers,1,-0.08689
[CLS] Texas Rangers participated in the 2011 World Series . [SEP],Texas Rangers,Texas Rangers,1,Texas Rangers,1,-3.32343
[CLS] France national rugby union team participated in the 2015 Rugby World Cup Pool D . [SEP],France national rugby union team,France national rugby union team,1,France national rugby union team,1,-0.94890
[CLS] Dallas Cowboys participated in the Super Bowl VI . [SEP],Dallas Cowboys,Dallas Cowboys,1,Dallas Cowboys,1,-2.54785
[CLS] Czech Republic national football team participated in the 2006 FIFA World Cup . [SEP],Czech Republic national football team,Czech Republic national football team,1,Czech Republic national football team,1,-1.47806
[CLS] Eton:2 College participated in the Eton:2 v Harrow:2 . [SEP],Eton:2 College,Eton:2 College,1,Eton:2 College,1,-1.63888
[CLS] Yugoslavia national football team participated in the 1954 FIFA World Cup . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.76993
[CLS] Chile national football team participated in the 1966 FIFA World Cup . [SEP],Chile national football team,Chile national football team,1,Chile national football team,1,-1.16925
[CLS] D . C . United participated in the MLS Cup 2004 . [SEP],D . C . United,D . C . United,1,D . C . United,1,-0.60430
[CLS] Nea:2 Salamis:2 Famagusta:3 FC participated in the Cypriot:4 Super Cup . [SEP],Nea:2 Salamis:2 Famagusta:3 FC,Nea:2 Salamis:2 Famagusta:3 FC,1,Nea:2 Salamis:2 Famagusta:3 FC,1,-2.02082
[CLS] West Coast Eagles participated in the 2015 AFL Grand Final . [SEP],West Coast Eagles,West Coast Eagles,1,West Coast Eagles,1,-1.61711
[CLS] Yugoslavia national football team participated in the 1930 FIFA World Cup . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.73890
[CLS] Cameroon national football team participated in the 1990 FIFA World Cup . [SEP],Cameroon national football team,Cameroon national football team,1,Cameroon national football team,1,-2.18918
[CLS] England national football team participated in the UEFA Euro 2000 . [SEP],England national football team,England national football team,1,England national football team,1,-1.16538
[CLS] Argentina national football team participated in the 2014 FIFA World Cup Final . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.33319
[CLS] France national football team participated in the 2003 FIFA Confederations:2 Cup . [SEP],France national football team,France national football team,1,France national football team,1,-1.34362
[CLS] Borussia Dortmund participated in the 2013 UEFA Champions League Final . [SEP],Borussia Dortmund,Borussia Dortmund,1,Borussia Dortmund,1,-0.05054
[CLS] Pittsburgh Steelers participated in the Super Bowl IX . [SEP],Pittsburgh Steelers,Pittsburgh Steelers,1,Pittsburgh Steelers,1,-2.01611
[CLS] Greece national football team participated in the UEFA Euro 2008 . [SEP],Greece national football team,Greece national football team,1,Greece national football team,1,-1.29683
[CLS] Spain national football team participated in the 2002 FIFA World Cup . [SEP],Spain national football team,Spain national football team,1,Spain national football team,1,-1.25947
[CLS] Norway national football team participated in the 1998 FIFA World Cup . [SEP],Norway national football team,Norway national football team,1,Norway national football team,1,-1.64015
[CLS] Netherlands national football team participated in the 2014 FIFA World Cup . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-1.04110
[CLS] Ecuador national football team participated in the 2006 FIFA World Cup . [SEP],Ecuador national football team,Ecuador national football team,1,Ecuador national football team,1,-1.54218
[CLS] Hungary national football team participated in the 1986 FIFA World Cup . [SEP],Hungary national football team,Hungary national football team,1,Hungary national football team,1,-1.55613
[CLS] France national football team participated in the 1954 FIFA World Cup . [SEP],France national football team,France national football team,1,France national football team,1,-1.07445
[CLS] Brazil national football team participated in the 1997 FIFA Confederations:2 Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.63421
[CLS] Hungary national football team participated in the 1978 FIFA World Cup . [SEP],Hungary national football team,Hungary national football team,1,Hungary national football team,1,-1.61938
[CLS] Chile national football team participated in the 1998 FIFA World Cup . [SEP],Chile national football team,Chile national football team,1,Chile national football team,1,-1.23794
[CLS] Tennessee Titans participated in the Super Bowl XXXIV:2 . [SEP],Tennessee Titans,Tennessee Titans,1,Tennessee Titans,1,-2.99922
[CLS] Sweden national football team participated in the 1994 FIFA World Cup . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-1.42155
[CLS] Argentina national football team participated in the 1974 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.13043
[CLS] Italy national football team participated in the 2002 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.17092
[CLS] Nigeria national football team participated in the 2010 FIFA World Cup . [SEP],Nigeria national football team,Nigeria national football team,1,Nigeria national football team,1,-1.71293
[CLS] Tunisia national football team participated in the 2002 FIFA World Cup . [SEP],Tunisia national football team,Tunisia national football team,1,Tunisia national football team,1,-2.11144
[CLS] Mexico national football team participated in the 1986 FIFA World Cup . [SEP],Mexico national football team,Mexico national football team,1,Mexico national football team,1,-0.84566
[CLS] Germany national football team participated in the UEFA Euro 1980 . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.83951
[CLS] New York Yankees participated in the 1996 World Series . [SEP],New York Yankees,New York Yankees,1,New York Yankees,1,-0.46260
[CLS] Denver Broncos participated in the Super Bowl XXII . [SEP],Denver Broncos,Denver Broncos,1,Denver Broncos,1,-1.74019
[CLS] Las Vegas Raiders participated in the Super Bowl XXXVII:3 . [SEP],Las Vegas Raiders,Las Vegas Raiders,1,Las Vegas Raiders,1,-1.80452
[CLS] Netherlands national football team participated in the 1980 Mundialito:2 . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-1.60465
[CLS] Ghana national football team participated in the 2015 Africa Cup of Nations . [SEP],Ghana national football team,Ghana national football team,1,Ghana national football team,1,-1.17358
[CLS] Uruguay national football team participated in the 2007 Copa América . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.74825
[CLS] Russia national football team participated in the UEFA Euro 2012 . [SEP],Russia national football team,Russia national football team,1,Russia national football team,1,-1.01552
[CLS] Indianapolis Colts participated in the Super Bowl XLI:2 . [SEP],Indianapolis Colts,Indianapolis Colts,1,Indianapolis Colts,1,-3.68686
[CLS] Ivory Coast national football team participated in the 2015 Africa Cup of Nations . [SEP],Ivory Coast national football team,Ivory Coast national football team,1,Ivory Coast national football team,1,-0.59665
[CLS] United States men ' s national soccer team participated in the 1994 FIFA World Cup . [SEP],United States men ' s national soccer team,United States men ' s national soccer team,1,United States men ' s national soccer team,1,-0.27966
[CLS] Scotland national football team participated in the 1998 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.15584
[CLS] Italy national football team participated in the 1978 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.12645
[CLS] Cameroon national football team participated in the 2010 FIFA World Cup . [SEP],Cameroon national football team,Cameroon national football team,1,Cameroon national football team,1,-2.11486
[CLS] Czechoslovakia national football team participated in the 1934 FIFA World Cup . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.73433
[CLS] Germany national football team participated in the 2002 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-0.93646
[CLS] Frankfurt Galaxy participated in the World Bowl ' 98 . [SEP],Frankfurt Galaxy,Frankfurt Galaxy,1,Frankfurt Galaxy,1,-7.41272
[CLS] Australia national association football team participated in the 2014 FIFA World Cup . [SEP],Australia national association football team,Australia national association football team,1,Australia national association football team,1,-2.31660
[CLS] Germany national football team participated in the 2005 FIFA Confederations:2 Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-1.14293
[CLS] United States men ' s national soccer team participated in the 1998 FIFA World Cup . [SEP],United States men ' s national soccer team,United States men ' s national soccer team,1,United States men ' s national soccer team,1,-0.31578
[CLS] Club Atlético San Lorenzo de Almagro:2 participated in the 2014 FIFA Club World Cup . [SEP],Club Atlético San Lorenzo de Almagro:2,Club Atlético San Lorenzo de Almagro:2,1,Club Atlético San Lorenzo de Almagro:2,1,-0.45027
[CLS] Hungary national football team participated in the 1966 FIFA World Cup . [SEP],Hungary national football team,Hungary national football team,1,Hungary national football team,1,-1.81418
[CLS] England national football team participated in the 1986 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.36197
[CLS] Atlanta Falcons participated in the Super Bowl XXXIII:2 . [SEP],Atlanta Falcons,Atlanta Falcons,1,Atlanta Falcons,1,-2.15229
[CLS] Miami Dolphins:2 participated in the Super Bowl XVII . [SEP],Miami Dolphins:2,Miami Dolphins:2,1,Miami Dolphins:2,1,-0.93134
[CLS] Sweden national football team participated in the 1958 FIFA World Cup . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-1.27893
[CLS] Argentina national football team participated in the 1992 King Fahd:2 Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.75727
[CLS] Greece national football team participated in the UEFA Euro 2004 . [SEP],Greece national football team,Greece national football team,1,Greece national football team,1,-1.27197
[CLS] Ivory Coast national football team participated in the 2012 Africa Cup of Nations . [SEP],Ivory Coast national football team,Ivory Coast national football team,1,Ivory Coast national football team,1,-0.69839
[CLS] Tipperary:3 GAA:2 participated in the 1945 All - Ireland Senior Hurling:2 Championship Final . [SEP],Tipperary:3 GAA:2,Tipperary:3 GAA:2,1,Tipperary:3 GAA:2,1,-0.68279
[CLS] Uruguay national football team participated in the 2013 FIFA Confederations:2 Cup . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.86644
[CLS] Mexico national football team participated in the 2007 Copa América . [SEP],Mexico national football team,Mexico national football team,1,Mexico national football team,1,-0.79499
[CLS] Czechoslovakia national football team participated in the 1954 FIFA World Cup . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.84585
[CLS] New England Patriots participated in the Super Bowl XLVI:2 . [SEP],New England Patriots,New England Patriots,1,New England Patriots,1,-0.07376
[CLS] Algeria national football team participated in the 1986 FIFA World Cup . [SEP],Algeria national football team,Algeria national football team,1,Algeria national football team,1,-2.37386
[CLS] Sporting Kansas City participated in the MLS Cup 2004 . [SEP],Sporting Kansas City,Sporting Kansas City,1,Sporting Kansas City,1,-1.31011
[CLS] Czechoslovakia national football team participated in the UEFA Euro 1976 . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.41824
[CLS] Anorthosis:3 Famagusta:3 FC participated in the Cypriot:4 Super Cup . [SEP],Anorthosis:3 Famagusta:3 FC,Anorthosis:3 Famagusta:3 FC,1,Anorthosis:3 Famagusta:3 FC,1,-0.75087
[CLS] Netherlands national football team participated in the 2010 FIFA World Cup . [SEP],Netherlands national football team,Netherlands national football team,1,Netherlands national football team,1,-1.00781
[CLS] Swiss national football team participated in the 2014 FIFA World Cup . [SEP],Swiss national football team,Swiss national football team,1,Swiss national football team,1,-2.56212
[CLS] PFC:2 CSKA Moscow participated in the 2008 Russian Premier League . [SEP],PFC:2 CSKA Moscow,PFC:2 CSKA Moscow,1,PFC:2 CSKA Moscow,1,-0.70203
[CLS] Sweden national football team participated in the UEFA Euro 2004 . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-1.07810
[CLS] Angola national football team participated in the 2006 FIFA World Cup . [SEP],Angola national football team,Angola national football team,1,Angola national football team,1,-2.12887
[CLS] Scotland national football team participated in the 1974 FIFA World Cup . [SEP],Scotland national football team,Scotland national football team,1,Scotland national football team,1,-2.03454
[CLS] Spain national football team participated in the 1964 European Nations ' Cup . [SEP],Spain national football team,Spain national football team,1,Spain national football team,1,-1.05086
[CLS] Uruguay national football team participated in the 1986 FIFA World Cup . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.84361
[CLS] Sweden national football team participated in the 1974 FIFA World Cup . [SEP],Sweden national football team,Sweden national football team,1,Sweden national football team,1,-1.29637
[CLS] Germany national football team participated in the 2014 FIFA World Cup . [SEP],Germany national football team,Germany national football team,1,Germany national football team,1,-1.04579
[CLS] Italy national football team participated in the 2006 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.21769
[CLS] Dublin GAA:2 participated in the 1934 All - Ireland Senior Hurling:2 Championship Final . [SEP],Dublin GAA:2,Dublin GAA:2,1,Dublin GAA:2,1,-2.79340
[CLS] Denmark national football team participated in the UEFA Euro 2012 . [SEP],Denmark national football team,Denmark national football team,1,Denmark national football team,1,-0.61953
[CLS] Belgium national football team participated in the 1934 FIFA World Cup . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.48274
[CLS] Hawthorn:4 Football Club participated in the 2014 AFL Grand Final . [SEP],Hawthorn:4 Football Club,Hawthorn:4 Football Club,1,Hawthorn:4 Football Club,1,-0.22652
[CLS] Ivory Coast national football team participated in the 2012 Africa Cup of Nations Final . [SEP],Ivory Coast national football team,Ivory Coast national football team,1,Ivory Coast national football team,1,-0.73209
[CLS] Ghana national football team participated in the 2010 FIFA World Cup . [SEP],Ghana national football team,Ghana national football team,1,Ghana national football team,1,-1.86977
[CLS] Turkey national football team participated in the UEFA Euro 2008 . [SEP],Turkey national football team,Turkey national football team,1,Turkey national football team,1,-1.21909
[CLS] France national football team participated in the UEFA Euro 2008 . [SEP],France national football team,France national football team,1,France national football team,1,-1.06205
[CLS] Brazil national football team participated in the 2010 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.61261
[CLS] Ukraine national football team participated in the UEFA Euro 2012 . [SEP],Ukraine national football team,Ukraine national football team,1,Ukraine national football team,1,-1.22799
[CLS] Baltimore Ravens:2 participated in the Super Bowl XLVII:3 . [SEP],Baltimore Ravens:2,Baltimore Ravens:2,1,Baltimore Ravens:2,1,-1.01723
[CLS] Miami Dolphins:2 participated in the Super Bowl VI . [SEP],Miami Dolphins:2,Miami Dolphins:2,1,Miami Dolphins:2,1,-0.82497
[CLS] Soviet Union national football team participated in the 1982 FIFA World Cup . [SEP],Soviet Union national football team,Soviet Union national football team,1,Soviet Union national football team,1,-1.56140
[CLS] Florida State Seminoles:3 football participated in the Wide Right II . [SEP],Florida State Seminoles:3 football,Florida State Seminoles:3 football,1,Florida State Seminoles:3 football,1,-2.39735
[CLS] France national football team participated in the 2006 FIFA World Cup Final . [SEP],France national football team,France national football team,1,France national football team,1,-1.14482
[CLS] FC Krylia:3 Sovetov:2 Samara participated in the 2008 Russian Premier League . [SEP],FC Krylia:3 Sovetov:2 Samara,FC Krylia:3 Sovetov:2 Samara,1,FC Krylia:3 Sovetov:2 Samara,1,-0.89209
[CLS] Serbia national football team participated in the 2010 FIFA World Cup . [SEP],Serbia national football team,Serbia national football team,1,Serbia national football team,1,-1.82482
[CLS] Italy national football team participated in the 1994 FIFA World Cup . [SEP],Italy national football team,Italy national football team,1,Italy national football team,1,-1.20854
[CLS] Colorado Buffaloes:2 football participated in the Rocky Mountain Showdown:2 . [SEP],Colorado Buffaloes:2 football,Colorado Buffaloes:2 football,1,Colorado Buffaloes:2 football,1,-5.37286
[CLS] Los Angeles Rams participated in the Super Bowl XIV . [SEP],Los Angeles Rams,Los Angeles Rams,1,Los Angeles Rams,1,-1.16454
[CLS] France national football team participated in the 1982 FIFA World Cup . [SEP],France national football team,France national football team,1,France national football team,1,-1.22169
[CLS] United States men ' s national soccer team participated in the 1950 FIFA World Cup . [SEP],United States men ' s national soccer team,United States men ' s national soccer team,1,United States men ' s national soccer team,1,-0.31961
[CLS] Romania national football team participated in the 1970 FIFA World Cup . [SEP],Romania national football team,Romania national football team,1,Romania national football team,1,-1.80063
[CLS] Uruguay national football team participated in the 2002 FIFA World Cup . [SEP],Uruguay national football team,Uruguay national football team,1,Uruguay national football team,1,-0.89051
[CLS] Norwich City F . C . participated in the Bayern Munich v Norwich City . [SEP],Norwich City F . C .,Norwich City F . C .,1,Norwich City F . C .,1,-0.19881
[CLS] Kuwait national football team participated in the 1982 FIFA World Cup . [SEP],Kuwait national football team,Kuwait national football team,1,Kuwait national football team,1,-3.03305
[CLS] Kansas City Chiefs participated in the Super Bowl I . [SEP],Kansas City Chiefs,Kansas City Chiefs,1,Kansas City Chiefs,1,-0.53866
[CLS] Saudi Arabia national football team participated in the 2006 FIFA World Cup . [SEP],Saudi Arabia national football team,Saudi Arabia national football team,1,Saudi Arabia national football team,1,-0.51998
[CLS] Bolivia national football team participated in the 1930 FIFA World Cup . [SEP],Bolivia national football team,Bolivia national football team,1,Bolivia national football team,1,-1.54315
[CLS] Yugoslavia national football team participated in the 1990 FIFA World Cup . [SEP],Yugoslavia national football team,Yugoslavia national football team,1,Yugoslavia national football team,1,-1.81285
[CLS] Brazil national football team participated in the 1994 FIFA World Cup . [SEP],Brazil national football team,Brazil national football team,1,Brazil national football team,1,-1.66453
[CLS] Iran national football team participated in the 2006 FIFA World Cup . [SEP],Iran national football team,Iran national football team,1,Iran national football team,1,-2.39353
[CLS] Belgium national football team participated in the UEFA Euro 2000 . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.42671
[CLS] Club Olimpia participated in the 2013 Copa Libertadores . [SEP],Club Olimpia,Club Olimpia,1,Club Olimpia,1,-3.56645
[CLS] FC Amkar:2 Perm participated in the 2009 Russian Premier League . [SEP],FC Amkar:2 Perm,FC Amkar:2 Perm,1,FC Amkar:2 Perm,1,-2.82100
[CLS] Swiss national football team participated in the 1994 FIFA World Cup . [SEP],Swiss national football team,Swiss national football team,1,Swiss national football team,1,-2.36650
[CLS] S . C . Internacional participated in the 2010 FIFA Club World Cup . [SEP],S . C . Internacional,S . C . Internacional,1,S . C . Internacional,1,-2.69708
[CLS] Virginia Cavaliers:2 football participated in the 1990 Georgia Tech vs . Virginia football game . [SEP],Virginia Cavaliers:2 football,Virginia Cavaliers:2 football,1,Virginia Cavaliers:2 football,1,-2.81119
[CLS] Turkey national football team participated in the UEFA Euro 1996 . [SEP],Turkey national football team,Turkey national football team,1,Turkey national football team,1,-1.28064
[CLS] Hungary national football team participated in the 1964 European Nations ' Cup . [SEP],Hungary national football team,Hungary national football team,1,Hungary national football team,1,-1.48649
[CLS] Argentina national football team participated in the 1994 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.22651
[CLS] Mexico national football team participated in the 2010 FIFA World Cup . [SEP],Mexico national football team,Mexico national football team,1,Mexico national football team,1,-0.87477
[CLS] Czechoslovakia national football team participated in the 1938 FIFA World Cup . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.58312
[CLS] New York Giants participated in the Super Bowl XLVI:2 . [SEP],New York Giants,New York Giants,1,New York Giants,1,-0.86599
[CLS] Romania national football team participated in the 1998 FIFA World Cup . [SEP],Romania national football team,Romania national football team,1,Romania national football team,1,-1.76882
[CLS] Argentina national football team participated in the 2007 Copa América . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.06080
[CLS] FC Lokomotiv:2 Moscow participated in the 2002 Russian Premier League . [SEP],FC Lokomotiv:2 Moscow,FC Lokomotiv:2 Moscow,1,FC Lokomotiv:2 Moscow,1,-0.81565
[CLS] AC Omonia:2 participated in the Cypriot:4 Super Cup . [SEP],AC Omonia:2,AC Omonia:2,1,AC Omonia:2,1,-2.29814
[CLS] Belgium national football team participated in the 1938 FIFA World Cup . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.42027
[CLS] Slovakia national football team participated in the 2010 FIFA World Cup . [SEP],Slovakia national football team,Slovakia national football team,1,Slovakia national football team,1,-1.82903
[CLS] Republic of Ireland national football team participated in the UEFA Euro 1988 . [SEP],Republic of Ireland national football team,Republic of Ireland national football team,1,Republic of Ireland national football team,1,-0.58311
[CLS] Buffalo Bills participated in the Super Bowl XXV . [SEP],Buffalo Bills,Buffalo Bills,1,Buffalo Bills,1,-1.08054
[CLS] Turkey national football team participated in the UEFA Euro 2016 . [SEP],Turkey national football team,Turkey national football team,1,Turkey national football team,1,-1.18451
[CLS] Argentina national football team participated in the 1998 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.17626
[CLS] Buffalo Bills participated in the Super Bowl XXVIII:2 . [SEP],Buffalo Bills,Buffalo Bills,1,Buffalo Bills,1,-1.02325
[CLS] Chicago Bears participated in the Super Bowl XLI:2 . [SEP],Chicago Bears,Chicago Bears,1,Chicago Bears,1,-6.18546
[CLS] France national football team participated in the UEFA Euro 1984 . [SEP],France national football team,France national football team,1,France national football team,1,-0.97899
[CLS] Carolina Panthers participated in the Super Bowl XXXVIII:3 . [SEP],Carolina Panthers,Carolina Panthers,1,Carolina Panthers,1,-2.50175
[CLS] Poland national football team participated in the 1986 FIFA World Cup . [SEP],Poland national football team,Poland national football team,1,Poland national football team,1,-1.23630
[CLS] Czechoslovakia national football team participated in the 1990 FIFA World Cup . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.93833
[CLS] Collingwood:3 Football Club participated in the 2009 AFL finals series . [SEP],Collingwood:3 Football Club,Collingwood:3 Football Club,1,Collingwood:3 Football Club,1,-0.12802
[CLS] Argentina national football team participated in the 2015 Copa América . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.03995
[CLS] Wales national football team participated in the 1958 FIFA World Cup . [SEP],Wales national football team,Wales national football team,1,Wales national football team,1,-2.17327
[CLS] Minnesota Vikings participated in the Super Bowl IX . [SEP],Minnesota Vikings,Minnesota Vikings,1,Minnesota Vikings,1,-3.26229
[CLS] England national football team participated in the 1954 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.37489
[CLS] Czechoslovakia national football team participated in the 1970 FIFA World Cup . [SEP],Czechoslovakia national football team,Czechoslovakia national football team,1,Czechoslovakia national football team,1,-1.58597
[CLS] Mexico national football team participated in the 1962 FIFA World Cup . [SEP],Mexico national football team,Mexico national football team,1,Mexico national football team,1,-0.88951
[CLS] AFC Ajax participated in the Johan Cruijff:4 - schaal:3 I . [SEP],AFC Ajax,AFC Ajax,1,AFC Ajax,1,-1.05902
[CLS] England national football team participated in the 2014 FIFA World Cup . [SEP],England national football team,England national football team,1,England national football team,1,-1.27283
[CLS] Argentina national football team participated in the 1930 FIFA World Cup . [SEP],Argentina national football team,Argentina national football team,1,Argentina national football team,1,-1.05507
[CLS] Poland national football team participated in the 1982 FIFA World Cup . [SEP],Poland national football team,Poland national football team,1,Poland national football team,1,-1.36701
[CLS] Belgium national football team participated in the 1930 FIFA World Cup . [SEP],Belgium national football team,Belgium national football team,1,Belgium national football team,1,-1.40738
[CLS] Frankfurt Galaxy participated in the World Bowl ' 95 . [SEP],Frankfurt Galaxy,Frankfurt Galaxy,1,Frankfurt Galaxy,1,-7.40104
