sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Schelte:3 J . Bus is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.44524
[CLS] Leonardo Loredan:3 is Republic of Venice citizen . [SEP],Republic of Venice,Republic of Venice,1,Republic of Venice,1,-3.80959
[CLS] Deandre:2 Latimore:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.91211
[CLS] Jimmy Walker is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.67181
[CLS] Jerrold:3 Katz is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.55927
[CLS] Tim James is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65827
[CLS] Tom Marr:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.77509
[CLS] Gary Ridley is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.92231
[CLS] Richard G . Taranto is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.63738
[CLS] Lee Jae - won is South Korea citizen . [SEP],South Korea,South Korea,1,South Korea,1,-3.52536
[CLS] A . Holly Patterson is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.85370
[CLS] Rosanna:2 Flamer:2 - Caldera:2 is Sri Lanka citizen . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.13016
[CLS] Gary Staples:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.84044
[CLS] Jim Leonard is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.72377
[CLS] Anita K . Jones is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.62223
[CLS] Eugene Siler:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.66335
[CLS] Ricky Skaggs:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56022
[CLS] Kevin Mann is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75680
[CLS] Limmie:2 Snell:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.82136
[CLS] Tomáš Bureš:3 is Czech Republic citizen . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-1.57293
[CLS] Ned Marin is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75063
[CLS] Gregg Moore is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.76413
[CLS] Jason Boyce:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.72980
[CLS] Harry Wu is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.62488
[CLS] Simon Rex is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.59059
[CLS] Jim Kimball:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69658
[CLS] Sandra Hodgkinson:5 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.57561
[CLS] Alex Kim is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.94103
[CLS] Leonard Kibrick:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.52340
[CLS] Shane Coffey:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.58921
[CLS] Joseph William Tobin:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.37105
[CLS] Kerry Robinson is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78319
[CLS] Ilya:2 Gurevich:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-1.04803
[CLS] Gilda:2 Texter:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.54881
[CLS] Betsy:2 Palmer is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.60618
[CLS] Theodore F . MacManus:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65379
[CLS] Aleksandr Aleksandrovich:2 Volkov:2 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-4.46652
[CLS] William Pope McArthur:5 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.49232
[CLS] Elvis Anthony is Antigua and Barbuda:2 citizen . [SEP],Antigua and Barbuda:2,Antigua and Barbuda:2,1,Antigua and Barbuda:2,1,-0.09891
[CLS] Charlotte Stokely:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.49542
[CLS] Nikolay:2 Likhachyov:4 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-4.81764
[CLS] Henry Chesbrough:4 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.59484
[CLS] Kim Min - o is South Korea citizen . [SEP],South Korea,South Korea,1,South Korea,1,-4.03748
[CLS] DeAnna:3 Bennett is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.84530
[CLS] Boris Juraga:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.83728
[CLS] Chris Donahue:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.72104
[CLS] William G . Borchert:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61932
[CLS] Pete Vonachen:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.58494
[CLS] Aaron Krickstein:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.54076
[CLS] Charles Mellor:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.47075
[CLS] Gil Elvgren:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.70869
[CLS] Edward L . G . Bowell:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.49538
[CLS] Andrew DeClercq:4 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.68370
[CLS] Tang Weiyi:2 is People ' s Republic of China citizen . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.14422
[CLS] Imran:2 Bisthamin:3 is Sri Lanka citizen . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.06942
[CLS] David Mazzucchelli:5 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.44176
[CLS] Tony Lam is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.71419
[CLS] Mark Dery:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.58397
[CLS] Vincent Harding is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56571
[CLS] Eric Schambari:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65430
[CLS] Denis Kitchen is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69677
[CLS] John C . Edmunds:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.66327
[CLS] Aodhan:2 Quinn is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78789
[CLS] Andrés Díaz is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.92444
[CLS] Paul Rauch:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.37103
[CLS] Aldo Palazzari:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69464
[CLS] Bill Webb is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61408
[CLS] Dan Gheno:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.71889
[CLS] Silas:2 W . Lamoreaux:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.50781
[CLS] Robert B . Bell is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78815
[CLS] Averky:2 Aristov:3 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-5.50819
[CLS] Božo:2 Janković:2 is Bosnia and Herzegovina citizen . [SEP],Bosnia and Herzegovina,Bosnia and Herzegovina,1,Bosnia and Herzegovina,1,-0.09963
[CLS] Leroy J . Alexanderson:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78791
[CLS] Blair Butler is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.53184
[CLS] Erick:2 Baker is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69592
[CLS] Gerard Colby:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.60799
[CLS] Paul Moravec:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.57870
[CLS] Roswitha:3 Lopez is Aruba:2 citizen . [SEP],Aruba:2,Aruba:2,1,Aruba:2,1,-2.88773
[CLS] Cindy Birdsong:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.77482
[CLS] Ned Scott is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.82917
[CLS] Griffin Guess:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.79927
[CLS] Sarah T . Hughes is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69840
[CLS] Jeremiah:3 Burnham:2 Tainter:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.41286
[CLS] Clarence Seamans:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.74307
[CLS] Nicholas Daniloff:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.52376
[CLS] Aubrey Huff:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.70805
[CLS] Rainey:2 Bethea:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64178
[CLS] Adeline:2 McKinlay:5 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.66330
[CLS] Kate Norby:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69273
[CLS] Hoyt:2 Curtin:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65155
[CLS] Esai:2 Morales is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78951
[CLS] Orie:2 Steele is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.90611
[CLS] Malage:2 de Lugendo:2 is Democratic Republic of the Congo citizen . [SEP],Democratic Republic of the Congo,Democratic Republic of the Congo,1,Democratic Republic of the Congo,1,-1.97536
[CLS] Wes Boatman:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78311
[CLS] Kerry McCoy is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.98199
[CLS] Barbara Randolph is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.74054
[CLS] DeLisha:3 Milton - Jones is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65346
[CLS] Jim Lites:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75600
[CLS] Mary Beth Ellis is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.63475
[CLS] Giovonnie:4 Samuels:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.73357
[CLS] Carlos Humberto Romero is El Salvador citizen . [SEP],El Salvador,El Salvador,1,El Salvador,1,-3.99480
[CLS] Daniel Abraham is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.62386
[CLS] Viktor Likhonosov:4 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-4.37963
[CLS] Trey:2 Thompkins:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.74102
[CLS] Giuseppe Maria Giulietti:4 is Kingdom of Italy citizen . [SEP],Kingdom of Italy,Kingdom of Italy,1,Kingdom of Italy,1,-3.29653
[CLS] Gordon H . Chang is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64624
[CLS] Lani:2 O ' Grady:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.90004
[CLS] Ronnie Barrett is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.47697
[CLS] Alexander Spirkin:3 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-6.49365
[CLS] Kirill:2 Gorbunov:4 is Russian Empire citizen . [SEP],Russian Empire,Russian Empire,1,Russian Empire,1,-5.84565
[CLS] Freeman Dyson:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.54739
[CLS] Haden:2 Edwards is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78021
[CLS] Yeo:2 Sung - hae is South Korea citizen . [SEP],South Korea,South Korea,1,South Korea,1,-3.75138
[CLS] Pat Perez is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.70454
[CLS] Gerald Jakubowski:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.51184
[CLS] Johnny Letman:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.53980
[CLS] Arnold Brackman:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.55208
"[CLS] William Alexander , 1st Earl of Stirling is Kingdom of Scotland citizen . [SEP]",Kingdom of Scotland,Kingdom of Scotland,1,Kingdom of Scotland,1,-1.93570
[CLS] Pavel Kašpařík:5 is Czech Republic citizen . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-1.49751
[CLS] Tom Kalinske:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69480
[CLS] Kenneth A . Frank is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.59336
[CLS] Corey Graves is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.86967
[CLS] Lorraine Nicholson is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75934
[CLS] Herrlee:2 Glessner:3 Creel:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.60746
[CLS] Richard E . Besser:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.84655
[CLS] Edgar Cayce:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.79576
[CLS] Gilda:2 Gray is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.73792
[CLS] Kye:2 Sun - Hui is North Korea citizen . [SEP],North Korea,North Korea,1,North Korea,1,-4.37053
[CLS] Gregory Ratoff:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.43528
[CLS] Bailey Hanks:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.81035
[CLS] Jessie E . Woods is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78078
[CLS] Emeka:2 Okafor:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-1.05796
[CLS] Mark Stein is South Africa citizen . [SEP],South Africa,South Africa,1,South Africa,1,-4.23663
[CLS] Allyson:3 Robinson is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65270
[CLS] Marty Feldman:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.72554
[CLS] Bill Baker is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.76513
[CLS] Nancy Lenehan:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64981
[CLS] Kim Bum:2 - soo is South Korea citizen . [SEP],South Korea,South Korea,1,South Korea,1,-3.86506
[CLS] Charles Fenno:2 Jacobs is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56448
[CLS] Carlos Cortez:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.66553
[CLS] Grant Jones is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.57929
[CLS] William Lee Miller is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.59019
[CLS] Kelli:2 Hill is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.76311
[CLS] Farhat:2 Mustafin:3 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-6.16474
[CLS] Jeanne - Marie Ruth - Rolland:2 is Central African Republic citizen . [SEP],Central African Republic,Central African Republic,1,Central African Republic,1,-5.44781
[CLS] Bob Loveless:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.48427
[CLS] Robert P . George is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.74221
[CLS] Walt Willey:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64146
[CLS] John Espey:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.54595
[CLS] Donald Neuen is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65277
[CLS] Joy Enriquez:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.60674
[CLS] Aleksandr Alov:2 is Soviet Union citizen . [SEP],Soviet Union,Soviet Union,1,Soviet Union,1,-4.77498
[CLS] Dedric:3 Dukes:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.68860
[CLS] Hortense:3 Calisher:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.57301
[CLS] Philippe Buc:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61604
[CLS] Mary Hamilton Swindler:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56629
[CLS] Susan Lindquist:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61128
[CLS] Clint Richardson is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.80174
[CLS] Joseph Parker is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.63635
[CLS] Douglas Kennedy is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.62891
[CLS] Ron Carlivati:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.52329
[CLS] Charles S . Howard is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.53420
[CLS] Rick Hunolt:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.99903
[CLS] Maralyn:2 Thoma:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.76196
[CLS] Billy Montgomery is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.82777
[CLS] Na Gyung:3 - che is South Korea citizen . [SEP],South Korea,South Korea,1,South Korea,1,-3.85491
[CLS] Daniel Arsenault:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.53941
[CLS] Lee Friedlander:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61465
[CLS] Percy Mayfield:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.38419
[CLS] Bao Chunlai:2 is People ' s Republic of China citizen . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.09307
[CLS] Larry Taylor is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69202
[CLS] Kris Tschetter:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.44906
[CLS] Sanju:2 Bansal:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.87515
[CLS] Jonny:2 Fritz is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.67623
[CLS] John Bassett:2 Moore is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.58644
[CLS] Ronnie Foster is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61318
[CLS] Reginald Barker is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.43826
[CLS] Mack David is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.70562
[CLS] Jonathan Eig:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64257
[CLS] Ben Bernanke:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.55162
[CLS] Pat Manson is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.61441
[CLS] Russ Woody is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.73871
[CLS] John Augustus Griswold:4 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.44053
[CLS] Kelly Bachand:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.80628
[CLS] Michael Tyrell:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.67987
[CLS] Mike Lum:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75801
[CLS] Martin Lee is Hong Kong citizen . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00334
[CLS] Matthew Galkin:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56589
[CLS] Schellas:3 Hyndman:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.59464
[CLS] F . O . C . Darley:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.44244
[CLS] Margaret G . Kivelson:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.63355
[CLS] Brian Grazer:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.63692
[CLS] Jonathan Levinson:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.54116
[CLS] Stewart Hoffman Appleby:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.73548
[CLS] Mark J . Machina:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.54606
[CLS] Jacob Glushakow:4 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.67053
[CLS] Sidney A . Katz is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.59785
[CLS] Ivan Sviták:3 is Czech Republic citizen . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-2.89426
[CLS] Ted Dabney:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65083
[CLS] Alexander Borodin:3 is Russian Empire citizen . [SEP],Russian Empire,Russian Empire,1,Russian Empire,1,-5.72510
[CLS] Charles Quinn is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56263
[CLS] Denethor:3 II is Gondor:2 citizen . [SEP],Gondor:2,Gondor:2,1,Gondor:2,1,-1.28834
[CLS] Milton Davis is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.76416
[CLS] Joseph Alexander Altsheler:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.50553
[CLS] Gary Wozniak:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.62484
[CLS] Chamarajendra:4 Wadiyar:2 X is Kingdom of Mysore:2 citizen . [SEP],Kingdom of Mysore:2,Kingdom of Mysore:2,1,Kingdom of Mysore:2,1,-2.49477
[CLS] Camryn:2 Grimes:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.93315
[CLS] Andrew W . K . is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.72011
[CLS] Kenneth Bianchi is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56183
[CLS] Caroline D ' Amore is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.79142
[CLS] Robert T . Oliver is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.62172
[CLS] Klaus Urbanczyk:2 is German Democratic Republic citizen . [SEP],German Democratic Republic,German Democratic Republic,1,German Democratic Republic,1,-4.47256
[CLS] Chris Swain:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64728
[CLS] Chuck Hayward is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75420
[CLS] Vladimír Vašíček:3 is Czech Republic citizen . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-2.24814
[CLS] Gao Yulan:2 is People ' s Republic of China citizen . [SEP],People ' s Republic of China,People ' s Republic of China,1,People ' s Republic of China,1,-0.09857
[CLS] Elisabetta Querini:2 is Republic of Venice citizen . [SEP],Republic of Venice,Republic of Venice,1,Republic of Venice,1,-3.45038
[CLS] Rami:2 Malek:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-1.07389
[CLS] Betsy:2 Mitchell is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.80879
[CLS] Joe Parisi:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.57694
[CLS] Miller Barber is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.79045
[CLS] Chandragupta:3 I is Gupta Empire citizen . [SEP],Gupta Empire,Gupta Empire,1,Gupta Empire,1,-7.98660
[CLS] Tony Walls is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69842
[CLS] William Walaska:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.55298
[CLS] Ondřej:4 Raab:2 is Czech Republic citizen . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-1.93165
[CLS] Benjamin Cudworth:4 Yancey:2 Jr . is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.64118
[CLS] Kevin Negandhi:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.78975
[CLS] Willem Nieupoort:3 is Dutch Republic citizen . [SEP],Dutch Republic,Dutch Republic,1,Dutch Republic,1,-6.71381
[CLS] John Welch is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.58601
[CLS] Sami Gayle:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.75600
[CLS] James Harvey Ward is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56046
[CLS] Wilbur:3 M . White is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.60897
[CLS] Red Munger:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.81011
[CLS] Doug O ' Neill is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65842
[CLS] Gregory Springer is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.65335
[CLS] Coley:2 McCabe:4 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.79448
[CLS] William S . Paley:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.56084
[CLS] Abraham Jacobi is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.39084
[CLS] John McHale:4 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.69497
[CLS] Abel Kiviat:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.45645
[CLS] Michele Zackheim:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.76429
[CLS] José Eduardo de Cárdenas is Viceroyalty:4 of New Spain citizen . [SEP],Viceroyalty:4 of New Spain,Viceroyalty:4 of New Spain,1,Viceroyalty:4 of New Spain,1,-2.48284
[CLS] Valerie Perrine:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.70823
[CLS] Stephen Shenker:2 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.68997
[CLS] William Henry Sneed:3 is United States of America citizen . [SEP],United States of America,United States of America,1,United States of America,1,-0.45873
