sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Muravera:3 shares border with San Vito . [SEP],San Vito,San Vito,1,San Vito,1,-3.50245
[CLS] Brewster County shares border with Presidio:3 County . [SEP],Presidio:3 County,Presidio:3 County,1,Presidio:3 County,1,-0.51085
[CLS] Ouled:2 Khoudir:3 shares border with Timoudi:2 . [SEP],Timoudi:2,Timoudi:2,1,Timoudi:2,1,-9.73300
[CLS] Vimercate:3 shares border with Agrate:3 Brianza:2 . [SEP],Agrate:3 Brianza:2,Agrate:3 Brianza:2,1,Agrate:3 Brianza:2,1,-3.77993
[CLS] Mulhouse:2 shares border with Riedisheim:4 . [SEP],Riedisheim:4,Riedisheim:4,1,Riedisheim:4,1,-3.44978
[CLS] Corridonia:3 shares border with Mogliano:3 . [SEP],Mogliano:3,Mogliano:3,1,Mogliano:3,1,-2.70867
[CLS] Mino:2 Province shares border with Owari:2 Province . [SEP],Owari:2 Province,Owari:2 Province,1,Owari:2 Province,1,-3.75044
[CLS] Valle San Nicolao:2 shares border with Piatto:2 . [SEP],Piatto:2,Piatto:2,1,Piatto:2,1,-4.60407
[CLS] Pettorazza:3 Grimani:3 shares border with Cavarzere:4 . [SEP],Cavarzere:4,Cavarzere:4,1,Cavarzere:4,1,-3.66814
[CLS] Carmarthenshire:5 shares border with Pembrokeshire:2 . [SEP],Pembrokeshire:2,Pembrokeshire:2,1,Pembrokeshire:2,1,-0.72076
[CLS] Caronia:2 shares border with Sant ' Agata:2 di Militello:3 . [SEP],Sant ' Agata:2 di Militello:3,Sant ' Agata:2 di Militello:3,1,Sant ' Agata:2 di Militello:3,1,-1.15401
[CLS] Toamasina:3 Province shares border with Antananarivo:4 Province . [SEP],Antananarivo:4 Province,Antananarivo:4 Province,1,Antananarivo:4 Province,1,-0.03191
[CLS] Marzano:2 shares border with Vidigulfo:4 . [SEP],Vidigulfo:4,Vidigulfo:4,1,Vidigulfo:4,1,-5.43978
[CLS] Greater Accra:3 Region shares border with Volta Region . [SEP],Volta Region,Volta Region,1,Volta Region,1,-4.20490
[CLS] Isera:2 shares border with Villa Lagarina:3 . [SEP],Villa Lagarina:3,Villa Lagarina:3,1,Villa Lagarina:3,1,-3.20315
[CLS] Savignone:3 shares border with Busalla:2 . [SEP],Busalla:2,Busalla:2,1,Busalla:2,1,-11.78319
"[CLS] Jerzu:3 shares border with Gairo:2 , Sardinia . [SEP]","Gairo:2 , Sardinia","Gairo:2 , Sardinia",1,"Gairo:2 , Sardinia",1,-6.46849
[CLS] Berlin shares border with Dahme:2 - Spreewald:3 District . [SEP],Dahme:2 - Spreewald:3 District,Dahme:2 - Spreewald:3 District,1,Dahme:2 - Spreewald:3 District,1,-1.42203
[CLS] Francavilla:2 Fontana shares border with Manduria:3 . [SEP],Manduria:3,Manduria:3,1,Manduria:3,1,-4.77737
[CLS] Luogosanto:4 shares border with Luras:2 . [SEP],Luras:2,Luras:2,1,Luras:2,1,-7.02246
[CLS] Pontenure:3 shares border with Carpaneto:3 Piacentino:3 . [SEP],Carpaneto:3 Piacentino:3,Carpaneto:3 Piacentino:3,1,Carpaneto:3 Piacentino:3,1,-2.43470
[CLS] Digos:2 shares border with Bansalan:3 . [SEP],Bansalan:3,Bansalan:3,1,Bansalan:3,1,-8.73484
[CLS] Alb:2 - Donau - Kreis shares border with Neu - Ulm . [SEP],Neu - Ulm,Neu - Ulm,1,Neu - Ulm,1,-3.26291
[CLS] Rotella:2 shares border with Montelparo:3 . [SEP],Montelparo:3,Montelparo:3,1,Montelparo:3,1,-5.68254
[CLS] Venosa:2 shares border with Palazzo San Gervasio:4 . [SEP],Palazzo San Gervasio:4,Palazzo San Gervasio:4,1,Palazzo San Gervasio:4,1,-1.44363
[CLS] Maletto:2 shares border with Zafferana:3 Etnea:2 . [SEP],Zafferana:3 Etnea:2,Zafferana:3 Etnea:2,1,Zafferana:3 Etnea:2,1,-5.78694
[CLS] Lapeer:3 County shares border with Sanilac:3 County . [SEP],Sanilac:3 County,Sanilac:3 County,1,Sanilac:3 County,1,-4.53785
[CLS] Isola d ' Asti shares border with Costigliole:4 d ' Asti . [SEP],Costigliole:4 d ' Asti,Costigliole:4 d ' Asti,1,Costigliole:4 d ' Asti,1,-2.61847
[CLS] Gävleborg:4 County shares border with Dalarna:2 County . [SEP],Dalarna:2 County,Dalarna:2 County,1,Dalarna:2 County,1,-0.09704
[CLS] Pontremoli:3 shares border with Zeri:2 . [SEP],Zeri:2,Zeri:2,1,Zeri:2,1,-10.02091
[CLS] Salmour:3 shares border with Narzole:3 . [SEP],Narzole:3,Narzole:3,1,Narzole:3,1,-6.17333
[CLS] Gattatico:3 shares border with Brescello:3 . [SEP],Brescello:3,Brescello:3,1,Brescello:3,1,-2.09019
"[CLS] Cox Green , Berkshire shares border with Maidenhead:2 . [SEP]",Maidenhead:2,Maidenhead:2,1,Maidenhead:2,1,-1.96806
[CLS] Seneghe:3 shares border with Cuglieri:3 . [SEP],Cuglieri:3,Cuglieri:3,1,Cuglieri:3,1,-6.93313
[CLS] Madrid shares border with Alcobendas:4 . [SEP],Alcobendas:4,Alcobendas:4,1,Alcobendas:4,1,-1.40883
[CLS] Punjab shares border with Sindh:2 . [SEP],Sindh:2,Sindh:2,1,Sindh:2,1,-0.03450
[CLS] Fiumalbo:4 shares border with Pievepelago:4 . [SEP],Pievepelago:4,Pievepelago:4,1,Pievepelago:4,1,-3.59008
[CLS] Robecco:3 sul Naviglio:3 shares border with Abbiategrasso:5 . [SEP],Abbiategrasso:5,Abbiategrasso:5,1,Abbiategrasso:5,1,-1.89323
[CLS] Romanillos:2 de Atienza:2 shares border with Atienza:2 . [SEP],Atienza:2,Atienza:2,1,Atienza:2,1,-0.01497
[CLS] Arzana:2 shares border with Desulo:2 . [SEP],Desulo:2,Desulo:2,1,Desulo:2,1,-10.05338
[CLS] Pio Duran shares border with Jovellar:3 . [SEP],Jovellar:3,Jovellar:3,1,Jovellar:3,1,-4.31722
[CLS] Tingvoll:3 shares border with Halsa:2 . [SEP],Halsa:2,Halsa:2,1,Halsa:2,1,-4.85906
[CLS] Ceresole:3 Alba shares border with Carmagnola:4 . [SEP],Carmagnola:4,Carmagnola:4,1,Carmagnola:4,1,-1.44530
[CLS] Larvik:2 shares border with Lardal:3 . [SEP],Lardal:3,Lardal:3,1,Lardal:3,1,-2.61984
[CLS] Comignago:3 shares border with Gattico:3 . [SEP],Gattico:3,Gattico:3,1,Gattico:3,1,-4.71292
[CLS] Ronco:2 Biellese:3 shares border with Biella:2 . [SEP],Biella:2,Biella:2,1,Biella:2,1,-0.73262
[CLS] Huntington Beach shares border with Newport Beach . [SEP],Newport Beach,Newport Beach,1,Newport Beach,1,-4.83863
[CLS] Città della Pieve:2 shares border with Allerona:2 . [SEP],Allerona:2,Allerona:2,1,Allerona:2,1,-8.25861
[CLS] Basel - Stadt shares border with Haut - Rhin . [SEP],Haut - Rhin,Haut - Rhin,1,Haut - Rhin,1,-1.90373
[CLS] Livo:2 shares border with Cles:2 . [SEP],Cles:2,Cles:2,1,Cles:2,1,-7.31918
[CLS] Trivero:2 shares border with Valle Mosso:2 . [SEP],Valle Mosso:2,Valle Mosso:2,1,Valle Mosso:2,1,-4.85249
[CLS] Torrita:2 di Siena shares border with Montepulciano:3 . [SEP],Montepulciano:3,Montepulciano:3,1,Montepulciano:3,1,-0.69931
[CLS] Gratangen:3 shares border with Lavangen:2 . [SEP],Lavangen:2,Lavangen:2,1,Lavangen:2,1,-8.83440
[CLS] Carpasio:3 shares border with Borgomaro:3 . [SEP],Borgomaro:3,Borgomaro:3,1,Borgomaro:3,1,-5.88572
[CLS] Rosebud:2 Indian Reservation:2 shares border with Pine Ridge Indian Reservation:2 . [SEP],Pine Ridge Indian Reservation:2,Pine Ridge Indian Reservation:2,1,Pine Ridge Indian Reservation:2,1,-0.95303
[CLS] Ponsacco:3 shares border with Capannoli:3 . [SEP],Capannoli:3,Capannoli:3,1,Capannoli:3,1,-4.53000
[CLS] Bulgarograsso:5 shares border with Appiano:2 Gentile:2 . [SEP],Appiano:2 Gentile:2,Appiano:2 Gentile:2,1,Appiano:2 Gentile:2,1,-2.09448
[CLS] Wennigsen:3 shares border with Barsinghausen:3 . [SEP],Barsinghausen:3,Barsinghausen:3,1,Barsinghausen:3,1,-5.26909
[CLS] Regional Municipality of Waterloo shares border with Perth County . [SEP],Perth County,Perth County,1,Perth County,1,-8.88104
[CLS] Ballerup:3 Municipality shares border with Egedal:3 Municipality . [SEP],Egedal:3 Municipality,Egedal:3 Municipality,1,Egedal:3 Municipality,1,-2.99431
[CLS] Hennepin:3 County shares border with Carver:2 County . [SEP],Carver:2 County,Carver:2 County,1,Carver:2 County,1,-1.45301
[CLS] Quittengo:3 shares border with Mosso:2 . [SEP],Mosso:2,Mosso:2,1,Mosso:2,1,-4.99008
[CLS] Community of Madrid shares border with Cuenca Province . [SEP],Cuenca Province,Cuenca Province,1,Cuenca Province,1,-5.53678
[CLS] Oliana:2 shares border with Coll de Nargó:3 . [SEP],Coll de Nargó:3,Coll de Nargó:3,1,Coll de Nargó:3,1,-4.79205
[CLS] Capriate:2 San Gervasio:4 shares border with Vaprio:3 d ' Adda:2 . [SEP],Vaprio:3 d ' Adda:2,Vaprio:3 d ' Adda:2,1,Vaprio:3 d ' Adda:2,1,-2.89082
[CLS] Baricella:2 shares border with Molinella:3 . [SEP],Molinella:3,Molinella:3,1,Molinella:3,1,-2.97076
[CLS] Guadalupe County shares border with Hays:2 County . [SEP],Hays:2 County,Hays:2 County,1,Hays:2 County,1,-3.46191
[CLS] Pavia shares border with San Miguel . [SEP],San Miguel,San Miguel,1,San Miguel,1,-5.41410
[CLS] Granvin:2 shares border with Kvam:2 . [SEP],Kvam:2,Kvam:2,1,Kvam:2,1,-6.29436
[CLS] Macugnaga:4 shares border with Saas:2 - Almagell:3 . [SEP],Saas:2 - Almagell:3,Saas:2 - Almagell:3,1,Saas:2 - Almagell:3,1,-6.04829
[CLS] Montebruno:3 shares border with Lorsica:2 . [SEP],Lorsica:2,Lorsica:2,1,Lorsica:2,1,-8.61890
[CLS] Macerata:2 shares border with Pollenza:2 . [SEP],Pollenza:2,Pollenza:2,1,Pollenza:2,1,-4.10216
[CLS] Aachen shares border with Herzogenrath:3 . [SEP],Herzogenrath:3,Herzogenrath:3,1,Herzogenrath:3,1,-2.25313
[CLS] San Giorgio della Richinvelda:4 shares border with Cordenons:3 . [SEP],Cordenons:3,Cordenons:3,1,Cordenons:3,1,-7.76978
[CLS] Lardirago:4 shares border with Bornasco:2 . [SEP],Bornasco:2,Bornasco:2,1,Bornasco:2,1,-13.55374
[CLS] Santa Margherita di Staffora:2 shares border with Varzi:2 . [SEP],Varzi:2,Varzi:2,1,Varzi:2,1,-5.04644
[CLS] Balingen:2 shares border with Meßstetten:4 . [SEP],Meßstetten:4,Meßstetten:4,1,Meßstetten:4,1,-1.94412
[CLS] Bolbeno:3 shares border with Bleggio:3 Superiore . [SEP],Bleggio:3 Superiore,Bleggio:3 Superiore,1,Bleggio:3 Superiore,1,-4.75310
[CLS] Region of Murcia shares border with Albacete Province . [SEP],Albacete Province,Albacete Province,1,Albacete Province,1,-2.65189
[CLS] Madison County shares border with Limestone:3 County . [SEP],Limestone:3 County,Limestone:3 County,1,Limestone:3 County,1,-0.31573
[CLS] Schoolcraft:2 County shares border with Alger County . [SEP],Alger County,Alger County,1,Alger County,1,-5.78838
[CLS] Rocamadour:3 shares border with Gramat:2 . [SEP],Gramat:2,Gramat:2,1,Gramat:2,1,-8.15998
[CLS] Novaledo:3 shares border with Roncegno:3 Terme . [SEP],Roncegno:3 Terme,Roncegno:3 Terme,1,Roncegno:3 Terme,1,-5.68727
[CLS] Tacuarembó:4 Department shares border with Cerro Largo Department . [SEP],Cerro Largo Department,Cerro Largo Department,1,Cerro Largo Department,1,-1.75081
[CLS] Birbhum:3 district shares border with Dumka:2 district . [SEP],Dumka:2 district,Dumka:2 district,1,Dumka:2 district,1,-5.22555
[CLS] Castelletto:2 Merli:2 shares border with Moncalvo:3 . [SEP],Moncalvo:3,Moncalvo:3,1,Moncalvo:3,1,-3.52886
[CLS] Szczecin Voivodeship shares border with Mecklenburg - Vorpommern . [SEP],Mecklenburg - Vorpommern,Mecklenburg - Vorpommern,1,Mecklenburg - Vorpommern,1,-0.11514
[CLS] Lolo:2 shares border with Missoula:3 . [SEP],Missoula:3,Missoula:3,1,Missoula:3,1,-3.92238
[CLS] Castelnuovo:3 di Ceva:2 shares border with Murialdo:3 . [SEP],Murialdo:3,Murialdo:3,1,Murialdo:3,1,-4.36140
[CLS] Limerick shares border with Downtown Louisville . [SEP],Downtown Louisville,Downtown Louisville,1,Downtown Louisville,1,-7.48851
[CLS] North Sumatra shares border with West Sumatra . [SEP],West Sumatra,West Sumatra,1,West Sumatra,1,-1.50796
[CLS] Valstrona:3 shares border with Pieve:2 Vergonte:3 . [SEP],Pieve:2 Vergonte:3,Pieve:2 Vergonte:3,1,Pieve:2 Vergonte:3,1,-4.05017
[CLS] Montecalvo:3 Versiggia:3 shares border with Montalto:3 Pavese:3 . [SEP],Montalto:3 Pavese:3,Montalto:3 Pavese:3,1,Montalto:3 Pavese:3,1,-0.52304
[CLS] Lavertezzo:3 shares border with Brione:2 ( Verzasca:3 ) . [SEP],Brione:2 ( Verzasca:3 ),Brione:2 ( Verzasca:3 ),1,Brione:2 ( Verzasca:3 ),1,-3.28171
[CLS] Simcoe:2 County shares border with Grey County . [SEP],Grey County,Grey County,1,Grey County,1,-4.22692
[CLS] Nonantola:3 shares border with Bomporto:3 . [SEP],Bomporto:3,Bomporto:3,1,Bomporto:3,1,-3.84935
[CLS] Kumamoto:3 Prefecture shares border with Fukuoka Prefecture . [SEP],Fukuoka Prefecture,Fukuoka Prefecture,1,Fukuoka Prefecture,1,-1.05168
[CLS] Kriens:2 shares border with Littau:3 . [SEP],Littau:3,Littau:3,1,Littau:3,1,-3.35108
[CLS] Frattaminore:4 shares border with Orta di Atella:2 . [SEP],Orta di Atella:2,Orta di Atella:2,1,Orta di Atella:2,1,-6.99906
[CLS] Tovo:2 di Sant ' Agata:2 shares border with Mazzo:2 di Valtellina:3 . [SEP],Mazzo:2 di Valtellina:3,Mazzo:2 di Valtellina:3,1,Mazzo:2 di Valtellina:3,1,-2.33418
[CLS] Odisha:2 shares border with Chhattisgarh:5 . [SEP],Chhattisgarh:5,Chhattisgarh:5,1,Chhattisgarh:5,1,-0.37398
[CLS] New York shares border with Lower Canada . [SEP],Lower Canada,Lower Canada,1,Lower Canada,1,-1.92521
[CLS] Heumen:2 shares border with Wijchen:3 . [SEP],Wijchen:3,Wijchen:3,1,Wijchen:3,1,-5.30506
[CLS] Gandino:2 shares border with Ranzanico:3 . [SEP],Ranzanico:3,Ranzanico:3,1,Ranzanico:3,1,-5.29288
[CLS] Palapag:3 shares border with Laoang:2 . [SEP],Laoang:2,Laoang:2,1,Laoang:2,1,-7.20511
[CLS] Bacacay:3 shares border with Malilipot:3 . [SEP],Malilipot:3,Malilipot:3,1,Malilipot:3,1,-7.31469
[CLS] Hitra:2 shares border with Frøya:2 . [SEP],Frøya:2,Frøya:2,1,Frøya:2,1,-5.98858
[CLS] Norderney:3 shares border with Baltrum:2 . [SEP],Baltrum:2,Baltrum:2,1,Baltrum:2,1,-5.48967
[CLS] Natore:2 District shares border with Bogra:2 District . [SEP],Bogra:2 District,Bogra:2 District,1,Bogra:2 District,1,-5.41819
[CLS] Province of Frosinone:3 shares border with Province of L ' Aquila . [SEP],Province of L ' Aquila,Province of L ' Aquila,1,Province of L ' Aquila,1,-0.07384
[CLS] Buronzo:3 shares border with Masserano:2 . [SEP],Masserano:2,Masserano:2,1,Masserano:2,1,-6.22597
[CLS] Bad Tölz:3 - Wolfratshausen:3 shares border with Weilheim:2 - Schongau:2 . [SEP],Weilheim:2 - Schongau:2,Weilheim:2 - Schongau:2,1,Weilheim:2 - Schongau:2,1,-0.39226
[CLS] Sør - Trøndelag shares border with Hedmark:2 . [SEP],Hedmark:2,Hedmark:2,1,Hedmark:2,1,-0.11773
[CLS] Central Kalimantan shares border with East Kalimantan . [SEP],East Kalimantan,East Kalimantan,1,East Kalimantan,1,-1.44105
[CLS] Hidalgo shares border with Tlaxcala:3 . [SEP],Tlaxcala:3,Tlaxcala:3,1,Tlaxcala:3,1,-0.05983
[CLS] Grenoble shares border with Saint - Martin - d ' Hères:2 . [SEP],Saint - Martin - d ' Hères:2,Saint - Martin - d ' Hères:2,1,Saint - Martin - d ' Hères:2,1,-1.35356
[CLS] Schivenoglia:4 shares border with Quistello:3 . [SEP],Quistello:3,Quistello:3,1,Quistello:3,1,-5.81848
[CLS] Tabaco:3 shares border with Polangui:3 . [SEP],Polangui:3,Polangui:3,1,Polangui:3,1,-5.29369
[CLS] San Giorgio in Bosco shares border with Fontaniva:3 . [SEP],Fontaniva:3,Fontaniva:3,1,Fontaniva:3,1,-4.52113
[CLS] Badia:2 Polesine:2 shares border with Trecenta:3 . [SEP],Trecenta:3,Trecenta:3,1,Trecenta:3,1,-6.15106
[CLS] Georgia shares border with North Carolina . [SEP],North Carolina,North Carolina,1,North Carolina,1,-3.09644
[CLS] Cullompton:4 shares border with Willand:2 . [SEP],Willand:2,Willand:2,1,Willand:2,1,-7.43829
[CLS] Valmadrera:3 shares border with Mandello:3 del Lario:2 . [SEP],Mandello:3 del Lario:2,Mandello:3 del Lario:2,1,Mandello:3 del Lario:2,1,-2.73501
[CLS] Hunterdon:2 County shares border with Mercer County . [SEP],Mercer County,Mercer County,1,Mercer County,1,-3.25119
"[CLS] Seui:2 shares border with Gairo:2 , Sardinia . [SEP]","Gairo:2 , Sardinia","Gairo:2 , Sardinia",1,"Gairo:2 , Sardinia",1,-6.28568
[CLS] Castel Morrone:2 shares border with Capua:2 . [SEP],Capua:2,Capua:2,1,Capua:2,1,-2.19253
[CLS] Quattordio:4 shares border with Felizzano:3 . [SEP],Felizzano:3,Felizzano:3,1,Felizzano:3,1,-4.47058
[CLS] Ceriana:2 shares border with Taggia:2 . [SEP],Taggia:2,Taggia:2,1,Taggia:2,1,-7.37513
[CLS] Scaldasole:4 shares border with Ferrera:2 Erbognone:4 . [SEP],Ferrera:2 Erbognone:4,Ferrera:2 Erbognone:4,1,Ferrera:2 Erbognone:4,1,-4.20278
[CLS] Entre - Deux shares border with Le Tampon:2 . [SEP],Le Tampon:2,Le Tampon:2,1,Le Tampon:2,1,-3.17114
[CLS] Avignon shares border with Sorgues:3 . [SEP],Sorgues:3,Sorgues:3,1,Sorgues:3,1,-2.12802
[CLS] Calais shares border with Coquelles:3 . [SEP],Coquelles:3,Coquelles:3,1,Coquelles:3,1,-3.72055
[CLS] Chhattisgarh:5 shares border with Uttar Pradesh . [SEP],Uttar Pradesh,Uttar Pradesh,1,Uttar Pradesh,1,-0.60232
[CLS] Carcans:2 shares border with Lacanau:3 . [SEP],Lacanau:3,Lacanau:3,1,Lacanau:3,1,-5.85531
"[CLS] Casella:2 , Italy shares border with Montoggio:3 . [SEP]",Montoggio:3,Montoggio:3,1,Montoggio:3,1,-3.47734
[CLS] Alatri:2 shares border with Veroli:2 . [SEP],Veroli:2,Veroli:2,1,Veroli:2,1,-6.67443
[CLS] Staffordshire shares border with Worcestershire:2 . [SEP],Worcestershire:2,Worcestershire:2,1,Worcestershire:2,1,-1.45575
[CLS] Elvas:2 shares border with Monforte:2 . [SEP],Monforte:2,Monforte:2,1,Monforte:2,1,-2.18727
[CLS] Prato shares border with Calenzano:3 . [SEP],Calenzano:3,Calenzano:3,1,Calenzano:3,1,-2.74188
[CLS] Halifax shares border with Lunenburg:2 County . [SEP],Lunenburg:2 County,Lunenburg:2 County,1,Lunenburg:2 County,1,-2.34493
[CLS] Cabo Rojo shares border with Lajas:2 . [SEP],Lajas:2,Lajas:2,1,Lajas:2,1,-8.37028
[CLS] Saint - Paul - sur - Ubaye:3 shares border with Bellino:2 . [SEP],Bellino:2,Bellino:2,1,Bellino:2,1,-5.66217
[CLS] Cavalese:3 shares border with Tesero:2 . [SEP],Tesero:2,Tesero:2,1,Tesero:2,1,-7.10856
[CLS] Holladay:3 shares border with Cottonwood:2 Heights . [SEP],Cottonwood:2 Heights,Cottonwood:2 Heights,1,Cottonwood:2 Heights,1,-5.02796
[CLS] Upper Normandy shares border with Picardy:2 . [SEP],Picardy:2,Picardy:2,1,Picardy:2,1,-0.38720
[CLS] Villastellone:3 shares border with Carignano:3 . [SEP],Carignano:3,Carignano:3,1,Carignano:3,1,-1.78413
[CLS] Skiptvet:3 shares border with Rakkestad:3 . [SEP],Rakkestad:3,Rakkestad:3,1,Rakkestad:3,1,-2.20687
[CLS] Casalnoceto:3 shares border with Viguzzolo:4 . [SEP],Viguzzolo:4,Viguzzolo:4,1,Viguzzolo:4,1,-3.70760
[CLS] Bandung shares border with West Bandung . [SEP],West Bandung,West Bandung,1,West Bandung,1,-2.35659
[CLS] Brivio:3 shares border with Olgiate:3 Molgora:2 . [SEP],Olgiate:3 Molgora:2,Olgiate:3 Molgora:2,1,Olgiate:3 Molgora:2,1,-7.94325
[CLS] Ford County shares border with Champaign:3 County . [SEP],Champaign:3 County,Champaign:3 County,1,Champaign:3 County,1,-0.28453
[CLS] Monreale:3 shares border with Corleone:3 . [SEP],Corleone:3,Corleone:3,1,Corleone:3,1,-1.32273
[CLS] Cremona shares border with Castelverde:2 . [SEP],Castelverde:2,Castelverde:2,1,Castelverde:2,1,-2.89307
[CLS] Ubon:2 Ratchathani:3 shares border with Amnat:2 Charoen:2 . [SEP],Amnat:2 Charoen:2,Amnat:2 Charoen:2,1,Amnat:2 Charoen:2,1,-7.41265
[CLS] Vaikom:2 shares border with Udayamperoor:5 . [SEP],Udayamperoor:5,Udayamperoor:5,1,Udayamperoor:5,1,-5.49849
[CLS] Caldarola:3 shares border with Camerino:2 . [SEP],Camerino:2,Camerino:2,1,Camerino:2,1,-3.26460
[CLS] Cereseto:3 shares border with Pontestura:3 . [SEP],Pontestura:3,Pontestura:3,1,Pontestura:3,1,-5.20871
[CLS] KwaZulu:3 - Natal shares border with Eastern Cape . [SEP],Eastern Cape,Eastern Cape,1,Eastern Cape,1,-2.11690
[CLS] Perdasdefogu:5 shares border with Ulassai:3 . [SEP],Ulassai:3,Ulassai:3,1,Ulassai:3,1,-5.77136
[CLS] Leiden shares border with Teylingen:3 . [SEP],Teylingen:3,Teylingen:3,1,Teylingen:3,1,-5.47148
[CLS] Pembrokeshire:2 shares border with Ceredigion:3 . [SEP],Ceredigion:3,Ceredigion:3,1,Ceredigion:3,1,-0.01649
[CLS] Sullivan County shares border with Lycoming:3 County . [SEP],Lycoming:3 County,Lycoming:3 County,1,Lycoming:3 County,1,-0.39498
[CLS] Aamjiwnaang:5 First Nation shares border with Sarnia:2 . [SEP],Sarnia:2,Sarnia:2,1,Sarnia:2,1,-7.07831
[CLS] Vastogirardi:4 shares border with Capracotta:3 . [SEP],Capracotta:3,Capracotta:3,1,Capracotta:3,1,-6.29062
[CLS] Lendinara:3 shares border with Fratta:2 Polesine:2 . [SEP],Fratta:2 Polesine:2,Fratta:2 Polesine:2,1,Fratta:2 Polesine:2,1,-3.05665
[CLS] Cusano:2 Mutri:2 shares border with Faicchio:3 . [SEP],Faicchio:3,Faicchio:3,1,Faicchio:3,1,-4.78305
[CLS] Narail:2 District shares border with Faridpur:3 District . [SEP],Faridpur:3 District,Faridpur:3 District,1,Faridpur:3 District,1,-2.52230
[CLS] Garland County shares border with Hot Spring County . [SEP],Hot Spring County,Hot Spring County,1,Hot Spring County,1,-3.55839
[CLS] Lyon shares border with Écully:3 . [SEP],Écully:3,Écully:3,1,Écully:3,1,-4.37271
[CLS] Chelan:2 County shares border with Snohomish:4 County . [SEP],Snohomish:4 County,Snohomish:4 County,1,Snohomish:4 County,1,-0.62263
[CLS] Meudon:3 shares border with Boulogne - Billancourt:3 . [SEP],Boulogne - Billancourt:3,Boulogne - Billancourt:3,1,Boulogne - Billancourt:3,1,-0.01384
[CLS] European Union shares border with North Macedonia . [SEP],North Macedonia,North Macedonia,1,North Macedonia,1,-8.04570
[CLS] Porsgrunn:4 shares border with Skien:2 . [SEP],Skien:2,Skien:2,1,Skien:2,1,-2.65094
[CLS] Sichuan shares border with Gansu:2 . [SEP],Gansu:2,Gansu:2,1,Gansu:2,1,-0.32303
[CLS] Piedmont shares border with Emilia - Romagna . [SEP],Emilia - Romagna,Emilia - Romagna,1,Emilia - Romagna,1,-0.01005
[CLS] La Libertad shares border with Huanuco:3 . [SEP],Huanuco:3,Huanuco:3,1,Huanuco:3,1,-4.52188
[CLS] Great Bentley shares border with Frating:2 . [SEP],Frating:2,Frating:2,1,Frating:2,1,-8.80243
[CLS] Taurianova:3 shares border with Oppido:2 Mamertina:3 . [SEP],Oppido:2 Mamertina:3,Oppido:2 Mamertina:3,1,Oppido:2 Mamertina:3,1,-3.11287
[CLS] Carpineto:3 Romano shares border with Supino:2 . [SEP],Supino:2,Supino:2,1,Supino:2,1,-8.47269
[CLS] Glaslyn:2 shares border with North Battleford:2 . [SEP],North Battleford:2,North Battleford:2,1,North Battleford:2,1,-3.81818
[CLS] Ixelles:3 shares border with Uccle:3 . [SEP],Uccle:3,Uccle:3,1,Uccle:3,1,-0.67762
"[CLS] Rabbi , Trentino shares border with Ulten:2 . [SEP]",Ulten:2,Ulten:2,1,Ulten:2,1,-6.98100
[CLS] Aulla:2 shares border with Bolano:2 . [SEP],Bolano:2,Bolano:2,1,Bolano:2,1,-6.18689
[CLS] Les Contamines:3 - Montjoie:3 shares border with Courmayeur:3 . [SEP],Courmayeur:3,Courmayeur:3,1,Courmayeur:3,1,-0.55534
[CLS] Monte Cavallo:3 shares border with Serravalle:2 di Chienti:2 . [SEP],Serravalle:2 di Chienti:2,Serravalle:2 di Chienti:2,1,Serravalle:2 di Chienti:2,1,-3.18809
[CLS] Saint - André - d ' Argenteuil:3 shares border with Lachute:3 . [SEP],Lachute:3,Lachute:3,1,Lachute:3,1,-6.59813
[CLS] Mauricie:3 shares border with Laurentides:2 . [SEP],Laurentides:2,Laurentides:2,1,Laurentides:2,1,-2.52250
[CLS] Rimini shares border with Riccione:2 . [SEP],Riccione:2,Riccione:2,1,Riccione:2,1,-2.41641
[CLS] Lipetsk:3 Oblast shares border with Oryol:3 Oblast . [SEP],Oryol:3 Oblast,Oryol:3 Oblast,1,Oryol:3 Oblast,1,-1.94721
[CLS] Sassofeltrio:4 shares border with Chiesanuova:3 . [SEP],Chiesanuova:3,Chiesanuova:3,1,Chiesanuova:3,1,-1.79997
[CLS] Cavour:2 shares border with Bagnolo:3 Piemonte . [SEP],Bagnolo:3 Piemonte,Bagnolo:3 Piemonte,1,Bagnolo:3 Piemonte,1,-2.40259
[CLS] Vobbia:2 shares border with Isola del Cantone:2 . [SEP],Isola del Cantone:2,Isola del Cantone:2,1,Isola del Cantone:2,1,-3.15531
[CLS] Steinkjer:2 shares border with Grong:2 . [SEP],Grong:2,Grong:2,1,Grong:2,1,-6.11178
[CLS] Odessa shares border with Chornomorsk:4 . [SEP],Chornomorsk:4,Chornomorsk:4,1,Chornomorsk:4,1,-2.65965
[CLS] Kaysville:2 shares border with Layton:2 . [SEP],Layton:2,Layton:2,1,Layton:2,1,-5.09881
[CLS] Eidsvoll:3 shares border with Ullensaker:4 . [SEP],Ullensaker:4,Ullensaker:4,1,Ullensaker:4,1,-0.37636
[CLS] San Isidro shares border with Kapalong:3 . [SEP],Kapalong:3,Kapalong:3,1,Kapalong:3,1,-4.66858
