sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Batadorp:3 is named after Bata:2 Limited . [SEP],Bata:2 Limited,Bata:2 Limited,1,Bata:2 Limited,1,-5.34350
[CLS] USNS:2 Gordon is named after Gary Gordon . [SEP],Gary Gordon,Gary Gordon,1,Gary Gordon,1,-3.36669
[CLS] Thira:2 is named after Fira:2 . [SEP],Fira:2,Fira:2,1,Fira:2,1,-8.41640
[CLS] Belle de Boskoop:3 is named after Boskoop:3 . [SEP],Boskoop:3,Boskoop:3,1,Boskoop:3,1,-0.01599
[CLS] Waseca:2 Municipal Airport is named after Waseca:2 . [SEP],Waseca:2,Waseca:2,1,Waseca:2,1,-0.00445
[CLS] Schickard:4 is named after Wilhelm Schickard:4 . [SEP],Wilhelm Schickard:4,Wilhelm Schickard:4,1,Wilhelm Schickard:4,1,-0.96190
[CLS] Nepenthes:3 kerrii:2 is named after Arthur Francis George Kerr . [SEP],Arthur Francis George Kerr,Arthur Francis George Kerr,1,Arthur Francis George Kerr,1,-7.27927
[CLS] Kublai:3 Khan ' s Campaigns:2 is named after Kublai:3 Khan . [SEP],Kublai:3 Khan,Kublai:3 Khan,1,Kublai:3 Khan,1,-0.00216
[CLS] Levisham:3 railway station is named after Levisham:3 . [SEP],Levisham:3,Levisham:3,1,Levisham:3,1,-0.00821
[CLS] Hubble ' s law is named after Edwin Hubble . [SEP],Edwin Hubble,Edwin Hubble,1,Edwin Hubble,1,-0.63662
[CLS] USS Wasp:2 is named after USS Wasp:2 . [SEP],USS Wasp:2,USS Wasp:2,1,USS Wasp:2,1,-0.09422
[CLS] Agra:2 katewinsletae:5 is named after Kate Winslet:3 . [SEP],Kate Winslet:3,Kate Winslet:3,1,Kate Winslet:3,1,-0.56409
[CLS] Cudworth:4 railway station is named after Cudworth:4 . [SEP],Cudworth:4,Cudworth:4,1,Cudworth:4,1,-0.00525
[CLS] Sir Seewoosagur:4 Ramgoolam:4 International Airport is named after Seewoosagur:4 Ramgoolam:4 . [SEP],Seewoosagur:4 Ramgoolam:4,Seewoosagur:4 Ramgoolam:4,1,Seewoosagur:4 Ramgoolam:4,1,-0.01285
[CLS] Newton scale is named after Isaac Newton . [SEP],Isaac Newton,Isaac Newton,1,Isaac Newton,1,-1.63136
[CLS] Parsons is named after John Whiteside:2 Parsons . [SEP],John Whiteside:2 Parsons,John Whiteside:2 Parsons,1,John Whiteside:2 Parsons,1,-4.05445
[CLS] Selsey:2 F . C . is named after Selsey:2 . [SEP],Selsey:2,Selsey:2,1,Selsey:2,1,-0.00578
"[CLS] Rayleigh:2 wave is named after John William Strutt:3 , 3rd Baron Rayleigh:2 . [SEP]","John William Strutt:3 , 3rd Baron Rayleigh:2","John William Strutt:3 , 3rd Baron Rayleigh:2",1,"John William Strutt:3 , 3rd Baron Rayleigh:2",1,-1.44967
[CLS] Olympos:3 is named after Mount Olympus:3 . [SEP],Mount Olympus:3,Mount Olympus:3,1,Mount Olympus:3,1,-2.26050
[CLS] Thompson shell is named after Ken Thompson . [SEP],Ken Thompson,Ken Thompson,1,Ken Thompson,1,-3.87854
[CLS] Sudbury:2 Neutrino:3 Observatory is named after Greater Sudbury:2 . [SEP],Greater Sudbury:2,Greater Sudbury:2,1,Greater Sudbury:2,1,-3.32956
[CLS] Noto:2 Cathedral is named after Saint Nicholas . [SEP],Saint Nicholas,Saint Nicholas,1,Saint Nicholas,1,-3.07128
[CLS] Maffei:3 2 is named after Paolo Maffei:3 . [SEP],Paolo Maffei:3,Paolo Maffei:3,1,Paolo Maffei:3,1,-1.92157
[CLS] diophantine:4 equation is named after Diophantus:4 . [SEP],Diophantus:4,Diophantus:4,1,Diophantus:4,1,-0.97979
[CLS] Robert Duvall:2 filmography:2 is named after Robert Duvall:2 . [SEP],Robert Duvall:2,Robert Duvall:2,1,Robert Duvall:2,1,-0.00364
[CLS] Hadamard:3 product is named after Jacques Hadamard:3 . [SEP],Jacques Hadamard:3,Jacques Hadamard:3,1,Jacques Hadamard:3,1,-1.27921
[CLS] Fremantle:3 is named after Fremantle:3 . [SEP],Fremantle:3,Fremantle:3,1,Fremantle:3,1,-0.00171
[CLS] Robert Schuman:3 Medal is named after Robert Schuman:3 . [SEP],Robert Schuman:3,Robert Schuman:3,1,Robert Schuman:3,1,-0.00057
[CLS] Midway - class aircraft carrier is named after USS Midway . [SEP],USS Midway,USS Midway,1,USS Midway,1,-0.93263
[CLS] Hancock County - Bar Harbor Airport is named after Hancock County . [SEP],Hancock County,Hancock County,1,Hancock County,1,-0.09773
[CLS] Enrico Fermi Institute is named after Enrico Fermi . [SEP],Enrico Fermi,Enrico Fermi,1,Enrico Fermi,1,-0.00052
[CLS] Ba ' kelalan:2 Airport is named after Ba ' kelalan:2 . [SEP],Ba ' kelalan:2,Ba ' kelalan:2,1,Ba ' kelalan:2,1,-0.02085
[CLS] Wetherby:3 railway station is named after Wetherby:3 . [SEP],Wetherby:3,Wetherby:3,1,Wetherby:3,1,-0.00410
[CLS] Southern blot is named after Edwin Southern . [SEP],Edwin Southern,Edwin Southern,1,Edwin Southern,1,-7.26179
[CLS] King Faisal:2 Foundation is named after Faisal:2 of Saudi Arabia . [SEP],Faisal:2 of Saudi Arabia,Faisal:2 of Saudi Arabia,1,Faisal:2 of Saudi Arabia,1,-0.16233
[CLS] Portsea:2 is named after Portsea:2 Island . [SEP],Portsea:2 Island,Portsea:2 Island,1,Portsea:2 Island,1,-2.77077
[CLS] Nodaway:3 County is named after Nodaway:3 River . [SEP],Nodaway:3 River,Nodaway:3 River,1,Nodaway:3 River,1,-1.25838
[CLS] Theophilus:2 is named after Pope Theophilus:2 of Alexandria . [SEP],Pope Theophilus:2 of Alexandria,Pope Theophilus:2 of Alexandria,1,Pope Theophilus:2 of Alexandria,1,-1.46623
[CLS] Sandane:2 Airport is named after Sandane:2 . [SEP],Sandane:2,Sandane:2,1,Sandane:2,1,-0.00738
[CLS] Boulton:2 and Watt is named after James Watt . [SEP],James Watt,James Watt,1,James Watt,1,-2.08518
[CLS] Lincoln City is named after Lincoln County . [SEP],Lincoln County,Lincoln County,1,Lincoln County,1,-2.57309
[CLS] Stroud:2 railway station is named after Stroud:2 . [SEP],Stroud:2,Stroud:2,1,Stroud:2,1,-0.02936
[CLS] Invergordon:4 railway station is named after Invergordon:4 . [SEP],Invergordon:4,Invergordon:4,1,Invergordon:4,1,-0.00790
[CLS] Bang Rajan:2 is named after Bang Rachan:2 . [SEP],Bang Rachan:2,Bang Rachan:2,1,Bang Rachan:2,1,-2.88063
[CLS] Oxshott:4 railway station is named after Oxshott:4 . [SEP],Oxshott:4,Oxshott:4,1,Oxshott:4,1,-0.00784
[CLS] Willumsens:3 Museum is named after Jens Ferdinand Willumsen:3 . [SEP],Jens Ferdinand Willumsen:3,Jens Ferdinand Willumsen:3,1,Jens Ferdinand Willumsen:3,1,-3.25220
[CLS] Westerfield:3 railway station is named after Westerfield:3 . [SEP],Westerfield:3,Westerfield:3,1,Westerfield:3,1,-0.00552
[CLS] Cradley:3 Heath railway station is named after Cradley:3 Heath . [SEP],Cradley:3 Heath,Cradley:3 Heath,1,Cradley:3 Heath,1,-0.00286
[CLS] Tallinn Airport is named after Lennart Meri:2 . [SEP],Lennart Meri:2,Lennart Meri:2,1,Lennart Meri:2,1,-0.76657
[CLS] USS Rockford:2 is named after Rockford:2 . [SEP],Rockford:2,Rockford:2,1,Rockford:2,1,-0.00523
[CLS] Pompeiu:3 problem is named after Dimitrie:2 Pompeiu:3 . [SEP],Dimitrie:2 Pompeiu:3,Dimitrie:2 Pompeiu:3,1,Dimitrie:2 Pompeiu:3,1,-1.42565
[CLS] Iron Acton:2 railway station is named after Iron Acton:2 . [SEP],Iron Acton:2,Iron Acton:2,1,Iron Acton:2,1,-0.00833
[CLS] Muswell:2 Hill railway station is named after Muswell:2 Hill . [SEP],Muswell:2 Hill,Muswell:2 Hill,1,Muswell:2 Hill,1,-0.01023
[CLS] Throsby:3 is named after Charles Throsby:3 . [SEP],Charles Throsby:3,Charles Throsby:3,1,Charles Throsby:3,1,-1.15109
"[CLS] MV Loch Buie:2 is named after Lochbuie:3 , Mull:2 . [SEP]","Lochbuie:3 , Mull:2","Lochbuie:3 , Mull:2",1,"Lochbuie:3 , Mull:2",1,-2.58711
[CLS] Chaikovskij:4 is named after Pyotr:3 Ilyich:3 Tchaikovsky:4 . [SEP],Pyotr:3 Ilyich:3 Tchaikovsky:4,Pyotr:3 Ilyich:3 Tchaikovsky:4,1,Pyotr:3 Ilyich:3 Tchaikovsky:4,1,-0.07371
[CLS] Bedworth:2 United F . C . is named after Bedworth:2 . [SEP],Bedworth:2,Bedworth:2,1,Bedworth:2,1,-0.01164
"[CLS] greenockite:3 is named after Charles Cathcart:4 , 2nd Earl Cathcart:4 . [SEP]","Charles Cathcart:4 , 2nd Earl Cathcart:4","Charles Cathcart:4 , 2nd Earl Cathcart:4",1,"Charles Cathcart:4 , 2nd Earl Cathcart:4",1,-0.65077
"[CLS] Tillman:2 County is named after Benjamin Ryan Tillman:2 , Jr . . [SEP]","Benjamin Ryan Tillman:2 , Jr .","Benjamin Ryan Tillman:2 , Jr .",1,"Benjamin Ryan Tillman:2 , Jr .",1,-2.90558
[CLS] Thomas Jefferson and education is named after Thomas Jefferson . [SEP],Thomas Jefferson,Thomas Jefferson,1,Thomas Jefferson,1,-0.00935
[CLS] Frutillar:3 Airport is named after Frutillar:3 . [SEP],Frutillar:3,Frutillar:3,1,Frutillar:3,1,-0.01549
[CLS] Barkston:3 railway station is named after Barkston:3 . [SEP],Barkston:3,Barkston:3,1,Barkston:3,1,-0.01107
[CLS] Theodore Roosevelt High School is named after Theodore Roosevelt . [SEP],Theodore Roosevelt,Theodore Roosevelt,1,Theodore Roosevelt,1,-0.00037
[CLS] Freirina:2 Airport is named after Freirina:2 . [SEP],Freirina:2,Freirina:2,1,Freirina:2,1,-0.01517
[CLS] 2127:2 Tanya:2 is named after Tanya:2 Savicheva:3 . [SEP],Tanya:2 Savicheva:3,Tanya:2 Savicheva:3,1,Tanya:2 Savicheva:3,1,-3.10343
[CLS] Roscommon:2 County is named after County Roscommon:2 . [SEP],County Roscommon:2,County Roscommon:2,1,County Roscommon:2,1,-0.06555
[CLS] Ocean Shores:2 Municipal Airport is named after Ocean Shores:2 . [SEP],Ocean Shores:2,Ocean Shores:2,1,Ocean Shores:2,1,-0.00083
[CLS] Thomas Merton:2 Center is named after Thomas Merton:2 . [SEP],Thomas Merton:2,Thomas Merton:2,1,Thomas Merton:2,1,-0.00105
[CLS] HMS Camperdown:3 is named after Battle of Camperdown:3 . [SEP],Battle of Camperdown:3,Battle of Camperdown:3,1,Battle of Camperdown:3,1,-1.09871
[CLS] Newton is named after Isaac Newton . [SEP],Isaac Newton,Isaac Newton,1,Isaac Newton,1,-0.48042
[CLS] Eurodusnie:3 Collective is named after Disneyland Paris . [SEP],Disneyland Paris,Disneyland Paris,1,Disneyland Paris,1,-5.16787
[CLS] Ouagadougou:4 Airport is named after Ouagadougou:4 . [SEP],Ouagadougou:4,Ouagadougou:4,1,Ouagadougou:4,1,-0.00210
[CLS] Pauline Johnson Collegiate & Vocational:3 School is named after Pauline Johnson . [SEP],Pauline Johnson,Pauline Johnson,1,Pauline Johnson,1,-0.00165
[CLS] Bertrand is named after Bertrand Russell . [SEP],Bertrand Russell,Bertrand Russell,1,Bertrand Russell,1,-2.55873
[CLS] Cantor set is named after Georg Cantor . [SEP],Georg Cantor,Georg Cantor,1,Georg Cantor,1,-3.33920
[CLS] Church of the Holy Ghost is named after Holy Spirit . [SEP],Holy Spirit,Holy Spirit,1,Holy Spirit,1,-1.87755
[CLS] Chebyshev:4 ' s inequality:3 is named after Pafnuty:4 Chebyshev:4 . [SEP],Pafnuty:4 Chebyshev:4,Pafnuty:4 Chebyshev:4,1,Pafnuty:4 Chebyshev:4,1,-2.91737
[CLS] Milaca:2 Municipal Airport is named after Milaca:2 . [SEP],Milaca:2,Milaca:2,1,Milaca:2,1,-0.01127
[CLS] Roberval:3 balance is named after Gilles de Roberval:3 . [SEP],Gilles de Roberval:3,Gilles de Roberval:3,1,Gilles de Roberval:3,1,-1.30896
[CLS] Madhu:2 Koda:2 mining scam:2 is named after Madhu:2 Koda:2 . [SEP],Madhu:2 Koda:2,Madhu:2 Koda:2,1,Madhu:2 Koda:2,1,-0.01677
[CLS] Linfen:2 Qiaoli:3 Airport is named after Linfen:2 . [SEP],Linfen:2,Linfen:2,1,Linfen:2,1,-0.03865
[CLS] Diksmuide:4 Heliport:3 is named after Diksmuide:4 . [SEP],Diksmuide:4,Diksmuide:4,1,Diksmuide:4,1,-0.00778
[CLS] Cochise:3 County is named after Cochise:3 . [SEP],Cochise:3,Cochise:3,1,Cochise:3,1,-0.00581
[CLS] Ruswarp:3 railway station is named after Ruswarp:3 . [SEP],Ruswarp:3,Ruswarp:3,1,Ruswarp:3,1,-0.00575
[CLS] Dawes:2 is named after William Rutter:3 Dawes:2 . [SEP],William Rutter:3 Dawes:2,William Rutter:3 Dawes:2,1,William Rutter:3 Dawes:2,1,-2.17921
[CLS] Mopti:2 Airport is named after Mopti:2 . [SEP],Mopti:2,Mopti:2,1,Mopti:2,1,-0.01203
[CLS] Baudette:2 International Airport is named after Baudette:2 . [SEP],Baudette:2,Baudette:2,1,Baudette:2,1,-0.00985
[CLS] Fallbrook:2 Community Airpark:2 is named after Fallbrook:2 . [SEP],Fallbrook:2,Fallbrook:2,1,Fallbrook:2,1,-0.00490
[CLS] HMAS:2 Condamine:3 is named after Condamine:3 River . [SEP],Condamine:3 River,Condamine:3 River,1,Condamine:3 River,1,-1.30379
[CLS] USS Sloat:3 is named after John D . Sloat:3 . [SEP],John D . Sloat:3,John D . Sloat:3,1,John D . Sloat:3,1,-0.99215
[CLS] Conon:2 Bridge railway station is named after Conon:2 Bridge . [SEP],Conon:2 Bridge,Conon:2 Bridge,1,Conon:2 Bridge,1,-0.01428
[CLS] Barlaston:3 railway station is named after Barlaston:3 . [SEP],Barlaston:3,Barlaston:3,1,Barlaston:3,1,-0.00634
[CLS] Chongjin:2 Airport is named after Chongjin:2 . [SEP],Chongjin:2,Chongjin:2,1,Chongjin:2,1,-0.00740
[CLS] Oppenheimer:3 Diamond is named after Ernest Oppenheimer:3 . [SEP],Ernest Oppenheimer:3,Ernest Oppenheimer:3,1,Ernest Oppenheimer:3,1,-1.46322
[CLS] Rinus:2 Michels:2 Award is named after Rinus:2 Michels:2 . [SEP],Rinus:2 Michels:2,Rinus:2 Michels:2,1,Rinus:2 Michels:2,1,-0.00086
[CLS] Swadesh:3 list is named after Morris Swadesh:3 . [SEP],Morris Swadesh:3,Morris Swadesh:3,1,Morris Swadesh:3,1,-3.27725
[CLS] Linux is named after Linux kernel . [SEP],Linux kernel,Linux kernel,1,Linux kernel,1,-1.16492
[CLS] Jack Adams Award is named after Jack Adams . [SEP],Jack Adams,Jack Adams,1,Jack Adams,1,-0.00543
[CLS] Branson:3 West Airport is named after Branson:3 West . [SEP],Branson:3 West,Branson:3 West,1,Branson:3 West,1,-0.03197
[CLS] Penticton:3 is named after Penticton:3 . [SEP],Penticton:3,Penticton:3,1,Penticton:3,1,-0.01859
[CLS] HMCS:2 Saguenay is named after Saguenay River . [SEP],Saguenay River,Saguenay River,1,Saguenay River,1,-1.22136
[CLS] Calne:2 railway station is named after Calne:2 . [SEP],Calne:2,Calne:2,1,Calne:2,1,-0.00265
[CLS] Student ' s t - distribution is named after William Sealy:2 Gosset:2 . [SEP],William Sealy:2 Gosset:2,William Sealy:2 Gosset:2,1,William Sealy:2 Gosset:2,1,-5.46689
[CLS] Nightingale:3 Corona is named after Florence Nightingale:3 . [SEP],Florence Nightingale:3,Florence Nightingale:3,1,Florence Nightingale:3,1,-0.26174
[CLS] USS Whale:2 is named after whale:2 . [SEP],whale:2,whale:2,1,whale:2,1,-2.05845
[CLS] Martin Ennals:2 Award for Human Rights Defenders:3 is named after Martin Ennals:2 . [SEP],Martin Ennals:2,Martin Ennals:2,1,Martin Ennals:2,1,-0.00415
[CLS] 1991 Darwin is named after Charles Darwin . [SEP],Charles Darwin,Charles Darwin,1,Charles Darwin,1,-0.10617
[CLS] list of school districts in the United States Virgin Islands is named after United States Virgin Islands . [SEP],United States Virgin Islands,United States Virgin Islands,1,United States Virgin Islands,1,-0.08263
[CLS] Kaliningrad is named after Mikhail Ivanowich:3 Kalinin:2 . [SEP],Mikhail Ivanowich:3 Kalinin:2,Mikhail Ivanowich:3 Kalinin:2,1,Mikhail Ivanowich:3 Kalinin:2,1,-3.67849
[CLS] Bluntisham:3 railway station is named after Bluntisham:3 . [SEP],Bluntisham:3,Bluntisham:3,1,Bluntisham:3,1,-0.01574
[CLS] Lawrence County is named after James Lawrence . [SEP],James Lawrence,James Lawrence,1,James Lawrence,1,-5.47910
[CLS] Lam Tin station is named after Lam Tin . [SEP],Lam Tin,Lam Tin,1,Lam Tin,1,-0.00800
[CLS] Ludovic - Trarieux:3 International Human Rights Prize is named after Ludovic Trarieux:3 . [SEP],Ludovic Trarieux:3,Ludovic Trarieux:3,1,Ludovic Trarieux:3,1,-0.04009
[CLS] Gotta:2 Serve:2 Somebody : The Gospel Songs of Bob Dylan is named after Gotta:2 Serve:2 Somebody . [SEP],Gotta:2 Serve:2 Somebody,Gotta:2 Serve:2 Somebody,1,Gotta:2 Serve:2 Somebody,1,-0.00511
[CLS] Barnard ' s test is named after George Alfred Barnard . [SEP],George Alfred Barnard,George Alfred Barnard,1,George Alfred Barnard,1,-7.52034
[CLS] Penrose:2 triangle is named after Roger Penrose:2 . [SEP],Roger Penrose:2,Roger Penrose:2,1,Roger Penrose:2,1,-1.43535
[CLS] Pilton:2 railway station is named after Pilton:2 . [SEP],Pilton:2,Pilton:2,1,Pilton:2,1,-0.00282
[CLS] Nelson Mandela Children ' s Fund is named after Nelson Mandela . [SEP],Nelson Mandela,Nelson Mandela,1,Nelson Mandela,1,-0.00135
[CLS] Graz Cathedral is named after Saint Giles . [SEP],Saint Giles,Saint Giles,1,Saint Giles,1,-5.04365
[CLS] manganvesuvianite:5 is named after vesuvianite:4 . [SEP],vesuvianite:4,vesuvianite:4,1,vesuvianite:4,1,-4.78908
[CLS] 1520 Imatra:2 is named after Imatra:2 . [SEP],Imatra:2,Imatra:2,1,Imatra:2,1,-0.01336
[CLS] French battleship:2 Henri IV is named after Henry IV of France . [SEP],Henry IV of France,Henry IV of France,1,Henry IV of France,1,-1.30005
[CLS] Flinders:3 Lane is named after Matthew Flinders:3 . [SEP],Matthew Flinders:3,Matthew Flinders:3,1,Matthew Flinders:3,1,-0.97149
[CLS] Quadrans:3 Muralis:2 is named after mural instrument . [SEP],mural instrument,mural instrument,1,mural instrument,1,-12.97439
[CLS] Nassington:3 railway station is named after Nassington:3 . [SEP],Nassington:3,Nassington:3,1,Nassington:3,1,-0.00576
[CLS] Cadillac Ranch is named after Cadillac Ranch . [SEP],Cadillac Ranch,Cadillac Ranch,1,Cadillac Ranch,1,-0.00978
[CLS] 3350:2 Scobee:3 is named after Dick Scobee:3 . [SEP],Dick Scobee:3,Dick Scobee:3,1,Dick Scobee:3,1,-2.42805
[CLS] Pimlico:3 Mystery is named after Pimlico:3 . [SEP],Pimlico:3,Pimlico:3,1,Pimlico:3,1,-0.01791
[CLS] Richardson is named after Henry Handel Richardson . [SEP],Henry Handel Richardson,Henry Handel Richardson,1,Henry Handel Richardson,1,-6.20443
[CLS] Dr . Paul Carlson Park is named after Paul Carlson . [SEP],Paul Carlson,Paul Carlson,1,Paul Carlson,1,-0.01655
[CLS] Hilgay:3 railway station is named after Hilgay:3 . [SEP],Hilgay:3,Hilgay:3,1,Hilgay:3,1,-0.00766
[CLS] Exmouth:2 railway station is named after Exmouth:2 . [SEP],Exmouth:2,Exmouth:2,1,Exmouth:2,1,-0.01082
[CLS] Copernicus:3 Science Centre is named after Nicolaus Copernicus:3 . [SEP],Nicolaus Copernicus:3,Nicolaus Copernicus:3,1,Nicolaus Copernicus:3,1,-0.37865
[CLS] Limehouse:3 railway station is named after Limehouse:3 . [SEP],Limehouse:3,Limehouse:3,1,Limehouse:3,1,-0.00197
[CLS] Barnaul:3 Airport is named after Gherman:3 Titov:2 . [SEP],Gherman:3 Titov:2,Gherman:3 Titov:2,1,Gherman:3 Titov:2,1,-5.18488
[CLS] Pont de Neuilly is named after Pont de Neuilly . [SEP],Pont de Neuilly,Pont de Neuilly,1,Pont de Neuilly,1,-0.05612
[CLS] Lubumbashi:4 International Airport is named after Lubumbashi:4 . [SEP],Lubumbashi:4,Lubumbashi:4,1,Lubumbashi:4,1,-0.00798
[CLS] Abbotsford:3 International Airport is named after Abbotsford:3 . [SEP],Abbotsford:3,Abbotsford:3,1,Abbotsford:3,1,-0.00125
[CLS] Lockyer:2 is named after Norman Lockyer:2 . [SEP],Norman Lockyer:2,Norman Lockyer:2,1,Norman Lockyer:2,1,-1.21870
[CLS] USS Sam Rayburn:2 is named after Samuel Taliaferro:4 Rayburn:2 . [SEP],Samuel Taliaferro:4 Rayburn:2,Samuel Taliaferro:4 Rayburn:2,1,Samuel Taliaferro:4 Rayburn:2,1,-3.01468
[CLS] Brouwer:3 Medal is named after Luitzen:2 Egbertus:4 Jan Brouwer:3 . [SEP],Luitzen:2 Egbertus:4 Jan Brouwer:3,Luitzen:2 Egbertus:4 Jan Brouwer:3,1,Luitzen:2 Egbertus:4 Jan Brouwer:3,1,-2.64110
[CLS] niobium:3 is named after Niobe:2 . [SEP],Niobe:2,Niobe:2,1,Niobe:2,1,-4.49508
[CLS] Langmuir:3 circulation is named after Irving Langmuir:3 . [SEP],Irving Langmuir:3,Irving Langmuir:3,1,Irving Langmuir:3,1,-1.93980
[CLS] Josephson:2 effect is named after Brian David Josephson:2 . [SEP],Brian David Josephson:2,Brian David Josephson:2,1,Brian David Josephson:2,1,-3.16171
[CLS] Arrow ' s impossibility:4 theorem is named after Kenneth Arrow . [SEP],Kenneth Arrow,Kenneth Arrow,1,Kenneth Arrow,1,-2.89493
[CLS] Oakworth:2 railway station is named after Oakworth:2 . [SEP],Oakworth:2,Oakworth:2,1,Oakworth:2,1,-0.02888
[CLS] The Blues Brothers is named after The Blues Brothers . [SEP],The Blues Brothers,The Blues Brothers,1,The Blues Brothers,1,-0.28540
[CLS] 152188:3 Morricone:3 is named after Ennio:2 Morricone:3 . [SEP],Ennio:2 Morricone:3,Ennio:2 Morricone:3,1,Ennio:2 Morricone:3,1,-0.43657
[CLS] Frome:2 railway station is named after Frome:2 . [SEP],Frome:2,Frome:2,1,Frome:2,1,-0.02311
[CLS] Puerto Rico Trench:2 is named after Puerto Rico . [SEP],Puerto Rico,Puerto Rico,1,Puerto Rico,1,-0.00352
[CLS] Carhenge:3 is named after Stonehenge:3 . [SEP],Stonehenge:3,Stonehenge:3,1,Stonehenge:3,1,-2.38843
[CLS] Bach at the Sem is named after Johann Sebastian Bach . [SEP],Johann Sebastian Bach,Johann Sebastian Bach,1,Johann Sebastian Bach,1,-1.40800
[CLS] Lostock:2 Gralam:3 railway station is named after Lostock:2 Gralam:3 . [SEP],Lostock:2 Gralam:3,Lostock:2 Gralam:3,1,Lostock:2 Gralam:3,1,-0.00618
[CLS] Secchi:2 is named after Angelo Secchi:2 . [SEP],Angelo Secchi:2,Angelo Secchi:2,1,Angelo Secchi:2,1,-2.41365
[CLS] Hathersage:3 railway station is named after Hathersage:3 . [SEP],Hathersage:3,Hathersage:3,1,Hathersage:3,1,-0.01008
[CLS] Knorr:3 - Bremse:3 is named after brake:2 . [SEP],brake:2,brake:2,1,brake:2,1,-2.70216
[CLS] RSA:2 is named after Adi Shamir:2 . [SEP],Adi Shamir:2,Adi Shamir:2,1,Adi Shamir:2,1,-4.58907
[CLS] Sequoyah:3 County is named after Sequoyah:3 . [SEP],Sequoyah:3,Sequoyah:3,1,Sequoyah:3,1,-0.01187
[CLS] goethite:3 is named after Johann Wolfgang von Goethe . [SEP],Johann Wolfgang von Goethe,Johann Wolfgang von Goethe,1,Johann Wolfgang von Goethe,1,-1.31029
[CLS] Queen Victoria Market is named after Queen Victoria . [SEP],Queen Victoria,Queen Victoria,1,Queen Victoria,1,-0.00112
[CLS] USS Navarro is named after Navarro County . [SEP],Navarro County,Navarro County,1,Navarro County,1,-2.11086
[CLS] Gamla:2 stan metro station is named after Gamla:2 stan . [SEP],Gamla:2 stan,Gamla:2 stan,1,Gamla:2 stan,1,-0.02777
[CLS] Oerlinghausen:3 Airfield:2 is named after Oerlinghausen:3 . [SEP],Oerlinghausen:3,Oerlinghausen:3,1,Oerlinghausen:3,1,-0.00342
[CLS] Terry Fox Run is named after Terry Fox . [SEP],Terry Fox,Terry Fox,1,Terry Fox,1,-0.03470
[CLS] Porterville:2 Municipal Airport is named after Porterville:2 . [SEP],Porterville:2,Porterville:2,1,Porterville:2,1,-0.00483
[CLS] Polzunov:3 is named after Ivan Polzunov:3 . [SEP],Ivan Polzunov:3,Ivan Polzunov:3,1,Ivan Polzunov:3,1,-1.28979
[CLS] Koliganek:3 Airport is named after Koliganek:3 . [SEP],Koliganek:3,Koliganek:3,1,Koliganek:3,1,-0.01174
[CLS] Biggleswade:4 Town F . C . is named after Biggleswade:4 . [SEP],Biggleswade:4,Biggleswade:4,1,Biggleswade:4,1,-0.01289
[CLS] Hadamard:3 matrix is named after Jacques Hadamard:3 . [SEP],Jacques Hadamard:3,Jacques Hadamard:3,1,Jacques Hadamard:3,1,-1.22779
[CLS] Lynchburg:2 Lemonade:2 is named after Lynchburg:2 . [SEP],Lynchburg:2,Lynchburg:2,1,Lynchburg:2,1,-0.00081
[CLS] Yerevan:2 Metro is named after Karen Demirchyan:3 . [SEP],Karen Demirchyan:3,Karen Demirchyan:3,1,Karen Demirchyan:3,1,-4.24370
[CLS] Minkowski:2 problem is named after Hermann Minkowski:2 . [SEP],Hermann Minkowski:2,Hermann Minkowski:2,1,Hermann Minkowski:2,1,-0.22253
[CLS] Scullin:3 is named after James Scullin:3 . [SEP],James Scullin:3,James Scullin:3,1,James Scullin:3,1,-1.64865
[CLS] Thatcham:3 Town F . C . is named after Thatcham:3 . [SEP],Thatcham:3,Thatcham:3,1,Thatcham:3,1,-0.00513
[CLS] Gatchinsky:4 District is named after Gatchina:3 . [SEP],Gatchina:3,Gatchina:3,1,Gatchina:3,1,-0.92442
[CLS] Sandown:2 railway station is named after Sandown:2 . [SEP],Sandown:2,Sandown:2,1,Sandown:2,1,-0.00421
[CLS] Niš:2 Constantine the Great Airport is named after Constantine the Great . [SEP],Constantine the Great,Constantine the Great,1,Constantine the Great,1,-0.00157
[CLS] HMCS:2 Restigouche:3 is named after HMS Comet . [SEP],HMS Comet,HMS Comet,1,HMS Comet,1,-7.54994
[CLS] Dolgeville:3 Airport is named after Dolgeville:3 . [SEP],Dolgeville:3,Dolgeville:3,1,Dolgeville:3,1,-0.00750
[CLS] paroxysmal:4 nocturnal:4 hemoglobinuria:5 is named after Ettore Marchiafava:4 . [SEP],Ettore Marchiafava:4,Ettore Marchiafava:4,1,Ettore Marchiafava:4,1,-6.08659
[CLS] Fallston:2 Airport is named after Fallston:2 . [SEP],Fallston:2,Fallston:2,1,Fallston:2,1,-0.00161
[CLS] Thetford:3 is named after Thetford:3 . [SEP],Thetford:3,Thetford:3,1,Thetford:3,1,-0.06930
[CLS] Hinderwell:3 railway station is named after Hinderwell:3 . [SEP],Hinderwell:3,Hinderwell:3,1,Hinderwell:3,1,-0.00893
[CLS] Boone County is named after Daniel Boone . [SEP],Daniel Boone,Daniel Boone,1,Daniel Boone,1,-4.54835
[CLS] St Giles - without - Cripplegate:4 is named after Saint Giles . [SEP],Saint Giles,Saint Giles,1,Saint Giles,1,-2.92768
