sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Missouri Baptist University is affiliated with the Baptists:2 religion . [SEP],Baptists:2,Baptists:2,1,Baptists:2,1,-3.39423
[CLS] Joseph Edamaruku:3 is affiliated with the atheism:3 religion . [SEP],atheism:3,atheism:3,1,atheism:3,1,-1.33580
[CLS] Nestor Assogba:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.17114
[CLS] Justin Francis Rigali:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.92436
[CLS] Jean Eudes:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.75864
[CLS] Edmund Gibbons is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-4.19379
[CLS] Dino Staffa:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.12589
[CLS] Leo Scheffczyk:4 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.18563
[CLS] John Joseph Leibrecht:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.91273
[CLS] Texas College is affiliated with the Christian Methodist Episcopal Church religion . [SEP],Christian Methodist Episcopal Church,Christian Methodist Episcopal Church,1,Christian Methodist Episcopal Church,1,-3.35401
[CLS] Charles of Mount Argus:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.54219
[CLS] Henry Inman:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.24873
[CLS] Charles Bernard is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.00629
[CLS] Denis Fahey:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.49061
[CLS] Raymond W . Lessard:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.80027
[CLS] Herbert Tugwell:3 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.19489
[CLS] Mark Lindley:2 is affiliated with the atheism:3 religion . [SEP],atheism:3,atheism:3,1,atheism:3,1,-1.34331
[CLS] Paul Richardson is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.80535
[CLS] John Ikataere:3 Rarikin:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.83227
[CLS] Paul Kim Ok - kyun:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.89730
[CLS] Adolphe Monod:2 is affiliated with the Protestantism:2 religion . [SEP],Protestantism:2,Protestantism:2,1,Protestantism:2,1,-6.50291
[CLS] Livingstone College is affiliated with the African Methodist Episcopal Zion Church religion . [SEP],African Methodist Episcopal Zion Church,African Methodist Episcopal Zion Church,1,African Methodist Episcopal Zion Church,1,-4.53889
[CLS] Friedrich Naumann:3 is affiliated with the Protestantism:2 religion . [SEP],Protestantism:2,Protestantism:2,1,Protestantism:2,1,-4.84296
[CLS] Josip Juraj Štrosmajer:4 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.86827
[CLS] Arkansas Baptist College is affiliated with the Baptists:2 religion . [SEP],Baptists:2,Baptists:2,1,Baptists:2,1,-3.22501
[CLS] Shrimad:2 Rajchandra:3 is affiliated with the Jainism:2 religion . [SEP],Jainism:2,Jainism:2,1,Jainism:2,1,-3.21173
[CLS] University of Great Falls is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.94338
[CLS] Joseph - Aurèle:2 Plourde:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.95465
[CLS] Edwin Curtis is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.04687
[CLS] András József Szennay:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.17147
[CLS] John A . Floersh:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.65555
[CLS] Lama Yeshe:2 Losal:2 Rinpoche:2 is affiliated with the Tibetan Buddhism religion . [SEP],Tibetan Buddhism,Tibetan Buddhism,1,Tibetan Buddhism,1,-3.00787
[CLS] Prospero:3 Santacroce:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.62340
[CLS] Winston Churchill is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-5.71764
[CLS] Alcides:2 Mendoza Castro is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.41811
[CLS] José María Cirarda:3 Lachiondo:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.84674
[CLS] Józef Kowalski:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.26822
[CLS] Jerónimo Podestá:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.08732
[CLS] Hakuin:3 Ekaku:2 is affiliated with the Rinzai:2 school religion . [SEP],Rinzai:2 school,Rinzai:2 school,1,Rinzai:2 school,1,-4.29196
[CLS] José Freire de Oliveira Neto is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.21089
[CLS] Harrington Lees:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.70368
[CLS] Luigi Lavitrano:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.90806
[CLS] Miguel Serrano is affiliated with the Esoteric:3 Nazism:2 religion . [SEP],Esoteric:3 Nazism:2,Esoteric:3 Nazism:2,1,Esoteric:3 Nazism:2,1,-2.21141
[CLS] Oklahoma City University is affiliated with the United Methodist Church religion . [SEP],United Methodist Church,United Methodist Church,1,United Methodist Church,1,-1.15941
[CLS] Paramahansa:3 Yogananda:3 is affiliated with the Hinduism:2 religion . [SEP],Hinduism:2,Hinduism:2,1,Hinduism:2,1,-2.96501
[CLS] Henry Bousfield:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.71534
[CLS] Eric D ' Arcy:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.10006
[CLS] James II of Scotland is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.42433
[CLS] Lambert Ehrlich:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.62586
[CLS] Michael Kraus is affiliated with the New Apostolic:3 Church religion . [SEP],New Apostolic:3 Church,New Apostolic:3 Church,1,New Apostolic:3 Church,1,-1.73463
[CLS] Daniel Davies is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.29702
[CLS] Pierre - Marie Théas:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.80573
[CLS] Henry McAdoo:5 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.93821
[CLS] Alan Mullarkey:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.32014
[CLS] Abu Madyan:2 is affiliated with the Sufism:3 religion . [SEP],Sufism:3,Sufism:3,1,Sufism:3,1,-1.08239
[CLS] Enrico Dante is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.60958
[CLS] Leon Michał Przyłuski:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.94785
[CLS] Siddiq:2 Hasan Khan is affiliated with the Sunni:2 Islam religion . [SEP],Sunni:2 Islam,Sunni:2 Islam,1,Sunni:2 Islam,1,-1.20830
[CLS] Antillean:3 Adventist:3 University is affiliated with the Seventh - day Adventist:3 Church religion . [SEP],Seventh - day Adventist:3 Church,Seventh - day Adventist:3 Church,1,Seventh - day Adventist:3 Church,1,-0.71455
[CLS] Adelakun:3 Howells:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.13377
[CLS] José María Caro Rodríguez is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.04228
[CLS] Ermenegildo:4 Pellegrinetti:4 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.78894
[CLS] Onofre:2 Cândido:2 Rosa is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.69234
[CLS] Edward Kmiec:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.89576
[CLS] José Cos:2 y Macho:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.15083
[CLS] Benedict XIV is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-1.84582
[CLS] Gerald Emmett:3 Carter is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.88645
[CLS] Tony Flannery:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.28837
[CLS] Pius IX is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-1.60308
[CLS] Laurie Green is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.97171
[CLS] Maria Gabriella:2 Sagheddu:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.73478
[CLS] Kamal Amrohi:3 is affiliated with the Shia:2 Islam religion . [SEP],Shia:2 Islam,Shia:2 Islam,1,Shia:2 Islam,1,-2.41460
[CLS] Michael David Pfeifer:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.20539
[CLS] Leonard R . Brand is affiliated with the Seventh - day Adventist:3 Church religion . [SEP],Seventh - day Adventist:3 Church,Seventh - day Adventist:3 Church,1,Seventh - day Adventist:3 Church,1,-0.87779
[CLS] National Commission on Muslim Filipinos:2 is affiliated with the Islam in the Philippines religion . [SEP],Islam in the Philippines,Islam in the Philippines,1,Islam in the Philippines,1,-4.18494
[CLS] Giuseppe Bruno is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.64683
[CLS] Hansjörg:3 Vogel is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.94950
[CLS] Patrick Neeson:2 Lynch is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.05437
[CLS] Covenant:2 Theological Seminary is affiliated with the Presbyterian Church in America religion . [SEP],Presbyterian Church in America,Presbyterian Church in America,1,Presbyterian Church in America,1,-4.02159
[CLS] Frank Bainimarama:3 is affiliated with the Methodism:2 religion . [SEP],Methodism:2,Methodism:2,1,Methodism:2,1,-6.74086
[CLS] John Wesley is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.22971
[CLS] Giacomo Antonelli:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.87561
[CLS] Paul Drews:2 is affiliated with the Lutheranism:2 religion . [SEP],Lutheranism:2,Lutheranism:2,1,Lutheranism:2,1,-5.71087
[CLS] New Brunswick Theological Seminary is affiliated with the Reformed:2 Church in America religion . [SEP],Reformed:2 Church in America,Reformed:2 Church in America,1,Reformed:2 Church in America,1,-3.13512
[CLS] Spain is affiliated with the non - denominational:2 religion . [SEP],non - denominational:2,non - denominational:2,1,non - denominational:2,1,-0.38070
[CLS] Luis María Estrada Paetau:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.32262
[CLS] Giovanni Ricci is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.78206
[CLS] Arthur Peacocke:3 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.73904
[CLS] Uliana:2 of Tver:2 is affiliated with the Eastern Orthodox Church religion . [SEP],Eastern Orthodox Church,Eastern Orthodox Church,1,Eastern Orthodox Church,1,-2.58582
[CLS] Patrick Sheridan is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.34786
[CLS] Michael Furse:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.78705
[CLS] Baltazar:3 Enrique Porras:2 Cardozo:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.82538
[CLS] William Bissett:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.72008
[CLS] Hafsid:3 dynasty is affiliated with the Sunni:2 Islam religion . [SEP],Sunni:2 Islam,Sunni:2 Islam,1,Sunni:2 Islam,1,-1.19477
[CLS] Korbinian:4 Aigner:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.39495
[CLS] Neville Wadia:2 is affiliated with the Zoroastrianism:5 religion . [SEP],Zoroastrianism:5,Zoroastrianism:5,1,Zoroastrianism:5,1,-0.04877
[CLS] Southwestern:2 College is affiliated with the United Methodist Church religion . [SEP],United Methodist Church,United Methodist Church,1,United Methodist Church,1,-1.53394
[CLS] Francisco María Aguilera González is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.27004
[CLS] Rama is affiliated with the Jainism:2 religion . [SEP],Jainism:2,Jainism:2,1,Jainism:2,1,-3.88294
[CLS] Anne Hyde is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.71490
[CLS] Federico Callori:2 di Vignale:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.57691
[CLS] Abdul Qadir:3 Gilani:2 is affiliated with the Hanbalism:3 religion . [SEP],Hanbalism:3,Hanbalism:3,1,Hanbalism:3,1,-4.49027
[CLS] Aryanandi:3 is affiliated with the Jainism:2 religion . [SEP],Jainism:2,Jainism:2,1,Jainism:2,1,-3.78788
[CLS] Fernando Quiroga:2 y Palacios is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.88147
[CLS] Mynga:2 Futrell:3 is affiliated with the atheism:3 religion . [SEP],atheism:3,atheism:3,1,atheism:3,1,-1.32436
[CLS] Ben Wright is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.09820
[CLS] Gustavo Testa:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.07424
[CLS] Richard Cutts:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.51083
[CLS] John Gavin Nolan is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.71276
[CLS] William Ralph Churton:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.71486
[CLS] Sisto:2 Riario:3 Sforza is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.43202
[CLS] Richard Randerson:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.96052
[CLS] Alfredo Ottaviani:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.16474
[CLS] Michael Bowen is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-4.43892
[CLS] Symmachus:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.71328
[CLS] Héctor Aguer:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.76341
[CLS] Eastern Mennonite:3 University is affiliated with the Mennonite:3 Church USA religion . [SEP],Mennonite:3 Church USA,Mennonite:3 Church USA,1,Mennonite:3 Church USA,1,-3.47572
[CLS] Anawrahta:4 is affiliated with the Theravada:3 religion . [SEP],Theravada:3,Theravada:3,1,Theravada:3,1,-0.32598
[CLS] Volunteer Ministers is affiliated with the Scientology:3 religion . [SEP],Scientology:3,Scientology:3,1,Scientology:3,1,-0.22974
[CLS] Francis Doyle Gleeson:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.25231
[CLS] Twentieth Century Encyclopedia of Catholicism:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-1.89494
[CLS] Fordham:2 University is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.42954
[CLS] Ignatius Kung Pin - Mei is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.16049
[CLS] Joseph Raphael John Crimont:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.60197
[CLS] Miguel Cinches:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.87300
[CLS] Franz Ehrle:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.74743
[CLS] Declan:2 Ronan:2 Lang is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.26452
[CLS] Muhammad Ali Shah is affiliated with the Shia:2 Islam religion . [SEP],Shia:2 Islam,Shia:2 Islam,1,Shia:2 Islam,1,-2.23310
[CLS] Michael Bunluen:3 Mansap:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.49215
[CLS] Anselmo:2 Guido Pecorari:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.41661
"[CLS] Gustav Adolf , Cardinal Prince of Hohenlohe:3 - Schillingfürst:4 is affiliated with the Catholic Church religion . [SEP]",Catholic Church,Catholic Church,1,Catholic Church,1,-2.73046
"[CLS] Antonio Trivulzio:3 , seniore:2 is affiliated with the Catholic Church religion . [SEP]",Catholic Church,Catholic Church,1,Catholic Church,1,-2.37818
[CLS] Clement XIV is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-1.94594
[CLS] Espoo:3 Cathedral is affiliated with the Evangelical Lutheran Church of Finland religion . [SEP],Evangelical Lutheran Church of Finland,Evangelical Lutheran Church of Finland,1,Evangelical Lutheran Church of Finland,1,-1.33266
[CLS] Philip Elder is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.77258
[CLS] Elizabeth I of England is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-5.49858
[CLS] Thomas Hannay:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-7.29300
[CLS] Abdul Qadir:3 Gilani:2 is affiliated with the Sunni:2 Islam religion . [SEP],Sunni:2 Islam,Sunni:2 Islam,1,Sunni:2 Islam,1,-1.05103
[CLS] منغولي:3 is affiliated with the Shia:2 Islam religion . [SEP],Shia:2 Islam,Shia:2 Islam,1,Shia:2 Islam,1,-2.33520
[CLS] Bruno Musarò:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.58439
[CLS] Giulio Boschi:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.82258
[CLS] Bernardino Piñera:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.15213
[CLS] Oscar Urbina:2 Ortega is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.24478
[CLS] William Weigand:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.49510
[CLS] Adalberto:2 Arturo Rosat:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.93256
[CLS] Angelo Amato:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.62208
[CLS] Edward James Slattery:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.83920
[CLS] Waldyr:2 Calheiros:2 Novaes:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.80757
[CLS] Carolyn Jessop:2 is affiliated with the Fundamentalist:3 Church of Jesus Christ of Latter:2 Day Saints religion . [SEP],Fundamentalist:3 Church of Jesus Christ of Latter:2 Day Saints,Fundamentalist:3 Church of Jesus Christ of Latter:2 Day Saints,1,Fundamentalist:3 Church of Jesus Christ of Latter:2 Day Saints,1,-0.36169
[CLS] Auguste Haouissée:4 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.48525
[CLS] Karekin:2 II is affiliated with the Armenian Apostolic:3 Church religion . [SEP],Armenian Apostolic:3 Church,Armenian Apostolic:3 Church,1,Armenian Apostolic:3 Church,1,-1.01661
[CLS] George Buchanan is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.48135
[CLS] Nathaniel Woodard:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.78640
[CLS] Duchy of Burgundy:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-1.44048
[CLS] Odilo:2 Scherer:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.45372
[CLS] Basilio:2 Pompilj:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.40327
[CLS] Kevin Dowling:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.88806
[CLS] Adalbert Ebner:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.40730
[CLS] k . d . lang is affiliated with the Tibetan Buddhism religion . [SEP],Tibetan Buddhism,Tibetan Buddhism,1,Tibetan Buddhism,1,-3.58417
[CLS] Thomas Jefferson is affiliated with the deism:2 religion . [SEP],deism:2,deism:2,1,deism:2,1,-5.57916
[CLS] John Knox is affiliated with the Calvinism:2 religion . [SEP],Calvinism:2,Calvinism:2,1,Calvinism:2,1,-2.92844
[CLS] Lewis Radford:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.93438
[CLS] Charles Aylen:2 is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.67186
[CLS] Michael Rackl:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.32615
[CLS] James Green is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.71910
[CLS] Maurice Roy is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.20505
[CLS] Edward Vincent Dargin:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.40794
[CLS] Wilfrid:3 Napier is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-4.12345
[CLS] Viikki:3 Church is affiliated with the Evangelical Lutheran Church of Finland religion . [SEP],Evangelical Lutheran Church of Finland,Evangelical Lutheran Church of Finland,1,Evangelical Lutheran Church of Finland,1,-1.41939
[CLS] Mykhailo:3 Levytsky:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-4.07933
[CLS] Maximiano:2 Tuazon:3 Cruz is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.98214
[CLS] Philip T . Sica:2 is affiliated with the Seventh - day Adventist:3 Church religion . [SEP],Seventh - day Adventist:3 Church,Seventh - day Adventist:3 Church,1,Seventh - day Adventist:3 Church,1,-0.89210
[CLS] Marian Przykucki:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.99091
[CLS] Carlos Kloppenburg:4 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.35571
[CLS] William Hardy Holmes is affiliated with the Anglicanism:2 religion . [SEP],Anglicanism:2,Anglicanism:2,1,Anglicanism:2,1,-6.61834
[CLS] Giuseppe Maria Tomasi:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.98070
[CLS] John Joseph Frederick Otto Zardetti:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.55041
[CLS] Cölestin:4 Josef Ganglbauer:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-2.73570
[CLS] Frederick William Freking:3 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.42937
[CLS] David Talley:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.92855
[CLS] Anna Christina Radziwill:4 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.25672
[CLS] Muhammad al - Tijani:3 is affiliated with the Shia:2 Islam religion . [SEP],Shia:2 Islam,Shia:2 Islam,1,Shia:2 Islam,1,-2.03642
[CLS] Károly Hornig:2 is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.21597
[CLS] Votive:2 office is affiliated with the Catholic Church religion . [SEP],Catholic Church,Catholic Church,1,Catholic Church,1,-3.78447
[CLS] Kshama:3 is affiliated with the Hinduism:2 religion . [SEP],Hinduism:2,Hinduism:2,1,Hinduism:2,1,-3.26612
[CLS] Ryukyu:3 Kingdom is affiliated with the Ryukyuan:3 religion religion . [SEP],Ryukyuan:3 religion,Ryukyuan:3 religion,1,Ryukyuan:3 religion,1,-2.47117
[CLS] Tammam:3 Salam:2 is affiliated with the Sunni:2 Islam religion . [SEP],Sunni:2 Islam,Sunni:2 Islam,1,Sunni:2 Islam,1,-1.54947
