sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] James Chadwick:2 works for University of Manchester . [SEP],University of Manchester,University of Manchester,1,University of Manchester,1,-2.53026
[CLS] Hans Larsson works for Lund University . [SEP],Lund University,Lund University,1,Lund University,1,-3.37513
[CLS] Faye Leung:2 works for Hong Kong Ballet . [SEP],Hong Kong Ballet,Hong Kong Ballet,1,Hong Kong Ballet,1,-2.16274
[CLS] Perri:2 6 works for Queen Mary University of London . [SEP],Queen Mary University of London,Queen Mary University of London,1,Queen Mary University of London,1,-2.13709
[CLS] Namas:2 Chandra works for Florida State University . [SEP],Florida State University,Florida State University,1,Florida State University,1,-3.92998
[CLS] Michael Lipton:2 works for University of Sussex . [SEP],University of Sussex,University of Sussex,1,University of Sussex,1,-3.06547
[CLS] John P . Snyder works for United States Geological Survey . [SEP],United States Geological Survey,United States Geological Survey,1,United States Geological Survey,1,-0.14287
[CLS] Riccardo Rebonato:3 works for University of Oxford . [SEP],University of Oxford,University of Oxford,1,University of Oxford,1,-2.02738
[CLS] Ann Kirschner:3 works for City University of New York . [SEP],City University of New York,City University of New York,1,City University of New York,1,-1.66433
[CLS] Ian Hodder:2 works for University of Leeds . [SEP],University of Leeds,University of Leeds,1,University of Leeds,1,-1.73770
[CLS] Ulrich S . Schubert works for University of Jena . [SEP],University of Jena,University of Jena,1,University of Jena,1,-2.59573
[CLS] Stephen Quirke:2 works for University College London . [SEP],University College London,University College London,1,University College London,1,-2.23168
[CLS] Kenneth Rogoff:3 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.66593
[CLS] Tiina:2 Rosenberg works for Stockholm University . [SEP],Stockholm University,Stockholm University,1,Stockholm University,1,-5.14725
[CLS] Robert L . Dawson works for University of Texas at Austin . [SEP],University of Texas at Austin,University of Texas at Austin,1,University of Texas at Austin,1,-0.07472
[CLS] David Colander:2 works for Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-3.25518
[CLS] Zineb:2 El Rhazoui:4 works for Charlie Hebdo:3 . [SEP],Charlie Hebdo:3,Charlie Hebdo:3,1,Charlie Hebdo:3,1,-0.06662
[CLS] Antoni Milkowski:2 works for Hunter College . [SEP],Hunter College,Hunter College,1,Hunter College,1,-7.24233
[CLS] Abraham Maslow:2 works for Brandeis:2 University . [SEP],Brandeis:2 University,Brandeis:2 University,1,Brandeis:2 University,1,-1.45240
[CLS] Lawrence D . Brown works for Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-3.36221
[CLS] Frank S . Alexander works for Emory:2 University . [SEP],Emory:2 University,Emory:2 University,1,Emory:2 University,1,-1.57733
[CLS] Gabriel Gorodetsky:4 works for Tel Aviv University . [SEP],Tel Aviv University,Tel Aviv University,1,Tel Aviv University,1,-1.68607
[CLS] Robert Fogelin:3 works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-3.59415
[CLS] Arthur ter Hofstede:3 works for University of Queensland . [SEP],University of Queensland,University of Queensland,1,University of Queensland,1,-3.18454
[CLS] David A . Nethercot:3 works for Imperial College London . [SEP],Imperial College London,Imperial College London,1,Imperial College London,1,-2.51972
[CLS] Ruth Tringham:3 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-4.25702
[CLS] Steven Hyman:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.76628
[CLS] George I . Mavrodes:3 works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.43162
[CLS] Roger G . Walker works for McMaster:4 University . [SEP],McMaster:4 University,McMaster:4 University,1,McMaster:4 University,1,-1.16015
[CLS] Rufus Edward Foster works for Tulane:2 University . [SEP],Tulane:2 University,Tulane:2 University,1,Tulane:2 University,1,-1.78889
[CLS] Myron:2 Tribus:2 works for Massachusetts Institute of Technology . [SEP],Massachusetts Institute of Technology,Massachusetts Institute of Technology,1,Massachusetts Institute of Technology,1,-1.10604
[CLS] Heinrich Zimmer works for Humboldt University of Berlin . [SEP],Humboldt University of Berlin,Humboldt University of Berlin,1,Humboldt University of Berlin,1,-1.91459
[CLS] Theodore H . Okiishi:3 works for Iowa State University . [SEP],Iowa State University,Iowa State University,1,Iowa State University,1,-1.88575
[CLS] Masakatsu:3 Shibasaki:3 works for Hokkaido University . [SEP],Hokkaido University,Hokkaido University,1,Hokkaido University,1,-2.67259
[CLS] Patricia Ingraham:3 works for Syracuse University . [SEP],Syracuse University,Syracuse University,1,Syracuse University,1,-3.84921
[CLS] Mike McDonagh:5 works for United Nations . [SEP],United Nations,United Nations,1,United Nations,1,-2.04115
[CLS] María Perceval:3 works for United Nations . [SEP],United Nations,United Nations,1,United Nations,1,-2.30182
[CLS] Shinya:2 Yamanaka:3 works for Kyoto University . [SEP],Kyoto University,Kyoto University,1,Kyoto University,1,-3.24470
[CLS] Ng Chiau:2 - tong:2 works for University of Tokyo . [SEP],University of Tokyo,University of Tokyo,1,University of Tokyo,1,-1.79881
[CLS] Mikita:2 Brottman:3 works for Maryland Institute College of Art . [SEP],Maryland Institute College of Art,Maryland Institute College of Art,1,Maryland Institute College of Art,1,-3.50249
[CLS] Nils Otto Myklestad:3 works for Cornell University . [SEP],Cornell University,Cornell University,1,Cornell University,1,-4.03518
[CLS] Amédée:2 de Noé:2 works for Le Charivari:3 . [SEP],Le Charivari:3,Le Charivari:3,1,Le Charivari:3,1,-2.08406
[CLS] Troels:3 Jørgensen works for Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-4.58329
[CLS] Lloyd Geering:2 works for Victoria University of Wellington . [SEP],Victoria University of Wellington,Victoria University of Wellington,1,Victoria University of Wellington,1,-3.17873
[CLS] Masatsugu:3 Suzuki works for Binghamton:2 University . [SEP],Binghamton:2 University,Binghamton:2 University,1,Binghamton:2 University,1,-3.03982
[CLS] Ralf J . Spatzier:3 works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.05907
[CLS] Gerard Salton:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-4.07215
[CLS] Ernst Späth:3 works for University of Vienna . [SEP],University of Vienna,University of Vienna,1,University of Vienna,1,-1.99305
[CLS] Larry W . Hurtado:2 works for University of Edinburgh . [SEP],University of Edinburgh,University of Edinburgh,1,University of Edinburgh,1,-3.87177
[CLS] Peter McCabe:4 works for Rolling Stone . [SEP],Rolling Stone,Rolling Stone,1,Rolling Stone,1,-0.94833
[CLS] Nicholas Witchell:2 works for British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-2.02534
[CLS] Alfred Baeumler:3 works for TU Dresden . [SEP],TU Dresden,TU Dresden,1,TU Dresden,1,-4.13771
[CLS] Harry Kroger:3 works for Binghamton:2 University . [SEP],Binghamton:2 University,Binghamton:2 University,1,Binghamton:2 University,1,-3.32851
[CLS] Albert Brackmann:3 works for University of Marburg . [SEP],University of Marburg,University of Marburg,1,University of Marburg,1,-3.26140
[CLS] Paul Gewirtz:4 works for Yale Law School . [SEP],Yale Law School,Yale Law School,1,Yale Law School,1,-2.18868
[CLS] Robert Lusty:2 works for British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-2.04911
[CLS] Timothy Sumner:2 works for Imperial College London . [SEP],Imperial College London,Imperial College London,1,Imperial College London,1,-3.12282
[CLS] Jon Feltheimer:4 works for Lions Gate Entertainment . [SEP],Lions Gate Entertainment,Lions Gate Entertainment,1,Lions Gate Entertainment,1,-2.30112
[CLS] Paul Flechsig:3 works for Leipzig University . [SEP],Leipzig University,Leipzig University,1,Leipzig University,1,-4.77422
[CLS] Fritz Schachermeyr:5 works for University of Graz . [SEP],University of Graz,University of Graz,1,University of Graz,1,-2.72754
[CLS] Paula Barrett works for University of Queensland . [SEP],University of Queensland,University of Queensland,1,University of Queensland,1,-2.62831
[CLS] Delphine:2 Parrott:2 works for Cancer Research UK . [SEP],Cancer Research UK,Cancer Research UK,1,Cancer Research UK,1,-3.32645
[CLS] Walter Bowers:2 Pillsbury:3 works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.10228
[CLS] Charles Herbert Lowe works for University of Arizona . [SEP],University of Arizona,University of Arizona,1,University of Arizona,1,-3.32352
[CLS] Marcello Truzzi:3 works for Eastern Michigan University . [SEP],Eastern Michigan University,Eastern Michigan University,1,Eastern Michigan University,1,-4.46038
[CLS] David H . H . Metcalfe:3 works for University of Manchester . [SEP],University of Manchester,University of Manchester,1,University of Manchester,1,-2.78645
[CLS] Rodney Stark works for Baylor:2 University . [SEP],Baylor:2 University,Baylor:2 University,1,Baylor:2 University,1,-2.42551
[CLS] Friedrich Hund works for University of Jena . [SEP],University of Jena,University of Jena,1,University of Jena,1,-2.90150
[CLS] Rebekah:3 Modrak:2 works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.44964
[CLS] Karl Lashley:3 works for University of Chicago . [SEP],University of Chicago,University of Chicago,1,University of Chicago,1,-2.21203
[CLS] Peter Sissons:3 works for British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-1.57668
[CLS] Victoria Stilwell:2 works for Animal Planet . [SEP],Animal Planet,Animal Planet,1,Animal Planet,1,-3.83349
[CLS] Charles Ogletree:3 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.73949
[CLS] Wilfrid:3 Desan:2 works for Georgetown University . [SEP],Georgetown University,Georgetown University,1,Georgetown University,1,-4.19485
"[CLS] John Marley works for Bolckow:3 , Vaughan . [SEP]","Bolckow:3 , Vaughan","Bolckow:3 , Vaughan",1,"Bolckow:3 , Vaughan",1,-4.99399
[CLS] Digby:2 Tantam:2 works for University of Sheffield . [SEP],University of Sheffield,University of Sheffield,1,University of Sheffield,1,-2.71559
[CLS] Nelson Dunford:3 works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-3.67229
[CLS] Lori Wallach:2 works for Global Trade Watch . [SEP],Global Trade Watch,Global Trade Watch,1,Global Trade Watch,1,-5.70184
[CLS] Dmitry:3 Machinsky:3 works for Hermitage:3 Museum . [SEP],Hermitage:3 Museum,Hermitage:3 Museum,1,Hermitage:3 Museum,1,-2.08339
[CLS] Jesse Lowen:2 Shearer:2 works for Pennsylvania State University . [SEP],Pennsylvania State University,Pennsylvania State University,1,Pennsylvania State University,1,-2.32050
[CLS] Tamar:2 Gendler:2 works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-4.05936
[CLS] John Wallis works for Magdalen:2 College . [SEP],Magdalen:2 College,Magdalen:2 College,1,Magdalen:2 College,1,-1.11261
[CLS] Du Gangjian:2 works for Shantou:2 University . [SEP],Shantou:2 University,Shantou:2 University,1,Shantou:2 University,1,-3.98835
[CLS] Andrew Milner:2 works for University of Warwick . [SEP],University of Warwick,University of Warwick,1,University of Warwick,1,-3.15309
[CLS] David Schmittlein:2 works for Massachusetts Institute of Technology . [SEP],Massachusetts Institute of Technology,Massachusetts Institute of Technology,1,Massachusetts Institute of Technology,1,-0.68222
[CLS] Lino Pertile:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-4.32510
[CLS] Moses Abramovitz:4 works for Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-3.79550
[CLS] James Marriott:3 works for Simon & Schuster . [SEP],Simon & Schuster,Simon & Schuster,1,Simon & Schuster,1,-1.91090
[CLS] Aditi:2 Shankardass:3 works for Harvard Medical School . [SEP],Harvard Medical School,Harvard Medical School,1,Harvard Medical School,1,-3.45048
[CLS] Rolf Griebel:3 works for Bavarian State Library . [SEP],Bavarian State Library,Bavarian State Library,1,Bavarian State Library,1,-2.99313
[CLS] Lisa Randall works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.65411
[CLS] Anton von Frisch:2 works for University of Vienna . [SEP],University of Vienna,University of Vienna,1,University of Vienna,1,-1.83847
[CLS] Scott Pingel:2 works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.22861
[CLS] C . Bradford Welles works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-2.90044
"[CLS] Alfred Gilman , Sr . works for Columbia University . [SEP]",Columbia University,Columbia University,1,Columbia University,1,-3.16699
[CLS] Hans Joas:2 works for University of Erfurt . [SEP],University of Erfurt,University of Erfurt,1,University of Erfurt,1,-3.90166
[CLS] Carl Haakon:2 Waadeland:3 works for Norwegian University of Science and Technology . [SEP],Norwegian University of Science and Technology,Norwegian University of Science and Technology,1,Norwegian University of Science and Technology,1,-1.33049
[CLS] Robert Lucas works for University of Chicago . [SEP],University of Chicago,University of Chicago,1,University of Chicago,1,-2.16595
[CLS] Ilona Hubay:2 works for Bavarian State Library . [SEP],Bavarian State Library,Bavarian State Library,1,Bavarian State Library,1,-2.66054
[CLS] Hu Shuli:2 works for Sun Yat:2 - sen University . [SEP],Sun Yat:2 - sen University,Sun Yat:2 - sen University,1,Sun Yat:2 - sen University,1,-0.92587
[CLS] Donald J . Darensbourg:3 works for Texas A & M University . [SEP],Texas A & M University,Texas A & M University,1,Texas A & M University,1,-0.93895
[CLS] Ernst Sellin:2 works for Humboldt University of Berlin . [SEP],Humboldt University of Berlin,Humboldt University of Berlin,1,Humboldt University of Berlin,1,-1.94310
[CLS] Edmund Rose works for University of Zurich . [SEP],University of Zurich,University of Zurich,1,University of Zurich,1,-3.04452
[CLS] Nguyen Xuan:2 Vinh:2 works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.43098
[CLS] Anton Blok works for University of Michigan . [SEP],University of Michigan,University of Michigan,1,University of Michigan,1,-2.78712
[CLS] Richard Alan Cross works for University of Notre Dame . [SEP],University of Notre Dame,University of Notre Dame,1,University of Notre Dame,1,-0.85355
[CLS] Pedro Ramírez Vázquez works for National Autonomous University of Mexico . [SEP],National Autonomous University of Mexico,National Autonomous University of Mexico,1,National Autonomous University of Mexico,1,-1.67184
[CLS] Jules T . Allen works for City University of New York . [SEP],City University of New York,City University of New York,1,City University of New York,1,-1.65897
[CLS] Nathan O . Kaplan works for Brandeis:2 University . [SEP],Brandeis:2 University,Brandeis:2 University,1,Brandeis:2 University,1,-1.37849
[CLS] Nordal:2 Wille:2 works for University of Oslo . [SEP],University of Oslo,University of Oslo,1,University of Oslo,1,-2.30900
[CLS] Karen Lynn Davidson works for Brigham:3 Young University . [SEP],Brigham:3 Young University,Brigham:3 Young University,1,Brigham:3 Young University,1,-0.69517
[CLS] Richard Shaw works for Millwall:2 F . C . . [SEP],Millwall:2 F . C .,Millwall:2 F . C .,1,Millwall:2 F . C .,1,-0.46037
[CLS] Marti:2 G . Subrahmanyam:4 works for New York University . [SEP],New York University,New York University,1,New York University,1,-2.69290
[CLS] Vladimir Petković:2 works for University of Belgrade . [SEP],University of Belgrade,University of Belgrade,1,University of Belgrade,1,-1.49817
[CLS] Dennis Sullivan works for City University of New York . [SEP],City University of New York,City University of New York,1,City University of New York,1,-1.70012
[CLS] Eleanora:2 Knopf works for United States Geological Survey . [SEP],United States Geological Survey,United States Geological Survey,1,United States Geological Survey,1,-0.36419
[CLS] Brian Duensing:3 works for Minnesota Twins . [SEP],Minnesota Twins,Minnesota Twins,1,Minnesota Twins,1,-4.31873
[CLS] Ernest L . Eliel:2 works for University of North Carolina at Chapel Hill . [SEP],University of North Carolina at Chapel Hill,University of North Carolina at Chapel Hill,1,University of North Carolina at Chapel Hill,1,-0.10165
[CLS] Lou Rossini works for New York University . [SEP],New York University,New York University,1,New York University,1,-2.36536
[CLS] Ananda:2 Ranga:2 Pillai:3 works for French East India Company . [SEP],French East India Company,French East India Company,1,French East India Company,1,-4.61424
[CLS] Marilyn Stokstad:3 works for University of Kansas . [SEP],University of Kansas,University of Kansas,1,University of Kansas,1,-2.35855
[CLS] Dan Ariely:2 works for Massachusetts Institute of Technology . [SEP],Massachusetts Institute of Technology,Massachusetts Institute of Technology,1,Massachusetts Institute of Technology,1,-1.09144
[CLS] Clas:2 Theodor Odhner:2 works for Lund University . [SEP],Lund University,Lund University,1,Lund University,1,-3.62438
[CLS] Jeremy King works for Mount Holyoke:2 College . [SEP],Mount Holyoke:2 College,Mount Holyoke:2 College,1,Mount Holyoke:2 College,1,-2.10645
[CLS] Arthur Bohn:2 works for Vonnegut:3 & Bohn:2 . [SEP],Vonnegut:3 & Bohn:2,Vonnegut:3 & Bohn:2,1,Vonnegut:3 & Bohn:2,1,-1.83236
[CLS] Charles William Hanko:2 works for Case Western Reserve University . [SEP],Case Western Reserve University,Case Western Reserve University,1,Case Western Reserve University,1,-1.62476
[CLS] Anastasia Powell works for RMIT:2 University . [SEP],RMIT:2 University,RMIT:2 University,1,RMIT:2 University,1,-4.31643
[CLS] Friedrich Schlemm:3 works for Humboldt University of Berlin . [SEP],Humboldt University of Berlin,Humboldt University of Berlin,1,Humboldt University of Berlin,1,-1.95606
[CLS] Adam František Kollár:3 works for Maria Theresa of Austria . [SEP],Maria Theresa of Austria,Maria Theresa of Austria,1,Maria Theresa of Austria,1,-0.59497
[CLS] Hugh Gurling:3 works for University College London . [SEP],University College London,University College London,1,University College London,1,-2.32508
[CLS] Shigehisa:4 Kuriyama:3 works for Emory:2 University . [SEP],Emory:2 University,Emory:2 University,1,Emory:2 University,1,-1.73560
[CLS] Kim S . Cameron works for Case Western Reserve University . [SEP],Case Western Reserve University,Case Western Reserve University,1,Case Western Reserve University,1,-1.68744
[CLS] J . Scott Yaruss:3 works for University of Pittsburgh . [SEP],University of Pittsburgh,University of Pittsburgh,1,University of Pittsburgh,1,-2.19092
[CLS] Mark Watson works for Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-3.38370
[CLS] Brankica:3 Stanković:2 works for B92:3 . [SEP],B92:3,B92:3,1,B92:3,1,-1.91115
[CLS] Richard Machalek:3 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.66216
[CLS] Nichola:3 Gutgold:2 works for Pennsylvania State University . [SEP],Pennsylvania State University,Pennsylvania State University,1,Pennsylvania State University,1,-2.03106
[CLS] Hermann Vöchting:4 works for University of Basel . [SEP],University of Basel,University of Basel,1,University of Basel,1,-3.07159
[CLS] Amnon:2 Yariv:3 works for California Institute of Technology . [SEP],California Institute of Technology,California Institute of Technology,1,California Institute of Technology,1,-1.48616
[CLS] Yoshito:3 Kishi:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-4.28743
[CLS] Charles Kiesler:3 works for University of Missouri . [SEP],University of Missouri,University of Missouri,1,University of Missouri,1,-2.51703
[CLS] Stephen Holmes works for Central Intelligence Agency . [SEP],Central Intelligence Agency,Central Intelligence Agency,1,Central Intelligence Agency,1,-1.51718
[CLS] Raia:2 Prokhovnik:4 works for The Open University . [SEP],The Open University,The Open University,1,The Open University,1,-5.03153
[CLS] Judith Palfrey:3 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.90979
[CLS] Arlette:2 Chabot:2 works for Europe 1 . [SEP],Europe 1,Europe 1,1,Europe 1,1,-6.49613
[CLS] Howard Mayer Brown works for Wellesley:2 College . [SEP],Wellesley:2 College,Wellesley:2 College,1,Wellesley:2 College,1,-1.68847
[CLS] John F . Ince:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.18780
[CLS] Abram:2 S . Isaacs:2 works for New York University . [SEP],New York University,New York University,1,New York University,1,-2.24396
[CLS] Laurence Iannaccone:3 works for George Mason University . [SEP],George Mason University,George Mason University,1,George Mason University,1,-3.40738
[CLS] Johann Peter Gogarten:2 works for University of Connecticut . [SEP],University of Connecticut,University of Connecticut,1,University of Connecticut,1,-4.13908
[CLS] Barron:2 H . Lerner:2 works for Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-3.21841
[CLS] Frank J . Tipler:2 works for Tulane:2 University . [SEP],Tulane:2 University,Tulane:2 University,1,Tulane:2 University,1,-1.65465
[CLS] Luigi R . Einaudi works for Wesleyan:2 University . [SEP],Wesleyan:2 University,Wesleyan:2 University,1,Wesleyan:2 University,1,-3.27362
[CLS] Elda:2 Emma Anderson works for Los Alamos:2 National Laboratory . [SEP],Los Alamos:2 National Laboratory,Los Alamos:2 National Laboratory,1,Los Alamos:2 National Laboratory,1,-0.64764
[CLS] Herta:2 Glaz:2 works for University of Southern California . [SEP],University of Southern California,University of Southern California,1,University of Southern California,1,-0.51840
[CLS] Hazel Genn:2 works for University College London . [SEP],University College London,University College London,1,University College London,1,-2.56752
[CLS] Stanisław Ruziewicz:3 works for Lviv:2 University . [SEP],Lviv:2 University,Lviv:2 University,1,Lviv:2 University,1,-1.93524
[CLS] Friedrich Wilhelm Joseph Schelling:3 works for Ludwig Maximilian University of Munich . [SEP],Ludwig Maximilian University of Munich,Ludwig Maximilian University of Munich,1,Ludwig Maximilian University of Munich,1,-1.11464
[CLS] Robert Thomas Jones works for National Aeronautics:3 and Space Administration . [SEP],National Aeronautics:3 and Space Administration,National Aeronautics:3 and Space Administration,1,National Aeronautics:3 and Space Administration,1,-0.54263
[CLS] Yum:2 - Tong Siu:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.68536
[CLS] Walter Knödel:4 works for University of Stuttgart . [SEP],University of Stuttgart,University of Stuttgart,1,University of Stuttgart,1,-2.57109
[CLS] Emil Artin:2 works for Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-3.64352
[CLS] Charles Anthon:2 works for Columbia University . [SEP],Columbia University,Columbia University,1,Columbia University,1,-4.08675
[CLS] Brittney:2 Ezell:2 works for East Tennessee State University . [SEP],East Tennessee State University,East Tennessee State University,1,East Tennessee State University,1,-3.31438
[CLS] Ronald S . Sullivan Jr . works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.13817
[CLS] Diane Elam:2 works for Indiana University Bloomington:2 . [SEP],Indiana University Bloomington:2,Indiana University Bloomington:2,1,Indiana University Bloomington:2,1,-1.16416
[CLS] Torbjörn:4 Caspersson:3 works for Karolinska:2 Institute . [SEP],Karolinska:2 Institute,Karolinska:2 Institute,1,Karolinska:2 Institute,1,-1.26761
[CLS] Thomas Offenberg:2 Backer:2 works for Norwegian Public Roads Administration . [SEP],Norwegian Public Roads Administration,Norwegian Public Roads Administration,1,Norwegian Public Roads Administration,1,-7.22994
[CLS] Hal Hickel:2 works for Pixar:2 . [SEP],Pixar:2,Pixar:2,1,Pixar:2,1,-3.12067
[CLS] Bernard O ' Donoghue:3 works for Magdalen:2 College . [SEP],Magdalen:2 College,Magdalen:2 College,1,Magdalen:2 College,1,-0.94551
[CLS] Béla Balassa:2 works for Johns Hopkins University . [SEP],Johns Hopkins University,Johns Hopkins University,1,Johns Hopkins University,1,-1.07313
[CLS] Gary Ridley works for Oklahoma Department of Transportation . [SEP],Oklahoma Department of Transportation,Oklahoma Department of Transportation,1,Oklahoma Department of Transportation,1,-2.06583
[CLS] Wilhelm Oechsli:3 works for University of Zurich . [SEP],University of Zurich,University of Zurich,1,University of Zurich,1,-2.41028
[CLS] Sven Berggren:2 works for Uppsala University . [SEP],Uppsala University,Uppsala University,1,Uppsala University,1,-2.06040
[CLS] Archie Brown works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-3.48311
[CLS] Warren Goldfarb:3 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-3.74411
[CLS] Olivia Cajero:2 Bedford works for Arizona House of Representatives . [SEP],Arizona House of Representatives,Arizona House of Representatives,1,Arizona House of Representatives,1,-2.32821
[CLS] William H . Moran works for United States Secret Service . [SEP],United States Secret Service,United States Secret Service,1,United States Secret Service,1,-0.95918
[CLS] Otto H . Schade:3 works for A . Atwater:2 Kent . [SEP],A . Atwater:2 Kent,A . Atwater:2 Kent,1,A . Atwater:2 Kent,1,-5.51497
[CLS] Richard Pillard:3 works for Boston University . [SEP],Boston University,Boston University,1,Boston University,1,-4.48477
[CLS] Jeff Westbrook:2 works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-3.16252
[CLS] Walter Burckhardt:4 works for University of Zurich . [SEP],University of Zurich,University of Zurich,1,University of Zurich,1,-2.01444
[CLS] Rob Smedley:3 works for Williams Grand Prix Engineering . [SEP],Williams Grand Prix Engineering,Williams Grand Prix Engineering,1,Williams Grand Prix Engineering,1,-2.98534
[CLS] Toshiko:3 Takaezu:3 works for Princeton University . [SEP],Princeton University,Princeton University,1,Princeton University,1,-4.51956
[CLS] John Avise:2 works for University of Georgia . [SEP],University of Georgia,University of Georgia,1,University of Georgia,1,-3.20316
"[CLS] Wendell:2 Lim works for University of California , San Francisco . [SEP]","University of California , San Francisco","University of California , San Francisco",1,"University of California , San Francisco",1,-0.53177
[CLS] John F . Dickson works for New York City Police Department . [SEP],New York City Police Department,New York City Police Department,1,New York City Police Department,1,-0.73095
[CLS] Butler Lampson:2 works for Massachusetts Institute of Technology . [SEP],Massachusetts Institute of Technology,Massachusetts Institute of Technology,1,Massachusetts Institute of Technology,1,-1.07191
[CLS] Stephen Olin:2 works for University of Georgia . [SEP],University of Georgia,University of Georgia,1,University of Georgia,1,-2.76972
[CLS] Percy Edgar works for British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-2.49922
[CLS] Rahul:2 Pandharipande:4 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-4.57087
[CLS] Colin Dayan:2 works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-3.67409
[CLS] Francis Loewenheim:3 works for Rice University . [SEP],Rice University,Rice University,1,Rice University,1,-6.72034
"[CLS] Margaret Jay , Baroness:2 Jay of Paddington:3 works for British Broadcasting Corporation . [SEP]",British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-1.52348
[CLS] Philip England works for University of Oxford . [SEP],University of Oxford,University of Oxford,1,University of Oxford,1,-1.95261
[CLS] George L . Priest works for Yale Law School . [SEP],Yale Law School,Yale Law School,1,Yale Law School,1,-2.04532
[CLS] Barclay Kamb:2 works for California Institute of Technology . [SEP],California Institute of Technology,California Institute of Technology,1,California Institute of Technology,1,-1.17362
"[CLS] Arthur M . Schlesinger:3 , Sr . works for Harvard University . [SEP]",Harvard University,Harvard University,1,Harvard University,1,-2.96916
[CLS] William L . Bray works for Syracuse University . [SEP],Syracuse University,Syracuse University,1,Syracuse University,1,-3.85894
[CLS] Bo Ralph works for University of Gothenburg:3 . [SEP],University of Gothenburg:3,University of Gothenburg:3,1,University of Gothenburg:3,1,-1.35333
[CLS] Laurens:2 de Haan:2 works for Erasmus University Rotterdam . [SEP],Erasmus University Rotterdam,Erasmus University Rotterdam,1,Erasmus University Rotterdam,1,-3.51067
[CLS] Emilio Botín:2 works for Banco Santander . [SEP],Banco Santander,Banco Santander,1,Banco Santander,1,-4.03739
[CLS] Marilyn Arnold works for Brigham:3 Young University . [SEP],Brigham:3 Young University,Brigham:3 Young University,1,Brigham:3 Young University,1,-0.59623
[CLS] Judith Kurland:2 works for Boston University . [SEP],Boston University,Boston University,1,Boston University,1,-4.74803
[CLS] Liêm:2 Hoang:2 - Ngoc:2 works for University of Paris ( 1896 - 1968 ) . [SEP],University of Paris ( 1896 - 1968 ),University of Paris ( 1896 - 1968 ),1,University of Paris ( 1896 - 1968 ),1,-4.03626
[CLS] Gisela:2 Striker:2 works for Harvard University . [SEP],Harvard University,Harvard University,1,Harvard University,1,-4.24921
[CLS] Paul Ulanowsky:4 works for Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-3.54053
