sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] We Are Knuckle:3 Dragger:3 was founded in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.06064
[CLS] Raging:2 Stallion:2 Studios was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.63157
[CLS] American International Group was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.25365
[CLS] Half Way Home was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.22974
[CLS] Still Remains:3 was founded in Grand Rapids . [SEP],Grand Rapids,Grand Rapids,1,Grand Rapids,1,-1.02371
[CLS] Habitat:2 for Humanity:2 was founded in Americus:2 . [SEP],Americus:2,Americus:2,1,Americus:2,1,-3.67843
[CLS] Bridie:3 Jackson and the Arbour:2 was founded in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.03755
[CLS] Pernigotti:3 was founded in Novi Ligure:2 . [SEP],Novi Ligure:2,Novi Ligure:2,1,Novi Ligure:2,1,-2.32709
[CLS] Dukatalon:3 was founded in Tel Aviv . [SEP],Tel Aviv,Tel Aviv,1,Tel Aviv,1,-1.55677
[CLS] Allegiance:3 was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-1.35085
[CLS] Stanford Everyday:2 People was founded in Stanford University . [SEP],Stanford University,Stanford University,1,Stanford University,1,-2.52093
[CLS] Dell Comics was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.20128
[CLS] White Arrows:2 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.22890
[CLS] Patrolled:2 By Radar was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.11051
[CLS] ASP was founded in Frankfurt am Main . [SEP],Frankfurt am Main,Frankfurt am Main,1,Frankfurt am Main,1,-0.86547
[CLS] Hail:2 the Villain:2 was founded in Oshawa:3 . [SEP],Oshawa:3,Oshawa:3,1,Oshawa:3,1,-2.52489
[CLS] Talking Heads was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.31484
[CLS] Whiplash:3 was founded in Passaic:2 . [SEP],Passaic:2,Passaic:2,1,Passaic:2,1,-3.57751
[CLS] Londonbeat:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.48258
[CLS] Adler ' s Appetite:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.11932
[CLS] Soul Sign was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.14269
[CLS] Al Mar Knives:3 was founded in Tualatin:3 . [SEP],Tualatin:3,Tualatin:3,1,Tualatin:3,1,-5.53269
[CLS] The Young Romans was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.10012
[CLS] Erbert:2 & Gerbert:3 ' s was founded in Eau:2 Claire . [SEP],Eau:2 Claire,Eau:2 Claire,1,Eau:2 Claire,1,-1.25898
[CLS] Attaloss:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.16944
[CLS] God Forbid:2 was founded in East Brunswick . [SEP],East Brunswick,East Brunswick,1,East Brunswick,1,-7.11071
[CLS] Volto:2 ! was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.14592
[CLS] Chevelle:2 was founded in Grayslake:3 . [SEP],Grayslake:3,Grayslake:3,1,Grayslake:3,1,-4.77084
[CLS] Juliette and the Licks:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.39457
[CLS] California X was founded in Amherst:3 . [SEP],Amherst:3,Amherst:3,1,Amherst:3,1,-0.04752
[CLS] Sodom:2 was founded in Gelsenkirchen:3 . [SEP],Gelsenkirchen:3,Gelsenkirchen:3,1,Gelsenkirchen:3,1,-0.20312
[CLS] The Mars Volta was founded in El Paso . [SEP],El Paso,El Paso,1,El Paso,1,-1.55884
[CLS] Stellenbosch:2 University Choir was founded in Stellenbosch:2 . [SEP],Stellenbosch:2,Stellenbosch:2,1,Stellenbosch:2,1,-0.00167
[CLS] Catholic Discipline:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.39753
[CLS] Watchmen:2 Recording Studios was founded in Lockport:2 . [SEP],Lockport:2,Lockport:2,1,Lockport:2,1,-3.32759
[CLS] From Autumn to Ashes was founded in Long Island . [SEP],Long Island,Long Island,1,Long Island,1,-3.13891
[CLS] The Acacia Strain:2 was founded in Chicopee:3 . [SEP],Chicopee:3,Chicopee:3,1,Chicopee:3,1,-4.50260
[CLS] Alidaunia:3 was founded in Foggia:2 . [SEP],Foggia:2,Foggia:2,1,Foggia:2,1,-2.69327
[CLS] Normahl:2 was founded in Winnenden:3 . [SEP],Winnenden:3,Winnenden:3,1,Winnenden:3,1,-2.44943
[CLS] Sister Double Happiness was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.39517
[CLS] Sofia Sida:2 was founded in Vaasa:2 . [SEP],Vaasa:2,Vaasa:2,1,Vaasa:2,1,-4.88296
[CLS] Dreamtilt:3 was founded in Gladstone:3 . [SEP],Gladstone:3,Gladstone:3,1,Gladstone:3,1,-0.39891
[CLS] Jacob ' s Mouse was founded in Bury St Edmunds:2 . [SEP],Bury St Edmunds:2,Bury St Edmunds:2,1,Bury St Edmunds:2,1,-0.39164
[CLS] Crystal Skulls:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.09325
[CLS] Adept:2 was founded in Trosa:2 . [SEP],Trosa:2,Trosa:2,1,Trosa:2,1,-5.48147
[CLS] Escola d ' Art i Superior de Disseny:2 d ' Olot:2 was founded in Olot:2 . [SEP],Olot:2,Olot:2,1,Olot:2,1,-0.02219
[CLS] Warner Music Group was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.13550
[CLS] Air Bashkortostan:5 was founded in Ufa:2 . [SEP],Ufa:2,Ufa:2,1,Ufa:2,1,-2.56213
[CLS] Health was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.24385
[CLS] Sharks was founded in Royal Leamington:2 Spa . [SEP],Royal Leamington:2 Spa,Royal Leamington:2 Spa,1,Royal Leamington:2 Spa,1,-3.45808
[CLS] Rock Star Supernova:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.38854
[CLS] The Strookas:3 was founded in Maidstone:3 . [SEP],Maidstone:3,Maidstone:3,1,Maidstone:3,1,-0.14388
[CLS] Gardens & Villa was founded in Santa Barbara . [SEP],Santa Barbara,Santa Barbara,1,Santa Barbara,1,-1.73303
[CLS] Modelsaint:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.20835
[CLS] The Hunters:2 was founded in Quebec City . [SEP],Quebec City,Quebec City,1,Quebec City,1,-2.97608
[CLS] Octopus:2 was founded in Shotts:2 . [SEP],Shotts:2,Shotts:2,1,Shotts:2,1,-8.24763
[CLS] Hot 8 Brass Band was founded in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-1.37884
[CLS] A Day to Remember was founded in Ocala:2 . [SEP],Ocala:2,Ocala:2,1,Ocala:2,1,-4.59369
[CLS] Dueto:2 Voces:2 del Rancho was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.44290
[CLS] VM Motori:2 was founded in Cento:2 . [SEP],Cento:2,Cento:2,1,Cento:2,1,-5.03394
[CLS] Train was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.76557
[CLS] The Bayonets:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.10078
[CLS] The Jammers:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.51388
[CLS] The Mae Shi was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.14264
[CLS] Sainthood:2 Reps:2 was founded in Long Island . [SEP],Long Island,Long Island,1,Long Island,1,-2.28996
[CLS] JB Joyce & Co was founded in Shropshire:4 . [SEP],Shropshire:4,Shropshire:4,1,Shropshire:4,1,-0.01596
[CLS] Early Graves was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.65718
[CLS] Victor Studios was founded in Fort Lee . [SEP],Fort Lee,Fort Lee,1,Fort Lee,1,-7.64704
[CLS] P9:2 was founded in Rio de Janeiro . [SEP],Rio de Janeiro,Rio de Janeiro,1,Rio de Janeiro,1,-0.03709
[CLS] College Boyz was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.19432
[CLS] Mares:2 was founded in Rapallo:2 . [SEP],Rapallo:2,Rapallo:2,1,Rapallo:2,1,-2.88752
[CLS] Adrian Younge:2 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.06928
[CLS] The Boom Chucka:2 Boys was founded in Sylvan:3 Lake . [SEP],Sylvan:3 Lake,Sylvan:3 Lake,1,Sylvan:3 Lake,1,-2.26497
[CLS] Native Korean Rock was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.21588
[CLS] Humane:2 Society of Huron:2 Valley was founded in Ann Arbor . [SEP],Ann Arbor,Ann Arbor,1,Ann Arbor,1,-1.00512
[CLS] Mankind:2 Is Obsolete:3 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.17461
[CLS] English Dogs was founded in Grantham:2 . [SEP],Grantham:2,Grantham:2,1,Grantham:2,1,-3.62829
[CLS] The Lonely Forest was founded in Anacortes:3 . [SEP],Anacortes:3,Anacortes:3,1,Anacortes:3,1,-4.42858
[CLS] Rock Bones was founded in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.02223
[CLS] Nortec:2 Collective was founded in Tijuana:2 . [SEP],Tijuana:2,Tijuana:2,1,Tijuana:2,1,-1.25603
[CLS] Warship:2 was founded in Long Island . [SEP],Long Island,Long Island,1,Long Island,1,-1.97495
[CLS] Bang Tango was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.17967
[CLS] Emrah:2 İpek:2 was founded in Ergani:2 . [SEP],Ergani:2,Ergani:2,1,Ergani:2,1,-6.74229
[CLS] Rupa:2 & the April Fishes was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.60644
[CLS] Falling in Reverse:2 was founded in Las Vegas . [SEP],Las Vegas,Las Vegas,1,Las Vegas,1,-0.12419
[CLS] We Be the Echo was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.56113
[CLS] DiaSorin:4 was founded in Saluggia:3 . [SEP],Saluggia:3,Saluggia:3,1,Saluggia:3,1,-5.76857
[CLS] Suzuki was founded in Hamamatsu:3 . [SEP],Hamamatsu:3,Hamamatsu:3,1,Hamamatsu:3,1,-0.47362
[CLS] Throwdown:3 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.32815
[CLS] Seo Jung - kwon:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.58008
[CLS] In This Moment was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.35589
[CLS] the Nervous:3 Return was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.07560
[CLS] The All - Girl Boys Choir was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.14312
[CLS] TAG:2 Heuer:2 was founded in Saint - Imier:2 . [SEP],Saint - Imier:2,Saint - Imier:2,1,Saint - Imier:2,1,-3.07371
[CLS] Dark New Day was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.41609
[CLS] Family of the Year was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.09910
[CLS] Freshlyground:3 was founded in Cape Town . [SEP],Cape Town,Cape Town,1,Cape Town,1,-1.57586
[CLS] Tersivel:3 was founded in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.00988
[CLS] Geordie:3 was founded in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.03092
[CLS] Viva Saturn was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.38307
[CLS] Seahaven:2 was founded in Torrance:2 . [SEP],Torrance:2,Torrance:2,1,Torrance:2,1,-3.66039
[CLS] Al Fajer:2 Group was founded in United Arab Emirates . [SEP],United Arab Emirates,United Arab Emirates,1,United Arab Emirates,1,-0.12625
[CLS] Yeah Yeah Yeahs:2 was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.23443
[CLS] Black Anvil:2 was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.36967
[CLS] Daniel Kajmakoski:5 was founded in Struga:2 . [SEP],Struga:2,Struga:2,1,Struga:2,1,-6.68328
[CLS] Blue Fringe:2 was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.21843
[CLS] The Story So Far was founded in Walnut:3 Creek . [SEP],Walnut:3 Creek,Walnut:3 Creek,1,Walnut:3 Creek,1,-0.79876
"[CLS] The Farrell Bros . was founded in Selkirk:3 , Manitoba . [SEP]","Selkirk:3 , Manitoba","Selkirk:3 , Manitoba",1,"Selkirk:3 , Manitoba",1,-1.65989
[CLS] Renishaw:3 plc was founded in Wotton:2 - under - Edge . [SEP],Wotton:2 - under - Edge,Wotton:2 - under - Edge,1,Wotton:2 - under - Edge,1,-3.13421
[CLS] The Brian Jonestown:2 Massacre was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.25196
[CLS] Benton Falls was founded in Santa Rosa . [SEP],Santa Rosa,Santa Rosa,1,Santa Rosa,1,-3.38286
[CLS] Chuck Schuldiner:3 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.31777
[CLS] Barneys:2 New York was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.68841
[CLS] Vampire Weekend was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.17923
[CLS] Hong Kong Stock Exchange was founded in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00052
[CLS] Dawn of the Replicants:3 was founded in Galashiels:3 . [SEP],Galashiels:3,Galashiels:3,1,Galashiels:3,1,-6.26505
[CLS] Ridel:2 High was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.27241
[CLS] Avenger:2 was founded in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.03449
[CLS] Eden ' s Crush:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.62055
[CLS] Ton Steine:2 Scherben:3 was founded in West Berlin . [SEP],West Berlin,West Berlin,1,West Berlin,1,-4.20507
[CLS] Zeppelin - Staaken:3 was founded in Staaken:3 . [SEP],Staaken:3,Staaken:3,1,Staaken:3,1,-0.00171
[CLS] Makthaverskan:5 was founded in Gothenburg:3 . [SEP],Gothenburg:3,Gothenburg:3,1,Gothenburg:3,1,-0.03975
[CLS] The Borderline:2 Saints was founded in Scania:2 . [SEP],Scania:2,Scania:2,1,Scania:2,1,-2.60309
[CLS] Youves:2 was founded in Nuneaton:3 . [SEP],Nuneaton:3,Nuneaton:3,1,Nuneaton:3,1,-2.36760
[CLS] SVT was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.93201
[CLS] Serenata:2 ( choir ) was founded in Jeddah:3 . [SEP],Jeddah:3,Jeddah:3,1,Jeddah:3,1,-0.17123
[CLS] Sonic Syndicate:2 was founded in Falkenberg:2 . [SEP],Falkenberg:2,Falkenberg:2,1,Falkenberg:2,1,-2.66864
[CLS] oOoOO:5 was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.79881
[CLS] Wax:2 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.15167
[CLS] McCarthy was founded in Barking:2 . [SEP],Barking:2,Barking:2,1,Barking:2,1,-4.08215
"[CLS] ACTIVE:3 Network , LLC was founded in San Diego . [SEP]",San Diego,San Diego,1,San Diego,1,-0.76504
[CLS] Barnes & Noble was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.21306
[CLS] Prawn:2 was founded in Ridgewood:2 . [SEP],Ridgewood:2,Ridgewood:2,1,Ridgewood:2,1,-4.96829
[CLS] Bon Jovi was founded in Sayreville:3 . [SEP],Sayreville:3,Sayreville:3,1,Sayreville:3,1,-4.60833
[CLS] The Horns:2 of Happiness was founded in Bloomington:2 . [SEP],Bloomington:2,Bloomington:2,1,Bloomington:2,1,-2.76372
[CLS] VV Sneek:3 Wit Zwart:2 was founded in Sneek:3 . [SEP],Sneek:3,Sneek:3,1,Sneek:3,1,-0.00297
[CLS] Alpha Industries was founded in Knoxville:2 . [SEP],Knoxville:2,Knoxville:2,1,Knoxville:2,1,-3.32518
[CLS] Tussle:3 was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.63875
[CLS] Jesse & Joy was founded in Mexico City . [SEP],Mexico City,Mexico City,1,Mexico City,1,-1.21872
[CLS] CheapOair:4 was founded in New York City . [SEP],New York City,New York City,1,New York City,1,-0.22938
[CLS] Lifehouse:2 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.40700
[CLS] Snarky:3 Puppy:3 was founded in Denton:2 . [SEP],Denton:2,Denton:2,1,Denton:2,1,-1.09128
[CLS] Kill Devil Hill was founded in Kill Devil Hills . [SEP],Kill Devil Hills,Kill Devil Hills,1,Kill Devil Hills,1,-1.44432
[CLS] Death to Anders was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.09081
[CLS] The Color Turning:2 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.28292
[CLS] Black Randy and the Metrosquad:4 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.15861
[CLS] CityGrid:3 Media was founded in West Hollywood . [SEP],West Hollywood,West Hollywood,1,West Hollywood,1,-5.62076
[CLS] Stony:2 Skunk:3 was founded in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-1.43321
[CLS] MBLAQ:3 was founded in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-1.27418
[CLS] Tears of Mankind:2 was founded in Surgut:2 . [SEP],Surgut:2,Surgut:2,1,Surgut:2,1,-6.54475
[CLS] Edison ' s Children was founded in Aylesbury:3 . [SEP],Aylesbury:3,Aylesbury:3,1,Aylesbury:3,1,-0.77147
[CLS] Julien Inc . was founded in Quebec City . [SEP],Quebec City,Quebec City,1,Quebec City,1,-2.94981
[CLS] Kalinov:2 Most was founded in Novosibirsk:4 . [SEP],Novosibirsk:4,Novosibirsk:4,1,Novosibirsk:4,1,-0.13122
[CLS] One Network Bank was founded in Davao:2 City . [SEP],Davao:2 City,Davao:2 City,1,Davao:2 City,1,-1.60446
[CLS] Sauer:2 & Sohn was founded in Suhl:2 . [SEP],Suhl:2,Suhl:2,1,Suhl:2,1,-3.65467
[CLS] A Million Machines was founded in Silver Lake . [SEP],Silver Lake,Silver Lake,1,Silver Lake,1,-3.86675
[CLS] The Funeral Pyre:2 was founded in La Habra:2 . [SEP],La Habra:2,La Habra:2,1,La Habra:2,1,-5.71017
[CLS] Melodramus:3 was founded in Salt Lake City . [SEP],Salt Lake City,Salt Lake City,1,Salt Lake City,1,-0.22777
[CLS] Hot Tuna:2 was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.77865
[CLS] FC Twente was founded in Enschede:3 . [SEP],Enschede:3,Enschede:3,1,Enschede:3,1,-0.09086
[CLS] Mind Assault was founded in Somerset West . [SEP],Somerset West,Somerset West,1,Somerset West,1,-7.89625
[CLS] Impulse:2 was founded in South Africa . [SEP],South Africa,South Africa,1,South Africa,1,-1.23985
[CLS] Ducktails:3 ( band ) was founded in New Jersey . [SEP],New Jersey,New Jersey,1,New Jersey,1,-1.51988
[CLS] Thrown:3 Into Exile:2 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.12821
[CLS] Cafe R & B was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.11646
[CLS] The Barron:2 Knights was founded in Leighton:2 Buzzard:2 . [SEP],Leighton:2 Buzzard:2,Leighton:2 Buzzard:2,1,Leighton:2 Buzzard:2,1,-3.11413
[CLS] Seo Jung - kwon:2 was founded in South Korea . [SEP],South Korea,South Korea,1,South Korea,1,-0.30993
[CLS] Voronezh:3 Aircraft Production Association was founded in Voronezh:3 . [SEP],Voronezh:3,Voronezh:3,1,Voronezh:3,1,-0.02570
[CLS] A Penny for Jane was founded in Las Vegas Valley . [SEP],Las Vegas Valley,Las Vegas Valley,1,Las Vegas Valley,1,-2.60184
[CLS] From Indian Lakes was founded in Yosemite:3 National Park . [SEP],Yosemite:3 National Park,Yosemite:3 National Park,1,Yosemite:3 National Park,1,-0.54808
[CLS] Snuff:3 was founded in Hendon:2 . [SEP],Hendon:2,Hendon:2,1,Hendon:2,1,-3.22170
[CLS] Eldebrock:4 was founded in Saskatoon:3 . [SEP],Saskatoon:3,Saskatoon:3,1,Saskatoon:3,1,-0.12869
[CLS] Buranovskiye:4 Babushki:3 was founded in Udmurt:4 Republic . [SEP],Udmurt:4 Republic,Udmurt:4 Republic,1,Udmurt:4 Republic,1,-1.56556
[CLS] Whispertown:4 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.24697
[CLS] Hellogoodbye:4 was founded in Huntington Beach . [SEP],Huntington Beach,Huntington Beach,1,Huntington Beach,1,-3.24135
[CLS] The Members was founded in Camberley:2 . [SEP],Camberley:2,Camberley:2,1,Camberley:2,1,-2.72236
[CLS] Dead Kennedys:2 was founded in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.51560
[CLS] Perini:2 Navi:2 was founded in Viareggio:3 . [SEP],Viareggio:3,Viareggio:3,1,Viareggio:3,1,-0.97822
[CLS] CHARLOTTE:5 was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.11077
[CLS] Allison was founded in Mexico City . [SEP],Mexico City,Mexico City,1,Mexico City,1,-1.80845
[CLS] The Skull:2 was founded in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.23803
[CLS] Strawberry:4 Alarm:2 Clock was founded in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.17984
