sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ibi:2 District is located in Gifu:2 Prefecture . [SEP],Gifu:2 Prefecture,Gifu:2 Prefecture,1,Gifu:2 Prefecture,1,-0.97673
[CLS] Mazraeh:4 - ye Ahmad Mohammadi:2 is located in Bagheli:3 - ye Marama:2 Rural District . [SEP],Bagheli:3 - ye Marama:2 Rural District,Bagheli:3 - ye Marama:2 Rural District,1,Bagheli:3 - ye Marama:2 Rural District,1,-3.90632
[CLS] Atlanta is located in Elmore:2 County . [SEP],Elmore:2 County,Elmore:2 County,1,Elmore:2 County,1,-1.86239
[CLS] Będzelin:4 is located in Gmina Koluszki:3 . [SEP],Gmina Koluszki:3,Gmina Koluszki:3,1,Gmina Koluszki:3,1,-4.25998
[CLS] Laoling:2 is located in Dezhou:2 . [SEP],Dezhou:2,Dezhou:2,1,Dezhou:2,1,-5.84046
[CLS] Deh:2 Nomam:2 is located in Sanjabi:3 Rural District . [SEP],Sanjabi:3 Rural District,Sanjabi:3 Rural District,1,Sanjabi:3 Rural District,1,-3.81205
[CLS] Balgarvie:3 Castle is located in Fife:2 . [SEP],Fife:2,Fife:2,1,Fife:2,1,-1.32827
[CLS] Poperinge:2 is located in West Flanders . [SEP],West Flanders,West Flanders,1,West Flanders,1,-4.05221
"[CLS] Šmartno:3 , Brda:2 is located in Brda:2 Municipality . [SEP]",Brda:2 Municipality,Brda:2 Municipality,1,Brda:2 Municipality,1,-1.14687
[CLS] Shulin:2 District is located in New Taipei City . [SEP],New Taipei City,New Taipei City,1,New Taipei City,1,-2.18574
[CLS] Fortune Head Ecological:2 Reserve is located in Newfoundland and Labrador . [SEP],Newfoundland and Labrador,Newfoundland and Labrador,1,Newfoundland and Labrador,1,-0.01230
[CLS] Cullompton:4 is located in Mid Devon . [SEP],Mid Devon,Mid Devon,1,Mid Devon,1,-5.91577
[CLS] New Hampshire Highway System is located in New Hampshire . [SEP],New Hampshire,New Hampshire,1,New Hampshire,1,-0.00327
[CLS] Puerto Leguízamo:4 is located in Putumayo:3 Department . [SEP],Putumayo:3 Department,Putumayo:3 Department,1,Putumayo:3 Department,1,-1.23953
[CLS] Côtes - de - Fer:2 is located in Sud - Est . [SEP],Sud - Est,Sud - Est,1,Sud - Est,1,-2.47125
[CLS] James A . Burden:2 House is located in Carnegie Hill . [SEP],Carnegie Hill,Carnegie Hill,1,Carnegie Hill,1,-7.09503
[CLS] Pragasapuram:4 is located in Thoothukudi:5 district . [SEP],Thoothukudi:5 district,Thoothukudi:5 district,1,Thoothukudi:5 district,1,-1.74450
[CLS] Memari:2 is located in Bardhaman:3 district . [SEP],Bardhaman:3 district,Bardhaman:3 district,1,Bardhaman:3 district,1,-2.78573
[CLS] Khanjareh:3 - ye Sofla:3 is located in Sarab:2 Qamish:3 Rural District . [SEP],Sarab:2 Qamish:3 Rural District,Sarab:2 Qamish:3 Rural District,1,Sarab:2 Qamish:3 Rural District,1,-3.09910
[CLS] Heiloo:3 is located in North Holland . [SEP],North Holland,North Holland,1,North Holland,1,-3.14823
[CLS] Mount Etherington:3 is located in British Columbia . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.65848
[CLS] Zirian:2 is located in Peyghan:3 Chayi:2 Rural District . [SEP],Peyghan:3 Chayi:2 Rural District,Peyghan:3 Chayi:2 Rural District,1,Peyghan:3 Chayi:2 Rural District,1,-5.29535
[CLS] Viișoara:5 is located in Cluj County . [SEP],Cluj County,Cluj County,1,Cluj County,1,-1.64739
[CLS] Štěkeň:4 is located in Strakonice:3 District . [SEP],Strakonice:3 District,Strakonice:3 District,1,Strakonice:3 District,1,-0.59389
"[CLS] Gonbad:3 , Takab:2 is located in West Azarbaijan:4 Province . [SEP]",West Azarbaijan:4 Province,West Azarbaijan:4 Province,1,West Azarbaijan:4 Province,1,-1.58916
[CLS] Rathbun:3 is located in Appanoose:3 County . [SEP],Appanoose:3 County,Appanoose:3 County,1,Appanoose:3 County,1,-3.43221
[CLS] Lakes of the Clouds:2 is located in New Hampshire . [SEP],New Hampshire,New Hampshire,1,New Hampshire,1,-1.64792
[CLS] Alscot:2 is located in Buckinghamshire:2 . [SEP],Buckinghamshire:2,Buckinghamshire:2,1,Buckinghamshire:2,1,-1.49731
[CLS] Nuvork:3 is located in Mardehek:4 Rural District . [SEP],Mardehek:4 Rural District,Mardehek:4 Rural District,1,Mardehek:4 Rural District,1,-4.30700
"[CLS] Jastrzębnik:5 , Lubusz:3 Voivodeship is located in Gmina Santok:2 . [SEP]",Gmina Santok:2,Gmina Santok:2,1,Gmina Santok:2,1,-5.31033
[CLS] Theresetta:3 Catholic School is located in Castor:2 . [SEP],Castor:2,Castor:2,1,Castor:2,1,-3.73521
[CLS] New Brunswick Route 740 is located in New Brunswick . [SEP],New Brunswick,New Brunswick,1,New Brunswick,1,-0.00627
[CLS] Bietlenheim:3 is located in Bas - Rhin . [SEP],Bas - Rhin,Bas - Rhin,1,Bas - Rhin,1,-1.67295
"[CLS] Thurning:3 , Northamptonshire:2 is located in East Northamptonshire:2 . [SEP]",East Northamptonshire:2,East Northamptonshire:2,1,East Northamptonshire:2,1,-0.62964
[CLS] Cedar Island State Park is located in New York . [SEP],New York,New York,1,New York,1,-1.06623
[CLS] Bembèrèkè:5 is located in Borgou:2 Department . [SEP],Borgou:2 Department,Borgou:2 Department,1,Borgou:2 Department,1,-5.75899
[CLS] Fukagawa:3 is located in Hokkaidō:4 . [SEP],Hokkaidō:4,Hokkaidō:4,1,Hokkaidō:4,1,-0.02587
[CLS] Carburton:3 is located in Bassetlaw:3 . [SEP],Bassetlaw:3,Bassetlaw:3,1,Bassetlaw:3,1,-4.13441
[CLS] Špaj:3 is located in Bela Palanka:2 . [SEP],Bela Palanka:2,Bela Palanka:2,1,Bela Palanka:2,1,-1.91054
[CLS] Maże:2 is located in Gmina Kalinowo:3 . [SEP],Gmina Kalinowo:3,Gmina Kalinowo:3,1,Gmina Kalinowo:3,1,-3.34269
[CLS] Tarbert:3 is located in Outer Hebrides:3 . [SEP],Outer Hebrides:3,Outer Hebrides:3,1,Outer Hebrides:3,1,-2.27281
[CLS] Gałków:3 Mały:2 is located in Gmina Koluszki:3 . [SEP],Gmina Koluszki:3,Gmina Koluszki:3,1,Gmina Koluszki:3,1,-3.89833
"[CLS] Ream:2 , West Virginia is located in McDowell County . [SEP]",McDowell County,McDowell County,1,McDowell County,1,-3.60712
[CLS] Lippitt:3 is located in Rhode Island . [SEP],Rhode Island,Rhode Island,1,Rhode Island,1,-1.46117
[CLS] Woudrichem:4 is located in North Brabant . [SEP],North Brabant,North Brabant,1,North Brabant,1,-2.67912
[CLS] Stewart Park is located in New York . [SEP],New York,New York,1,New York,1,-0.62176
[CLS] Mandsaur:3 Fort is located in Madhya Pradesh . [SEP],Madhya Pradesh,Madhya Pradesh,1,Madhya Pradesh,1,-0.77233
[CLS] Cheshmeh Hajegah:3 Jafari:2 is located in Kermanshah:3 Province . [SEP],Kermanshah:3 Province,Kermanshah:3 Province,1,Kermanshah:3 Province,1,-1.03027
[CLS] Vurberk:3 is located in Duplek:3 Municipality . [SEP],Duplek:3 Municipality,Duplek:3 Municipality,1,Duplek:3 Municipality,1,-3.81753
[CLS] Aero Flight 217 is located in Jomala:2 . [SEP],Jomala:2,Jomala:2,1,Jomala:2,1,-6.00483
[CLS] Mount Washington is located in Berkshire County . [SEP],Berkshire County,Berkshire County,1,Berkshire County,1,-5.19092
[CLS] Dar Tamush:2 is located in Gilan:2 Province . [SEP],Gilan:2 Province,Gilan:2 Province,1,Gilan:2 Province,1,-1.75551
[CLS] Vico:2 del Gargano:3 is located in Province of Foggia:2 . [SEP],Province of Foggia:2,Province of Foggia:2,1,Province of Foggia:2,1,-0.60104
[CLS] Nižná:2 Olšava:2 is located in Stropkov:3 District . [SEP],Stropkov:3 District,Stropkov:3 District,1,Stropkov:3 District,1,-3.97793
[CLS] Karupalli:3 is located in Krishnagiri:3 district . [SEP],Krishnagiri:3 district,Krishnagiri:3 district,1,Krishnagiri:3 district,1,-0.79048
[CLS] Fresno de la Polvorosa:3 is located in Zamora Province . [SEP],Zamora Province,Zamora Province,1,Zamora Province,1,-1.39590
[CLS] Erfelek:3 is located in Sinop:2 Province . [SEP],Sinop:2 Province,Sinop:2 Province,1,Sinop:2 Province,1,-0.85676
[CLS] Prehoryłe:4 is located in Gmina Mircze:2 . [SEP],Gmina Mircze:2,Gmina Mircze:2,1,Gmina Mircze:2,1,-5.09470
[CLS] Portroe:2 is located in County Tipperary:3 . [SEP],County Tipperary:3,County Tipperary:3,1,County Tipperary:3,1,-0.24389
[CLS] North Carolina Highway 116 is located in North Carolina . [SEP],North Carolina,North Carolina,1,North Carolina,1,-0.62061
[CLS] Kölliken:3 is located in Aargau:2 . [SEP],Aargau:2,Aargau:2,1,Aargau:2,1,-2.50668
[CLS] Strašice:4 is located in Rokycany:4 District . [SEP],Rokycany:4 District,Rokycany:4 District,1,Rokycany:4 District,1,-0.73877
[CLS] Bowland:2 - with - Leagram:2 is located in Ribble:3 Valley . [SEP],Ribble:3 Valley,Ribble:3 Valley,1,Ribble:3 Valley,1,-1.88429
[CLS] Wolcott:3 is located in Lamoille:3 County . [SEP],Lamoille:3 County,Lamoille:3 County,1,Lamoille:3 County,1,-4.80673
[CLS] Daggavolu:3 is located in Andhra Pradesh . [SEP],Andhra Pradesh,Andhra Pradesh,1,Andhra Pradesh,1,-1.81922
[CLS] Nowa Wieś Niemczańska:4 is located in Gmina Niemcza:3 . [SEP],Gmina Niemcza:3,Gmina Niemcza:3,1,Gmina Niemcza:3,1,-0.86271
[CLS] Chinese High School is located in Batu Pahat:2 . [SEP],Batu Pahat:2,Batu Pahat:2,1,Batu Pahat:2,1,-3.76412
"[CLS] The Hermitage:3 , Ryde:2 is located in New South Wales . [SEP]",New South Wales,New South Wales,1,New South Wales,1,-0.12730
[CLS] Maldhan:2 chour:2 is located in Uttarakhand:3 . [SEP],Uttarakhand:3,Uttarakhand:3,1,Uttarakhand:3,1,-0.60142
[CLS] MacCumhail:5 Park is located in Ballybofey:5 . [SEP],Ballybofey:5,Ballybofey:5,1,Ballybofey:5,1,-3.85356
[CLS] Henichesk:3 Raion:2 is located in Kherson:3 Oblast . [SEP],Kherson:3 Oblast,Kherson:3 Oblast,1,Kherson:3 Oblast,1,-0.54978
[CLS] Atpara:2 Upazila:2 is located in Netrakona:3 District . [SEP],Netrakona:3 District,Netrakona:3 District,1,Netrakona:3 District,1,-6.60473
[CLS] Monroe is located in Benton County . [SEP],Benton County,Benton County,1,Benton County,1,-3.13826
[CLS] Garciotum:3 is located in Castile - La Mancha . [SEP],Castile - La Mancha,Castile - La Mancha,1,Castile - La Mancha,1,-0.65584
[CLS] Davorlim:3 is located in South Goa District . [SEP],South Goa District,South Goa District,1,South Goa District,1,-4.66019
[CLS] Kąpiele:4 Wielkie:2 is located in Gmina Wolbrom:3 . [SEP],Gmina Wolbrom:3,Gmina Wolbrom:3,1,Gmina Wolbrom:3,1,-5.33312
[CLS] Viitasaari:4 Airfield:2 is located in Viitasaari:4 . [SEP],Viitasaari:4,Viitasaari:4,1,Viitasaari:4,1,-0.00516
[CLS] Bahmai:3 - ye Garmsiri:3 - ye Shomali:3 Rural District is located in Tropical Bahmai:3 District . [SEP],Tropical Bahmai:3 District,Tropical Bahmai:3 District,1,Tropical Bahmai:3 District,1,-3.76486
[CLS] Nava:2 is located in Leisi:2 Rural Municipality . [SEP],Leisi:2 Rural Municipality,Leisi:2 Rural Municipality,1,Leisi:2 Rural Municipality,1,-6.49970
[CLS] Payssous:3 is located in Haute - Garonne . [SEP],Haute - Garonne,Haute - Garonne,1,Haute - Garonne,1,-2.10104
[CLS] Raviscanina:3 is located in Province of Caserta:2 . [SEP],Province of Caserta:2,Province of Caserta:2,1,Province of Caserta:2,1,-1.65744
[CLS] Barnabus:3 is located in Logan County . [SEP],Logan County,Logan County,1,Logan County,1,-3.65714
[CLS] Sumner:2 is located in Chariton:3 County . [SEP],Chariton:3 County,Chariton:3 County,1,Chariton:3 County,1,-1.57582
"[CLS] Bērzkalni:4 , Alsunga:2 Municipality is located in Alsunga:2 Municipality . [SEP]",Alsunga:2 Municipality,Alsunga:2 Municipality,1,Alsunga:2 Municipality,1,-0.11903
[CLS] Hüttlingen:3 is located in Thurgau:2 . [SEP],Thurgau:2,Thurgau:2,1,Thurgau:2,1,-1.82421
[CLS] Freezland:3 Rock is located in South Georgia and the South Sandwich:2 Islands . [SEP],South Georgia and the South Sandwich:2 Islands,South Georgia and the South Sandwich:2 Islands,1,South Georgia and the South Sandwich:2 Islands,1,-1.03350
[CLS] Matará:2 District is located in Cajamarca:2 Province . [SEP],Cajamarca:2 Province,Cajamarca:2 Province,1,Cajamarca:2 Province,1,-0.33309
[CLS] Sangari:2 Mach is located in Kangan:2 Rural District . [SEP],Kangan:2 Rural District,Kangan:2 Rural District,1,Kangan:2 Rural District,1,-3.44145
[CLS] Estrée:2 is located in Pas - de - Calais . [SEP],Pas - de - Calais,Pas - de - Calais,1,Pas - de - Calais,1,-0.02654
"[CLS] Borowiec:3 , Włoszczowa:5 County is located in Gmina Krasocin:3 . [SEP]",Gmina Krasocin:3,Gmina Krasocin:3,1,Gmina Krasocin:3,1,-4.42678
[CLS] Shirazan:3 is located in Hombarat:3 Rural District . [SEP],Hombarat:3 Rural District,Hombarat:3 Rural District,1,Hombarat:3 Rural District,1,-4.59592
[CLS] 100 First Plaza is located in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.80734
[CLS] New Brunswick Route 525 is located in New Brunswick . [SEP],New Brunswick,New Brunswick,1,New Brunswick,1,-0.01298
[CLS] Killamery:3 is located in Kilkenny:3 . [SEP],Kilkenny:3,Kilkenny:3,1,Kilkenny:3,1,-0.15168
[CLS] Buraca:2 is located in Amadora:2 . [SEP],Amadora:2,Amadora:2,1,Amadora:2,1,-3.72207
[CLS] Amir Kalayeh:3 is located in Gilan:2 Province . [SEP],Gilan:2 Province,Gilan:2 Province,1,Gilan:2 Province,1,-1.00219
[CLS] Sanderson:2 - Clark Farmhouse:2 is located in Waltham:2 . [SEP],Waltham:2,Waltham:2,1,Waltham:2,1,-3.59493
[CLS] Leonard Hall is located in North Carolina . [SEP],North Carolina,North Carolina,1,North Carolina,1,-2.99033
[CLS] Aqdash:3 - e Olya:2 is located in Pain Barzand:3 Rural District . [SEP],Pain Barzand:3 Rural District,Pain Barzand:3 Rural District,1,Pain Barzand:3 Rural District,1,-6.01372
[CLS] Kaufman is located in Kaufman County . [SEP],Kaufman County,Kaufman County,1,Kaufman County,1,-2.18886
[CLS] Shaftalustan:4 is located in Naharjan:3 Rural District . [SEP],Naharjan:3 Rural District,Naharjan:3 Rural District,1,Naharjan:3 Rural District,1,-3.43095
[CLS] Darby:2 Township is located in Madison County . [SEP],Madison County,Madison County,1,Madison County,1,-2.87197
[CLS] Whitaker is located in Allegheny:3 County . [SEP],Allegheny:3 County,Allegheny:3 County,1,Allegheny:3 County,1,-0.15805
[CLS] Paint:2 is located in Somerset County . [SEP],Somerset County,Somerset County,1,Somerset County,1,-5.04295
[CLS] Maqtu:3 - e Olya:2 is located in Jarahi:2 Rural District . [SEP],Jarahi:2 Rural District,Jarahi:2 Rural District,1,Jarahi:2 Rural District,1,-3.56537
"[CLS] Pimenta:2 , Minas Gerais is located in Minas Gerais . [SEP]",Minas Gerais,Minas Gerais,1,Minas Gerais,1,-0.04838
[CLS] Cambridge is located in City of Clarence . [SEP],City of Clarence,City of Clarence,1,City of Clarence,1,-6.45569
[CLS] Kehtna:3 Rural Municipality is located in Rapla:2 County . [SEP],Rapla:2 County,Rapla:2 County,1,Rapla:2 County,1,-2.84897
[CLS] Forest Meadows is located in Calaveras:3 County . [SEP],Calaveras:3 County,Calaveras:3 County,1,Calaveras:3 County,1,-2.14320
[CLS] Vahessaare:4 is located in Konguta:2 Rural Municipality . [SEP],Konguta:2 Rural Municipality,Konguta:2 Rural Municipality,1,Konguta:2 Rural Municipality,1,-7.16240
[CLS] Sovetsky:2 District is located in Stavropol:4 Krai:2 . [SEP],Stavropol:4 Krai:2,Stavropol:4 Krai:2,1,Stavropol:4 Krai:2,1,-0.32447
[CLS] Porrona:2 is located in Cinigiano:3 . [SEP],Cinigiano:3,Cinigiano:3,1,Cinigiano:3,1,-5.42642
[CLS] Tealby:3 is located in West Lindsey . [SEP],West Lindsey,West Lindsey,1,West Lindsey,1,-3.94760
[CLS] Baghchaleh:4 is located in Asir:2 Rural District . [SEP],Asir:2 Rural District,Asir:2 Rural District,1,Asir:2 Rural District,1,-3.19939
"[CLS] Markowice:2 , Greater Poland Voivodeship is located in Gmina Kleszczewo:5 . [SEP]",Gmina Kleszczewo:5,Gmina Kleszczewo:5,1,Gmina Kleszczewo:5,1,-1.52284
[CLS] Koulikoro:3 is located in Koulikoro:3 Region . [SEP],Koulikoro:3 Region,Koulikoro:3 Region,1,Koulikoro:3 Region,1,-1.20749
[CLS] Deh:2 Now is located in Darbandrud:3 Rural District . [SEP],Darbandrud:3 Rural District,Darbandrud:3 Rural District,1,Darbandrud:3 Rural District,1,-4.50130
[CLS] Wheeler Glacier is located in South Georgia and the South Sandwich:2 Islands . [SEP],South Georgia and the South Sandwich:2 Islands,South Georgia and the South Sandwich:2 Islands,1,South Georgia and the South Sandwich:2 Islands,1,-0.90525
[CLS] Mourvilles:4 - Basses:2 is located in Haute - Garonne . [SEP],Haute - Garonne,Haute - Garonne,1,Haute - Garonne,1,-2.23888
[CLS] Dobrujevac:4 is located in Aleksinac:3 . [SEP],Aleksinac:3,Aleksinac:3,1,Aleksinac:3,1,-5.08103
[CLS] Merthyr:3 Tydfil:3 is located in Glamorgan:3 . [SEP],Glamorgan:3,Glamorgan:3,1,Glamorgan:3,1,-0.62438
[CLS] Tidriku:3 is located in Vihula:3 Rural Municipality . [SEP],Vihula:3 Rural Municipality,Vihula:3 Rural Municipality,1,Vihula:3 Rural Municipality,1,-4.20109
"[CLS] Jordan Creek , Oregon is located in Tillamook:3 County . [SEP]",Tillamook:3 County,Tillamook:3 County,1,Tillamook:3 County,1,-0.86187
[CLS] Reid is located in South Australia . [SEP],South Australia,South Australia,1,South Australia,1,-3.09173
[CLS] Breakwater:2 Point is located in South Georgia and the South Sandwich:2 Islands . [SEP],South Georgia and the South Sandwich:2 Islands,South Georgia and the South Sandwich:2 Islands,1,South Georgia and the South Sandwich:2 Islands,1,-1.01460
[CLS] Long Gull Pond is located in Newfoundland and Labrador . [SEP],Newfoundland and Labrador,Newfoundland and Labrador,1,Newfoundland and Labrador,1,-0.01649
[CLS] Ramziyeh:4 - e Yek:2 is located in Esmailiyeh:4 Rural District . [SEP],Esmailiyeh:4 Rural District,Esmailiyeh:4 Rural District,1,Esmailiyeh:4 Rural District,1,-0.74443
[CLS] Friern:2 Barnet:2 is located in London Borough of Barnet:2 . [SEP],London Borough of Barnet:2,London Borough of Barnet:2,1,London Borough of Barnet:2,1,-1.73311
[CLS] Maintal:2 is located in Main - Kinzig:3 - Kreis . [SEP],Main - Kinzig:3 - Kreis,Main - Kinzig:3 - Kreis,1,Main - Kinzig:3 - Kreis,1,-0.25883
[CLS] Sarnano:2 is located in Province of Macerata:2 . [SEP],Province of Macerata:2,Province of Macerata:2,1,Province of Macerata:2,1,-0.82159
[CLS] Stratford is located in Marathon County . [SEP],Marathon County,Marathon County,1,Marathon County,1,-5.54997
[CLS] Kalateh:3 - ye Hajj:3 Rahmat:3 is located in Jolgeh:3 Shoqan:3 District . [SEP],Jolgeh:3 Shoqan:3 District,Jolgeh:3 Shoqan:3 District,1,Jolgeh:3 Shoqan:3 District,1,-4.17436
[CLS] Necoclí:4 is located in Antioquia Department . [SEP],Antioquia Department,Antioquia Department,1,Antioquia Department,1,-4.29018
[CLS] Saint - Jean - de - Matha:2 is located in Matawinie:3 Regional County Municipality . [SEP],Matawinie:3 Regional County Municipality,Matawinie:3 Regional County Municipality,1,Matawinie:3 Regional County Municipality,1,-4.67150
[CLS] Whitewater:2 is located in Cape Girardeau:2 County . [SEP],Cape Girardeau:2 County,Cape Girardeau:2 County,1,Cape Girardeau:2 County,1,-1.64330
[CLS] Wineham:2 is located in Shermanbury:2 . [SEP],Shermanbury:2,Shermanbury:2,1,Shermanbury:2,1,-11.61508
[CLS] El Sobrante:3 is located in Riverside County . [SEP],Riverside County,Riverside County,1,Riverside County,1,-3.81666
[CLS] Bliss is located in Gooding:2 County . [SEP],Gooding:2 County,Gooding:2 County,1,Gooding:2 County,1,-6.13556
"[CLS] Kargan:2 , Hormozgan:4 is located in Band - e Zarak:2 Rural District . [SEP]",Band - e Zarak:2 Rural District,Band - e Zarak:2 Rural District,1,Band - e Zarak:2 Rural District,1,-2.98673
[CLS] Kilamullakudy:5 is located in Tamil Nadu . [SEP],Tamil Nadu,Tamil Nadu,1,Tamil Nadu,1,-0.11282
[CLS] Bala Rudposht:4 is located in Shirju:3 Posht:2 Rural District . [SEP],Shirju:3 Posht:2 Rural District,Shirju:3 Posht:2 Rural District,1,Shirju:3 Posht:2 Rural District,1,-2.67296
"[CLS] Elst:2 , Utrecht is located in Rhenen:3 . [SEP]",Rhenen:3,Rhenen:3,1,Rhenen:3,1,-2.63894
[CLS] Novoukrainka:4 Raion:2 is located in Kirovohrad:4 Oblast . [SEP],Kirovohrad:4 Oblast,Kirovohrad:4 Oblast,1,Kirovohrad:4 Oblast,1,-0.42484
[CLS] Forestville:2 is located in Door County . [SEP],Door County,Door County,1,Door County,1,-8.12255
"[CLS] Baghelah:3 - ye Olya:2 , Lorestan:2 is located in Darb:2 - e Gonbad:3 Rural District . [SEP]",Darb:2 - e Gonbad:3 Rural District,Darb:2 - e Gonbad:3 Rural District,1,Darb:2 - e Gonbad:3 Rural District,1,-2.84217
[CLS] Avenida del Libertador:2 is located in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.03697
[CLS] Ilat:2 - e Qaqazan:4 - e Gharbi:2 Rural District is located in Kuhin:2 District . [SEP],Kuhin:2 District,Kuhin:2 District,1,Kuhin:2 District,1,-2.92056
[CLS] Villares:2 de Yeltes:3 is located in Salamanca Province . [SEP],Salamanca Province,Salamanca Province,1,Salamanca Province,1,-2.60390
"[CLS] Kalantar:3 , Kermanshah:3 is located in Kermanshah:3 Province . [SEP]",Kermanshah:3 Province,Kermanshah:3 Province,1,Kermanshah:3 Province,1,-1.21329
[CLS] Dashli:2 - ye Olya:2 is located in Soltanali:3 Rural District . [SEP],Soltanali:3 Rural District,Soltanali:3 Rural District,1,Soltanali:3 Rural District,1,-3.33900
[CLS] Faqerlu:4 is located in Hendudur:3 Rural District . [SEP],Hendudur:3 Rural District,Hendudur:3 Rural District,1,Hendudur:3 Rural District,1,-4.30239
[CLS] Maple Heights is located in Cuyahoga:3 County . [SEP],Cuyahoga:3 County,Cuyahoga:3 County,1,Cuyahoga:3 County,1,-0.36748
[CLS] Creedmoor:2 is located in Travis County . [SEP],Travis County,Travis County,1,Travis County,1,-3.61872
[CLS] Coity:2 Higher is located in Bridgend:2 County Borough . [SEP],Bridgend:2 County Borough,Bridgend:2 County Borough,1,Bridgend:2 County Borough,1,-3.67962
[CLS] Gökçeli:4 is located in Bayburt:3 . [SEP],Bayburt:3,Bayburt:3,1,Bayburt:3,1,-2.33675
[CLS] Ali Shahabad:2 is located in Dasht:2 - e Zarrin:3 Rural District . [SEP],Dasht:2 - e Zarrin:3 Rural District,Dasht:2 - e Zarrin:3 Rural District,1,Dasht:2 - e Zarrin:3 Rural District,1,-2.44099
[CLS] Emam:2 Kola:2 is located in Lafur:2 Rural District . [SEP],Lafur:2 Rural District,Lafur:2 Rural District,1,Lafur:2 Rural District,1,-4.78466
[CLS] Bhuteshwar:4 Temple is located in Haryana:2 . [SEP],Haryana:2,Haryana:2,1,Haryana:2,1,-1.24040
[CLS] Racine is located in Mower:2 County . [SEP],Mower:2 County,Mower:2 County,1,Mower:2 County,1,-3.33784
[CLS] Nezhdaninskoye:5 is located in Tomponsky:3 District . [SEP],Tomponsky:3 District,Tomponsky:3 District,1,Tomponsky:3 District,1,-4.28733
"[CLS] Jelenino:3 , Szczecinek:2 County is located in Gmina Szczecinek:2 . [SEP]",Gmina Szczecinek:2,Gmina Szczecinek:2,1,Gmina Szczecinek:2,1,-0.53750
[CLS] Daasdorf:3 am Berge is located in Weimarer Land . [SEP],Weimarer Land,Weimarer Land,1,Weimarer Land,1,-4.26457
[CLS] Dungamal:3 is located in Khordha:3 district . [SEP],Khordha:3 district,Khordha:3 district,1,Khordha:3 district,1,-4.92706
[CLS] Țipala:3 is located in Ialoveni:3 District . [SEP],Ialoveni:3 District,Ialoveni:3 District,1,Ialoveni:3 District,1,-4.31881
[CLS] South - West Land Division is located in Western Australia . [SEP],Western Australia,Western Australia,1,Western Australia,1,-1.11234
[CLS] Fort Portal is located in Kabarole:3 District . [SEP],Kabarole:3 District,Kabarole:3 District,1,Kabarole:3 District,1,-5.81355
[CLS] Jefferson Township is located in Whitley:3 County . [SEP],Whitley:3 County,Whitley:3 County,1,Whitley:3 County,1,-0.47277
[CLS] Monaleen:2 GAA:2 is located in County Limerick . [SEP],County Limerick,County Limerick,1,County Limerick,1,-3.09357
"[CLS] Bargate:2 , Derbyshire is located in Belper:2 . [SEP]",Belper:2,Belper:2,1,Belper:2,1,-9.33170
[CLS] Liberec Region is located in Czech Republic . [SEP],Czech Republic,Czech Republic,1,Czech Republic,1,-1.45925
[CLS] list of universities and colleges in Iloilo:3 is located in Iloilo:3 . [SEP],Iloilo:3,Iloilo:3,1,Iloilo:3,1,-0.00407
[CLS] Grose:2 Vale is located in New South Wales . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.29635
[CLS] Loyd:2 is located in Bollinger:2 County . [SEP],Bollinger:2 County,Bollinger:2 County,1,Bollinger:2 County,1,-3.24398
[CLS] Hanjirak:3 is located in Abreis:2 Rural District . [SEP],Abreis:2 Rural District,Abreis:2 Rural District,1,Abreis:2 Rural District,1,-7.20446
[CLS] Arshaq:3 - e Gharbi:2 Rural District is located in Moradlu:3 District . [SEP],Moradlu:3 District,Moradlu:3 District,1,Moradlu:3 District,1,-4.78584
[CLS] Bargo:2 is located in New South Wales . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.41374
[CLS] Maksar:3 - e Vosta:2 is located in Jarahi:2 Rural District . [SEP],Jarahi:2 Rural District,Jarahi:2 Rural District,1,Jarahi:2 Rural District,1,-3.79767
[CLS] Masonic:2 Temple Building is located in North Carolina . [SEP],North Carolina,North Carolina,1,North Carolina,1,-2.70852
[CLS] Hasanabad:2 - e Layen:2 - e Now is located in Hezarmasjed:4 Rural District . [SEP],Hezarmasjed:4 Rural District,Hezarmasjed:4 Rural District,1,Hezarmasjed:4 Rural District,1,-7.14333
[CLS] Fremont:3 Township is located in Cedar County . [SEP],Cedar County,Cedar County,1,Cedar County,1,-3.91339
[CLS] Aksay:2 is located in West Kazakhstan Region . [SEP],West Kazakhstan Region,West Kazakhstan Region,1,West Kazakhstan Region,1,-4.86504
[CLS] Ab Gazan:2 is located in Abnama:2 Rural District . [SEP],Abnama:2 Rural District,Abnama:2 Rural District,1,Abnama:2 Rural District,1,-5.74078
[CLS] Arcozelo:3 is located in Vila Nova de Gaia . [SEP],Vila Nova de Gaia,Vila Nova de Gaia,1,Vila Nova de Gaia,1,-0.15110
"[CLS] Trzcianka:4 , Ciechanów:3 County is located in Gmina Regimin:2 . [SEP]",Gmina Regimin:2,Gmina Regimin:2,1,Gmina Regimin:2,1,-7.61343
