sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Moment of Truth was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.33197
[CLS] Mein Leben & Ich was originally aired on RTL Television . [SEP],RTL Television,RTL Television,1,RTL Television,1,-3.28912
[CLS] Dry Your Eyes was originally aired on BBC Northern Ireland . [SEP],BBC Northern Ireland,BBC Northern Ireland,1,BBC Northern Ireland,1,-2.39288
[CLS] Guardian Angel was originally aired on Seoul Broadcasting System . [SEP],Seoul Broadcasting System,Seoul Broadcasting System,1,Seoul Broadcasting System,1,-5.35882
[CLS] 92 KQRS:3 Morning Show was originally aired on KQRS:3 - FM . [SEP],KQRS:3 - FM,KQRS:3 - FM,1,KQRS:3 - FM,1,-0.42305
[CLS] Pulling:3 was originally aired on BBC Three . [SEP],BBC Three,BBC Three,1,BBC Three,1,-2.01838
[CLS] Tonightly:2 was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.14183
[CLS] Today in New York was originally aired on WNBC:3 . [SEP],WNBC:3,WNBC:3,1,WNBC:3,1,-1.20514
[CLS] The Tammy:2 Grimes:3 Show was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.42560
[CLS] Embarrassing:3 Bodies:2 was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.50092
[CLS] MDA:2 was originally aired on Australian Broadcasting Corporation . [SEP],Australian Broadcasting Corporation,Australian Broadcasting Corporation,1,Australian Broadcasting Corporation,1,-2.58244
[CLS] Ben Elton Live from Planet Earth was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.30197
[CLS] Fractale:3 was originally aired on Fuji Television . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-2.89564
[CLS] Fortitude:2 was originally aired on Sky Atlantic . [SEP],Sky Atlantic,Sky Atlantic,1,Sky Atlantic,1,-5.04719
[CLS] Stars in Fast Cars was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.48828
[CLS] News at Seven was originally aired on GMA Network . [SEP],GMA Network,GMA Network,1,GMA Network,1,-4.25205
[CLS] Mi Gorda:2 Bella was originally aired on RCTV:2 . [SEP],RCTV:2,RCTV:2,1,RCTV:2,1,-2.67710
"[CLS] Family Guy , season 5 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.09832
[CLS] Extreme Male Beauty was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.09339
[CLS] Sood:2 Sanae:2 Ha was originally aired on Channel 3 . [SEP],Channel 3,Channel 3,1,Channel 3,1,-2.00864
[CLS] Anime Talk Show was originally aired on Adult Swim:2 . [SEP],Adult Swim:2,Adult Swim:2,1,Adult Swim:2,1,-0.46348
[CLS] Ghost Adventures Aftershocks:4 was originally aired on Travel Channel . [SEP],Travel Channel,Travel Channel,1,Travel Channel,1,-4.64179
"[CLS] Revenge , season 2 was originally aired on American Broadcasting Company . [SEP]",American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.78673
[CLS] Os Dez:2 Mandamentos:3 was originally aired on RecordTV:2 . [SEP],RecordTV:2,RecordTV:2,1,RecordTV:2,1,-2.89977
[CLS] Immortal:2 Admiral Yi Sun - sin was originally aired on Korean Broadcasting System . [SEP],Korean Broadcasting System,Korean Broadcasting System,1,Korean Broadcasting System,1,-2.42421
[CLS] Beat the Geeks:3 was originally aired on Comedy Central . [SEP],Comedy Central,Comedy Central,1,Comedy Central,1,-0.17940
[CLS] Chambers was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-3.57666
[CLS] People in Parties:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.21532
[CLS] Down on the Farm was originally aired on British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-2.30378
[CLS] PM Edition Weekend was originally aired on The Weather Channel . [SEP],The Weather Channel,The Weather Channel,1,The Weather Channel,1,-1.82119
[CLS] ABC Saturday Movie of the Week was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.37382
[CLS] The Guns of Will Sonnett:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.10205
[CLS] Wee:2 3 was originally aired on Treehouse:2 TV . [SEP],Treehouse:2 TV,Treehouse:2 TV,1,Treehouse:2 TV,1,-3.57457
[CLS] Jane Eyre:2 was originally aired on British Broadcasting Corporation . [SEP],British Broadcasting Corporation,British Broadcasting Corporation,1,British Broadcasting Corporation,1,-1.55547
[CLS] Fareed:2 Zakaria:3 GPS was originally aired on CNN International . [SEP],CNN International,CNN International,1,CNN International,1,-4.95431
[CLS] Batman was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.96565
[CLS] Theatre Canada was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-0.66373
[CLS] Sawaal:2 Dus:2 Crore:2 Ka was originally aired on Zee TV . [SEP],Zee TV,Zee TV,1,Zee TV,1,-2.62488
[CLS] Taking on Tyson was originally aired on Animal Planet . [SEP],Animal Planet,Animal Planet,1,Animal Planet,1,-1.93638
[CLS] Naughty:3 Amateur Home Videos was originally aired on Playboy TV . [SEP],Playboy TV,Playboy TV,1,Playboy TV,1,-4.31090
[CLS] The Spin Crowd:2 was originally aired on E ! . [SEP],E !,E !,1,E !,1,-2.25968
[CLS] MasterChef:4 Indonesia was originally aired on RCTI:2 . [SEP],RCTI:2,RCTI:2,1,RCTI:2,1,-0.26765
[CLS] Amarte:2 Así was originally aired on Telemundo:3 . [SEP],Telemundo:3,Telemundo:3,1,Telemundo:3,1,-0.19500
[CLS] The Good Guys:2 was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.31367
[CLS] Vatre:2 ivanjske:3 was originally aired on RTL Televizija:3 . [SEP],RTL Televizija:3,RTL Televizija:3,1,RTL Televizija:3,1,-0.69989
[CLS] Bread:2 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.77128
"[CLS] Bones , season 4 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-0.90399
[CLS] The Abrams Report was originally aired on MSNBC:2 . [SEP],MSNBC:2,MSNBC:2,1,MSNBC:2,1,-0.45257
[CLS] Yakitate:3 ! ! Japan was originally aired on TV Tokyo . [SEP],TV Tokyo,TV Tokyo,1,TV Tokyo,1,-0.87435
[CLS] Leende:2 guldbruna:3 ögon:2 was originally aired on SVT1:2 . [SEP],SVT1:2,SVT1:2,1,SVT1:2,1,-0.90016
[CLS] Prisoners:2 of Gravity was originally aired on TVOntario:4 . [SEP],TVOntario:4,TVOntario:4,1,TVOntario:4,1,-4.05913
[CLS] Solving:2 History with Olly:2 Steeds:3 was originally aired on Discovery Channel . [SEP],Discovery Channel,Discovery Channel,1,Discovery Channel,1,-1.06353
[CLS] Spider - Man was originally aired on Fox Kids . [SEP],Fox Kids,Fox Kids,1,Fox Kids,1,-2.20253
[CLS] The Greg Behrendt:3 Show was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.69521
[CLS] To the Wild Country was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.09746
[CLS] Childless:2 Comfort:2 was originally aired on JTBC:3 . [SEP],JTBC:3,JTBC:3,1,JTBC:3,1,-0.58461
[CLS] Johnny Jupiter was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.38831
[CLS] Flash Forward was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-1.58771
[CLS] Marriage was originally aired on TVN:2 . [SEP],TVN:2,TVN:2,1,TVN:2,1,-3.33014
[CLS] Journey to the West was originally aired on TVB Jade . [SEP],TVB Jade,TVB Jade,1,TVB Jade,1,-3.79189
[CLS] The Guinness Game was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.64626
[CLS] T . and T . was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.81862
[CLS] Spirituality:2 Shopper:2 was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.33747
[CLS] Handy:2 Manny was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-0.44710
[CLS] Inventions:3 That Changed:2 the World was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-0.90900
[CLS] Main Abdul Qadir:3 Hoon:2 was originally aired on Hum TV . [SEP],Hum TV,Hum TV,1,Hum TV,1,-4.67988
"[CLS] The X - Files , season 5 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-0.98357
[CLS] Baby Jake was originally aired on CBeebies:3 . [SEP],CBeebies:3,CBeebies:3,1,CBeebies:3,1,-0.83030
[CLS] Children in Need 2008 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.27072
[CLS] Mind Games was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.07555
[CLS] The Joey Bishop Show was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.51288
[CLS] Anna Lee was originally aired on London Weekend Television . [SEP],London Weekend Television,London Weekend Television,1,London Weekend Television,1,-2.60422
[CLS] Swamp:2 Loggers:3 was originally aired on Discovery Channel . [SEP],Discovery Channel,Discovery Channel,1,Discovery Channel,1,-1.85434
[CLS] Windy:2 City Jamboree:3 was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.29078
[CLS] Spring Day was originally aired on Seoul Broadcasting System . [SEP],Seoul Broadcasting System,Seoul Broadcasting System,1,Seoul Broadcasting System,1,-5.21748
[CLS] Popopo:3 was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.66658
[CLS] A * mazing:2 was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.06719
[CLS] The Barris:2 Beat was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-1.92474
[CLS] Man Up ! was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.93089
"[CLS] Mad TV , season 9 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-0.98087
[CLS] Annihilation:4 Earth was originally aired on Syfy:2 . [SEP],Syfy:2,Syfy:2,1,Syfy:2,1,-0.17556
[CLS] Young Talent Time was originally aired on Network 10 . [SEP],Network 10,Network 10,1,Network 10,1,-5.62714
"[CLS] Weird , True & Freaky:2 was originally aired on Animal Planet . [SEP]",Animal Planet,Animal Planet,1,Animal Planet,1,-2.09298
[CLS] The Chicas:2 Project was originally aired on Mun2verizon:5 . [SEP],Mun2verizon:5,Mun2verizon:5,1,Mun2verizon:5,1,-7.96956
[CLS] Black - ish was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.13939
[CLS] Today ' s Business was originally aired on CNBC:2 Europe . [SEP],CNBC:2 Europe,CNBC:2 Europe,1,CNBC:2 Europe,1,-3.25409
[CLS] Heroes of Sui and Tang Dynasties:2 1 & 2 was originally aired on Hunan:2 Television . [SEP],Hunan:2 Television,Hunan:2 Television,1,Hunan:2 Television,1,-1.35484
[CLS] Street Signs:2 was originally aired on CNBC:2 . [SEP],CNBC:2,CNBC:2,1,CNBC:2,1,-1.36655
[CLS] 16 Wishes:2 was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-1.13386
[CLS] Wheel of Fortune was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.17914
[CLS] Corner Gas was originally aired on CTV:2 Television Network . [SEP],CTV:2 Television Network,CTV:2 Television Network,1,CTV:2 Television Network,1,-0.99379
[CLS] Brother ' s Keeper:2 was originally aired on TVB Jade . [SEP],TVB Jade,TVB Jade,1,TVB Jade,1,-3.18197
[CLS] The Albertans:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-1.26326
[CLS] Ghostland:2 Tennessee was originally aired on Animal Planet . [SEP],Animal Planet,Animal Planet,1,Animal Planet,1,-2.82429
[CLS] Jungle Cubs was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.87498
[CLS] The Young Lawyers:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.80497
[CLS] The Business was originally aired on The Movie Network . [SEP],The Movie Network,The Movie Network,1,The Movie Network,1,-2.93336
[CLS] O Cravo:3 e a Rosa was originally aired on Rede Globo . [SEP],Rede Globo,Rede Globo,1,Rede Globo,1,-0.81163
[CLS] Capitol Critters:3 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.84122
[CLS] Celebrity Juice:2 was originally aired on ITV2:2 . [SEP],ITV2:2,ITV2:2,1,ITV2:2,1,-2.40116
[CLS] Ang Panday:2 was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.00996
[CLS] Hell ' s Kitchen ( U . S . season 11 ) was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.29654
[CLS] Shadow Fighter was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-5.17371
[CLS] Eye Opener:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.10218
[CLS] Kitchen Nightmares:2 was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.56671
[CLS] Ghostquake:3 was originally aired on Syfy:2 . [SEP],Syfy:2,Syfy:2,1,Syfy:2,1,-0.10772
[CLS] In the Looking Glass was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.08621
[CLS] The Ultimate Fighter was originally aired on Spike TV . [SEP],Spike TV,Spike TV,1,Spike TV,1,-1.35837
[CLS] Popstars:3 : Girls forever:2 was originally aired on ProSieben:4 . [SEP],ProSieben:4,ProSieben:4,1,ProSieben:4,1,-2.03195
[CLS] While You Were Sleeping was originally aired on Seoul Broadcasting System . [SEP],Seoul Broadcasting System,Seoul Broadcasting System,1,Seoul Broadcasting System,1,-5.56641
[CLS] Still Game was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.36523
[CLS] The Joy of Teen Sex was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.15856
[CLS] Pinocchio:2 ' s Christmas was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.36947
[CLS] Dokkiri:3 Doctor was originally aired on Fuji Television . [SEP],Fuji Television,Fuji Television,1,Fuji Television,1,-0.99951
[CLS] Rex the Runt was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.36134
[CLS] Peligro:3 : sin codificar:2 was originally aired on Telefe:2 . [SEP],Telefe:2,Telefe:2,1,Telefe:2,1,-2.11074
[CLS] Alvin Purple was originally aired on Australian Broadcasting Corporation . [SEP],Australian Broadcasting Corporation,Australian Broadcasting Corporation,1,Australian Broadcasting Corporation,1,-2.05179
[CLS] Insight was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.82796
[CLS] Miami Vice was originally aired on USA Network . [SEP],USA Network,USA Network,1,USA Network,1,-0.99249
[CLS] The Abbott and Costello Show was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.76411
[CLS] Franklin was originally aired on Family Channel . [SEP],Family Channel,Family Channel,1,Family Channel,1,-4.45102
[CLS] The Paras:2 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.59776
[CLS] Ask Harriet was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.51818
[CLS] Sea Patrol was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.46489
[CLS] Stateline:2 was originally aired on Australian Broadcasting Corporation . [SEP],Australian Broadcasting Corporation,Australian Broadcasting Corporation,1,Australian Broadcasting Corporation,1,-1.83273
[CLS] Dame chocolate was originally aired on Telemundo:3 . [SEP],Telemundo:3,Telemundo:3,1,Telemundo:3,1,-0.35946
[CLS] Chad Vader : Day Shift Manager was originally aired on Channel 101 . [SEP],Channel 101,Channel 101,1,Channel 101,1,-6.49257
[CLS] Christmas Comes to Pac - Land was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.99602
[CLS] Orthros:3 no Inu:2 was originally aired on Tokyo Broadcasting System Holdings . [SEP],Tokyo Broadcasting System Holdings,Tokyo Broadcasting System Holdings,1,Tokyo Broadcasting System Holdings,1,-4.33721
[CLS] Get Blake ! was originally aired on Gulli:2 . [SEP],Gulli:2,Gulli:2,1,Gulli:2,1,-6.42695
[CLS] Wombat:2 was originally aired on Seven Network . [SEP],Seven Network,Seven Network,1,Seven Network,1,-1.57424
[CLS] Stand Up Australia was originally aired on The Comedy Channel . [SEP],The Comedy Channel,The Comedy Channel,1,The Comedy Channel,1,-2.46244
[CLS] Breaking In was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.88596
[CLS] Miss Ripley was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.59307
[CLS] Late Nite:2 News with Loyiso:3 Gola:2 was originally aired on e . tv . [SEP],e . tv,e . tv,1,e . tv,1,-3.67335
[CLS] Draw:2 It ! was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.44574
[CLS] This Time Tomorrow was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.33937
[CLS] Bigfoot:2 was originally aired on Syfy:2 . [SEP],Syfy:2,Syfy:2,1,Syfy:2,1,-0.08365
[CLS] TG2:3 was originally aired on Rai 2 . [SEP],Rai 2,Rai 2,1,Rai 2,1,-4.05890
[CLS] Basta:2 ' t Kasama:2 Kita was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.01548
[CLS] Aalog:2 - Alog:2 was originally aired on ABS - CBN . [SEP],ABS - CBN,ABS - CBN,1,ABS - CBN,1,-0.01297
[CLS] The Armando Iannucci:3 Shows was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.46403
[CLS] Kamen Rider V3:2 was originally aired on TV Asahi . [SEP],TV Asahi,TV Asahi,1,TV Asahi,1,-0.96392
"[CLS] Sea Patrol , season 2 was originally aired on Nine Network . [SEP]",Nine Network,Nine Network,1,Nine Network,1,-1.23088
[CLS] Cadet:2 Kelly was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-1.41064
[CLS] Andromeda was originally aired on Global Television Network . [SEP],Global Television Network,Global Television Network,1,Global Television Network,1,-3.25723
[CLS] Wife Swap:3 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.95216
[CLS] TGR:3 was originally aired on Rai 3 . [SEP],Rai 3,Rai 3,1,Rai 3,1,-4.24694
[CLS] Idol was originally aired on TV4:2 . [SEP],TV4:2,TV4:2,1,TV4:2,1,-2.92413
[CLS] Gloria was originally aired on Munhwa:3 Broadcasting Corporation . [SEP],Munhwa:3 Broadcasting Corporation,Munhwa:3 Broadcasting Corporation,1,Munhwa:3 Broadcasting Corporation,1,-4.57172
[CLS] Even Stevens was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-1.53047
[CLS] Takeshi ' s Castle was originally aired on Tokyo Broadcasting System Holdings . [SEP],Tokyo Broadcasting System Holdings,Tokyo Broadcasting System Holdings,1,Tokyo Broadcasting System Holdings,1,-4.26020
[CLS] Como dice el dicho was originally aired on Las Estrellas:2 . [SEP],Las Estrellas:2,Las Estrellas:2,1,Las Estrellas:2,1,-0.75777
[CLS] Sensitive:2 Skin was originally aired on BBC Two . [SEP],BBC Two,BBC Two,1,BBC Two,1,-1.32773
[CLS] Lemur:2 Street was originally aired on Animal Planet . [SEP],Animal Planet,Animal Planet,1,Animal Planet,1,-2.09927
[CLS] The Channel Four Daily was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.57571
[CLS] Miami 7 was originally aired on CBBC:2 . [SEP],CBBC:2,CBBC:2,1,CBBC:2,1,-3.44878
"[CLS] Good Guys:2 , Bad Guys:2 was originally aired on Nine Network . [SEP]",Nine Network,Nine Network,1,Nine Network,1,-1.97423
[CLS] It ' s Alec Templeton:2 Time was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.26684
[CLS] The Girl ' s Guide to Depravity:3 was originally aired on Cinemax:2 . [SEP],Cinemax:2,Cinemax:2,1,Cinemax:2,1,-4.23720
[CLS] The Money Wheel was originally aired on CNBC:2 . [SEP],CNBC:2,CNBC:2,1,CNBC:2,1,-0.79160
[CLS] Jamie ' s Dream School was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.02516
[CLS] Night Stalker:2 was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.22315
[CLS] Kalki:2 was originally aired on Jaya TV . [SEP],Jaya TV,Jaya TV,1,Jaya TV,1,-6.16208
[CLS] 24 was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.42114
[CLS] WOW:2 : The CatholicTV:2 Challenge was originally aired on CatholicTV:2 . [SEP],CatholicTV:2,CatholicTV:2,1,CatholicTV:2,1,-0.02546
[CLS] Melodifestivalen:3 1962 was originally aired on SVT1:2 . [SEP],SVT1:2,SVT1:2,1,SVT1:2,1,-0.68859
[CLS] Marie was originally aired on Hallmark:2 Channel . [SEP],Hallmark:2 Channel,Hallmark:2 Channel,1,Hallmark:2 Channel,1,-2.24037
[CLS] The Best of Everything was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.20535
[CLS] Agneepath:4 was originally aired on DD National . [SEP],DD National,DD National,1,DD National,1,-8.27685
[CLS] Death Comes to Pemberley:3 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.95221
[CLS] 123 Sesame:2 Street was originally aired on Nick Jr . . [SEP],Nick Jr .,Nick Jr .,1,Nick Jr .,1,-0.65612
[CLS] Benigno:2 & Roberts was originally aired on WFAN:3 . [SEP],WFAN:3,WFAN:3,1,WFAN:3,1,-3.46934
[CLS] Imagination:2 Movers:2 was originally aired on Disney Channel . [SEP],Disney Channel,Disney Channel,1,Disney Channel,1,-0.85507
[CLS] Maple Town was originally aired on TV Asahi . [SEP],TV Asahi,TV Asahi,1,TV Asahi,1,-3.58431
[CLS] Metal Hero Series was originally aired on TV Asahi . [SEP],TV Asahi,TV Asahi,1,TV Asahi,1,-2.80976
[CLS] Chalk:2 was originally aired on BBC One . [SEP],BBC One,BBC One,1,BBC One,1,-2.83252
[CLS] GamesMaster:3 was originally aired on Channel 4 . [SEP],Channel 4,Channel 4,1,Channel 4,1,-1.38316
"[CLS] The Following , season 2 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.07525
[CLS] The Exes:2 was originally aired on TV Land . [SEP],TV Land,TV Land,1,TV Land,1,-4.71867
[CLS] The Kingdom of Paramithi:3 was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.46368
[CLS] Mis amigos de siempre was originally aired on Canal 13 Argentina . [SEP],Canal 13 Argentina,Canal 13 Argentina,1,Canal 13 Argentina,1,-3.27488
[CLS] Above the Law was originally aired on Network 10 . [SEP],Network 10,Network 10,1,Network 10,1,-5.49823
[CLS] Hard Time was originally aired on National Geographic Channel . [SEP],National Geographic Channel,National Geographic Channel,1,National Geographic Channel,1,-1.54602
[CLS] The Mystery of the Condor Hero was originally aired on TVB Jade . [SEP],TVB Jade,TVB Jade,1,TVB Jade,1,-3.68372
[CLS] Dark Shadows was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-2.23596
[CLS] Power Rangers Zeo:2 was originally aired on Fox Kids . [SEP],Fox Kids,Fox Kids,1,Fox Kids,1,-2.74237
[CLS] The Taste was originally aired on American Broadcasting Company . [SEP],American Broadcasting Company,American Broadcasting Company,1,American Broadcasting Company,1,-1.77252
[CLS] Xiaolin:2 Chronicles was originally aired on Disney XD:2 . [SEP],Disney XD:2,Disney XD:2,1,Disney XD:2,1,-0.75564
[CLS] Grandpas:2 Over Flowers was originally aired on TVN:2 . [SEP],TVN:2,TVN:2,1,TVN:2,1,-3.30511
[CLS] Boxing From Jamaica Arena was originally aired on DuMont:3 Television Network . [SEP],DuMont:3 Television Network,DuMont:3 Television Network,1,DuMont:3 Television Network,1,-1.37101
[CLS] Junior Roundup:2 was originally aired on CBC Television . [SEP],CBC Television,CBC Television,1,CBC Television,1,-2.42532
"[CLS] Mad TV , season 7 was originally aired on Fox Broadcasting Company . [SEP]",Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-0.97055
[CLS] The Tomorrow People was originally aired on The CW . [SEP],The CW,The CW,1,The CW,1,-1.49673
[CLS] The Untouchables:4 was originally aired on broadcast syndication:2 . [SEP],broadcast syndication:2,broadcast syndication:2,1,broadcast syndication:2,1,-1.89357
[CLS] The Princes:2 of Malibu:2 was originally aired on Fox Broadcasting Company . [SEP],Fox Broadcasting Company,Fox Broadcasting Company,1,Fox Broadcasting Company,1,-1.17967
[CLS] Burke ' s Backyard:2 was originally aired on Nine Network . [SEP],Nine Network,Nine Network,1,Nine Network,1,-1.35184
[CLS] Ultra Fight was originally aired on Tokyo Broadcasting System Holdings . [SEP],Tokyo Broadcasting System Holdings,Tokyo Broadcasting System Holdings,1,Tokyo Broadcasting System Holdings,1,-4.61765
[CLS] This is Jinsy:2 was originally aired on BBC Three . [SEP],BBC Three,BBC Three,1,BBC Three,1,-2.38552
