sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The capital of Kilifi:2 County is Kilifi:2 . [SEP],Kilifi:2,Kilifi:2,1,Kilifi:2,1,-0.04313
[CLS] The capital of Tulunsky:3 District is Tulun:2 . [SEP],Tulun:2,Tulun:2,1,Tulun:2,1,-0.03498
[CLS] The capital of Ingavi:2 Province is Viacha:2 . [SEP],Viacha:2,Viacha:2,1,Viacha:2,1,-10.24884
[CLS] The capital of Boyle County is Danville:2 . [SEP],Danville:2,Danville:2,1,Danville:2,1,-3.43288
[CLS] The capital of Caylloma:3 Province is Chivay:2 . [SEP],Chivay:2,Chivay:2,1,Chivay:2,1,-9.38704
[CLS] The capital of Kremenchuk:3 Raion:2 is Kremenchuk:3 . [SEP],Kremenchuk:3,Kremenchuk:3,1,Kremenchuk:3,1,-0.01166
[CLS] The capital of Leribe:3 District is Hlotse:3 . [SEP],Hlotse:3,Hlotse:3,1,Hlotse:3,1,-6.65494
[CLS] The capital of Vukovar:3 - Syrmia:3 County is Vukovar:3 . [SEP],Vukovar:3,Vukovar:3,1,Vukovar:3,1,-0.00395
[CLS] The capital of Gryazovetsky:5 District is Gryazovets:4 . [SEP],Gryazovets:4,Gryazovets:4,1,Gryazovets:4,1,-0.37550
[CLS] The capital of Maukhari:3 is Kannauj:3 . [SEP],Kannauj:3,Kannauj:3,1,Kannauj:3,1,-5.81671
[CLS] The capital of El Baix Vinalopó:4 is Elche:2 . [SEP],Elche:2,Elche:2,1,Elche:2,1,-5.65042
[CLS] The capital of DeKalb:4 County is Fort Payne . [SEP],Fort Payne,Fort Payne,1,Fort Payne,1,-5.36211
[CLS] The capital of North Kivu:2 is Goma:2 . [SEP],Goma:2,Goma:2,1,Goma:2,1,-6.29310
[CLS] The capital of Pallars Jussà:3 is Tremp:2 . [SEP],Tremp:2,Tremp:2,1,Tremp:2,1,-3.18716
[CLS] The capital of Gmina Gromadka:3 is Gromadka:3 . [SEP],Gromadka:3,Gromadka:3,1,Gromadka:3,1,-0.00344
[CLS] The capital of Becker County is Detroit Lakes . [SEP],Detroit Lakes,Detroit Lakes,1,Detroit Lakes,1,-8.39914
[CLS] The capital of canton of Montauban:3 - 3 is Montauban:3 . [SEP],Montauban:3,Montauban:3,1,Montauban:3,1,-0.00405
[CLS] The capital of arrondissement of Basse - Terre is Basse - Terre . [SEP],Basse - Terre,Basse - Terre,1,Basse - Terre,1,-0.01042
[CLS] The capital of Lakhdenpokhsky:6 District is Lakhdenpokhya:5 . [SEP],Lakhdenpokhya:5,Lakhdenpokhya:5,1,Lakhdenpokhya:5,1,-2.71038
[CLS] The capital of Laurens:2 County is Laurens:2 . [SEP],Laurens:2,Laurens:2,1,Laurens:2,1,-0.02230
[CLS] The capital of Batavian:2 Republic is The Hague . [SEP],The Hague,The Hague,1,The Hague,1,-0.26725
[CLS] The capital of canton of Morez:2 is Morez:2 . [SEP],Morez:2,Morez:2,1,Morez:2,1,-0.02626
[CLS] The capital of Walker County is Huntsville:2 . [SEP],Huntsville:2,Huntsville:2,1,Huntsville:2,1,-2.69774
[CLS] The capital of Republic of Mordovia:2 is Saransk:2 . [SEP],Saransk:2,Saransk:2,1,Saransk:2,1,-0.59223
[CLS] The capital of Kittitas:3 County is Ellensburg:2 . [SEP],Ellensburg:2,Ellensburg:2,1,Ellensburg:2,1,-2.92117
[CLS] The capital of Shiribeshi:4 Subprefecture:4 is Kutchan:3 . [SEP],Kutchan:3,Kutchan:3,1,Kutchan:3,1,-3.79786
[CLS] The capital of Sarny:2 Raion:2 is Sarny:2 . [SEP],Sarny:2,Sarny:2,1,Sarny:2,1,-0.01836
[CLS] The capital of Assyria:2 is Assur:2 . [SEP],Assur:2,Assur:2,1,Assur:2,1,-1.82964
[CLS] The capital of Kaybitsky:3 District is Bolshiye:3 Kaybitsy:3 . [SEP],Bolshiye:3 Kaybitsy:3,Bolshiye:3 Kaybitsy:3,1,Bolshiye:3 Kaybitsy:3,1,-3.83416
[CLS] The capital of Camargo:2 Municipality is Santa Rosalía:2 de Camargo:2 . [SEP],Santa Rosalía:2 de Camargo:2,Santa Rosalía:2 de Camargo:2,1,Santa Rosalía:2 de Camargo:2,1,-0.32329
[CLS] The capital of Fairbanks:2 North Star Borough is Fairbanks:2 . [SEP],Fairbanks:2,Fairbanks:2,1,Fairbanks:2,1,-0.02588
[CLS] The capital of Centre - Ouest Region is Koudougou:3 . [SEP],Koudougou:3,Koudougou:3,1,Koudougou:3,1,-3.00837
[CLS] The capital of Le Haut - Saint - François Regional County Municipality is Cookshire:2 - Eaton . [SEP],Cookshire:2 - Eaton,Cookshire:2 - Eaton,1,Cookshire:2 - Eaton,1,-6.98024
[CLS] The capital of Hyde County is Swan Quarter . [SEP],Swan Quarter,Swan Quarter,1,Swan Quarter,1,-11.72879
[CLS] The capital of canton of Charlieu:2 is Charlieu:2 . [SEP],Charlieu:2,Charlieu:2,1,Charlieu:2,1,-0.01598
[CLS] The capital of Monastyryska:4 Raion:2 is Monastyryska:4 . [SEP],Monastyryska:4,Monastyryska:4,1,Monastyryska:4,1,-0.13223
"[CLS] The capital of Emirate:2 of Jabal Shammar:2 is Ha ' il , Saudi Arabia . [SEP]","Ha ' il , Saudi Arabia","Ha ' il , Saudi Arabia",1,"Ha ' il , Saudi Arabia",1,-1.99152
[CLS] The capital of Gmina Kietrz:3 is Kietrz:3 . [SEP],Kietrz:3,Kietrz:3,1,Kietrz:3,1,-0.00480
[CLS] The capital of North Tyneside:2 is Wallsend:2 . [SEP],Wallsend:2,Wallsend:2,1,Wallsend:2,1,-1.79850
[CLS] The capital of Audru:2 Rural Municipality is Audru:2 . [SEP],Audru:2,Audru:2,1,Audru:2,1,-0.02518
[CLS] The capital of Magellan:2 and the Chilean Antarctic Region is Punta Arenas . [SEP],Punta Arenas,Punta Arenas,1,Punta Arenas,1,-0.25837
[CLS] The capital of Hlybokaye:4 District is Hlybokaye:4 . [SEP],Hlybokaye:4,Hlybokaye:4,1,Hlybokaye:4,1,-0.01839
[CLS] The capital of Bergrivier:3 Local Municipality is Piketberg:3 . [SEP],Piketberg:3,Piketberg:3,1,Piketberg:3,1,-5.15271
[CLS] The capital of White County is Carmi:2 . [SEP],Carmi:2,Carmi:2,1,Carmi:2,1,-8.71226
[CLS] The capital of Jokkmokk:4 Municipality is Jokkmokk:4 . [SEP],Jokkmokk:4,Jokkmokk:4,1,Jokkmokk:4,1,-0.02665
[CLS] The capital of Clay County is Green Cove Springs . [SEP],Green Cove Springs,Green Cove Springs,1,Green Cove Springs,1,-5.83865
[CLS] The capital of Paikuse:3 Rural Municipality is Paikuse:3 . [SEP],Paikuse:3,Paikuse:3,1,Paikuse:3,1,-0.00737
[CLS] The capital of Deir:2 ez - Zor:2 Governorate:2 is Deir:2 ez - Zor:2 . [SEP],Deir:2 ez - Zor:2,Deir:2 ez - Zor:2,1,Deir:2 ez - Zor:2,1,-0.01794
[CLS] The capital of Tiruvarur:4 district is Thiruvarur:4 . [SEP],Thiruvarur:4,Thiruvarur:4,1,Thiruvarur:4,1,-0.22999
[CLS] The capital of Paso de los Libres:2 Department is Paso de los Libres:2 . [SEP],Paso de los Libres:2,Paso de los Libres:2,1,Paso de los Libres:2,1,-0.00388
[CLS] The capital of Gmina Kwilcz:3 is Kwilcz:3 . [SEP],Kwilcz:3,Kwilcz:3,1,Kwilcz:3,1,-0.01277
[CLS] The capital of Ajloun:3 Governorate:2 is Ajloun:3 . [SEP],Ajloun:3,Ajloun:3,1,Ajloun:3,1,-0.00316
[CLS] The capital of London Borough of Waltham:2 Forest is Walthamstow:4 . [SEP],Walthamstow:4,Walthamstow:4,1,Walthamstow:4,1,-0.90461
[CLS] The capital of Baabda:3 District is Baabda:3 . [SEP],Baabda:3,Baabda:3,1,Baabda:3,1,-0.02811
[CLS] The capital of Walgett:4 Shire is Walgett:4 . [SEP],Walgett:4,Walgett:4,1,Walgett:4,1,-0.01344
[CLS] The capital of Marshall County is Holly Springs . [SEP],Holly Springs,Holly Springs,1,Holly Springs,1,-3.75149
[CLS] The capital of Catamarca:3 Province is San Fernando del Valle de Catamarca:3 . [SEP],San Fernando del Valle de Catamarca:3,San Fernando del Valle de Catamarca:3,1,San Fernando del Valle de Catamarca:3,1,-1.08815
[CLS] The capital of Firozpur:4 District is Firozpur:4 . [SEP],Firozpur:4,Firozpur:4,1,Firozpur:4,1,-0.00438
[CLS] The capital of Dukes:2 County is Edgartown:2 . [SEP],Edgartown:2,Edgartown:2,1,Edgartown:2,1,-4.64721
[CLS] The capital of Seminole:3 County is Donalsonville:4 . [SEP],Donalsonville:4,Donalsonville:4,1,Donalsonville:4,1,-2.56781
[CLS] The capital of arrondissement of Forbach:2 is Forbach:2 . [SEP],Forbach:2,Forbach:2,1,Forbach:2,1,-0.00762
[CLS] The capital of Atchison:3 County is Rock Port . [SEP],Rock Port,Rock Port,1,Rock Port,1,-8.72521
[CLS] The capital of Neutral:2 Municipality is Rio de Janeiro . [SEP],Rio de Janeiro,Rio de Janeiro,1,Rio de Janeiro,1,-0.04127
[CLS] The capital of Cunene:2 Province is Ondjiva:4 . [SEP],Ondjiva:4,Ondjiva:4,1,Ondjiva:4,1,-4.56472
[CLS] The capital of Erath:2 County is Stephenville:2 . [SEP],Stephenville:2,Stephenville:2,1,Stephenville:2,1,-3.74095
[CLS] The capital of Gmina Siekierczyn:4 is Siekierczyn:4 . [SEP],Siekierczyn:4,Siekierczyn:4,1,Siekierczyn:4,1,-0.00662
[CLS] The capital of Calaveras:3 County is San Andreas . [SEP],San Andreas,San Andreas,1,San Andreas,1,-3.85933
[CLS] The capital of North Banat:2 District is Kikinda:3 . [SEP],Kikinda:3,Kikinda:3,1,Kikinda:3,1,-3.74215
[CLS] The capital of canton of Roissy:2 - en - Brie is Roissy:2 - en - Brie . [SEP],Roissy:2 - en - Brie,Roissy:2 - en - Brie,1,Roissy:2 - en - Brie,1,-0.00316
[CLS] The capital of L ' Alt Maestrat:2 is Albocàsser:4 . [SEP],Albocàsser:4,Albocàsser:4,1,Albocàsser:4,1,-3.70521
[CLS] The capital of Gyeonggi:4 Province is Suwon:2 . [SEP],Suwon:2,Suwon:2,1,Suwon:2,1,-1.31303
[CLS] The capital of Uttar Pradesh is Lucknow:2 . [SEP],Lucknow:2,Lucknow:2,1,Lucknow:2,1,-0.00346
[CLS] The capital of Wetzel:2 County is New Martinsville:2 . [SEP],New Martinsville:2,New Martinsville:2,1,New Martinsville:2,1,-5.22356
[CLS] The capital of Santiago Province is Santiago de los Caballeros:2 . [SEP],Santiago de los Caballeros:2,Santiago de los Caballeros:2,1,Santiago de los Caballeros:2,1,-0.05355
[CLS] The capital of Province of Sondrio:3 is Sondrio:3 . [SEP],Sondrio:3,Sondrio:3,1,Sondrio:3,1,-0.02088
[CLS] The capital of Lysianka:3 Raion:2 is Lysianka:3 . [SEP],Lysianka:3,Lysianka:3,1,Lysianka:3,1,-0.03432
[CLS] The capital of Luzerne:2 County is Wilkes - Barre . [SEP],Wilkes - Barre,Wilkes - Barre,1,Wilkes - Barre,1,-0.07195
[CLS] The capital of Mezhdurechensky:5 Urban Okrug:2 is Mezhdurechensk:5 . [SEP],Mezhdurechensk:5,Mezhdurechensk:5,1,Mezhdurechensk:5,1,-0.03576
[CLS] The capital of Perquimans:3 County is Hertford:3 . [SEP],Hertford:3,Hertford:3,1,Hertford:3,1,-0.59177
[CLS] The capital of Macon:2 County is Oglethorpe:4 . [SEP],Oglethorpe:4,Oglethorpe:4,1,Oglethorpe:4,1,-2.10958
[CLS] The capital of Skadovsk:4 Raion:2 is Skadovsk:4 . [SEP],Skadovsk:4,Skadovsk:4,1,Skadovsk:4,1,-0.01256
[CLS] The capital of Yeniseysky:3 District is Yeniseysk:3 . [SEP],Yeniseysk:3,Yeniseysk:3,1,Yeniseysk:3,1,-0.40444
[CLS] The capital of Uasin:3 Gishu:3 District is Eldoret:3 . [SEP],Eldoret:3,Eldoret:3,1,Eldoret:3,1,-1.56075
[CLS] The capital of Ngora:2 District is Ngora:2 . [SEP],Ngora:2,Ngora:2,1,Ngora:2,1,-0.10889
[CLS] The capital of Ribera del Duero:2 is Aranda:2 de Duero:2 . [SEP],Aranda:2 de Duero:2,Aranda:2 de Duero:2,1,Aranda:2 de Duero:2,1,-1.17123
[CLS] The capital of Usvyatsky:4 District is Usvyaty:3 . [SEP],Usvyaty:3,Usvyaty:3,1,Usvyaty:3,1,-2.33880
[CLS] The capital of Loreto Province is Nauta:2 . [SEP],Nauta:2,Nauta:2,1,Nauta:2,1,-2.99797
[CLS] The capital of arrondissement of Saint - Jean - de - Maurienne:2 is Saint - Jean - de - Maurienne:2 . [SEP],Saint - Jean - de - Maurienne:2,Saint - Jean - de - Maurienne:2,1,Saint - Jean - de - Maurienne:2,1,-0.00441
[CLS] The capital of Golpayegan:4 County is Golpayegan:4 . [SEP],Golpayegan:4,Golpayegan:4,1,Golpayegan:4,1,-0.01531
[CLS] The capital of Riau is Pekanbaru:3 . [SEP],Pekanbaru:3,Pekanbaru:3,1,Pekanbaru:3,1,-0.06762
[CLS] The capital of canton of Bully:2 - les - Mines is Bully:2 - les - Mines . [SEP],Bully:2 - les - Mines,Bully:2 - les - Mines,1,Bully:2 - les - Mines,1,-0.00435
[CLS] The capital of Pawnee:3 County is Pawnee:3 . [SEP],Pawnee:3,Pawnee:3,1,Pawnee:3,1,-0.00200
[CLS] The capital of canton of Auchel:2 is Auchel:2 . [SEP],Auchel:2,Auchel:2,1,Auchel:2,1,-0.05043
[CLS] The capital of Olpe:2 is Olpe:2 . [SEP],Olpe:2,Olpe:2,1,Olpe:2,1,-0.13296
[CLS] The capital of Blue Nile is Ad - Damazin:2 . [SEP],Ad - Damazin:2,Ad - Damazin:2,1,Ad - Damazin:2,1,-8.08197
[CLS] The capital of Gloucester County is Gloucester Courthouse:2 . [SEP],Gloucester Courthouse:2,Gloucester Courthouse:2,1,Gloucester Courthouse:2,1,-0.97490
[CLS] The capital of Mopani:2 District Municipality is Giyani:3 . [SEP],Giyani:3,Giyani:3,1,Giyani:3,1,-4.83897
[CLS] The capital of Ugarchin:3 Municipality is Ugarchin:3 . [SEP],Ugarchin:3,Ugarchin:3,1,Ugarchin:3,1,-0.01121
[CLS] The capital of Gmina Niemcza:3 is Niemcza:3 . [SEP],Niemcza:3,Niemcza:3,1,Niemcza:3,1,-0.00550
[CLS] The capital of Betanzos:3 Comarca:2 is Betanzos:3 . [SEP],Betanzos:3,Betanzos:3,1,Betanzos:3,1,-0.00163
[CLS] The capital of Fier:2 District is Fier:2 . [SEP],Fier:2,Fier:2,1,Fier:2,1,-0.10496
[CLS] The capital of Vorpommern - Rügen:2 District is Stralsund:3 . [SEP],Stralsund:3,Stralsund:3,1,Stralsund:3,1,-0.00422
[CLS] The capital of British Windward:2 Islands is Bridgetown:2 . [SEP],Bridgetown:2,Bridgetown:2,1,Bridgetown:2,1,-0.35776
[CLS] The capital of Madison Parish is Tallulah:3 . [SEP],Tallulah:3,Tallulah:3,1,Tallulah:3,1,-3.84432
[CLS] The capital of canton of Hesdin:3 is Hesdin:3 . [SEP],Hesdin:3,Hesdin:3,1,Hesdin:3,1,-0.01913
"[CLS] The capital of Gmina Trzciana:3 is Trzciana:3 , Lesser Poland Voivodeship . [SEP]","Trzciana:3 , Lesser Poland Voivodeship","Trzciana:3 , Lesser Poland Voivodeship",1,"Trzciana:3 , Lesser Poland Voivodeship",1,-0.28300
[CLS] The capital of Huasco:2 Province is Vallenar:2 . [SEP],Vallenar:2,Vallenar:2,1,Vallenar:2,1,-5.64933
[CLS] The capital of El Oued Province is El Oued . [SEP],El Oued,El Oued,1,El Oued,1,-0.01088
[CLS] The capital of Blagoevgrad:5 Municipality is Blagoevgrad:5 . [SEP],Blagoevgrad:5,Blagoevgrad:5,1,Blagoevgrad:5,1,-0.00890
[CLS] The capital of Pazardzhik:4 Province is Pazardzhik:4 . [SEP],Pazardzhik:4,Pazardzhik:4,1,Pazardzhik:4,1,-0.01112
[CLS] The capital of Shang dynasty is Yinxu:2 . [SEP],Yinxu:2,Yinxu:2,1,Yinxu:2,1,-7.21240
[CLS] The capital of Bastrop:3 County is Bastrop:3 . [SEP],Bastrop:3,Bastrop:3,1,Bastrop:3,1,-0.00534
[CLS] The capital of Erymanthos:4 Municipality is Chalandritsa:4 . [SEP],Chalandritsa:4,Chalandritsa:4,1,Chalandritsa:4,1,-5.27221
[CLS] The capital of Saqqez:4 County is Saqqez:4 . [SEP],Saqqez:4,Saqqez:4,1,Saqqez:4,1,-0.03666
[CLS] The capital of Demir:2 Hisar:2 Municipality is Demir:2 Hisar:2 . [SEP],Demir:2 Hisar:2,Demir:2 Hisar:2,1,Demir:2 Hisar:2,1,-0.00375
[CLS] The capital of Gmina Lubin:2 is Lubin:2 . [SEP],Lubin:2,Lubin:2,1,Lubin:2,1,-0.00339
[CLS] The capital of Province of Isernia:3 is Isernia:3 . [SEP],Isernia:3,Isernia:3,1,Isernia:3,1,-0.02115
[CLS] The capital of Hancock County is Findlay:2 . [SEP],Findlay:2,Findlay:2,1,Findlay:2,1,-1.53105
[CLS] The capital of As - Suwayda:3 Governorate:2 is Al - Suwayda:3 . [SEP],Al - Suwayda:3,Al - Suwayda:3,1,Al - Suwayda:3,1,-1.39837
[CLS] The capital of Preston County is Kingwood:2 . [SEP],Kingwood:2,Kingwood:2,1,Kingwood:2,1,-8.69574
[CLS] The capital of State of the Teutonic:3 Order is Malbork:3 Castle . [SEP],Malbork:3 Castle,Malbork:3 Castle,1,Malbork:3 Castle,1,-2.03852
[CLS] The capital of Hudiksvall:4 County is Hudiksvall:4 . [SEP],Hudiksvall:4,Hudiksvall:4,1,Hudiksvall:4,1,-0.01312
[CLS] The capital of Karachi is Gulshan:3 Town . [SEP],Gulshan:3 Town,Gulshan:3 Town,1,Gulshan:3 Town,1,-2.77110
[CLS] The capital of Viersen:2 is Viersen:2 . [SEP],Viersen:2,Viersen:2,1,Viersen:2,1,-0.07040
[CLS] The capital of Todd County is Long Prairie . [SEP],Long Prairie,Long Prairie,1,Long Prairie,1,-8.77826
[CLS] The capital of Yokohama is Naka:2 - ku . [SEP],Naka:2 - ku,Naka:2 - ku,1,Naka:2 - ku,1,-2.09262
[CLS] The capital of Tawang:2 district is Tawang:2 . [SEP],Tawang:2,Tawang:2,1,Tawang:2,1,-0.09368
[CLS] The capital of Mardan:2 District is Mardan:2 . [SEP],Mardan:2,Mardan:2,1,Mardan:2,1,-0.04285
[CLS] The capital of Namsky:2 District is Namtsy:3 . [SEP],Namtsy:3,Namtsy:3,1,Namtsy:3,1,-3.90521
[CLS] The capital of Odenwaldkreis:4 is Erbach:2 . [SEP],Erbach:2,Erbach:2,1,Erbach:2,1,-3.81677
[CLS] The capital of Comoros:2 is Moroni:2 . [SEP],Moroni:2,Moroni:2,1,Moroni:2,1,-2.01433
[CLS] The capital of Dumfries:3 and Galloway:2 is Dumfries:3 . [SEP],Dumfries:3,Dumfries:3,1,Dumfries:3,1,-0.01970
[CLS] The capital of Chilpancingo:4 de los Bravo Municipality is Chilpancingo:4 . [SEP],Chilpancingo:4,Chilpancingo:4,1,Chilpancingo:4,1,-0.00701
[CLS] The capital of Haute - Marne is Chaumont:2 . [SEP],Chaumont:2,Chaumont:2,1,Chaumont:2,1,-2.40434
[CLS] The capital of arrondissement of Saint - Malo is Saint - Malo . [SEP],Saint - Malo,Saint - Malo,1,Saint - Malo,1,-0.02437
[CLS] The capital of Okhotsky:3 District is Okhotsk:3 . [SEP],Okhotsk:3,Okhotsk:3,1,Okhotsk:3,1,-0.03961
[CLS] The capital of Huaylas:3 Province is Caraz:2 . [SEP],Caraz:2,Caraz:2,1,Caraz:2,1,-8.33868
[CLS] The capital of Stanytsia:3 - Luhanska:3 Raion:2 is Stanytsia:3 Luhanska:3 . [SEP],Stanytsia:3 Luhanska:3,Stanytsia:3 Luhanska:3,1,Stanytsia:3 Luhanska:3,1,-0.07177
[CLS] The capital of Vihula:3 Rural Municipality is Võsu:3 . [SEP],Võsu:3,Võsu:3,1,Võsu:3,1,-4.03939
[CLS] The capital of Waveney:2 is Lowestoft:3 . [SEP],Lowestoft:3,Lowestoft:3,1,Lowestoft:3,1,-0.17949
[CLS] The capital of Junín:2 is Huancayo:3 . [SEP],Huancayo:3,Huancayo:3,1,Huancayo:3,1,-0.73846
[CLS] The capital of Ortenau:2 is Offenburg:2 . [SEP],Offenburg:2,Offenburg:2,1,Offenburg:2,1,-1.61060
[CLS] The capital of Nariño:3 Department is San Juan de Pasto:2 . [SEP],San Juan de Pasto:2,San Juan de Pasto:2,1,San Juan de Pasto:2,1,-1.92908
[CLS] The capital of Tigray:3 Region is Mek:2 ' ele . [SEP],Mek:2 ' ele,Mek:2 ' ele,1,Mek:2 ' ele,1,-4.17950
[CLS] The capital of Gmina Strawczyn:4 is Strawczyn:4 . [SEP],Strawczyn:4,Strawczyn:4,1,Strawczyn:4,1,-0.00651
[CLS] The capital of Khuzestan:3 Province is Ahvaz:3 . [SEP],Ahvaz:3,Ahvaz:3,1,Ahvaz:3,1,-2.95567
[CLS] The capital of Sahrawi:3 Arab Democratic Republic is Tifariti:3 . [SEP],Tifariti:3,Tifariti:3,1,Tifariti:3,1,-6.30028
[CLS] The capital of Krasnoufimsky:5 District is Krasnoufimsk:5 . [SEP],Krasnoufimsk:5,Krasnoufimsk:5,1,Krasnoufimsk:5,1,-0.16916
[CLS] The capital of Craighead:2 County is Jonesboro:2 . [SEP],Jonesboro:2,Jonesboro:2,1,Jonesboro:2,1,-2.69539
[CLS] The capital of Tarma:2 Province is Tarma:2 . [SEP],Tarma:2,Tarma:2,1,Tarma:2,1,-0.01315
[CLS] The capital of Bauska:2 Municipality is Bauska:2 . [SEP],Bauska:2,Bauska:2,1,Bauska:2,1,-0.09191
[CLS] The capital of Taney:2 County is Forsyth:3 . [SEP],Forsyth:3,Forsyth:3,1,Forsyth:3,1,-1.07700
[CLS] The capital of Nicholas County is Summersville:2 . [SEP],Summersville:2,Summersville:2,1,Summersville:2,1,-5.27234
[CLS] The capital of Faiyum:3 Governorate:2 is Faiyum:3 . [SEP],Faiyum:3,Faiyum:3,1,Faiyum:3,1,-0.01190
[CLS] The capital of Cañar:2 Province is Azogues:3 . [SEP],Azogues:3,Azogues:3,1,Azogues:3,1,-3.57494
[CLS] The capital of Gmina Stare Bogaczowice:4 is Stare Bogaczowice:4 . [SEP],Stare Bogaczowice:4,Stare Bogaczowice:4,1,Stare Bogaczowice:4,1,-0.01272
[CLS] The capital of Meshchovsky:4 District is Meshchovsk:4 . [SEP],Meshchovsk:4,Meshchovsk:4,1,Meshchovsk:4,1,-0.39741
[CLS] The capital of Butnan:2 District is Tobruk:2 . [SEP],Tobruk:2,Tobruk:2,1,Tobruk:2,1,-4.08935
[CLS] The capital of Kalundborg:3 Municipality is Kalundborg:3 . [SEP],Kalundborg:3,Kalundborg:3,1,Kalundborg:3,1,-0.02084
[CLS] The capital of Sopron:2 County is Sopron:2 . [SEP],Sopron:2,Sopron:2,1,Sopron:2,1,-0.00201
[CLS] The capital of Negros:2 Oriental is Dumaguete:3 . [SEP],Dumaguete:3,Dumaguete:3,1,Dumaguete:3,1,-3.71305
[CLS] The capital of Buganda:2 is Kampala:3 . [SEP],Kampala:3,Kampala:3,1,Kampala:3,1,-1.62800
[CLS] The capital of Dhamar:3 Governorate:2 is Dhamar:3 . [SEP],Dhamar:3,Dhamar:3,1,Dhamar:3,1,-0.00563
[CLS] The capital of Furnas:2 County is Beaver City . [SEP],Beaver City,Beaver City,1,Beaver City,1,-6.78934
[CLS] The capital of Dogondoutchi:4 Department is Dogondoutchi:4 . [SEP],Dogondoutchi:4,Dogondoutchi:4,1,Dogondoutchi:4,1,-0.01111
[CLS] The capital of Maule:2 Region is Talca:2 . [SEP],Talca:2,Talca:2,1,Talca:2,1,-8.49387
[CLS] The capital of Tsirang:3 District is Damphu:3 . [SEP],Damphu:3,Damphu:3,1,Damphu:3,1,-5.26866
[CLS] The capital of Creek County is Sapulpa:3 . [SEP],Sapulpa:3,Sapulpa:3,1,Sapulpa:3,1,-5.98419
[CLS] The capital of Hickman:2 County is Centerville:2 . [SEP],Centerville:2,Centerville:2,1,Centerville:2,1,-3.47637
[CLS] The capital of Karnes:2 County is Karnes:2 City . [SEP],Karnes:2 City,Karnes:2 City,1,Karnes:2 City,1,-0.69719
[CLS] The capital of Maha Sarakham:3 is Maha Sarakham:3 . [SEP],Maha Sarakham:3,Maha Sarakham:3,1,Maha Sarakham:3,1,-0.03162
[CLS] The capital of Suceava:3 County is Suceava:3 . [SEP],Suceava:3,Suceava:3,1,Suceava:3,1,-0.03050
[CLS] The capital of Tan - Tan Province is Tan - Tan . [SEP],Tan - Tan,Tan - Tan,1,Tan - Tan,1,-0.01847
[CLS] The capital of Bucks County is Doylestown:3 . [SEP],Doylestown:3,Doylestown:3,1,Doylestown:3,1,-2.08426
[CLS] The capital of Phuket:3 is Phuket:3 . [SEP],Phuket:3,Phuket:3,1,Phuket:3,1,-0.02093
[CLS] The capital of Kungsbacka:4 Municipality is Kungsbacka:4 . [SEP],Kungsbacka:4,Kungsbacka:4,1,Kungsbacka:4,1,-0.00687
[CLS] The capital of Essaouira:3 Province is Essaouira:3 . [SEP],Essaouira:3,Essaouira:3,1,Essaouira:3,1,-0.01379
[CLS] The capital of Primorsky:3 Krai:2 is Vladivostok:3 . [SEP],Vladivostok:3,Vladivostok:3,1,Vladivostok:3,1,-0.00337
[CLS] The capital of Northwestern Federal District is Saint Petersburg . [SEP],Saint Petersburg,Saint Petersburg,1,Saint Petersburg,1,-1.49629
[CLS] The capital of Gmina Lipnica:3 Murowana:2 is Lipnica:3 Murowana:2 . [SEP],Lipnica:3 Murowana:2,Lipnica:3 Murowana:2,1,Lipnica:3 Murowana:2,1,-0.00337
[CLS] The capital of Aragua:2 is Maracay:2 . [SEP],Maracay:2,Maracay:2,1,Maracay:2,1,-3.33515
[CLS] The capital of Zakarpattia:4 Oblast is Uzhhorod:4 . [SEP],Uzhhorod:4,Uzhhorod:4,1,Uzhhorod:4,1,-1.58467
[CLS] The capital of Cibola:2 County is Grants:2 . [SEP],Grants:2,Grants:2,1,Grants:2,1,-5.87382
[CLS] The capital of Isingiro:3 District is Isingiro:3 . [SEP],Isingiro:3,Isingiro:3,1,Isingiro:3,1,-0.01092
[CLS] The capital of canton of Montauban:3 - 1 is Montauban:3 . [SEP],Montauban:3,Montauban:3,1,Montauban:3,1,-0.00449
[CLS] The capital of Bargarh:3 district is Bargarh:3 . [SEP],Bargarh:3,Bargarh:3,1,Bargarh:3,1,-0.01558
[CLS] The capital of Makamba:2 Province is Makamba:2 . [SEP],Makamba:2,Makamba:2,1,Makamba:2,1,-0.03929
[CLS] The capital of Wittenberg is Lutherstadt:2 Wittenberg . [SEP],Lutherstadt:2 Wittenberg,Lutherstadt:2 Wittenberg,1,Lutherstadt:2 Wittenberg,1,-1.55561
[CLS] The capital of arrondissement of Mulhouse:2 is Mulhouse:2 . [SEP],Mulhouse:2,Mulhouse:2,1,Mulhouse:2,1,-0.00387
[CLS] The capital of Minnehaha:4 County is Sioux Falls . [SEP],Sioux Falls,Sioux Falls,1,Sioux Falls,1,-2.40349
[CLS] The capital of Trosa:2 Municipality is Trosa:2 . [SEP],Trosa:2,Trosa:2,1,Trosa:2,1,-0.03833
[CLS] The capital of South Hwanghae:4 Province is Haeju:3 . [SEP],Haeju:3,Haeju:3,1,Haeju:3,1,-4.19061
[CLS] The capital of Daviess:2 County is Owensboro:2 . [SEP],Owensboro:2,Owensboro:2,1,Owensboro:2,1,-2.85498
