sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of WellPet:3 is in Tewksbury:4 . [SEP],Tewksbury:4,Tewksbury:4,1,Tewksbury:4,1,-2.42405
[CLS] The headquarter:3 of Mantova 1911 S . S . D . is in Mantua:2 . [SEP],Mantua:2,Mantua:2,1,Mantua:2,1,-0.53798
[CLS] The headquarter:3 of 45 Commando is in RM Condor . [SEP],RM Condor,RM Condor,1,RM Condor,1,-12.19492
[CLS] The headquarter:3 of King Long is in Xiamen:2 . [SEP],Xiamen:2,Xiamen:2,1,Xiamen:2,1,-3.56893
[CLS] The headquarter:3 of FSE:2 Engineering Group is in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00352
[CLS] The headquarter:3 of SD Retuerto:3 Sport is in Barakaldo:3 . [SEP],Barakaldo:3,Barakaldo:3,1,Barakaldo:3,1,-1.65602
[CLS] The headquarter:3 of El Al is in Ben Gurion:2 Airport . [SEP],Ben Gurion:2 Airport,Ben Gurion:2 Airport,1,Ben Gurion:2 Airport,1,-1.23022
[CLS] The headquarter:3 of John Lilley:2 and Gillie:2 Ltd is in North Shields . [SEP],North Shields,North Shields,1,North Shields,1,-2.53478
[CLS] The headquarter:3 of Yale Model Government Europe is in Yale University . [SEP],Yale University,Yale University,1,Yale University,1,-0.75281
[CLS] The headquarter:3 of Beerenberg:2 Farm is in Hahndorf:2 . [SEP],Hahndorf:2,Hahndorf:2,1,Hahndorf:2,1,-5.59043
[CLS] The headquarter:3 of Berkeley Divinity:3 School is in New Haven . [SEP],New Haven,New Haven,1,New Haven,1,-3.58304
[CLS] The headquarter:3 of Ingles is in Black Mountain . [SEP],Black Mountain,Black Mountain,1,Black Mountain,1,-6.21257
[CLS] The headquarter:3 of SK Haugar:2 is in Haugesund:3 . [SEP],Haugesund:3,Haugesund:3,1,Haugesund:3,1,-0.16859
[CLS] The headquarter:3 of Cerberus:3 Capital Management is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.16756
[CLS] The headquarter:3 of Karl E . Brinkmann:3 GmbH is in Barntrup:3 . [SEP],Barntrup:3,Barntrup:3,1,Barntrup:3,1,-4.18685
[CLS] The headquarter:3 of National Radio Astronomy Observatory is in Charlottesville:2 . [SEP],Charlottesville:2,Charlottesville:2,1,Charlottesville:2,1,-2.49312
[CLS] The headquarter:3 of Sanket:2 Trust is in Bengaluru:2 . [SEP],Bengaluru:2,Bengaluru:2,1,Bengaluru:2,1,-1.16938
[CLS] The headquarter:3 of Fisher Brothers is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.10394
[CLS] The headquarter:3 of Armand Nicolet:2 is in Tramelan:3 . [SEP],Tramelan:3,Tramelan:3,1,Tramelan:3,1,-5.66271
[CLS] The headquarter:3 of Raychem:2 is in Menlo:2 Park . [SEP],Menlo:2 Park,Menlo:2 Park,1,Menlo:2 Park,1,-5.02939
[CLS] The headquarter:3 of Lennauchfilm:4 is in Saint Petersburg . [SEP],Saint Petersburg,Saint Petersburg,1,Saint Petersburg,1,-1.09671
[CLS] The headquarter:3 of Dalian:2 Ocean University is in Dalian:2 . [SEP],Dalian:2,Dalian:2,1,Dalian:2,1,-0.01437
[CLS] The headquarter:3 of United Nations Federal Credit Union is in Long Island City . [SEP],Long Island City,Long Island City,1,Long Island City,1,-1.25833
[CLS] The headquarter:3 of Gécamines:4 is in Lubumbashi:4 . [SEP],Lubumbashi:4,Lubumbashi:4,1,Lubumbashi:4,1,-1.68554
[CLS] The headquarter:3 of Royal Automobile Club of Western Australia is in Western Australia . [SEP],Western Australia,Western Australia,1,Western Australia,1,-0.18621
[CLS] The headquarter:3 of Public Storage:2 is in Glendale:2 . [SEP],Glendale:2,Glendale:2,1,Glendale:2,1,-2.40859
[CLS] The headquarter:3 of Sirius Corporation Ltd is in Weybridge:3 . [SEP],Weybridge:3,Weybridge:3,1,Weybridge:3,1,-1.58846
[CLS] The headquarter:3 of American Motors Corporation is in Kenosha:3 . [SEP],Kenosha:3,Kenosha:3,1,Kenosha:3,1,-0.84166
[CLS] The headquarter:3 of Wicked Pictures is in Canoga:2 Park . [SEP],Canoga:2 Park,Canoga:2 Park,1,Canoga:2 Park,1,-5.08489
[CLS] The headquarter:3 of Animax:2 is in Minato:2 - ku . [SEP],Minato:2 - ku,Minato:2 - ku,1,Minato:2 - ku,1,-1.43910
[CLS] The headquarter:3 of SEK:2 Studio is in Pyongyang:3 . [SEP],Pyongyang:3,Pyongyang:3,1,Pyongyang:3,1,-0.19284
[CLS] The headquarter:3 of Rybnik:4 Power Station is in Rybnik:4 . [SEP],Rybnik:4,Rybnik:4,1,Rybnik:4,1,-0.00631
[CLS] The headquarter:3 of Hoshino:2 Resorts:2 is in Karuizawa:3 . [SEP],Karuizawa:3,Karuizawa:3,1,Karuizawa:3,1,-4.81476
[CLS] The headquarter:3 of DataRank:3 is in Fayetteville:2 . [SEP],Fayetteville:2,Fayetteville:2,1,Fayetteville:2,1,-2.16454
[CLS] The headquarter:3 of National Book Trust is in New Delhi . [SEP],New Delhi,New Delhi,1,New Delhi,1,-1.62915
[CLS] The headquarter:3 of Color labs:2 is in Palo Alto . [SEP],Palo Alto,Palo Alto,1,Palo Alto,1,-0.24383
[CLS] The headquarter:3 of 384th:2 Air Expeditionary:2 Wing is in Isa Air Base . [SEP],Isa Air Base,Isa Air Base,1,Isa Air Base,1,-5.24813
[CLS] The headquarter:3 of Paul Pietzschke:4 is in Norderstedt:3 . [SEP],Norderstedt:3,Norderstedt:3,1,Norderstedt:3,1,-0.74542
[CLS] The headquarter:3 of No . 22 Squadron RAF is in RAF Valley . [SEP],RAF Valley,RAF Valley,1,RAF Valley,1,-6.12355
[CLS] The headquarter:3 of Amur:2 State University is in Blagoveshchensk:6 . [SEP],Blagoveshchensk:6,Blagoveshchensk:6,1,Blagoveshchensk:6,1,-2.51226
[CLS] The headquarter:3 of Agioi:3 Anargyroi:4 - Kamatero:3 is in Agioi:3 Anargyroi:4 . [SEP],Agioi:3 Anargyroi:4,Agioi:3 Anargyroi:4,1,Agioi:3 Anargyroi:4,1,-0.01530
[CLS] The headquarter:3 of Kulmbacher:3 Brewery:2 is in Kulmbach:3 . [SEP],Kulmbach:3,Kulmbach:3,1,Kulmbach:3,1,-0.10938
[CLS] The headquarter:3 of Elite Xtreme:3 Combat is in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.01794
[CLS] The headquarter:3 of The Hague Justice Portal is in The Hague . [SEP],The Hague,The Hague,1,The Hague,1,-0.12619
[CLS] The headquarter:3 of Deluxe Distribution is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.65888
[CLS] The headquarter:3 of Gainsborough:3 Trinity F . C . is in Gainsborough:3 . [SEP],Gainsborough:3,Gainsborough:3,1,Gainsborough:3,1,-0.00445
[CLS] The headquarter:3 of AFNIC:3 is in Montigny:2 - le - Bretonneux:3 . [SEP],Montigny:2 - le - Bretonneux:3,Montigny:2 - le - Bretonneux:3,1,Montigny:2 - le - Bretonneux:3,1,-0.38836
[CLS] The headquarter:3 of Twig:2 Com is in Salo:2 . [SEP],Salo:2,Salo:2,1,Salo:2,1,-4.16402
[CLS] The headquarter:3 of Malibu:2 Comics is in Calabasas:3 . [SEP],Calabasas:3,Calabasas:3,1,Calabasas:3,1,-2.75180
[CLS] The headquarter:3 of 1st Source is in South Bend . [SEP],South Bend,South Bend,1,South Bend,1,-5.33752
[CLS] The headquarter:3 of Colorado Rapids is in Commerce City . [SEP],Commerce City,Commerce City,1,Commerce City,1,-5.93186
[CLS] The headquarter:3 of FactSet:3 is in Norwalk:2 . [SEP],Norwalk:2,Norwalk:2,1,Norwalk:2,1,-2.69525
[CLS] The headquarter:3 of V3:2 Gaming PC is in Lomita:2 . [SEP],Lomita:2,Lomita:2,1,Lomita:2,1,-8.53453
[CLS] The headquarter:3 of Ntractive:3 is in Grand Forks:2 . [SEP],Grand Forks:2,Grand Forks:2,1,Grand Forks:2,1,-2.42024
[CLS] The headquarter:3 of Western Pipe:2 and Steel Company is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.31795
[CLS] The headquarter:3 of Newcastle United F . C . is in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.00352
[CLS] The headquarter:3 of Super Fighter Team is in San Diego . [SEP],San Diego,San Diego,1,San Diego,1,-0.85543
[CLS] The headquarter:3 of CEITEC:3 is in Porto Alegre . [SEP],Porto Alegre,Porto Alegre,1,Porto Alegre,1,-1.13372
[CLS] The headquarter:3 of Kroll:2 Inc . is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.13182
[CLS] The headquarter:3 of Needham:2 & Company is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.06010
[CLS] The headquarter:3 of Redbus:2 . in is in Bengaluru:2 . [SEP],Bengaluru:2,Bengaluru:2,1,Bengaluru:2,1,-1.92276
[CLS] The headquarter:3 of Lewis & Cooper is in Northallerton:3 . [SEP],Northallerton:3,Northallerton:3,1,Northallerton:3,1,-2.16132
[CLS] The headquarter:3 of Uralmash:3 is in Yekaterinburg:4 . [SEP],Yekaterinburg:4,Yekaterinburg:4,1,Yekaterinburg:4,1,-0.08729
[CLS] The headquarter:3 of Thomson Reuters is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.08255
[CLS] The headquarter:3 of UBM:2 Technology Group is in Manhasset:3 . [SEP],Manhasset:3,Manhasset:3,1,Manhasset:3,1,-4.81404
[CLS] The headquarter:3 of SingShot:3 Media is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.52385
[CLS] The headquarter:3 of World Film Company is in Fort Lee . [SEP],Fort Lee,Fort Lee,1,Fort Lee,1,-5.00984
[CLS] The headquarter:3 of iHeartMedia:6 is in San Antonio . [SEP],San Antonio,San Antonio,1,San Antonio,1,-2.10009
[CLS] The headquarter:3 of Avesthagen:3 is in Bengaluru:2 . [SEP],Bengaluru:2,Bengaluru:2,1,Bengaluru:2,1,-1.76744
[CLS] The headquarter:3 of Assam Bengal Railway is in Chittagong:3 . [SEP],Chittagong:3,Chittagong:3,1,Chittagong:3,1,-0.02661
[CLS] The headquarter:3 of Sfakia:3 Municipality is in Hora Sfakion:3 . [SEP],Hora Sfakion:3,Hora Sfakion:3,1,Hora Sfakion:3,1,-6.30432
[CLS] The headquarter:3 of Bones is in Suginami:3 - ku . [SEP],Suginami:3 - ku,Suginami:3 - ku,1,Suginami:3 - ku,1,-2.08362
[CLS] The headquarter:3 of Stuckey:3 ' s is in Eastman:2 . [SEP],Eastman:2,Eastman:2,1,Eastman:2,1,-5.04274
[CLS] The headquarter:3 of Thomas Research Products is in Elgin:2 . [SEP],Elgin:2,Elgin:2,1,Elgin:2,1,-2.70059
[CLS] The headquarter:3 of Universal Music Group is in Santa Monica . [SEP],Santa Monica,Santa Monica,1,Santa Monica,1,-0.16580
[CLS] The headquarter:3 of Health PEI:2 is in Charlottetown:2 . [SEP],Charlottetown:2,Charlottetown:2,1,Charlottetown:2,1,-3.95744
[CLS] The headquarter:3 of Stone Brewing:2 Company is in Escondido:3 . [SEP],Escondido:3,Escondido:3,1,Escondido:3,1,-0.18342
"[CLS] The headquarter:3 of Mid - Atlantic Technology , Research and Innovation Center is in South Charleston . [SEP]",South Charleston,South Charleston,1,South Charleston,1,-2.43476
[CLS] The headquarter:3 of Aviacon:3 Zitotrans:3 is in Yekaterinburg:4 . [SEP],Yekaterinburg:4,Yekaterinburg:4,1,Yekaterinburg:4,1,-0.17961
[CLS] The headquarter:3 of Eleventh:2 Air Force is in Elmendorf:2 Field . [SEP],Elmendorf:2 Field,Elmendorf:2 Field,1,Elmendorf:2 Field,1,-2.66717
[CLS] The headquarter:3 of A . C . Cattolica:3 Calcio is in Cattolica:3 . [SEP],Cattolica:3,Cattolica:3,1,Cattolica:3,1,-0.19166
[CLS] The headquarter:3 of Senior plc is in Rickmansworth:3 . [SEP],Rickmansworth:3,Rickmansworth:3,1,Rickmansworth:3,1,-4.50075
[CLS] The headquarter:3 of Cubic:2 Transportation Systems is in San Diego . [SEP],San Diego,San Diego,1,San Diego,1,-0.82487
[CLS] The headquarter:3 of Paschim:3 Banga:2 Natya:2 Akademi is in West Bengal . [SEP],West Bengal,West Bengal,1,West Bengal,1,-2.22130
[CLS] The headquarter:3 of Esfahan:2 Steel Company is in Isfahan:2 . [SEP],Isfahan:2,Isfahan:2,1,Isfahan:2,1,-2.06065
[CLS] The headquarter:3 of Permasteelisa:4 is in Vittorio Veneto . [SEP],Vittorio Veneto,Vittorio Veneto,1,Vittorio Veneto,1,-2.13356
[CLS] The headquarter:3 of Servair:3 is in Paris - Charles de Gaulle Airport . [SEP],Paris - Charles de Gaulle Airport,Paris - Charles de Gaulle Airport,1,Paris - Charles de Gaulle Airport,1,-0.90408
[CLS] The headquarter:3 of Renata Limited is in Mirpur:2 Thana:2 . [SEP],Mirpur:2 Thana:2,Mirpur:2 Thana:2,1,Mirpur:2 Thana:2,1,-5.81615
[CLS] The headquarter:3 of Nine West is in White Plains . [SEP],White Plains,White Plains,1,White Plains,1,-3.11361
[CLS] The headquarter:3 of Harris Lebus:2 is in East End of London . [SEP],East End of London,East End of London,1,East End of London,1,-2.40517
[CLS] The headquarter:3 of South Ural State University is in Chelyabinsk:4 . [SEP],Chelyabinsk:4,Chelyabinsk:4,1,Chelyabinsk:4,1,-0.27313
[CLS] The headquarter:3 of Global Commerce Bank is in Doraville:2 . [SEP],Doraville:2,Doraville:2,1,Doraville:2,1,-8.05888
[CLS] The headquarter:3 of Earl Shilton:2 Building Society is in Earl Shilton:2 . [SEP],Earl Shilton:2,Earl Shilton:2,1,Earl Shilton:2,1,-0.02294
[CLS] The headquarter:3 of Folgers:2 is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.52852
[CLS] The headquarter:3 of Watson ' s Wine Cellar:2 is in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00213
[CLS] The headquarter:3 of Tangsteel:3 is in Tangshan:2 . [SEP],Tangshan:2,Tangshan:2,1,Tangshan:2,1,-3.91995
[CLS] The headquarter:3 of West Mani Municipality is in Kardamyli:3 . [SEP],Kardamyli:3,Kardamyli:3,1,Kardamyli:3,1,-8.94434
[CLS] The headquarter:3 of 117th:2 Air Refueling:3 Squadron is in Topeka:2 Regional Airport . [SEP],Topeka:2 Regional Airport,Topeka:2 Regional Airport,1,Topeka:2 Regional Airport,1,-1.94586
[CLS] The headquarter:3 of 38th:2 Rescue Squadron is in Moody Air Force Base . [SEP],Moody Air Force Base,Moody Air Force Base,1,Moody Air Force Base,1,-2.54699
[CLS] The headquarter:3 of HEMP:3 Party is in Nimbin:3 . [SEP],Nimbin:3,Nimbin:3,1,Nimbin:3,1,-5.51253
[CLS] The headquarter:3 of RHB:3 Bank is in Kuala Lumpur . [SEP],Kuala Lumpur,Kuala Lumpur,1,Kuala Lumpur,1,-0.02937
[CLS] The headquarter:3 of Rainbow Grocery:3 Cooperative:2 is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.52707
[CLS] The headquarter:3 of Paktia:2 University is in Gardēz:3 . [SEP],Gardēz:3,Gardēz:3,1,Gardēz:3,1,-5.27914
[CLS] The headquarter:3 of FC Baník:2 Horná:2 Nitra is in Prievidza:3 . [SEP],Prievidza:3,Prievidza:3,1,Prievidza:3,1,-0.58520
[CLS] The headquarter:3 of Polykastro:3 F . C . is in Polykastro:3 . [SEP],Polykastro:3,Polykastro:3,1,Polykastro:3,1,-0.00242
[CLS] The headquarter:3 of Sinn is in Frankfurt am Main . [SEP],Frankfurt am Main,Frankfurt am Main,1,Frankfurt am Main,1,-0.21985
[CLS] The headquarter:3 of HLL:2 Lifecare:2 Limited is in Thiruvananthapuram:7 . [SEP],Thiruvananthapuram:7,Thiruvananthapuram:7,1,Thiruvananthapuram:7,1,-0.02661
"[CLS] The headquarter:3 of Mitsubishi Fuso:2 Truck of America , Inc . is in Logan Township . [SEP]",Logan Township,Logan Township,1,Logan Township,1,-6.90685
[CLS] The headquarter:3 of Intershop:3 Communications AG is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.45787
[CLS] The headquarter:3 of IS Halmia:2 is in Halmstad:3 . [SEP],Halmstad:3,Halmstad:3,1,Halmstad:3,1,-0.09409
[CLS] The headquarter:3 of Besam:2 is in Landskrona:2 . [SEP],Landskrona:2,Landskrona:2,1,Landskrona:2,1,-2.29665
[CLS] The headquarter:3 of Broken Crayon:3 Games is in State College . [SEP],State College,State College,1,State College,1,-5.55108
[CLS] The headquarter:3 of Trident:2 Music is in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.00570
[CLS] The headquarter:3 of Redken:2 is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.09665
[CLS] The headquarter:3 of MZ:2 Motorrad:2 - und Zweiradwerk:3 is in Zschopau:3 . [SEP],Zschopau:3,Zschopau:3,1,Zschopau:3,1,-1.47133
[CLS] The headquarter:3 of Red Sea FC is in Asmara:2 . [SEP],Asmara:2,Asmara:2,1,Asmara:2,1,-4.71351
[CLS] The headquarter:3 of Torfaen:3 County Borough Council is in Pontypool:3 . [SEP],Pontypool:3,Pontypool:3,1,Pontypool:3,1,-1.78463
[CLS] The headquarter:3 of DNAnexus:3 is in Mountain View . [SEP],Mountain View,Mountain View,1,Mountain View,1,-3.54563
[CLS] The headquarter:3 of Eagle Investment Systems is in Wellesley:2 . [SEP],Wellesley:2,Wellesley:2,1,Wellesley:2,1,-3.11420
[CLS] The headquarter:3 of FictionCity:3 is in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.00856
[CLS] The headquarter:3 of Klimovsk:4 Specialized:2 Ammunition:3 Plant is in Klimovsk:4 . [SEP],Klimovsk:4,Klimovsk:4,1,Klimovsk:4,1,-0.00486
[CLS] The headquarter:3 of Navistar:3 International is in Lisle:2 . [SEP],Lisle:2,Lisle:2,1,Lisle:2,1,-4.50253
[CLS] The headquarter:3 of Union Atlético Maracaibo:3 is in Maracaibo:3 . [SEP],Maracaibo:3,Maracaibo:3,1,Maracaibo:3,1,-0.00674
[CLS] The headquarter:3 of Gujarati:2 Sahitya:3 Parishad:2 is in Ahmedabad:2 . [SEP],Ahmedabad:2,Ahmedabad:2,1,Ahmedabad:2,1,-0.68040
[CLS] The headquarter:3 of American University Duhok:3 Kurdistan is in Duhok:3 . [SEP],Duhok:3,Duhok:3,1,Duhok:3,1,-0.02115
[CLS] The headquarter:3 of Mares:2 is in Rapallo:2 . [SEP],Rapallo:2,Rapallo:2,1,Rapallo:2,1,-2.38445
[CLS] The headquarter:3 of Sandstrom:3 Products Company is in Port Byron . [SEP],Port Byron,Port Byron,1,Port Byron,1,-6.84460
[CLS] The headquarter:3 of 142d:2 Fighter Wing is in Portland Air National Guard Base . [SEP],Portland Air National Guard Base,Portland Air National Guard Base,1,Portland Air National Guard Base,1,-2.78069
[CLS] The headquarter:3 of American Hotel Register Company is in Vernon Hills . [SEP],Vernon Hills,Vernon Hills,1,Vernon Hills,1,-5.55961
[CLS] The headquarter:3 of VCA:2 Animal Hospitals:2 is in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.07835
[CLS] The headquarter:3 of Wyndham:3 Hotels & Resorts:2 is in Parsippany:4 - Troy Hills . [SEP],Parsippany:4 - Troy Hills,Parsippany:4 - Troy Hills,1,Parsippany:4 - Troy Hills,1,-5.21917
[CLS] The headquarter:3 of FortisBC:3 is in Kelowna:3 . [SEP],Kelowna:3,Kelowna:3,1,Kelowna:3,1,-3.36259
[CLS] The headquarter:3 of Molinari:2 ' s is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-1.37215
[CLS] The headquarter:3 of Gamecaster:2 is in San Diego . [SEP],San Diego,San Diego,1,San Diego,1,-0.60870
[CLS] The headquarter:3 of Dagens:2 Nyheter:2 is in Dagens:2 Nyheter:2 Tower . [SEP],Dagens:2 Nyheter:2 Tower,Dagens:2 Nyheter:2 Tower,1,Dagens:2 Nyheter:2 Tower,1,-1.12923
[CLS] The headquarter:3 of Transport United is in Thimphu:4 . [SEP],Thimphu:4,Thimphu:4,1,Thimphu:4,1,-2.66197
[CLS] The headquarter:3 of Four Barrel:2 Coffee is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.61747
[CLS] The headquarter:3 of Beter:2 Bed is in Uden:2 . [SEP],Uden:2,Uden:2,1,Uden:2,1,-5.52661
[CLS] The headquarter:3 of Starfleet:3 is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.64196
[CLS] The headquarter:3 of ArcelorMittal:5 Ghent:3 is in Ghent:3 . [SEP],Ghent:3,Ghent:3,1,Ghent:3,1,-0.00913
"[CLS] The headquarter:3 of Coskata:3 , Inc . is in Warrenville:2 . [SEP]",Warrenville:2,Warrenville:2,1,Warrenville:2,1,-3.80238
[CLS] The headquarter:3 of Nisco:2 Invest:2 Cluj is in Cluj - Napoca . [SEP],Cluj - Napoca,Cluj - Napoca,1,Cluj - Napoca,1,-0.00636
[CLS] The headquarter:3 of SaiPa:2 is in Lappeenranta:4 . [SEP],Lappeenranta:4,Lappeenranta:4,1,Lappeenranta:4,1,-0.15554
[CLS] The headquarter:3 of Get Low Recordz:2 is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.66050
[CLS] The headquarter:3 of MetaBank:3 is in Sioux Falls . [SEP],Sioux Falls,Sioux Falls,1,Sioux Falls,1,-1.94541
[CLS] The headquarter:3 of Infinite Interactive is in St Kilda:2 . [SEP],St Kilda:2,St Kilda:2,1,St Kilda:2,1,-0.63794
[CLS] The headquarter:3 of Politics in Luton:2 is in Luton:2 . [SEP],Luton:2,Luton:2,1,Luton:2,1,-0.03838
[CLS] The headquarter:3 of Esporte Clube Comercial:3 is in Campo Grande . [SEP],Campo Grande,Campo Grande,1,Campo Grande,1,-1.85572
[CLS] The headquarter:3 of Nous Infosystems:2 is in Bengaluru:2 . [SEP],Bengaluru:2,Bengaluru:2,1,Bengaluru:2,1,-3.41901
[CLS] The headquarter:3 of Chemische:2 Industrie Uithoorn:3 is in Uithoorn:3 . [SEP],Uithoorn:3,Uithoorn:3,1,Uithoorn:3,1,-0.00671
[CLS] The headquarter:3 of Al - Rajhi:2 Bank is in Riyadh:3 . [SEP],Riyadh:3,Riyadh:3,1,Riyadh:3,1,-0.16617
[CLS] The headquarter:3 of AC Bellinzona:3 is in Bellinzona:3 . [SEP],Bellinzona:3,Bellinzona:3,1,Bellinzona:3,1,-0.00396
[CLS] The headquarter:3 of ANC Sports is in Purchase:4 . [SEP],Purchase:4,Purchase:4,1,Purchase:4,1,-0.49937
[CLS] The headquarter:3 of BankUnited:4 is in Miami Lakes . [SEP],Miami Lakes,Miami Lakes,1,Miami Lakes,1,-9.24805
[CLS] The headquarter:3 of DOF:2 ASA:2 is in Austevoll:3 . [SEP],Austevoll:3,Austevoll:3,1,Austevoll:3,1,-6.29719
[CLS] The headquarter:3 of Ethnikos:3 Alexandroupoli:4 is in Alexandroupoli:4 . [SEP],Alexandroupoli:4,Alexandroupoli:4,1,Alexandroupoli:4,1,-0.02584
[CLS] The headquarter:3 of Pogoń:3 Lwów:2 is in Lviv:2 . [SEP],Lviv:2,Lviv:2,1,Lviv:2,1,-1.66442
[CLS] The headquarter:3 of Nutting:2 Associates is in Mountain View . [SEP],Mountain View,Mountain View,1,Mountain View,1,-2.24131
[CLS] The headquarter:3 of Workers ' Socialist Movement is in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.00523
[CLS] The headquarter:3 of Communauté de communes de Nesle:2 is in Nesle:2 . [SEP],Nesle:2,Nesle:2,1,Nesle:2,1,-0.02501
[CLS] The headquarter:3 of SVM:2 is in Des Plaines:2 . [SEP],Des Plaines:2,Des Plaines:2,1,Des Plaines:2,1,-1.16695
[CLS] The headquarter:3 of Elpides:3 Karditsas:3 is in Karditsa:3 . [SEP],Karditsa:3,Karditsa:3,1,Karditsa:3,1,-0.32643
[CLS] The headquarter:3 of Sandy ' s is in Kewanee:3 . [SEP],Kewanee:3,Kewanee:3,1,Kewanee:3,1,-5.83975
[CLS] The headquarter:3 of Intergraph:2 is in Huntsville:2 . [SEP],Huntsville:2,Huntsville:2,1,Huntsville:2,1,-3.03976
[CLS] The headquarter:3 of AWG:3 plc is in Huntingdon:2 . [SEP],Huntingdon:2,Huntingdon:2,1,Huntingdon:2,1,-1.20100
[CLS] The headquarter:3 of Gree:2 Electric is in Zhuhai:2 . [SEP],Zhuhai:2,Zhuhai:2,1,Zhuhai:2,1,-1.31269
[CLS] The headquarter:3 of Traveling:2 Spoon:2 is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.45318
[CLS] The headquarter:3 of Opsware:3 is in Sunnyvale:2 . [SEP],Sunnyvale:2,Sunnyvale:2,1,Sunnyvale:2,1,-4.55261
[CLS] The headquarter:3 of Koya:2 University is in Erbil:2 . [SEP],Erbil:2,Erbil:2,1,Erbil:2,1,-4.13151
[CLS] The headquarter:3 of Horizon Oil Sands is in Fort McMurray:5 . [SEP],Fort McMurray:5,Fort McMurray:5,1,Fort McMurray:5,1,-0.52046
[CLS] The headquarter:3 of Club Deportivo Huachipato:3 is in Talcahuano:3 . [SEP],Talcahuano:3,Talcahuano:3,1,Talcahuano:3,1,-0.34743
[CLS] The headquarter:3 of Lamar Advertising:3 Company is in Baton:2 Rouge . [SEP],Baton:2 Rouge,Baton:2 Rouge,1,Baton:2 Rouge,1,-0.08397
[CLS] The headquarter:3 of Otter:2 Tail Corporation is in Fergus:2 Falls . [SEP],Fergus:2 Falls,Fergus:2 Falls,1,Fergus:2 Falls,1,-2.40025
[CLS] The headquarter:3 of Gain:2 Capital is in Bedminster:3 . [SEP],Bedminster:3,Bedminster:3,1,Bedminster:3,1,-1.75645
[CLS] The headquarter:3 of Antarctic Treaty Secretariat:2 is in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.01208
[CLS] The headquarter:3 of Peerless:2 - Premier Appliance:3 Company is in Belleville:2 . [SEP],Belleville:2,Belleville:2,1,Belleville:2,1,-3.36117
[CLS] The headquarter:3 of Macy:2 ' s West is in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.53208
[CLS] The headquarter:3 of Ally:2 Bank is in Midvale:2 . [SEP],Midvale:2,Midvale:2,1,Midvale:2,1,-8.08088
[CLS] The headquarter:3 of The Wine Group is in Livermore:3 . [SEP],Livermore:3,Livermore:3,1,Livermore:3,1,-1.09889
[CLS] The headquarter:3 of Energy Brands:2 is in New York City . [SEP],New York City,New York City,1,New York City,1,-0.21511
[CLS] The headquarter:3 of TCF:2 Financial Corporation is in Wayzata:2 . [SEP],Wayzata:2,Wayzata:2,1,Wayzata:2,1,-11.81579
[CLS] The headquarter:3 of Banha:2 University is in Banha:2 . [SEP],Banha:2,Banha:2,1,Banha:2,1,-0.01211
[CLS] The headquarter:3 of Mochudi:3 Centre Chiefs is in Mochudi:3 . [SEP],Mochudi:3,Mochudi:3,1,Mochudi:3,1,-0.00902
[CLS] The headquarter:3 of Hesteel:3 Serbia is in Smederevo:3 . [SEP],Smederevo:3,Smederevo:3,1,Smederevo:3,1,-0.92701
[CLS] The headquarter:3 of Punjab National Bank is in New Delhi . [SEP],New Delhi,New Delhi,1,New Delhi,1,-0.24626
[CLS] The headquarter:3 of Skybitz:3 is in Herndon:3 . [SEP],Herndon:3,Herndon:3,1,Herndon:3,1,-3.60170
