sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jaime Perales:2 Contreras was born in Mexico City . [SEP],Mexico City,Mexico City,1,Mexico City,1,-0.27527
[CLS] Şerif:3 Sezer:2 was born in Mudanya:2 . [SEP],Mudanya:2,Mudanya:2,1,Mudanya:2,1,-0.60513
[CLS] Dick Rutan:2 was born in Loma Linda . [SEP],Loma Linda,Loma Linda,1,Loma Linda,1,-3.88796
[CLS] Steve Jordan was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.13398
[CLS] Albert Szukalski:3 was born in Furth:2 im Wald . [SEP],Furth:2 im Wald,Furth:2 im Wald,1,Furth:2 im Wald,1,-2.89292
[CLS] Sinead:2 Moynihan:3 was born in Salford:2 . [SEP],Salford:2,Salford:2,1,Salford:2,1,-2.76845
[CLS] Alexander Ostrowski:3 was born in Kyiv:2 . [SEP],Kyiv:2,Kyiv:2,1,Kyiv:2,1,-1.25271
[CLS] Charles Schneeman:3 was born in Staten Island . [SEP],Staten Island,Staten Island,1,Staten Island,1,-2.29547
[CLS] Frank A . Meyer was born in Biel:2 / Bienne:2 . [SEP],Biel:2 / Bienne:2,Biel:2 / Bienne:2,1,Biel:2 / Bienne:2,1,-2.01679
[CLS] Lawrence Saldanha:3 was born in Mangalore:2 . [SEP],Mangalore:2,Mangalore:2,1,Mangalore:2,1,-0.49255
[CLS] Arthur Duray:2 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.08087
[CLS] Hildebert:3 was born in Lavardin:3 . [SEP],Lavardin:3,Lavardin:3,1,Lavardin:3,1,-3.82909
"[CLS] John Brown was born in Wentworth:3 County , Ontario . [SEP]","Wentworth:3 County , Ontario","Wentworth:3 County , Ontario",1,"Wentworth:3 County , Ontario",1,-1.28291
[CLS] Allan Pilkey:3 was born in Oshawa:3 . [SEP],Oshawa:3,Oshawa:3,1,Oshawa:3,1,-1.88917
[CLS] Stephen Underwood was born in Bakersfield:2 . [SEP],Bakersfield:2,Bakersfield:2,1,Bakersfield:2,1,-1.88148
[CLS] Caroline Maes:2 was born in Dendermonde:3 . [SEP],Dendermonde:3,Dendermonde:3,1,Dendermonde:3,1,-0.31780
[CLS] Joseph Connors:2 was born in New York . [SEP],New York,New York,1,New York,1,-0.41728
[CLS] Horace Speed was born in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.12403
[CLS] Hermogenes:3 was born in Tobolsk:3 . [SEP],Tobolsk:3,Tobolsk:3,1,Tobolsk:3,1,-1.82199
[CLS] Dick Sharon was born in San Mateo . [SEP],San Mateo,San Mateo,1,San Mateo,1,-3.66182
[CLS] Donald Weekes:2 was born in Horsham:3 . [SEP],Horsham:3,Horsham:3,1,Horsham:3,1,-1.38646
[CLS] José Santiago was born in Fajardo:3 . [SEP],Fajardo:3,Fajardo:3,1,Fajardo:3,1,-1.81719
"[CLS] Barry Hawkins was born in Ditton:2 , Kent . [SEP]","Ditton:2 , Kent","Ditton:2 , Kent",1,"Ditton:2 , Kent",1,-2.33748
[CLS] Pierre Appell:2 was born in Saint - Germain - en - Laye:2 . [SEP],Saint - Germain - en - Laye:2,Saint - Germain - en - Laye:2,1,Saint - Germain - en - Laye:2,1,-0.39685
[CLS] John Thompson was born in Newcastle upon Tyne . [SEP],Newcastle upon Tyne,Newcastle upon Tyne,1,Newcastle upon Tyne,1,-0.04055
[CLS] Leslie Wilcox:3 was born in West Bromwich:3 . [SEP],West Bromwich:3,West Bromwich:3,1,West Bromwich:3,1,-0.24479
[CLS] Zuhal:2 Demir:2 was born in Genk:2 . [SEP],Genk:2,Genk:2,1,Genk:2,1,-3.87462
[CLS] Joshua Mason Macomber:3 was born in New Salem . [SEP],New Salem,New Salem,1,New Salem,1,-6.04335
[CLS] Ahmed Izzet:2 Pasha was born in Bitola:2 . [SEP],Bitola:2,Bitola:2,1,Bitola:2,1,-4.69999
[CLS] Stefan Narębski:4 was born in Grozny:3 . [SEP],Grozny:3,Grozny:3,1,Grozny:3,1,-1.12236
[CLS] Pietro Gazzera:3 was born in Bene:2 Vagienna:3 . [SEP],Bene:2 Vagienna:3,Bene:2 Vagienna:3,1,Bene:2 Vagienna:3,1,-4.47945
[CLS] Norman Wharton:3 was born in Askam:2 and Ireleth:3 . [SEP],Askam:2 and Ireleth:3,Askam:2 and Ireleth:3,1,Askam:2 and Ireleth:3,1,-6.76986
[CLS] Chrysostom:4 Blashkevich:4 was born in Bely:2 . [SEP],Bely:2,Bely:2,1,Bely:2,1,-6.94338
[CLS] Billy Devlin:2 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.05772
[CLS] Francis Bruguière:3 was born in San Francisco . [SEP],San Francisco,San Francisco,1,San Francisco,1,-0.69556
[CLS] Carlos Melo was born in Panama City . [SEP],Panama City,Panama City,1,Panama City,1,-3.51218
[CLS] Batram:2 Suri:2 was born in Solomon Islands . [SEP],Solomon Islands,Solomon Islands,1,Solomon Islands,1,-1.83013
[CLS] Jean Gruault:3 was born in Fontenay:2 - sous - Bois . [SEP],Fontenay:2 - sous - Bois,Fontenay:2 - sous - Bois,1,Fontenay:2 - sous - Bois,1,-0.55060
[CLS] Norman Treigle:3 was born in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-2.46975
[CLS] Siegfried Lorenz was born in Annaberg:2 - Buchholz:2 . [SEP],Annaberg:2 - Buchholz:2,Annaberg:2 - Buchholz:2,1,Annaberg:2 - Buchholz:2,1,-2.70606
[CLS] Rupanjali:3 Shastri:2 was born in Indore:2 . [SEP],Indore:2,Indore:2,1,Indore:2,1,-1.63433
[CLS] Ľuboš:3 Perniš:3 was born in Bojnice:3 . [SEP],Bojnice:3,Bojnice:3,1,Bojnice:3,1,-2.24453
[CLS] Laura La Varnie:2 was born in Jefferson City . [SEP],Jefferson City,Jefferson City,1,Jefferson City,1,-5.11236
[CLS] Chris McCubbins:6 was born in Enid:2 . [SEP],Enid:2,Enid:2,1,Enid:2,1,-4.28856
[CLS] Roman Khudyakov:3 was born in Tiraspol:3 . [SEP],Tiraspol:3,Tiraspol:3,1,Tiraspol:3,1,-1.83270
[CLS] Kembra:2 Pfahler:3 was born in Hermosa:2 Beach . [SEP],Hermosa:2 Beach,Hermosa:2 Beach,1,Hermosa:2 Beach,1,-1.31712
[CLS] Charlie Tickle:2 was born in Kings Norton . [SEP],Kings Norton,Kings Norton,1,Kings Norton,1,-7.25287
[CLS] Paul Goodwin was born in Madeley:2 . [SEP],Madeley:2,Madeley:2,1,Madeley:2,1,-5.67715
"[CLS] Juan Ojeda:2 was born in Arroyo Seco:2 , Santa Fe . [SEP]","Arroyo Seco:2 , Santa Fe","Arroyo Seco:2 , Santa Fe",1,"Arroyo Seco:2 , Santa Fe",1,-0.68037
[CLS] Jilly:2 Rizzo:3 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.08909
[CLS] Grigory:3 Verzhbitsky:4 was born in Letychiv:3 . [SEP],Letychiv:3,Letychiv:3,1,Letychiv:3,1,-7.70588
[CLS] William Gibson was born in Peterhead:2 . [SEP],Peterhead:2,Peterhead:2,1,Peterhead:2,1,-4.59787
[CLS] Mario Gosselin:2 was born in Thetford:3 Mines . [SEP],Thetford:3 Mines,Thetford:3 Mines,1,Thetford:3 Mines,1,-5.99900
[CLS] Coenraad:3 Johannes van Houten was born in Weesp:3 . [SEP],Weesp:3,Weesp:3,1,Weesp:3,1,-3.79434
[CLS] David Phillips was born in Wegberg:2 . [SEP],Wegberg:2,Wegberg:2,1,Wegberg:2,1,-7.51727
[CLS] Froma:2 Harrop:2 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.09988
[CLS] Gallego was born in Puerto Real . [SEP],Puerto Real,Puerto Real,1,Puerto Real,1,-6.20005
[CLS] Acca:2 of Hexham:3 was born in Hexham:3 . [SEP],Hexham:3,Hexham:3,1,Hexham:3,1,-0.01549
[CLS] Serges:2 Déblé:4 was born in Anyama:2 . [SEP],Anyama:2,Anyama:2,1,Anyama:2,1,-7.51285
[CLS] Richard Lipez:3 was born in Lock Haven . [SEP],Lock Haven,Lock Haven,1,Lock Haven,1,-6.40575
[CLS] Liffort:3 Hobley:3 was born in Shreveport:4 . [SEP],Shreveport:4,Shreveport:4,1,Shreveport:4,1,-0.28444
[CLS] Inna:2 Tsyganok:4 was born in Zhovti:3 Vody:2 . [SEP],Zhovti:3 Vody:2,Zhovti:3 Vody:2,1,Zhovti:3 Vody:2,1,-5.36717
[CLS] Mohammad Khazaee:4 was born in Kashmar:3 . [SEP],Kashmar:3,Kashmar:3,1,Kashmar:3,1,-3.21856
[CLS] Lyman Bloomingdale:3 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.11456
[CLS] Jim Jennings was born in Murfreesboro:4 . [SEP],Murfreesboro:4,Murfreesboro:4,1,Murfreesboro:4,1,-1.34594
[CLS] Chris Templeman:2 was born in Kirkcaldy:3 . [SEP],Kirkcaldy:3,Kirkcaldy:3,1,Kirkcaldy:3,1,-0.40881
[CLS] Yasuo:3 Segawa:2 was born in Okazaki:3 . [SEP],Okazaki:3,Okazaki:3,1,Okazaki:3,1,-1.31432
[CLS] Franz Philipp was born in Freiburg im Breisgau . [SEP],Freiburg im Breisgau,Freiburg im Breisgau,1,Freiburg im Breisgau,1,-0.03077
[CLS] Uriah:2 Maggs:2 was born in Midsomer:3 Norton . [SEP],Midsomer:3 Norton,Midsomer:3 Norton,1,Midsomer:3 Norton,1,-2.32489
[CLS] Eugene Habecker:3 was born in Hershey:3 . [SEP],Hershey:3,Hershey:3,1,Hershey:3,1,-0.69714
[CLS] Nikola Mikić:2 was born in Kraljevo:2 . [SEP],Kraljevo:2,Kraljevo:2,1,Kraljevo:2,1,-0.65123
[CLS] Suzanne Plesman:3 was born in The Hague . [SEP],The Hague,The Hague,1,The Hague,1,-1.33634
[CLS] Paitela:2 Kelemene:3 was born in Tuvalu:3 . [SEP],Tuvalu:3,Tuvalu:3,1,Tuvalu:3,1,-1.20749
[CLS] Alexandre Bonnet was born in La Roche - sur - Yon . [SEP],La Roche - sur - Yon,La Roche - sur - Yon,1,La Roche - sur - Yon,1,-0.05252
[CLS] D . M . Jayaratne:3 was born in Sri Lanka . [SEP],Sri Lanka,Sri Lanka,1,Sri Lanka,1,-0.05568
[CLS] Félix - Gabriel Marchand:2 was born in Saint - Jean - sur - Richelieu . [SEP],Saint - Jean - sur - Richelieu,Saint - Jean - sur - Richelieu,1,Saint - Jean - sur - Richelieu,1,-1.25174
[CLS] Zrinko:3 Ogresta:2 was born in Virovitica:3 . [SEP],Virovitica:3,Virovitica:3,1,Virovitica:3,1,-4.01268
[CLS] Bob Neufeld:2 was born in Souris:2 . [SEP],Souris:2,Souris:2,1,Souris:2,1,-5.28205
[CLS] Diophanes:3 of Nicaea:3 was born in Bithynia:3 . [SEP],Bithynia:3,Bithynia:3,1,Bithynia:3,1,-0.42894
[CLS] Gerry Reid was born in Carbonear:2 . [SEP],Carbonear:2,Carbonear:2,1,Carbonear:2,1,-9.74858
[CLS] Edmund Mackenzie ( Edmond ) Young was born in Coleraine:3 . [SEP],Coleraine:3,Coleraine:3,1,Coleraine:3,1,-0.82803
[CLS] Pervez:2 Iqbal:3 was born in Rawalpindi:4 . [SEP],Rawalpindi:4,Rawalpindi:4,1,Rawalpindi:4,1,-0.25456
[CLS] P . George Benson was born in Lewisburg:2 . [SEP],Lewisburg:2,Lewisburg:2,1,Lewisburg:2,1,-4.59688
[CLS] Archie McLean was born in Paisley:2 . [SEP],Paisley:2,Paisley:2,1,Paisley:2,1,-0.76224
[CLS] Harold Stark was born in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.04532
[CLS] Vince Scott was born in Le Roy . [SEP],Le Roy,Le Roy,1,Le Roy,1,-4.95243
[CLS] Robert Ackman:2 was born in Dorchester:2 . [SEP],Dorchester:2,Dorchester:2,1,Dorchester:2,1,-1.73960
[CLS] Keisuke:2 Ishida:2 was born in Kanagawa:2 Prefecture . [SEP],Kanagawa:2 Prefecture,Kanagawa:2 Prefecture,1,Kanagawa:2 Prefecture,1,-0.31068
[CLS] John F . Luecke:3 was born in Escanaba:3 . [SEP],Escanaba:3,Escanaba:3,1,Escanaba:3,1,-5.49502
[CLS] Mark Draycott:3 was born in Swindon:3 . [SEP],Swindon:3,Swindon:3,1,Swindon:3,1,-0.47465
[CLS] Milko:2 Bobotsov:3 was born in Plovdiv:4 . [SEP],Plovdiv:4,Plovdiv:4,1,Plovdiv:4,1,-0.48264
[CLS] Mattias:2 Gardell:2 was born in Solna:2 Municipality . [SEP],Solna:2 Municipality,Solna:2 Municipality,1,Solna:2 Municipality,1,-3.79453
[CLS] Józef Bartłomiej:4 Zimorowic:4 was born in Lviv:2 . [SEP],Lviv:2,Lviv:2,1,Lviv:2,1,-1.58180
[CLS] Fred Li was born in Hong Kong . [SEP],Hong Kong,Hong Kong,1,Hong Kong,1,-0.00676
[CLS] Mike Harle:2 was born in Lewisham:2 . [SEP],Lewisham:2,Lewisham:2,1,Lewisham:2,1,-4.77575
[CLS] David Jelly:2 was born in Thames Centre . [SEP],Thames Centre,Thames Centre,1,Thames Centre,1,-7.75328
[CLS] Lowell MacDonald was born in New Glasgow . [SEP],New Glasgow,New Glasgow,1,New Glasgow,1,-5.13015
[CLS] Anna Grzesiak:4 was born in Kalisz:2 . [SEP],Kalisz:2,Kalisz:2,1,Kalisz:2,1,-2.22290
[CLS] Charles Burton Barber was born in Great Yarmouth:3 . [SEP],Great Yarmouth:3,Great Yarmouth:3,1,Great Yarmouth:3,1,-0.12223
"[CLS] Jocelyne:3 Girard - Bujold:3 was born in Arvida:2 , Quebec . [SEP]","Arvida:2 , Quebec","Arvida:2 , Quebec",1,"Arvida:2 , Quebec",1,-5.92887
[CLS] Roberta MacAdams:3 was born in Sarnia:2 . [SEP],Sarnia:2,Sarnia:2,1,Sarnia:2,1,-5.78257
[CLS] Joey Kent was born in Huntsville:2 . [SEP],Huntsville:2,Huntsville:2,1,Huntsville:2,1,-2.94728
[CLS] Barbara Hoffman was born in Belleville:2 . [SEP],Belleville:2,Belleville:2,1,Belleville:2,1,-4.69435
[CLS] Hakan:2 Bayraktar:3 was born in Samsun:2 . [SEP],Samsun:2,Samsun:2,1,Samsun:2,1,-0.48819
[CLS] Josiah:2 Towyn:2 Jones was born in New Quay:2 . [SEP],New Quay:2,New Quay:2,1,New Quay:2,1,-4.03456
[CLS] Alida:2 de Vries was born in Den Helder:2 . [SEP],Den Helder:2,Den Helder:2,1,Den Helder:2,1,-0.35247
[CLS] A . A . Puspayoga:5 was born in Denpasar:3 . [SEP],Denpasar:3,Denpasar:3,1,Denpasar:3,1,-2.27507
[CLS] Drew Weaver was born in High Point . [SEP],High Point,High Point,1,High Point,1,-5.75407
[CLS] Michael Gelfand:3 was born in Wynberg:3 . [SEP],Wynberg:3,Wynberg:3,1,Wynberg:3,1,-4.74861
[CLS] Joanna Atkins was born in Stone Mountain . [SEP],Stone Mountain,Stone Mountain,1,Stone Mountain,1,-4.69867
[CLS] Symeon:3 Lukach:2 was born in Ivano:2 - Frankivsk:3 . [SEP],Ivano:2 - Frankivsk:3,Ivano:2 - Frankivsk:3,1,Ivano:2 - Frankivsk:3,1,-0.15755
[CLS] Bob Hatton:2 was born in Kingston upon Hull . [SEP],Kingston upon Hull,Kingston upon Hull,1,Kingston upon Hull,1,-1.06845
[CLS] Adam Marcus was born in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.59090
[CLS] John Peltz:2 was born in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-2.23522
[CLS] Federico Aubele:2 was born in Buenos Aires . [SEP],Buenos Aires,Buenos Aires,1,Buenos Aires,1,-0.00145
[CLS] Hans Herzog was born in Aarau:2 . [SEP],Aarau:2,Aarau:2,1,Aarau:2,1,-2.98620
[CLS] Matt Ballin:2 was born in Nanango:2 . [SEP],Nanango:2,Nanango:2,1,Nanango:2,1,-7.58060
[CLS] Dede:2 Feldman:2 was born in West Chester . [SEP],West Chester,West Chester,1,West Chester,1,-3.25545
[CLS] Alice Gore King was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.14626
[CLS] Eduardo Rergis:3 Borja was born in Mexico City . [SEP],Mexico City,Mexico City,1,Mexico City,1,-0.48096
[CLS] Gene Lang was born in Pass Christian . [SEP],Pass Christian,Pass Christian,1,Pass Christian,1,-11.83143
[CLS] Pavel Tchelitchew:4 was born in Kaluga:3 . [SEP],Kaluga:3,Kaluga:3,1,Kaluga:3,1,-0.82555
"[CLS] Miguel Sotelo:3 was born in Ahome:2 , Los Mochis:2 . [SEP]","Ahome:2 , Los Mochis:2","Ahome:2 , Los Mochis:2",1,"Ahome:2 , Los Mochis:2",1,-3.89916
[CLS] Benoit Dalibard:3 was born in Pencran:3 . [SEP],Pencran:3,Pencran:3,1,Pencran:3,1,-4.52992
[CLS] Badlu:2 Singh was born in Haryana:2 . [SEP],Haryana:2,Haryana:2,1,Haryana:2,1,-0.74934
[CLS] Larry Butler was born in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.55779
[CLS] Axel Wegner:2 was born in Demmin:2 . [SEP],Demmin:2,Demmin:2,1,Demmin:2,1,-3.90320
[CLS] Dai Young was born in Aberdare:2 . [SEP],Aberdare:2,Aberdare:2,1,Aberdare:2,1,-5.59851
[CLS] Stephan Brenninkmeijer:5 was born in Doorwerth:3 . [SEP],Doorwerth:3,Doorwerth:3,1,Doorwerth:3,1,-5.45772
[CLS] George Woodbridge:2 was born in Flushing:3 . [SEP],Flushing:3,Flushing:3,1,Flushing:3,1,-0.89654
[CLS] Johann Christian Schöttgen:4 was born in Wurzen:3 . [SEP],Wurzen:3,Wurzen:3,1,Wurzen:3,1,-0.96537
[CLS] Grete:2 Heublein:3 was born in Barmen:2 . [SEP],Barmen:2,Barmen:2,1,Barmen:2,1,-3.52685
[CLS] Matt Kmosko:3 was born in Ship Bottom . [SEP],Ship Bottom,Ship Bottom,1,Ship Bottom,1,-8.88502
[CLS] Jack Gould was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.14123
[CLS] Pik:2 Botha:2 was born in Rustenburg:3 . [SEP],Rustenburg:3,Rustenburg:3,1,Rustenburg:3,1,-1.59779
[CLS] Stéphane Roy was born in Saint - Jean - sur - Richelieu . [SEP],Saint - Jean - sur - Richelieu,Saint - Jean - sur - Richelieu,1,Saint - Jean - sur - Richelieu,1,-1.20142
[CLS] Stefano Mazzocco:3 was born in Arzignano:3 . [SEP],Arzignano:3,Arzignano:3,1,Arzignano:3,1,-1.75888
[CLS] Isidore:3 Barbarin:3 was born in New Orleans . [SEP],New Orleans,New Orleans,1,New Orleans,1,-1.83807
[CLS] Donie:2 O ' Sullivan was born in Killarney:3 . [SEP],Killarney:3,Killarney:3,1,Killarney:3,1,-1.97105
[CLS] Arja:2 Saijonmaa:3 was born in Mikkeli:3 . [SEP],Mikkeli:3,Mikkeli:3,1,Mikkeli:3,1,-0.63953
[CLS] William Foster was born in Beeston:2 . [SEP],Beeston:2,Beeston:2,1,Beeston:2,1,-3.22419
[CLS] Hector Marini:2 was born in Timmins:2 . [SEP],Timmins:2,Timmins:2,1,Timmins:2,1,-4.14811
[CLS] Pythagoras:4 was born in Samos:2 . [SEP],Samos:2,Samos:2,1,Samos:2,1,-1.73254
[CLS] Spiro:2 Dellerba:3 was born in Ashtabula:3 . [SEP],Ashtabula:3,Ashtabula:3,1,Ashtabula:3,1,-5.66642
[CLS] Śuddhodana:4 was born in Taulihawa:3 . [SEP],Taulihawa:3,Taulihawa:3,1,Taulihawa:3,1,-8.40270
[CLS] Leonardo de Deus was born in Campo Grande . [SEP],Campo Grande,Campo Grande,1,Campo Grande,1,-3.25947
[CLS] Bartolommeo:4 Ramenghi:3 was born in Bagnacavallo:4 . [SEP],Bagnacavallo:4,Bagnacavallo:4,1,Bagnacavallo:4,1,-4.98386
[CLS] Jürgen Jasperneite:3 was born in Nieheim:2 . [SEP],Nieheim:2,Nieheim:2,1,Nieheim:2,1,-6.00987
[CLS] Anna Pollatou:3 was born in Kefalonia:3 . [SEP],Kefalonia:3,Kefalonia:3,1,Kefalonia:3,1,-3.32552
[CLS] Petra Felke:2 was born in Saalfeld:3 . [SEP],Saalfeld:3,Saalfeld:3,1,Saalfeld:3,1,-0.23260
[CLS] Arnaud Séka:2 was born in Abomey:3 . [SEP],Abomey:3,Abomey:3,1,Abomey:3,1,-5.97885
[CLS] Lance Collins was born in Beulah:3 . [SEP],Beulah:3,Beulah:3,1,Beulah:3,1,-2.26259
[CLS] Peter Graves was born in Hampstead:3 . [SEP],Hampstead:3,Hampstead:3,1,Hampstead:3,1,-0.25506
[CLS] Hamit:2 Zübeyir:4 Koşay:3 was born in Ufa:2 Governorate:2 . [SEP],Ufa:2 Governorate:2,Ufa:2 Governorate:2,1,Ufa:2 Governorate:2,1,-2.29322
[CLS] Milton Murayama:3 was born in Lahaina:3 . [SEP],Lahaina:3,Lahaina:3,1,Lahaina:3,1,-3.29329
[CLS] Robert Laurent was born in Concarneau:3 . [SEP],Concarneau:3,Concarneau:3,1,Concarneau:3,1,-0.52495
[CLS] James Sanders Holman:2 was born in Harrison County . [SEP],Harrison County,Harrison County,1,Harrison County,1,-3.02275
[CLS] Tony Moran was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.07296
[CLS] Brian Snitker:3 was born in Decatur:2 . [SEP],Decatur:2,Decatur:2,1,Decatur:2,1,-1.78841
[CLS] Colin Harris was born in Sanquhar:3 . [SEP],Sanquhar:3,Sanquhar:3,1,Sanquhar:3,1,-5.22501
[CLS] Ranjan:3 Roy Daniel was born in Nagercoil:3 . [SEP],Nagercoil:3,Nagercoil:3,1,Nagercoil:3,1,-2.37626
[CLS] Rodrigo Ribeiro was born in Rio de Janeiro . [SEP],Rio de Janeiro,Rio de Janeiro,1,Rio de Janeiro,1,-0.01218
[CLS] Sulaiman:3 Hamad:2 Al Gosaibi:3 was born in Saudi Arabia . [SEP],Saudi Arabia,Saudi Arabia,1,Saudi Arabia,1,-0.01514
[CLS] Mackenzie Hughes was born in Dundas:2 . [SEP],Dundas:2,Dundas:2,1,Dundas:2,1,-2.09024
[CLS] Shamawd:3 Chambers was born in Markham:2 . [SEP],Markham:2,Markham:2,1,Markham:2,1,-3.80814
[CLS] Alice Belle Northrop:2 was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.10581
[CLS] Vladimir Dyatchin:3 was born in Lipetsk:3 . [SEP],Lipetsk:3,Lipetsk:3,1,Lipetsk:3,1,-2.28271
[CLS] Mass ' oud Mirza Zell:2 - e Soltan:2 was born in Tabriz:3 . [SEP],Tabriz:3,Tabriz:3,1,Tabriz:3,1,-0.20745
[CLS] Miyuki:2 Hashimoto:3 was born in Saitama:2 Prefecture . [SEP],Saitama:2 Prefecture,Saitama:2 Prefecture,1,Saitama:2 Prefecture,1,-1.01622
[CLS] Sonny Simmons was born in Sicily Island . [SEP],Sicily Island,Sicily Island,1,Sicily Island,1,-8.31896
[CLS] Qi Hui was born in Fuzhou:2 . [SEP],Fuzhou:2,Fuzhou:2,1,Fuzhou:2,1,-2.15932
[CLS] Dominique Souchet:3 was born in La Rochelle . [SEP],La Rochelle,La Rochelle,1,La Rochelle,1,-0.73651
[CLS] Panti:2 was born in Ballinrobe:4 . [SEP],Ballinrobe:4,Ballinrobe:4,1,Ballinrobe:4,1,-3.40646
[CLS] Renaude:2 Lapointe:3 was born in Disraeli:3 . [SEP],Disraeli:3,Disraeli:3,1,Disraeli:3,1,-1.93498
[CLS] José do Canto was born in Ponta Delgada:2 . [SEP],Ponta Delgada:2,Ponta Delgada:2,1,Ponta Delgada:2,1,-0.07922
[CLS] Anders Paulrud:2 was born in Karlskrona:2 . [SEP],Karlskrona:2,Karlskrona:2,1,Karlskrona:2,1,-3.28040
[CLS] Matt Herr was born in Hackensack:4 . [SEP],Hackensack:4,Hackensack:4,1,Hackensack:4,1,-0.86652
[CLS] Issa:2 Nikiema:2 was born in Ouagadougou:4 . [SEP],Ouagadougou:4,Ouagadougou:4,1,Ouagadougou:4,1,-0.03334
[CLS] Bette:2 Franke:2 was born in Heemskerk:3 . [SEP],Heemskerk:3,Heemskerk:3,1,Heemskerk:3,1,-0.04594
[CLS] Mariusz:2 Rumak:2 was born in Drawsko:3 Pomorskie:3 . [SEP],Drawsko:3 Pomorskie:3,Drawsko:3 Pomorskie:3,1,Drawsko:3 Pomorskie:3,1,-1.55174
[CLS] Jonathan Roberts was born in United States of America . [SEP],United States of America,United States of America,1,United States of America,1,-0.70596
[CLS] Chris Donnels:2 was born in Los Angeles . [SEP],Los Angeles,Los Angeles,1,Los Angeles,1,-0.01590
[CLS] Oleg Butman:2 was born in Saint Petersburg . [SEP],Saint Petersburg,Saint Petersburg,1,Saint Petersburg,1,-0.30887
[CLS] Darline:2 Nsoki:3 was born in Clermont - Ferrand . [SEP],Clermont - Ferrand,Clermont - Ferrand,1,Clermont - Ferrand,1,-0.05617
[CLS] Şerif:3 Yaçağaz:4 was born in Pazardzhik:4 . [SEP],Pazardzhik:4,Pazardzhik:4,1,Pazardzhik:4,1,-3.63013
[CLS] May Agnes Fleming was born in Saint John . [SEP],Saint John,Saint John,1,Saint John,1,-2.07851
[CLS] John T . Lis:2 was born in Willimantic:3 . [SEP],Willimantic:3,Willimantic:3,1,Willimantic:3,1,-6.15376
[CLS] Jim Lee Howell was born in Lonoke:3 . [SEP],Lonoke:3,Lonoke:3,1,Lonoke:3,1,-3.60403
[CLS] Shane Martin was born in Spartanburg:2 . [SEP],Spartanburg:2,Spartanburg:2,1,Spartanburg:2,1,-4.01434
[CLS] Sofia Aparício:3 was born in Viana do Castelo . [SEP],Viana do Castelo,Viana do Castelo,1,Viana do Castelo,1,-0.30108
[CLS] Konrad Gustav Knudsen:2 was born in Drammen:2 . [SEP],Drammen:2,Drammen:2,1,Drammen:2,1,-0.76956
[CLS] Tally:2 Brown was born in New York City . [SEP],New York City,New York City,1,New York City,1,-0.20782
[CLS] Dionysius:3 of Heraclea:3 was born in Heraclea:3 Pontica:2 . [SEP],Heraclea:3 Pontica:2,Heraclea:3 Pontica:2,1,Heraclea:3 Pontica:2,1,-1.29246
[CLS] Christa:2 Zechmeister:3 was born in Berchtesgaden:5 . [SEP],Berchtesgaden:5,Berchtesgaden:5,1,Berchtesgaden:5,1,-0.01815
[CLS] Alain Mamou:2 - Mani was born in Nabeul:3 . [SEP],Nabeul:3,Nabeul:3,1,Nabeul:3,1,-4.60160
[CLS] Natalia Romero was born in Talagante:3 . [SEP],Talagante:3,Talagante:3,1,Talagante:3,1,-3.08121
[CLS] Bob Smith was born in Rogersville:2 . [SEP],Rogersville:2,Rogersville:2,1,Rogersville:2,1,-4.46514
[CLS] Rebecca Torr:2 was born in Tauranga:3 . [SEP],Tauranga:3,Tauranga:3,1,Tauranga:3,1,-2.39320
[CLS] Nikolai Tyunin:3 was born in Vilyuchinsk:4 . [SEP],Vilyuchinsk:4,Vilyuchinsk:4,1,Vilyuchinsk:4,1,-4.02709
[CLS] Leonardo de Mango:2 was born in Bisceglie:3 . [SEP],Bisceglie:3,Bisceglie:3,1,Bisceglie:3,1,-1.85993
[CLS] Dan Murphy was born in Artesia:2 . [SEP],Artesia:2,Artesia:2,1,Artesia:2,1,-5.52524
[CLS] Walter Khumalo:3 was born in Sasolburg:3 . [SEP],Sasolburg:3,Sasolburg:3,1,Sasolburg:3,1,-7.05454
[CLS] Peter Cleall:2 was born in Finchley:2 . [SEP],Finchley:2,Finchley:2,1,Finchley:2,1,-3.00861
