sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Pink Soap:2 is owned by [MASK] [MASK] [MASK] . [SEP],Pink Soap:2,Pink International Company,0,Pink International Company,0,-0.04608
[CLS] Bellerive:2 Oval is owned by [MASK] [MASK] [MASK] . [SEP],Bellerive:2 Oval,City of Clarence,0,City of Clarence,0,-0.21233
[CLS] Capital Newspapers:3 is owned by [MASK] [MASK] [MASK] . [SEP],D . D,Lee Enterprises,0,Lee Enterprises,0,-0.38737
[CLS] Dijkzigt:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Dijkzigt:4,Rotterdamse:2 Elektrische:3 Tram:2,0,Rotterdamse:2 Elektrische:3 Tram:2,0,-0.26560
[CLS] KGV:2 Park is owned by [MASK] [MASK] [MASK] . [SEP],KGV:2 Park,City of Glenorchy:3,0,City of Glenorchy:3,0,-0.27890
[CLS] Matthaei:3 Botanical Gardens is owned by [MASK] [MASK] [MASK] . [SEP],Matthaei:3,University of Michigan,0,University of Michigan,0,-0.17582
[CLS] The Fresno Bee is owned by [MASK] [MASK] [MASK] . [SEP],The Fresno Bee,The McClatchy:5 Company,0,The McClatchy:5 Company,0,-0.15885
[CLS] London Fog:2 is owned by [MASK] [MASK] [MASK] . [SEP],London Fog:2,Iconix:2 Brand Group,0,Iconix:2 Brand Group,0,-0.38573
[CLS] Ford Hall is owned by [MASK] [MASK] . [SEP],Ford Hall,Willamette:3 University,0,Willamette:3 University,0,-0.18385
[CLS] The Walt Disney Company is owned by [MASK] [MASK] [MASK] . [SEP],", , ,",Laurene:2 Powell Jobs,0,Laurene:2 Powell Jobs,0,-0.68817
[CLS] Mobil:2 is owned by [MASK] [MASK] . [SEP],Mobil:2,ExxonMobil:4,0,ExxonMobil:4,0,-0.30578
[CLS] WireTap:3 is owned by [MASK] [MASK] [MASK] . [SEP],W . W,AlterNet:2,0,AlterNet:2,0,-0.48346
[CLS] Nuzvid:3 railway station is owned by [MASK] [MASK] [MASK] . [SEP],Nuzvid:3,Indian Railways,0,Indian Railways,0,-0.37087
[CLS] Estádio Nilton:2 Santos is owned by [MASK] [MASK] [MASK] . [SEP],F . F,Botafogo F . R .,0,Botafogo F . R .,0,-0.72206
[CLS] Taleo:2 is owned by [MASK] [MASK] . [SEP],Taleo:2,Oracle Corporation,0,Oracle Corporation,0,-0.37136
[CLS] Allahabad:2 Junction railway station is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Allahabad:2 Junction station,Indian Railways,0,Indian Railways,0,-0.83717
[CLS] Star - News is owned by [MASK] [MASK] [MASK] . [SEP],Star - News,GateHouse:3 Media,0,GateHouse:3 Media,0,-0.52746
[CLS] Hyundai Motor America is owned by [MASK] [MASK] [MASK] . [SEP],Hyundai Motor America,Hyundai Motor Company,0,Hyundai Motor Company,0,-0.11838
[CLS] The Filipino Channel is owned by [MASK] [MASK] [MASK] . [SEP],The Filipino Channel,ABS - CBN Corporation,0,ABS - CBN Corporation,0,-0.16011
[CLS] Development Driller:2 III is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Development Driller:2 III,Transocean:3,0,Transocean:3,0,-0.59473
[CLS] GAZ:2 is owned by [MASK] [MASK] [MASK] . [SEP],G . G,Oleg Deripaska:3,0,Oleg Deripaska:3,0,-0.67756
[CLS] Tatton:2 Old Hall is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Tatton:2 Old Hall,National Trust,0,National Trust,0,-0.23378
[CLS] Ferrari is owned by [MASK] [MASK] . [SEP],Ferrari Motorsport,Fiat S . p . A .,0,Fiat S . p . A .,0,-0.73596
[CLS] Brian Griffin is owned by [MASK] [MASK] . [SEP],Brian Griffin,Peter Griffin,0,Peter Griffin,0,-0.35512
[CLS] David MacBrayne:4 Ltd is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],David MacBrayne:4,Scottish Government,0,Scottish Government,0,-0.31155
[CLS] TruthRevolt:4 is owned by [MASK] [MASK] [MASK] . [SEP],W . W,David Horowitz:3 Freedom Center,0,David Horowitz:3 Freedom Center,0,-0.54240
[CLS] MS Arrow is owned by [MASK] [MASK] . [SEP],MS Arrow,Seatruck:2 Ferries:2,0,Seatruck:2 Ferries:2,0,-0.27812
[CLS] East Wretham:3 Heath is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],East Wretham:3,Norfolk Wildlife Trust,0,Norfolk Wildlife Trust,0,-0.38375
[CLS] Betts:2 House is owned by [MASK] [MASK] [MASK] . [SEP],Betts:2 House,Yale University,0,Yale University,0,-0.38656
[CLS] Stelco:3 is owned by [MASK] [MASK] [MASK] . [SEP],Stelco:3,U . S . Steel,0,U . S . Steel,0,-0.53207
[CLS] CBC Music is owned by [MASK] [MASK] [MASK] . [SEP],Canadian Broadcasting Corporation,Canadian Broadcasting Corporation,1,Canadian Broadcasting Corporation,1,-0.37063
[CLS] Eesti Energia Tehnoloogiatööstus:7 is owned by [MASK] [MASK] . [SEP],Eesti Energia,Eesti Energia,1,Eesti Energia,1,-0.18847
[CLS] P & O Cruises:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],P & O Cruises:2,Carnival Corporation & plc,0,Carnival Corporation & plc,0,-0.19111
[CLS] Histria:2 Agata:2 is owned by [MASK] [MASK] [MASK] . [SEP],K . K,Histria:2 Shipmanagement:3,0,Histria:2 Shipmanagement:3,0,-0.78017
[CLS] Varsity:2 Stadium is owned by [MASK] [MASK] [MASK] . [SEP],F . C,University of British Columbia,0,University of British Columbia,0,-0.55626
[CLS] Mahindra:3 & Mahindra:3 is owned by [MASK] [MASK] [MASK] . [SEP],Mahindra:3,Mahindra:3 Group,0,Mahindra:3 Group,0,-0.19945
[CLS] Boustead:3 is owned by [MASK] [MASK] [MASK] . [SEP],Boustead:3,Port Authority of Allegheny:3 County,0,Port Authority of Allegheny:3 County,0,-0.75548
[CLS] openHPI:3 is owned by [MASK] [MASK] [MASK] . [SEP],OpenHPI:3,Hasso:2 Plattner:2 Institute,0,Hasso:2 Plattner:2 Institute,0,-0.84156
[CLS] AXN:3 Asia is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],AXN:3 Asia,Sony Pictures,0,Sony Pictures,0,-0.37783
[CLS] Interstate 75 in Florida is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the County of Florida,Florida Department of Transportation,0,Florida Department of Transportation,0,-0.93858
[CLS] MV Adonia:2 is owned by [MASK] [MASK] [MASK] . [SEP],S . S,Princess Cruises:2,0,Princess Cruises:2,0,-0.39523
[CLS] Summit Mall is owned by [MASK] [MASK] . [SEP],Summit Mall,Simon Property Group,0,Simon Property Group,0,-0.15848
[CLS] Longines:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Longines:2 P .,The Swatch:2 Group,0,The Swatch:2 Group,0,-1.39897
[CLS] Hills Centre is owned by [MASK] [MASK] . [SEP],Hills Centre,The Hills Shire,0,The Hills Shire,0,-0.62982
[CLS] Oregon Route 43 is owned by [MASK] [MASK] [MASK] . [SEP],Oregon Route 43,Oregon Department of Transportation,0,Oregon Department of Transportation,0,-0.90528
[CLS] Priorwood:2 Garden is owned by [MASK] [MASK] . [SEP],Priorwood:2,National Trust for Scotland,0,National Trust for Scotland,0,-0.08576
[CLS] Maharashtra Cricket Association Stadium is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Maharashtra Cricket Association Stadium,Maharashtra Cricket Association,0,Maharashtra Cricket Association,0,-0.09222
[CLS] Instituto O ' Higgins de Rancagua:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Higgins O ' Higgins,Marist:2 Brothers,0,Marist:2 Brothers,0,-0.58163
[CLS] Laurence Harbor is owned by [MASK] [MASK] [MASK] . [SEP],W . W,New Jersey Transit,0,New Jersey Transit,0,-0.79675
[CLS] Sports Illustrated is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,WarnerMedia:3,0,WarnerMedia:3,0,-1.07093
[CLS] Harnack:3 House is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Harnack:3 House,Max Planck Society,0,Max Planck Society,0,-0.23856
[CLS] National Geographic is owned by [MASK] [MASK] [MASK] . [SEP],U . S,National Geographic Society,0,National Geographic Society,0,-0.32150
[CLS] The Times and Democrat is owned by [MASK] [MASK] . [SEP],The Times,Lee Enterprises,0,Lee Enterprises,0,-0.36342
[CLS] Caesars:2 Entertainment Corporation is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Caesars:2 Entertainment Corporation,Apollo Global Management,0,Apollo Global Management,0,-0.14899
[CLS] Ollur:2 railway station is owned by [MASK] [MASK] . [SEP],Ollur:2,Indian Railways,0,Indian Railways,0,-0.41792
"[CLS] Selfridges:3 Building , Birmingham is owned by [MASK] [MASK] [MASK] . [SEP]",Selfridges:3,Selfridges:3,1,Selfridges:3,1,-0.00151
[CLS] Arth:2 - Goldau:2 railway station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Arth:2 - Goldau:2,Swiss Federal Railways,0,Swiss Federal Railways,0,-0.22979
[CLS] The Economic Times is owned by [MASK] [MASK] [MASK] . [SEP],The Economic Times,The Times Group,0,The Times Group,0,-0.54751
[CLS] Farm to Market Road 170 is owned by [MASK] [MASK] . [SEP],a widow,Texas Department of Transportation,0,Texas Department of Transportation,0,-1.13974
[CLS] NORDUnet:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],NORDUnet:4,Uninett:2,0,Uninett:2,0,-0.86940
[CLS] Fortezza:2 of Rethymno:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Rethymno:4,Republic of Venice,0,Republic of Venice,0,-0.41646
[CLS] Metinvest:3 is owned by [MASK] [MASK] [MASK] . [SEP],S . S,SCM:2 Holdings,0,SCM:2 Holdings,0,-0.57432
[CLS] Sandy Civic Center is owned by [MASK] [MASK] [MASK] . [SEP],Sandy Civic Center,Utah Transit Authority,0,Utah Transit Authority,0,-0.25755
[CLS] MS Pride of Hull is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],MS Pride of Hull,P & O Ferries:2,0,P & O Ferries:2,0,-0.07440
[CLS] Ford Motor Company Philippines is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Ford Motor Company Philippines,Ford Motor Company,0,Ford Motor Company,0,-0.10732
[CLS] ' t Wapen:3 van Hoorn:2 is owned by [MASK] [MASK] . [SEP],de gemeente,Dutch East India Company,0,Dutch East India Company,0,-0.91523
[CLS] Sopyongyang:4 Station is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Sopyongyang:4,Korean State Railway,0,Korean State Railway,0,-0.33814
[CLS] Hampton Convocation:3 Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hampton Convocation:3 Center,Hampton University,0,Hampton University,0,-0.38784
[CLS] Xtraview:3 is owned by [MASK] [MASK] [MASK] . [SEP],Xtraview:3,Top Up TV,0,Top Up TV,0,-0.39066
[CLS] Lostpedia:2 is owned by [MASK] [MASK] [MASK] . [SEP],D . C,Wikia:2,0,Wikia:2,0,-0.91916
[CLS] Lechmere:2 station is owned by [MASK] [MASK] [MASK] . [SEP],Lechmere:2 station,Massachusetts Bay Transportation Authority,0,Massachusetts Bay Transportation Authority,0,-0.52953
[CLS] LegalShield:4 is owned by [MASK] [MASK] [MASK] . [SEP],D . D,MidOcean:4 Partners,0,MidOcean:4 Partners,0,-0.69018
[CLS] M - 231 is owned by [MASK] [MASK] [MASK] . [SEP],M . M,Michigan Department of Transportation,0,Michigan Department of Transportation,0,-0.74189
[CLS] Fudge:2 is owned by [MASK] [MASK] . [SEP],Fudge:2,Cadbury:3,0,Cadbury:3,0,-0.17516
[CLS] Melide:2 railway station is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Melide:2 railway station,Swiss Federal Railways,0,Swiss Federal Railways,0,-0.29031
[CLS] Docklands:2 Light Railway is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Docklands:2 Light Railway,Transport for London,0,Transport for London,0,-0.18338
[CLS] 10 Universal City Plaza is owned by [MASK] [MASK] . [SEP],Warner Bros,Comcast:2,0,Comcast:2,0,-0.02789
[CLS] Winnats:3 Pass is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Winnats:3 Pass,National Trust,0,National Trust,0,-0.20924
[CLS] AS Monaco FC is owned by [MASK] [MASK] . [SEP],AS Monaco,Dmitry:3 Rybolovlev:5,0,Dmitry:3 Rybolovlev:5,0,-0.16738
[CLS] Johnson Wax:2 Headquarters is owned by [MASK] [MASK] [MASK] . [SEP],Johnson Wax:2,S . C . Johnson & Son,0,S . C . Johnson & Son,0,-0.01578
[CLS] Memorial Stadium is owned by [MASK] [MASK] . [SEP],St .,Bristol Rovers F . C .,0,Bristol Rovers F . C .,0,-1.09641
[CLS] Littlejohn:3 Coliseum is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Littlejohn:3 Coliseum,Clemson:3 University,0,Clemson:3 University,0,-0.06000
[CLS] Punjaub:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Punjaub:4,East India Company,0,East India Company,0,-0.23879
[CLS] Stirling Castle is owned by [MASK] [MASK] . [SEP],Stirling Castle,Historic Scotland,0,Historic Scotland,0,-0.78012
[CLS] The Guardian is owned by [MASK] [MASK] . [SEP],Rupert Rupert,United Democratic Party,0,United Democratic Party,0,-0.36143
[CLS] Stadionul:2 Cetate:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Stadionul:2 Cetate:2,Alba Iulia,0,Alba Iulia,0,-0.14045
[CLS] 3SixtyMedia:6 is owned by [MASK] [MASK] [MASK] . [SEP],U . S,ITV Studios,0,ITV Studios,0,-0.49222
[CLS] Comcast:2 Spectacor:3 is owned by [MASK] [MASK] . [SEP],Comcast:2,Comcast:2,1,Comcast:2,1,-0.01400
[CLS] FC Krylia:3 Sovetov:2 Samara is owned by [MASK] [MASK] [MASK] . [SEP],Russian Football Federation,Samara Oblast,0,Samara Oblast,0,-0.69322
[CLS] Eagle Airways is owned by [MASK] [MASK] [MASK] . [SEP],F . F,Air New Zealand,0,Air New Zealand,0,-0.59416
[CLS] Florida State Road 886 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Florida State Road 886,Florida Department of Transportation,0,Florida Department of Transportation,0,-1.18602
[CLS] Goodyear:3 Polymer:2 Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Goodyear:3 Polymer:2,University of Akron:2,0,University of Akron:2,0,-0.39743
[CLS] Shimbun:3 Akahata:3 is owned by [MASK] [MASK] [MASK] . [SEP],Akahata:3,Japanese Communist Party,0,Japanese Communist Party,0,-0.76894
[CLS] Partizan Stadium is owned by [MASK] [MASK] [MASK] . [SEP],K . K,FK Partizan,0,FK Partizan,0,-0.16470
[CLS] Colorado Field is owned by [MASK] [MASK] . [SEP],Colorado Field,Colorado State University,0,Colorado State University,0,-0.40519
[CLS] Disneyland Paris is owned by [MASK] [MASK] . [SEP],Walt Disney,Euro Disney S . C . A .,0,Euro Disney S . C . A .,0,-0.38334
[CLS] Pittodrie:3 Stadium is owned by [MASK] [MASK] [MASK] . [SEP],Pittodrie:3,Aberdeen F . C .,0,Aberdeen F . C .,0,-0.22387
[CLS] Klondike:4 bar is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Klondike:4,Unilever:2,0,Unilever:2,0,-0.22963
[CLS] Figment:2 is owned by [MASK] [MASK] [MASK] . [SEP],S . S,Random House,0,Random House,0,-0.80049
[CLS] Piper Alpha is owned by [MASK] [MASK] . [SEP],Sky Sky,Occidental Petroleum,0,Occidental Petroleum,0,-0.38520
[CLS] Wyoming railway station is owned by [MASK] [MASK] [MASK] . [SEP],Wyoming railway station,Via Rail,0,Via Rail,0,-0.41161
[CLS] Bragg:2 Memorial Stadium is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Bragg:2 Memorial Field,Florida A & M University,0,Florida A & M University,0,-0.52083
[CLS] Texas State Highway 151 is owned by [MASK] [MASK] [MASK] . [SEP],W . W,Texas Department of Transportation,0,Texas Department of Transportation,0,-0.45334
[CLS] Los Angeles Memorial Sports Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Los Angeles Memorial Sports Arena,Los Angeles,0,Los Angeles,0,-0.31563
[CLS] Esso is owned by [MASK] [MASK] [MASK] . [SEP],S . S,ExxonMobil:4,0,ExxonMobil:4,0,-0.44448
[CLS] Calgon:2 is owned by [MASK] [MASK] . [SEP],Coal Coal,Reckitt:3 Benckiser:3,0,Reckitt:3 Benckiser:3,0,-1.02697
[CLS] Sea Diamond is owned by [MASK] [MASK] [MASK] . [SEP],Sea Diamond Ltd,Birka:2 Line,0,Birka:2 Line,0,-1.22966
[CLS] MV Hibernia:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],MV Hibernia:3,British Rail,0,British Rail,0,-0.34177
[CLS] The Echo Nest is owned by [MASK] [MASK] [MASK] . [SEP],The Echo Nest,Spotify:2,0,Spotify:2,0,-0.64375
[CLS] Citistore:3 is owned by [MASK] [MASK] [MASK] . [SEP],Citistore:3,Henderson Land Development,0,Henderson Land Development,0,-0.45118
[CLS] Fala:2 is owned by [MASK] [MASK] . [SEP],Fala:2,Franklin Delano:2 Roosevelt,0,Franklin Delano:2 Roosevelt,0,-0.30545
[CLS] The Timberland:3 Company is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],The Timberland:3,VF Corporation,0,VF Corporation,0,-0.22861
[CLS] CNN is owned by [MASK] [MASK] [MASK] . [SEP],U . S,Turner Broadcasting System,0,Turner Broadcasting System,0,-0.28450
[CLS] Donald J . Trump State Park is owned by [MASK] [MASK] [MASK] . [SEP],U . S,New York,0,New York,0,-0.25896
[CLS] Folksamhuset:3 is owned by [MASK] [MASK] [MASK] . [SEP],Folksamhuset:3,Folksam:2,0,Folksam:2,0,-0.82389
[CLS] University of Malaya F . C . is owned by [MASK] [MASK] [MASK] . [SEP],F . C,National University of Malaysia,0,National University of Malaysia,0,-0.24537
[CLS] Letlhakane:3 diamond:2 mine is owned by [MASK] [MASK] [MASK] . [SEP],K . K,Debswana:3,0,Debswana:3,0,-0.78206
[CLS] Stroh:3 Center is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Stroh:3 Center,Bowling Green State University,0,Bowling Green State University,0,-0.55830
[CLS] Bank Austria is owned by [MASK] [MASK] . [SEP],Bank Austria,UniCredit:4,0,UniCredit:4,0,-0.13561
[CLS] Disney English is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Disney Disney Disney Disney,Disney Publishing Worldwide,0,Disney Publishing Worldwide,0,-0.56979
[CLS] HOW:2 TO Channel is owned by [MASK] [MASK] . [SEP],Warner Bros,Fox Sports Pty:2 Limited,0,Fox Sports Pty:2 Limited,0,-0.29285
[CLS] Naked Juice:2 is owned by [MASK] [MASK] [MASK] . [SEP],Naked Juice:2,PepsiCo:3,0,PepsiCo:3,0,-0.12596
[CLS] Microsoft is owned by [MASK] [MASK] [MASK] . [SEP],Co . Co,Steve Ballmer:2,0,Steve Ballmer:2,0,-0.26840
[CLS] Società Sportiva:2 Metanopoli:3 is owned by [MASK] [MASK] [MASK] . [SEP],Metanopoli:3,Snam:2,0,Snam:2,0,-0.49410
[CLS] Palace of Culture and Sports is owned by [MASK] [MASK] [MASK] . [SEP],S . S,Varna:2,0,Varna:2,0,-0.78519
[CLS] Tohoku:3 Rakuten:3 Golden Eagles is owned by [MASK] [MASK] [MASK] . [SEP],Tohoku:3,Rakuten:3,0,Rakuten:3,0,-0.15098
[CLS] Cooroy:3 railway station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cooroy:3 railway station,Queensland Rail,0,Queensland Rail,0,-0.24773
[CLS] Pronto:2 Mine is owned by [MASK] [MASK] [MASK] . [SEP],Pronto:2 Mine,Rio Algom:2,0,Rio Algom:2,0,-0.35463
[CLS] DZMM:3 TeleRadyo:5 is owned by [MASK] [MASK] [MASK] . [SEP],DZMM:3,ABS - CBN Corporation,0,ABS - CBN Corporation,0,-0.07169
[CLS] G - Shock is owned by [MASK] [MASK] . [SEP],Warner Bros,Casio:2,0,Casio:2,0,-0.05941
[CLS] Jeep:2 is owned by [MASK] [MASK] [MASK] . [SEP],S . S,Fiat Chrysler Automobiles:2,0,Fiat Chrysler Automobiles:2,0,-0.90422
[CLS] Saga Castle is owned by [MASK] [MASK] . [SEP],Saga Castle,Nabeshima:3 clan,0,Nabeshima:3 clan,0,-0.64315
[CLS] Prien:2 Lake Mall is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Prien:2 Lake Mall,Simon Property Group,0,Simon Property Group,0,-0.21154
[CLS] PayPal:3 is owned by [MASK] [MASK] [MASK] . [SEP],U . S,eBay:3,0,eBay:3,0,-0.35762
[CLS] Alphagov:3 is owned by [MASK] [MASK] [MASK] . [SEP],Alphagov:3,Cabinet Office,0,Cabinet Office,0,-0.08836
[CLS] Townend:2 is owned by [MASK] [MASK] . [SEP],Shire Shire,National Trust,0,National Trust,0,-1.05733
[CLS] Puget:3 Power Building is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Puget:3 Power Building,Puget:3 Sound Energy,0,Puget:3 Sound Energy,0,-0.07679
[CLS] The Pit is owned by [MASK] [MASK] [MASK] . [SEP],P . P,University of New Mexico,0,University of New Mexico,0,-0.51004
[CLS] Pamir:2 Stadium is owned by [MASK] [MASK] [MASK] . [SEP],Pamir:2 Stadium,Dushanbe:3,0,Dushanbe:3,0,-0.44448
[CLS] ChicagoNow:3 is owned by [MASK] [MASK] [MASK] . [SEP],ChicagoNow:3,Tribune Publishing Company,0,Tribune Publishing Company,0,-0.46314
[CLS] Don Haskins:2 Center is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Don Haskins:2 Center,University of Texas at El Paso,0,University of Texas at El Paso,0,-0.21295
[CLS] Liggett:3 Group is owned by [MASK] [MASK] [MASK] . [SEP],Liggett:3,Vector:2 Group,0,Vector:2 Group,0,-0.32453
[CLS] 2K:2 Play is owned by [MASK] [MASK] . [SEP],Warner Bros,2K:2 Games,0,2K:2 Games,0,-0.07360
[CLS] Shirt:2 of Nessus:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Shirt:2 of Nessus:2,Heracles:2,0,Heracles:2,0,-0.19559
[CLS] Mares:2 of Diomedes:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mare of Diomedes:3,Diomedes:3 of Thrace:2,0,Diomedes:3 of Thrace:2,0,-0.90512
[CLS] College Mall is owned by [MASK] [MASK] . [SEP],College Mall,Simon Property Group,0,Simon Property Group,0,-0.33797
[CLS] GCU:2 Arena is owned by [MASK] [MASK] [MASK] . [SEP],GCU:2 Arena,Grand Canyon University,0,Grand Canyon University,0,-0.20091
[CLS] Santa Monica College Corsair:3 is owned by [MASK] [MASK] [MASK] . [SEP],Santa Monica College,Santa Monica College,1,Santa Monica College,1,-0.04159
[CLS] Custard:3 Records is owned by [MASK] [MASK] . [SEP],Warner Bros,Atlantic Records,0,Atlantic Records,0,-0.02531
[CLS] Cadbury:3 ' s Chocolate Factory is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cadbury:3 ' s,Cadbury:3,0,Cadbury:3,0,-0.51330
[CLS] NCO:2 Group is owned by [MASK] [MASK] [MASK] . [SEP],NCO:2 Group,One Equity:2 Partners,0,One Equity:2 Partners,0,-0.78074
[CLS] BBC Radio 2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sir Sir Sir Sir Sir,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-1.00197
[CLS] Digital Cinema Media is owned by [MASK] [MASK] . [SEP],Digital Cinema,Cineworld:2,0,Cineworld:2,0,-0.21422
[CLS] Grand Stade de Tanger:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Stade de Tanger:2,Tangier:2,0,Tangier:2,0,-0.76308
[CLS] Loksatta:3 is owned by [MASK] [MASK] [MASK] . [SEP],Loksatta:3,Indian Express Limited,0,Indian Express Limited,0,-0.58481
[CLS] The Observer is owned by [MASK] [MASK] [MASK] . [SEP],S . S,Guardian Media Group,0,Guardian Media Group,0,-1.00344
[CLS] Salisbury Journal is owned by [MASK] [MASK] [MASK] . [SEP],Salisbury and Salisbury,Newsquest:2,0,Newsquest:2,0,-0.68862
[CLS] 299 Queen Street West is owned by [MASK] [MASK] [MASK] . [SEP],London Borough Council,Bell Media,0,Bell Media,0,-1.12210
[CLS] Black Book of Carmarthen:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Carmarthen:4,Robert Vaughan,0,Robert Vaughan,0,-0.43486
[CLS] Bethlehem Area School District Stadium is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Bethlehem Area School District,Bethlehem Area School District,1,Bethlehem Area School District,1,-0.21497
[CLS] HTC Center is owned by [MASK] [MASK] [MASK] . [SEP],T . T,Coastal Carolina University,0,Coastal Carolina University,0,-0.75323
[CLS] NPO:2 Zapp:2 is owned by [MASK] [MASK] . [SEP],Zapp:2,Dutch public broadcasting system,0,Dutch public broadcasting system,0,-0.00684
[CLS] Shougang:3 Concord International is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Shougang:3 Concord,Shougang:3 Group,0,Shougang:3 Group,0,-0.32983
[CLS] Loews:2 Philadelphia Hotel is owned by [MASK] [MASK] [MASK] . [SEP],Loews:2 Philadelphia,Loews:2 Hotels,0,Loews:2 Hotels,0,-0.02728
[CLS] Tittenhurst:3 Park is owned by [MASK] [MASK] [MASK] . [SEP],Tittenhurst:3,John Lennon,0,John Lennon,0,-0.00800
[CLS] Las Campanas:2 Observatory is owned by [MASK] [MASK] [MASK] . [SEP],Las Campanas:2,Carnegie Institution for Science,0,Carnegie Institution for Science,0,-0.28427
[CLS] RWE:2 Supply & Trading CZ:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],RWE:2 Supply & Trading,RWE:2,0,RWE:2,0,-0.14274
[CLS] Tata Chemicals:2 Europe is owned by [MASK] [MASK] [MASK] . [SEP],Tata Chemicals:2,Tata Group,0,Tata Group,0,-0.03961
[CLS] Nagasaki Baseball Stadium is owned by [MASK] [MASK] [MASK] . [SEP],Nagasaki Baseball Stadium,Nagasaki Prefecture,0,Nagasaki Prefecture,0,-0.14863
[CLS] BBC HD is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-0.89788
[CLS] Mr Kipling:2 is owned by [MASK] [MASK] [MASK] . [SEP],Prof . Prof,Premier Foods,0,Premier Foods,0,-0.60070
[CLS] Ubisoft:3 Shanghai is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],Ubisoft:3 Shanghai,Ubisoft:3,0,Ubisoft:3,0,-0.03073
[CLS] Sainsbury:3 ' s Bank is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sainsbury:3 ' s,Sainsbury:3 ' s,1,Sainsbury:3 ' s,1,-0.46771
[CLS] Hilton Manchester Deansgate:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hilton Manchester Deansgate:3,Hilton Worldwide,0,Hilton Worldwide,0,-0.56167
[CLS] Hanson plc is owned by [MASK] [MASK] . [SEP],Hanson plc,HeidelbergCement:3,0,HeidelbergCement:3,0,-0.62332
[CLS] The Washington Post is owned by [MASK] [MASK] [MASK] . [SEP],W . W,Jeff Bezos:2,0,Jeff Bezos:2,0,-0.31265
[CLS] Ķegums:3 Hydroelectric:5 Power Station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ķegums:3 Power Station,Latvenergo:4,0,Latvenergo:4,0,-0.39333
