sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The capital of Musandam:3 Governorate:2 is [MASK] [MASK] [MASK] . [SEP],Musandam:3,Khasab:3,0,Khasab:3,0,-0.19775
[CLS] The capital of Federated:2 States of Micronesia:2 is [MASK] [MASK] [MASK] . [SEP],port - port,Palikir:3,0,Palikir:3,0,-0.53152
[CLS] The capital of Treklyano:3 Municipality is [MASK] [MASK] [MASK] . [SEP],Treklyano:3,Treklyano:3,1,Treklyano:3,1,-0.11118
[CLS] The capital of Chiatura:2 Municipality is [MASK] [MASK] . [SEP],Chiatura:2,Chiatura:2,1,Chiatura:2,1,-0.34368
[CLS] The capital of Candler:2 County is [MASK] [MASK] . [SEP],the town,Metter:2,0,Metter:2,0,-0.43015
[CLS] The capital of Stavropol:4 Krai:2 is [MASK] [MASK] . [SEP],the town,Stavropol:4,0,Stavropol:4,0,-0.73229
[CLS] The capital of Oconee:3 County is [MASK] [MASK] . [SEP],the town,Watkinsville:2,0,Watkinsville:2,0,-0.48079
[CLS] The capital of Wilkinson County is [MASK] [MASK] [MASK] . [SEP],the Wilkinson Town,Woodville:2,0,Woodville:2,0,-0.66458
[CLS] The capital of Kilifi:2 County is [MASK] [MASK] . [SEP],Kilifi:2,Kilifi:2,1,Kilifi:2,1,-0.32051
[CLS] The capital of Tulunsky:3 District is [MASK] [MASK] . [SEP],Tulun:2,Tulun:2,1,Tulun:2,1,-0.31178
[CLS] The capital of Ingavi:2 Province is [MASK] [MASK] [MASK] [MASK] . [SEP],the Ingavi:2 town,Viacha:2,0,Viacha:2,0,-0.57381
[CLS] The capital of Boyle County is [MASK] [MASK] [MASK] [MASK] . [SEP],the town of Boyle,Danville:2,0,Danville:2,0,-0.65073
[CLS] The capital of Caylloma:3 Province is [MASK] [MASK] [MASK] . [SEP],Caylloma:3,Chivay:2,0,Chivay:2,0,-0.22383
[CLS] The capital of Kremenchuk:3 Raion:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kremenchuk:3 Raion:2,Kremenchuk:3,0,Kremenchuk:3,0,-0.69769
[CLS] The capital of Leribe:3 District is [MASK] [MASK] [MASK] . [SEP],Leribe:3,Hlotse:3,0,Hlotse:3,0,-0.05375
[CLS] The capital of Vukovar:3 - Syrmia:3 County is [MASK] [MASK] . [SEP],the town,Vukovar:3,0,Vukovar:3,0,-0.44042
[CLS] The capital of Gryazovetsky:5 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Gryazovetsky:5,Gryazovets:4,0,Gryazovets:4,0,-0.60461
[CLS] The capital of Maukhari:3 is [MASK] [MASK] [MASK] . [SEP],Maukhari:3,Kannauj:3,0,Kannauj:3,0,-0.16983
[CLS] The capital of El Baix Vinalopó:4 is [MASK] [MASK] . [SEP],the town,Elche:2,0,Elche:2,0,-0.79634
[CLS] The capital of DeKalb:4 County is [MASK] [MASK] . [SEP],the town,Fort Payne,0,Fort Payne,0,-0.45370
[CLS] The capital of North Kivu:2 is [MASK] [MASK] [MASK] . [SEP],North Kivu:2,Goma:2,0,Goma:2,0,-0.04134
[CLS] The capital of Pallars Jussà:3 is [MASK] [MASK] . [SEP],the city,Tremp:2,0,Tremp:2,0,-0.83648
[CLS] The capital of Gmina Gromadka:3 is [MASK] [MASK] [MASK] . [SEP],Gromadka:3,Gromadka:3,1,Gromadka:3,1,-0.10458
[CLS] The capital of Becker County is [MASK] [MASK] . [SEP],the town,Detroit Lakes,0,Detroit Lakes,0,-0.57696
[CLS] The capital of canton of Montauban:3 - 3 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Montauban:3 - 3,Montauban:3,0,Montauban:3,0,-0.24048
[CLS] The capital of arrondissement of Basse - Terre is [MASK] [MASK] . [SEP],the town,Basse - Terre,0,Basse - Terre,0,-0.68010
[CLS] The capital of Lakhdenpokhsky:6 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lakhdenpokh:5,Lakhdenpokhya:5,0,Lakhdenpokhya:5,0,-0.58774
[CLS] The capital of Laurens:2 County is [MASK] [MASK] . [SEP],Laurens:2,Laurens:2,1,Laurens:2,1,-0.12370
[CLS] The capital of Batavian:2 Republic is [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Batavia,The Hague,0,The Hague,0,-0.56031
[CLS] The capital of canton of Morez:2 is [MASK] [MASK] . [SEP],the town,Morez:2,0,Morez:2,0,-0.53370
[CLS] The capital of Walker County is [MASK] [MASK] . [SEP],the town,Huntsville:2,0,Huntsville:2,0,-0.42717
[CLS] The capital of Republic of Mordovia:2 is [MASK] [MASK] . [SEP],the city,Saransk:2,0,Saransk:2,0,-0.64413
[CLS] The capital of Kittitas:3 County is [MASK] [MASK] . [SEP],the town,Ellensburg:2,0,Ellensburg:2,0,-0.49448
[CLS] The capital of Shiribeshi:4 Subprefecture:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],Shiribeshi:4,Kutchan:3,0,Kutchan:3,0,-0.01097
[CLS] The capital of Sarny:2 Raion:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],Sarny:2 Raion:2,Sarny:2,0,Sarny:2,0,-0.40005
[CLS] The capital of Assyria:2 is [MASK] [MASK] . [SEP],Assyria:2,Assur:2,0,Assur:2,0,-0.13072
[CLS] The capital of Kaybitsky:3 District is [MASK] [MASK] [MASK] [MASK] . [SEP],Kaybitsky:3 town,Bolshiye:3 Kaybitsy:3,0,Bolshiye:3 Kaybitsy:3,0,-0.66351
[CLS] The capital of Camargo:2 Municipality is [MASK] [MASK] . [SEP],Camargo:2,Santa Rosalía:2 de Camargo:2,0,Santa Rosalía:2 de Camargo:2,0,-0.65353
[CLS] The capital of Fairbanks:2 North Star Borough is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fairbanks:2 North Star Borough,Fairbanks:2,0,Fairbanks:2,0,-0.30115
[CLS] The capital of Centre - Ouest Region is [MASK] [MASK] [MASK] . [SEP],Saint - Étienne,Koudougou:3,0,Koudougou:3,0,-0.38741
[CLS] The capital of Le Haut - Saint - François Regional County Municipality is [MASK] [MASK] . [SEP],the town,Cookshire:2 - Eaton,0,Cookshire:2 - Eaton,0,-0.58410
[CLS] The capital of Hyde County is [MASK] [MASK] [MASK] [MASK] . [SEP],the town of Hyde,Swan Quarter,0,Swan Quarter,0,-0.62587
[CLS] The capital of canton of Charlieu:2 is [MASK] [MASK] . [SEP],Charlieu:2,Charlieu:2,1,Charlieu:2,1,-0.64277
[CLS] The capital of Monastyryska:4 Raion:2 is [MASK] [MASK] . [SEP],the city,Monastyryska:4,0,Monastyryska:4,0,-0.67299
[CLS] The capital of Emirate:2 of Jabal Shammar:2 is [MASK] [MASK] [MASK] . [SEP],Bahrein:3,"Ha ' il , Saudi Arabia",0,"Ha ' il , Saudi Arabia",0,-0.72715
[CLS] The capital of Gmina Kietrz:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],Gmina Kietrz:3,Kietrz:3,0,Kietrz:3,0,-0.13787
[CLS] The capital of North Tyneside:2 is [MASK] [MASK] [MASK] . [SEP],North Tyneside:2,Wallsend:2,0,Wallsend:2,0,-0.03160
[CLS] The capital of Audru:2 Rural Municipality is [MASK] [MASK] . [SEP],Audru:2,Audru:2,1,Audru:2,1,-0.29467
[CLS] The capital of Magellan:2 and the Chilean Antarctic Region is [MASK] [MASK] . [SEP],after him,Punta Arenas,0,Punta Arenas,0,-0.68724
[CLS] The capital of Hlybokaye:4 District is [MASK] [MASK] [MASK] [MASK] . [SEP],Hlybokaye:4,Hlybokaye:4,1,Hlybokaye:4,1,-0.58501
[CLS] The capital of Bergrivier:3 Local Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],in Bergrivier:3,Piketberg:3,0,Piketberg:3,0,-0.34066
[CLS] The capital of White County is [MASK] [MASK] [MASK] [MASK] . [SEP],the town of White,Carmi:2,0,Carmi:2,0,-0.67698
[CLS] The capital of Jokkmokk:4 Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],Jokkmokk:4,Jokkmokk:4,1,Jokkmokk:4,1,-0.16351
[CLS] The capital of Clay County is [MASK] [MASK] [MASK] [MASK] . [SEP],the town of Clay,Green Cove Springs,0,Green Cove Springs,0,-0.65655
[CLS] The capital of Paikuse:3 Rural Municipality is [MASK] [MASK] [MASK] . [SEP],Paikuse:3,Paikuse:3,1,Paikuse:3,1,-0.05978
[CLS] The capital of Deir:2 ez - Zor:2 Governorate:2 is [MASK] [MASK] . [SEP],the city,Deir:2 ez - Zor:2,0,Deir:2 ez - Zor:2,0,-0.58344
[CLS] The capital of Tiruvarur:4 district is [MASK] [MASK] [MASK] [MASK] . [SEP],Tiiruvarur:4,Thiruvarur:4,0,Thiruvarur:4,0,-0.31451
[CLS] The capital of Paso de los Libres:2 Department is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Paso de los Libres:2,Paso de los Libres:2,1,Paso de los Libres:2,1,-0.05654
[CLS] The capital of Gmina Kwilcz:3 is [MASK] [MASK] [MASK] . [SEP],Kwilcz:3,Kwilcz:3,1,Kwilcz:3,1,-0.40893
[CLS] The capital of Ajloun:3 Governorate:2 is [MASK] [MASK] [MASK] . [SEP],Ajloun:3,Ajloun:3,1,Ajloun:3,1,-0.11892
[CLS] The capital of London Borough of Waltham:2 Forest is [MASK] [MASK] [MASK] [MASK] . [SEP],named after his honour,Walthamstow:4,0,Walthamstow:4,0,-1.15488
[CLS] The capital of Baabda:3 District is [MASK] [MASK] [MASK] . [SEP],Baabda:3,Baabda:3,1,Baabda:3,1,-0.21566
[CLS] The capital of Walgett:4 Shire is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Walgett:4 Shire,Walgett:4,0,Walgett:4,0,-0.29656
[CLS] The capital of Marshall County is [MASK] [MASK] [MASK] . [SEP],the Marshall Town,Holly Springs,0,Holly Springs,0,-0.46832
[CLS] The capital of Catamarca:3 Province is [MASK] [MASK] [MASK] . [SEP],Catamarca:3,San Fernando del Valle de Catamarca:3,0,San Fernando del Valle de Catamarca:3,0,-0.25690
[CLS] The capital of Firozpur:4 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Firozpur:4 District,Firozpur:4,0,Firozpur:4,0,-0.42873
[CLS] The capital of Dukes:2 County is [MASK] [MASK] . [SEP],Dukes:2,Edgartown:2,0,Edgartown:2,0,-0.29290
[CLS] The capital of Seminole:3 County is [MASK] [MASK] . [SEP],the town,Donalsonville:4,0,Donalsonville:4,0,-0.48514
[CLS] The capital of arrondissement of Forbach:2 is [MASK] [MASK] . [SEP],Forbach:2,Forbach:2,1,Forbach:2,1,-0.32669
[CLS] The capital of Atchison:3 County is [MASK] [MASK] [MASK] [MASK] . [SEP],Atchison:3 Town,Rock Port,0,Rock Port,0,-0.65801
[CLS] The capital of Neutral:2 Municipality is [MASK] [MASK] [MASK] . [SEP],Neutral:2 Municipality,Rio de Janeiro,0,Rio de Janeiro,0,-0.59822
[CLS] The capital of Cunene:2 Province is [MASK] [MASK] . [SEP],Cunene:2,Ondjiva:4,0,Ondjiva:4,0,-0.08871
[CLS] The capital of Erath:2 County is [MASK] [MASK] . [SEP],the town,Stephenville:2,0,Stephenville:2,0,-0.58133
[CLS] The capital of Gmina Siekierczyn:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],Siekierczyn:4,Siekierczyn:4,1,Siekierczyn:4,1,-0.76140
[CLS] The capital of Calaveras:3 County is [MASK] [MASK] [MASK] [MASK] . [SEP],Calaveras:3 City,San Andreas,0,San Andreas,0,-0.48877
[CLS] The capital of North Banat:2 District is [MASK] [MASK] [MASK] . [SEP],North Banat:2,Kikinda:3,0,Kikinda:3,0,-0.04440
[CLS] The capital of canton of Roissy:2 - en - Brie is [MASK] [MASK] [MASK] [MASK] . [SEP],the capital of canton,Roissy:2 - en - Brie,0,Roissy:2 - en - Brie,0,-0.54346
[CLS] The capital of L ' Alt Maestrat:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],L ' Alt Maestrat:2,Albocàsser:4,0,Albocàsser:4,0,-0.25014
[CLS] The capital of Gyeonggi:4 Province is [MASK] [MASK] [MASK] [MASK] . [SEP],Gyeonggi:4,Suwon:2,0,Suwon:2,0,-0.01976
[CLS] The capital of Uttar Pradesh is [MASK] [MASK] . [SEP],New Delhi,Lucknow:2,0,Lucknow:2,0,-0.43618
[CLS] The capital of Wetzel:2 County is [MASK] [MASK] . [SEP],the town,New Martinsville:2,0,New Martinsville:2,0,-0.38937
[CLS] The capital of Santiago Province is [MASK] . [SEP],Santiago,Santiago de los Caballeros:2,0,Santiago de los Caballeros:2,0,-0.13324
[CLS] The capital of Province of Sondrio:3 is [MASK] [MASK] . [SEP],the city,Sondrio:3,0,Sondrio:3,0,-0.81184
[CLS] The capital of Lysianka:3 Raion:2 is [MASK] [MASK] . [SEP],the town,Lysianka:3,0,Lysianka:3,0,-0.63810
[CLS] The capital of Luzerne:2 County is [MASK] [MASK] [MASK] . [SEP],Luzerne:2 Town,Wilkes - Barre,0,Wilkes - Barre,0,-0.62352
[CLS] The capital of Mezhdurechensky:5 Urban Okrug:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],Mezhdureches:4,Mezhdurechensk:5,0,Mezhdurechensk:5,0,-0.46158
[CLS] The capital of Perquimans:3 County is [MASK] [MASK] . [SEP],the town,Hertford:3,0,Hertford:3,0,-0.52578
[CLS] The capital of Macon:2 County is [MASK] [MASK] . [SEP],Macon:2,Oglethorpe:4,0,Oglethorpe:4,0,-0.19332
[CLS] The capital of Skadovsk:4 Raion:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],Skadovsk:4,Skadovsk:4,1,Skadovsk:4,1,-0.16633
[CLS] The capital of Yeniseysky:3 District is [MASK] [MASK] . [SEP],the city,Yeniseysk:3,0,Yeniseysk:3,0,-0.65657
[CLS] The capital of Uasin:3 Gishu:3 District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Uasin:3 Gish:2,Eldoret:3,0,Eldoret:3,0,-0.67617
[CLS] The capital of Ngora:2 District is [MASK] [MASK] . [SEP],a town,Ngora:2,0,Ngora:2,0,-0.57214
[CLS] The capital of Ribera del Duero:2 is [MASK] [MASK] . [SEP],the town,Aranda:2 de Duero:2,0,Aranda:2 de Duero:2,0,-0.56082
[CLS] The capital of Usvyatsky:4 District is [MASK] [MASK] . [SEP],the town,Usvyaty:3,0,Usvyaty:3,0,-0.63256
[CLS] The capital of Loreto Province is [MASK] . [SEP],Loreto,Nauta:2,0,Nauta:2,0,-0.03460
[CLS] The capital of arrondissement of Saint - Jean - de - Maurienne:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],also in the region,Saint - Jean - de - Maurienne:2,0,Saint - Jean - de - Maurienne:2,0,-0.59490
[CLS] The capital of Golpayegan:4 County is [MASK] [MASK] [MASK] [MASK] . [SEP],Golpayegan:4,Golpayegan:4,1,Golpayegan:4,1,-0.31345
[CLS] The capital of Riau is [MASK] . [SEP],Riau,Pekanbaru:3,0,Pekanbaru:3,0,-0.13249
[CLS] The capital of canton of Bully:2 - les - Mines is [MASK] [MASK] [MASK] [MASK] . [SEP],the capital of canton,Bully:2 - les - Mines,0,Bully:2 - les - Mines,0,-0.56931
[CLS] The capital of Pawnee:3 County is [MASK] [MASK] [MASK] . [SEP],Pawnee:3,Pawnee:3,1,Pawnee:3,1,-0.12911
[CLS] The capital of canton of Auchel:2 is [MASK] [MASK] . [SEP],Auchel:2,Auchel:2,1,Auchel:2,1,-0.50069
[CLS] The capital of Olpe:2 is [MASK] [MASK] . [SEP],Olpe:2,Olpe:2,1,Olpe:2,1,-0.25667
[CLS] The capital of Blue Nile is [MASK] [MASK] [MASK] . [SEP],Bahrein:3,Ad - Damazin:2,0,Ad - Damazin:2,0,-0.64063
[CLS] The capital of Gloucester County is [MASK] . [SEP],Gloucester,Gloucester Courthouse:2,0,Gloucester Courthouse:2,0,-0.01346
[CLS] The capital of Mopani:2 District Municipality is [MASK] [MASK] . [SEP],Mopani:2,Giyani:3,0,Giyani:3,0,-0.16249
[CLS] The capital of Ugarchin:3 Municipality is [MASK] [MASK] [MASK] . [SEP],Ugarchin:3,Ugarchin:3,1,Ugarchin:3,1,-0.72466
[CLS] The capital of Gmina Niemcza:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],Gmina Niemcza:3,Niemcza:3,0,Niemcza:3,0,-0.22900
[CLS] The capital of Betanzos:3 Comarca:2 is [MASK] [MASK] . [SEP],the town,Betanzos:3,0,Betanzos:3,0,-0.50520
[CLS] The capital of Fier:2 District is [MASK] [MASK] . [SEP],Fier:2,Fier:2,1,Fier:2,1,-0.50880
[CLS] The capital of Vorpommern - Rügen:2 District is [MASK] [MASK] [MASK] [MASK] . [SEP],Szczecin ( Szczecin ),Stralsund:3,0,Stralsund:3,0,-0.40724
[CLS] The capital of British Windward:2 Islands is [MASK] [MASK] [MASK] . [SEP],Port of Port,Bridgetown:2,0,Bridgetown:2,0,-0.77370
[CLS] The capital of Madison Parish is [MASK] [MASK] . [SEP],Madison Parish,Tallulah:3,0,Tallulah:3,0,-0.43190
[CLS] The capital of canton of Hesdin:3 is [MASK] [MASK] [MASK] . [SEP],Hesdin:3,Hesdin:3,1,Hesdin:3,1,-0.73447
[CLS] The capital of Gmina Trzciana:3 is [MASK] [MASK] [MASK] . [SEP],Trzciana:3,"Trzciana:3 , Lesser Poland Voivodeship",0,"Trzciana:3 , Lesser Poland Voivodeship",0,-0.14020
[CLS] The capital of Huasco:2 Province is [MASK] [MASK] . [SEP],Huasco:2,Vallenar:2,0,Vallenar:2,0,-0.15800
[CLS] The capital of El Oued Province is [MASK] [MASK] . [SEP],Oujda:2,El Oued,0,El Oued,0,-0.66306
[CLS] The capital of Blagoevgrad:5 Municipality is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Blagoevgrad:5,Blagoevgrad:5,1,Blagoevgrad:5,1,-0.47827
[CLS] The capital of Pazardzhik:4 Province is [MASK] [MASK] . [SEP],a town,Pazardzhik:4,0,Pazardzhik:4,0,-0.72285
[CLS] The capital of Shang dynasty is [MASK] [MASK] [MASK] . [SEP],Shang ' an,Yinxu:2,0,Yinxu:2,0,-0.34146
[CLS] The capital of Bastrop:3 County is [MASK] [MASK] . [SEP],the town,Bastrop:3,0,Bastrop:3,0,-0.49712
[CLS] The capital of Erymanthos:4 Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],Erymanthos:4,Chalandritsa:4,0,Chalandritsa:4,0,-0.45757
[CLS] The capital of Saqqez:4 County is [MASK] [MASK] [MASK] [MASK] . [SEP],Saqqez:4,Saqqez:4,1,Saqqez:4,1,-0.41359
[CLS] The capital of Demir:2 Hisar:2 Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],Demir:2 Hisar:2,Demir:2 Hisar:2,1,Demir:2 Hisar:2,1,-0.13880
[CLS] The capital of Gmina Lubin:2 is [MASK] [MASK] [MASK] . [SEP],Gmina Lubin:2,Lubin:2,0,Lubin:2,0,-0.15967
[CLS] The capital of Province of Isernia:3 is [MASK] [MASK] [MASK] . [SEP],Isernia:3,Isernia:3,1,Isernia:3,1,-0.30597
[CLS] The capital of Hancock County is [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Hancock,Findlay:2,0,Findlay:2,0,-0.67919
[CLS] The capital of As - Suwayda:3 Governorate:2 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],As - Suwayda:3,Al - Suwayda:3,0,Al - Suwayda:3,0,-0.30730
[CLS] The capital of Preston County is [MASK] . [SEP],Preston,Kingwood:2,0,Kingwood:2,0,-0.02076
[CLS] The capital of State of the Teutonic:3 Order is [MASK] [MASK] . [SEP],Szczecin Szczecin,Malbork:3 Castle,0,Malbork:3 Castle,0,-0.71847
[CLS] The capital of Hudiksvall:4 County is [MASK] [MASK] . [SEP],the town,Hudiksvall:4,0,Hudiksvall:4,0,-0.55040
[CLS] The capital of Karachi is [MASK] . [SEP],Karachi,Gulshan:3 Town,0,Gulshan:3 Town,0,-0.28922
[CLS] The capital of Viersen:2 is [MASK] [MASK] . [SEP],Viersen:2,Viersen:2,1,Viersen:2,1,-0.22767
[CLS] The capital of Todd County is [MASK] . [SEP],Todd,Long Prairie,0,Long Prairie,0,-0.69351
[CLS] The capital of Yokohama is [MASK] [MASK] [MASK] . [SEP],Yokohama - shi,Naka:2 - ku,0,Naka:2 - ku,0,-0.55777
[CLS] The capital of Tawang:2 district is [MASK] [MASK] . [SEP],Tawang:2,Tawang:2,1,Tawang:2,1,-0.39235
[CLS] The capital of Mardan:2 District is [MASK] [MASK] . [SEP],the town,Mardan:2,0,Mardan:2,0,-0.65514
[CLS] The capital of Namsky:2 District is [MASK] [MASK] [MASK] [MASK] . [SEP],the Namsky:2 town,Namtsy:3,0,Namtsy:3,0,-0.70383
[CLS] The capital of Odenwaldkreis:4 is [MASK] [MASK] . [SEP],Usedom:2,Erbach:2,0,Erbach:2,0,-0.32952
[CLS] The capital of Comoros:2 is [MASK] [MASK] . [SEP],Comoros:2,Moroni:2,0,Moroni:2,0,-0.44789
[CLS] The capital of Dumfries:3 and Galloway:2 is [MASK] [MASK] [MASK] . [SEP],the town town,Dumfries:3,0,Dumfries:3,0,-0.89660
[CLS] The capital of Chilpancingo:4 de los Bravo Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],Chilpancingo:4,Chilpancingo:4,1,Chilpancingo:4,1,-0.54984
[CLS] The capital of Haute - Marne is [MASK] . [SEP],Reims,Chaumont:2,0,Chaumont:2,0,-0.85223
[CLS] The capital of arrondissement of Saint - Malo is [MASK] [MASK] [MASK] . [SEP],Saint - Malo,Saint - Malo,1,Saint - Malo,1,-0.02692
[CLS] The capital of Okhotsky:3 District is [MASK] [MASK] . [SEP],the city,Okhotsk:3,0,Okhotsk:3,0,-0.67716
[CLS] The capital of Huaylas:3 Province is [MASK] [MASK] [MASK] . [SEP],Huaylas:3,Caraz:2,0,Caraz:2,0,-0.08410
[CLS] The capital of Stanytsia:3 - Luhanska:3 Raion:2 is [MASK] [MASK] [MASK] . [SEP],Stanytsia:3,Stanytsia:3 Luhanska:3,0,Stanytsia:3 Luhanska:3,0,-0.58576
[CLS] The capital of Vihula:3 Rural Municipality is [MASK] [MASK] [MASK] . [SEP],Vihula:3,Võsu:3,0,Võsu:3,0,-0.17114
[CLS] The capital of Waveney:2 is [MASK] [MASK] . [SEP],Waveney:2,Lowestoft:3,0,Lowestoft:3,0,-0.27157
[CLS] The capital of Junín:2 is [MASK] [MASK] . [SEP],Junín:2,Huancayo:3,0,Huancayo:3,0,-0.08579
[CLS] The capital of Ortenau:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],also in the region,Offenburg:2,0,Offenburg:2,0,-0.62174
[CLS] The capital of Nariño:3 Department is [MASK] [MASK] [MASK] . [SEP],Nariño:3,San Juan de Pasto:2,0,San Juan de Pasto:2,0,-0.01761
[CLS] The capital of Tigray:3 Region is [MASK] [MASK] [MASK] . [SEP],Tigray:3,Mek:2 ' ele,0,Mek:2 ' ele,0,-0.00813
[CLS] The capital of Gmina Strawczyn:4 is [MASK] [MASK] [MASK] [MASK] . [SEP],Strawczyn:4,Strawczyn:4,1,Strawczyn:4,1,-0.08374
[CLS] The capital of Khuzestan:3 Province is [MASK] [MASK] [MASK] . [SEP],Khuzestan:3,Ahvaz:3,0,Ahvaz:3,0,-0.70548
[CLS] The capital of Sahrawi:3 Arab Democratic Republic is [MASK] [MASK] [MASK] . [SEP],Bahrein:3,Tifariti:3,0,Tifariti:3,0,-0.22526
[CLS] The capital of Krasnoufimsky:5 District is [MASK] [MASK] . [SEP],the town,Krasnoufimsk:5,0,Krasnoufimsk:5,0,-0.62113
[CLS] The capital of Craighead:2 County is [MASK] [MASK] . [SEP],Craighead:2,Jonesboro:2,0,Jonesboro:2,0,-0.42398
[CLS] The capital of Tarma:2 Province is [MASK] [MASK] . [SEP],Tarma:2,Tarma:2,1,Tarma:2,1,-0.05958
[CLS] The capital of Bauska:2 Municipality is [MASK] [MASK] . [SEP],Bauska:2,Bauska:2,1,Bauska:2,1,-0.47089
[CLS] The capital of Taney:2 County is [MASK] [MASK] [MASK] . [SEP],Taney:2 Town,Forsyth:3,0,Forsyth:3,0,-0.41349
[CLS] The capital of Nicholas County is [MASK] [MASK] [MASK] [MASK] . [SEP],the town of Nicholas,Summersville:2,0,Summersville:2,0,-0.67534
[CLS] The capital of Faiyum:3 Governorate:2 is [MASK] [MASK] [MASK] . [SEP],Faiyum:3,Faiyum:3,1,Faiyum:3,1,-0.45016
[CLS] The capital of Cañar:2 Province is [MASK] [MASK] . [SEP],the town,Azogues:3,0,Azogues:3,0,-0.64523
[CLS] The capital of Gmina Stare Bogaczowice:4 is [MASK] [MASK] [MASK] . [SEP],in the village,Stare Bogaczowice:4,0,Stare Bogaczowice:4,0,-0.54224
[CLS] The capital of Meshchovsky:4 District is [MASK] [MASK] . [SEP],the town,Meshchovsk:4,0,Meshchovsk:4,0,-0.73191
[CLS] The capital of Butnan:2 District is [MASK] [MASK] . [SEP],Butnan:2,Tobruk:2,0,Tobruk:2,0,-0.45125
[CLS] The capital of Kalundborg:3 Municipality is [MASK] [MASK] [MASK] . [SEP],Kalundborg:3,Kalundborg:3,1,Kalundborg:3,1,-0.02264
[CLS] The capital of Sopron:2 County is [MASK] [MASK] . [SEP],Sopron:2,Sopron:2,1,Sopron:2,1,-0.31950
[CLS] The capital of Negros:2 Oriental is [MASK] [MASK] . [SEP],the city,Dumaguete:3,0,Dumaguete:3,0,-0.80814
[CLS] The capital of Buganda:2 is [MASK] [MASK] . [SEP],Buganda:2,Kampala:3,0,Kampala:3,0,-0.35200
[CLS] The capital of Dhamar:3 Governorate:2 is [MASK] [MASK] [MASK] . [SEP],Dhamar:3,Dhamar:3,1,Dhamar:3,1,-0.19608
[CLS] The capital of Furnas:2 County is [MASK] [MASK] . [SEP],the town,Beaver City,0,Beaver City,0,-0.66822
[CLS] The capital of Dogondoutchi:4 Department is [MASK] [MASK] [MASK] [MASK] . [SEP],Dogondoutchi:4,Dogondoutchi:4,1,Dogondoutchi:4,1,-0.13386
[CLS] The capital of Maule:2 Region is [MASK] [MASK] . [SEP],Maule:2,Talca:2,0,Talca:2,0,-0.09050
[CLS] The capital of Tsirang:3 District is [MASK] [MASK] [MASK] . [SEP],Tsirang:3,Damphu:3,0,Damphu:3,0,-0.13324
[CLS] The capital of Creek County is [MASK] [MASK] . [SEP],the town,Sapulpa:3,0,Sapulpa:3,0,-0.48884
[CLS] The capital of Hickman:2 County is [MASK] [MASK] . [SEP],the town,Centerville:2,0,Centerville:2,0,-0.41709
[CLS] The capital of Karnes:2 County is [MASK] [MASK] . [SEP],the town,Karnes:2 City,0,Karnes:2 City,0,-0.41340
[CLS] The capital of Maha Sarakham:3 is [MASK] [MASK] [MASK] [MASK] . [SEP],Maha Sarakham:3,Maha Sarakham:3,1,Maha Sarakham:3,1,-0.10837
[CLS] The capital of Suceava:3 County is [MASK] [MASK] [MASK] . [SEP],Suceava:3,Suceava:3,1,Suceava:3,1,-0.37608
[CLS] The capital of Tan - Tan Province is [MASK] [MASK] [MASK] . [SEP],Tan - Tan,Tan - Tan,1,Tan - Tan,1,-0.17081
[CLS] The capital of Bucks County is [MASK] [MASK] [MASK] [MASK] . [SEP],the town of Bucks,Doylestown:3,0,Doylestown:3,0,-0.58608
[CLS] The capital of Phuket:3 is [MASK] [MASK] [MASK] . [SEP],Phuket:3,Phuket:3,1,Phuket:3,1,-0.14139
[CLS] The capital of Kungsbacka:4 Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP],Kungsbacka:4,Kungsbacka:4,1,Kungsbacka:4,1,-0.26740
