sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Kat Germain was educated at the University of [MASK] [MASK] . [SEP],Saint Germain,Acadia:2 University,0,Acadia:2 University,0,-1.29943
[CLS] Graham Hitch:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,University of Cambridge,0,University of Cambridge,0,-1.25094
[CLS] M . Shahid:2 Qureshi:3 was educated at the University of [MASK] [MASK] . [SEP],Islamabad:2,University of Karachi,0,University of Karachi,0,-0.65229
[CLS] Lori Baker was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Scotland South of Scotland,Brown University,0,Brown University,0,-1.49275
[CLS] Hase:2 Seishū:3 was educated at the University of [MASK] [MASK] . [SEP],Shoten:2,Yokohama City University,0,Yokohama City University,0,-0.61774
[CLS] John William Corrington:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Rice University,0,Rice University,0,-1.25216
"[CLS] Francis Hare , 6th Earl of Listowel:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP]",Oxford and the St,Westminster School,0,Westminster School,0,-1.10439
[CLS] Kirstine:3 Meyer was educated at the University of [MASK] [MASK] . [SEP],North Carolina,University of Copenhagen,0,University of Copenhagen,0,-0.96094
[CLS] Khady:3 Hane:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Delhi in Delhi,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-0.98380
[CLS] John Henebry:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,University of Notre Dame,0,University of Notre Dame,0,-1.21203
[CLS] Lois Blount:3 was educated at the University of [MASK] [MASK] . [SEP],St Andrews,Columbia University,0,Columbia University,0,-1.02369
[CLS] Gary Downs was educated at the University of [MASK] [MASK] . [SEP],Southend:2,North Carolina State University,0,North Carolina State University,0,-0.98195
[CLS] Jack Hoeksema:3 was educated at the University of [MASK] [MASK] . [SEP],South Africa,University of Groningen,0,University of Groningen,0,-0.44828
[CLS] Meade:2 Minnigerode:4 was educated at the University of [MASK] [MASK] . [SEP],Gravesend:2,Yale University,0,Yale University,0,-1.30031
[CLS] Claude Grahame:2 - White was educated at the University of [MASK] [MASK] . [SEP],Cambridgeshire:2,Bedford School,0,Bedford School,0,-0.63605
[CLS] Philip Jennings was educated at the University of [MASK] [MASK] . [SEP],South Africa,Eton:2 College,0,Eton:2 College,0,-1.02407
[CLS] Cino:2 da Pistoia:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Pistoia:3,University of Bologna,0,University of Bologna,0,-0.87715
[CLS] Andre Collins was educated at the University of [MASK] [MASK] . [SEP],South Africa,Cinnaminson:4 High School,0,Cinnaminson:4 High School,0,-1.09164
"[CLS] Benjamin Silliman:3 , Jr . was educated at the University of [MASK] [MASK] . [SEP]",North Carolina,Yale University,0,Yale University,0,-0.41995
[CLS] Joseph S . Freedman:2 was educated at the University of [MASK] [MASK] . [SEP],North Carolina,University of Michigan,0,University of Michigan,0,-0.55676
[CLS] John Spencer was educated at the University of [MASK] . [SEP],Cambridge,Grinnell:3 College,0,Grinnell:3 College,0,-1.31932
[CLS] Sylvia Ann Hewlett:3 was educated at the University of [MASK] [MASK] . [SEP],Southend:2,Girton:3 College,0,Girton:3 College,0,-1.14900
[CLS] Libby:2 Roderick:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Yale University,0,Yale University,0,-0.27815
[CLS] Masahiko:2 Katsuya:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Tochito:3,Waseda:2 University,0,Waseda:2 University,0,-0.90169
[CLS] John Hnatyshyn:5 was educated at the University of [MASK] [MASK] . [SEP],St John,University of Saskatchewan,0,University of Saskatchewan,0,-0.96897
[CLS] Marie Ragghianti:4 was educated at the University of [MASK] [MASK] . [SEP],New York,Harvard University,0,Harvard University,0,-0.32503
[CLS] Marc Aaronson:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Harvard University,0,Harvard University,0,-0.18112
[CLS] Frank Sullivan was educated at the University of [MASK] [MASK] . [SEP],South Africa,Cornell University,0,Cornell University,0,-1.07690
[CLS] George Mandel:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Pratt Institute,0,Pratt Institute,0,-1.13654
[CLS] Bertil:2 Ohlin:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,Harvard University,0,Harvard University,0,-1.29555
[CLS] Siddhartha:4 Deb:2 was educated at the University of [MASK] [MASK] . [SEP],Shimla:2,Columbia University,0,Columbia University,0,-0.65031
[CLS] Charles James Martin was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Teachers College,0,Teachers College,0,-1.31526
[CLS] Richard Oppel:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,University of South Florida,0,University of South Florida,0,-0.99335
[CLS] Robert Garriott:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,Rice University,0,Rice University,0,-1.31431
[CLS] Jerry Lawler:2 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Memphis,0,University of Memphis,0,-0.16078
[CLS] Liang Sicheng:3 was educated at the University of [MASK] [MASK] . [SEP],Chongqing:2,Tsinghua:3 University,0,Tsinghua:3 University,0,-0.27052
[CLS] Suzanne Coupal:3 was educated at the University of [MASK] [MASK] . [SEP],South Africa,McGill University,0,McGill University,0,-1.15257
[CLS] Vladimir Krivchenkov:4 was educated at the University of [MASK] [MASK] . [SEP],Petrograd:2,Moscow State University,0,Moscow State University,0,-0.28903
[CLS] Dorothy Dean was educated at the University of [MASK] [MASK] . [SEP],Southend:2,Radcliffe College,0,Radcliffe College,0,-1.26125
[CLS] William B . Rosson:2 was educated at the University of [MASK] [MASK] . [SEP],New York,New College,0,New College,0,-0.25349
[CLS] Clarence E . Case was educated at the University of [MASK] [MASK] . [SEP],New York,New York Law School,0,New York Law School,0,-0.23592
[CLS] Karin Schaupp:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Kiel and Kiel,National Institute of Dramatic Art,0,National Institute of Dramatic Art,0,-1.39169
[CLS] Henry Oddie:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,Eton:2 College,0,Eton:2 College,0,-1.22577
[CLS] Wang Dan was educated at the University of [MASK] [MASK] . [SEP],Chongqing:2,Harvard University,0,Harvard University,0,-0.34358
[CLS] Paulo Mendes da Rocha was educated at the University of [MASK] [MASK] . [SEP],São Paulo,Universidade Presbiteriana:4 Mackenzie,0,Universidade Presbiteriana:4 Mackenzie,0,-0.28315
[CLS] Neville Miller was educated at the University of [MASK] [MASK] . [SEP],the South,La vagancia:2,0,La vagancia:2,0,-1.37879
[CLS] Robert J . Blackwell was educated at the University of [MASK] [MASK] [MASK] . [SEP],Oxford and Oxford,La vagancia:2,0,La vagancia:2,0,-1.06213
[CLS] Albert Moll was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the London,McGill University,0,McGill University,0,-1.50934
[CLS] Akua:2 Lezli:2 Hope was educated at the University of [MASK] [MASK] [MASK] . [SEP],Lagos and Lagos,Williams College,0,Williams College,0,-0.38552
"[CLS] Robert B . Jordan , III was educated at the University of [MASK] [MASK] . [SEP]",North Carolina,North Carolina State University,0,North Carolina State University,0,-0.60807
[CLS] David Williams was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Jesus College,0,Jesus College,0,-1.42215
[CLS] Mahyar:3 Alizadeh:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Lahore and Lahore,University of Vienna,0,University of Vienna,0,-0.84922
[CLS] J . Scott Wolff was educated at the University of [MASK] [MASK] . [SEP],South Africa,Washington University in St . Louis,0,Washington University in St . Louis,0,-0.93259
[CLS] Nicholas Brown was educated at the University of [MASK] [MASK] . [SEP],Cambridgeshire:2,National Institute of Dramatic Art,0,National Institute of Dramatic Art,0,-1.04475
[CLS] R . E . Robertson was educated at the University of [MASK] [MASK] . [SEP],Southend:2,University of Washington,0,University of Washington,0,-1.30979
[CLS] Albert Edward Winship:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,Andover:2 Theological Seminary,0,Andover:2 Theological Seminary,0,-1.31901
[CLS] Daniel Macdonald was educated at the University of [MASK] [MASK] . [SEP],St John,McGill University,0,McGill University,0,-1.04038
[CLS] Andrew Zimmerman:2 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Cambridge,0,University of Cambridge,0,-0.29473
[CLS] Antoni Józef Śmieszek:3 was educated at the University of [MASK] [MASK] . [SEP],Manchester Manchester,Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0,-0.81447
[CLS] Adnan:2 al - Janabi:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Lahore and Lahore,Loughborough:3 University,0,Loughborough:3 University,0,-0.72300
[CLS] Edward Every was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the St,Harrow:2 School,0,Harrow:2 School,0,-1.09160
[CLS] Harald Bergseth:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Norway in Oslo,University of Oslo,0,University of Oslo,0,-1.00265
[CLS] William F . Goodling:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,McDaniel:5 College,0,McDaniel:5 College,0,-0.79451
[CLS] Johannes Eugenius:2 Bülow:3 Warming:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Heidelberg and Heidelberg,University of Copenhagen,0,University of Copenhagen,0,-1.08209
[CLS] Robert Wedderburn:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Fettes:2 College,0,Fettes:2 College,0,-1.32225
[CLS] Luke Kruytbosch:4 was educated at the University of [MASK] [MASK] . [SEP],South Africa,University of Arizona,0,University of Arizona,0,-0.64342
[CLS] Phil Hansen was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,North Dakota State University,0,North Dakota State University,0,-1.29516
[CLS] Raoul Wallenberg:2 was educated at the University of [MASK] [MASK] . [SEP],North Carolina,University of Michigan,0,University of Michigan,0,-0.99084
[CLS] Aleksandr Aleksandrovich:2 Shmuk:3 was educated at the University of [MASK] [MASK] . [SEP],Saint Petersburg,Russian State Agricultural University,0,Russian State Agricultural University,0,-0.08404
[CLS] He Qifang:2 was educated at the University of [MASK] [MASK] . [SEP],Jilin:2,Peking University,0,Peking University,0,-0.78309
[CLS] Ted Hill was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Stanford University,0,Stanford University,0,-1.35867
[CLS] Jay McMullen:5 was educated at the University of [MASK] [MASK] . [SEP],New York,Northwestern University,0,Northwestern University,0,-0.23923
[CLS] Raymond Browne was educated at the University of [MASK] [MASK] . [SEP],Southend:2,University College Cork,0,University College Cork,0,-1.33151
[CLS] John G . Watkins was educated at the University of [MASK] [MASK] . [SEP],New York,University of Idaho,0,University of Idaho,0,-0.25295
[CLS] Edna Grossman:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Brooklyn College,0,Brooklyn College,0,-0.18489
[CLS] Ramanlal:3 Joshi:2 was educated at the University of [MASK] [MASK] . [SEP],the Punjab,Gujarat University,0,Gujarat University,0,-1.02253
[CLS] Frank Mellor:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Cheltenham:3 College,0,Cheltenham:3 College,0,-0.18402
[CLS] Leslie Hilton Brown was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,University of St Andrews,0,University of St Andrews,0,-1.24408
[CLS] Arthur Basset:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Exeter College,0,Exeter College,0,-1.39820
[CLS] Guy Smith was educated at the University of [MASK] [MASK] . [SEP],South Africa,New College,0,New College,0,-0.93012
[CLS] Jay Krush:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Northwestern University,0,Northwestern University,0,-0.18747
[CLS] Kory:2 Kath:2 was educated at the University of [MASK] [MASK] . [SEP],Kory:2,Gustavus:2 Adolphus:2 College,0,Gustavus:2 Adolphus:2 College,0,-0.18599
[CLS] Johann Heynlin:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-1.26564
[CLS] Paul McGuinness:5 was educated at the University of [MASK] [MASK] . [SEP],New York,Loughborough:3 University,0,Loughborough:3 University,0,-0.23099
[CLS] Mordaunt:3 Shairp:3 was educated at the University of [MASK] [MASK] . [SEP],South Africa,Lincoln College,0,Lincoln College,0,-0.91469
[CLS] Joshua Ramus:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Yale University,0,Yale University,0,-0.25151
[CLS] Karen Wynn:3 Fonstad:3 was educated at the University of [MASK] [MASK] . [SEP],South Africa,University of Oklahoma,0,University of Oklahoma,0,-0.92598
[CLS] Iain:2 Borden:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,University College London,0,University College London,0,-1.45948
[CLS] Frank Jensen was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Aalborg University,0,Aalborg University,0,-1.28894
[CLS] Fred Haynes was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Louisiana State University,0,Louisiana State University,0,-1.45823
[CLS] Norman W . Moore was educated at the University of [MASK] [MASK] . [SEP],South Africa,University of Bristol,0,University of Bristol,0,-0.92386
[CLS] Albert Francis Blakeslee:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Harvard University,0,Harvard University,0,-1.23948
[CLS] Larry L . Peterson was educated at the University of [MASK] [MASK] . [SEP],North Carolina,Purdue:3 University,0,Purdue:3 University,0,-0.43718
[CLS] Petrarch:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,University of Montpellier,0,University of Montpellier,0,-1.16558
[CLS] Georgina:2 Chapman was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Chelsea College of Art and Design,0,Chelsea College of Art and Design,0,-1.35952
[CLS] Erich Schmid was educated at the University of [MASK] [MASK] [MASK] . [SEP],Munich and Munich,University of Vienna,0,University of Vienna,0,-1.31054
[CLS] Robert Bingham was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the London,Brown University,0,Brown University,0,-1.54413
[CLS] Tory:2 Rocca was educated at the University of [MASK] [MASK] . [SEP],New York,University of Michigan,0,University of Michigan,0,-0.18010
[CLS] George Hubbard Clapp:2 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Pittsburgh,0,University of Pittsburgh,0,-0.27702
[CLS] Clifford Y . Stephens was educated at the University of [MASK] [MASK] . [SEP],South Africa,Iowa State University,0,Iowa State University,0,-0.93068
[CLS] ElRay:3 L . Christiansen:2 was educated at the University of [MASK] [MASK] . [SEP],North Carolina,University of Utah,0,University of Utah,0,-0.50755
[CLS] Robert Bruss:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Northwestern University,0,Northwestern University,0,-1.26955
[CLS] Barney Pityana:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],"Brisbane , Brisbane",King ' s College London,0,King ' s College London,0,-0.70034
[CLS] Lewis D . Thill:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Harvard University,0,Harvard University,0,-0.29759
[CLS] Émile Henriot:2 was educated at the University of [MASK] [MASK] . [SEP],Le Havre,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-0.22869
[CLS] David Parker Gibbs was educated at the University of [MASK] [MASK] . [SEP],South Africa,United States Military Academy,0,United States Military Academy,0,-0.87255
[CLS] Wouter:2 Beke:2 was educated at the University of [MASK] [MASK] . [SEP],Hoorn:2,Vrije:2 Universiteit Brussel,0,Vrije:2 Universiteit Brussel,0,-0.25404
[CLS] Keir:2 Thomas was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the St,University of Glamorgan:3,0,University of Glamorgan:3,0,-1.42138
[CLS] Ludwik Trynkowski:3 was educated at the University of [MASK] [MASK] . [SEP],Kielce:2,Vilnius University,0,Vilnius University,0,-0.77011
[CLS] Charles Joseph Vogel was educated at the University of [MASK] [MASK] . [SEP],South Africa,University of Minnesota,0,University of Minnesota,0,-0.57288
[CLS] Stanislav Kriventsov:3 was educated at the University of [MASK] [MASK] . [SEP],Saint Petersburg,Pennsylvania State University,0,Pennsylvania State University,0,-0.17482
[CLS] Bob McNally:4 was educated at the University of [MASK] [MASK] . [SEP],New York,American University,0,American University,0,-0.20887
[CLS] Henry Richardson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the St,Tonbridge:2 School,0,Tonbridge:2 School,0,-1.24386
[CLS] Terry Van Horne was educated at the University of [MASK] [MASK] . [SEP],South Africa,Widener:2 University,0,Widener:2 University,0,-0.78212
[CLS] Bev:2 Koester:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,Royal Roads Military College,0,Royal Roads Military College,0,-0.74437
[CLS] Anatoly:3 Alexandrov:3 was educated at the University of [MASK] [MASK] . [SEP],Petrograd:2,Bauman:2 Moscow State Technical University,0,Bauman:2 Moscow State Technical University,0,-0.18061
[CLS] Bill Haslam:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,Emory:2 University,0,Emory:2 University,0,-1.51510
[CLS] Jonas H . McGowan:5 was educated at the University of [MASK] [MASK] . [SEP],North Carolina,University of Michigan,0,University of Michigan,0,-0.50851
[CLS] Jim Rooney was educated at the University of [MASK] [MASK] . [SEP],New York,Harvard University,0,Harvard University,0,-0.41352
[CLS] Galileo Galilei was educated at the University of [MASK] [MASK] . [SEP],St Andrews,University of Pisa,0,University of Pisa,0,-0.83647
[CLS] Zellig:3 S . Harris was educated at the University of [MASK] [MASK] . [SEP],New York,University of Pennsylvania,0,University of Pennsylvania,0,-0.32453
[CLS] Elsie:2 Hall was educated at the University of [MASK] [MASK] . [SEP],Cambridgeshire:2,Harrow:2 School,0,Harrow:2 School,0,-0.87982
[CLS] Octavus:3 Roy Cohen was educated at the University of [MASK] [MASK] . [SEP],Hong Kong,Clemson:3 University,0,Clemson:3 University,0,-0.00900
[CLS] Arthur Tremblay:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Harvard University,0,Harvard University,0,-1.30563
[CLS] Michael Whinney:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the St,Charterhouse:2 School,0,Charterhouse:2 School,0,-1.21994
[CLS] Gilbert Thurlow:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Ripon:3 College Cuddesdon:4,0,Ripon:3 College Cuddesdon:4,0,-1.18638
[CLS] George Langton:2 Hodgkinson:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Harrow:2 School,0,Harrow:2 School,0,-1.15023
[CLS] Jun Murai:2 was educated at the University of [MASK] [MASK] . [SEP],Chongqing:2,Keio:2 University,0,Keio:2 University,0,-0.20225
[CLS] Jessica Rivera was educated at the University of [MASK] [MASK] . [SEP],San Diego,Pepperdine:2 University,0,Pepperdine:2 University,0,-0.76600
[CLS] John Poindexter:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,United States Naval Academy,0,United States Naval Academy,0,-1.24602
[CLS] Shirley Webb was educated at the University of [MASK] [MASK] . [SEP],Cambridgeshire:2,University of Edinburgh,0,University of Edinburgh,0,-0.99079
[CLS] Gordon A . Madsen was educated at the University of [MASK] [MASK] . [SEP],South Africa,University of Utah,0,University of Utah,0,-0.85529
[CLS] Wayne C . Booth was educated at the University of [MASK] [MASK] . [SEP],New York,University of Chicago,0,University of Chicago,0,-0.30844
[CLS] Henry Jerome de Salis:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Eton:2 College,0,Eton:2 College,0,-0.97617
[CLS] Colin Gordon was educated at the University of [MASK] [MASK] . [SEP],Oath:2,Christ Church,0,Christ Church,0,-0.75235
[CLS] Carol Cartwright:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,University of Pittsburgh,0,University of Pittsburgh,0,-1.37597
[CLS] Jan Albert van Eijken:2 was educated at the University of [MASK] [MASK] . [SEP],Ruda:2,University of Music and Theatre Leipzig,0,University of Music and Theatre Leipzig,0,-0.53310
[CLS] Kodwo:2 Eshun:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,University College,0,University College,0,-0.86446
[CLS] John Russell was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Charterhouse:2 School,0,Charterhouse:2 School,0,-1.47216
[CLS] Elizabeth Wright Hubbard was educated at the University of [MASK] [MASK] . [SEP],North Carolina,Columbia University College of Physicians:3 and Surgeons:3,0,Columbia University College of Physicians:3 and Surgeons:3,0,-0.66280
[CLS] Robert A . Schwartz was educated at the University of [MASK] [MASK] . [SEP],New York,New York Medical College,0,New York Medical College,0,-0.15204
[CLS] Li Yining:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Liaoning:3,Peking University,0,Peking University,0,-0.38727
[CLS] Howard Cann:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,New York University,0,New York University,0,-1.22920
[CLS] Ninian:2 Pinkney:2 was educated at the University of [MASK] [MASK] . [SEP],the South,Thomas Jefferson University,0,Thomas Jefferson University,0,-1.37747
[CLS] Frank Jannuzi:3 was educated at the University of [MASK] [MASK] . [SEP],New York,Harvard University,0,Harvard University,0,-0.21279
[CLS] Alex Westerman:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,New York University,0,New York University,0,-1.04895
"[CLS] Henry Lee Adams , Jr . was educated at the University of [MASK] [MASK] . [SEP]",North Carolina,Howard University,0,Howard University,0,-0.47068
[CLS] Darrell:2 Jackson was educated at the University of [MASK] [MASK] . [SEP],Southend:2,Arizona State University,0,Arizona State University,0,-1.09130
[CLS] Gladys Spellman:3 was educated at the University of [MASK] [MASK] . [SEP],New York,George Washington University,0,George Washington University,0,-0.18732
[CLS] Henri Verbrugghen:4 was educated at the University of [MASK] [MASK] . [SEP],the Netherlands,Sydney Conservatorium:3 of Music,0,Sydney Conservatorium:3 of Music,0,-0.42334
[CLS] John Louth:2 was educated at the University of [MASK] [MASK] . [SEP],Oath:2,New College,0,New College,0,-0.60758
[CLS] Matthew Richey:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Wesleyan:2 University,0,Wesleyan:2 University,0,-0.29904
[CLS] Newton C . Blanchard was educated at the University of [MASK] [MASK] . [SEP],New York,Tulane:2 University Law School,0,Tulane:2 University Law School,0,-0.34031
[CLS] Ryan Powell was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the St,Syracuse University,0,Syracuse University,0,-1.47912
[CLS] Thomas H . Eliot was educated at the University of [MASK] [MASK] . [SEP],New York,Harvard University,0,Harvard University,0,-0.25755
[CLS] Denis William Brogan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Harvard University,0,Harvard University,0,-1.42143
[CLS] Don Weis:2 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Southern California,0,University of Southern California,0,-0.21652
[CLS] Arcturus:3 Z . Conrad was educated at the University of [MASK] [MASK] . [SEP],New York,Carleton College,0,Carleton College,0,-0.30879
[CLS] Swati:2 Dandekar:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],"Delhi , Delhi",Rashtrasant:4 Tukadoji:3 Maharaj:2 Nagpur:2 University,0,Rashtrasant:4 Tukadoji:3 Maharaj:2 Nagpur:2 University,0,-1.09183
[CLS] Arnold Ward was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Eton:2 College,0,Eton:2 College,0,-1.42491
[CLS] Yahya Al - Mutawakel:4 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Egypt and Egypt,University of East Anglia,0,University of East Anglia,0,-0.90583
[CLS] Devin:2 Lytle:3 was educated at the University of [MASK] [MASK] . [SEP],Gravesend:2,University of Michigan,0,University of Michigan,0,-1.35210
[CLS] Chantal Bolivar:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],France in Paris,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-0.97068
[CLS] Jeff Skoll:3 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Toronto,0,University of Toronto,0,-0.33902
[CLS] Stephen Speed was educated at the University of [MASK] [MASK] . [SEP],the South,Delaware State University,0,Delaware State University,0,-1.45147
[CLS] Burhan:3 Ghalioun:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Tehran and Tehran,University of Paris III : Sorbonne Nouvelle,0,University of Paris III : Sorbonne Nouvelle,0,-0.59525
[CLS] Alden:2 B . Dow was educated at the University of [MASK] [MASK] . [SEP],New York,Columbia University,0,Columbia University,0,-0.32155
[CLS] Tim Howes:2 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Michigan,0,University of Michigan,0,-0.40422
[CLS] Loren:2 Pope was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,DePauw:3 University,0,DePauw:3 University,0,-1.32189
[CLS] Franz Petrak:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Salzburg and Salzburg,University of Vienna,0,University of Vienna,0,-1.21295
[CLS] Roy Nachum:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Cooper Union,0,Cooper Union,0,-0.29995
[CLS] Marian Thurm:2 was educated at the University of [MASK] [MASK] . [SEP],South Africa,Brown University,0,Brown University,0,-0.97662
[CLS] Charles Pachter:2 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0,-0.23876
[CLS] Xavier Saelens:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Rome and Rome,Ghent:3 University,0,Ghent:3 University,0,-1.46643
[CLS] Andrew Ross McMaster:4 was educated at the University of [MASK] [MASK] . [SEP],New York,University of Edinburgh,0,University of Edinburgh,0,-0.38145
[CLS] Wilfred:3 M . McClay:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the St,Johns Hopkins University,0,Johns Hopkins University,0,-1.29298
[CLS] Mark Kaplan was educated at the University of [MASK] [MASK] . [SEP],New York,Juilliard:3 School,0,Juilliard:3 School,0,-0.22065
[CLS] Niven:2 Govinden:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Delhi in Delhi,"Goldsmiths:3 , University of London",0,"Goldsmiths:3 , University of London",0,-1.11523
[CLS] Hubert Miller was educated at the University of [MASK] [MASK] . [SEP],South Africa,Albany Law School,0,Albany Law School,0,-1.01542
[CLS] Nihal:2 Seneviratne:4 was educated at the University of [MASK] [MASK] . [SEP],Nihil:2,"Royal College , Colombo",0,"Royal College , Colombo",0,-0.50212
[CLS] Marc Cantin:2 was educated at the University of [MASK] [MASK] . [SEP],New York,Université Laval,0,Université Laval,0,-0.16332
[CLS] Walter Foxcroft:2 Hawkins was educated at the University of [MASK] [MASK] . [SEP],Cambridgeshire:2,Columbia Law School,0,Columbia Law School,0,-0.71219
[CLS] Timothy R . Parsons was educated at the University of [MASK] [MASK] . [SEP],New York,McGill University,0,McGill University,0,-0.25529
[CLS] Anthony Goldschmidt:4 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Cambridge and London,Yale University,0,Yale University,0,-1.10823
[CLS] Vincent Rijmen:3 was educated at the University of [MASK] [MASK] . [SEP],South Africa,Katholieke Universiteit Leuven,0,Katholieke Universiteit Leuven,0,-0.61614
