sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The official language of Trougout:4 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Trougout:4,Amazigh:3 languages,0,Amazigh:3 languages,0,-0.69787
[CLS] The official language of Otoe:2 - Missouria:2 Tribe of Indians is [MASK] [MASK] [MASK] . [SEP],English and English,Chiwere:3 language,0,Chiwere:3 language,0,-0.76118
[CLS] The official language of Huehuetenango:5 Department is [MASK] [MASK] . [SEP],the Spanish,Akateko:3 language,0,Akateko:3 language,0,-0.21074
[CLS] The official language of Republic of Dagestan:2 is [MASK] [MASK] [MASK] [MASK] . [SEP],the language of language,Rutul:3,0,Rutul:3,0,-0.71797
[CLS] The official language of Patna:2 is [MASK] [MASK] . [SEP],Assamese:2,Magahi:2,0,Magahi:2,0,-0.18725
[CLS] The official language of Norway is [MASK] [MASK] . [SEP],the Norwegian,Sami languages,0,Sami languages,0,-0.16504
[CLS] The official language of Kabardino:3 - Balkaria:3 is [MASK] [MASK] . [SEP],the language,Kabardian:3,0,Kabardian:3,0,-0.72294
[CLS] The official language of Governorate:2 of Montenegro is [MASK] [MASK] [MASK] [MASK] . [SEP],the language of Montenegro,Montenegrin:3,0,Montenegrin:3,0,-0.58565
[CLS] The official language of Haiti is [MASK] [MASK] . [SEP],French language,Haitian:2 Creole:2,0,Haitian:2 Creole:2,0,-0.41558
[CLS] The official language of Kingdom of Mercia:2 is [MASK] [MASK] [MASK] . [SEP],the English language,Old English,0,Old English,0,-0.43536
