sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Todd Lichti:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08149
[CLS] Walter J . Will is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09443
[CLS] Nathan Chen is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16727
[CLS] Christopher Massey:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15149
[CLS] DeWain:3 Valentine is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.07849
[CLS] Ronald Robertson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12285
[CLS] Yuri Falin:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Soviet Union,0,Soviet Union,0,-0.23350
[CLS] James Baker is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09573
[CLS] Michiel:3 Hendrik de Kock:2 is [MASK] citizen . [SEP],a,South Africa,0,South Africa,0,-0.13954
[CLS] Linwood:2 Boomer:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12522
[CLS] Charles Brinley:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12418
[CLS] Alfonso Gomez - Rejon:2 is [MASK] [MASK] [MASK] citizen . [SEP],a S .,United States of America,0,United States of America,0,-0.23339
[CLS] Jonathan Hickman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09350
[CLS] Val Logsdon:3 Fitch:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09316
[CLS] Nick Butcher:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10740
[CLS] Gus Leonard is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08200
[CLS] Jean Hugo is [MASK] citizen . [SEP],a,South Africa,0,South Africa,0,-0.22408
[CLS] Betty Lou Mitchell is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07517
[CLS] Edward Stevens is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12387
[CLS] Richard T . Drinnon:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08458
[CLS] Robert M . La Follette:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15521
[CLS] Sophie Masloff:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24593
[CLS] Mary Koboldt:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10787
[CLS] Ali Wong is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.31308
"[CLS] George Eustis:2 , Jr . is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP]",a U . S .,United States of America,0,United States of America,0,-0.06196
[CLS] Kevin Caron:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10846
[CLS] Ivan Yakubovsky:4 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0,-0.27196
[CLS] Pat Crisham:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.19827
[CLS] Lee Seung:2 - Bae:2 is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.14843
[CLS] Bob Leman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09089
[CLS] Billy Mitchell is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07826
[CLS] Tonya:2 Hurley is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07708
[CLS] Samuel W . Davies is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13275
[CLS] Victor Ivanovich:2 Nikitin:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Soviet Union,0,Soviet Union,0,-0.34177
[CLS] María Cristina Gómez is [MASK] [MASK] [MASK] citizen . [SEP],a S .,El Salvador,0,El Salvador,0,-0.25086
[CLS] Jeong:2 In - gi is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.15384
[CLS] Freddie Blassie:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15554
[CLS] Leo Howard is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06909
[CLS] Schelte:3 J . Bus is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14148
[CLS] Leonardo Loredan:3 is [MASK] citizen . [SEP],a,Republic of Venice,0,Republic of Venice,0,-0.28372
[CLS] Deandre:2 Latimore:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09608
[CLS] Jimmy Walker is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08738
[CLS] Jerrold:3 Katz is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14784
[CLS] Tim James is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13619
[CLS] Tom Marr:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13632
[CLS] Gary Ridley is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06552
[CLS] Richard G . Taranto is [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S,United States of America,0,United States of America,0,-0.17048
[CLS] Lee Jae - won is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.36958
[CLS] A . Holly Patterson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08284
[CLS] Rosanna:2 Flamer:2 - Caldera:2 is [MASK] citizen . [SEP],a,Sri Lanka,0,Sri Lanka,0,-0.10426
[CLS] Gary Staples:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07490
[CLS] Jim Leonard is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07573
[CLS] Anita K . Jones is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10024
[CLS] Eugene Siler:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09124
[CLS] Ricky Skaggs:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15356
[CLS] Kevin Mann is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08706
[CLS] Limmie:2 Snell:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09816
[CLS] Tomáš Bureš:3 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0,-0.39466
[CLS] Ned Marin is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17232
[CLS] Gregg Moore is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.05478
[CLS] Jason Boyce:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09119
[CLS] Harry Wu is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14921
[CLS] Simon Rex is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15508
[CLS] Jim Kimball:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07447
[CLS] Sandra Hodgkinson:5 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07706
[CLS] Alex Kim is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16475
[CLS] Leonard Kibrick:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15694
[CLS] Shane Coffey:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10941
[CLS] Joseph William Tobin:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09910
[CLS] Kerry Robinson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14665
[CLS] Ilya:2 Gurevich:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.43030
[CLS] Gilda:2 Texter:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.27464
[CLS] Betsy:2 Palmer is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15304
[CLS] Theodore F . MacManus:3 is [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S,United States of America,0,United States of America,0,-0.11715
[CLS] Aleksandr Aleksandrovich:2 Volkov:2 is [MASK] [MASK] [MASK] citizen . [SEP],a S .,Soviet Union,0,Soviet Union,0,-0.45592
[CLS] William Pope McArthur:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09442
[CLS] Elvis Anthony is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Antigua and Barbuda:2,0,Antigua and Barbuda:2,0,-0.13285
[CLS] Charlotte Stokely:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17038
[CLS] Nikolay:2 Likhachyov:4 is [MASK] [MASK] [MASK] citizen . [SEP],a S .,Soviet Union,0,Soviet Union,0,-0.33041
[CLS] Henry Chesbrough:4 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13072
[CLS] Kim Min - o is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.28069
[CLS] DeAnna:3 Bennett is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07596
[CLS] Boris Juraga:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.23379
[CLS] Chris Donahue:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11121
[CLS] William G . Borchert:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09948
[CLS] Pete Vonachen:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18388
[CLS] Aaron Krickstein:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08551
[CLS] Charles Mellor:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13083
[CLS] Gil Elvgren:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14793
[CLS] Edward L . G . Bowell:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12207
[CLS] Andrew DeClercq:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13421
[CLS] Tang Weiyi:2 is [MASK] citizen . [SEP],a,People ' s Republic of China,0,People ' s Republic of China,0,-0.30887
[CLS] Imran:2 Bisthamin:3 is [MASK] citizen . [SEP],a,Sri Lanka,0,Sri Lanka,0,-0.14807
[CLS] David Mazzucchelli:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.30761
[CLS] Tony Lam is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.22838
[CLS] Mark Dery:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10856
[CLS] Vincent Harding is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08323
[CLS] Eric Schambari:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17857
[CLS] Denis Kitchen is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.21172
[CLS] John C . Edmunds:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09922
[CLS] Aodhan:2 Quinn is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.20685
[CLS] Andrés Díaz is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.33126
[CLS] Paul Rauch:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14987
[CLS] Aldo Palazzari:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24643
[CLS] Bill Webb is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07824
[CLS] Dan Gheno:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.35562
[CLS] Silas:2 W . Lamoreaux:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14781
[CLS] Robert B . Bell is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08949
[CLS] Averky:2 Aristov:3 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0,-0.13963
[CLS] Božo:2 Janković:2 is [MASK] citizen . [SEP],a,Bosnia and Herzegovina,0,Bosnia and Herzegovina,0,-0.31318
[CLS] Leroy J . Alexanderson:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08390
[CLS] Blair Butler is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12082
[CLS] Erick:2 Baker is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10383
[CLS] Gerard Colby:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17833
[CLS] Paul Moravec:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17628
[CLS] Roswitha:3 Lopez is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Aruba:2,0,Aruba:2,0,-0.13294
[CLS] Cindy Birdsong:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.19578
[CLS] Ned Scott is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07254
[CLS] Griffin Guess:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08971
[CLS] Sarah T . Hughes is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06054
[CLS] Jeremiah:3 Burnham:2 Tainter:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14691
[CLS] Clarence Seamans:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12569
[CLS] Nicholas Daniloff:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13682
[CLS] Aubrey Huff:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11314
[CLS] Rainey:2 Bethea:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11554
[CLS] Adeline:2 McKinlay:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12534
[CLS] Kate Norby:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18244
[CLS] Hoyt:2 Curtin:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15915
[CLS] Esai:2 Morales is [MASK] [MASK] [MASK] citizen . [SEP],a S .,United States of America,0,United States of America,0,-0.30379
[CLS] Orie:2 Steele is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08096
[CLS] Malage:2 de Lugendo:2 is [MASK] citizen . [SEP],a,Democratic Republic of the Congo,0,Democratic Republic of the Congo,0,-0.15965
[CLS] Wes Boatman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13002
[CLS] Kerry McCoy is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06498
[CLS] Barbara Randolph is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07986
[CLS] DeLisha:3 Milton - Jones is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06442
[CLS] Jim Lites:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11144
[CLS] Mary Beth Ellis is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09108
[CLS] Giovonnie:4 Samuels:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07980
[CLS] Carlos Humberto Romero is [MASK] [MASK] [MASK] citizen . [SEP],a S .,El Salvador,0,El Salvador,0,-0.20432
[CLS] Daniel Abraham is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15409
[CLS] Viktor Likhonosov:4 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0,-0.23116
[CLS] Trey:2 Thompkins:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12883
[CLS] Giuseppe Maria Giulietti:4 is [MASK] citizen . [SEP],a,Kingdom of Italy,0,Kingdom of Italy,0,-0.38074
[CLS] Gordon H . Chang is [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S,United States of America,0,United States of America,0,-0.13638
[CLS] Lani:2 O ' Grady:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12719
[CLS] Ronnie Barrett is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16742
[CLS] Alexander Spirkin:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Soviet Union,0,Soviet Union,0,-0.21368
[CLS] Kirill:2 Gorbunov:4 is [MASK] citizen . [SEP],a,Russian Empire,0,Russian Empire,0,-0.26480
[CLS] Freeman Dyson:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08691
[CLS] Haden:2 Edwards is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14022
[CLS] Yeo:2 Sung - hae is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.17272
[CLS] Pat Perez is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16393
[CLS] Gerald Jakubowski:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.21663
[CLS] Johnny Letman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14666
[CLS] Arnold Brackman:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13517
"[CLS] William Alexander , 1st Earl of Stirling is [MASK] citizen . [SEP]",a,Kingdom of Scotland,0,Kingdom of Scotland,0,-0.15651
[CLS] Pavel Kašpařík:5 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0,-0.41706
[CLS] Tom Kalinske:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.23188
[CLS] Kenneth A . Frank is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07928
[CLS] Corey Graves is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06979
[CLS] Lorraine Nicholson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09760
[CLS] Herrlee:2 Glessner:3 Creel:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17695
[CLS] Richard E . Besser:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09045
[CLS] Edgar Cayce:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10628
[CLS] Gilda:2 Gray is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15846
[CLS] Kye:2 Sun - Hui is [MASK] citizen . [SEP],a,North Korea,0,North Korea,0,-0.17030
[CLS] Gregory Ratoff:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09553
[CLS] Bailey Hanks:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07147
[CLS] Jessie E . Woods is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.05012
[CLS] Emeka:2 Okafor:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15145
[CLS] Mark Stein is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,South Africa,0,South Africa,0,-0.14392
[CLS] Allyson:3 Robinson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12356
[CLS] Marty Feldman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10046
[CLS] Bill Baker is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09558
[CLS] Nancy Lenehan:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12335
[CLS] Kim Bum:2 - soo is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.15674
[CLS] Charles Fenno:2 Jacobs is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08362
[CLS] Carlos Cortez:2 is [MASK] [MASK] [MASK] citizen . [SEP],a S .,United States of America,0,United States of America,0,-0.24542
[CLS] Grant Jones is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06641
[CLS] William Lee Miller is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06289
[CLS] Kelli:2 Hill is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12324
[CLS] Farhat:2 Mustafin:3 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0,-0.15267
[CLS] Jeanne - Marie Ruth - Rolland:2 is [MASK] citizen . [SEP],a,Central African Republic,0,Central African Republic,0,-0.11844
[CLS] Bob Loveless:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09843
[CLS] Robert P . George is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08716
[CLS] Walt Willey:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11057
[CLS] John Espey:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09407
[CLS] Donald Neuen is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.20062
[CLS] Joy Enriquez:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.17769
[CLS] Aleksandr Alov:2 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0,-0.24601
[CLS] Dedric:3 Dukes:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15091
[CLS] Hortense:3 Calisher:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18441
[CLS] Philippe Buc:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18986
[CLS] Mary Hamilton Swindler:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12081
[CLS] Susan Lindquist:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08832
[CLS] Clint Richardson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07231
[CLS] Joseph Parker is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06448
[CLS] Douglas Kennedy is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07267
[CLS] Ron Carlivati:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16107
[CLS] Charles S . Howard is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.05510
[CLS] Rick Hunolt:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10790
[CLS] Maralyn:2 Thoma:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.19596
[CLS] Billy Montgomery is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07159
[CLS] Na Gyung:3 - che is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0,-0.12944
[CLS] Daniel Arsenault:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.20310
[CLS] Lee Friedlander:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18849
[CLS] Percy Mayfield:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16432
[CLS] Bao Chunlai:2 is [MASK] citizen . [SEP],a,People ' s Republic of China,0,People ' s Republic of China,0,-0.35699
