sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] France Bleu Roussillon is a member of [MASK] [MASK] [MASK] . [SEP],France Bleu Roussillon,France Bleu,0,France Bleu,0,-0.16937
[CLS] Sweden is a member of [MASK] [MASK] [MASK] . [SEP],the European Union,African Development Bank,0,African Development Bank,0,-0.23438
[CLS] Gaahl:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,God Seed,0,God Seed,0,-0.48550
[CLS] Minamoto:2 no Sanetomo:3 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the Tōkai:3,Kamakura:3 shogunate:3,0,Kamakura:3 shogunate:3,0,-1.04887
"[CLS] John Cadman:2 , 1st Baron Cadman:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP]",the House of Lords,Royal Society,0,Royal Society,0,-0.15346
[CLS] Aurél:2 Dessewffy:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Hungarian Academy of Sciences,0,Hungarian Academy of Sciences,0,-0.65294
[CLS] Pirate Party Luxembourg is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the Pirate Party Luxembourg,Pirate Parties:2 International,0,Pirate Parties:2 International,0,-0.31044
[CLS] Jabulani:3 Dubazana:3 is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Jabulani:3 Dubaza:2,Ladysmith:2 Black Mambazo:3,0,Ladysmith:2 Black Mambazo:3,0,-1.16824
[CLS] John Andrew Gallagher is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,British Academy,0,British Academy,0,-0.44489
[CLS] John Joseph Haldane:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society of Edinburgh,0,Royal Society of Edinburgh,0,-0.48474
[CLS] Merle Allin:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the Royals City Royals,The Murder Junkies:2,0,The Murder Junkies:2,0,-1.42065
[CLS] Peter Geach:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,British Academy,0,British Academy,0,-0.70725
[CLS] Kim Deal is a member of [MASK] [MASK] [MASK] . [SEP],the Tea Party,The Breeders:3,0,The Breeders:3,0,-0.76366
[CLS] John Haffenden:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,British Academy,0,British Academy,0,-0.56348
[CLS] Michael Jackson is a member of [MASK] [MASK] [MASK] . [SEP],the music industry,The Jackson 5,0,The Jackson 5,0,-0.74318
[CLS] Joaquín José Lavín:3 Infante is a member of [MASK] [MASK] [MASK] . [SEP],the Chamber Chamber,Opus Dei,0,Opus Dei,0,-0.52296
[CLS] Vulimiri:3 Ramalingaswami:4 is a member of [MASK] [MASK] [MASK] . [SEP],the political party,Royal Society,0,Royal Society,0,-0.75064
[CLS] Steven Cowley:2 is a member of [MASK] [MASK] . [SEP],Cowley:2,Royal Society,0,Royal Society,0,-0.15593
[CLS] John Strode:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Cavalier:2 Parliament,0,Cavalier:2 Parliament,0,-0.79237
[CLS] Gerard A . Alphonse is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Institute of Electrical and Electronics Engineers,0,Institute of Electrical and Electronics Engineers,0,-0.65255
[CLS] Kurt Lambeck:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,Australian Academy of Science,0,Australian Academy of Science,0,-0.56931
[CLS] Elizabeth Blackburn is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.38955
[CLS] Alfred Bester is a member of [MASK] [MASK] . [SEP],Alfred Bester,Psi:2 Corps,0,Psi:2 Corps,0,-0.42327
[CLS] James Gould is a member of [MASK] [MASK] . [SEP],James Gould,Cavalier:2 Parliament,0,Cavalier:2 Parliament,0,-0.42024
[CLS] Wolfgang Müller - Wiener is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,German Archaeological Institute,0,German Archaeological Institute,0,-0.44144
[CLS] Augustus George Vernon Harcourt is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Lords,Royal Society,0,Royal Society,0,-0.38768
[CLS] Tunisia is a member of [MASK] [MASK] [MASK] . [SEP],the Rugby Union,Arab League,0,Arab League,0,-0.18827
[CLS] Edmund Davy is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Irish Academy,0,Royal Irish Academy,0,-0.59700
[CLS] Ivan Roitt:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Society,0,Royal Society,0,-0.34669
[CLS] Patrick Stump:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Fall Out Boy,0,Fall Out Boy,0,-0.29623
[CLS] Eric W . Mountjoy:2 is a member of [MASK] [MASK] [MASK] . [SEP],the House House,Royal Society of Canada,0,Royal Society of Canada,0,-0.44319
[CLS] Kuwait Football Association is a member of [MASK] . [SEP],Kuwait,Asian Football Confederation,0,Asian Football Confederation,0,-0.12174
[CLS] Craig Mabbitt:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Rangers Rangers,Escape the Fate,0,Escape the Fate,0,-0.75397
[CLS] Dave McClain:4 is a member of [MASK] [MASK] . [SEP],the band,Machine Head,0,Machine Head,0,-0.98062
[CLS] John Russell is a member of [MASK] [MASK] . [SEP],John Russell,Royal Academy of Arts,0,Royal Academy of Arts,0,-0.39725
[CLS] William Falconer:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Royal Society,0,Royal Society,0,-0.58110
[CLS] Felix Booth is a member of [MASK] [MASK] . [SEP],Felix Booth,Royal Society,0,Royal Society,0,-0.08915
[CLS] Ric:2 Ocasek:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,The Cars,0,The Cars,0,-0.26810
[CLS] Donald Blackburn is a member of [MASK] [MASK] . [SEP],Donald Blackburn,Special Forces,0,Special Forces,0,-0.20021
[CLS] Mugur:2 Isărescu:3 is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mugur:2 Isărescu:3,Romanian Academy,0,Romanian Academy,0,-0.80521
[CLS] Giles Nuttgens:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,British Society of Cinematographers:4,0,British Society of Cinematographers:4,0,-0.36014
[CLS] Italian Pirate Party is a member of [MASK] [MASK] [MASK] . [SEP],Italian Pirate Party,Pirate Parties:2 International,0,Pirate Parties:2 International,0,-0.22529
[CLS] Leonard Hawkes:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,Royal Society,0,Royal Society,0,-0.61021
[CLS] Clarke Abel is a member of [MASK] [MASK] [MASK] . [SEP],C . C,Royal Society,0,Royal Society,0,-0.70309
[CLS] Archibald Fletcher is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Faculty of Advocates:4,0,Faculty of Advocates:4,0,-0.61128
[CLS] Akira Yamada:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Yamada:2,Japan Academy,0,Japan Academy,0,-0.68148
[CLS] John Fryer:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Royal Society of Edinburgh,0,Royal Society of Edinburgh,0,-0.63471
[CLS] Semir:2 Zeki:2 is a member of [MASK] [MASK] . [SEP],Conservative Party,Royal Society,0,Royal Society,0,-0.76390
"[CLS] Sir Richard Vyvyan:4 , 1st Baronet is a member of [MASK] [MASK] [MASK] . [SEP]",the Baronetage:2,Cavalier:2 Parliament,0,Cavalier:2 Parliament,0,-0.06754
[CLS] John Bayley:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society of Literature,0,Royal Society of Literature,0,-0.46534
[CLS] William James Smythe:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society,0,Royal Society,0,-0.48634
[CLS] John Eklund:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Ohio Senate,0,Ohio Senate,0,-0.43965
[CLS] Étienne Ghys:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,French Academy of Sciences,0,French Academy of Sciences,0,-0.45035
[CLS] Hans Clevers:3 is a member of [MASK] [MASK] [MASK] . [SEP],K . K,Royal Netherlands Academy of Arts and Sciences,0,Royal Netherlands Academy of Arts and Sciences,0,-0.26737
[CLS] Henry Barkly:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Geographical Society,0,Royal Geographical Society,0,-0.49939
[CLS] Chris Wallace is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Association for Computing Machinery:2,0,Association for Computing Machinery:2,0,-0.39442
[CLS] William Archibald Mackintosh:3 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Lords,Royal Society of Canada,0,Royal Society of Canada,0,-0.26824
[CLS] Bolivia is a member of [MASK] [MASK] [MASK] . [SEP],the United States,Mercosur:3,0,Mercosur:3,0,-0.45865
[CLS] Federação Maranhense:3 de Futebol is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the Maranhense:3,Brazilian Football Confederation,0,Brazilian Football Confederation,0,-0.78018
[CLS] Francisco Frutos:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Workers ' Commissions:2,0,Workers ' Commissions:2,0,-0.96764
[CLS] Thomas Thomson is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society of Edinburgh,0,Royal Society of Edinburgh,0,-0.40941
[CLS] Georges Dreyer:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.45004
[CLS] G . G . Coulton:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,British Academy,0,British Academy,0,-0.27660
[CLS] George V . Chilingar:2 is a member of [MASK] [MASK] [MASK] . [SEP],the House House,Russian Academy of Sciences,0,Russian Academy of Sciences,0,-0.63716
[CLS] Bruno Beger:2 is a member of [MASK] [MASK] [MASK] . [SEP],K . K,Schutzstaffel:3,0,Schutzstaffel:3,0,-0.30001
[CLS] Thailand is a member of [MASK] [MASK] [MASK] . [SEP],the United Nations,Asian Development Bank,0,Asian Development Bank,0,-0.59847
[CLS] James Alderson:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society,0,Royal Society,0,-0.59836
[CLS] University of Liverpool is a member of [MASK] [MASK] [MASK] . [SEP],University of Liverpool,Russell Group,0,Russell Group,0,-0.36267
[CLS] Grigory:3 Zinoviev:3 is a member of [MASK] [MASK] [MASK] . [SEP],the political party,Politburo:4 of the Central Committee of the Communist Party of the Soviet Union,0,Politburo:4 of the Central Committee of the Communist Party of the Soviet Union,0,-0.32230
[CLS] Germany is a member of [MASK] [MASK] [MASK] . [SEP],the European Union,World Bank,0,World Bank,0,-0.32635
[CLS] member state of the Bolivarian:3 Alliance for the Americas is a member of [MASK] [MASK] [MASK] . [SEP],the United States,Bolivarian:3 Alliance for the Americas,0,Bolivarian:3 Alliance for the Americas,0,-0.18225
[CLS] Teru:2 is a member of [MASK] [MASK] . [SEP],Teru:2,Glay:2,0,Glay:2,0,-0.28910
[CLS] Charles Townshend is a member of [MASK] [MASK] . [SEP],Charles Townshend,British Academy,0,British Academy,0,-0.28429
[CLS] John Bratby:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Academy of Arts,0,Royal Academy of Arts,0,-0.43298
[CLS] John Goodsir:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.64942
[CLS] William IV of the United Kingdom is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Lords,Royal Society,0,Royal Society,0,-0.28060
[CLS] C . F . Powell is a member of [MASK] [MASK] [MASK] . [SEP],the Hall Hall,Royal Society,0,Royal Society,0,-0.31861
[CLS] Wilfrid:3 James Hemp:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Society of Antiquaries:3 of London,0,Society of Antiquaries:3 of London,0,-0.53825
[CLS] Karsten:2 Anker:2 Solhaug:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,The Salvation:2 Army,0,The Salvation:2 Army,0,-0.45914
[CLS] Sam Wang is a member of [MASK] [MASK] [MASK] . [SEP],U . S,5566:2,0,5566:2,0,-0.38547
[CLS] Martin Gore is a member of [MASK] [MASK] . [SEP],Martin Gore,Depeche:2 Mode,0,Depeche:2 Mode,0,-0.33303
[CLS] Rachel Summers is a member of [MASK] [MASK] . [SEP],Rachel Summers,X - Men,0,X - Men,0,-0.36786
[CLS] Murray Barr is a member of [MASK] [MASK] . [SEP],Murray Barr,Royal Society,0,Royal Society,0,-0.25933
[CLS] Roland Orzabal:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Chamber Chamber,Tears for Fears:2,0,Tears for Fears:2,0,-0.61650
[CLS] Rod Davies is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Society,0,Royal Society,0,-0.48248
[CLS] Peter D . Mitchell is a member of [MASK] [MASK] [MASK] . [SEP],the House House,Royal Society,0,Royal Society,0,-0.65695
[CLS] Dave Swarbrick:4 is a member of [MASK] [MASK] . [SEP],the band,Fairport:2 Convention,0,Fairport:2 Convention,0,-0.44662
[CLS] Arkillo:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Sinestro:2 Corps,0,Sinestro:2 Corps,0,-0.69640
[CLS] Oxblood:4 Ruffin:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Hacktivismo:4,0,Hacktivismo:4,0,-0.35165
[CLS] Eric Moon is a member of [MASK] [MASK] . [SEP],Eric Moon,American Library Association,0,American Library Association,0,-0.79917
[CLS] Antal Hekler:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Hungarian Academy of Sciences,0,Hungarian Academy of Sciences,0,-0.62398
[CLS] Henry Elderfield:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society,0,Royal Society,0,-0.59027
[CLS] Roel:2 Sterckx:4 is a member of [MASK] [MASK] [MASK] . [SEP],the Chamber Chamber,British Academy,0,British Academy,0,-0.60005
[CLS] James Craig is a member of [MASK] [MASK] . [SEP],James Craig,Ulster Defence Association,0,Ulster Defence Association,0,-0.19730
[CLS] Harald Fuchs is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,German Academy of Science and Engineering,0,German Academy of Science and Engineering,0,-0.86555
[CLS] European Union is a member of [MASK] [MASK] . [SEP],European Union,Quartet on the Middle East,0,Quartet on the Middle East,0,-0.43676
"[CLS] George Finch , 9th Earl of Winchilsea:4 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP]",the House of Lords,Royal Society,0,Royal Society,0,-0.11680
[CLS] Lesotho Football Association is a member of [MASK] . [SEP],Lesotho,Confederation of African Football,0,Confederation of African Football,0,-0.01216
[CLS] James Petrie:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal College of Physicians:3,0,Royal College of Physicians:3,0,-0.69245
[CLS] Denmark is a member of [MASK] [MASK] [MASK] . [SEP],the European Union,United Nations,0,United Nations,0,-0.32825
[CLS] Fergie:2 is a member of [MASK] [MASK] . [SEP],Glee Glee,The Black Eyed Peas:2,0,The Black Eyed Peas:2,0,-0.42340
[CLS] Leroy Chang is a member of [MASK] [MASK] . [SEP],Leroy Chang,Academia Sinica:2,0,Academia Sinica:2,0,-0.24281
[CLS] Jal:2 Cooper is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Royal Geographical Society,0,Royal Geographical Society,0,-0.73570
[CLS] Abraham Bennet:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.71150
"[CLS] William Penney:2 , Baron Penney:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP]",the House of Lords,Royal Society of Edinburgh,0,Royal Society of Edinburgh,0,-0.13148
[CLS] Victor Ivrii:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Roman Empire,Royal Society of Canada,0,Royal Society of Canada,0,-0.45412
[CLS] Frederick L . Ransome:3 is a member of [MASK] [MASK] [MASK] . [SEP],the House House,National Academy of Sciences,0,National Academy of Sciences,0,-0.35992
[CLS] Li Sanli:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the Li Li Party,Chinese Academy of Engineering,0,Chinese Academy of Engineering,0,-1.10482
[CLS] Paul Corkum:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.50912
[CLS] Georg Loeschcke:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,German Archaeological Institute,0,German Archaeological Institute,0,-0.64134
[CLS] Jonathan Goddard is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Society,0,Royal Society,0,-0.26030
[CLS] Samuel Logan Brengle:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,The Salvation:2 Army,0,The Salvation:2 Army,0,-0.29402
[CLS] Czesław:3 Zakaszewski:4 is a member of [MASK] [MASK] [MASK] . [SEP],the political party,Warsaw Scientific Society,0,Warsaw Scientific Society,0,-0.37329
[CLS] Csaba:2 Földes:3 is a member of [MASK] [MASK] [MASK] . [SEP],the political party,Hungarian Academy of Sciences,0,Hungarian Academy of Sciences,0,-0.72721
[CLS] Barry Weiss is a member of [MASK] [MASK] [MASK] . [SEP],the White House,Sigma Pi,0,Sigma Pi,0,-0.69057
[CLS] Petrus Houttuyn:4 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,German Academy of Sciences Leopoldina:2,0,German Academy of Sciences Leopoldina:2,0,-0.35496
[CLS] Roger McGough:4 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society of Literature,0,Royal Society of Literature,0,-0.51107
[CLS] Francis Hayman:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Academy of Arts,0,Royal Academy of Arts,0,-0.27287
[CLS] Joseph Jekyll:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Episcopal Church,Inner Temple,0,Inner Temple,0,-0.64106
[CLS] Yurii:2 Reshetnyak:4 is a member of [MASK] [MASK] [MASK] . [SEP],the Communist Party,Russian Academy of Sciences,0,Russian Academy of Sciences,0,-0.58633
[CLS] LeRoy:3 Battle is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Tuskegee:3 Airmen:2,0,Tuskegee:3 Airmen:2,0,-0.39239
[CLS] Brian North Lee is a member of [MASK] [MASK] . [SEP],North Lee,Society of Antiquaries:3 of London,0,Society of Antiquaries:3 of London,0,-0.41049
[CLS] Nikolay:2 Kruchina:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Communist Party,Central Committee of the Communist Party of the Soviet Union,0,Central Committee of the Communist Party of the Soviet Union,0,-0.59759
[CLS] John Scott is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Addled:3 Parliament,0,Addled:3 Parliament,0,-0.60655
[CLS] Bernard Etkin:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society of Canada,0,Royal Society of Canada,0,-0.38501
[CLS] Robert Stalnaker:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,British Academy,0,British Academy,0,-0.86109
[CLS] Bernardine:2 Evaristo:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society of Literature,0,Royal Society of Literature,0,-0.83002
[CLS] Nina Akamu:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,National Sculpture Society,0,National Sculpture Society,0,-0.84674
[CLS] Pieter Ramp:2 is a member of [MASK] [MASK] . [SEP],Pvd:2,Haarlem schutterij:4,0,Haarlem schutterij:4,0,-0.48858
[CLS] Martin T . Barlow is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Society,0,Royal Society,0,-0.27561
[CLS] Hendrick:3 Coning:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Haarlem schutterij:4,0,Haarlem schutterij:4,0,-0.46142
[CLS] John O ' Keefe:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,University College London,0,University College London,0,-0.61876
[CLS] The Scout Association is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the Department of Education,World Organization of the Scout Movement,0,World Organization of the Scout Movement,0,-0.64903
[CLS] Robert Haynes is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society of Canada,0,Royal Society of Canada,0,-0.88673
[CLS] Douglas Samuel Jones is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.75512
[CLS] Pirna:2 - Sebnitz:3 Upper Elbe Transport Company is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Verkehrsverbund:4 Oberelbe:3,0,Verkehrsverbund:4 Oberelbe:3,0,-0.25886
[CLS] Lou Bernstein is a member of [MASK] [MASK] [MASK] . [SEP],B . B,Photo League,0,Photo League,0,-0.64670
"[CLS] William Lowther:2 , 2nd Earl of Lonsdale:3 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP]",the House of Lords,Royal Society,0,Royal Society,0,-0.14985
[CLS] New Orleans Saints is a member of [MASK] [MASK] [MASK] . [SEP],New Orleans Saints,National Football League,0,National Football League,0,-0.12742
[CLS] Tourtour:2 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,The Most Beautiful Villages of France,0,The Most Beautiful Villages of France,0,-0.50230
[CLS] Guofang:2 Wei is a member of [MASK] [MASK] [MASK] . [SEP],the Communist Party,American Mathematical Society,0,American Mathematical Society,0,-0.80037
[CLS] William Henry Perkin:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Hall Hall,Royal Society,0,Royal Society,0,-0.19115
[CLS] Wilhelm Ebel:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Schutzstaffel:3,0,Schutzstaffel:3,0,-0.59232
[CLS] Patrick Cordingley:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Geographical Society,0,Royal Geographical Society,0,-0.49145
[CLS] Constantin C . Giurescu:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Prime Minister,Romanian Academy,0,Romanian Academy,0,-0.59328
[CLS] Emil Kunze is a member of [MASK] [MASK] . [SEP],Emil Kunze,German Archaeological Institute,0,German Archaeological Institute,0,-0.49611
[CLS] Pirate Party Belgium is a member of [MASK] [MASK] . [SEP],Pirate Party,Pirate Parties:2 International,0,Pirate Parties:2 International,0,-0.32745
[CLS] Mike Davies is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Geographical Society,0,Royal Geographical Society,0,-0.36967
[CLS] Noel Malcolm is a member of [MASK] [MASK] . [SEP],Noel Malcolm,British Academy,0,British Academy,0,-0.23456
[CLS] Arnold Alexander Hall is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Society,0,Royal Society,0,-0.28416
[CLS] Paul Farley:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society of Literature,0,Royal Society of Literature,0,-0.56854
[CLS] Abednego:3 Mazibuko:4 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Ladysmith:2 Black Mambazo:3,0,Ladysmith:2 Black Mambazo:3,0,-0.66370
[CLS] J . Clyde Mitchell is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,British Academy,0,British Academy,0,-0.71335
[CLS] Roderic:2 Alfred Gregory is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society,0,Royal Society,0,-0.63583
[CLS] Libyan:2 Football Federation is a member of [MASK] . [SEP],Libya,Confederation of African Football,0,Confederation of African Football,0,-0.05691
[CLS] Karl Ernst von Baer:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Cabinet Cabinet,Russian Academy of Sciences,0,Russian Academy of Sciences,0,-0.80942
[CLS] Netherlands is a member of [MASK] [MASK] . [SEP],Rugby Union,Accreditation:4 Organisation of the Netherlands and Flanders,0,Accreditation:4 Organisation of the Netherlands and Flanders,0,-0.39528
[CLS] Risto:2 Kovačić:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Serbian Academy of Sciences and Arts,0,Serbian Academy of Sciences and Arts,0,-0.76652
[CLS] Bertrand Russell is a member of [MASK] [MASK] [MASK] . [SEP],the Royal Society,Royal Society,0,Royal Society,0,-0.25659
[CLS] Andrzej Chwalba:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Polish Historical Society,0,Polish Historical Society,0,-0.79032
[CLS] Ben Jealous:3 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],Ben Jealous:3,National Association for the Advancement:2 of Colored:2 People,0,National Association for the Advancement:2 of Colored:2 People,0,-0.77124
[CLS] Jeffrey F . Hamburger is a member of [MASK] [MASK] [MASK] . [SEP],U . S,American Philosophical Society,0,American Philosophical Society,0,-0.19378
[CLS] Gordon Manley:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Geographical Society,0,Royal Geographical Society,0,-0.40804
[CLS] Jeon:2 Bo - ram:2 is a member of [MASK] [MASK] [MASK] . [SEP],K . K,T - ara,0,T - ara,0,-0.52039
[CLS] Johann Amman is a member of [MASK] [MASK] [MASK] . [SEP],the Astronomical Society,Russian Academy of Sciences,0,Russian Academy of Sciences,0,-0.67097
[CLS] William Tierney:2 Clark is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Commons,Royal Society,0,Royal Society,0,-0.77398
[CLS] Stanhope:3 Forbes is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Academy of Arts,0,Royal Academy of Arts,0,-0.38298
[CLS] Wolfgang Suschitzky:4 is a member of [MASK] [MASK] [MASK] . [SEP],the Chamber Chamber,British Society of Cinematographers:4,0,British Society of Cinematographers:4,0,-0.39827
[CLS] William Owfield:3 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Cavalier:2 Parliament,0,Cavalier:2 Parliament,0,-0.43490
[CLS] Saki:2 Shimizu:3 is a member of [MASK] [MASK] . [SEP],Saki:2,Berryz:2 Kobo:2,0,Berryz:2 Kobo:2,0,-0.06660
[CLS] Timothy Clarke is a member of [MASK] [MASK] . [SEP],Timothy Clarke,Royal Society,0,Royal Society,0,-0.28565
[CLS] Joseph Woods is a member of [MASK] [MASK] [MASK] . [SEP],the City Council,Geological Society of London,0,Geological Society of London,0,-0.95816
[CLS] Geoffrey Beale:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Royal Society,0,Royal Society,0,-0.30598
[CLS] Izzy:2 Stradlin:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Guns N ' Roses,0,Guns N ' Roses,0,-0.33062
[CLS] Charles - François Brisseau:3 de Mirbel:2 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Lords,Royal Society,0,Royal Society,0,-0.25155
[CLS] Robin Saxby:3 is a member of [MASK] [MASK] [MASK] . [SEP],U . S,Royal Society,0,Royal Society,0,-0.35277
[CLS] Francis Wall Oliver is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Society,0,Royal Society,0,-0.64992
[CLS] George Everest is a member of [MASK] [MASK] . [SEP],George Everest,Royal Geographical Society,0,Royal Geographical Society,0,-0.22000
[CLS] Samuel Cousins:2 is a member of [MASK] [MASK] [MASK] . [SEP],the Conservative Party,Royal Academy of Arts,0,Royal Academy of Arts,0,-0.75809
"[CLS] Philip Henry Stanhope:3 , 4th Earl Stanhope:3 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP]",the House of Lords,Royal Society,0,Royal Society,0,-0.08671
[CLS] Abraham Woodhull:3 is a member of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Culper:3 Ring,0,Culper:3 Ring,0,-0.64802
[CLS] Emanuel Schäfer:3 is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Schäfer:3 family,Sturmabteilung:2,0,Sturmabteilung:2,0,-1.02154
