sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ken Kirkwood works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,bioethics:3,0,bioethics:3,0,-0.55418
"[CLS] Sir William Jardine:2 , 7th Baronet works in the field of [MASK] [MASK] [MASK] . [SEP]",conjurious:3,ornithology:4,0,ornithology:4,0,-0.96703
[CLS] Mikhail Alekseyev:3 works in the field of [MASK] [MASK] [MASK] . [SEP],Art . Art,linguistics:2,0,linguistics:2,0,-1.52244
[CLS] Yuri Alexandrovich:3 Orlov:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,zoology:2,0,zoology:2,0,-0.15697
[CLS] Wilhelm Stekel:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,psychoanalysis:5,0,psychoanalysis:5,0,-0.23240
[CLS] Oskar Pfister:3 works in the field of [MASK] [MASK] [MASK] . [SEP],Pfister:3,psychoanalysis:5,0,psychoanalysis:5,0,-0.07428
[CLS] Domenico Vandelli:3 works in the field of [MASK] [MASK] [MASK] . [SEP],"art , art",botany:2,0,botany:2,0,-1.49621
[CLS] Arthur Gardiner Butler works in the field of [MASK] [MASK] . [SEP],chamber music,arachnology:3,0,arachnology:3,0,-0.51662
[CLS] Nicolaus Kleinenberg:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,zoology:2,0,zoology:2,0,-0.09407
[CLS] Hacktivismo:4 works in the field of [MASK] [MASK] [MASK] . [SEP],self - self,hacktivism:4,0,hacktivism:4,0,-0.38074
[CLS] David Nachmansohn:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,biochemistry:4,0,biochemistry:4,0,-0.49825
[CLS] Dmitry:3 Morduhai:3 - Boltovskoi:4 works in the field of [MASK] [MASK] . [SEP],literary criticism,history of mathematics,0,history of mathematics,0,-0.49844
[CLS] Erik Albert Holmgren:2 works in the field of [MASK] [MASK] [MASK] . [SEP],investigator:3,partial differential equation,0,partial differential equation,0,-0.92064
[CLS] Frederick Grinnell:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,bioethics:3,0,bioethics:3,0,-0.17122
[CLS] Arno Tausch:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,political science,0,political science,0,-0.33132
[CLS] World Population Foundation works in the field of [MASK] [MASK] . [SEP],sociology:2,reproductive:3 rights,0,reproductive:3 rights,0,-0.21867
[CLS] Rifkat:3 Bogdanov:2 works in the field of [MASK] [MASK] [MASK] . [SEP],investigative:3,bifurcation:3 theory,0,bifurcation:3 theory,0,-1.03541
[CLS] Michael Ruse:2 works in the field of [MASK] [MASK] [MASK] . [SEP],cognition:3,philosophy of science,0,philosophy of science,0,-0.96687
[CLS] Nikolay:2 Ilminsky:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,Turkology:2,0,Turkology:2,0,-0.48901
[CLS] Bernhard Dorn:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,Oriental studies,0,Oriental studies,0,-0.21481
[CLS] Anna - Teresa Tymieniecka:4 works in the field of [MASK] [MASK] . [SEP],literary criticism,phenomenology:4,0,phenomenology:4,0,-0.44919
[CLS] Julius Victor Carus:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,zoology:2,0,zoology:2,0,-0.14520
[CLS] Shahab:2 al - Din Suhrawardi:4 works in the field of [MASK] [MASK] . [SEP],Shahab:2,Sufism:3,0,Sufism:3,0,-0.46852
[CLS] Norair:2 Sisakian:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,biochemistry:4,0,biochemistry:4,0,-0.58394
[CLS] Cai Xitao:2 works in the field of [MASK] [MASK] . [SEP],literary criticism,botany:2,0,botany:2,0,-0.43752
[CLS] Tomek:2 Bartoszyński:4 works in the field of [MASK] [MASK] . [SEP],literary criticism,set theory,0,set theory,0,-0.68626
[CLS] Nikita Moiseyev:3 works in the field of [MASK] [MASK] [MASK] . [SEP],investigative:3,applied mathematics,0,applied mathematics,0,-0.89095
[CLS] Friedrich Daniel von Recklinghausen:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,anatomical:3 pathology:2,0,anatomical:3 pathology:2,0,-0.10237
[CLS] Luigi Broglio:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,astronautics:4,0,astronautics:4,0,-0.13704
[CLS] Expert:2 Opinion:3 on Drug Metabolism:2 & Toxicology:3 works in the field of [MASK] [MASK] . [SEP],metabolism:2,toxicology:3,0,toxicology:3,0,-0.06205
[CLS] Hans Spemann:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,embryology:3,0,embryology:3,0,-0.19818
[CLS] Hans Hahn works in the field of [MASK] [MASK] . [SEP],astronomy:2,set theory,0,set theory,0,-0.28346
[CLS] Ophthalmology:5 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],Ophthalmol:4,ophthalmology:5,0,ophthalmology:5,0,-0.16896
[CLS] Stanisław Kostanecki:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,organic chemistry,0,organic chemistry,0,-0.60164
[CLS] John Tradescant:3 the Younger works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.09829
[CLS] William Menasco:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychologists:3,topology:2,0,topology:2,0,-0.68341
[CLS] George Smith works in the field of [MASK] [MASK] . [SEP],science fiction,Assyriology:3,0,Assyriology:3,0,-1.01240
[CLS] Albert Ellis works in the field of [MASK] [MASK] . [SEP],astronomy:2,clinical psychology,0,clinical psychology,0,-0.23071
[CLS] Cornell Lab of Ornithology:4 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],Ornithology:4,ornithology:4,0,ornithology:4,0,-0.09261
[CLS] Wilhelm Hofmeister:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.21839
[CLS] Alexander Beilinson:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,algebraic:2 geometry,0,algebraic:2 geometry,0,-0.36826
[CLS] Hermann von Helmholtz:3 works in the field of [MASK] [MASK] [MASK] . [SEP],mag mag mag,physiology:3,0,physiology:3,0,-0.59037
[CLS] Chushiro:3 Hayashi:2 works in the field of [MASK] [MASK] . [SEP],visual arts,astrophysics:5,0,astrophysics:5,0,-1.05748
[CLS] Julius Rudolph Theodor Vogel works in the field of [MASK] . [SEP],Vogel,botany:2,0,botany:2,0,-0.32606
[CLS] Aaron Aaronsohn:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,botany:2,0,botany:2,0,-0.56026
[CLS] Pharmacotherapy:5 works in the field of [MASK] [MASK] [MASK] . [SEP],pharmacology:3,pharmacology:3,1,pharmacology:3,1,-0.20572
[CLS] Thomas Robert Soderstrom:4 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.15142
[CLS] Steven N . S . Cheung:2 works in the field of [MASK] [MASK] . [SEP],Cheung:2,microeconomics:4,0,microeconomics:4,0,-0.11647
[CLS] Shigefumi:4 Mori works in the field of [MASK] [MASK] [MASK] . [SEP],visual visual visual,algebraic:2 geometry,0,algebraic:2 geometry,0,-0.38665
[CLS] Wernher:3 von Braun works in the field of [MASK] [MASK] . [SEP],astronomy:2,aerospace:3 engineering,0,aerospace:3 engineering,0,-0.14466
[CLS] Paul Heinrich von Groth:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,mineralogy:2,0,mineralogy:2,0,-0.14511
[CLS] Gérard Encausse:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,occult:3,0,occult:3,0,-0.30260
[CLS] Jisaburo:3 Ohwi:2 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],Tōkyō:4,botany:2,0,botany:2,0,-1.15877
[CLS] Richard M . Dudley works in the field of [MASK] [MASK] . [SEP],astronomy:2,probability theory,0,probability theory,0,-0.13305
[CLS] Jean - Baptiste Claudot:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,still life,0,still life,0,-0.08593
[CLS] Alfréd:3 Rényi:2 works in the field of [MASK] [MASK] . [SEP],sociology:2,combinatorics:4,0,combinatorics:4,0,-0.28848
[CLS] Christos:2 Tsountas:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,classical archaeology:3,0,classical archaeology:3,0,-0.34031
[CLS] Naum:2 Akhiezer:3 works in the field of [MASK] [MASK] [MASK] . [SEP],co - operation,approximation:3 theory,0,approximation:3 theory,0,-1.40806
[CLS] Václav E . Beneš:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,queueing:2 theory,0,queueing:2 theory,0,-0.74748
[CLS] Dukinfield:3 Henry Scott works in the field of [MASK] [MASK] [MASK] . [SEP],invertebrata:3,botany:2,0,botany:2,0,-1.12249
[CLS] Juan José Linz works in the field of [MASK] [MASK] [MASK] . [SEP],investigator:3,political science,0,political science,0,-1.05755
[CLS] Titanic Thompson works in the field of [MASK] [MASK] . [SEP],swimmer:2,Hustling:2,0,Hustling:2,0,-0.43988
[CLS] Martin Margiela:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,fashion design,0,fashion design,0,-0.58669
[CLS] Arnold Squitieri:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,illegal drug trade,0,illegal drug trade,0,-0.55366
[CLS] Lotte van Beek:2 works in the field of [MASK] [MASK] [MASK] . [SEP],television and television,speed skating:2,0,speed skating:2,0,-1.76152
[CLS] Boris Delaunay:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,crystallography:3,0,crystallography:3,0,-0.50384
[CLS] Ruth Faden:2 works in the field of [MASK] [MASK] [MASK] . [SEP],cognition:3,bioethics:3,0,bioethics:3,0,-0.74314
[CLS] James Edward Smith works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.20281
[CLS] European Journal of Pharmacology:3 works in the field of [MASK] [MASK] [MASK] . [SEP],pharmacology:3,pharmacology:3,1,pharmacology:3,1,-0.08613
[CLS] Eric Hoffer:2 works in the field of [MASK] [MASK] [MASK] . [SEP],physicist:3,social psychology,0,social psychology,0,-0.41460
[CLS] Gensim:2 works in the field of [MASK] [MASK] . [SEP],the field,natural language processing,0,natural language processing,0,-1.46767
[CLS] Bernd J . Kröger:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,phonetics:2,0,phonetics:2,0,-0.40571
[CLS] Judith Butler works in the field of [MASK] [MASK] . [SEP],literary criticism,literary theory,0,literary theory,0,-0.54813
[CLS] August Schenk:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,botany:2,0,botany:2,0,-0.48285
[CLS] Cleve:2 Backster:2 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],Cyclist:4,polygraph:4,0,polygraph:4,0,-0.94525
[CLS] Sociedad para el Estudio:2 del Andaluz:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,Andalusian:3 Spanish,0,Andalusian:3 Spanish,0,-0.16932
[CLS] Neuropharmacology:5 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],neuropharmacology:5,neuropharmacology:5,1,neuropharmacology:5,1,-0.17597
[CLS] Brian Bowditch:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,topology:2,0,topology:2,0,-0.40552
[CLS] Stephen Wiesner:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,quantum information science,0,quantum information science,0,-0.33754
[CLS] Eduardo Naranjo:2 works in the field of [MASK] [MASK] . [SEP],the arts,art of painting,0,art of painting,0,-1.04672
[CLS] Joachim Wilhelm Franz Philipp von Holtzendorff:4 works in the field of [MASK] [MASK] . [SEP],astronomy:2,jurisprudence:4,0,jurisprudence:4,0,-0.12846
[CLS] Raymond Thayer:2 Birge:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,physical chemistry,0,physical chemistry,0,-0.33293
[CLS] Johannes Boersma:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,mathematical analysis,0,mathematical analysis,0,-0.16750
[CLS] Ignatz:3 Urban works in the field of [MASK] [MASK] [MASK] . [SEP],archaeology:3,botany:2,0,botany:2,0,-0.26203
[CLS] Philip Miller works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,botany:2,0,botany:2,0,-0.52614
[CLS] knot:2 works in the field of [MASK] [MASK] . [SEP],knot:2,knot:2 theory,0,knot:2 theory,0,-1.01794
[CLS] Callippus:3 works in the field of [MASK] [MASK] . [SEP],myths:2,astronomy:2,0,astronomy:2,0,-0.76053
[CLS] Josef Holub:2 works in the field of [MASK] [MASK] [MASK] . [SEP],scenics:3,botany:2,0,botany:2,0,-1.11657
[CLS] Don Zagier:2 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],psychiatry:4,number theory,0,number theory,0,-1.44958
[CLS] Catherine Lord works in the field of [MASK] [MASK] [MASK] . [SEP],Cooping:3,colonialism:2,0,colonialism:2,0,-0.68411
[CLS] Earle:2 Gorton:2 Linsley:2 works in the field of [MASK] [MASK] [MASK] . [SEP],Cooping:3,entomology:3,0,entomology:3,0,-1.08663
[CLS] Ivan M . Niven:2 works in the field of [MASK] [MASK] [MASK] . [SEP],physicist:3,number theory,0,number theory,0,-0.37700
[CLS] Tobis:2 Film works in the field of [MASK] [MASK] [MASK] . [SEP],sub - production,film distribution,0,film distribution,0,-1.09510
[CLS] Arthur Milgram:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,differential geometry,0,differential geometry,0,-0.29971
[CLS] Yodelin:3 ' Slim Clark works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],women ' s literature,yodeling:2,0,yodeling:2,0,-0.94024
[CLS] Donald Knuth:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,computer science,0,computer science,0,-0.39309
[CLS] Otto Neurath:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,sociology:2,0,sociology:2,0,-0.34832
[CLS] Dag Prawitz:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,proof theory,0,proof theory,0,-0.61840
[CLS] Carl Fredrik Nyman:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.27976
[CLS] John Nathaniel Couch:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,mycology:2,0,mycology:2,0,-0.09918
[CLS] KOS:2 works in the field of [MASK] [MASK] [MASK] . [SEP],co - operation,counterintelligence:4,0,counterintelligence:4,0,-1.06776
[CLS] N . U . Prabhu:3 works in the field of [MASK] [MASK] [MASK] . [SEP],social sociology:2,queueing:2 theory,0,queueing:2 theory,0,-1.12035
[CLS] Rudolf Kner:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychology and psychology,zoology:2,0,zoology:2,0,-0.91961
[CLS] Christian de Duve:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,cell biology,0,cell biology,0,-0.10902
[CLS] Dresden school works in the field of [MASK] [MASK] . [SEP],Dresden school,art of sculpture,0,art of sculpture,0,-0.34348
[CLS] quality - adjusted:2 life year works in the field of [MASK] [MASK] [MASK] . [SEP],health and health,health economics,0,health economics,0,-0.92728
[CLS] David Eisenbud:2 works in the field of [MASK] [MASK] . [SEP],sociology:2,algebraic:2 geometry,0,algebraic:2 geometry,0,-0.39801
[CLS] Rinchen:2 Barsbold:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,paleontology:3,0,paleontology:3,0,-0.63171
[CLS] Andy Miah:2 works in the field of [MASK] [MASK] [MASK] . [SEP],media and media,bioethics:3,0,bioethics:3,0,-1.27051
[CLS] pointillism:3 works in the field of [MASK] [MASK] [MASK] . [SEP],post - post,art of painting,0,art of painting,0,-0.57154
[CLS] Ruqaya:4 Al - Ghasra:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,100 metres,0,100 metres,0,-0.39354
[CLS] Stephen Hawking:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,quantum gravity,0,quantum gravity,0,-0.13215
[CLS] Murray Rothbard:2 works in the field of [MASK] [MASK] . [SEP],sociology:2,libertarianism:3,0,libertarianism:3,0,-0.22394
[CLS] Boris Hessen works in the field of [MASK] [MASK] [MASK] . [SEP],Art . Art,history of science,0,history of science,0,-1.65461
[CLS] Goichi:2 Suda:2 works in the field of [MASK] [MASK] . [SEP],literary criticism,video game,0,video game,0,-0.37173
[CLS] Aby Warburg:2 works in the field of [MASK] [MASK] . [SEP],Warburg:2,history of art,0,history of art,0,-1.06935
[CLS] W . Hugh Woodin:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,set theory,0,set theory,0,-0.17042
[CLS] Lorenz Oken:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,botany:2,0,botany:2,0,-0.47014
[CLS] graph works in the field of [MASK] [MASK] [MASK] . [SEP],the graph works,computer science,0,computer science,0,-1.34327
[CLS] Ernst Specker:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,set theory,0,set theory,0,-0.40410
[CLS] Solomon W . Golomb:2 works in the field of [MASK] [MASK] [MASK] . [SEP],microscopy:3,number theory,0,number theory,0,-0.46404
[CLS] G . H . Hardy works in the field of [MASK] [MASK] . [SEP],sociology:2,number theory,0,number theory,0,-0.40697
[CLS] Ciro:2 Mancuso:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,illegal drug trade,0,illegal drug trade,0,-0.52018
[CLS] Vasily:2 Zuyev:2 works in the field of [MASK] [MASK] [MASK] . [SEP],investigative:3,zoology:2,0,zoology:2,0,-1.00455
[CLS] Richard Assmann:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,meteorology:3,0,meteorology:3,0,-0.26915
[CLS] Marinus:2 of Tyre:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,cartography:2,0,cartography:2,0,-0.06262
[CLS] Fuad:2 Aleskerov:3 works in the field of [MASK] [MASK] [MASK] . [SEP],investigative:3,game theory,0,game theory,0,-0.77885
[CLS] Fayyazuddin:4 works in the field of [MASK] [MASK] [MASK] . [SEP],Shaykh:3,mathematical physics,0,mathematical physics,0,-1.17642
[CLS] Sébastien Vaillant:2 works in the field of [MASK] [MASK] [MASK] . [SEP],investigator:3,botany:2,0,botany:2,0,-1.02564
[CLS] Samantha Power works in the field of [MASK] [MASK] . [SEP],climate change,freedom of religion,0,freedom of religion,0,-0.99783
[CLS] Diederich:3 Franz Leonhard von Schlechtendal:4 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.11248
[CLS] Karl Wilhelm von Kupffer:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,anatomy:3,0,anatomy:3,0,-0.15777
[CLS] Ulrich Eisenlohr:3 works in the field of [MASK] [MASK] [MASK] . [SEP],cooperatives:3,classical music,0,classical music,0,-1.08947
[CLS] Carey Price works in the field of [MASK] [MASK] . [SEP],cooperative:2,goaltender:2,0,goaltender:2,0,-0.84763
[CLS] Baruch:2 Brody works in the field of [MASK] [MASK] . [SEP],sociology:2,bioethics:3,0,bioethics:3,0,-0.77439
[CLS] programming style works in the field of [MASK] [MASK] [MASK] . [SEP],programming and language,computer science,0,computer science,0,-1.27513
[CLS] Joseph Anselm:3 Feuerbach:2 works in the field of [MASK] [MASK] [MASK] . [SEP],philosophy and theology,archaeology:3,0,archaeology:3,0,-1.41265
[CLS] Harold Davenport works in the field of [MASK] [MASK] [MASK] . [SEP],physicist:3,number theory,0,number theory,0,-0.52380
[CLS] Irina Glushkova:4 works in the field of [MASK] [MASK] . [SEP],literary criticism,Indology:2,0,Indology:2,0,-0.40448
[CLS] Leonora:2 A . Hohl:2 works in the field of [MASK] [MASK] [MASK] . [SEP],invertebrata:3,Saccharomyces:5 cerevisiae:4,0,Saccharomyces:5 cerevisiae:4,0,-0.96565
[CLS] David Paintin:2 works in the field of [MASK] [MASK] [MASK] . [SEP],cognition:3,obstetrics:4 and gynaecology:4,0,obstetrics:4 and gynaecology:4,0,-0.78627
[CLS] Hiroshi Ishiguro:3 works in the field of [MASK] [MASK] [MASK] . [SEP],shō:2 sh,robotics:2,0,robotics:2,0,-1.30615
[CLS] Hipólito:3 Ruiz López works in the field of [MASK] [MASK] [MASK] . [SEP],investigative:3,botany:2,0,botany:2,0,-1.02211
[CLS] Cees:2 Dekker:2 works in the field of [MASK] [MASK] . [SEP],literary criticism,nanotechnology:4,0,nanotechnology:4,0,-0.36055
[CLS] Ilia:2 Vekua:2 works in the field of [MASK] [MASK] . [SEP],literary criticism,integral equation,0,integral equation,0,-0.60080
[CLS] K . B . Reid works in the field of [MASK] [MASK] . [SEP],astronomy:2,graph theory,0,graph theory,0,-0.12816
[CLS] Graham Higman:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,group theory,0,group theory,0,-0.49241
[CLS] Wilhelm Anderson works in the field of [MASK] [MASK] . [SEP],astronomy:2,astrophysics:5,0,astrophysics:5,0,-0.26825
[CLS] Jared Diamond works in the field of [MASK] [MASK] . [SEP],myth:2,ecology:2,0,ecology:2,0,-0.80049
[CLS] William Edward de Winton:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,zoology:2,0,zoology:2,0,-0.15036
[CLS] Louis de Broglie:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,theoretical physics,0,theoretical physics,0,-0.11779
[CLS] Doro:2 Levi works in the field of [MASK] [MASK] . [SEP],sociology:2,archaeology:3,0,archaeology:3,0,-0.46557
[CLS] Merritt:2 Lyndon Fernald:3 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],psychiatry:4,botany:2,0,botany:2,0,-1.39813
[CLS] Gheorghe Panaiteanu:4 Bardasare:3 works in the field of [MASK] [MASK] . [SEP],cultural heritage,art of painting,0,art of painting,0,-1.40490
[CLS] Filaret:3 Kolessa:2 works in the field of [MASK] [MASK] [MASK] . [SEP],cooperatives:3,musicology:2,0,musicology:2,0,-1.15899
[CLS] Renato Caccioppoli:4 works in the field of [MASK] [MASK] [MASK] . [SEP],co - operation,functional analysis,0,functional analysis,0,-1.45755
[CLS] Raymond Louis Wilder works in the field of [MASK] [MASK] . [SEP],sociology:2,topology:2,0,topology:2,0,-0.58818
[CLS] Emanuel Sperner:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,combinatorics:4,0,combinatorics:4,0,-0.32554
[CLS] Nepalese:2 Journal of Ophthalmology:5 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],Ophthalmol:4,ophthalmology:5,0,ophthalmology:5,0,-0.05882
[CLS] Satoshi:2 Tajiri:2 works in the field of [MASK] [MASK] [MASK] . [SEP],shōjo:3,video game,0,video game,0,-1.29437
[CLS] Paul Halmos:2 works in the field of [MASK] [MASK] . [SEP],myths:2,set theory,0,set theory,0,-0.72507
[CLS] Karl Theodor Ernst von Siebold:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,zoology:2,0,zoology:2,0,-0.10463
[CLS] Adrian Hardy Haworth:2 works in the field of [MASK] [MASK] . [SEP],literary criticism,botany:2,0,botany:2,0,-0.43038
[CLS] Dimitris:2 Dimitrakos:4 works in the field of [MASK] [MASK] . [SEP],the arts,epistemology:3,0,epistemology:3,0,-1.10314
[CLS] Rudi Studer:2 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],women ' s literature,Semantic:3 Web,0,Semantic:3 Web,0,-1.03278
[CLS] Nicola Levoli:2 works in the field of [MASK] [MASK] [MASK] . [SEP],psychologists:3,still life,0,still life,0,-0.67085
[CLS] Boleslav Mlodzeevskii:5 works in the field of [MASK] [MASK] [MASK] . [SEP],archaeology:3,algebraic:2 geometry,0,algebraic:2 geometry,0,-0.17797
[CLS] Carolus Clusius:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.03994
[CLS] Bundesgrenzschutz:4 works in the field of [MASK] [MASK] . [SEP],intelligence intelligence,border guard,0,border guard,0,-0.66576
[CLS] Robert Minlos:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,probability theory,0,probability theory,0,-0.33908
[CLS] Helen E . Fisher works in the field of [MASK] [MASK] . [SEP],astronomy:2,anthropology:4,0,anthropology:4,0,-0.18364
[CLS] Richard Hertwig:3 works in the field of [MASK] [MASK] . [SEP],sociology:2,zoology:2,0,zoology:2,0,-0.45575
[CLS] Ernst Ahl:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,zoology:2,0,zoology:2,0,-0.32714
[CLS] Eugene Odum:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,ecology:2,0,ecology:2,0,-0.36658
[CLS] MI5:2 works in the field of [MASK] [MASK] . [SEP],intelligence intelligence,counterintelligence:4,0,counterintelligence:4,0,-0.56921
[CLS] Paul Henri Lecomte:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.19279
[CLS] Boudewijn:4 Sirks:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,Roman law,0,Roman law,0,-0.21262
[CLS] James George Frazer:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,anthropology:4,0,anthropology:4,0,-0.16184
[CLS] Karl Hermann Zahn:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,botany:2,0,botany:2,0,-0.19909
[CLS] Karl Weierstraß:4 works in the field of [MASK] [MASK] . [SEP],astronomy:2,complex analysis,0,complex analysis,0,-0.10666
[CLS] The Designers:2 Republic works in the field of [MASK] [MASK] [MASK] . [SEP],Designers:2 Republic,graphic design,0,graphic design,0,-0.09272
[CLS] Tommaso Realfonso:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,still life,0,still life,0,-0.69710
[CLS] Stephen Hawking:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,general relativity:2,0,general relativity:2,0,-0.13215
[CLS] Robert Edwards works in the field of [MASK] [MASK] . [SEP],astronomy:2,reproductive:3 medicine,0,reproductive:3 medicine,0,-0.14953
[CLS] Volodymyr:4 Pidvysotskyi:6 works in the field of [MASK] [MASK] [MASK] . [SEP],archaeology:3,pathology:2,0,pathology:2,0,-0.18390
[CLS] František Šorm:3 works in the field of [MASK] [MASK] . [SEP],astronomy:2,biochemistry:4,0,biochemistry:4,0,-0.90442
[CLS] Arturo Molina Sosa:2 works in the field of [MASK] [MASK] [MASK] . [SEP],social . social,gynecology:3,0,gynecology:3,0,-1.57446
[CLS] Chandra Muzaffar:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],P . P . P,political science,0,political science,0,-1.29976
[CLS] James Munkres:3 works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,topology:2,0,topology:2,0,-0.57648
[CLS] Klaus Wagner works in the field of [MASK] [MASK] [MASK] . [SEP],psychics:3,graph theory,0,graph theory,0,-0.43763
[CLS] Jiang Fan works in the field of [MASK] [MASK] [MASK] . [SEP],e . g,110 metres hurdles:2,0,110 metres hurdles:2,0,-1.52002
[CLS] Charles François Antoine Morren:2 works in the field of [MASK] [MASK] . [SEP],Morren:2,botany:2,0,botany:2,0,-0.10471
[CLS] Olga Arsenievna:3 Oleinik:3 works in the field of [MASK] [MASK] . [SEP],literary criticism,theory of elasticity:3,0,theory of elasticity:3,0,-0.38472
[CLS] Minnesota School of Cosmetology:4 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],Cosmetology:4,cosmetology:3,0,cosmetology:3,0,-0.01693
[CLS] James Kennedy works in the field of [MASK] [MASK] [MASK] . [SEP],cognition:3,particle swarm:3 optimization:3,0,particle swarm:3 optimization:3,0,-0.79111
[CLS] Emil von Sydow:2 works in the field of [MASK] [MASK] . [SEP],astronomy:2,geography:2,0,geography:2,0,-0.17959
[CLS] Ann Dunham:2 works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],women ' s literature,anthropology:4,0,anthropology:4,0,-0.73451
