sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Steve McKichan:5 plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,goaltender:2,0,goaltender:2,0,-0.55430
[CLS] Rick Ankiel:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,outfielder:3,0,outfielder:3,0,-0.67179
[CLS] Anthony Bell plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.23249
[CLS] William Patterson plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.23174
[CLS] Sam Anno plays in [MASK] [MASK] [MASK] position . [SEP],the high school,linebacker:2,0,linebacker:2,0,-0.76790
[CLS] Jonathan Jackson plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,linebacker:2,0,linebacker:2,0,-0.78644
[CLS] Patty Mills plays in [MASK] [MASK] [MASK] position . [SEP],the blank:2,point guard,0,point guard,0,-0.52732
[CLS] Weston Dacus:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,linebacker:2,0,linebacker:2,0,-0.62210
[CLS] Vince Coleman plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,outfielder:3,0,outfielder:3,0,-0.35091
[CLS] Mickey Washington plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,cornerback:2,0,cornerback:2,0,-0.43723
[CLS] Alec Connell plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,goaltender:2,0,goaltender:2,0,-0.34184
[CLS] Yuko:2 Oga:2 plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,point guard,0,point guard,0,-0.56059
[CLS] Phillip Livas:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the Flexible:3,wide receiver,0,wide receiver,0,-0.94835
[CLS] Gary Sittler:2 plays in [MASK] [MASK] [MASK] position . [SEP],the midfield:2,defenceman:2,0,defenceman:2,0,-0.51795
[CLS] Tyson Marsh plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.25185
"[CLS] Alan Ball , Sr . plays in [MASK] [MASK] [MASK] [MASK] position . [SEP]",the runner - up,inside forward,0,inside forward,0,-0.60736
[CLS] Jim Murray plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.29218
[CLS] Chris Brooks plays in [MASK] [MASK] [MASK] position . [SEP],the left left,wide receiver,0,wide receiver,0,-0.87833
[CLS] Jason Varitek:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,catcher:2,0,catcher:2,0,-0.26742
[CLS] Kevin Mitchell plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,linebacker:2,0,linebacker:2,0,-0.50543
[CLS] Pavel Suchkov:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,goaltender:2,0,goaltender:2,0,-0.50939
[CLS] Rudy Burgess plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.58204
[CLS] Desmond Jennings plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,outfielder:3,0,outfielder:3,0,-0.58547
[CLS] Fred Bednarski:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,placekicker:3,0,placekicker:3,0,-0.23449
[CLS] Lavonte:3 David plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,linebacker:2,0,linebacker:2,0,-0.52314
[CLS] Ian Forbes plays in [MASK] [MASK] [MASK] position . [SEP],the left left,defenceman:2,0,defenceman:2,0,-1.01381
[CLS] Doug Colman:2 plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,linebacker:2,0,linebacker:2,0,-0.55599
[CLS] Zach Walz:3 plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,linebacker:2,0,linebacker:2,0,-0.61685
[CLS] Brian Mahoney:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,shooting guard,0,shooting guard,0,-0.22907
[CLS] Brad Miller plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,shortstop:2,0,shortstop:2,0,-0.80344
[CLS] Davy Dona plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,kumite:2,0,kumite:2,0,-0.56249
[CLS] Brandon Barnes plays in [MASK] [MASK] [MASK] position . [SEP],the left forward,outfielder:3,0,outfielder:3,0,-0.85738
[CLS] Aaron Wallace plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,linebacker:2,0,linebacker:2,0,-0.61763
[CLS] Morris Claiborne:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,cornerback:2,0,cornerback:2,0,-0.24323
[CLS] Reggie Torbor:2 plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,linebacker:2,0,linebacker:2,0,-0.36980
[CLS] Rob Laurie plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,goaltender:2,0,goaltender:2,0,-0.65904
[CLS] Matt Cain plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,starting pitcher,0,starting pitcher,0,-0.61374
[CLS] Normunds:2 Sējējs:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.62474
[CLS] Trumaine:3 McBride:3 plays in [MASK] [MASK] [MASK] position . [SEP],the blanke:2,cornerback:2,0,cornerback:2,0,-0.43522
[CLS] Kendall Newson:2 plays in [MASK] [MASK] [MASK] position . [SEP],the center center,wide receiver,0,wide receiver,0,-0.82164
[CLS] Darrell:2 Hill plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.29981
[CLS] Kenny Higgs:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,point guard,0,point guard,0,-0.25181
[CLS] Torii:2 Hunter plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,center fielder:2,0,center fielder:2,0,-0.27958
[CLS] Dimitrios:2 Spanoulis:3 plays in [MASK] [MASK] [MASK] position . [SEP],the left forward,point guard,0,point guard,0,-0.58046
[CLS] Ivan Basso plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,stage race,0,stage race,0,-0.41213
[CLS] Brian Lamar Allen plays in [MASK] [MASK] [MASK] position . [SEP],the center center,linebacker:2,0,linebacker:2,0,-0.83593
[CLS] Lloyd Harrison plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,cornerback:2,0,cornerback:2,0,-0.61990
[CLS] Daniel Henriksson:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,goaltender:2,0,goaltender:2,0,-0.61589
[CLS] John Brown plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.21373
[CLS] Scott LaGrand:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - handed,goaltender:2,0,goaltender:2,0,-0.59003
[CLS] Justin Masterson:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,starting pitcher,0,starting pitcher,0,-0.28505
[CLS] Donnie:2 Spragan:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.33860
[CLS] Joseph Anthony Miller plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,goaltender:2,0,goaltender:2,0,-0.26362
[CLS] Mike Newkirk:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defensive end,0,defensive end,0,-0.63125
[CLS] Antonio Banks plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,cornerback:2,0,cornerback:2,0,-0.51740
[CLS] Biljana:2 Stanković:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,point guard,0,point guard,0,-0.46528
[CLS] Georgijs:2 Pujacs:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.47664
[CLS] Garth:2 Jax:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - handed,linebacker:2,0,linebacker:2,0,-0.73801
[CLS] Alexei Litvinenko:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.53360
[CLS] Iva:2 Ciglar:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,point guard,0,point guard,0,-0.44383
[CLS] Charlie Spiller:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.61114
[CLS] Gordon Kannegiesser:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.53954
[CLS] Jordan Willis plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - center,goaltender:2,0,goaltender:2,0,-0.95532
[CLS] Albert Connell plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.25097
[CLS] Scott Hannan:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.25025
[CLS] Talman:2 Gardner plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.24368
[CLS] Gaye:2 Cooley:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,goaltender:2,0,goaltender:2,0,-0.31259
[CLS] Emanuel King plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - handed,linebacker:2,0,linebacker:2,0,-0.74744
[CLS] Antonio Porta plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,point guard,0,point guard,0,-0.43925
[CLS] Steve Mason plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,goaltender:2,0,goaltender:2,0,-0.28166
[CLS] Michael Brantley:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,outfielder:3,0,outfielder:3,0,-0.26279
[CLS] Luc Bourdon:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,defenceman:2,0,defenceman:2,0,-0.43408
[CLS] Juan Pérez plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,outfielder:3,0,outfielder:3,0,-0.41983
[CLS] Martin Rucker:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,tight end,0,tight end,0,-0.38582
[CLS] Steve Penney:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,goaltender:2,0,goaltender:2,0,-0.25356
[CLS] Ike Hilliard:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.27548
[CLS] Jason Glenn plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.30743
[CLS] François Lacombe:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,defenceman:2,0,defenceman:2,0,-0.63395
[CLS] Steve Russ plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,linebacker:2,0,linebacker:2,0,-0.62480
[CLS] Colton:2 Parayko:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the Cyclo:3,defenceman:2,0,defenceman:2,0,-0.96079
[CLS] Marquis Walker plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the Flexible:3,cornerback:2,0,cornerback:2,0,-0.93032
[CLS] Serge Aubry:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,goaltender:2,0,goaltender:2,0,-0.51932
[CLS] Serdar:2 Apaydın:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,shooting guard,0,shooting guard,0,-0.61206
[CLS] Ahmad Carroll plays in [MASK] [MASK] [MASK] position . [SEP],the center center,cornerback:2,0,cornerback:2,0,-0.78570
[CLS] Rod Sherman plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,wide receiver,0,wide receiver,0,-0.44265
[CLS] Eric Ravotti:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,linebacker:2,0,linebacker:2,0,-0.52622
[CLS] Mikko Mäenpää:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.37645
[CLS] Monte Simmons plays in [MASK] [MASK] [MASK] position . [SEP],the blank:2,linebacker:2,0,linebacker:2,0,-0.62748
[CLS] Ezra Butler plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.26261
[CLS] Glenn Holt plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,wide receiver,0,wide receiver,0,-0.49397
[CLS] A . B . Brown plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,running back,0,running back,0,-0.61611
[CLS] Brett Carroll plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,outfielder:3,0,outfielder:3,0,-0.46365
[CLS] Ty Conklin:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,goaltender:2,0,goaltender:2,0,-0.57473
[CLS] Lee Jong - wook:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,outfielder:3,0,outfielder:3,0,-0.50876
[CLS] Blake Ball plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the Flexing:3,defenceman:2,0,defenceman:2,0,-0.75299
[CLS] Todd Seabaugh:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.30238
[CLS] Jochen Reimer:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,goaltender:2,0,goaltender:2,0,-0.37851
[CLS] Bob Newland:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.29416
[CLS] Jakub Jeřábek:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.49881
[CLS] Mikhail Biryukov:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,goaltender:2,0,goaltender:2,0,-0.52555
[CLS] Jaelen:2 Strong plays in [MASK] [MASK] [MASK] position . [SEP],the tight tight,wide receiver,0,wide receiver,0,-0.90354
[CLS] Brandon Flowers plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the A - B,cornerback:2,0,cornerback:2,0,-0.86731
[CLS] Donnie:2 Avery plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.45058
[CLS] Peerless:2 Price plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.57480
[CLS] Martynas:2 Mažeika:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,point guard,0,point guard,0,-0.58107
[CLS] Vangelis:3 Mantzaris:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,point guard,0,point guard,0,-0.60581
[CLS] Tony Adamle:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.46301
[CLS] Angelo Crowell:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.23825
[CLS] Jaak:2 Salumets:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,point guard,0,point guard,0,-0.47861
[CLS] John Moore plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.24526
[CLS] Denis Carufel:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the Cyclisme:3,defenceman:2,0,defenceman:2,0,-0.55362
[CLS] Glenn Healy:2 plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,goaltender:2,0,goaltender:2,0,-0.42479
[CLS] Joe Watson plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.25937
[CLS] Lorne:2 Knauft:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,defenceman:2,0,defenceman:2,0,-0.66768
[CLS] Martin Štajnoch:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.45772
[CLS] Robert Holt plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.26535
[CLS] George Kontos:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,relief pitcher,0,relief pitcher,0,-0.42471
[CLS] Dwayne:2 Jarrett:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.19992
[CLS] Eli Harold plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,linebacker:2,0,linebacker:2,0,-0.53625
[CLS] Justin Durant plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,linebacker:2,0,linebacker:2,0,-0.73442
[CLS] Daren:2 Queenan:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,shooting guard,0,shooting guard,0,-0.53294
[CLS] Rich Aurilia:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,shortstop:2,0,shortstop:2,0,-0.46373
[CLS] Corey Seager:2 plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,shortstop:2,0,shortstop:2,0,-0.61644
[CLS] Noah Welch plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,defenceman:2,0,defenceman:2,0,-0.72710
[CLS] Martin Biron:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,goaltender:2,0,goaltender:2,0,-0.66917
[CLS] Anthony Grundy:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - right,shooting guard,0,shooting guard,0,-0.62037
[CLS] Stanford Samuels:2 plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,cornerback:2,0,cornerback:2,0,-0.42316
[CLS] Glenn Fisher plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,goaltender:2,0,goaltender:2,0,-0.46100
[CLS] Alexandr:2 Hylák:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,goaltender:2,0,goaltender:2,0,-0.51878
[CLS] Petr Přikryl:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,goaltender:2,0,goaltender:2,0,-0.57438
[CLS] Derek Dimke:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,placekicker:3,0,placekicker:3,0,-0.58151
[CLS] Phil Freeman plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.71295
[CLS] Jeff Brownschidle:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.46009
[CLS] Arthur A . C . Moore plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.34284
[CLS] Stanley Jean - Baptiste plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,cornerback:2,0,cornerback:2,0,-0.28036
[CLS] Eddie Royal plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.52746
[CLS] Tomáš Houdek:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.45918
[CLS] Eric Everett plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,cornerback:2,0,cornerback:2,0,-0.63220
[CLS] Deion:2 Branch plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,wide receiver,0,wide receiver,0,-0.37276
[CLS] Willie Richardson plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.26920
[CLS] Allen Aldridge:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.22707
[CLS] Kendal:2 Thompkins:3 plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,wide receiver,0,wide receiver,0,-0.36062
[CLS] Jamie McBain:4 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.36872
[CLS] Prince Amukamara:3 plays in [MASK] [MASK] [MASK] position . [SEP],the attacking midfielder,cornerback:2,0,cornerback:2,0,-0.86013
[CLS] Nathan Saunders plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.55007
[CLS] Mack Cummings plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.63701
[CLS] Jamar:2 Newsome:2 plays in [MASK] [MASK] [MASK] position . [SEP],the left forward,wide receiver,0,wide receiver,0,-0.90278
[CLS] Matija:2 Pintarič:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,goaltender:2,0,goaltender:2,0,-0.51673
[CLS] Darrent:2 Williams plays in [MASK] [MASK] [MASK] position . [SEP],the rowing:2,cornerback:2,0,cornerback:2,0,-0.51035
[CLS] Wyatt Toregas:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,catcher:2,0,catcher:2,0,-0.52724
[CLS] Dmitri Ryabykin:4 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.51106
[CLS] Frank Blum plays in [MASK] [MASK] [MASK] position . [SEP],the blank:2,goaltender:2,0,goaltender:2,0,-0.51331
[CLS] Bront:2 Bird plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,linebacker:2,0,linebacker:2,0,-0.56180
[CLS] Valeri:2 Vasiliev:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.50549
[CLS] Eddie Dove plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,cornerback:2,0,cornerback:2,0,-0.44760
[CLS] Vidal Hazelton:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,wide receiver,0,wide receiver,0,-0.64537
[CLS] Grant Mason plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,cornerback:2,0,cornerback:2,0,-0.38014
[CLS] Claude Davis plays in [MASK] [MASK] [MASK] position . [SEP],the blanke:2,linebacker:2,0,linebacker:2,0,-0.56443
[CLS] Andrew Hotham:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.23750
[CLS] Rasmus Ristolainen:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.51349
[CLS] Michael Jenkins plays in [MASK] [MASK] [MASK] position . [SEP],the pole -,wide receiver,0,wide receiver,0,-0.99042
[CLS] Stan Crossett:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.31792
[CLS] Sean LaChapelle:4 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.25452
[CLS] Lee Odelein:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,defenceman:2,0,defenceman:2,0,-0.60271
[CLS] José Cortéz:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,placekicker:3,0,placekicker:3,0,-0.52826
[CLS] Travis Sanheim:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.50549
[CLS] Dan Bailey plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,placekicker:3,0,placekicker:3,0,-0.76497
[CLS] Maxime Moisand:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.65808
[CLS] Ed O ' Neil plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,linebacker:2,0,linebacker:2,0,-0.26400
[CLS] Billy Hague plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,goaltender:2,0,goaltender:2,0,-0.52427
[CLS] Elmer Bennett plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,point guard,0,point guard,0,-0.23837
[CLS] Dante Hall plays in [MASK] [MASK] [MASK] position . [SEP],the center center,wide receiver,0,wide receiver,0,-0.78624
[CLS] Adam Emmenecker:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,point guard,0,point guard,0,-0.52331
[CLS] Jim Bedard:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.26984
[CLS] John Stevens plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.25005
[CLS] Bill Bray plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,relief pitcher,0,relief pitcher,0,-0.39922
[CLS] Trent Tucker plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,shooting guard,0,shooting guard,0,-0.30660
[CLS] Marvin Jones plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,wide receiver,0,wide receiver,0,-0.53475
[CLS] Danny Amendola:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.46036
[CLS] Kevin Barnes plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,cornerback:2,0,cornerback:2,0,-0.45972
[CLS] Rich Thompson plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the flanket:3,relief pitcher,0,relief pitcher,0,-0.71392
[CLS] Terry Puhl:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,outfielder:3,0,outfielder:3,0,-0.50477
[CLS] Jerrell:2 Harris plays in [MASK] [MASK] [MASK] position . [SEP],the defensive end,linebacker:2,0,linebacker:2,0,-0.38758
[CLS] Paul Shakes:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.28118
[CLS] Brian Simmons plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,linebacker:2,0,linebacker:2,0,-0.66640
[CLS] Steve Duchesne:3 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.29491
[CLS] John Celestand:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,shooting guard,0,shooting guard,0,-0.30844
[CLS] Ian Kidd plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - left,defenceman:2,0,defenceman:2,0,-0.55464
[CLS] Lindsay Middlebrook:2 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the left - handed,goaltender:2,0,goaltender:2,0,-0.79400
[CLS] Jared Spurgeon:2 plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.24097
[CLS] Pee:2 Wee:2 Reese plays in [MASK] [MASK] [MASK] position . [SEP],the tight tight,shortstop:2,0,shortstop:2,0,-0.48580
[CLS] Larry Hale plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,defenceman:2,0,defenceman:2,0,-0.36766
[CLS] Gilles Gratton:3 plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the Cyclisme:3,goaltender:2,0,goaltender:2,0,-0.53709
[CLS] Michael Thomas plays in [MASK] [MASK] [MASK] [MASK] position . [SEP],the runner - up,wide receiver,0,wide receiver,0,-0.44184
[CLS] Shawn Jefferson plays in [MASK] [MASK] [MASK] position . [SEP],the bat bat,wide receiver,0,wide receiver,0,-0.27849
[CLS] Brandon Browner:2 plays in [MASK] [MASK] [MASK] position . [SEP],the tight end,cornerback:2,0,cornerback:2,0,-0.73650
