sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The Brakes:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,rock music,0,rock music,0,-0.72608
[CLS] Amy Lee plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Amy Lee plays,rock music,0,rock music,0,-0.61876
"[CLS] Crazy , Stupid:3 , Love . plays [MASK] [MASK] [MASK] [MASK] music . [SEP]",". music . ,",romantic comedy,0,romantic comedy,0,-1.13644
[CLS] Charades:2 plays [MASK] [MASK] [MASK] music . [SEP],a variety of,mystery film,0,mystery film,0,-0.68122
[CLS] Weak13:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,alternative rock,0,alternative rock,0,-0.73017
[CLS] Bari Siddiqui:3 plays [MASK] [MASK] [MASK] music . [SEP],music . plays,folk music,0,folk music,0,-0.62350
[CLS] The Grease:3 Band plays [MASK] [MASK] [MASK] music . [SEP],a variety of,rock music,0,rock music,0,-0.47539
[CLS] Cowboy Junkies:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,alternative rock,0,alternative rock,0,-0.45266
[CLS] Tora Tora plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",hard rock,0,hard rock,0,-0.63961
[CLS] Airdash:3 plays [MASK] [MASK] [MASK] music . [SEP],music . plays,thrash metal,0,thrash metal,0,-0.85973
[CLS] Shadows Fall plays [MASK] [MASK] [MASK] music . [SEP],a mix of,thrash metal,0,thrash metal,0,-0.42917
[CLS] Avenues:2 plays [MASK] [MASK] [MASK] music . [SEP],a variety of,punk rock,0,punk rock,0,-0.74914
[CLS] Tim Hardin:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],and plays and plays,folk music,0,folk music,0,-1.00031
[CLS] People Are Funny plays [MASK] [MASK] [MASK] music . [SEP],pop - pop,musical film,0,musical film,0,-0.53445
[CLS] Crush:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,martial arts film,0,martial arts film,0,-0.88195
[CLS] Young Sherlock Holmes : Black Ice plays [MASK] [MASK] [MASK] music . [SEP],some kind of,detective fiction,0,detective fiction,0,-1.19651
[CLS] God Lives Underwater:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,industrial rock,0,industrial rock,0,-0.47675
[CLS] Tusk:2 plays [MASK] [MASK] [MASK] music . [SEP],. Tusk:2,rock music,0,rock music,0,-0.25291
[CLS] Can ' t Be Sure:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,indie pop,0,indie pop,0,-0.57074
[CLS] Mario Talavera:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Mario Talavera:2 plays,popular music,0,popular music,0,-1.16481
[CLS] Hello Moscow ! plays [MASK] [MASK] [MASK] music . [SEP],a mix of,musical film,0,musical film,0,-0.63356
[CLS] Neverwas:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,fantasy film,0,fantasy film,0,-0.49431
[CLS] Samurai Princess plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",action film,0,action film,0,-0.75080
[CLS] In the Name of the King 3 : The Last Mission plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,fantasy film,0,fantasy film,0,-0.65017
[CLS] Talk Back and You ' re Dead plays [MASK] [MASK] [MASK] music . [SEP],a mix of,teen film,0,teen film,0,-0.52867
[CLS] Jay Jay plays [MASK] [MASK] [MASK] music . [SEP],a lot of,romance film,0,romance film,0,-0.31168
[CLS] A Severa:2 plays [MASK] [MASK] music . [SEP],in the,biographical:2 film,0,biographical:2 film,0,-1.05368
[CLS] Chance plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",country music,0,country music,0,-1.08056
[CLS] Amor libre plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",romantic comedy,0,romantic comedy,0,-0.70869
[CLS] The Balloonatic:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",comedy film,0,comedy film,0,-0.78454
[CLS] I Due sergenti:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],the piano and the,comedy film,0,comedy film,0,-1.03973
[CLS] Bebo:2 Norman plays [MASK] [MASK] [MASK] music . [SEP],", plays and",contemporary Christian music,0,contemporary Christian music,0,-0.85290
[CLS] They Thirst:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror literature,0,horror literature,0,-0.79416
[CLS] Frederick Cuming:2 plays [MASK] [MASK] [MASK] music . [SEP],a piece of,landscape art,0,landscape art,0,-0.94716
[CLS] Miranda Cosgrove:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays and",pop music,0,pop music,0,-0.96221
[CLS] Behemoth:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,black metal,0,black metal,0,-0.73198
[CLS] Crystal King plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",rock music,0,rock music,0,-0.80471
[CLS] Sarah Buxton:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",country music,0,country music,0,-0.75402
[CLS] Rhys Bobridge:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],and plays and plays,pop music,0,pop music,0,-1.03960
[CLS] Armed Response plays [MASK] [MASK] [MASK] music . [SEP],a mix of,action film,0,action film,0,-0.43562
[CLS] Tora - san Loves an Artist plays [MASK] [MASK] [MASK] music . [SEP],an Artist plays,comedy film,0,comedy film,0,-0.70429
[CLS] Date My Mom:2 plays [MASK] [MASK] [MASK] music . [SEP],a variety of,reality television genre,0,reality television genre,0,-0.49690
[CLS] Mystic Chronicles plays [MASK] [MASK] [MASK] music . [SEP],a mix of,role - playing video game,0,role - playing video game,0,-0.38977
[CLS] Beat It plays [MASK] [MASK] [MASK] music . [SEP],a mix of,hard rock,0,hard rock,0,-0.78053
[CLS] Blade Symphony plays [MASK] [MASK] [MASK] music . [SEP],a variety of,action game,0,action game,0,-0.58585
[CLS] The Asphalt:3 Jungle plays [MASK] [MASK] [MASK] music . [SEP],a mix of,heist:2 film,0,heist:2 film,0,-0.62830
[CLS] Run River North plays [MASK] [MASK] [MASK] music . [SEP],a mix of,folk rock,0,folk rock,0,-0.65026
[CLS] The Bama:2 Band plays [MASK] [MASK] music . [SEP],Bama:2,country music,0,country music,0,-0.07164
[CLS] Grease:3 : the School Musical plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", the School Musical",reality television genre,0,reality television genre,0,-0.69368
[CLS] 3 Idiots:3 plays [MASK] [MASK] [MASK] music . [SEP],a piece of,comedy - drama,0,comedy - drama,0,-0.92801
[CLS] Frozen plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.65521
[CLS] Areopagitica:4 plays [MASK] [MASK] [MASK] music . [SEP],this kind of,censorship:2,0,censorship:2,0,-1.38178
[CLS] New Moon plays [MASK] [MASK] [MASK] music . [SEP],a mix of,musical film,0,musical film,0,-0.65145
[CLS] Desperately:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a part of the,country music,0,country music,0,-0.81362
[CLS] Finger Eleven plays [MASK] [MASK] [MASK] music . [SEP],a mix of,grunge:2,0,grunge:2,0,-0.49820
[CLS] On the Menu:2 plays [MASK] [MASK] [MASK] music . [SEP],music . plays,reality television genre,0,reality television genre,0,-0.69584
[CLS] Left 4 Dead 2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",first - person shooter:2,0,first - person shooter:2,0,-0.96106
[CLS] Exumer:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix of electronic,thrash metal,0,thrash metal,0,-1.62050
[CLS] Hurby:3 Azor:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",hip hop music,0,hip hop music,0,-0.79510
[CLS] Melody Trail plays [MASK] [MASK] [MASK] music . [SEP],a mix of,Western film,0,Western film,0,-0.68996
[CLS] Margaritaville:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,country music,0,country music,0,-0.76242
[CLS] Six Days on the Road plays [MASK] [MASK] [MASK] music . [SEP],blues and country,country music,0,country music,0,-0.80034
[CLS] Katy Steele plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Katy Steele plays,rock music,0,rock music,0,-0.73020
[CLS] Kim Churchill plays [MASK] [MASK] music . [SEP],", plays",folk music,0,folk music,0,-0.85804
[CLS] Wang Shixiang:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",Chinese culture,0,Chinese culture,0,-0.53996
[CLS] DJ Sneak:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. DJ Sneak:3,House music,0,House music,0,-0.97689
[CLS] Cartoon Network : Punch Time Explosion:2 plays [MASK] [MASK] music . [SEP],chick:2,fighting game,0,fighting game,0,-0.58945
[CLS] Ayakashi:3 plays [MASK] [MASK] [MASK] music . [SEP],the piano and,eroge:2,0,eroge:2,0,-1.12097
[CLS] Get Set Go plays [MASK] [MASK] [MASK] music . [SEP],a mix of,indie rock,0,indie rock,0,-0.58137
[CLS] Hard Drive plays [MASK] [MASK] music . [SEP],hard drive,action film,0,action film,0,-0.29511
[CLS] Rex Griffin plays [MASK] [MASK] [MASK] music . [SEP],", plays is",country music,0,country music,0,-0.81515
[CLS] Shitao:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",landscape art,0,landscape art,0,-0.73646
[CLS] Lukas Achtschelling:4 plays [MASK] [MASK] music . [SEP],", plays",landscape art,0,landscape art,0,-0.70348
"[CLS] Oh , Mr Porter ! plays [MASK] [MASK] [MASK] music . [SEP]",a lot of,comedy film,0,comedy film,0,-0.87994
[CLS] Quake:2 III Arena plays [MASK] [MASK] [MASK] music . [SEP],play play play,first - person shooter:2,0,first - person shooter:2,0,-1.02849
[CLS] Lovers Are Wet plays [MASK] [MASK] [MASK] music . [SEP],a mix of,pink film,0,pink film,0,-0.37571
[CLS] Ian Stuart Donaldson:2 plays [MASK] [MASK] music . [SEP],", plays",rock music,0,rock music,0,-0.82945
[CLS] Robin Hood : Prince of Thieves:3 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,crime film,0,crime film,0,-0.60241
[CLS] The Rogue Prince plays [MASK] [MASK] music . [SEP],", plays",novella:2,0,novella:2,0,-1.04787
[CLS] Mannequin:3 Depressives:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],The music . The,synth:2 - pop,0,synth:2 - pop,0,-1.18059
[CLS] Borderland:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.36859
[CLS] Dr . Mario plays [MASK] music . [SEP],the,puzzle:2 video game,0,puzzle:2 video game,0,-0.56688
[CLS] Tigers Will Survive:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,folk rock,0,folk rock,0,-0.52245
[CLS] Dan Boeckner:3 plays [MASK] [MASK] music . [SEP],", plays",indie rock,0,indie rock,0,-1.06839
[CLS] Dracula II : Ascension:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a mix mix of,horror film,0,horror film,0,-0.89919
[CLS] Shell Game plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",comedy - drama,0,comedy - drama,0,-0.60985
[CLS] Day of the Dead ( Hollywood Undead:2 album ) plays [MASK] [MASK] [MASK] music . [SEP],influenced by punk,rap rock,0,rap rock,0,-0.51738
[CLS] Sol Goode:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays and",romantic comedy,0,romantic comedy,0,-1.00650
[CLS] Shade:2 of Darkness plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror literature,0,horror literature,0,-0.52068
[CLS] Pat Bunch:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. Pat Bunch:2 plays,country music,0,country music,0,-0.87833
[CLS] El Retorno:2 de Walpurgis:4 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,horror film,0,horror film,0,-0.62381
[CLS] Catfight:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,fighting game,0,fighting game,0,-0.71243
[CLS] Quixotic:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,trip hop,0,trip hop,0,-0.97789
[CLS] Charlie Dominici:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],: Charlie Dominici:2,progressive metal,0,progressive metal,0,-0.81783
[CLS] June plays [MASK] [MASK] music . [SEP],. June,indie rock,0,indie rock,0,-0.70806
[CLS] Group 1 Crew plays [MASK] [MASK] [MASK] music . [SEP],music . plays,contemporary Christian music,0,contemporary Christian music,0,-1.17277
[CLS] All the Weyrs:3 of Pern:2 plays [MASK] [MASK] music . [SEP],their own,science fiction,0,science fiction,0,-0.37349
[CLS] Super Dodge Ball plays [MASK] [MASK] [MASK] music . [SEP],a mix of,sports video game,0,sports video game,0,-0.81440
[CLS] Yount:2 Monument plays [MASK] [MASK] [MASK] music . [SEP],a mix of,public art,0,public art,0,-0.66907
[CLS] Outcast:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,action - adventure game,0,action - adventure game,0,-0.74536
[CLS] Roving:3 Mars plays [MASK] [MASK] [MASK] music . [SEP],a mix of,documentary film,0,documentary film,0,-0.52957
[CLS] Anthology plays [MASK] [MASK] [MASK] music . [SEP],a mix of,hard rock,0,hard rock,0,-0.83794
[CLS] Last of the Comanches:2 plays [MASK] [MASK] music . [SEP],music and,Western film,0,Western film,0,-1.13223
[CLS] The Condition:2 of Muzak:2 plays [MASK] [MASK] [MASK] music . [SEP],. Muzak:2,science fiction,0,science fiction,0,-0.26714
[CLS] Black Francis plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",alternative rock,0,alternative rock,0,-0.71006
[CLS] Amas:2 de Casa Desesperadas:4 plays [MASK] [MASK] music . [SEP],big band,comedy - drama,0,comedy - drama,0,-0.79247
[CLS] The Brothers Rico plays [MASK] [MASK] [MASK] music . [SEP],a variety of,film noir,0,film noir,0,-0.59629
[CLS] Gremlins:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",monster film,0,monster film,0,-0.93495
[CLS] Miki Fujimoto:2 plays [MASK] [MASK] [MASK] music . [SEP],and plays the,J - pop,0,J - pop,0,-1.11133
[CLS] Silverchair:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",grunge:2,0,grunge:2,0,-0.75423
[CLS] New Writings in SF 29 plays [MASK] [MASK] music . [SEP],and chamber,science fiction,0,science fiction,0,-0.44203
[CLS] Program Playhouse plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",anthology series,0,anthology series,0,-1.01938
[CLS] My Science Project plays [MASK] [MASK] [MASK] music . [SEP],a mix of,science fiction film,0,science fiction film,0,-0.45836
[CLS] De Pernas:2 pro Ar 2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,comedy film,0,comedy film,0,-1.19358
[CLS] Dean Koontz:3 ' s Frankenstein plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],the music and plays the,horror literature,0,horror literature,0,-1.30224
[CLS] Son of Dracula plays [MASK] [MASK] [MASK] music . [SEP],and plays the,horror film,0,horror film,0,-0.80997
[CLS] Last Dinosaurs:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,indie rock,0,indie rock,0,-0.36175
[CLS] Labyrinth:3 plays [MASK] [MASK] music . [SEP],in the,power metal,0,power metal,0,-0.96859
[CLS] The Book of Wondrous:3 Inventions:3 plays [MASK] [MASK] [MASK] music . [SEP],"plays , plays",role - playing game,0,role - playing game,0,-0.82074
[CLS] State of Euphoria:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a minor part in,thrash metal,0,thrash metal,0,-1.00022
[CLS] We Should Be Sleeping plays [MASK] [MASK] [MASK] music . [SEP],a mix of,rock music,0,rock music,0,-0.37110
[CLS] Tilt:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Tilt:2 plays,punk rock,0,punk rock,0,-1.21228
[CLS] Psycho plays [MASK] [MASK] music . [SEP],. Psycho,slasher:3 film,0,slasher:3 film,0,-0.33622
[CLS] Lyijykomppania:7 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,heavy metal,0,heavy metal,0,-1.17993
[CLS] Carl August Tidemann:2 plays [MASK] [MASK] [MASK] music . [SEP],piano and chamber,heavy metal,0,heavy metal,0,-0.97153
[CLS] High Plains Drifter:3 plays [MASK] [MASK] [MASK] music . [SEP],a variety of,Western film,0,Western film,0,-0.38785
[CLS] Satan ' s Mistress:2 plays [MASK] [MASK] music . [SEP],and plays,horror film,0,horror film,0,-0.89090
[CLS] God Speed You ! Black Emperor plays [MASK] [MASK] music . [SEP],song and,documentary film,0,documentary film,0,-1.03309
[CLS] Space Station Tycoon:3 plays [MASK] [MASK] [MASK] music . [SEP],acoustic and electronic,business simulation game,0,business simulation game,0,-1.19614
[CLS] Toni Cottura:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",pop music,0,pop music,0,-0.86380
[CLS] Zachary:2 Cale:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays and",folk music,0,folk music,0,-0.97730
[CLS] I ' m on the Outside plays [MASK] [MASK] [MASK] music . [SEP],part of the,doo:2 - wop:2,0,doo:2 - wop:2,0,-0.61880
[CLS] In Time plays [MASK] [MASK] [MASK] music . [SEP],a mix of,action film,0,action film,0,-0.77998
[CLS] Donny:2 Osmond:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays is",pop music,0,pop music,0,-0.91490
[CLS] Scanners:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,science fiction film,0,science fiction film,0,-0.73627
[CLS] Morning plays [MASK] [MASK] music . [SEP],. Morning,Cantopop:2,0,Cantopop:2,0,-0.61608
[CLS] Morgan Ågren:2 plays [MASK] [MASK] [MASK] music . [SEP],music . plays,progressive rock,0,progressive rock,0,-0.46317
[CLS] Seven Keys to Baldpate:2 plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,mystery film,0,mystery film,0,-0.92767
[CLS] A Modern Affair plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romantic comedy,0,romantic comedy,0,-0.80558
[CLS] Vice Versa:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",fantasy film,0,fantasy film,0,-0.70974
[CLS] Kamen Rider OOO:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],The music . The,tokusatsu:3,0,tokusatsu:3,0,-1.08773
[CLS] Tender:2 plays [MASK] [MASK] [MASK] music . [SEP],. Tender:2,rock music,0,rock music,0,-0.63444
[CLS] Torfrock:3 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],a large part in,rock music,0,rock music,0,-1.19555
[CLS] Greek plays [MASK] [MASK] music . [SEP],. Greek,comedy - drama,0,comedy - drama,0,-0.56784
[CLS] Penguin plays [MASK] [MASK] music . [SEP],. Penguin,rock music,0,rock music,0,-0.10033
[CLS] Rob Dean plays [MASK] [MASK] [MASK] music . [SEP],", plays is",new wave,0,new wave,0,-0.85282
[CLS] Caninus:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",deathgrind:3,0,deathgrind:3,0,-0.60309
[CLS] Darkroom:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,anthology series,0,anthology series,0,-0.61239
[CLS] Real People plays [MASK] [MASK] [MASK] music . [SEP],a mix of,reality television genre,0,reality television genre,0,-0.56167
[CLS] Bart van der Leck:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],and plays and plays,abstract art,0,abstract art,0,-1.20323
[CLS] The Restaurant plays [MASK] [MASK] [MASK] music . [SEP],. The Restaurant,reality television genre,0,reality television genre,0,-0.61637
[CLS] Rarities:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,pop music,0,pop music,0,-0.78743
[CLS] Angela McCluskey:5 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],and plays and plays,pop music,0,pop music,0,-0.93630
[CLS] Nick Castro plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Nick Castro plays,folk music,0,folk music,0,-0.92333
[CLS] The Redeeming:3 Sin plays [MASK] [MASK] music . [SEP],", plays",crime film,0,crime film,0,-1.04281
[CLS] Raging:2 Slab:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,hard rock,0,hard rock,0,-0.63443
[CLS] The Game Warden:2 plays [MASK] [MASK] [MASK] music . [SEP],piano and piano,romantic comedy,0,romantic comedy,0,-0.57886
[CLS] KIZ:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,Neue Deutsche Welle,0,Neue Deutsche Welle,0,-0.65155
[CLS] The Bishop ' s Wife plays [MASK] [MASK] music . [SEP],theatre and,romantic comedy,0,romantic comedy,0,-0.50145
[CLS] Tangerine:2 Dream plays [MASK] [MASK] [MASK] music . [SEP],a mix of,krautrock:3,0,krautrock:3,0,-0.81035
[CLS] Tad:2 plays [MASK] [MASK] music . [SEP],", plays",grunge:2,0,grunge:2,0,-0.89913
[CLS] Shihad:2 plays [MASK] [MASK] [MASK] music . [SEP],music . plays,alternative rock,0,alternative rock,0,-1.05730
[CLS] Goldspot:3 plays [MASK] [MASK] music . [SEP],piano and,indie rock,0,indie rock,0,-0.99252
[CLS] King Kong : Jean - Luc Ponty:2 Plays the Music of Frank Zappa plays [MASK] music . [SEP],the,jazz fusion,0,jazz fusion,0,-0.21677
[CLS] Hard Eight plays [MASK] [MASK] [MASK] music . [SEP],a mix of,neo - noir,0,neo - noir,0,-0.51368
[CLS] Magnetic Man plays [MASK] [MASK] [MASK] music . [SEP],a mix of,dubstep:3,0,dubstep:3,0,-0.80877
[CLS] Metal Wolf Chaos plays [MASK] [MASK] [MASK] music . [SEP],a mix of,third - person shooter:2,0,third - person shooter:2,0,-0.75572
[CLS] Know Your Enemy plays [MASK] [MASK] [MASK] music . [SEP],a mix of,alternative rock,0,alternative rock,0,-0.58386
[CLS] Space Assassin plays [MASK] [MASK] music . [SEP],", plays",gamebook:2,0,gamebook:2,0,-0.71386
[CLS] Midnight Angel plays [MASK] [MASK] [MASK] music . [SEP],a mix of,country music,0,country music,0,-0.53687
[CLS] 3 Dev Adam plays [MASK] [MASK] music . [SEP],", plays",action film,0,action film,0,-1.27843
[CLS] The Chocolate Girl plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],. The Chocolate Girl plays,musical film,0,musical film,0,-1.10525
[CLS] Ever Ever After plays [MASK] [MASK] [MASK] music . [SEP],a mix of,country pop,0,country pop,0,-0.51289
[CLS] I ' ve Cried:2 the Blue Right Out of My Eyes plays [MASK] [MASK] [MASK] music . [SEP],are plays of,country music,0,country music,0,-0.72526
[CLS] Oil Storm plays [MASK] [MASK] [MASK] music . [SEP],a mix of,docudrama:3,0,docudrama:3,0,-0.64391
[CLS] Machinae:2 Supremacy:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,power metal,0,power metal,0,-0.50025
[CLS] The Olsen Gang Long Gone plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,comedy film,0,comedy film,0,-1.03260
[CLS] Pot Farm plays [MASK] [MASK] [MASK] music . [SEP],a mix of,simulation video game,0,simulation video game,0,-0.66397
[CLS] Austin Pitre:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays and",Cajun:2 music,0,Cajun:2 music,0,-1.04859
[CLS] Mere:2 Dead Men plays [MASK] [MASK] [MASK] music . [SEP],a mix of,punk rock,0,punk rock,0,-0.55600
[CLS] Blood into Wine plays [MASK] [MASK] [MASK] music . [SEP],a mix of,documentary film,0,documentary film,0,-0.45308
[CLS] Van Ghost plays [MASK] [MASK] [MASK] music . [SEP],", plays and",alternative country,0,alternative country,0,-0.95529
[CLS] American Lion plays [MASK] [MASK] [MASK] music . [SEP],a mix of,President of the United States,0,President of the United States,0,-0.85510
[CLS] Africa segreta:2 plays [MASK] [MASK] [MASK] music . [SEP],African - African,documentary film,0,documentary film,0,-1.00010
[CLS] Frozen Assets:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,romantic comedy,0,romantic comedy,0,-0.48126
[CLS] Whisper:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.83500
[CLS] Ganger:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",post - rock,0,post - rock,0,-0.98745
[CLS] Beyond the Heights plays [MASK] [MASK] [MASK] music . [SEP],a mix of,documentary film,0,documentary film,0,-0.51206
[CLS] Solsken:2 plays [MASK] [MASK] [MASK] [MASK] music . [SEP],music Solsken:2 plays,pop music,0,pop music,0,-0.98919
"[CLS] Bigger:2 , Stronger:2 , Faster:2 * plays [MASK] [MASK] music . [SEP]",* plays,documentary film,0,documentary film,0,-0.68309
[CLS] The Modular:2 Man plays [MASK] [MASK] music . [SEP],", plays",science fiction,0,science fiction,0,-0.89073
[CLS] Fragile:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.78737
[CLS] Party Girl plays [MASK] [MASK] [MASK] music . [SEP],a mix of,comedy - drama,0,comedy - drama,0,-0.70611
[CLS] Islands plays [MASK] [MASK] music . [SEP],. Islands,indie rock,0,indie rock,0,-0.16479
[CLS] Eric Martin plays [MASK] [MASK] [MASK] music . [SEP],music . plays,hard rock,0,hard rock,0,-1.11087
[CLS] Story of Seasons plays [MASK] [MASK] [MASK] music . [SEP],a mix of,simulation video game,0,simulation video game,0,-0.68562
[CLS] Yōsei:3 Teikoku:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",heavy metal,0,heavy metal,0,-1.05399
[CLS] The Muffins:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,progressive rock,0,progressive rock,0,-0.54288
[CLS] The Brotherhood plays [MASK] [MASK] [MASK] [MASK] music . [SEP],", The Brotherhood plays",horror film,0,horror film,0,-0.98633
[CLS] Miss Pooja:2 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",Bhangra:3,0,Bhangra:3,0,-0.74812
[CLS] Deadly Blessing:3 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.59403
[CLS] Liberation plays [MASK] [MASK] [MASK] music . [SEP],a mix of,black metal,0,black metal,0,-0.78079
[CLS] In Dread:2 Response plays [MASK] [MASK] music . [SEP],plays plays,melodic:3 death metal,0,melodic:3 death metal,0,-0.52206
"[CLS] Buenas:2 noches:2 , Buenos Aires plays [MASK] [MASK] [MASK] music . [SEP]",", plays ,",musical film,0,musical film,0,-0.95255
[CLS] Devil ' s Mile plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.50339
[CLS] Scythian:3 plays [MASK] [MASK] [MASK] music . [SEP],Scythian:3,Celtic music,0,Celtic music,0,-0.00350
[CLS] Xuxa:2 plays [MASK] [MASK] music . [SEP],", plays",pop music,0,pop music,0,-0.76845
[CLS] Wojciech Wąsowicz:4 plays [MASK] [MASK] music . [SEP],", plays",death metal,0,death metal,0,-0.95585
[CLS] It Takes a Little Rain plays [MASK] [MASK] [MASK] music . [SEP],pop and country,country music,0,country music,0,-0.87824
[CLS] The Photo Atlas plays [MASK] [MASK] [MASK] music . [SEP],music . plays,indie rock,0,indie rock,0,-0.39240
[CLS] I Love My Radio plays [MASK] [MASK] [MASK] music . [SEP],a mix of,Italo disco,0,Italo disco,0,-0.44477
[CLS] The Hamiltons:2 plays [MASK] [MASK] [MASK] music . [SEP],a mix of,horror film,0,horror film,0,-0.87114
[CLS] Allo:2 Darlin:2 ' plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",indie pop,0,indie pop,0,-0.94934
[CLS] Ted Turner plays [MASK] [MASK] music . [SEP],and plays,rock music,0,rock music,0,-1.10791
[CLS] Dünyayı:2 Kurtaran:2 Adam plays [MASK] [MASK] [MASK] music . [SEP],plays plays plays,adventure film,0,adventure film,0,-0.97213
[CLS] Talla:2 2XLC:3 plays [MASK] [MASK] [MASK] music . [SEP],", plays ,",electronic body music,0,electronic body music,0,-0.80560
