sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Something Happens:3 consists of [MASK] [MASK] [MASK] . [SEP],a single single,Tom Dunne:2,0,Tom Dunne:2,0,-0.88773
[CLS] Neverending:2 White Lights consists of [MASK] [MASK] [MASK] . [SEP],a single single,Daniel Victor,0,Daniel Victor,0,-0.79347
[CLS] Dongchimi:3 consists of [MASK] [MASK] [MASK] . [SEP],Dongchimi:3,Raphanus:3 sativus:3,0,Raphanus:3 sativus:3,0,-0.03138
[CLS] Sunday Night consists of [MASK] [MASK] . [SEP],Sunday Night,Real Men,0,Real Men,0,-0.34376
[CLS] Khiladi:2 consists of [MASK] [MASK] [MASK] . [SEP],the following villages,Main Khiladi:2 Tu Anari:2,0,Main Khiladi:2 Tu Anari:2,0,-1.89393
[CLS] La Pléiade:3 consists of [MASK] [MASK] [MASK] . [SEP],the following sections,Pierre de Ronsard:3,0,Pierre de Ronsard:3,0,-1.96273
[CLS] The Paper Chase consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: The Paper Chase,John Congleton:3,0,John Congleton:3,0,-1.58308
[CLS] Cobra Killer consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Gina V . D ' Orio:2,0,Gina V . D ' Orio:2,0,-1.34459
[CLS] George Washington University consists of [MASK] [MASK] [MASK] . [SEP],two campuses:2,George Washington University Law School,0,George Washington University Law School,0,-0.94377
[CLS] R . I . O . consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: R . I .,DJ Manian:2,0,DJ Manian:2,0,-1.31824
[CLS] Babymetal:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the first two tracks,Moa:2 Kikuchi:3,0,Moa:2 Kikuchi:3,0,-1.77806
[CLS] Mint Condition:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Mint Condition:2,Stokley:3 Williams,0,Stokley:3 Williams,0,-0.93681
[CLS] Lincoln County Regulators:3 consists of [MASK] [MASK] [MASK] . [SEP],the Lincoln County,Doc Scurlock:3,0,Doc Scurlock:3,0,-0.68707
[CLS] arm consists of [MASK] [MASK] . [SEP],an arm,forearm:3,0,forearm:3,0,-0.62720
[CLS] Natural consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Ben Bledsoe:4,0,Ben Bledsoe:4,0,-0.92181
[CLS] b4:2 - 4 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],b4:2 - 4,RyanDan:3,0,RyanDan:3,0,-0.20928
[CLS] Veka:2 consists of [MASK] [MASK] . [SEP],a village,wheat flour:2,0,wheat flour:2,0,-0.89681
[CLS] Yaeyama:3 Islands consists of [MASK] . [SEP],islands,Kuro:2 island,0,Kuro:2 island,0,-0.33349
[CLS] Metro Cebu:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: Metro Cebu:2,Cebu:2 City,0,Cebu:2 City,0,-0.63253
[CLS] Culture Club consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Boy George,0,Boy George,0,-1.19425
[CLS] Chang ' an Avenue consists of [MASK] [MASK] [MASK] . [SEP],two Avenues:2,East Chang ' an Avenue,0,East Chang ' an Avenue,0,-1.07940
[CLS] Kyushu:3 Shinkansen:3 consists of [MASK] [MASK] [MASK] . [SEP],three train trains,Kagoshima:3 - Chūō:3 Station,0,Kagoshima:3 - Chūō:3 Station,0,-1.50037
[CLS] Zip:2 Code Rapists:2 consists of [MASK] [MASK] [MASK] . [SEP],Zip:2 Code,Gregg Turkington:2,0,Gregg Turkington:2,0,-0.49112
[CLS] Wonder Girls consists of [MASK] [MASK] [MASK] . [SEP],a single single,Sunmi:2,0,Sunmi:2,0,-1.27517
[CLS] Billy Joel Band consists of [MASK] [MASK] . [SEP],Billy Joel,Billy Joel,1,Billy Joel,1,-0.30260
[CLS] S consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Shin Hye:2 - sung,0,Shin Hye:2 - sung,0,-0.73563
[CLS] Apollo space program consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Apollo 10 Apollo 11,Apollo 12,0,Apollo 12,0,-1.22765
[CLS] Aslan:2 consists of [MASK] [MASK] . [SEP],a town,Christy Dignam:3,0,Christy Dignam:3,0,-0.83651
[CLS] steak:2 frites:2 consists of [MASK] [MASK] . [SEP],steak:2,steak:2,1,steak:2,1,-0.00937
[CLS] Maritime Forces Atlantic consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Maritime Forces Atlantic,HMCS:2 Summerside:2,0,HMCS:2 Summerside:2,0,-0.49215
[CLS] Streusel:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Streusel:3,flour:2,0,flour:2,0,-1.37050
[CLS] Ivy League consists of [MASK] [MASK] [MASK] . [SEP],the Ivy League,Brown University,0,Brown University,0,-0.60559
[CLS] sunflower:2 oil consists of [MASK] [MASK] [MASK] . [SEP],tri tri tri,sunflower:2 seed,0,sunflower:2 seed,0,-0.28537
[CLS] Nordic skiing:2 consists of [MASK] [MASK] [MASK] . [SEP],Nordic skiing:2,cross - country skiing:2,0,cross - country skiing:2,0,-0.58422
[CLS] Labour Party consists of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Scottish Labour Party,0,Scottish Labour Party,0,-0.87721
[CLS] Wan brothers consists of [MASK] [MASK] . [SEP],Wan brothers,Wan Laiming:2,0,Wan Laiming:2,0,-0.74966
[CLS] kitchenware:2 consists of [MASK] [MASK] . [SEP],kitchenware:2,tableware:2,0,tableware:2,0,-0.10518
[CLS] palladium:3 ( II ) iodide:3 consists of [MASK] [MASK] [MASK] . [SEP],the compound compound,palladium:3,0,palladium:3,0,-0.67603
[CLS] Bongo:2 Maffin:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Bongo:2 Maffin:2,Thandiswa:3 Mazwai:3,0,Thandiswa:3 Mazwai:3,0,-1.31898
[CLS] Pennsylvanian:2 consists of [MASK] [MASK] [MASK] . [SEP],the Pennsylvanian:2,Kasimovian:3,0,Kasimovian:3,0,-1.17131
[CLS] Shun:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Susumu:2 Hirasawa:3,0,Susumu:2 Hirasawa:3,0,-1.23678
[CLS] Delivery:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Pip:2 Pyle:2,0,Pip:2 Pyle:2,0,-0.94186
[CLS] Pink Military consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Jayne:2 Casey,0,Jayne:2 Casey,0,-0.80126
[CLS] Cinque:2 Terre consists of [MASK] [MASK] [MASK] . [SEP],Cinque:2 Terre,Corniglia:3,0,Corniglia:3,0,-0.97915
[CLS] Mix - in consists of [MASK] [MASK] [MASK] . [SEP],Mix - in,ice cream,0,ice cream,0,-0.69088
[CLS] Dirty White Boy consists of [MASK] [MASK] . [SEP],two tracks,David Glen Eisley:2,0,David Glen Eisley:2,0,-1.05751
[CLS] One Dove consists of [MASK] [MASK] . [SEP],One Dove,Dot Allison,0,Dot Allison,0,-0.78606
[CLS] Mischmetal:4 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Mischmetal:4,cerium:2,0,cerium:2,0,-0.31103
[CLS] Mew:2 consists of [MASK] [MASK] . [SEP],Mew:2,Jonas Bjerre:3,0,Jonas Bjerre:3,0,-0.20579
[CLS] Kuurdak:3 consists of [MASK] [MASK] [MASK] . [SEP],Kuurdak:3,lamb:2 meat,0,lamb:2 meat,0,-0.08431
[CLS] Okean:2 Elzy:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Okean:2 Elzy:2,Svyatoslav:4 Vakarchuk:3,0,Svyatoslav:4 Vakarchuk:3,0,-0.95352
[CLS] superhero:3 fiction consists of [MASK] [MASK] [MASK] [MASK] . [SEP],superhero:3 fiction,superhero:3,0,superhero:3,0,-0.91056
[CLS] Novembers:2 Doom consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Paul Kuhr:2,0,Paul Kuhr:2,0,-1.55176
[CLS] Specialized:2 - Lululemon:3 2012 consists of [MASK] [MASK] [MASK] . [SEP],: Specialized:2,Ellen van Dijk:2,0,Ellen van Dijk:2,0,-0.66238
[CLS] New Christs:2 consists of [MASK] [MASK] [MASK] . [SEP],New Christs:2,Rob Younger,0,Rob Younger,0,-0.79217
[CLS] antimony:2 trifluoride:5 consists of [MASK] [MASK] . [SEP],antimony:2,fluorine:3,0,fluorine:3,0,-0.51909
[CLS] The White Stripes:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],The White Stripes:2,Meg White,0,Meg White,0,-0.58272
[CLS] Electrafixion:4 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Electrafixion:4,Ian McCulloch:5,0,Ian McCulloch:5,0,-1.39405
[CLS] Litti:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Sattu:2,0,Sattu:2,0,-0.73656
[CLS] Hate Forest consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Drudkh:3,0,Drudkh:3,0,-1.35035
[CLS] Leeward:2 Islands consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Leeward:2 Islands Islands,Raiatea:2,0,Raiatea:2,0,-0.91739
[CLS] Labour Party consists of [MASK] [MASK] [MASK] . [SEP],the Labour Party,Welsh Labour,0,Welsh Labour,0,-0.87721
[CLS] Death by Stereo consists of [MASK] [MASK] . [SEP],two tracks,Efrem:3 Schulz,0,Efrem:3 Schulz,0,-0.72086
[CLS] Raybeats:3 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band Raybeats:3,Jody:2 Harris,0,Jody:2 Harris,0,-1.27807
[CLS] Portuguese sauce:2 consists of [MASK] [MASK] [MASK] . [SEP],Portuguese sauce:2,curry:2 powder:2,0,curry:2 powder:2,0,-0.21576
[CLS] The Notorious:3 Cherry Bombs:2 consists of [MASK] [MASK] [MASK] . [SEP],a single single,Eddie Bayers:2,0,Eddie Bayers:2,0,-1.13278
[CLS] The Rockers:2 consists of [MASK] [MASK] [MASK] . [SEP],The Rockers:2,Shawn Michaels,0,Shawn Michaels,0,-0.44517
[CLS] A Divine Double Feature consists of [MASK] [MASK] [MASK] [MASK] . [SEP],A Divine Double Feature,The Diane Linkletter:3 Story,0,The Diane Linkletter:3 Story,0,-0.70971
[CLS] Ś consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,acute accent,0,acute accent,0,-0.71582
[CLS] Boys Brigade consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Malcolm Burn,0,Malcolm Burn,0,-0.59346
[CLS] Edda consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Poetic:2 Edda,0,Poetic:2 Edda,0,-1.16079
[CLS] Bekka:2 & Billy consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Bekka:2 & Billy,Bekka:2 Bramlett:3,0,Bekka:2 Bramlett:3,0,-0.99297
[CLS] hafnium:3 tetrafluoride:5 consists of [MASK] [MASK] [MASK] . [SEP],carbon and carbon,hafnium:3,0,hafnium:3,0,-0.49125
[CLS] Fourplay:2 consists of [MASK] [MASK] . [SEP],fourplay:2,Lee Ritenour:3,0,Lee Ritenour:3,0,-1.94143
[CLS] White Christmas consists of [MASK] [MASK] . [SEP],White Christmas,raisin:2,0,raisin:2,0,-0.25318
[CLS] Houska:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,wheat flour:2,0,wheat flour:2,0,-1.37162
[CLS] Italian Armed Forces consists of [MASK] [MASK] [MASK] . [SEP],the Air Force,Italian Navy,0,Italian Navy,0,-0.88184
[CLS] The Tonight Show consists of [MASK] [MASK] [MASK] . [SEP],the Tonight Show,The Tonight Show with Jay Leno:2,0,The Tonight Show with Jay Leno:2,0,-0.57872
[CLS] Basilica of Santa Maria Novella:2 consists of [MASK] [MASK] [MASK] . [SEP],two basilicas:2,Tornabuoni:4 Chapel,0,Tornabuoni:4 Chapel,0,-0.63726
[CLS] Canadian Armed Forces consists of [MASK] [MASK] [MASK] . [SEP],Canadian Armed Force,Canadian Forces Intelligence Command,0,Canadian Forces Intelligence Command,0,-0.59566
[CLS] The Lightning Seeds:2 consists of [MASK] [MASK] [MASK] . [SEP],a single single,Ian Broudie:3,0,Ian Broudie:3,0,-1.03982
[CLS] barium:2 fluoride:3 consists of [MASK] [MASK] [MASK] . [SEP],carbon . carbon,barium:2,0,barium:2,0,-0.48403
[CLS] Led Zeppelin consists of [MASK] [MASK] . [SEP],influences influences,Jimmy Page,0,Jimmy Page,0,-0.67714
[CLS] Nadja:2 consists of [MASK] [MASK] . [SEP],a village,Aidan:2 Baker,0,Aidan:2 Baker,0,-0.88898
[CLS] The Disciplines:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Disciplines:3,Ken Stringfellow:3,0,Ken Stringfellow:3,0,-0.82178
[CLS] Poco consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Richie Furay:2,0,Richie Furay:2,0,-0.93007
[CLS] Islands consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Jim Guthrie,0,Jim Guthrie,0,-0.72978
[CLS] Guatemalan:2 military consists of [MASK] [MASK] [MASK] . [SEP],Guatemalan:2 military,Guatemalan:2 Air Force,0,Guatemalan:2 Air Force,0,-0.63565
[CLS] North Frisian:3 Islands consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],North Frisian:3 Islands,Sylt:2,0,Sylt:2,0,-0.35572
[CLS] Early Cretaceous consists of [MASK] [MASK] . [SEP],Late Cretaceous,Albian:2,0,Albian:2,0,-0.63573
[CLS] Tenkasi:2 Lok Sabha constituency consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: Lok Sabha constituency,Srivilliputhur:5,0,Srivilliputhur:5,0,-0.63589
[CLS] Unisonic:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the S . S,Kosta:2 Zafiriou:3,0,Kosta:2 Zafiriou:3,0,-1.40683
[CLS] Veruca:2 Salt consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: Veruca:2 Salt,Stacy Jones,0,Stacy Jones,0,-0.81131
[CLS] Centre Georges Pompidou:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the hall halls:2,Institute for Research and Coordination:2 Acoustic / Music,0,Institute for Research and Coordination:2 Acoustic / Music,0,-1.07826
[CLS] North America consists of [MASK] [MASK] . [SEP],the species,Central America,0,Central America,0,-0.86756
[CLS] Highway 101 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Highway 101 . Highway 101,Nikki Nelson,0,Nikki Nelson,0,-0.97355
[CLS] Azure:2 Ray consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,Orenda:2 Fink,0,Orenda:2 Fink,0,-1.52047
[CLS] Tony ! Toni ! Toné:2 ! consists of [MASK] [MASK] [MASK] . [SEP],three music videos,Raphael Saadiq:3,0,Raphael Saadiq:3,0,-1.00436
[CLS] Duck and Cover consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Duck and Cover,Tom Cora:2,0,Tom Cora:2,0,-1.24411
[CLS] Kiso:2 Three Rivers consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Kiso:2 Three Rivers,Ibi:2 River,0,Ibi:2 River,0,-0.62772
[CLS] 2014 UCI World Tour consists of [MASK] [MASK] [MASK] [MASK] . [SEP],2014 UCI World Tour,2014 Grand Prix Cycliste:4 de Québec,0,2014 Grand Prix Cycliste:4 de Québec,0,-0.24080
[CLS] Pain consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Peter Tägtgren:3,0,Peter Tägtgren:3,0,-0.70374
[CLS] Minnesota State Colleges and Universities System consists of [MASK] [MASK] [MASK] [MASK] . [SEP],State Colleges and Universities,Riverland:2 Community College,0,Riverland:2 Community College,0,-0.51788
[CLS] The Legend of Drizzt:3 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],two novels and two novels,The Dark Elf Trilogy:2,0,The Dark Elf Trilogy:2,0,-1.39761
[CLS] resistance during World War II consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],resistance during World War II,Norwegian resistance movement,0,Norwegian resistance movement,0,-0.66838
[CLS] The Damned:2 consists of [MASK] [MASK] [MASK] . [SEP],two music videos,David Vanian:2,0,David Vanian:2,0,-0.79837
[CLS] Fifth Dimension consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,Florence LaRue:3,0,Florence LaRue:3,0,-1.56717
[CLS] Trust consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Norbert Krief:2,0,Norbert Krief:2,0,-1.06444
[CLS] Sequoia:3 & Kings Canyon National Parks consists of [MASK] [MASK] . [SEP],two sections,Kings Canyon National Park,0,Kings Canyon National Park,0,-1.39876
[CLS] laptop:2 consists of [MASK] [MASK] [MASK] . [SEP],a laptop:2,computer keyboard,0,computer keyboard,0,-0.46829
[CLS] The Chicharones:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the chicharones:3,Josh Martinez,0,Josh Martinez,0,-0.78580
[CLS] Guns N ' Roses consists of [MASK] [MASK] . [SEP],four bands,DJ Ashba:2,0,DJ Ashba:2,0,-1.25608
[CLS] Indian ice cream consists of [MASK] [MASK] [MASK] . [SEP],Indian ice cream,Shepherdia:2 canadensis:3,0,Shepherdia:2 canadensis:3,0,-0.06071
[CLS] Yale College consists of [MASK] [MASK] [MASK] . [SEP],: Yale College,Jonathan Edwards College,0,Jonathan Edwards College,0,-0.93212
[CLS] Manhattan consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Randalls:2 Island,0,Randalls:2 Island,0,-1.09695
[CLS] NYC consists of [MASK] [MASK] . [SEP],York City,Ryosuke:3 Yamada:2,0,Ryosuke:3 Yamada:2,0,-1.40145
[CLS] Mongrel:3 consists of [MASK] [MASK] [MASK] . [SEP],the following municipalities,Andy Nicholson,0,Andy Nicholson,0,-0.96630
[CLS] sodium selenide:3 consists of [MASK] [MASK] [MASK] . [SEP],carbon and carbon,selenium:3,0,selenium:3,0,-0.52550
[CLS] Wierix:2 family consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the species Wierix:2,Hieronymus Wierix:2,0,Hieronymus Wierix:2,0,-1.19759
[CLS] lox:2 consists of [MASK] [MASK] . [SEP],lox:2,salmon:2,0,salmon:2,0,-0.04065
[CLS] Muses:2 consists of [MASK] [MASK] [MASK] . [SEP],a single single,Polyhymnia:5,0,Polyhymnia:5,0,-1.28361
[CLS] Black Oak Arkansas consists of [MASK] [MASK] . [SEP],two communities,Tommy Aldridge:3,0,Tommy Aldridge:3,0,-0.84706
[CLS] The Meters:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,Ziggy:2 Modeliste:2,0,Ziggy:2 Modeliste:2,0,-0.81096
[CLS] Grind:3 Line consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Grind:3 Line,Kris Draper:2,0,Kris Draper:2,0,-1.05105
[CLS] Chakuli:3 pitha:2 consists of [MASK] [MASK] [MASK] . [SEP],two pitha:2,rice flour:2,0,rice flour:2,0,-1.18066
[CLS] rubidium:3 chloride:2 consists of [MASK] [MASK] [MASK] . [SEP],carbon . carbon,chlorine:3,0,chlorine:3,0,-0.55548
[CLS] Miami Sound Machine consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],musicians from Miami Sound Machine,Gloria Estefan:2,0,Gloria Estefan:2,0,-1.13653
[CLS] Baton:2 Rouge consists of [MASK] [MASK] . [SEP],a town,Kelly Keeling:2,0,Kelly Keeling:2,0,-0.96811
[CLS] Fisher consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Ron Wasserman:2,0,Ron Wasserman:2,0,-0.80428
[CLS] Floetry:3 consists of [MASK] [MASK] [MASK] . [SEP],Floetry:3,Marsha:2 Ambrosius:3,0,Marsha:2 Ambrosius:3,0,-0.10169
[CLS] runza:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,bread:2,0,bread:2,0,-0.81529
[CLS] potassium:3 bisulfide:4 consists of [MASK] [MASK] . [SEP],potass:2,sulfur:2,0,sulfur:2,0,-0.45358
[CLS] Pecan:2 pie consists of [MASK] [MASK] [MASK] . [SEP],pecan:2 pie,Carya:2 illinoinensis:4,0,Carya:2 illinoinensis:4,0,-0.16746
[CLS] The Gathering:3 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],a series of events,Anneke:2 van Giersbergen:3,0,Anneke:2 van Giersbergen:3,0,-1.33997
[CLS] superconducting:4 magnet:2 consists of [MASK] [MASK] . [SEP],magnetic field,superconducting:4 wire,0,superconducting:4 wire,0,-0.67174
[CLS] Old and New Dreams consists of [MASK] [MASK] [MASK] . [SEP],a single single,Ed Blackwell,0,Ed Blackwell,0,-0.97713
[CLS] gallium:2 nitrate:2 consists of [MASK] [MASK] . [SEP],gallium:2,gallium:2,1,gallium:2,1,-0.11179
[CLS] Buttermilk:3 koldskål:4 consists of [MASK] [MASK] [MASK] . [SEP],Buttermilk:3,buttermilk:4,0,buttermilk:4,0,-0.94832
[CLS] Rotting:2 Christ consists of [MASK] [MASK] [MASK] . [SEP],Christ . Christ,Sakis:2 Tolis:2,0,Sakis:2 Tolis:2,0,-0.85358
[CLS] Indian Air Force consists of [MASK] [MASK] [MASK] . [SEP],Indian Air Force,Central Air Command,0,Central Air Command,0,-0.91973
[CLS] Beryllium:3 telluride:3 consists of [MASK] [MASK] [MASK] . [SEP],carbon and carbon,tellurium:3,0,tellurium:3,0,-0.42816
[CLS] Run the Jewels:2 consists of [MASK] [MASK] [MASK] . [SEP],two Jewels:2,Killer Mike,0,Killer Mike,0,-0.87120
[CLS] Veurne:2 consists of [MASK] [MASK] [MASK] . [SEP],the following municipalities,Wulveringem:4,0,Wulveringem:4,0,-0.89124
[CLS] Neoproterozoic:5 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Neoproterozo:4,Cryogenian:3,0,Cryogenian:3,0,-0.19529
[CLS] Dutch Caribbean consists of [MASK] [MASK] [MASK] . [SEP],Dutch Caribbean Caribbean,Aruba:2,0,Aruba:2,0,-0.76404
[CLS] chromium:3 ( IV ) chloride:2 consists of [MASK] [MASK] [MASK] . [SEP],carbon and carbon,chlorine:3,0,chlorine:3,0,-0.40074
[CLS] cheese:2 bun consists of [MASK] [MASK] [MASK] . [SEP],cheese:2 bun,Manihot:2 esculenta:3,0,Manihot:2 esculenta:3,0,-0.00868
[CLS] Grindhouse:4 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: Grindhouse:4,Death Proof:2,0,Death Proof:2,0,-1.17030
[CLS] October Faction:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: U . S,Bill Stevenson,0,Bill Stevenson,0,-0.93481
[CLS] The Plimsouls:4 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Plimsouls:4,Peter Case,0,Peter Case,0,-0.19867
[CLS] Vanity:2 6 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],a vanity:2 6,Vanity:2,0,Vanity:2,0,-1.42277
[CLS] Mega Man X consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: Mega Man X,Mega Man X Collection,0,Mega Man X Collection,0,-0.92771
[CLS] Potassium:3 fulminate:3 consists of [MASK] [MASK] . [SEP],a compound,potassium:3,0,potassium:3,0,-1.09476
[CLS] Bombay Vikings consists of [MASK] [MASK] [MASK] . [SEP],the Bombay Vikings,Neeraj:3 Shridhar:3,0,Neeraj:3 Shridhar:3,0,-1.10885
[CLS] Egyptian Museum of Berlin consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Egyptian Museum of Berlin,Nefertiti:3 Bust:2,0,Nefertiti:3 Bust:2,0,-0.44029
[CLS] Ziaur:2 Rahman Zia:2 consists of [MASK] [MASK] [MASK] . [SEP],a single song,Shironamhin:4,0,Shironamhin:4,0,-1.34326
[CLS] Batata:2 vada:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the batata:2 vada:2,potato:2,0,potato:2,0,-1.44926
[CLS] Idoli:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Srđan:3 Šaper:2,0,Srđan:3 Šaper:2,0,-1.45960
[CLS] Collider:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Jed:2 Davis,0,Jed:2 Davis,0,-0.78850
[CLS] paneer:2 tikka:2 masala:2 consists of [MASK] [MASK] [MASK] . [SEP],two masala:2,paneer:2,0,paneer:2,0,-2.02141
[CLS] North Mississippi Allstars:3 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],North Mississippi Allstars:3,Luther Dickinson,0,Luther Dickinson,0,-0.68466
[CLS] postal address consists of [MASK] [MASK] . [SEP],postal address,postal code,0,postal code,0,-0.05960
[CLS] Ö consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,diaeresis:3,0,diaeresis:3,0,-0.70999
[CLS] Zeelandic:2 Flanders consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Zeelandic:2 Flanders,Sluis:3,0,Sluis:3,0,-1.30003
[CLS] The Sabata:2 Trilogy:2 consists of [MASK] [MASK] [MASK] . [SEP],: Trilogy:2,"Adiós:2 , Sabata:2",0,"Adiós:2 , Sabata:2",0,-1.20693
[CLS] Steel Mill consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Steel Mill . Steel Mill,Bruce Springsteen,0,Bruce Springsteen,0,-1.04693
[CLS] Psalms:3 consists of [MASK] [MASK] [MASK] . [SEP],Psalms:3,Psalm:3 88,0,Psalm:3 88,0,-0.02051
[CLS] Melbourne tram network consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the following bus lines,route 59,0,route 59,0,-1.26559
[CLS] Tate consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: . . .,Tate St Ives:2,0,Tate St Ives:2,0,-0.81588
[CLS] Humble:2 Pie consists of [MASK] [MASK] [MASK] [MASK] . [SEP],: Humble:2 Pie,Steve Marriott:3,0,Steve Marriott:3,0,-1.06124
[CLS] The Enemy consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Chris Knox,0,Chris Knox,0,-1.36281
[CLS] Ottawa Islands consists of [MASK] [MASK] [MASK] . [SEP],the Ottawa islands,Booth Island,0,Booth Island,0,-0.70621
[CLS] Brother Clyde consists of [MASK] [MASK] [MASK] . [SEP],the Brother Clyde,Billy Ray Cyrus,0,Billy Ray Cyrus,0,-0.91307
[CLS] The Easy Hoes:2 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Easy Hoes:2,Art Alexakis:2,0,Art Alexakis:2,0,-0.71132
[CLS] Republic of Korea Navy consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Army of Korea Navy,Republic of Korea Marine Corps,0,Republic of Korea Marine Corps,0,-1.56835
[CLS] Kleiderman:4 consists of [MASK] [MASK] [MASK] [MASK] . [SEP],Kleiderman:4,Branco Mello,0,Branco Mello,0,-0.90405
[CLS] Foster & Lloyd consists of [MASK] [MASK] [MASK] [MASK] . [SEP],the Foster & Lloyd,Radney:2 Foster,0,Radney:2 Foster,0,-1.35871
[CLS] Extremely:2 high frequency consists of [MASK] [MASK] . [SEP],high frequency,W band,0,W band,0,-0.99417
[CLS] Guernsey:3 Gâche:2 consists of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Guernsey:3 G G,raisin:2,0,raisin:2,0,-0.91177
[CLS] The Pretty Things consists of [MASK] [MASK] [MASK] . [SEP],the Pretty Things,Phil May,0,Phil May,0,-0.92587
