sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Liwaa:3 al - Umma:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],al - Umma:2,Free Syrian Army,0,Free Syrian Army,0,-0.41878
[CLS] Bear Lodge Mountains is part of [MASK] [MASK] [MASK] . [SEP],Bear Lodge Mountains,Black Hills,0,Black Hills,0,-0.43675
[CLS] Sant Adrià:3 de Besòs:3 railway station is part of [MASK] [MASK] . [SEP],railway station,Rodalies:2 de Catalunya,0,Rodalies:2 de Catalunya,0,-0.48486
[CLS] Juanita:2 Stein is part of [MASK] [MASK] [MASK] . [SEP],Juanita:2 Stein,Howling:2 Bells,0,Howling:2 Bells,0,-0.08452
[CLS] Walker Pass is part of [MASK] [MASK] . [SEP],Walker Pass,Sierra Nevada,0,Sierra Nevada,0,-0.49243
[CLS] Pizzo:2 di Campel:2 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pizzo:2 di Campel:2,Lepontine:3 Alps,0,Lepontine:3 Alps,0,-0.44404
[CLS] Mount Frakes:2 is part of [MASK] [MASK] [MASK] . [SEP],Mount Frakes:2,Crary:2 Mountains,0,Crary:2 Mountains,0,-0.31886
[CLS] Misraq:2 Welega:2 Zone is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Misraq:2 Welega:2 Zone,Oromia:2 Region,0,Oromia:2 Region,0,-0.33266
"[CLS] X - Faktor:2 , series 3 is part of [MASK] [MASK] [MASK] [MASK] . [SEP]",X - Faktor:2,X - Faktor:2,1,X - Faktor:2,1,-0.07695
[CLS] Fionn:2 mac Cumhaill:3 is part of [MASK] [MASK] . [SEP],Clan Clan,Fenian:2 Cycle,0,Fenian:2 Cycle,0,-0.32739
[CLS] Fortress Pass is part of [MASK] [MASK] . [SEP],Fortress Pass,Canadian Rockies:2,0,Canadian Rockies:2,0,-0.23067
[CLS] synchronized:4 swimming at the 1996 Summer Olympics is part of [MASK] [MASK] [MASK] . [SEP],the Olympic programme,1996 Summer Olympics,0,1996 Summer Olympics,0,-0.54245
[CLS] Battle of Quebec is part of [MASK] [MASK] [MASK] . [SEP],Battle of Quebec,American Revolutionary War,0,American Revolutionary War,0,-0.07117
[CLS] Blauen:2 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the municipality of Blauen:2,Black Forest,0,Black Forest,0,-0.98254
[CLS] Hochtor:3 is part of [MASK] [MASK] [MASK] . [SEP],Hochtor:3,Ennstal:2 Alps,0,Ennstal:2 Alps,0,-0.07358
[CLS] CFL:2 4000 class is part of [MASK] [MASK] [MASK] [MASK] . [SEP],CFL:2 4000 class,Bombardier TRAXX:3,0,Bombardier TRAXX:3,0,-0.13133
[CLS] Prado de San Sebastián is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Prado de San Sebastián,Seville:2 Metro,0,Seville:2 Metro,0,-0.22722
[CLS] GNOME:3 Chess is part of [MASK] [MASK] [MASK] . [SEP],GNOME:3,GNOME:3,1,GNOME:3,1,-0.08835
[CLS] Unna:2 - Königsborn:2 station is part of [MASK] [MASK] . [SEP],the station,Rhine - Ruhr S - Bahn,0,Rhine - Ruhr S - Bahn,0,-0.55866
[CLS] Spasskaya:4 Tower is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Spasskaya:4 Tower,Kremlin:2,0,Kremlin:2,0,-0.71584
[CLS] Battle of Lincoln is part of [MASK] . [SEP],Lincoln,First Barons:2 ' War,0,First Barons:2 ' War,0,-0.13048
[CLS] Valhalla:3 is part of [MASK] [MASK] [MASK] . [SEP],Valhalla:3,Norse:2 mythology,0,Norse:2 mythology,0,-0.03580
[CLS] Naval Strike and Air Warfare Center is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Naval Strike and Air Warfare,Naval Air Station Fallon:2,0,Naval Air Station Fallon:2,0,-0.64861
[CLS] Luxembourg in the Eurovision Song Contest 1988 is part of [MASK] . [SEP],Luxembourg,Eurovision Song Contest,0,Eurovision Song Contest,0,-0.83030
[CLS] Mount Oliver ( Alberta ) is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mount Oliver ( Alberta ),Victoria Cross Ranges:2,0,Victoria Cross Ranges:2,0,-0.17581
[CLS] Bruach:3 na Frìthe:3 is part of [MASK] [MASK] [MASK] . [SEP],the parish church,Cuillin:3,0,Cuillin:3,0,-0.45376
[CLS] Ullevål:4 stadion is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Ullevål:4,Oslo Metro,0,Oslo Metro,0,-0.28007
[CLS] Holt Peak is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Holt Peak Golf Club,Meyer Hills,0,Meyer Hills,0,-0.90809
[CLS] Gevelsberg:4 - Kipp:2 station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Gevelsberg:4 station,Rhine - Ruhr S - Bahn,0,Rhine - Ruhr S - Bahn,0,-0.42573
"[CLS] Un di , felice:2 , eterea:2 is part of [MASK] [MASK] [MASK] . [SEP]",a code code,La traviata:2,0,La traviata:2,0,-1.26087
[CLS] Neonatal:3 line is part of [MASK] [MASK] [MASK] . [SEP],neural:2 line,tooth:2 enamel:2,0,tooth:2 enamel:2,0,-0.23293
[CLS] ISO 639 - 5 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],ISO 639 - 5,ISO 639,0,ISO 639,0,-0.67398
"[CLS] Cold Case , season 4 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Cold Case , season 4",Cold Case,0,Cold Case,0,-0.09703
"[CLS] The Wonder Years , season 3 is part of [MASK] [MASK] [MASK] . [SEP]",The Wonder Years,The Wonder Years,1,The Wonder Years,1,-0.03694
[CLS] Battle of Saint - Denis is part of [MASK] [MASK] [MASK] . [SEP],Saint - Denis,Franco - Dutch War,0,Franco - Dutch War,0,-0.09550
[CLS] 1995 Italian Grand Prix is part of [MASK] [MASK] [MASK] [MASK] . [SEP],1995 Italian Grand Prix,1995 Formula One season,0,1995 Formula One season,0,-0.10781
[CLS] Austrian School is part of [MASK] [MASK] . [SEP],Austrian School,heterodox:3 economics,0,heterodox:3 economics,0,-0.38419
[CLS] ね is part of [MASK] [MASK] . [SEP],Japanese language,hiragana:3,0,hiragana:3,0,-0.76567
[CLS] Nashville Union order of battle is part of [MASK] [MASK] . [SEP],Nashville Union,American Civil War,0,American Civil War,0,-0.01889
[CLS] Zarrin:3 Rural District is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Zarrin:3 Rural District,Ardakan:3 County,0,Ardakan:3 County,0,-0.36608
[CLS] Heavy Love Affair is part of [MASK] [MASK] [MASK] . [SEP],Heavy Love Love,In Our Lifetime,0,In Our Lifetime,0,-1.29132
[CLS] circus:3 skill is part of [MASK] [MASK] [MASK] . [SEP],circus:3,circus:3,1,circus:3,1,-0.02946
[CLS] Sullivan Peaks:2 is part of [MASK] [MASK] [MASK] . [SEP],Sullivan Peaks:2,Patuxent:3 Range,0,Patuxent:3 Range,0,-0.50466
[CLS] Something to Believe In is part of [MASK] [MASK] [MASK] . [SEP],B . B,Flesh & Blood,0,Flesh & Blood,0,-0.58846
[CLS] Modernist:2 literature is part of [MASK] [MASK] [MASK] . [SEP],Modernist:2 literature,modernism:2,0,modernism:2,0,-0.64221
[CLS] Tropical Storm Arlene:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Tropical Storm Arlene:2,2005 Atlantic hurricane season,0,2005 Atlantic hurricane season,0,-0.75661
[CLS] I ' m Outta:2 Love is part of [MASK] [MASK] [MASK] . [SEP],the same song,Not That Kind,0,Not That Kind,0,-1.32589
"[CLS] Boy Meets World , season 3 is part of [MASK] [MASK] [MASK] . [SEP]",Boy Meets World,Boy Meets World,1,Boy Meets World,1,-0.03418
[CLS] Big Brother Brasil 11 is part of [MASK] [MASK] [MASK] . [SEP],Big Brother Brasil,Big Brother Brasil,1,Big Brother Brasil,1,-0.10172
[CLS] Predil:2 Pass is part of [MASK] [MASK] [MASK] . [SEP],Predil:2 Pass,Julian Alps,0,Julian Alps,0,-0.08874
[CLS] 2013 BNP:2 Paribas:3 Katowice Open is part of [MASK] [MASK] . [SEP],the tournament,2013 WTA Tour,0,2013 WTA Tour,0,-0.52737
[CLS] Pare:2 Ko is part of [MASK] [MASK] [MASK] . [SEP],Pare:2 Ko,Ultraelectromagneticpop:7 !,0,Ultraelectromagneticpop:7 !,0,-0.17244
[CLS] Don ' t Stop the Music is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . R . R,Good Girl Gone Bad,0,Good Girl Gone Bad,0,-1.24018
[CLS] Uxbridge:3 tube station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Uxbridge:3 tube station,London Underground,0,London Underground,0,-0.19427
[CLS] Habanera:3 is part of [MASK] [MASK] [MASK] . [SEP],Habanera:3,Carmén:3,0,Carmén:3,0,-0.63734
[CLS] Dolls is part of [MASK] [MASK] [MASK] . [SEP],P . P,Riot City Blues,0,Riot City Blues,0,-0.18005
[CLS] Dishmok:3 is part of [MASK] [MASK] [MASK] . [SEP],Dishmok:3,Kohgiluyeh:5 County,0,Kohgiluyeh:5 County,0,-0.03951
[CLS] Kreuzspitze:3 is part of [MASK] [MASK] [MASK] . [SEP],K . K,Ammergau:3 Alps,0,Ammergau:3 Alps,0,-0.59867
[CLS] Ekoid:2 languages is part of [MASK] [MASK] . [SEP],Ekoid:2,Southern Bantoid:3 languages,0,Southern Bantoid:3 languages,0,-0.19960
[CLS] Settsu:2 Station is part of [MASK] [MASK] [MASK] . [SEP],Toru:2 Station,Osaka Monorail:2,0,Osaka Monorail:2,0,-0.72573
[CLS] Niwen:2 is part of [MASK] [MASK] . [SEP],Niwen:2,Bernese:2 Alps,0,Bernese:2 Alps,0,-0.47154
[CLS] Delacroix:3 metro station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Delacroix:3 metro station,Brussels Metro,0,Brussels Metro,0,-0.25967
[CLS] Tōshō:4 Daimos:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Tōshō:4,Robot Romance Trilogy:2,0,Robot Romance Trilogy:2,0,-0.51053
[CLS] 25th season of The Simpsons is part of [MASK] [MASK] . [SEP],25th season,The Simpsons,0,The Simpsons,0,-0.62598
[CLS] Siege of Delhi ( 1804 ) is part of [MASK] [MASK] [MASK] . [SEP],Siege of Delhi,Second Anglo - Maratha:2 War,0,Second Anglo - Maratha:2 War,0,-0.07173
[CLS] Pingüinos:3 En La Cama:2 is part of [MASK] [MASK] [MASK] . [SEP],La Cama:2,Adentro:2,0,Adentro:2,0,-0.29261
[CLS] The Halfling:2 ' s Gem:2 is part of [MASK] [MASK] [MASK] . [SEP],U . S,The Icewind:2 Dale Trilogy:2,0,The Icewind:2 Dale Trilogy:2,0,-0.20816
[CLS] Piola:2 metro station is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Piola:2 metro station,Milan Metro,0,Milan Metro,0,-0.14924
[CLS] Seolleung:3 Station is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Seolleung:3 Station,Seoul Metropolitan Subway,0,Seoul Metropolitan Subway,0,-0.17061
[CLS] Dôme des Platières:3 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dôme des Platières:3,Vanoise:2 massif,0,Vanoise:2 massif,0,-0.72940
[CLS] boxing at the 1936 Summer Olympics is part of [MASK] [MASK] [MASK] . [SEP],the Olympic Games,1936 Summer Olympics,0,1936 Summer Olympics,0,-0.28905
[CLS] Theresienstraße:3 is part of [MASK] [MASK] [MASK] . [SEP],the city center,Munich U - Bahn,0,Munich U - Bahn,0,-1.23357
[CLS] Fraunhofer:3 Institute for Solar Energy Systems ISE:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],the Institute of Technology,Fraunhofer:3 Society,0,Fraunhofer:3 Society,0,-0.80818
[CLS] Athletics at the 2012 Summer Paralympics:4 T / F20:2 is part of [MASK] [MASK] [MASK] . [SEP],the athletics programme,2012 Summer Paralympics:4,0,2012 Summer Paralympics:4,0,-0.83551
[CLS] On Dreams is part of [MASK] [MASK] . [SEP],On Dreams,Parva:2 Naturalia:2,0,Parva:2 Naturalia:2,0,-0.76802
[CLS] Battle of Werben:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Battle of Werben:2,Thirty Years ' War,0,Thirty Years ' War,0,-0.06422
[CLS] 1996 Advanta:3 Championships is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1996 Advanta:3 Championships,WTA Tier II tournaments,0,WTA Tier II tournaments,0,-0.45842
[CLS] Hideaway:3 is part of [MASK] [MASK] [MASK] . [SEP],Hideaway:3,The Human Menagerie:3,0,The Human Menagerie:3,0,-0.66954
[CLS] Miyandasht:4 Rural District is part of [MASK] [MASK] [MASK] [MASK] . [SEP],the Madhya Pradesh district,Darmian:2 County,0,Darmian:2 County,0,-0.87597
[CLS] Love Is a Wonderful Thing is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Love Is a Wonderful Thing,"Time , Love & Tenderness:3",0,"Time , Love & Tenderness:3",0,-0.58679
[CLS] Ciudad Expo is part of [MASK] [MASK] . [SEP],Ciudad Expo,Seville:2 Metro,0,Seville:2 Metro,0,-0.62817
[CLS] Ang Mo Kio:2 MRT:2 station is part of [MASK] [MASK] . [SEP],MRT:2,Singapore MRT:2,0,Singapore MRT:2,0,-0.13679
[CLS] Mela:2 Taung:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Mela:2 Taung:2,Dawna:2 Range,0,Dawna:2 Range,0,-0.44957
[CLS] Embarcadero:4 station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Embarcadero:4 station,Bay Area Rapid Transit,0,Bay Area Rapid Transit,0,-0.79013
[CLS] Atlas ( Battles:2 song ) is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Atlas ( Battles:2 song,Mirrored:2,0,Mirrored:2,0,-0.42216
[CLS] Don ' t Need You To is part of [MASK] [MASK] [MASK] . [SEP],the single single,Gotta:2 Tell You,0,Gotta:2 Tell You,0,-1.54894
[CLS] Colonnade:2 Falls is part of [MASK] [MASK] [MASK] . [SEP],Colonnade:2 Falls,Bechler:3 River,0,Bechler:3 River,0,-0.63812
[CLS] Whalsay:3 is part of [MASK] [MASK] . [SEP],the town,Shetland:2 Islands,0,Shetland:2 Islands,0,-0.79727
[CLS] Duchy of Amalfi:3 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Duchy of Amalfi:3,maritime republics:2,0,maritime republics:2,0,-0.31166
[CLS] Ibi:2 River is part of [MASK] [MASK] [MASK] . [SEP],U . S,Kiso:2 Three Rivers,0,Kiso:2 Three Rivers,0,-0.06278
[CLS] Aalto:2 University School of Engineering is part of [MASK] [MASK] . [SEP],the university,Aalto:2 University,0,Aalto:2 University,0,-0.37438
[CLS] 2010 Speedway World Cup Event 1 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],2010 Speedway World Cup,2010 Speedway World Cup,1,2010 Speedway World Cup,1,-0.01960
[CLS] Chabad:2 affiliated organizations is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Chabad:2 affiliated organizations,Chabad:2 Lubavitch:3,0,Chabad:2 Lubavitch:3,0,-0.39915
[CLS] Shikotan:3 is part of [MASK] [MASK] [MASK] . [SEP],Shikotan:3,Habomai:3 Islands,0,Habomai:3 Islands,0,-0.13410
[CLS] Kuntsawshchyna:6 is part of [MASK] [MASK] [MASK] . [SEP],the town proper,Minsk Metro,0,Minsk Metro,0,-1.04101
[CLS] Hong Kong Fire Services Department is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Hong Kong Fire Services,Security Bureau,0,Security Bureau,0,-0.10357
[CLS] STS - 129 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],STS - 129 mission,Space Shuttle program,0,Space Shuttle program,0,-0.61426
[CLS] Jiaomen:3 station is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Jiaomen:3 station,Guangzhou Metro,0,Guangzhou Metro,0,-0.30250
[CLS] Battle of Sudoměř:4 is part of [MASK] [MASK] . [SEP],the battle,Hussite:2 Wars,0,Hussite:2 Wars,0,-0.33181
[CLS] Battle of Wadi is part of [MASK] [MASK] [MASK] . [SEP],Battle of Wadi,Mesopotamian:2 campaign,0,Mesopotamian:2 campaign,0,-0.10712
[CLS] Battersea:3 Park railway station is part of [MASK] [MASK] [MASK] . [SEP],Battersea:3,London Overground:2,0,London Overground:2,0,-0.04576
[CLS] Cortelyou:3 Road is part of [MASK] [MASK] [MASK] . [SEP],an unincorporated community,New York City Subway,0,New York City Subway,0,-0.97632
[CLS] Cascina:3 Gobba:2 metro station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cascina:3 Gobba:2,Milan Metro,0,Milan Metro,0,-0.36904
[CLS] 2012 Major League Baseball All - Star Game is part of [MASK] [MASK] [MASK] [MASK] . [SEP],2012 Major League Baseball,2012 Major League Baseball season,0,2012 Major League Baseball season,0,-0.14619
[CLS] Stübenwasen:5 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Stübenwasen:5,Black Forest,0,Black Forest,0,-0.33457
[CLS] Teafuanonu:4 is part of [MASK] [MASK] [MASK] . [SEP],an unincorporated community,Nukufetau:4,0,Nukufetau:4,0,-0.80052
[CLS] Mount Stierer:3 is part of [MASK] [MASK] [MASK] . [SEP],U . S,Prince Albert Mountains,0,Prince Albert Mountains,0,-0.18612
[CLS] Rito:2 Alto Peak is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Rito:2 Alto Peak,Sangre:2 de Cristo Range,0,Sangre:2 de Cristo Range,0,-0.42594
[CLS] Arènes:2 de Lutèce:4 is part of [MASK] [MASK] . [SEP],Opéra Opéra,Lutetia:3,0,Lutetia:3,0,-0.45387
[CLS] 1991 Portuguese Grand Prix is part of [MASK] [MASK] [MASK] [MASK] . [SEP],1991 Portuguese Grand Prix,1991 Formula One season,0,1991 Formula One season,0,-0.06257
[CLS] Leytonstone:3 tube station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Leytonstone:3 tube station,London Underground,0,London Underground,0,-0.23450
[CLS] Battle of Bab El Oued is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Battle of Bab El Oued,Algerian:2 War of Independence,0,Algerian:2 War of Independence,0,-0.55868
[CLS] 2007 Gastein:2 Ladies is part of [MASK] [MASK] [MASK] . [SEP],Gastein:2 Ladies,2007 WTA Tour,0,2007 WTA Tour,0,-0.16886
[CLS] Serra de Cavalls:3 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Serra de Cavalls:3,Catalan Pre - Coastal Range,0,Catalan Pre - Coastal Range,0,-0.44485
[CLS] Zhongshan:3 Elementary School Station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Zhongshan:3 Elementary School,Taipei Metro,0,Taipei Metro,0,-0.39411
[CLS] John Lounsbery:4 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],John Lounsbery:4,Disney ' s Nine Old Men,0,Disney ' s Nine Old Men,0,-0.94546
[CLS] Zabol:2 is part of [MASK] [MASK] . [SEP],the town,Zabol:2 County,0,Zabol:2 County,0,-0.69095
[CLS] Kensal:2 Rise railway station is part of [MASK] [MASK] [MASK] . [SEP],Kensal:2 Rise,London Overground:2,0,London Overground:2,0,-0.06776
[CLS] Aq:2 Su Rural District is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Aq:2 Su Rural District,Kalaleh:3 County,0,Kalaleh:3 County,0,-0.73729
[CLS] Sonnet:2 25 is part of [MASK] [MASK] [MASK] . [SEP],Sonnet:2 25,Shakespeare ' s sonnets:3,0,Shakespeare ' s sonnets:3,0,-0.52182
[CLS] Regiment of the North Pole is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Regiment of the North Pole,astronomy:2,0,astronomy:2,0,-0.54125
[CLS] squat:2 is part of [MASK] [MASK] . [SEP],squat:2,powerlifting:3,0,powerlifting:3,0,-1.39099
[CLS] Luxembourg in the Eurovision Song Contest 1987 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Eurovision Song Contest 1987,Eurovision Song Contest,0,Eurovision Song Contest,0,-0.80918
[CLS] Battle of Évora:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Battle of Évora:2,Peninsular:2 War,0,Peninsular:2 War,0,-0.09507
[CLS] ISU:2 Junior Grand Prix in France is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ISU:2 Junior Grand Prix,ISU:2 Junior Grand Prix,1,ISU:2 Junior Grand Prix,1,-0.02313
[CLS] Battle for Australia is part of [MASK] [MASK] [MASK] . [SEP],Battle for Australia,World War II,0,World War II,0,-0.32482
[CLS] Eagle Mountain is part of [MASK] [MASK] [MASK] . [SEP],Beaver Beaver Beaver,Misquah:3 Hills,0,Misquah:3 Hills,0,-0.61272
[CLS] Courland:2 Pocket is part of [MASK] [MASK] [MASK] . [SEP],Courland:2 Pocket,World War II,0,World War II,0,-0.11731
[CLS] Froze:2 - to - Death Mountain is part of [MASK] [MASK] [MASK] . [SEP],Mountain View Mountain,Beartooth:3 Mountains,0,Beartooth:3 Mountains,0,-0.90887
[CLS] Can Peixauet:4 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Can Peixauet:4,Barcelona Metro,0,Barcelona Metro,0,-0.34334
[CLS] list of Super Nintendo Entertainment System accessories:2 is part of [MASK] [MASK] . [SEP],Super Nintendo,Super Nintendo Entertainment System,0,Super Nintendo Entertainment System,0,-0.20213
[CLS] Chorna:2 Hora ( Pip:2 Ivan ) is part of [MASK] [MASK] [MASK] . [SEP],Chorna:2 Hora,Chornohora:3,0,Chornohora:3,0,-0.04652
[CLS] Metro UAM:2 - I is part of [MASK] [MASK] [MASK] . [SEP],Metro UAM:2,Mexico City Metro,0,Mexico City Metro,0,-0.01556
[CLS] Giyan:3 Rural District is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Giyan:3 Rural District,Nahavand:3 County,0,Nahavand:3 County,0,-0.55386
[CLS] Cthulhu:4 Mythos:2 celestial:2 bodies is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Cthulhu:4,Cthulhu:4 Mythos:2,0,Cthulhu:4 Mythos:2,0,-0.02272
[CLS] Dig:2 It is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Dig:2 . a,Let It Be,0,Let It Be,0,-1.17683
[CLS] bronchiole:3 is part of [MASK] [MASK] [MASK] . [SEP],bronchiole:3,respiratory:3 system,0,respiratory:3 system,0,-0.54969
[CLS] connectionism:2 is part of [MASK] [MASK] . [SEP],connectionism:2,artificial intelligence,0,artificial intelligence,0,-0.51741
[CLS] Rhaetian:4 is part of [MASK] [MASK] [MASK] . [SEP],Rhaeti:3,Late Triassic:3,0,Late Triassic:3,0,-0.37518
[CLS] Tonale:2 Pass is part of [MASK] [MASK] [MASK] . [SEP],Tonale:2 Pass,Ortler:2 Alps,0,Ortler:2 Alps,0,-0.21713
[CLS] Fufluns:4 is part of [MASK] [MASK] [MASK] . [SEP],Fuflun:3,Etruscan:3 religion,0,Etruscan:3 religion,0,-0.45461
[CLS] Battle of Ulundi:3 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Battle of Ulundi:3,Anglo - Zulu:2 War,0,Anglo - Zulu:2 War,0,-0.43720
[CLS] Roque Nublo:2 is part of [MASK] [MASK] [MASK] . [SEP],Roque Nublo:2,Gran Canaria,0,Gran Canaria,0,-0.10130
[CLS] Kong is part of [MASK] [MASK] [MASK] . [SEP],Kong Kong Kong,Bandar Lengeh:3 County,0,Bandar Lengeh:3 County,0,-0.19007
[CLS] Tindi:2 is part of [MASK] [MASK] . [SEP],Tindi:2,Northeast Caucasian:3 languages,0,Northeast Caucasian:3 languages,0,-0.77980
[CLS] Eratosthenian:4 is part of [MASK] [MASK] [MASK] . [SEP],the Roman Empire,Lunar geologic:2 timescale:2,0,Lunar geologic:2 timescale:2,0,-0.53415
[CLS] Harabarjan:3 Rural District is part of [MASK] [MASK] [MASK] [MASK] . [SEP],the Madhya Pradesh district,Khatam:3 County,0,Khatam:3 County,0,-0.96135
[CLS] Piz:2 Sarsura:3 Pitschen:2 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Piz:2 Sarsura:3,Albula:2 Alps,0,Albula:2 Alps,0,-0.75999
[CLS] 2003 Speedway World Cup Race - off is part of [MASK] [MASK] [MASK] [MASK] . [SEP],2003 Speedway World Cup,2003 Speedway World Cup,1,2003 Speedway World Cup,1,-0.01669
[CLS] Mannheim School of Humanities is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Mannheim School of Humanities,University of Mannheim,0,University of Mannheim,0,-0.18665
[CLS] Pico das Agulhas:3 Negras:2 is part of [MASK] [MASK] [MASK] . [SEP],Pi Pi Pi,Mantiqueira:3 Mountains,0,Mantiqueira:3 Mountains,0,-0.23437
[CLS] cultural depictions:2 of Medusa:2 and Gorgons:3 is part of [MASK] [MASK] [MASK] . [SEP],cultural depictions:2,Greek mythology,0,Greek mythology,0,-0.79165
[CLS] Battle of Khe:2 Sanh:2 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Khe:2 Sanh:2,Vietnam War,0,Vietnam War,0,-0.32525
[CLS] Shahid:2 Hemmat:2 Metro Station is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Shahid:2 Hemmat:2 Metro,Tehran Metro,0,Tehran Metro,0,-0.27778
[CLS] Thoth:2 is part of [MASK] [MASK] . [SEP],Thoth:2,Egyptian mythology,0,Egyptian mythology,0,-0.05217
"[CLS] Council for Hakka:2 Affairs , Taiwan is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Council for Hakka:2 Affairs,Executive Yuan,0,Executive Yuan,0,-0.09253
[CLS] Sommet:2 du Pinet:2 is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sommet:2 du Pinet:2,Chartreuse:3 Mountains,0,Chartreuse:3 Mountains,0,-0.66078
[CLS] TRUNCATE:4 is part of [MASK] [MASK] [MASK] [MASK] . [SEP],TRUNCATE:4,Structured:2 Query:2 Language,0,Structured:2 Query:2 Language,0,-0.74932
[CLS] Moron:2 is part of [MASK] [MASK] . [SEP],Moron:2,Jura Mountains,0,Jura Mountains,0,-0.60005
[CLS] Great Gable:2 is part of [MASK] [MASK] [MASK] . [SEP],Great Gable:2,Lake District,0,Lake District,0,-0.15887
[CLS] Fjalar:3 and Galar:2 is part of [MASK] [MASK] . [SEP],the municipality,Norse:2 mythology,0,Norse:2 mythology,0,-0.38175
[CLS] Tour de Don is part of [MASK] [MASK] [MASK] . [SEP],Tour de Don,Chablais:3 Alps,0,Chablais:3 Alps,0,-0.23066
[CLS] Moor Park tube station is part of [MASK] [MASK] [MASK] [MASK] . [SEP],Moor Park tube station,London Underground,0,London Underground,0,-0.46812
[CLS] permanent member of the United Nations Security Council is part of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United Nations Security Council,United Nations Security Council,0,United Nations Security Council,0,-0.60891
[CLS] Jean Hersholt:3 Humanitarian:2 Award is part of [MASK] [MASK] [MASK] . [SEP],the specialty:2,Governors:2 Awards,0,Governors:2 Awards,0,-0.81473
[CLS] Galena:2 Summit is part of [MASK] [MASK] [MASK] . [SEP],Galena:2 Summit,Boulder Mountains,0,Boulder Mountains,0,-0.31865
[CLS] Lorimer:2 Street / Metropolitan Avenue ( New York City Subway ) is part of [MASK] [MASK] [MASK] . [SEP],Lorimer:2 Street,New York City Subway,0,New York City Subway,0,-0.14632
