sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The Making of Bobby Burnit:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.89242
[CLS] The Fray:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.93120
[CLS] The Midnight Man was created in [MASK] [MASK] [MASK] . [SEP],The Midnight Man,United States of America,0,United States of America,0,-0.63128
[CLS] Goong:2 S was created in [MASK] [MASK] [MASK] . [SEP],Goong:2 S,South Korea,0,South Korea,0,-0.06553
[CLS] In Search of Lovecraft:2 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.07348
[CLS] Turn You Inside - Out was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.00545
[CLS] 21st Century Breakdown:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the UK and the UK,United States of America,0,United States of America,0,-1.81077
[CLS] Season of Fear was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.24507
[CLS] Brutally:3 Normal was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.78415
[CLS] The Pregnant:2 Concert was created in [MASK] [MASK] [MASK] [MASK] . [SEP],The Pregnant:2 Concert,United States of America,0,United States of America,0,-1.18551
[CLS] Sock:2 It 2 Me was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.07641
[CLS] Air Devils was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.80200
[CLS] Pixels:3 was created in [MASK] [MASK] [MASK] . [SEP],the early 1980s,United States of America,0,United States of America,0,-1.08913
[CLS] Our Song was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.11983
[CLS] Bad Granny:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Trinidad and Tobago,0,Trinidad and Tobago,0,-0.72830
[CLS] Everly:2 Brothers was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.96803
[CLS] I ' m Real was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.03524
[CLS] Solo boxeo:2 was created in [MASK] [MASK] [MASK] . [SEP],the 20th century,United States of America,0,United States of America,0,-0.76709
[CLS] Qiushi:3 was created in [MASK] [MASK] [MASK] . [SEP],Qiushi:3,People ' s Republic of China,0,People ' s Republic of China,0,-0.18489
[CLS] The Little Engine That Could was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.92511
[CLS] Sunday Girl was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.02139
[CLS] Schaut:3 auf diese Stadt was created in [MASK] [MASK] [MASK] . [SEP],the same year,German Democratic Republic,0,German Democratic Republic,0,-0.79882
[CLS] Something in Her Eye was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.01758
[CLS] Lost Tapes:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the 1970s and 1980s,United States of America,0,United States of America,0,-1.35272
[CLS] Loved Too Much was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.79184
[CLS] Jenny Is a Good Thing was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.89954
[CLS] The Latest:2 was created in [MASK] [MASK] [MASK] . [SEP],the Latest:2,United States of America,0,United States of America,0,-0.31173
[CLS] Rocket Power was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.53509
[CLS] Love After War was created in [MASK] [MASK] [MASK] . [SEP],Love After War,United States of America,0,United States of America,0,-0.05830
[CLS] Doc Savage : The Man of Bronze was created in [MASK] [MASK] [MASK] . [SEP],the 20th century,United States of America,0,United States of America,0,-1.10479
[CLS] Mony:2 Mony:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.78001
[CLS] Mean Rhythm Global Tour was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2014 by Mean Rhythm,United States of America,0,United States of America,0,-1.33476
[CLS] The Costello Case was created in [MASK] [MASK] [MASK] . [SEP],the Costello Case,United States of America,0,United States of America,0,-0.31835
[CLS] The Living Sisters was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-1.05791
[CLS] Special Treat:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.82635
[CLS] Raw Deal was created in [MASK] [MASK] . [SEP],Raw Deal,United States of America,0,United States of America,0,-0.04889
[CLS] DF - 41 was created in [MASK] [MASK] [MASK] . [SEP],DF - 41,People ' s Republic of China,0,People ' s Republic of China,0,-0.65712
[CLS] Bring Me to Life was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the spring of 2012,United States of America,0,United States of America,0,-1.56692
[CLS] Amityville:3 : The Awakening:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.02307
[CLS] The Sinbad:2 Show was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.11087
[CLS] Ma ' s Roadhouse:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.70647
[CLS] The Anti - Job was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the Anti - Job,United States of America,0,United States of America,0,-0.70156
[CLS] About Alex was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.14023
[CLS] Sabyrtooth:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.81067
[CLS] Phantom Ranger was created in [MASK] [MASK] [MASK] . [SEP],the Dark Knight,United States of America,0,United States of America,0,-1.48167
[CLS] Knight Rider was created in [MASK] [MASK] . [SEP],Knight Rider,United States of America,0,United States of America,0,-0.31361
[CLS] Funny You Should Ask was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.09926
[CLS] Down and Out in Beverly Hills was created in [MASK] [MASK] . [SEP],Beverly Hills,United States of America,0,United States of America,0,-0.64066
[CLS] Smash Comics was created in [MASK] [MASK] [MASK] . [SEP],U . D,United States of America,0,United States of America,0,-1.25996
[CLS] Pride and Prejudice:3 and Zombies:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.71615
[CLS] A Modern Instance:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.79075
[CLS] Echoes:2 of the Rainbow was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hong Kong,0,Hong Kong,0,-0.90373
[CLS] The Youth ' s Companion was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.72813
[CLS] Frankenstrat:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.71116
[CLS] Lewis & Clark : The Journey of the Corps of Discovery was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.70415
[CLS] The Mars Volta was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.78696
[CLS] Under the Beetle:2 ' s Cellar:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.76573
[CLS] The Sasquatch:4 Gang was created in [MASK] [MASK] [MASK] . [SEP],S . S,United States of America,0,United States of America,0,-0.75290
[CLS] Creepshow:3 2 was created in [MASK] [MASK] [MASK] . [SEP],D . D,United States of America,0,United States of America,0,-0.65026
[CLS] The Golden Bullet was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-0.97736
[CLS] Disturbing:3 Behavior was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.12343
[CLS] Good was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.08681
[CLS] Mr . Garlund:3 was created in [MASK] [MASK] [MASK] . [SEP],2005 . Mr,United States of America,0,United States of America,0,-1.53860
[CLS] Tickle:2 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.01495
[CLS] Top Shot was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.48500
[CLS] Jimmy James and the Blue Flames was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.75058
[CLS] Diet:2 Pepsi was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.66922
[CLS] Late Show with David Letterman:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the 1960s and 1970s,United States of America,0,United States of America,0,-1.06176
[CLS] Spectral:3 was created in [MASK] [MASK] [MASK] . [SEP],Spectral:3,United States of America,0,United States of America,0,-0.09495
[CLS] Perfect Couples:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.93689
[CLS] Foreign Affairs was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.14744
[CLS] Rag:2 Doll was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.06891
[CLS] The Broadways:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.92518
[CLS] Cyclops:3 was created in [MASK] [MASK] [MASK] . [SEP],C . C,United States of America,0,United States of America,0,-0.79101
[CLS] Moonlight in Havana was created in [MASK] [MASK] [MASK] . [SEP],"Havana , Cuba",United States of America,0,United States of America,0,-0.52384
"[CLS] Ready , Set , Don ' t Go was created in [MASK] [MASK] [MASK] . [SEP]",the same year,United States of America,0,United States of America,0,-1.13343
[CLS] Roar:2 of the Press was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.64549
[CLS] On Dangerous Ground was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.98870
[CLS] Her Father ' s Silent Partner was created in [MASK] [MASK] [MASK] . [SEP],the film adaptation,United States of America,0,United States of America,0,-1.14358
[CLS] Slightly:3 Scarlet was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.27486
[CLS] Villa Alegre was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.74656
[CLS] Nothing but Trouble was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.08799
[CLS] ESPN College Football on ABC was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.45196
[CLS] Sunny Happiness was created in [MASK] [MASK] [MASK] . [SEP],the same year,People ' s Republic of China,0,People ' s Republic of China,0,-1.09601
[CLS] CBS Children ' s Film Festival was created in [MASK] [MASK] . [SEP],the city,United States of America,0,United States of America,0,-1.13150
[CLS] Linear:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.21289
[CLS] Bear Ye One Another ' s Burden:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,German Democratic Republic,0,German Democratic Republic,0,-0.76303
[CLS] Soul Meets Body was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.18912
[CLS] Who You Are was created in [MASK] [MASK] [MASK] . [SEP],M . M,United States of America,0,United States of America,0,-1.35821
[CLS] Raising:2 Dad was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.04495
[CLS] The Outer Gate was created in [MASK] [MASK] [MASK] . [SEP],the Outer Gate,United States of America,0,United States of America,0,-0.20744
[CLS] Scarecrows:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.88745
[CLS] Linc:2 ' s was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.81743
[CLS] The Monkey King : Quest for the Sutra:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hong Kong,0,Hong Kong,0,-0.92824
[CLS] Broken Strings was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.98696
[CLS] She ' s a Little Bit Country was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.78322
[CLS] The Candidate:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.09877
[CLS] The Phil Harris - Alice Faye Show was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2001 by Phil Harris,United States of America,0,United States of America,0,-0.91743
[CLS] Silly:2 Billies:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.96304
[CLS] Singles was created in [MASK] [MASK] [MASK] . [SEP],U . N,United States of America,0,United States of America,0,-1.48482
[CLS] Zingers:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Zingers:3,United States of America,0,United States of America,0,-1.19194
[CLS] Criminal was created in [MASK] [MASK] [MASK] . [SEP],S . S,United States of America,0,United States of America,0,-1.25128
[CLS] Cobra Verde was created in [MASK] [MASK] [MASK] . [SEP],U . D,United States of America,0,United States of America,0,-1.14348
[CLS] Inquizition:4 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.15394
[CLS] Crazy in Love was created in [MASK] [MASK] [MASK] . [SEP],M . M,United States of America,0,United States of America,0,-1.39180
[CLS] An End to the Means:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.67990
[CLS] Seilama:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Sri Lanka,0,Sri Lanka,0,-0.92115
[CLS] Let the Guilt:3 Go was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.07620
[CLS] The Goblin:2 Tower was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.64578
[CLS] Can ' t Complain:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.81995
[CLS] Vitamin:2 L was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Vitamin:2 L,United States of America,0,United States of America,0,-1.47872
[CLS] ASCI:2 Red was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.65776
[CLS] Carmen Jones was created in [MASK] [MASK] . [SEP],her honor,United States of America,0,United States of America,0,-0.91189
[CLS] Analyze:3 This was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.08122
[CLS] Shakedown:2 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-0.95032
[CLS] Kopecky:3 Family Band was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Kopecky:3,United States of America,0,United States of America,0,-0.95617
[CLS] Border Wars was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.85198
[CLS] Femme Fatale:2 : Bae:2 Jeong:2 - ja was created in [MASK] [MASK] [MASK] . [SEP],2005 and 2006,South Korea,0,South Korea,0,-0.95428
[CLS] Soccer Mom:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.87559
"[CLS] Murder , She Wrote:3 was created in [MASK] [MASK] [MASK] . [SEP]",M . M,United States of America,0,United States of America,0,-1.06720
[CLS] All at Once was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.14553
[CLS] Life Choices:2 with Erie Chapman was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.57063
[CLS] Peachcake:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.22909
[CLS] Confessions of an Opium:2 Eater:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.98283
[CLS] Satan Was a Lady was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-1.40891
[CLS] Pistol:2 of Fire was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.79500
[CLS] The Halo Method was created in [MASK] [MASK] [MASK] . [SEP],Halo Halo Halo,United States of America,0,United States of America,0,-0.65101
[CLS] The Law of the Wilds:2 was created in [MASK] [MASK] [MASK] . [SEP],the 17th century,United States of America,0,United States of America,0,-1.01937
"[CLS] Glenn Martin , DDS:2 was created in [MASK] [MASK] [MASK] . [SEP]",the same year,United States of America,0,United States of America,0,-0.81422
[CLS] Antonia : A Portrait of the Woman was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.00794
[CLS] Shadrach:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.01025
[CLS] Jesus Freak was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.01785
[CLS] The Captive:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.88926
[CLS] White Fire was created in [MASK] [MASK] [MASK] . [SEP],S . S,United States of America,0,United States of America,0,-1.37511
[CLS] Volcano:2 was created in [MASK] [MASK] . [SEP],Volcano:2,United States of America,0,United States of America,0,-0.08877
[CLS] Orchestra Nova San Diego was created in [MASK] [MASK] . [SEP],San Diego,United States of America,0,United States of America,0,-0.35968
[CLS] Kansas City Lights was created in [MASK] [MASK] [MASK] . [SEP],Kansas City Lights,United States of America,0,United States of America,0,-0.65834
[CLS] Béla Fleck:2 and the Flecktones:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],1975 by Béla Fleck:2,United States of America,0,United States of America,0,-0.91287
[CLS] The Stool:2 Pigeon:2 was created in [MASK] [MASK] [MASK] . [SEP],the early 1980s,People ' s Republic of China,0,People ' s Republic of China,0,-1.32724
[CLS] Maybe for Sure:2 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.08258
[CLS] Entourage:3 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.31705
[CLS] Ogre:2 was created in [MASK] [MASK] [MASK] . [SEP],the late 1980s,United States of America,0,United States of America,0,-1.58690
[CLS] Fireworks:2 was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.69354
[CLS] The One Lamb was created in [MASK] [MASK] [MASK] . [SEP],The One Lamb,United States of America,0,United States of America,0,-0.46282
[CLS] Lady Friend was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.99006
[CLS] Perfect Gentlemen:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.94486
[CLS] The Byrds:2 ' Greatest Hits was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.70206
[CLS] Framed:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by Framed:2,United States of America,0,United States of America,0,-1.82900
[CLS] Single was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.04665
[CLS] Boy was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,United States of America,0,United States of America,0,-1.34752
[CLS] The Murder Junkies:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.83511
[CLS] Muppets:3 Most Wanted was created in [MASK] [MASK] [MASK] . [SEP],Muppets:3,United States of America,0,United States of America,0,-0.10017
[CLS] Riven:2 was created in [MASK] [MASK] [MASK] . [SEP],the DC Universe,United States of America,0,United States of America,0,-1.27226
[CLS] The All - New Super Friends Hour was created in [MASK] [MASK] [MASK] . [SEP],2011 and 2012,United States of America,0,United States of America,0,-1.02647
[CLS] Stephen Speaks:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by Stephen Speaks:2,United States of America,0,United States of America,0,-0.96865
[CLS] Barrett REC7:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.89218
[CLS] Big Shrimpin:3 ' was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-0.91384
[CLS] The Guardian was created in [MASK] [MASK] . [SEP],The Guardian,United States of America,0,United States of America,0,-0.70628
[CLS] Sunset Pass was created in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.75318
"[CLS] Do Right Woman , Do Right Man was created in [MASK] [MASK] [MASK] . [SEP]",the same year,United States of America,0,United States of America,0,-0.83130
[CLS] Three Sons was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.04054
[CLS] Tennis the Menace:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.05999
[CLS] Saang:2 mein was created in [MASK] [MASK] [MASK] . [SEP],Saang:2 mein,Hong Kong,0,Hong Kong,0,-0.75688
[CLS] Any Old Port ! was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.95645
[CLS] The Horsemen:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the 1950s and 1960s,United States of America,0,United States of America,0,-1.45110
[CLS] A Million Pieces was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.11332
[CLS] Down the Road was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.94982
[CLS] Mind of Mencia:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.76395
"[CLS] Never , Never Gonna Give Ya Up was created in [MASK] [MASK] [MASK] . [SEP]",the same year,United States of America,0,United States of America,0,-0.98182
[CLS] Gang in Blue was created in [MASK] [MASK] [MASK] . [SEP],U . D,United States of America,0,United States of America,0,-1.19072
[CLS] Three - Cornered:2 Moon was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.85870
[CLS] Faust and Marguerite was created in [MASK] [MASK] [MASK] . [SEP],2004 and 2005,United States of America,0,United States of America,0,-1.37163
[CLS] Soundgarden:3 was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.72501
[CLS] Somebody ' s Gonna Love You was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.92300
[CLS] Lovecraft:2 : Fear of the Unknown was created in [MASK] [MASK] [MASK] . [SEP],L . L,United States of America,0,United States of America,0,-1.09005
[CLS] I am a Man was created in [MASK] [MASK] [MASK] . [SEP],the 20th century,South Korea,0,South Korea,0,-1.18796
[CLS] Toy Subs:2 was created in [MASK] [MASK] [MASK] . [SEP],U . S,United States of America,0,United States of America,0,-0.92612
[CLS] Hanthane:3 Kathawa:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Sri Lanka,0,Sri Lanka,0,-0.78129
[CLS] White Wings was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.94676
[CLS] The Cohens:2 and Kellys:2 in Trouble was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.85579
[CLS] Storm Warning was created in [MASK] [MASK] [MASK] . [SEP],Nov . 2011,United States of America,0,United States of America,0,-1.40813
[CLS] Calling was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.15213
[CLS] One Emotion:2 was created in [MASK] [MASK] [MASK] . [SEP],Japan and Japan,United States of America,0,United States of America,0,-0.94952
[CLS] Amazing was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.24458
[CLS] Breakfast at Tiffany ' s was created in [MASK] [MASK] [MASK] . [SEP],the early 1980s,United States of America,0,United States of America,0,-1.17738
[CLS] Strangers Almanac:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.87465
[CLS] Wimmin:2 ' was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2005 by Wimmin:2 ',United States of America,0,United States of America,0,-1.31958
[CLS] Magic Hour was created in [MASK] [MASK] [MASK] . [SEP],U . A,United States of America,0,United States of America,0,-1.36597
[CLS] Mountains May Depart:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,People ' s Republic of China,0,People ' s Republic of China,0,-0.75164
[CLS] Desire Me was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by M . M,United States of America,0,United States of America,0,-1.94843
[CLS] Crime Doctor was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.96890
[CLS] American Playhouse was created in [MASK] [MASK] . [SEP],American Playhouse,United States of America,0,United States of America,0,-0.17934
[CLS] Greatest Hits Volume Two was created in [MASK] [MASK] [MASK] . [SEP],the late 1990s,United States of America,0,United States of America,0,-1.33199
[CLS] Low was created in [MASK] [MASK] [MASK] . [SEP],S . S,United States of America,0,United States of America,0,-1.36284
[CLS] Locksley:2 was created in [MASK] [MASK] [MASK] . [SEP],S . S,United States of America,0,United States of America,0,-1.28211
[CLS] Clean and Sober:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.81533
[CLS] The Man in the Sombrero:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.87132
[CLS] Daisy Does America was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Daisy Does America,United States of America,0,United States of America,0,-0.81331
[CLS] Little - T and One Track Mike was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.87701
[CLS] Hulk Hogan ' s Rock ' n ' Wrestling was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.70590
[CLS] I Get Weak:2 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.23996
[CLS] Evolver:3 was created in [MASK] [MASK] [MASK] . [SEP],Evolver:3,United States of America,0,United States of America,0,-0.30749
[CLS] 1 vs . 100 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2000 . 1 vs,United States of America,0,United States of America,0,-1.08282
[CLS] Jet Carrier was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2016 by Jet Carrier,United States of America,0,United States of America,0,-1.13816
[CLS] Mile High was created in [MASK] [MASK] [MASK] . [SEP],L . L,United States of America,0,United States of America,0,-1.28474
[CLS] Rosetti:2 and Ryan was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-1.16513
[CLS] Time ' s Orphan:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.80201
[CLS] Alatriste:3 was created in [MASK] [MASK] [MASK] . [SEP],S . S,United States of America,0,United States of America,0,-1.32601
[CLS] Republic Steel Strike Riot Newsreel:3 Footage:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.78471
[CLS] American Journal of Obstetrics:4 and Gynecology:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.75383
[CLS] The Man from U . N . C . L . E . was created in [MASK] [MASK] [MASK] . [SEP],U . N,United States of America,0,United States of America,0,-0.08426
[CLS] Karmella:2 ' s Game was created in [MASK] [MASK] [MASK] . [SEP],the same year,United States of America,0,United States of America,0,-0.83277
"[CLS] Hi ' ya , Chum:2 was created in [MASK] [MASK] [MASK] . [SEP]",the 17th century,United States of America,0,United States of America,0,-1.26507
[CLS] Meet the Missus:2 was created in [MASK] [MASK] [MASK] . [SEP],N . N,United States of America,0,United States of America,0,-1.01196
