sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lucky Days is represented by music label [MASK] [MASK] . [SEP],Lucky Days,Pony Canyon,0,Pony Canyon,0,-0.25898
[CLS] Crust:2 is represented by music label [MASK] [MASK] . [SEP],Crust:2,Trance:2 Syndicate:2,0,Trance:2 Syndicate:2,0,-0.05357
[CLS] Let Mortal Heroes Sing Your Fame is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Napalm:3 Records,0,Napalm:3 Records,0,-0.63374
[CLS] Gloria is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Studioseven:2 Recordings,0,Studioseven:2 Recordings,0,-0.68677
[CLS] Lubricated:3 Goat:2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lubricated:3 Goat:2,Amphetamine:4 Reptile Records,0,Amphetamine:4 Reptile Records,0,-0.07943
"[CLS] Hardcore Breakout:2 USA 1 , 2 , 3 , . . . is represented by music label [MASK] [MASK] [MASK] . [SEP]",Hardcore Breakout:2,New Red Archives,0,New Red Archives,0,-0.23512
[CLS] Bridges is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Nature Sounds,0,Nature Sounds,0,-0.24649
[CLS] The Widow:2 in the Window is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,ECM:2 Records,0,ECM:2 Records,0,-0.59841
[CLS] Beyond the Horizon is represented by music label [MASK] [MASK] [MASK] . [SEP],Beyond the Horizon,Wind - up Records,0,Wind - up Records,0,-0.03120
[CLS] The Lionel Hampton Art Tatum:2 Buddy Rich Trio is represented by music label [MASK] [MASK] [MASK] . [SEP],B . B,Clef:2 Records,0,Clef:2 Records,0,-0.10528
[CLS] Soul Sound is represented by music label [MASK] [MASK] . [SEP],Soul Sound,London Records,0,London Records,0,-0.20223
[CLS] Life is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,TVT:2 Records,0,TVT:2 Records,0,-0.91640
[CLS] True Sound of the Underground is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],True Sound of the Underground,Victory Records,0,Victory Records,0,-0.41274
[CLS] The Kenny Dorham:2 Memorial Album is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Xanadu:3 Records,0,Xanadu:3 Records,0,-0.67101
"[CLS] Yes , I ' m a Witch is represented by music label [MASK] [MASK] [MASK] . [SEP]",P . P,Astralwerks:3,0,Astralwerks:3,0,-0.47597
[CLS] Generator:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Epitaph:3 Records,0,Epitaph:3 Records,0,-0.68080
[CLS] Menajahtwa:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Menajahtwa:4,Ruthless:2 Records,0,Ruthless:2 Records,0,-0.75042
[CLS] Heartbreak:2 Hotel is represented by music label [MASK] [MASK] . [SEP],Heartbreak:2,RCA Records,0,RCA Records,0,-0.09216
[CLS] Carpe:2 Diem:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Carpe:2 Diem:2,AFM:2 Records,0,AFM:2 Records,0,-0.20253
[CLS] The SteelDrivers:4 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The SteelDrivers:4,Rounder:2 Records,0,Rounder:2 Records,0,-0.58340
[CLS] Ashley Wallbridge:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],R . E,Armada Music,0,Armada Music,0,-0.97348
[CLS] Swashbuckle:5 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Swashbuckle:5,Nuclear Blast,0,Nuclear Blast,0,-0.10989
[CLS] Luv:2 U Better is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Luv:2 U Better,Def Jam Recordings,0,Def Jam Recordings,0,-0.06600
[CLS] Impulsive:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Impulsive:3,SBK:2 Records,0,SBK:2 Records,0,-0.06468
[CLS] Johana:2 Harris is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Capitol Records,0,Capitol Records,0,-1.06532
[CLS] The Road Hammers:2 II is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Road Hammers:2,Open Road Recordings,0,Open Road Recordings,0,-0.28682
[CLS] The 20 / 20 Experience : 2 of 2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The 20 / 20,RCA Records,0,RCA Records,0,-0.24405
[CLS] Bernard Purdie:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Bernard Purdie:3,Flying Dutchman:2 Records,0,Flying Dutchman:2 Records,0,-0.65494
[CLS] Honey Bane:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Honey Bane:2,Crass:3 Records,0,Crass:3 Records,0,-0.20509
[CLS] Kenny Rogers is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,RCA Records,0,RCA Records,0,-0.89303
[CLS] Animal Now is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Virgin Records,0,Virgin Records,0,-0.87417
[CLS] Vengeance Descending:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Vengeance Descending:3,Century Media Records,0,Century Media Records,0,-0.43949
[CLS] Midnight Oil is represented by music label [MASK] [MASK] . [SEP],Midnight Oil,Columbia Records,0,Columbia Records,0,-0.08063
[CLS] The Gloria Record is represented by music label [MASK] [MASK] [MASK] . [SEP],The Gloria Record,Arena Rock Recording Company,0,Arena Rock Recording Company,0,-0.13887
[CLS] Proud:2 to Be Here is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Proud:2 to Be Here,Show Dog - Universal Music,0,Show Dog - Universal Music,0,-0.25650
[CLS] Regulate:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Def Jam Recordings,0,Def Jam Recordings,0,-1.11236
[CLS] I Know a Place is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Pye:2 Records,0,Pye:2 Records,0,-0.38751
[CLS] Deliver:2 Us from Evil is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,RCA Records,0,RCA Records,0,-0.77127
[CLS] Sweet Return is represented by music label [MASK] [MASK] . [SEP],Sweet Return,Atlantic Records,0,Atlantic Records,0,-0.65337
[CLS] Craig Dillingham:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Craig Dillingham:3,Curb:2 Records,0,Curb:2 Records,0,-0.56423
[CLS] Leslie Spit:2 Treeo:2 is represented by music label [MASK] [MASK] . [SEP],Spit:2,Capitol Records,0,Capitol Records,0,-0.23225
[CLS] 9 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Metal Blade Records,0,Metal Blade Records,0,-0.93018
[CLS] G . R . L . is represented by music label [MASK] [MASK] [MASK] . [SEP],G . R,RCA Records,0,RCA Records,0,-0.11098
[CLS] Bucky:2 Pizzarelli:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Bucky:2 Pizzarelli:2,Arbors:2 Records,0,Arbors:2 Records,0,-0.54339
[CLS] Left Here Alone ; Smiling:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Looking Glass Workshop,0,Looking Glass Workshop,0,-0.42070
[CLS] Great Northern is represented by music label [MASK] [MASK] . [SEP],Great Northern,Eenie:2 Meenie:2 Records,0,Eenie:2 Meenie:2 Records,0,-0.45164
[CLS] Ley Lines is represented by music label [MASK] [MASK] . [SEP],Ley Lines,Century Media Records,0,Century Media Records,0,-0.99564
[CLS] Mo Thugs:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Mo Thugs:2,Relativity:3 Records,0,Relativity:3 Records,0,-0.11727
[CLS] Cyndi:3 Thomson is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Cyndi:3 Thomson,Capitol Records,0,Capitol Records,0,-0.57199
[CLS] Soulmates:2 is represented by music label [MASK] [MASK] . [SEP],Soulmates:2,Riverside Records,0,Riverside Records,0,-0.05029
[CLS] Dan Barrett is represented by music label [MASK] [MASK] . [SEP],Dan Barrett,Arbors:2 Records,0,Arbors:2 Records,0,-0.01859
[CLS] Barry White is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,A & M Records,0,A & M Records,0,-0.82893
[CLS] Livin:2 ' or Dyin:2 ' is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Rising Tide:2 Records,0,Rising Tide:2 Records,0,-0.79436
[CLS] Darren Knott:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Darren Knott:3,Ninja Tune:2,0,Ninja Tune:2,0,-0.52332
[CLS] Andy Dixon is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Ache:2 Records,0,Ache:2 Records,0,-0.80247
[CLS] Top Back is represented by music label [MASK] [MASK] . [SEP],Top Back,Grand Hustle:2 Records,0,Grand Hustle:2 Records,0,-0.11099
[CLS] Bobbie:2 Gentry:2 and Glen Campbell is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Capitol Records,0,Capitol Records,0,-0.63348
[CLS] CJ Mac is represented by music label [MASK] [MASK] . [SEP],CJ Mac,Hoo:2 - Bangin:2 ' Records,0,Hoo:2 - Bangin:2 ' Records,0,-0.07064
[CLS] Today and Tomorrow is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Impulse:2 ! Records,0,Impulse:2 ! Records,0,-0.80214
[CLS] Could It Be I ' m Falling in Love is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Atlantic Records,0,Atlantic Records,0,-0.35370
[CLS] MDNA:2 World Tour is represented by music label [MASK] [MASK] . [SEP],MDNA:2,Live Nation Entertainment,0,Live Nation Entertainment,0,-0.12333
[CLS] Winterheart:2 ' s Guild is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Spinefarm:3 Records,0,Spinefarm:3 Records,0,-0.74074
[CLS] Groove Me is represented by music label [MASK] [MASK] . [SEP],Groove Me,Atlantic Records,0,Atlantic Records,0,-0.50872
[CLS] Sandara:2 Park is represented by music label [MASK] [MASK] . [SEP],Sandara:2,YG:2 Entertainment,0,YG:2 Entertainment,0,-0.04654
[CLS] Amazing Blondel:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Amazing Blondel:2,Island Records,0,Island Records,0,-0.83117
[CLS] 39 / Smooth:3 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],39 / Smooth:3,Lookout:2 ! Records,0,Lookout:2 ! Records,0,-0.13378
[CLS] Jealous:3 Ones Still Envy:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Warner Music Group,0,Warner Music Group,0,-0.79773
[CLS] Abysmal:3 Evenings:2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Abysmal:3 Evenings:2,Virgin Records,0,Virgin Records,0,-0.53023
[CLS] Untouchable:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Untouchable:4,Relativity:3 Records,0,Relativity:3 Records,0,-0.44308
[CLS] AssassiNation:5 is represented by music label [MASK] [MASK] [MASK] . [SEP],Assassi:3,Century Media Records,0,Century Media Records,0,-0.02347
[CLS] You Can ' t Ignore:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Mshasho:3 Productions,0,Mshasho:3 Productions,0,-0.96284
[CLS] Dwellin:3 ' in tha Labb:2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dwellin:3 ' in,Get Low Recordz:2,0,Get Low Recordz:2,0,-0.52032
[CLS] Eddie Fisher is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,RCA Records,0,RCA Records,0,-0.68253
[CLS] Stridsyfirlysing:6 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Stridsyfirlys:5,Necropolis:3 Records,0,Necropolis:3 Records,0,-0.54996
[CLS] Path of Totality:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Relapse:3 Records,0,Relapse:3 Records,0,-0.62178
[CLS] Representing:3 the Mambo:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Warner Bros . Records,0,Warner Bros . Records,0,-0.95139
[CLS] Bouquet:2 of Roses is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Bouquet:2 of Roses,RCA Records,0,RCA Records,0,-0.52018
[CLS] Real is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Rhythm Zone,0,Rhythm Zone,0,-0.90453
[CLS] Journey To Freedom is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],: Journey To Freedom,Light Records,0,Light Records,0,-0.69218
[CLS] Jass:2 - Ay - Lay - Dee is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Mercury Records,0,Mercury Records,0,-0.98071
[CLS] Graduation:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Roc - A - Fella:2 Records,0,Roc - A - Fella:2 Records,0,-0.96268
[CLS] Just to Let You Know . . . is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Virgin Records,0,Virgin Records,0,-0.33932
[CLS] Pretty Together is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Murderecords:3,0,Murderecords:3,0,-0.31462
[CLS] Manhattan Moods:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Manhattan Moods:2,Blue Note Records,0,Blue Note Records,0,-0.28970
[CLS] Corson:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Polydor Records,0,Polydor Records,0,-0.68263
[CLS] Cocky:2 & Confident:3 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cocky:2 Confident:3,Atlantic Records,0,Atlantic Records,0,-0.52579
[CLS] 3 . 1415 is represented by music label [MASK] [MASK] [MASK] . [SEP],3 . 1415,HIM:2 International Music,0,HIM:2 International Music,0,-0.08014
[CLS] Afraid:2 of Mice:2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Afraid:2 of Mice:2,Charisma:3,0,Charisma:3,0,-0.19364
[CLS] The Tin Man Was a Dreamer:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Columbia Records,0,Columbia Records,0,-0.31906
[CLS] Fireworks:2 is represented by music label [MASK] [MASK] . [SEP],Fireworks:2,Polydor Records,0,Polydor Records,0,-0.03298
[CLS] Destination:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Destination:3,Polydor Records,0,Polydor Records,0,-0.76535
[CLS] Bone Thugs:2 - n - Harmony is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Entertainment One Music,0,Entertainment One Music,0,-0.72179
[CLS] Biomechanical:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Biomechanical:4,Earache:3 Records,0,Earache:3 Records,0,-0.02392
[CLS] 13 Flavours:3 of Doom is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Sudden:2 Death Records,0,Sudden:2 Death Records,0,-1.04700
[CLS] Miz:2 is represented by music label [MASK] [MASK] . [SEP],Miz:2,JVC:3 Kenwood:2 Victor Entertainment,0,JVC:3 Kenwood:2 Victor Entertainment,0,-0.03016
[CLS] David A . Martin is represented by music label [MASK] [MASK] . [SEP],David A,MGM Records,0,MGM Records,0,-0.06606
[CLS] Neon Ballroom:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Neon Ballroom:2,Sony Music,0,Sony Music,0,-0.14063
[CLS] The Broadway Album is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Columbia Records,0,Columbia Records,0,-0.25220
[CLS] O Rappa:2 is represented by music label [MASK] [MASK] . [SEP],Rappa:2,Warner Music Group,0,Warner Music Group,0,-0.05862
[CLS] Oddfellows:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Oddfellows:4,Ipecac:3 Recordings,0,Ipecac:3 Recordings,0,-0.51575
[CLS] Lose to Win is represented by music label [MASK] [MASK] [MASK] . [SEP],Lose to Win,RCA Records,0,RCA Records,0,-0.11625
[CLS] Desert Land is represented by music label [MASK] [MASK] . [SEP],Desert Land,Nuclear Blast,0,Nuclear Blast,0,-0.42205
[CLS] Jiaolong:3 is represented by music label [MASK] [MASK] . [SEP],Jiao:2,Merge:2 Records,0,Merge:2 Records,0,-0.56233
[CLS] God Is Abundant:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],God Is Abundant:2,Columbia Records,0,Columbia Records,0,-0.55404
[CLS] Nuttin:2 ' Less Nuttin:2 ' Mo ' is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Capitol Records,0,Capitol Records,0,-0.64406
[CLS] Super Gangster:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Super Gangster:2,Ruff:2 Ryders:2 Entertainment,0,Ruff:2 Ryders:2 Entertainment,0,-0.05341
[CLS] Vendetta:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,TVT:2 Records,0,TVT:2 Records,0,-0.69339
[CLS] The Final Journey is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,AFM:2 Records,0,AFM:2 Records,0,-0.71758
[CLS] Young Fathers:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Young Fathers:2,Big Dada,0,Big Dada,0,-0.47207
[CLS] The Standard Sonny Rollins is represented by music label [MASK] [MASK] . [SEP],The Standard,RCA Records,0,RCA Records,0,-0.07618
[CLS] Galang:2 is represented by music label [MASK] [MASK] . [SEP],Galang:2,XL Recordings,0,XL Recordings,0,-0.81387
[CLS] Make Them Suffer:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Make Them Suffer:2,Rise Records,0,Rise Records,0,-0.46180
[CLS] Until the Ink:2 Runs:2 Out is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Trustkill:2 Records,0,Trustkill:2 Records,0,-0.48411
[CLS] Signifyin:3 ' is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Argo Records,0,Argo Records,0,-0.66391
[CLS] Monongahela:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Monongahela:4,MCA Records,0,MCA Records,0,-0.61808
[CLS] No Room for Squares:2 is represented by music label [MASK] [MASK] . [SEP],No Room,Blue Note Records,0,Blue Note Records,0,-0.08421
[CLS] Tarnation:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,4AD:2,0,4AD:2,0,-0.81323
[CLS] Andy Gibson is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Curb:2 Records,0,Curb:2 Records,0,-0.93589
[CLS] Cloud One is represented by music label [MASK] [MASK] . [SEP],Cloud One,Homestead:3 Records,0,Homestead:3 Records,0,-0.14465
[CLS] Shpongle:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Shpongle:4,Twisted:2 Records,0,Twisted:2 Records,0,-0.20522
[CLS] Foster the People is represented by music label [MASK] [MASK] [MASK] . [SEP],D . D,Columbia Records,0,Columbia Records,0,-0.59076
[CLS] The Mirroring:2 Shadow is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Mirroring:2 Shadow,Lifeforce:2 Records,0,Lifeforce:2 Records,0,-0.06188
[CLS] Cissy:2 Houston is represented by music label [MASK] [MASK] . [SEP],Cissy:2,Columbia Records,0,Columbia Records,0,-0.06638
[CLS] Domenic:2 Troiano:3 is represented by music label [MASK] [MASK] . [SEP],Domenic:2,Capitol Records,0,Capitol Records,0,-0.02129
[CLS] Fix:2 My Brain is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Fix:2 My Brain,Swami Records,0,Swami Records,0,-0.13543
[CLS] Z - 1 is represented by music label [MASK] [MASK] [MASK] . [SEP],Z - 1,EMI Music Japan,0,EMI Music Japan,0,-0.30739
[CLS] Mountain Music is represented by music label [MASK] [MASK] . [SEP],Mountain Music,RCA Records,0,RCA Records,0,-0.49228
[CLS] Soul Groove is represented by music label [MASK] [MASK] . [SEP],Soul Groove,Atlantic Records,0,Atlantic Records,0,-0.04787
[CLS] My Boo is represented by music label [MASK] [MASK] . [SEP],My Boo,So So Def Recordings,0,So So Def Recordings,0,-0.02595
[CLS] Swanlike:2 is represented by music label [MASK] [MASK] . [SEP],Swanlike:2,Prophecy:3 Productions,0,Prophecy:3 Productions,0,-0.24440
[CLS] Cheech:2 and Chong is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Warner Bros . Records,0,Warner Bros . Records,0,-0.63368
[CLS] Blossom:3 & Bee is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Blossom:3 & Bee,Palmetto:2 Records,0,Palmetto:2 Records,0,-0.06436
[CLS] Foxy:2 Shazam:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Foxy:2 Shazam:2,Sire:2,0,Sire:2,0,-0.20491
[CLS] A Black & White Night Live is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A Black & White Night,Virgin Records,0,Virgin Records,0,-0.32474
[CLS] René & Angela is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Capitol Records,0,Capitol Records,0,-1.00851
[CLS] Are You Ever Gonna Love Me is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Warner Bros . Records,0,Warner Bros . Records,0,-0.52536
[CLS] Dreams So Real is represented by music label [MASK] [MASK] [MASK] . [SEP],Dreams So Real,ECM:2 Records,0,ECM:2 Records,0,-0.05268
[CLS] The Future of What is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],The Future of What,Kill Rock Stars,0,Kill Rock Stars,0,-0.21815
[CLS] How We Roll is represented by music label [MASK] [MASK] [MASK] . [SEP],How We Roll,Sony Music,0,Sony Music,0,-0.05740
"[CLS] Testimony:3 : Vol . 2 , Love & Politics is represented by music label [MASK] [MASK] [MASK] . [SEP]",T . T,Universal Republic Records,0,Universal Republic Records,0,-0.60298
[CLS] Winter in America is represented by music label [MASK] [MASK] [MASK] . [SEP],Winter in America,Strata:2 - East Records,0,Strata:2 - East Records,0,-0.06181
[CLS] George Shearing:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Concord Records,0,Concord Records,0,-0.81355
[CLS] The Beginning is represented by music label [MASK] [MASK] . [SEP],The Beginning,Interscope:2 Records,0,Interscope:2 Records,0,-0.12858
[CLS] Amplified:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Amplified:3,Defstar:2 Records,0,Defstar:2 Records,0,-0.15702
[CLS] The Chemical Brothers is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Astralwerks:3,0,Astralwerks:3,0,-0.50469
[CLS] Jadakiss:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Jadakiss:3,Interscope:2 Records,0,Interscope:2 Records,0,-0.71051
[CLS] Soundtrack to Your Escape is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Nuclear Blast,0,Nuclear Blast,0,-0.82455
[CLS] Prodigy:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Prodigy:3,Loud Records,0,Loud Records,0,-0.02930
[CLS] Orgy:2 in Rhythm is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Orgy:2 in Rhythm,Blue Note Records,0,Blue Note Records,0,-0.52187
[CLS] Hysterica:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Hysterica:3,Love Records,0,Love Records,0,-0.44084
[CLS] Pleasant Dreams is represented by music label [MASK] [MASK] . [SEP],Pleasant Dreams,Sire:2,0,Sire:2,0,-0.05252
[CLS] Little Jackie is represented by music label [MASK] [MASK] . [SEP],Little Jackie,S - Curve:2 Records,0,S - Curve:2 Records,0,-0.04206
[CLS] The Golden Flute:2 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],the Golden Flute:2,Impulse:2 ! Records,0,Impulse:2 ! Records,0,-0.46728
[CLS] Master of Paradise is represented by music label [MASK] [MASK] [MASK] . [SEP],Master of Paradise,Shrapnel:4 Records,0,Shrapnel:4 Records,0,-0.01527
[CLS] Day Dreams is represented by music label [MASK] [MASK] . [SEP],Day Dreams,Columbia Records,0,Columbia Records,0,-0.92523
[CLS] Electric Blue is represented by music label [MASK] [MASK] . [SEP],Electric Blue,Chrysalis:3 Records,0,Chrysalis:3 Records,0,-0.79593
[CLS] Tests is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Knw:3 - Yr - Own Records,0,Knw:3 - Yr - Own Records,0,-0.92462
[CLS] Uncle Am Stuart is represented by music label [MASK] [MASK] [MASK] . [SEP],Uncle Am Stuart,Vocalion:2,0,Vocalion:2,0,-0.29520
[CLS] Jealousy:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Jealousy:4,Sony Music Entertainment Japan,0,Sony Music Entertainment Japan,0,-0.38111
[CLS] Scatter:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Scatter:3,Pickled:2 Egg Records,0,Pickled:2 Egg Records,0,-0.15969
[CLS] Sammy is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Smells:3 Like Records,0,Smells:3 Like Records,0,-0.63614
[CLS] Home Again is represented by music label [MASK] [MASK] . [SEP],Home Again,Heavenly:2 Recordings,0,Heavenly:2 Recordings,0,-0.79940
[CLS] Mojotoro:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],Mojotoro:3,ECM:2 Records,0,ECM:2 Records,0,-0.63096
[CLS] Hello Fascination:3 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Hello Fascination:3,Fearless:2 Records,0,Fearless:2 Records,0,-0.22308
[CLS] SuperHeavy:4 is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],SuperHeavy:4,A & M Records,0,A & M Records,0,-0.01621
[CLS] Automatic Midnight is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Swami Records,0,Swami Records,0,-0.79783
[CLS] Boys Republic is represented by music label [MASK] [MASK] . [SEP],Boys Republic,Universal Music Group,0,Universal Music Group,0,-0.08554
[CLS] Summer Song is represented by music label [MASK] [MASK] . [SEP],Summer Song,American Gramaphone:3,0,American Gramaphone:3,0,-0.44679
[CLS] Iarla:2 Ó Lionáird:3 is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Real World Records,0,Real World Records,0,-1.71832
[CLS] Prelude:2 to History is represented by music label [MASK] [MASK] [MASK] . [SEP],P . P,Polydor Records,0,Polydor Records,0,-0.41936
[CLS] The Cab:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],The Cab:2,DCD2:3 Records,0,DCD2:3 Records,0,-0.14247
[CLS] Fell in Love with a Girl is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,Third Man Records,0,Third Man Records,0,-0.82141
[CLS] Western Flyer:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],Western Flyer:2,Step One Records,0,Step One Records,0,-0.10645
[CLS] Colony is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,Nuclear Blast,0,Nuclear Blast,0,-0.94569
[CLS] Don ' t Take Love For Granted:2 is represented by music label [MASK] [MASK] [MASK] . [SEP],U . S,The Rocket Record Company,0,The Rocket Record Company,0,-0.90167
[CLS] Here Comes Science is represented by music label [MASK] [MASK] [MASK] . [SEP],S . S,They Might:2 Be Giants,0,They Might:2 Be Giants,0,-0.85127
[CLS] Alberta Adams is represented by music label [MASK] [MASK] . [SEP],Alberta Adams,Chess Records,0,Chess Records,0,-0.01906
[CLS] Strictly:3 Physical is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP],Strictly:3 Physical,Warner Music Group,0,Warner Music Group,0,-0.24982
[CLS] El Camino is represented by music label [MASK] [MASK] [MASK] . [SEP],R . R,Nonesuch:3,0,Nonesuch:3,0,-0.48747
[CLS] The Left Banke:2 Too is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The Left Banke:2 Too,Smash Records,0,Smash Records,0,-0.30037
