sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of Landscape Structures:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,Delano:2,0,Delano:2,0,-0.34228
[CLS] The headquarter:3 of Korea Electric Power Corporation is in [MASK] . [SEP],Seoul,Naju:2,0,Naju:2,0,-0.27811
[CLS] The headquarter:3 of Philippine National Bank is in [MASK] . [SEP],Manila,Pasay:2,0,Pasay:2,0,-0.06091
[CLS] The headquarter:3 of Arkansas Business Publishing Group is in [MASK] . [SEP],Arkansas,Little Rock,0,Little Rock,0,-0.06806
[CLS] The headquarter:3 of Central South University of Forestry:2 and Technology is in [MASK] [MASK] . [SEP],Central South,Changsha:2,0,Changsha:2,0,-0.21179
[CLS] The headquarter:3 of Warehouse:2 shoe:2 sale is in [MASK] [MASK] . [SEP],Warehouse:2,Los Angeles,0,Los Angeles,0,-0.04848
[CLS] The headquarter:3 of Etsong:2 Vehicle Manufacturing is in [MASK] [MASK] [MASK] . [SEP],U . S,Qingdao:2,0,Qingdao:2,0,-0.35807
[CLS] The headquarter:3 of Just Inc . is in [MASK] [MASK] [MASK] . [SEP],Mil Mil Mil,San Francisco,0,San Francisco,0,-0.96171
[CLS] The headquarter:3 of Panelefsiniakos:5 F . C . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Panelefsiniakos:5,Eleusis:3,0,Eleusis:3,0,-0.46767
[CLS] The headquarter:3 of Buck Knives:3 is in [MASK] [MASK] . [SEP],San Diego,Post Falls,0,Post Falls,0,-0.54808
[CLS] The headquarter:3 of R & G Financial Corporation is in [MASK] [MASK] [MASK] . [SEP],U . S,San Juan,0,San Juan,0,-0.25448
[CLS] The headquarter:3 of Iran Tribunal is in [MASK] [MASK] . [SEP],Iran Tribunal,The Hague,0,The Hague,0,-0.27822
[CLS] The headquarter:3 of WellPet:3 is in [MASK] [MASK] [MASK] . [SEP],WellPet:3,Tewksbury:4,0,Tewksbury:4,0,-0.57926
[CLS] The headquarter:3 of Mantova 1911 S . S . D . is in [MASK] [MASK] [MASK] . [SEP],"Mantova , Italy",Mantua:2,0,Mantua:2,0,-0.28131
[CLS] The headquarter:3 of 45 Commando is in [MASK] [MASK] [MASK] . [SEP],U . S,RM Condor,0,RM Condor,0,-0.45010
[CLS] The headquarter:3 of King Long is in [MASK] [MASK] . [SEP],King Long,Xiamen:2,0,Xiamen:2,0,-0.06578
[CLS] The headquarter:3 of FSE:2 Engineering Group is in [MASK] [MASK] [MASK] . [SEP],U . S,Hong Kong,0,Hong Kong,0,-0.48051
[CLS] The headquarter:3 of SD Retuerto:3 Sport is in [MASK] [MASK] [MASK] [MASK] . [SEP],Retuerto:3 Sport,Barakaldo:3,0,Barakaldo:3,0,-0.33178
[CLS] The headquarter:3 of El Al is in [MASK] [MASK] . [SEP],El Al,Ben Gurion:2 Airport,0,Ben Gurion:2 Airport,0,-0.30455
[CLS] The headquarter:3 of John Lilley:2 and Gillie:2 Ltd is in [MASK] [MASK] [MASK] . [SEP],"London , UK",North Shields,0,North Shields,0,-0.80472
[CLS] The headquarter:3 of Yale Model Government Europe is in [MASK] [MASK] [MASK] . [SEP],U . S,Yale University,0,Yale University,0,-0.38530
[CLS] The headquarter:3 of Beerenberg:2 Farm is in [MASK] [MASK] . [SEP],Beerenberg:2,Hahndorf:2,0,Hahndorf:2,0,-0.26452
[CLS] The headquarter:3 of Berkeley Divinity:3 School is in [MASK] . [SEP],Berkeley,New Haven,0,New Haven,0,-0.24084
[CLS] The headquarter:3 of Ingles is in [MASK] [MASK] . [SEP],El Salvador,Black Mountain,0,Black Mountain,0,-0.58875
[CLS] The headquarter:3 of SK Haugar:2 is in [MASK] [MASK] . [SEP],The Hague,Haugesund:3,0,Haugesund:3,0,-0.44795
[CLS] The headquarter:3 of Cerberus:3 Capital Management is in [MASK] [MASK] [MASK] . [SEP],U . S,New York City,0,New York City,0,-0.28651
[CLS] The headquarter:3 of Karl E . Brinkmann:3 GmbH is in [MASK] [MASK] . [SEP],The Hague,Barntrup:3,0,Barntrup:3,0,-0.40214
[CLS] The headquarter:3 of National Radio Astronomy Observatory is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Charlottesville:2,0,Charlottesville:2,0,-0.43436
[CLS] The headquarter:3 of Sanket:2 Trust is in [MASK] [MASK] [MASK] . [SEP],U . S,Bengaluru:2,0,Bengaluru:2,0,-0.45982
[CLS] The headquarter:3 of Fisher Brothers is in [MASK] [MASK] [MASK] . [SEP],U . S,New York City,0,New York City,0,-0.42998
[CLS] The headquarter:3 of Armand Nicolet:2 is in [MASK] [MASK] . [SEP],Le Havre,Tramelan:3,0,Tramelan:3,0,-0.53865
[CLS] The headquarter:3 of Raychem:2 is in [MASK] [MASK] . [SEP],Raychem:2,Menlo:2 Park,0,Menlo:2 Park,0,-0.89638
[CLS] The headquarter:3 of Lennauchfilm:4 is in [MASK] [MASK] . [SEP],the city,Saint Petersburg,0,Saint Petersburg,0,-0.74580
[CLS] The headquarter:3 of Dalian:2 Ocean University is in [MASK] [MASK] . [SEP],Dalian:2,Dalian:2,1,Dalian:2,1,-0.10104
[CLS] The headquarter:3 of United Nations Federal Credit Union is in [MASK] [MASK] . [SEP],the Hague,Long Island City,0,Long Island City,0,-0.31912
[CLS] The headquarter:3 of Gécamines:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Gécamines:4,Lubumbashi:4,0,Lubumbashi:4,0,-0.21069
[CLS] The headquarter:3 of Royal Automobile Club of Western Australia is in [MASK] [MASK] . [SEP],Oval Oval,Western Australia,0,Western Australia,0,-0.48972
[CLS] The headquarter:3 of Public Storage:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,Glendale:2,0,Glendale:2,0,-0.29682
[CLS] The headquarter:3 of Sirius Corporation Ltd is in [MASK] [MASK] [MASK] . [SEP],U . S,Weybridge:3,0,Weybridge:3,0,-0.55576
[CLS] The headquarter:3 of American Motors Corporation is in [MASK] [MASK] [MASK] . [SEP],"Indianapolis , Indiana",Kenosha:3,0,Kenosha:3,0,-0.13730
[CLS] The headquarter:3 of Wicked Pictures is in [MASK] [MASK] [MASK] . [SEP],"Dallas , Texas",Canoga:2 Park,0,Canoga:2 Park,0,-0.31209
[CLS] The headquarter:3 of Animax:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,Minato:2 - ku,0,Minato:2 - ku,0,-0.32536
[CLS] The headquarter:3 of SEK:2 Studio is in [MASK] [MASK] [MASK] . [SEP],U . S,Pyongyang:3,0,Pyongyang:3,0,-0.49045
[CLS] The headquarter:3 of Rybnik:4 Power Station is in [MASK] [MASK] [MASK] [MASK] . [SEP],Rybnik:4,Rybnik:4,1,Rybnik:4,1,-0.03939
[CLS] The headquarter:3 of Hoshino:2 Resorts:2 is in [MASK] [MASK] . [SEP],Hoshino:2,Karuizawa:3,0,Karuizawa:3,0,-0.12251
[CLS] The headquarter:3 of DataRank:3 is in [MASK] [MASK] [MASK] . [SEP],U . S,Fayetteville:2,0,Fayetteville:2,0,-0.28801
[CLS] The headquarter:3 of National Book Trust is in [MASK] [MASK] . [SEP],The Hague,New Delhi,0,New Delhi,0,-0.48062
[CLS] The headquarter:3 of Color labs:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,Palo Alto,0,Palo Alto,0,-0.35902
[CLS] The headquarter:3 of 384th:2 Air Expeditionary:2 Wing is in [MASK] [MASK] [MASK] . [SEP],U . S,Isa Air Base,0,Isa Air Base,0,-0.48565
[CLS] The headquarter:3 of Paul Pietzschke:4 is in [MASK] [MASK] . [SEP],The Hague,Norderstedt:3,0,Norderstedt:3,0,-0.36057
[CLS] The headquarter:3 of No . 22 Squadron RAF is in [MASK] [MASK] . [SEP],the town,RAF Valley,0,RAF Valley,0,-0.99481
[CLS] The headquarter:3 of Amur:2 State University is in [MASK] [MASK] . [SEP],Amur:2,Blagoveshchensk:6,0,Blagoveshchensk:6,0,-0.00601
[CLS] The headquarter:3 of Agioi:3 Anargyroi:4 - Kamatero:3 is in [MASK] [MASK] [MASK] . [SEP],Kamatero:3,Agioi:3 Anargyroi:4,0,Agioi:3 Anargyroi:4,0,-0.32267
[CLS] The headquarter:3 of Kulmbacher:3 Brewery:2 is in [MASK] [MASK] [MASK] . [SEP],Kulmbach:3,Kulmbach:3,1,Kulmbach:3,1,-0.17560
[CLS] The headquarter:3 of Elite Xtreme:3 Combat is in [MASK] [MASK] [MASK] . [SEP],U . S,Los Angeles,0,Los Angeles,0,-0.37189
[CLS] The headquarter:3 of The Hague Justice Portal is in [MASK] . [SEP],Hague,The Hague,0,The Hague,0,-0.10968
[CLS] The headquarter:3 of Deluxe Distribution is in [MASK] [MASK] [MASK] . [SEP],U . S,San Francisco,0,San Francisco,0,-0.27974
[CLS] The headquarter:3 of Gainsborough:3 Trinity F . C . is in [MASK] [MASK] [MASK] . [SEP],Gainsborough:3,Gainsborough:3,1,Gainsborough:3,1,-0.06950
[CLS] The headquarter:3 of AFNIC:3 is in [MASK] [MASK] . [SEP],El Salvador,Montigny:2 - le - Bretonneux:3,0,Montigny:2 - le - Bretonneux:3,0,-0.32187
[CLS] The headquarter:3 of Twig:2 Com is in [MASK] [MASK] [MASK] . [SEP],Twig:2 Com,Salo:2,0,Salo:2,0,-0.03955
[CLS] The headquarter:3 of Malibu:2 Comics is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Malibu:2 , Malibu:2",Calabasas:3,0,Calabasas:3,0,-0.77492
[CLS] The headquarter:3 of 1st Source is in [MASK] [MASK] [MASK] . [SEP],U . S,South Bend,0,South Bend,0,-0.46084
[CLS] The headquarter:3 of Colorado Rapids is in [MASK] [MASK] . [SEP],Colorado Rapids,Commerce City,0,Commerce City,0,-0.14742
[CLS] The headquarter:3 of FactSet:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San Diego , San Diego",Norwalk:2,0,Norwalk:2,0,-1.24528
[CLS] The headquarter:3 of V3:2 Gaming PC is in [MASK] [MASK] . [SEP],North America,Lomita:2,0,Lomita:2,0,-0.37679
[CLS] The headquarter:3 of Ntractive:3 is in [MASK] [MASK] [MASK] . [SEP],Ntractive:3,Grand Forks:2,0,Grand Forks:2,0,-0.29035
[CLS] The headquarter:3 of Western Pipe:2 and Steel Company is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,San Francisco,0,San Francisco,0,-0.45588
[CLS] The headquarter:3 of Newcastle United F . C . is in [MASK] . [SEP],Newcastle,Newcastle upon Tyne,0,Newcastle upon Tyne,0,-0.03437
[CLS] The headquarter:3 of Super Fighter Team is in [MASK] [MASK] [MASK] . [SEP],U . S,San Diego,0,San Diego,0,-0.40562
[CLS] The headquarter:3 of CEITEC:3 is in [MASK] [MASK] . [SEP],El Salvador,Porto Alegre,0,Porto Alegre,0,-0.12666
[CLS] The headquarter:3 of Kroll:2 Inc . is in [MASK] [MASK] [MASK] . [SEP],St . St,New York City,0,New York City,0,-0.51079
[CLS] The headquarter:3 of Needham:2 & Company is in [MASK] [MASK] . [SEP],New York,New York City,0,New York City,0,-0.30668
[CLS] The headquarter:3 of Redbus:2 . in is in [MASK] [MASK] . [SEP],Redbus:2,Bengaluru:2,0,Bengaluru:2,0,-0.03047
[CLS] The headquarter:3 of Lewis & Cooper is in [MASK] [MASK] [MASK] . [SEP],U . S,Northallerton:3,0,Northallerton:3,0,-0.72466
[CLS] The headquarter:3 of Uralmash:3 is in [MASK] [MASK] [MASK] . [SEP],U . S,Yekaterinburg:4,0,Yekaterinburg:4,0,-0.33368
[CLS] The headquarter:3 of Thomson Reuters is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,New York City,0,New York City,0,-0.37669
[CLS] The headquarter:3 of UBM:2 Technology Group is in [MASK] [MASK] [MASK] . [SEP],U . S,Manhasset:3,0,Manhasset:3,0,-0.35141
[CLS] The headquarter:3 of SingShot:3 Media is in [MASK] [MASK] [MASK] . [SEP],"Shanghai , Shanghai",San Francisco,0,San Francisco,0,-0.36245
[CLS] The headquarter:3 of World Film Company is in [MASK] [MASK] . [SEP],The Hague,Fort Lee,0,Fort Lee,0,-0.21311
[CLS] The headquarter:3 of iHeartMedia:6 is in [MASK] [MASK] . [SEP],El Salvador,San Antonio,0,San Antonio,0,-0.27996
[CLS] The headquarter:3 of Avesthagen:3 is in [MASK] [MASK] . [SEP],the Hague,Bengaluru:2,0,Bengaluru:2,0,-0.34939
[CLS] The headquarter:3 of Assam Bengal Railway is in [MASK] . [SEP],Assam,Chittagong:3,0,Chittagong:3,0,-0.59820
[CLS] The headquarter:3 of Sfakia:3 Municipality is in [MASK] [MASK] [MASK] . [SEP],Sfakia:3,Hora Sfakion:3,0,Hora Sfakion:3,0,-0.04696
[CLS] The headquarter:3 of Bones is in [MASK] [MASK] [MASK] . [SEP],U . S,Suginami:3 - ku,0,Suginami:3 - ku,0,-0.39325
[CLS] The headquarter:3 of Stuckey:3 ' s is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Stuckey:3 ' s,Eastman:2,0,Eastman:2,0,-0.48394
[CLS] The headquarter:3 of Thomas Research Products is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Elgin:2,0,Elgin:2,0,-0.38791
[CLS] The headquarter:3 of Universal Music Group is in [MASK] [MASK] . [SEP],New York,Santa Monica,0,Santa Monica,0,-0.93259
[CLS] The headquarter:3 of Health PEI:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Charlottetown:2,0,Charlottetown:2,0,-0.51712
[CLS] The headquarter:3 of Stone Brewing:2 Company is in [MASK] [MASK] [MASK] . [SEP],St . St,Escondido:3,0,Escondido:3,0,-0.60788
"[CLS] The headquarter:3 of Mid - Atlantic Technology , Research and Innovation Center is in [MASK] [MASK] [MASK] . [SEP]",Mid - Atlantic,South Charleston,0,South Charleston,0,-0.05417
[CLS] The headquarter:3 of Aviacon:3 Zitotrans:3 is in [MASK] [MASK] [MASK] . [SEP],Zitotrans:3,Yekaterinburg:4,0,Yekaterinburg:4,0,-0.03941
[CLS] The headquarter:3 of Eleventh:2 Air Force is in [MASK] [MASK] [MASK] . [SEP],U . S,Elmendorf:2 Field,0,Elmendorf:2 Field,0,-0.45548
[CLS] The headquarter:3 of A . C . Cattolica:3 Calcio is in [MASK] [MASK] [MASK] . [SEP],A . C,Cattolica:3,0,Cattolica:3,0,-0.07262
[CLS] The headquarter:3 of Senior plc is in [MASK] [MASK] . [SEP],West Ham,Rickmansworth:3,0,Rickmansworth:3,0,-0.88753
[CLS] The headquarter:3 of Cubic:2 Transportation Systems is in [MASK] [MASK] [MASK] . [SEP],U . S,San Diego,0,San Diego,0,-0.22070
[CLS] The headquarter:3 of Paschim:3 Banga:2 Natya:2 Akademi is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Paschim:3 Banga:2,West Bengal,0,West Bengal,0,-0.94508
[CLS] The headquarter:3 of Esfahan:2 Steel Company is in [MASK] [MASK] . [SEP],Esfahan:2,Isfahan:2,0,Isfahan:2,0,-0.01179
[CLS] The headquarter:3 of Permasteelisa:4 is in [MASK] [MASK] [MASK] . [SEP],U . S,Vittorio Veneto,0,Vittorio Veneto,0,-0.39945
[CLS] The headquarter:3 of Servair:3 is in [MASK] [MASK] . [SEP],The Hague,Paris - Charles de Gaulle Airport,0,Paris - Charles de Gaulle Airport,0,-0.46895
[CLS] The headquarter:3 of Renata Limited is in [MASK] [MASK] [MASK] . [SEP],U . S,Mirpur:2 Thana:2,0,Mirpur:2 Thana:2,0,-0.46195
[CLS] The headquarter:3 of Nine West is in [MASK] [MASK] . [SEP],Nine West,White Plains,0,White Plains,0,-0.22312
[CLS] The headquarter:3 of Harris Lebus:2 is in [MASK] [MASK] [MASK] . [SEP],Harris Lebus:2,East End of London,0,East End of London,0,-0.09339
[CLS] The headquarter:3 of South Ural State University is in [MASK] [MASK] . [SEP],the city,Chelyabinsk:4,0,Chelyabinsk:4,0,-0.29386
[CLS] The headquarter:3 of Global Commerce Bank is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Doraville:2,0,Doraville:2,0,-0.37137
[CLS] The headquarter:3 of Earl Shilton:2 Building Society is in [MASK] [MASK] . [SEP],Shilton:2,Earl Shilton:2,0,Earl Shilton:2,0,-0.13236
[CLS] The headquarter:3 of Folgers:2 is in [MASK] [MASK] . [SEP],the town,San Francisco,0,San Francisco,0,-1.44265
[CLS] The headquarter:3 of Watson ' s Wine Cellar:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Watson ' s Wine House,Hong Kong,0,Hong Kong,0,-0.91481
[CLS] The headquarter:3 of Tangsteel:3 is in [MASK] [MASK] . [SEP],The Hague,Tangshan:2,0,Tangshan:2,0,-0.29777
[CLS] The headquarter:3 of West Mani Municipality is in [MASK] [MASK] . [SEP],West Mani,Kardamyli:3,0,Kardamyli:3,0,-0.02809
[CLS] The headquarter:3 of 117th:2 Air Refueling:3 Squadron is in [MASK] [MASK] [MASK] . [SEP],U . S,Topeka:2 Regional Airport,0,Topeka:2 Regional Airport,0,-0.56437
[CLS] The headquarter:3 of 38th:2 Rescue Squadron is in [MASK] [MASK] [MASK] . [SEP],U . S,Moody Air Force Base,0,Moody Air Force Base,0,-0.33798
[CLS] The headquarter:3 of HEMP:3 Party is in [MASK] [MASK] [MASK] . [SEP],HEMP:3,Nimbin:3,0,Nimbin:3,0,-0.20157
[CLS] The headquarter:3 of RHB:3 Bank is in [MASK] [MASK] [MASK] . [SEP],U . S,Kuala Lumpur,0,Kuala Lumpur,0,-0.42743
[CLS] The headquarter:3 of Rainbow Grocery:3 Cooperative:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,San Francisco,0,San Francisco,0,-0.38593
[CLS] The headquarter:3 of Paktia:2 University is in [MASK] [MASK] [MASK] . [SEP],"Karachi , Pakistan",Gardēz:3,0,Gardēz:3,0,-0.32510
[CLS] The headquarter:3 of FC Baník:2 Horná:2 Nitra is in [MASK] . [SEP],Nitra,Prievidza:3,0,Prievidza:3,0,-0.13184
[CLS] The headquarter:3 of Polykastro:3 F . C . is in [MASK] [MASK] [MASK] . [SEP],Polykastro:3,Polykastro:3,1,Polykastro:3,1,-0.01189
[CLS] The headquarter:3 of Sinn is in [MASK] [MASK] . [SEP],the town,Frankfurt am Main,0,Frankfurt am Main,0,-0.72572
[CLS] The headquarter:3 of HLL:2 Lifecare:2 Limited is in [MASK] [MASK] [MASK] . [SEP],U . S,Thiruvananthapuram:7,0,Thiruvananthapuram:7,0,-0.46954
"[CLS] The headquarter:3 of Mitsubishi Fuso:2 Truck of America , Inc . is in [MASK] [MASK] [MASK] . [SEP]",O . O,Logan Township,0,Logan Township,0,-0.38869
[CLS] The headquarter:3 of Intershop:3 Communications AG is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,San Francisco,0,San Francisco,0,-0.38591
[CLS] The headquarter:3 of IS Halmia:2 is in [MASK] [MASK] . [SEP],Halmia:2,Halmstad:3,0,Halmstad:3,0,-0.89358
[CLS] The headquarter:3 of Besam:2 is in [MASK] [MASK] . [SEP],Besam:2,Landskrona:2,0,Landskrona:2,0,-0.10037
[CLS] The headquarter:3 of Broken Crayon:3 Games is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Broken Crayon:3 Games,State College,0,State College,0,-0.92349
[CLS] The headquarter:3 of Trident:2 Music is in [MASK] [MASK] [MASK] . [SEP],U . S,Buenos Aires,0,Buenos Aires,0,-0.33134
[CLS] The headquarter:3 of Redken:2 is in [MASK] [MASK] . [SEP],Redken:2,New York City,0,New York City,0,-0.23389
[CLS] The headquarter:3 of MZ:2 Motorrad:2 - und Zweiradwerk:3 is in [MASK] [MASK] . [SEP],MZ:2,Zschopau:3,0,Zschopau:3,0,-0.70710
[CLS] The headquarter:3 of Red Sea FC is in [MASK] [MASK] . [SEP],Red Sea,Asmara:2,0,Asmara:2,0,-0.37046
[CLS] The headquarter:3 of Torfaen:3 County Borough Council is in [MASK] [MASK] [MASK] . [SEP],Torfaen:3,Pontypool:3,0,Pontypool:3,0,-0.04763
[CLS] The headquarter:3 of DNAnexus:3 is in [MASK] [MASK] . [SEP],New Zealand,Mountain View,0,Mountain View,0,-0.48176
[CLS] The headquarter:3 of Eagle Investment Systems is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Wellesley:2,0,Wellesley:2,0,-0.40494
[CLS] The headquarter:3 of FictionCity:3 is in [MASK] [MASK] [MASK] . [SEP],U . S,Buenos Aires,0,Buenos Aires,0,-0.44290
[CLS] The headquarter:3 of Klimovsk:4 Specialized:2 Ammunition:3 Plant is in [MASK] [MASK] [MASK] [MASK] . [SEP],Klimovsk:4,Klimovsk:4,1,Klimovsk:4,1,-0.06863
[CLS] The headquarter:3 of Navistar:3 International is in [MASK] [MASK] [MASK] . [SEP],U . S,Lisle:2,0,Lisle:2,0,-0.32709
[CLS] The headquarter:3 of Union Atlético Maracaibo:3 is in [MASK] [MASK] [MASK] . [SEP],Maracaibo:3,Maracaibo:3,1,Maracaibo:3,1,-0.02873
[CLS] The headquarter:3 of Gujarati:2 Sahitya:3 Parishad:2 is in [MASK] . [SEP],Gujarat,Ahmedabad:2,0,Ahmedabad:2,0,-0.48923
[CLS] The headquarter:3 of American University Duhok:3 Kurdistan is in [MASK] [MASK] [MASK] [MASK] . [SEP],Duhok:3 Kurdistan,Duhok:3,0,Duhok:3,0,-0.11909
[CLS] The headquarter:3 of Mares:2 is in [MASK] [MASK] . [SEP],Mares:2,Rapallo:2,0,Rapallo:2,0,-0.43253
[CLS] The headquarter:3 of Sandstrom:3 Products Company is in [MASK] [MASK] [MASK] . [SEP],U . S,Port Byron,0,Port Byron,0,-0.29007
[CLS] The headquarter:3 of 142d:2 Fighter Wing is in [MASK] [MASK] . [SEP],Fort Fort,Portland Air National Guard Base,0,Portland Air National Guard Base,0,-0.65945
[CLS] The headquarter:3 of American Hotel Register Company is in [MASK] [MASK] [MASK] . [SEP],O . O,Vernon Hills,0,Vernon Hills,0,-0.38499
[CLS] The headquarter:3 of VCA:2 Animal Hospitals:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Los Angeles,0,Los Angeles,0,-0.86620
[CLS] The headquarter:3 of Wyndham:3 Hotels & Resorts:2 is in [MASK] [MASK] [MASK] . [SEP],Wyndham:3,Parsippany:4 - Troy Hills,0,Parsippany:4 - Troy Hills,0,-0.26537
[CLS] The headquarter:3 of FortisBC:3 is in [MASK] [MASK] . [SEP],the city,Kelowna:3,0,Kelowna:3,0,-0.89312
[CLS] The headquarter:3 of Molinari:2 ' s is in [MASK] [MASK] . [SEP],El Salvador,San Francisco,0,San Francisco,0,-0.65296
[CLS] The headquarter:3 of Gamecaster:2 is in [MASK] [MASK] . [SEP],Gamecaster:2,San Diego,0,San Diego,0,-0.03656
[CLS] The headquarter:3 of Dagens:2 Nyheter:2 is in [MASK] [MASK] . [SEP],The Hague,Dagens:2 Nyheter:2 Tower,0,Dagens:2 Nyheter:2 Tower,0,-0.26684
[CLS] The headquarter:3 of Transport United is in [MASK] [MASK] [MASK] . [SEP],U . S,Thimphu:4,0,Thimphu:4,0,-0.60495
[CLS] The headquarter:3 of Four Barrel:2 Coffee is in [MASK] [MASK] [MASK] . [SEP],U . S,San Francisco,0,San Francisco,0,-0.36446
[CLS] The headquarter:3 of Beter:2 Bed is in [MASK] [MASK] [MASK] . [SEP],Beter:2 Bed,Uden:2,0,Uden:2,0,-0.03674
[CLS] The headquarter:3 of Starfleet:3 is in [MASK] [MASK] [MASK] . [SEP],Starfleet:3,San Francisco,0,San Francisco,0,-0.20743
[CLS] The headquarter:3 of ArcelorMittal:5 Ghent:3 is in [MASK] [MASK] [MASK] . [SEP],Ghent:3,Ghent:3,1,Ghent:3,1,-0.08306
"[CLS] The headquarter:3 of Coskata:3 , Inc . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Coskata:3 , Inc",Warrenville:2,0,Warrenville:2,0,-0.36630
[CLS] The headquarter:3 of Nisco:2 Invest:2 Cluj is in [MASK] . [SEP],Cluj,Cluj - Napoca,0,Cluj - Napoca,0,-0.12402
[CLS] The headquarter:3 of SaiPa:2 is in [MASK] [MASK] . [SEP],SaiPa:2,Lappeenranta:4,0,Lappeenranta:4,0,-0.43893
[CLS] The headquarter:3 of Get Low Recordz:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Get Low Recordz:2,San Francisco,0,San Francisco,0,-0.65459
[CLS] The headquarter:3 of MetaBank:3 is in [MASK] [MASK] [MASK] . [SEP],MetaBank:3,Sioux Falls,0,Sioux Falls,0,-0.42658
[CLS] The headquarter:3 of Infinite Interactive is in [MASK] [MASK] [MASK] . [SEP],U . S,St Kilda:2,0,St Kilda:2,0,-0.33448
[CLS] The headquarter:3 of Politics in Luton:2 is in [MASK] [MASK] . [SEP],Luton:2,Luton:2,1,Luton:2,1,-0.50075
[CLS] The headquarter:3 of Esporte Clube Comercial:3 is in [MASK] [MASK] . [SEP],São Paulo,Campo Grande,0,Campo Grande,0,-0.20973
[CLS] The headquarter:3 of Nous Infosystems:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],U . S .,Bengaluru:2,0,Bengaluru:2,0,-0.62363
[CLS] The headquarter:3 of Chemische:2 Industrie Uithoorn:3 is in [MASK] [MASK] [MASK] . [SEP],Uithoorn:3,Uithoorn:3,1,Uithoorn:3,1,-0.10082
[CLS] The headquarter:3 of Al - Rajhi:2 Bank is in [MASK] [MASK] [MASK] . [SEP],Shi Shi Shi,Riyadh:3,0,Riyadh:3,0,-0.45019
[CLS] The headquarter:3 of AC Bellinzona:3 is in [MASK] [MASK] [MASK] . [SEP],Bellinzona:3,Bellinzona:3,1,Bellinzona:3,1,-0.01500
[CLS] The headquarter:3 of ANC Sports is in [MASK] [MASK] . [SEP],South Africa,Purchase:4,0,Purchase:4,0,-0.50762
[CLS] The headquarter:3 of BankUnited:4 is in [MASK] [MASK] [MASK] . [SEP],U . S,Miami Lakes,0,Miami Lakes,0,-0.37773
[CLS] The headquarter:3 of DOF:2 ASA:2 is in [MASK] [MASK] [MASK] . [SEP],D . D,Austevoll:3,0,Austevoll:3,0,-0.43224
[CLS] The headquarter:3 of Ethnikos:3 Alexandroupoli:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Alexandroupoli:4,Alexandroupoli:4,1,Alexandroupoli:4,1,-0.47562
[CLS] The headquarter:3 of Pogoń:3 Lwów:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pogoń:3 Lwów:2,Lviv:2,0,Lviv:2,0,-0.21785
[CLS] The headquarter:3 of Nutting:2 Associates is in [MASK] [MASK] [MASK] . [SEP],O . O,Mountain View,0,Mountain View,0,-0.66648
[CLS] The headquarter:3 of Workers ' Socialist Movement is in [MASK] [MASK] . [SEP],The Hague,Buenos Aires,0,Buenos Aires,0,-0.56388
[CLS] The headquarter:3 of Communauté de communes de Nesle:2 is in [MASK] [MASK] . [SEP],Nesle:2,Nesle:2,1,Nesle:2,1,-0.06588
[CLS] The headquarter:3 of SVM:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,Des Plaines:2,0,Des Plaines:2,0,-0.60744
[CLS] The headquarter:3 of Elpides:3 Karditsas:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Elpides:3 Kardits:2,Karditsa:3,0,Karditsa:3,0,-0.47761
[CLS] The headquarter:3 of Sandy ' s is in [MASK] [MASK] [MASK] . [SEP],Sandy ' s,Kewanee:3,0,Kewanee:3,0,-0.68823
[CLS] The headquarter:3 of Intergraph:2 is in [MASK] [MASK] [MASK] . [SEP],U . S,Huntsville:2,0,Huntsville:2,0,-0.25992
