sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με τις Μαλδίβες:7 . [SEP],Μαλδίβες:7,Μαλδίβες:7,1,Μαλδίβες:7,1,-2.34232
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Φινλανδία:4 . [SEP],Φινλανδία:4,Φινλανδία:4,1,Φινλανδία:4,1,-0.20231
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-1.49930
[CLS] το Σιγκαπούρη:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ισραήλ:4 . [SEP],Ισραήλ:4,Ισραήλ:4,1,Ισραήλ:4,1,-0.04782
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σιγκαπούρη:7 . [SEP],Σιγκαπούρη:7,Σιγκαπούρη:7,1,Σιγκαπούρη:7,1,-2.30993
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ινδία:2 . [SEP],Ινδία:2,Ινδία:2,1,Ινδία:2,1,-4.31188
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Γουιάνα:4 . [SEP],Γουιάνα:4,Γουιάνα:4,1,Γουιάνα:4,1,-2.73541
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μογγολία:5 . [SEP],Μογγολία:5,Μογγολία:5,1,Μογγολία:5,1,-2.02919
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μεξικό:3 . [SEP],Μεξικό:3,Μεξικό:3,1,Μεξικό:3,1,-0.00260
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τουρκία:4 . [SEP],Τουρκία:4,Τουρκία:4,1,Τουρκία:4,1,-0.21982
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστρία:4 . [SEP],Αυστρία:4,Αυστρία:4,1,Αυστρία:4,1,-0.80041
[CLS] το Εκουαδόρ:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.42521
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ουγκάντα:4 . [SEP],Ουγκάντα:4,Ουγκάντα:4,1,Ουγκάντα:4,1,-1.83887
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λιβύη:5 . [SEP],Λιβύη:5,Λιβύη:5,1,Λιβύη:5,1,-2.41261
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Φινλανδία:4 . [SEP],Φινλανδία:4,Φινλανδία:4,1,Φινλανδία:4,1,-0.19320
[CLS] το Τσεχία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λίχτενσταϊν:8 . [SEP],Λίχτενσταϊν:8,Λίχτενσταϊν:8,1,Λίχτενσταϊν:8,1,-0.88336
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ισραήλ:4 . [SEP],Ισραήλ:4,Ισραήλ:4,1,Ισραήλ:4,1,-0.02159
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ιράκ:3 . [SEP],Ιράκ:3,Ιράκ:3,1,Ιράκ:3,1,-0.57929
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νότια:3 Κορέα:4 . [SEP],Νότια:3 Κορέα:4,Νότια:3 Κορέα:4,1,Νότια:3 Κορέα:4,1,-0.68145
[CLS] το Χιλή:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.36541
[CLS] το Ευρωπαϊκή:6 Ένωση διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.17569
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σαουδική:4 Αραβία:3 . [SEP],Σαουδική:4 Αραβία:3,Σαουδική:4 Αραβία:3,1,Σαουδική:4 Αραβία:3,1,-0.48571
[CLS] το Ινδία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.44743
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Άγιος Μαρίνο:4 . [SEP],Άγιος Μαρίνο:4,Άγιος Μαρίνο:4,1,Άγιος Μαρίνος:4,0,-2.45418
[CLS] το Μογγολία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λαϊκή:3 Κημοκρατία:2 . [SEP],Λαϊκή:3 Κημοκρατία:2,Λαϊκή:3 Κημοκρατία:2,1,Λαϊκή:3 Δημοκρατία:2 της Κίνας:3,0,-2.72546
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Κόστα:3 υίκα:2 . [SEP],Κόστα:3 υίκα:2,Κόστα:3 υίκα:2,1,Κόστα:3 Ρίκα:2,0,-7.66440
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νιούε:4 . [SEP],Νιούε:4,Νιούε:4,1,Νιούε:4,1,-2.37207
[CLS] το Σερβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ουγγαρία:5 . [SEP],Ουγγαρία:5,Ουγγαρία:5,1,Ουγγαρία:5,1,-0.60217
[CLS] το Μογγολία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ρωσία:2 . [SEP],Ρωσία:2,Ρωσία:2,1,Ρωσία:2,1,-0.57267
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σουηδία:4 . [SEP],Σουηδία:4,Σουηδία:4,1,Σουηδία:4,1,-0.22621
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Χιλή:3 . [SEP],Χιλή:3,Χιλή:3,1,Χιλή:3,1,-1.04630
[CLS] το Κροατία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.25407
[CLS] το Μπρουνέι:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.30306
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μπαρμπάντο:7 . [SEP],Μπαρμπάντο:7,Μπαρμπάντο:7,1,Μπαρμπάντος:7,0,-1.90678
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.29723
[CLS] το Μάλτα:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.46786
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστρία:4 . [SEP],Αυστρία:4,Αυστρία:4,1,Αυστρία:4,1,-0.43883
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ακτή:3 Ελεφαντοστού:7 . [SEP],Ακτή:3 Ελεφαντοστού:7,Ακτή:3 Ελεφαντοστού:7,1,Ακτή:3 Ελεφαντοστού:7,1,-1.60047
[CLS] το Χιλή:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.54026
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Γρενάδα:5 . [SEP],Γρενάδα:5,Γρενάδα:5,1,Γρενάδα:5,1,-3.16850
[CLS] το Βόρεια:4 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Καναδά:5 . [SEP],Καναδά:5,Καναδά:5,1,Καναδάς:5,0,-0.58628
[CLS] το Γεωργία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ιράν:3 . [SEP],Ιράν:3,Ιράν:3,1,Ιράν:3,1,-0.81074
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λαοκρατικία:7 . [SEP],Λαοκρατικία:7,Λαοκρατικία:7,1,Λαοκρατική:6 Δημοκρατία:2 της Γερμανίας:2,0,-2.11457
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μογγολία:5 . [SEP],Μογγολία:5,Μογγολία:5,1,Μογγολία:5,1,-1.77754
[CLS] οι Φιλιππίνες:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λαϊκή:3 Κημοκρατία:2 . [SEP],Λαϊκή:3 Κημοκρατία:2,Λαϊκή:3 Κημοκρατία:2,1,Λαϊκή:3 Δημοκρατία:2 της Κίνας:3,0,-2.66894
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ουγγαρία:5 . [SEP],Ουγγαρία:5,Ουγγαρία:5,1,Ουγγαρία:5,1,-0.75573
[CLS] το Αϊτή:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.38357
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αργεντινή:5 . [SEP],Αργεντινή:5,Αργεντινή:5,1,Αργεντινή:5,1,-0.93500
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τυνησία:4 . [SEP],Τυνησία:4,Τυνησία:4,1,Τυνησία:4,1,-2.54827
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τσεχία:3 . [SEP],Τσεχία:3,Τσεχία:3,1,Τσεχία:3,1,-0.05208
[CLS] το Βόρεια:4 Κορέα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.47711
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νότια:3 Κορέα:4 . [SEP],Νότια:3 Κορέα:4,Νότια:3 Κορέα:4,1,Νότια:3 Κορέα:4,1,-0.79156
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τουρκία:4 . [SEP],Τουρκία:4,Τουρκία:4,1,Τουρκία:4,1,-0.17904
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μεξικό:3 . [SEP],Μεξικό:3,Μεξικό:3,1,Μεξικό:3,1,-0.00133
[CLS] το Αντίγκουα:5 και Μπαρμπούντα:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.58674
[CLS] το Περού:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.29926
[CLS] το Ιράκ:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.56035
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νεπάλ:4 . [SEP],Νεπάλ:4,Νεπάλ:4,1,Νεπάλ:4,1,-2.61684
[CLS] το Αργεντινή:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Άνωμένο:3 Βασίλειο:2 . [SEP],Άνωμένο:3 Βασίλειο:2,Άνωμένο:3 Βασίλειο:2,1,Ηνωμένο:3 Βασίλειο:2,0,-2.77048
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σερβία:3 . [SEP],Σερβία:3,Σερβία:3,1,Σερβία:3,1,-0.26139
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Κροατία:4 . [SEP],Κροατία:4,Κροατία:4,1,Κροατία:4,1,-1.90274
[CLS] το Δημοκρατία:2 της Ιρλανδίας:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Καναδά:5 . [SEP],Καναδά:5,Καναδά:5,1,Καναδάς:5,0,-0.28979
[CLS] το Ολλανδία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.48114
[CLS] το Νέα Ζηλανδία:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Καναδά:5 . [SEP],Καναδά:5,Καναδά:5,1,Καναδάς:5,0,-0.52915
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αλβανία:4 . [SEP],Αλβανία:4,Αλβανία:4,1,Αλβανία:4,1,-0.25148
[CLS] το Ρωσία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.33550
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νησιά:4 Σολομώντα:5 . [SEP],Νησιά:4 Σολομώντα:5,Νησιά:4 Σολομώντα:5,1,Νησιά:4 Σολομώντα:5,1,-1.70010
[CLS] το Ηνωμένο:3 Βασίλειο:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ουκρανία:5 . [SEP],Ουκρανία:5,Ουκρανία:5,1,Ουκρανία:5,1,-0.61632
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σουηδία:4 . [SEP],Σουηδία:4,Σουηδία:4,1,Σουηδία:4,1,-0.37028
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστρία:4 . [SEP],Αυστρία:4,Αυστρία:4,1,Αυστρία:4,1,-0.83018
[CLS] το Λίβανος:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ισραήλ:4 . [SEP],Ισραήλ:4,Ισραήλ:4,1,Ισραήλ:4,1,-0.04185
[CLS] το Ηνωμένο:3 Βασίλειο:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.40383
[CLS] το Ανγκόλα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.33183
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Κροατία:4 . [SEP],Κροατία:4,Κροατία:4,1,Κροατία:4,1,-1.78530
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Κύπρο:4 . [SEP],Κύπρο:4,Κύπρο:4,1,Κύπρος:4,0,-0.11475
[CLS] το Νέα Καληδονία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.29431
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μαρόκο:4 . [SEP],Μαρόκο:4,Μαρόκο:4,1,Μαρόκο:4,1,-1.34968
[CLS] το Ζάμπια:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.31762
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τανζανία:4 . [SEP],Τανζανία:4,Τανζανία:4,1,Τανζανία:4,1,-0.54798
[CLS] το Βοσνία:4 και Ερζεγοβίνη:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αγγλία:4 . [SEP],Αγγλία:4,Αγγλία:4,1,Αγγλία:4,1,-1.45512
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Γουατεμάλα:6 . [SEP],Γουατεμάλα:6,Γουατεμάλα:6,1,Γουατεμάλα:6,1,-3.91573
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.31159
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Παλάου:4 . [SEP],Παλάου:4,Παλάου:4,1,Παλάου:4,1,-4.08068
[CLS] το Πράσινο:4 Ακρωτήριο:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λαϊκή:3 Κημοκρατία:2 . [SEP],Λαϊκή:3 Κημοκρατία:2,Λαϊκή:3 Κημοκρατία:2,1,Λαϊκή:3 Δημοκρατία:2 της Κίνας:3,0,-2.63947
[CLS] το Ουγγαρία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σερβία:3 . [SEP],Σερβία:3,Σερβία:3,1,Σερβία:3,1,-0.36507
[CLS] το Ηνωμένο:3 Βασίλειο:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ισραήλ:4 . [SEP],Ισραήλ:4,Ισραήλ:4,1,Ισραήλ:4,1,-0.03700
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τζαμάικα:5 . [SEP],Τζαμάικα:5,Τζαμάικα:5,1,Τζαμάικα:5,1,-1.43797
[CLS] το Σαουδική:4 Αραβία:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λάο:3 . [SEP],Λάο:3,Λάο:3,1,Λάος:3,0,-2.80677
[CLS] το Λίχτενσταϊν:8 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ελβετία:5 . [SEP],Ελβετία:5,Ελβετία:5,1,Ελβετία:5,1,-0.61208
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βιετνάμ:6 . [SEP],Βιετνάμ:6,Βιετνάμ:6,1,Βιετνάμ:6,1,-2.48329
[CLS] το Ζάμπια:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Άνωμένες:3 Πμερική:3 . [SEP],Άνωμένες:3 Πμερική:3,Άνωμένες:3 Πμερική:3,1,Ηνωμένες:3 Πολιτείες:4 Αμερικής:3,0,-8.60527
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Δανία:3 . [SEP],Δανία:3,Δανία:3,1,Δανία:3,1,-0.55949
[CLS] το Κένυα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Τανζανία:4 . [SEP],Τανζανία:4,Τανζανία:4,1,Τανζανία:4,1,-0.49595
[CLS] το Δημοκρατία:2 της Ιρλανδίας:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ρωσία:2 . [SEP],Ρωσία:2,Ρωσία:2,1,Ρωσία:2,1,-0.36199
[CLS] το Ινδονησία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Άνωμένες:3 Πμερική:3 . [SEP],Άνωμένες:3 Πμερική:3,Άνωμένες:3 Πμερική:3,1,Ηνωμένες:3 Πολιτείες:4 Αμερικής:3,0,-9.07361
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βενεζουέλα:6 . [SEP],Βενεζουέλα:6,Βενεζουέλα:6,1,Βενεζουέλα:6,1,-0.62717
[CLS] οι Φιλιππίνες:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ισπανία:4 . [SEP],Ισπανία:4,Ισπανία:4,1,Ισπανία:4,1,-0.75875
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ταϊλάνδη:5 . [SEP],Ταϊλάνδη:5,Ταϊλάνδη:5,1,Ταϊλάνδη:5,1,-1.36401
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ιράν:3 . [SEP],Ιράν:3,Ιράν:3,1,Ιράν:3,1,-0.91566
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μπενίν:5 . [SEP],Μπενίν:5,Μπενίν:5,1,Μπενίν:5,1,-2.24881
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ινδία:2 . [SEP],Ινδία:2,Ινδία:2,1,Ινδία:2,1,-1.99483
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ουρουγουάη:6 . [SEP],Ουρουγουάη:6,Ουρουγουάη:6,1,Ουρουγουάη:6,1,-1.36546
[CLS] το Λευκορωσία:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λιβύη:5 . [SEP],Λιβύη:5,Λιβύη:5,1,Λιβύη:5,1,-2.49861
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ζάμπια:5 . [SEP],Ζάμπια:5,Ζάμπια:5,1,Ζάμπια:5,1,-2.66180
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ισλανδία:4 . [SEP],Ισλανδία:4,Ισλανδία:4,1,Ισλανδία:4,1,-0.46419
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Κίνας:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Σερβία:3 . [SEP],Σερβία:3,Σερβία:3,1,Σερβία:3,1,-0.60125
[CLS] το Καναδάς:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Φινλανδία:4 . [SEP],Φινλανδία:4,Φινλανδία:4,1,Φινλανδία:4,1,-0.26992
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ρουμανία:4 . [SEP],Ρουμανία:4,Ρουμανία:4,1,Ρουμανία:4,1,-0.31583
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βόρεια:4 Κορέα:4 . [SEP],Βόρεια:4 Κορέα:4,Βόρεια:4 Κορέα:4,1,Βόρεια:4 Κορέα:4,1,-1.07319
[CLS] το Σαμόα:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.41726
[CLS] το Ιράν:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.46116
[CLS] το Αίγυπτος:6 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.50512
[CLS] το Μεξικό:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.38855
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Μπουρούντι:4 . [SEP],Μπουρούντι:4,Μπουρούντι:4,1,Μπουρούντι:4,1,-2.21737
[CLS] οι Φιλιππίνες:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Καναδά:5 . [SEP],Καναδά:5,Καναδά:5,1,Καναδάς:5,0,-0.69202
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Γεωργία:5 . [SEP],Γεωργία:5,Γεωργία:5,1,Γεωργία:5,1,-0.68140
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αζερμπαϊτζάν:9 . [SEP],Αζερμπαϊτζάν:9,Αζερμπαϊτζάν:9,1,Αζερμπαϊτζάν:9,1,-0.15203
[CLS] το Ισραήλ:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Κύπρο:4 . [SEP],Κύπρο:4,Κύπρο:4,1,Κύπρος:4,0,-0.09418
[CLS] το Ρωσία:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ιαπωνία:4 . [SEP],Ιαπωνία:4,Ιαπωνία:4,1,Ιαπωνία:4,1,-0.23066
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νότιο:3 Σουδάν:4 . [SEP],Νότιο:3 Σουδάν:4,Νότιο:3 Σουδάν:4,1,Νότιο:3 Σουδάν:4,1,-0.95227
[CLS] το Ιταλία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Κροατία:4 . [SEP],Κροατία:4,Κροατία:4,1,Κροατία:4,1,-1.92205
[CLS] το Ηνωμένες:3 Πολιτείες:4 Αμερικής:3 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αφγανιστάν:6 . [SEP],Αφγανιστάν:6,Αφγανιστάν:6,1,Αφγανιστάν:6,1,-0.61465
[CLS] το Γερμανία διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αργεντινή:5 . [SEP],Αργεντινή:5,Αργεντινή:5,1,Αργεντινή:5,1,-0.55768
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ανγκόλα:4 . [SEP],Ανγκόλα:4,Ανγκόλα:4,1,Ανγκόλα:4,1,-3.21463
[CLS] το Αγία:2 Έδρα:2 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Ρωσία:2 . [SEP],Ρωσία:2,Ρωσία:2,1,Ρωσία:2,1,-1.53614
[CLS] το Ανατολικό:4 Τιμόρ:4 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.48854
[CLS] το Αυστραλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Νότια:3 Κορέα:4 . [SEP],Νότια:3 Κορέα:4,Νότια:3 Κορέα:4,1,Νότια:3 Κορέα:4,1,-0.68742
[CLS] το Ουκρανία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Λιθουανία:6 . [SEP],Λιθουανία:6,Λιθουανία:6,1,Λιθουανία:6,1,-0.88351
[CLS] το Σιγκαπούρη:7 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Καναδά:5 . [SEP],Καναδά:5,Καναδά:5,1,Καναδάς:5,0,-0.42557
[CLS] το Μαλαισία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Καναδά:5 . [SEP],Καναδά:5,Καναδά:5,1,Καναδάς:5,0,-0.51052
[CLS] το Βραζιλία:5 διατηρεί:4 διπλωματικές:6 σχέσεις:3 με το Εκουαδόρ:7 . [SEP],Εκουαδόρ:7,Εκουαδόρ:7,1,Εκουαδόρ:7,1,-2.68559
