sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Λευκό:4 αιμοσφαίριο:8 είναι υποκατηγορία:6 του Κύτταρα:5 του αίματος:3 . [SEP],Κύτταρα:5 του αίματος:3,Κύτταρα:5 του αίματος:3,1,Κύτταρα:5 του αίματος:3,1,-0.94990
[CLS] το φιλοσοφία:5 είναι υποκατηγορία:6 του επιστήμης:5 . [SEP],επιστήμης:5,επιστήμης:5,1,επιστήμη:5,0,-0.81808
[CLS] το Κανονική:4 κατανομή:5 είναι υποκατηγορία:6 του Κατανομή:5 t του μαθητή:4 . [SEP],Κατανομή:5 t του μαθητή:4,Κατανομή:5 t του μαθητή:4,1,Κατανομή:5 t του μαθητή:4,1,-2.65913
[CLS] το Παιδοφιλία:6 είναι υποκατηγορία:6 του Παραφιλίας:6 . [SEP],Παραφιλίας:6,Παραφιλίας:6,1,Παραφιλία:6,0,-1.19247
[CLS] το Μελαγχολία:5 είναι υποκατηγορία:6 του Μείζων:4 διταθλικήχής:6 . [SEP],Μείζων:4 διταθλικήχής:6,Μείζων:4 διταθλικήχής:6,1,Μείζων:4 καταθλιπτική:7 διαταραχή:5,0,-6.15556
[CLS] το Πυράκτωση:6 είναι υποκατηγορία:6 του χρώματος:4 . [SEP],χρώματος:4,χρώματος:4,1,χρώμα:3,0,-0.12782
[CLS] το κάταγμα:4 πτέρνας:4 είναι υποκατηγορία:6 του κατάγματος:2 . [SEP],κατάγματος:2,κατάγματος:2,1,κάταγμα:4,0,-5.67129
[CLS] τα πελματιαία:5 μυρμηκιά:6 είναι υποκατηγορία:6 του Κονδυλώματα:6 . [SEP],Κονδυλώματα:6,Κονδυλώματα:6,1,Κονδυλώματα:6,1,-4.53425
[CLS] το Κλασική:3 εξάρτηση:5 είναι υποκατηγορία:6 του ανακλαστικού:6 . [SEP],ανακλαστικού:6,ανακλαστικού:6,1,ανακλαστικό:5,0,-1.98064
[CLS] το Ισλαμική:4 δημοκρατία:2 είναι υποκατηγορία:6 του Θεοκρατία:6 . [SEP],Θεοκρατία:6,Θεοκρατία:6,1,Θεοκρατία:6,1,-1.10917
[CLS] το Σπερματοζωάριο:8 είναι υποκατηγορία:6 του γαμέτη:4 . [SEP],γαμέτη:4,γαμέτη:4,1,γαμέτης:4,0,-5.06094
[CLS] το αναπνοή:5 είναι υποκατηγορία:6 του μεταβολισμού:5 . [SEP],μεταβολισμού:5,μεταβολισμού:5,1,μεταβολισμός:5,0,-0.54038
[CLS] το κίνημα:3 ελεύθερου:5 λογισμικού:7 είναι υποκατηγορία:6 του κίνημα:3 πολιτισμού:4 . [SEP],κίνημα:3 πολιτισμού:4,κίνημα:3 πολιτισμού:4,1,κίνημα:3 ελεύθερου:5 πολιτισμού:4,0,-0.07156
[CLS] το Υπουργός:2 Άμυνας:4 του Πακιστάν:5 είναι υποκατηγορία:6 του Υπουργός:2 Άμυνας:4 . [SEP],Υπουργός:2 Άμυνας:4,Υπουργός:2 Άμυνας:4,1,Υπουργός:2 Άμυνας:4,1,-0.08373
[CLS] το Ποπ:3 μουσική είναι υποκατηγορία:6 του δημοφιλής:6 μουσικής:2 . [SEP],δημοφιλής:6 μουσικής:2,δημοφιλής:6 μουσικής:2,1,δημοφιλής:6 μουσική,0,-0.09196
[CLS] το Ασβός:4 είναι υποκατηγορία:6 των Μουστελίδων:6 . [SEP],Μουστελίδων:6,Μουστελίδων:6,1,Μουστελίδες:5,0,-3.26783
[CLS] το Βιοηθική:5 είναι υποκατηγορία:6 του ηθικής:3 . [SEP],ηθικής:3,ηθικής:3,1,ηθική:3,0,-2.15333
[CLS] το κτηνιατρική:4 είναι υποκατηγορία:6 του ιατρικής:4 . [SEP],ιατρικής:4,ιατρικής:4,1,ιατρική:3,0,-0.33532
[CLS] το ανωτέρα:4 τάξη:3 είναι υποκατηγορία:6 του κοινωνικής:4 τάξης:3 . [SEP],κοινωνικής:4 τάξης:3,κοινωνικής:4 τάξης:3,1,κοινωνική:4 τάξη:3,0,-0.05223
[CLS] το Θεραπεία:5 Gestalt είναι υποκατηγορία:6 του Ψυχοθεραπεία:7 . [SEP],Ψυχοθεραπεία:7,Ψυχοθεραπεία:7,1,Ψυχοθεραπεία:7,1,-0.24650
[CLS] το Κελτικός:3 πολιτισμός:5 είναι υποκατηγορία:6 του φυλής:3 . [SEP],φυλής:3,φυλής:3,1,φυλή:3,0,-0.92024
[CLS] το Ισότοπα:4 του αντιμονίου:5 είναι υποκατηγορία:6 του αντιμονίου:5 . [SEP],αντιμονίου:5,αντιμονίου:5,1,αντιμόνιο:4,0,-0.01833
[CLS] το Μονοξείδιο:6 του αζώτου:4 είναι υποκατηγορία:6 του Οξείδια:3 του αζώτου:4 . [SEP],Οξείδια:3 του αζώτου:4,Οξείδια:3 του αζώτου:4,1,Οξείδια:3 του αζώτου:4,1,-0.53152
[CLS] το Πίκολο:3 είναι υποκατηγορία:6 του ξύλινο:4 όργανου:4 . [SEP],ξύλινο:4 όργανου:4,ξύλινο:4 όργανου:4,1,ξύλινο:4 πνευστό:4 μουσικό:2 όργανο:4,0,-1.08459
[CLS] το αστροχημεία:4 είναι υποκατηγορία:6 του αστρονομίας:4 . [SEP],αστρονομίας:4,αστρονομίας:4,1,αστρονομία:4,0,-0.55150
[CLS] το Παγωτό:5 με πράσινο:4 τσάι:4 είναι υποκατηγορία:6 του Παγωτού:5 . [SEP],Παγωτού:5,Παγωτού:5,1,Παγωτό:5,0,-0.41228
[CLS] το Υποθαλάσσια:7 Σήραγγα:5 είναι υποκατηγορία:6 του σήραγγας:6 . [SEP],σήραγγας:6,σήραγγας:6,1,σήραγγα:5,0,-0.87395
[CLS] το χειραψία:5 είναι υποκατηγορία:6 του σωματικής:3 . [SEP],σωματικής:3,σωματικής:3,1,σωματική:3 οικειότητα:3,0,-2.78262
[CLS] το Τηλεφωνία:5 είναι υποκατηγορία:6 του Επικοινωνίας:7 . [SEP],Επικοινωνίας:7,Επικοινωνίας:7,1,Επικοινωνία:6,0,-0.06582
[CLS] το Γλώσσα:4 Σολόνγκ:5 είναι υποκατηγορία:6 των Αυστρονησιακές:6 γλώσσες:5 . [SEP],Αυστρονησιακές:6 γλώσσες:5,Αυστρονησιακές:6 γλώσσες:5,1,Αυστρονησιακές:6 γλώσσες:5,1,-2.50829
[CLS] το μυθιστόρημα:6 είναι υποκατηγορία:6 του μυθοπλασίας:7 . [SEP],μυθοπλασίας:7,μυθοπλασίας:7,1,μυθοπλασία:7,0,-0.97232
