sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1972 . [SEP],Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.14151
[CLS] το Εθνική Αργεντινής:5 συμμετείχε στο Κύπελλο Συνομοσπονδιών:8 FIFA 1995 . [SEP],Εθνική Αργεντινής:5,Εθνική Αργεντινής:5,1,Εθνική Αργεντινής:5,1,-1.71975
[CLS] το Εθνική Γαλλίας συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1934 . [SEP],Εθνική Γαλλίας,Εθνική Γαλλίας,1,Εθνική Γαλλίας,1,-2.37667
[CLS] το Εθνική Αυστρίας:4 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2008 . [SEP],Εθνική Αυστρίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Αυστρίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Αυστρίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.13237
[CLS] το Εθνική Ουρουγουάης:6 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1930 . [SEP],Εθνική Ουρουγουάης:6,Εθνική Ουρουγουάης:6,1,Εθνική Ουρουγουάης:6,1,-2.30624
[CLS] το Εθνική Ρουμανίας:4 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1984 . [SEP],Εθνική Ρουμανίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Ρουμανίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Ρουμανίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.18373
[CLS] το Σπαρτάκ:5 Μόσχας:5 συμμετείχε στο Πρωτάθλημα ποδοσφαίρου:2 Ρωσίας:2 1997 . [SEP],Σπαρτάκ:5 Μόσχας:5,Σπαρτάκ:5 Μόσχας:5,1,Σπαρτάκ:5 Μόσχας:5,1,-1.99142
[CLS] το Εθνική Πορτογαλίας:6 U21 συμμετείχε στο Ευρωπαϊκό:6 πρωτάθλημα ποδοσφαίρου:2 U21 2015 . [SEP],Εθνική Πορτογαλίας:6 U21,Εθνική Πορτογαλίας:6 U21,1,Εθνική Πορτογαλίας:6 U21,1,-0.57141
[CLS] το Εθνική Τζαμάικας:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1998 . [SEP],Εθνική Τζαμάικας:5,Εθνική Τζαμάικας:5,1,Εθνική Τζαμάικας:5,1,-2.03449
[CLS] το Εθνική Γαλλίας συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1996 . [SEP],Εθνική Γαλλίας,Εθνική Γαλλίας,1,Εθνική Γαλλίας,1,-2.17749
[CLS] το Εθνική Ιταλίας:2 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1996 . [SEP],Εθνική Ιταλίας:2,Εθνική Ιταλίας:2,1,Εθνική Ιταλίας:2,1,-2.19522
[CLS] το Εθνική Τσεχίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2006 . [SEP],Εθνική Τσεχίας:4,Εθνική Τσεχίας:4,1,Εθνική Τσεχίας:4,1,-0.63754
[CLS] το Εθνική Γιουγκοσλαβίας:7 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1954 . [SEP],Εθνική Γιουγκοσλαβίας:7,Εθνική Γιουγκοσλαβίας:7,1,Εθνική Γιουγκοσλαβίας:7,1,-0.37406
[CLS] το Εθνική Χιλής:3 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1966 . [SEP],Εθνική Χιλής:3,Εθνική Χιλής:3,1,Εθνική Χιλής:3,1,-1.61868
[CLS] το Μπαρτσελόνα:6 συμμετείχε στο Ισπανικό:4 πρωτάθλημα ποδοσφαίρου:2 ανδρών:2 2012 - 13 . [SEP],Μπαρτσελόνα:6,Μπαρτσελόνα:6,1,Μπαρτσελόνα:6,1,-0.59460
[CLS] το Νέα Σαλαμίνα:5 Αμμοχώστου:7 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Super Cup ( ποδόσφαιρο:8 ανδρών:2 Κύπρου:4 ) . [SEP],Νέα Σαλαμίνα:5 Αμμοχώστου:7 ( ποδόσφαιρο:8 ανδρών:2 ),Νέα Σαλαμίνα:5 Αμμοχώστου:7 ( ποδόσφαιρο:8 ανδρών:2 ),1,Νέα Σαλαμίνα:5 Αμμοχώστου:7 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.54328
[CLS] το Απόλλων:3 Λεμεσού:5 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Κύπελλο Κύπρου:4 ποδοσφαίρου:2 ανδρών:2 2009 - 10 . [SEP],Απόλλων:3 Λεμεσού:5 ( ποδόσφαιρο:8 ανδρών:2 ),Απόλλων:3 Λεμεσού:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,Απόλλων:3 Λεμεσού:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.32788
[CLS] το Εθνική Γιουγκοσλαβίας:7 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1930 . [SEP],Εθνική Γιουγκοσλαβίας:7,Εθνική Γιουγκοσλαβίας:7,1,Εθνική Γιουγκοσλαβίας:7,1,-0.38684
[CLS] το Εθνική Καμερούν:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1990 . [SEP],Εθνική Καμερούν:4,Εθνική Καμερούν:4,1,Εθνική Καμερούν:4,1,-2.21256
[CLS] το ΑΕΛ:3 Λεμεσού:5 ( ποδόσφαιρο:8 ) συμμετείχε στο Κύπελλο Κύπρου:4 ποδοσφαίρου:2 ανδρών:2 2011 - 12 . [SEP],ΑΕΛ:3 Λεμεσού:5 ( ποδόσφαιρο:8 ),ΑΕΛ:3 Λεμεσού:5 ( ποδόσφαιρο:8 ),1,ΑΕΛ:3 Λεμεσού:5 ( ποδόσφαιρο:8 ),1,-0.49633
[CLS] το εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2000 . [SEP],εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4,εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4,1,εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4,1,-0.06040
[CLS] το Εθνική Αργεντινής:5 συμμετείχε στο Τελικός:3 Παγκόσμιου:2 Κυπέλλου:5 Ποδοσφαίρου:2 2014 . [SEP],Εθνική Αργεντινής:5,Εθνική Αργεντινής:5,1,Εθνική Αργεντινής:5,1,-1.44111
[CLS] το Ρεάλ:3 Μαδρίτης:5 συμμετείχε στο ΟΥΕΦΑ:5 Τσάμπιονς:8 Λιγκ:3 2013 - 14 . [SEP],Ρεάλ:3 Μαδρίτης:5,Ρεάλ:3 Μαδρίτης:5,1,Ρεάλ:3 Μαδρίτης:5,1,-0.26387
[CLS] το Εθνική Γαλλίας συμμετείχε στο Κύπελλο Συνομοσπονδιών:8 FIFA 2003 . [SEP],Εθνική Γαλλίας,Εθνική Γαλλίας,1,Εθνική Γαλλίας,1,-2.44257
[CLS] το Αθλητικός:4 Ποδοσφαιρικός:8 Όμιλος:4 Πέγειας:4 Κινύρας:4 συμμετείχε στο Κύπελλο Κύπρου:4 ποδοσφαίρου:2 ανδρών:2 2008 - 09 . [SEP],Αθλητικός:4 Ποδοσφαιρικός:8 Όμιλος:4 Πέγειας:4 Κινύρας:4,Αθλητικός:4 Ποδοσφαιρικός:8 Όμιλος:4 Πέγειας:4 Κινύρας:4,1,Αθλητικός:4 Ποδοσφαιρικός:8 Όμιλος:4 Πέγειας:4 Κινύρας:4,1,-1.40944
[CLS] το Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2008 . [SEP],Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.54500
[CLS] το Εθνική Ισπανίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2002 . [SEP],Εθνική Ισπανίας:4,Εθνική Ισπανίας:4,1,Εθνική Ισπανίας:4,1,-0.59835
[CLS] το Εθνική Νορβηγίας:5 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1998 . [SEP],Εθνική Νορβηγίας:5 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Νορβηγίας:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Νορβηγίας:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.08635
[CLS] το Εθνική Ολλανδίας:3 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2014 . [SEP],Εθνική Ολλανδίας:3,Εθνική Ολλανδίας:3,1,Εθνική Ολλανδίας:3,1,-1.07896
[CLS] το Ζενίτ:4 Αγίας:2 Πετρούπολης:5 συμμετείχε στο Πρωτάθλημα ποδοσφαίρου:2 Ρωσίας:2 2014 - 15 . [SEP],Ζενίτ:4 Αγίας:2 Πετρούπολης:5,Ζενίτ:4 Αγίας:2 Πετρούπολης:5,1,Ζενίτ:4 Αγίας:2 Πετρούπολης:5,1,-1.37316
[CLS] το Εθνική Ισημερινού:5 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2006 . [SEP],Εθνική Ισημερινού:5 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Ισημερινού:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Ισημερινού:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.51842
[CLS] το Εθνική Ουγγαρίας:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1986 . [SEP],Εθνική Ουγγαρίας:5,Εθνική Ουγγαρίας:5,1,Εθνική Ουγγαρίας:5,1,-0.46655
[CLS] το Εθνική Γαλλίας συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1954 . [SEP],Εθνική Γαλλίας,Εθνική Γαλλίας,1,Εθνική Γαλλίας,1,-2.87591
[CLS] το Εθνική Βραζιλίας:5 συμμετείχε στο Κύπελλο Συνομοσπονδιών:8 FIFA 1997 . [SEP],Εθνική Βραζιλίας:5,Εθνική Βραζιλίας:5,1,Εθνική Βραζιλίας:5,1,-1.07617
[CLS] το Εθνική Ουγγαρίας:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1978 . [SEP],Εθνική Ουγγαρίας:5,Εθνική Ουγγαρίας:5,1,Εθνική Ουγγαρίας:5,1,-0.48353
[CLS] το Εθνική Χιλής:3 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1998 . [SEP],Εθνική Χιλής:3,Εθνική Χιλής:3,1,Εθνική Χιλής:3,1,-1.85136
[CLS] το Εθνική Σουηδίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1994 . [SEP],Εθνική Σουηδίας:4,Εθνική Σουηδίας:4,1,Εθνική Σουηδίας:4,1,-0.97438
[CLS] το Εθνική Αργεντινής:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1974 . [SEP],Εθνική Αργεντινής:5,Εθνική Αργεντινής:5,1,Εθνική Αργεντινής:5,1,-1.04989
[CLS] το Εθνική Ιταλίας:2 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2002 . [SEP],Εθνική Ιταλίας:2,Εθνική Ιταλίας:2,1,Εθνική Ιταλίας:2,1,-2.05824
[CLS] το Εθνική Νιγηρίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2010 . [SEP],Εθνική Νιγηρίας:4,Εθνική Νιγηρίας:4,1,Εθνική Νιγηρίας:4,1,-1.96808
[CLS] το Εθνική Τυνησίας:4 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2002 . [SEP],Εθνική Τυνησίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Τυνησίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Τυνησίας:4 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.58538
[CLS] το Εθνική Μεξικού:3 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1986 . [SEP],Εθνική Μεξικού:3,Εθνική Μεξικού:3,1,Εθνική Μεξικού:3,1,-1.73629
[CLS] το Εθνική Γερμανίας:2 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1980 . [SEP],Εθνική Γερμανίας:2,Εθνική Γερμανίας:2,1,Εθνική Γερμανίας:2,1,-0.83129
[CLS] το Εθνική Ολλανδίας:3 συμμετείχε στο Μουντιαλίτο:6 1980 . [SEP],Εθνική Ολλανδίας:3,Εθνική Ολλανδίας:3,1,Εθνική Ολλανδίας:3,1,-0.93471
[CLS] το Εθνική Γκάνας:3 συμμετείχε στο Κύπελλο Εθνών:3 Αφρικής:3 2015 . [SEP],Εθνική Γκάνας:3,Εθνική Γκάνας:3,1,Εθνική Γκάνας:3,1,-4.99576
[CLS] το Εθνική Ουρουγουάης:6 συμμετείχε στο Κόπα:3 Αμέρικα:4 2007 . [SEP],Εθνική Ουρουγουάης:6,Εθνική Ουρουγουάης:6,1,Εθνική Ουρουγουάης:6,1,-2.23840
[CLS] το Εθνική Ρωσίας:2 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2012 . [SEP],Εθνική Ρωσίας:2,Εθνική Ρωσίας:2,1,Εθνική Ρωσίας:2,1,-1.18329
[CLS] το Εθνική Ακτής:3 Ελεφαντοστού:7 συμμετείχε στο Κύπελλο Εθνών:3 Αφρικής:3 2015 . [SEP],Εθνική Ακτής:3 Ελεφαντοστού:7,Εθνική Ακτής:3 Ελεφαντοστού:7,1,Εθνική Ακτής:3 Ελεφαντοστού:7,1,-2.13099
[CLS] το Εθνική ΗΠΑ συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1994 . [SEP],Εθνική ΗΠΑ,Εθνική ΗΠΑ,1,Εθνική ΗΠΑ,1,-7.95708
[CLS] το Εθνική Σκωτίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1998 . [SEP],Εθνική Σκωτίας:4,Εθνική Σκωτίας:4,1,Εθνική Σκωτίας:4,1,-1.50961
[CLS] το ΑΠΟΕΛ:5 συμμετείχε στο Κύπελλο Κύπρου:4 ποδοσφαίρου:2 ανδρών:2 2013 - 14 . [SEP],ΑΠΟΕΛ:5,ΑΠΟΕΛ:5,1,ΑΠΟΕΛ:5,1,-0.41910
[CLS] το Εθνική Ιταλίας:2 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1978 . [SEP],Εθνική Ιταλίας:2,Εθνική Ιταλίας:2,1,Εθνική Ιταλίας:2,1,-2.18752
[CLS] το Εθνική Καμερούν:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2010 . [SEP],Εθνική Καμερούν:4,Εθνική Καμερούν:4,1,Εθνική Καμερούν:4,1,-2.19946
[CLS] το Ζενίτ:4 Αγίας:2 Πετρούπολης:5 συμμετείχε στο Πρωτάθλημα ποδοσφαίρου:2 Ρωσίας:2 2012 - 13 . [SEP],Ζενίτ:4 Αγίας:2 Πετρούπολης:5,Ζενίτ:4 Αγίας:2 Πετρούπολης:5,1,Ζενίτ:4 Αγίας:2 Πετρούπολης:5,1,-1.38862
[CLS] το Εθνική Τσεχοσλοβακίας:8 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1934 . [SEP],Εθνική Τσεχοσλοβακίας:8,Εθνική Τσεχοσλοβακίας:8,1,Εθνική Τσεχοσλοβακίας:8,1,-0.84676
[CLS] το Εθνική Γερμανίας:2 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2002 . [SEP],Εθνική Γερμανίας:2,Εθνική Γερμανίας:2,1,Εθνική Γερμανίας:2,1,-0.78345
[CLS] το Εθνική Αυστραλίας:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2014 . [SEP],Εθνική Αυστραλίας:5,Εθνική Αυστραλίας:5,1,Εθνική Αυστραλίας:5,1,-0.75388
[CLS] το Εθνική Γερμανίας:2 συμμετείχε στο Κύπελλο Συνομοσπονδιών:8 FIFA 2005 . [SEP],Εθνική Γερμανίας:2,Εθνική Γερμανίας:2,1,Εθνική Γερμανίας:2,1,-1.48333
[CLS] το Εθνική ΗΠΑ συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1998 . [SEP],Εθνική ΗΠΑ,Εθνική ΗΠΑ,1,Εθνική ΗΠΑ,1,-8.00735
[CLS] το Σαν:2 Λορέντσο:6 Αλμάγκρο:5 συμμετείχε στο Παγκόσμιο Κύπελλο Συλλόγων:5 2014 . [SEP],Σαν:2 Λορέντσο:6 Αλμάγκρο:5,Σαν:2 Λορέντσο:6 Αλμάγκρο:5,1,Σαν:2 Λορέντσο:6 Αλμάγκρο:5,1,-2.40380
[CLS] το Εθνική Ουγγαρίας:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1966 . [SEP],Εθνική Ουγγαρίας:5,Εθνική Ουγγαρίας:5,1,Εθνική Ουγγαρίας:5,1,-0.47236
[CLS] το εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1986 . [SEP],εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4,εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4,1,εθνική:2 ομάδα ποδοσφαίρου:2 της Αγγλίας:4,1,-0.04238
[CLS] το Εθνική Σουηδίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1958 . [SEP],Εθνική Σουηδίας:4,Εθνική Σουηδίας:4,1,Εθνική Σουηδίας:4,1,-0.83676
[CLS] το Εθνική Αργεντινής:5 συμμετείχε στο Κύπελλο Συνομοσπονδιών:8 FIFA 1992 . [SEP],Εθνική Αργεντινής:5,Εθνική Αργεντινής:5,1,Εθνική Αργεντινής:5,1,-1.72622
[CLS] το Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2004 . [SEP],Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Ελλάδος ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.51063
[CLS] το Εθνική Ακτής:3 Ελεφαντοστού:7 συμμετείχε στο Κύπελλο Εθνών:3 Αφρικής:3 2012 . [SEP],Εθνική Ακτής:3 Ελεφαντοστού:7,Εθνική Ακτής:3 Ελεφαντοστού:7,1,Εθνική Ακτής:3 Ελεφαντοστού:7,1,-2.07842
[CLS] το Εθνική Ουρουγουάης:6 συμμετείχε στο Κύπελλο Συνομοσπονδιών:8 FIFA 2013 . [SEP],Εθνική Ουρουγουάης:6,Εθνική Ουρουγουάης:6,1,Εθνική Ουρουγουάης:6,1,-2.06904
[CLS] το Εθνική Μεξικού:3 συμμετείχε στο Κόπα:3 Αμέρικα:4 2007 . [SEP],Εθνική Μεξικού:3,Εθνική Μεξικού:3,1,Εθνική Μεξικού:3,1,-2.66867
[CLS] το Εθνική Τσεχοσλοβακίας:8 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1954 . [SEP],Εθνική Τσεχοσλοβακίας:8,Εθνική Τσεχοσλοβακίας:8,1,Εθνική Τσεχοσλοβακίας:8,1,-0.80523
[CLS] το Εθνική Αλγερίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1986 . [SEP],Εθνική Αλγερίας:4,Εθνική Αλγερίας:4,1,Εθνική Αλγερίας:4,1,-1.23727
[CLS] το Εθνική Τσεχοσλοβακίας:8 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1976 . [SEP],Εθνική Τσεχοσλοβακίας:8,Εθνική Τσεχοσλοβακίας:8,1,Εθνική Τσεχοσλοβακίας:8,1,-0.84572
[CLS] το Ανόρθωση:5 Αμμοχώστου:7 συμμετείχε στο Super Cup ( ποδόσφαιρο:8 ανδρών:2 Κύπρου:4 ) . [SEP],Ανόρθωση:5 Αμμοχώστου:7,Ανόρθωση:5 Αμμοχώστου:7,1,Ανόρθωση:5 Αμμοχώστου:7,1,-1.00581
[CLS] το Εθνική Ολλανδίας:3 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2010 . [SEP],Εθνική Ολλανδίας:3,Εθνική Ολλανδίας:3,1,Εθνική Ολλανδίας:3,1,-1.08540
[CLS] το Εθνική Ελβετίας:5 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2014 . [SEP],Εθνική Ελβετίας:5 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Ελβετίας:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Ελβετίας:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.26074
[CLS] το Χέρτα:3 Βερολίνου:5 συμμετείχε στο Γερμανικό:4 Πρωτάθλημα Ποδοσφαίρου:2 Ανδρών:2 2013 - 2014 . [SEP],Χέρτα:3 Βερολίνου:5,Χέρτα:3 Βερολίνου:5,1,Χέρτα:3 Βερολίνου:5,1,-2.74620
[CLS] το Εθνική Σουηδίας:4 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2004 . [SEP],Εθνική Σουηδίας:4,Εθνική Σουηδίας:4,1,Εθνική Σουηδίας:4,1,-0.81715
[CLS] το Εθνική Ανγκόλας:5 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2006 . [SEP],Εθνική Ανγκόλας:5 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Ανγκόλας:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Ανγκόλας:5 ( ποδόσφαιρο:8 ανδρών:2 ),1,-1.03434
[CLS] το Εθνική Σκωτίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1974 . [SEP],Εθνική Σκωτίας:4,Εθνική Σκωτίας:4,1,Εθνική Σκωτίας:4,1,-1.39178
[CLS] το Εθνική Ισπανίας:4 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 1964 . [SEP],Εθνική Ισπανίας:4,Εθνική Ισπανίας:4,1,Εθνική Ισπανίας:4,1,-0.83479
[CLS] το Εθνική Ουρουγουάης:6 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1986 . [SEP],Εθνική Ουρουγουάης:6,Εθνική Ουρουγουάης:6,1,Εθνική Ουρουγουάης:6,1,-2.24594
[CLS] το Εθνική Σουηδίας:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1974 . [SEP],Εθνική Σουηδίας:4,Εθνική Σουηδίας:4,1,Εθνική Σουηδίας:4,1,-0.82715
[CLS] το Εθνική Γερμανίας:2 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2014 . [SEP],Εθνική Γερμανίας:2,Εθνική Γερμανίας:2,1,Εθνική Γερμανίας:2,1,-1.00890
[CLS] το Εθνική Ιταλίας:2 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2006 . [SEP],Εθνική Ιταλίας:2,Εθνική Ιταλίας:2,1,Εθνική Ιταλίας:2,1,-2.35691
[CLS] το Εθνική Δανίας:3 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2012 . [SEP],Εθνική Δανίας:3,Εθνική Δανίας:3,1,Εθνική Δανίας:3,1,-1.64840
[CLS] το Ζενίτ:4 Αγίας:2 Πετρούπολης:5 συμμετείχε στο Πρωτάθλημα ποδοσφαίρου:2 Ρωσίας:2 2011 - 12 . [SEP],Ζενίτ:4 Αγίας:2 Πετρούπολης:5,Ζενίτ:4 Αγίας:2 Πετρούπολης:5,1,Ζενίτ:4 Αγίας:2 Πετρούπολης:5,1,-1.43521
[CLS] το Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ) συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1934 . [SEP],Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ),Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ),1,Εθνική Βελγίου:3 ( ποδόσφαιρο:8 ανδρών:2 ),1,-0.16377
[CLS] το Εθνική Γκάνας:3 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2010 . [SEP],Εθνική Γκάνας:3,Εθνική Γκάνας:3,1,Εθνική Γκάνας:3,1,-4.61411
[CLS] το Εθνική Τουρκίας:4 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2008 . [SEP],Εθνική Τουρκίας:4,Εθνική Τουρκίας:4,1,Εθνική Τουρκίας:4,1,-0.58929
[CLS] το Εθνική Γαλλίας συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2008 . [SEP],Εθνική Γαλλίας,Εθνική Γαλλίας,1,Εθνική Γαλλίας,1,-2.26239
[CLS] το Εθνική Βραζιλίας:5 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 2010 . [SEP],Εθνική Βραζιλίας:5,Εθνική Βραζιλίας:5,1,Εθνική Βραζιλίας:5,1,-0.86800
[CLS] το Εθνική Ουκρανίας:5 συμμετείχε στο Ευρωπαϊκό:6 Πρωτάθλημα Ποδοσφαίρου:2 2012 . [SEP],Εθνική Ουκρανίας:5,Εθνική Ουκρανίας:5,1,Εθνική Ουκρανίας:5,1,-0.51262
[CLS] το Εθνική ΕΣΣΔ:4 συμμετείχε στο Παγκόσμιο Κύπελλο Ποδοσφαίρου:2 1982 . [SEP],Εθνική ΕΣΣΔ:4,Εθνική ΕΣΣΔ:4,1,Εθνική ΕΣΣΔ:4,1,-0.52293
