sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Σημαία:4 των Νήσων:4 Φώκλαντ:5 είναι ένας νομικός:4 όρος στο Νήσοι:4 Φώκλαντ:5 . [SEP],Νήσοι:4 Φώκλαντ:5,Νήσοι:4 Φώκλαντ:5,1,Νήσοι:4 Φώκλαντ:5,1,-0.43922
[CLS] το Ρίγκικογκου:7 είναι ένας νομικός:4 όρος στο Εσθονία:5 . [SEP],Εσθονία:5,Εσθονία:5,1,Εσθονία:5,1,-1.25742
[CLS] το Γερουσία:3 της Βιρτζίνια:6 είναι ένας νομικός:4 όρος στο Βιρτζίνια:6 . [SEP],Βιρτζίνια:6,Βιρτζίνια:6,1,Βιρτζίνια:6,1,-0.00481
[CLS] το Σημαία:4 της Δημοκρατίας:2 της Μαρί:4 Ελ:2 είναι ένας νομικός:4 όρος στο Δημοκρατία:2 της Μαρί:4 Ελ:2 . [SEP],Δημοκρατία:2 της Μαρί:4 Ελ:2,Δημοκρατία:2 της Μαρί:4 Ελ:2,1,Δημοκρατία:2 της Μαρί:4 Ελ:2,1,-0.22154
[CLS] το Πρόεδρος:2 της Τυνισίας:4 είναι ένας νομικός:4 όρος στο Τυνησία:4 . [SEP],Τυνησία:4,Τυνησία:4,1,Τυνησία:4,1,-1.02376
[CLS] το Σημαία:4 της Τόνγκα:4 είναι ένας νομικός:4 όρος στο Τόνγκα:4 . [SEP],Τόνγκα:4,Τόνγκα:4,1,Τόνγκα:4,1,-0.01184
[CLS] το αναπληρωτής:7 γραμματέας:5 Άμυνας:4 των ΗΠΑ είναι ένας νομικός:4 όρος στο Άνωμένες:3 Πμερική:3 . [SEP],Άνωμένες:3 Πμερική:3,Άνωμένες:3 Πμερική:3,1,Ηνωμένες:3 Πολιτείες:4 Αμερικής:3,0,-8.29497
[CLS] το Σταυρός:3 του Αγίου Γεωργίου:5 είναι ένας νομικός:4 όρος στο Καταλονία:5 . [SEP],Καταλονία:5,Καταλονία:5,1,Καταλονία:5,1,-2.01474
[CLS] το Σημαία:4 της Αιγύπτου:6 είναι ένας νομικός:4 όρος στο Αίγυπτο:6 . [SEP],Αίγυπτο:6,Αίγυπτο:6,1,Αίγυπτος:6,0,-0.52183
[CLS] το Πρόεδρος:2 της Τανζανίας:4 είναι ένας νομικός:4 όρος στο Τανζανία:4 . [SEP],Τανζανία:4,Τανζανία:4,1,Τανζανία:4,1,-0.05253
[CLS] το Σημαία:4 του Τζιμπουτί:6 είναι ένας νομικός:4 όρος στο Τζιμπουτί:6 . [SEP],Τζιμπουτί:6,Τζιμπουτί:6,1,Τζιμπουτί:6,1,-0.00216
[CLS] το Σημαία:4 της Λιθουανικής:6 Σοβιετικής:6 Σοσιαλιστικής:5 Δημοκρατίας:2 είναι ένας νομικός:4 όρος στο Σοβιετιστική:7 . [SEP],Σοβιετιστική:7,Σοβιετιστική:7,1,Σοβιετική:5 Σοσιαλιστική:5 Δημοκρατία:2 της Λιθουανίας:6,0,-1.68793
[CLS] το Λούφτβαφφε:8 είναι ένας νομικός:4 όρος στο Ναζιστική:5 Γερμανία . [SEP],Ναζιστική:5 Γερμανία,Ναζιστική:5 Γερμανία,1,Ναζιστική:5 Γερμανία,1,-0.63519
[CLS] το Υπουργός:2 Εσωτερικών:5 του Ηνωμένου:3 Βασιλείου:4 είναι ένας νομικός:4 όρος στο Άνωμένο:3 Βασίλειο:2 . [SEP],Άνωμένο:3 Βασίλειο:2,Άνωμένο:3 Βασίλειο:2,1,Ηνωμένο:3 Βασίλειο:2,0,-2.39803
[CLS] το Κυβερνήτης:6 του Κονέκτικατ:7 είναι ένας νομικός:4 όρος στο Κονέκτικατ:7 . [SEP],Κονέκτικατ:7,Κονέκτικατ:7,1,Κονέκτικατ:7,1,-0.01080
[CLS] οι Δήμαρχος:5 του Λος:2 Άντζελες:4 είναι ένας νομικός:4 όρος στις Λντζελες:4 . [SEP],Λντζελες:4,Λντζελες:4,1,Λος:2 Άντζελες:4,0,-2.76456
[CLS] το Πρόεδρος:2 της Αγκόλας:5 είναι ένας νομικός:4 όρος στο Ανγκόλα:4 . [SEP],Ανγκόλα:4,Ανγκόλα:4,1,Ανγκόλα:4,1,-1.73841
[CLS] το Κατάλογος:3 Προέδρων:5 της Βουλής:3 των Λόρδων:4 είναι ένας νομικός:4 όρος στο Άνωμένο:3 Βασίλειο:2 . [SEP],Άνωμένο:3 Βασίλειο:2,Άνωμένο:3 Βασίλειο:2,1,Ηνωμένο:3 Βασίλειο:2,0,-2.73217
[CLS] το Σημαία:4 της Σοβιετικής:6 Ένωσης:2 είναι ένας νομικός:4 όρος στο Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7 . [SEP],Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,1,Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,1,-0.31002
[CLS] το Σημαία:4 της Βόρειας:4 Βραβάντης:5 είναι ένας νομικός:4 όρος στο Βόρεια:4 Βραβάντη:5 . [SEP],Βόρεια:4 Βραβάντη:5,Βόρεια:4 Βραβάντη:5,1,Βόρεια:4 Βραβάντη:5,1,-0.32739
[CLS] το Σημαία:4 του Αμβούργου:6 είναι ένας νομικός:4 όρος στο Αμβούργο:6 . [SEP],Αμβούργο:6,Αμβούργο:6,1,Αμβούργο:6,1,-0.04296
[CLS] το Σημαία:4 της Ερυθραίας:6 είναι ένας νομικός:4 όρος στο Ερυθραία:6 . [SEP],Ερυθραία:6,Ερυθραία:6,1,Ερυθραία:6,1,-0.03033
[CLS] το Κυβερνήτης:6 του Τέξας:4 είναι ένας νομικός:4 όρος στο Τέξα:4 . [SEP],Τέξα:4,Τέξα:4,1,Τέξας:4,0,-1.52733
[CLS] το Σημαία:4 της Θουριγγίας:5 είναι ένας νομικός:4 όρος στο Θουριγγία:5 . [SEP],Θουριγγία:5,Θουριγγία:5,1,Θουριγγία:5,1,-0.24621
[CLS] το Σημαία:4 του Ναουρού:4 είναι ένας νομικός:4 όρος στο Ναουρού:4 . [SEP],Ναουρού:4,Ναουρού:4,1,Ναουρού:4,1,-0.03101
[CLS] το Υπουργείο:5 Εξωτερικών:5 της Λετονίας:4 είναι ένας νομικός:4 όρος στο Λετονία:4 . [SEP],Λετονία:4,Λετονία:4,1,Λετονία:4,1,-0.04569
[CLS] το Υπουργός:2 Εξωτερικών:5 Υποθέσεων:5 είναι ένας νομικός:4 όρος στο Ινδία:2 . [SEP],Ινδία:2,Ινδία:2,1,Ινδία:2,1,-2.32589
[CLS] το Σημαία:4 της Πορτογαλίας:6 είναι ένας νομικός:4 όρος στο Πορτογαλία:6 . [SEP],Πορτογαλία:6,Πορτογαλία:6,1,Πορτογαλία:6,1,-0.03461
[CLS] το Γερουσία:3 της Αλάσκα:4 είναι ένας νομικός:4 όρος στο Αλάσκα:4 . [SEP],Αλάσκα:4,Αλάσκα:4,1,Αλάσκα:4,1,-0.01246
[CLS] το Πολωνικό:4 Κόμμα:2 Ενωμένων:3 Εργατών:4 είναι ένας νομικός:4 όρος στο Πολωνία:4 . [SEP],Πολωνία:4,Πολωνία:4,1,Πολωνία:4,1,-0.34200
[CLS] το Stop Online Piracy:3 Act είναι ένας νομικός:4 όρος στο Άνωμένες:3 Πμερική:3 . [SEP],Άνωμένες:3 Πμερική:3,Άνωμένες:3 Πμερική:3,1,Ηνωμένες:3 Πολιτείες:4 Αμερικής:3,0,-8.35818
[CLS] το Ειδική:3 Ζώνη:3 Διατήρησης:5 είναι ένας νομικός:4 όρος στο Ευρωπαϊκή:6 Ένώση:4 . [SEP],Ευρωπαϊκή:6 Ένώση:4,Ευρωπαϊκή:6 Ένώση:4,1,Ευρωπαϊκή:6 Ένωση,0,-1.17798
[CLS] το Els Segadors:2 είναι ένας νομικός:4 όρος στο Καταλονία:5 . [SEP],Καταλονία:5,Καταλονία:5,1,Καταλονία:5,1,-1.27863
[CLS] το Νομοθετική:5 Συνέλευση:5 της Βρετανικής:5 Κολομβίας:5 είναι ένας νομικός:4 όρος στο Βρετανική:5 Κολομβία:5 . [SEP],Βρετανική:5 Κολομβία:5,Βρετανική:5 Κολομβία:5,1,Βρετανική:5 Κολομβία:5,1,-0.03337
[CLS] το Γερουσία:3 της Μινεσότα:4 είναι ένας νομικός:4 όρος στο Μινεσότα:4 . [SEP],Μινεσότα:4,Μινεσότα:4,1,Μινεσότα:4,1,-0.02247
[CLS] το Κυβερνήτης:6 είναι ένας νομικός:4 όρος στο Άνωμένες:3 Πμερική:3 . [SEP],Άνωμένες:3 Πμερική:3,Άνωμένες:3 Πμερική:3,1,Ηνωμένες:3 Πολιτείες:4 Αμερικής:3,0,-8.41251
[CLS] το Εθνόσημο:5 του Ελ:2 Σαλβαδόρ:7 είναι ένας νομικός:4 όρος στο Ελ:2 Σαλβαδόρ:7 . [SEP],Ελ:2 Σαλβαδόρ:7,Ελ:2 Σαλβαδόρ:7,1,Ελ:2 Σαλβαδόρ:7,1,-0.00544
[CLS] το Υπουργείο:5 Εσωτερικών:5 Υποθέσεων:5 είναι ένας νομικός:4 όρος στο Σερβία:3 . [SEP],Σερβία:3,Σερβία:3,1,Σερβία:3,1,-0.51640
[CLS] το Πρόεδρος:2 της Ομοσπονδιακής:7 Τράπεζας:5 των ΗΠΑ είναι ένας νομικός:4 όρος στο Άνωμένες:3 Πμερική:3 . [SEP],Άνωμένες:3 Πμερική:3,Άνωμένες:3 Πμερική:3,1,Ηνωμένες:3 Πολιτείες:4 Αμερικής:3,0,-8.32717
[CLS] το Σημαία:4 της Γουινέας:4 είναι ένας νομικός:4 όρος στο Γουινέα:4 . [SEP],Γουινέα:4,Γουινέα:4,1,Γουινέα:4,1,-0.06752
[CLS] το Κυβερνήτης:6 του Μίσιγκαν:5 είναι ένας νομικός:4 όρος στο Μίσιγκαν:5 . [SEP],Μίσιγκαν:5,Μίσιγκαν:5,1,Μίσιγκαν:5,1,-0.00506
[CLS] το Πρόεδρος:2 της Γερουσίας:4 του Πακιστάν:5 είναι ένας νομικός:4 όρος στο Πακιστάν:5 . [SEP],Πακιστάν:5,Πακιστάν:5,1,Πακιστάν:5,1,-0.00932
[CLS] το . eu είναι ένας νομικός:4 όρος στο Ευρωπαϊκή:6 Ένώση:4 . [SEP],Ευρωπαϊκή:6 Ένώση:4,Ευρωπαϊκή:6 Ένώση:4,1,Ευρωπαϊκή:6 Ένωση,0,-1.30466
[CLS] το Σημαία:4 της Παλαιστίνης:7 είναι ένας νομικός:4 όρος στο Εθνική Αρχή:3 . [SEP],Εθνική Αρχή:3,Εθνική Αρχή:3,1,Εθνική Παλαιστινιακή:8 Αρχή:3,0,-1.35390
[CLS] το Ισλαμική:4 Συμβουλευτική:6 Συνέλευση:5 είναι ένας νομικός:4 όρος στο Ιράν:3 . [SEP],Ιράν:3,Ιράν:3,1,Ιράν:3,1,-0.91107
[CLS] το Υπουργός:2 Οικονομικών:4 της Ιρλανδίας:4 είναι ένας νομικός:4 όρος στο Δημοκρατία:2 . [SEP],Δημοκρατία:2,Δημοκρατία:2,1,Δημοκρατία:2 της Ιρλανδίας:4,0,-1.71006
[CLS] το Σημαία:4 της Καλκούτας:5 είναι ένας νομικός:4 όρος στο Καλκούτα:5 . [SEP],Καλκούτα:5,Καλκούτα:5,1,Καλκούτα:5,1,-0.15694
[CLS] το Υπουργός:2 - Πρόεδρος:2 της Βαυαρίας:5 είναι ένας νομικός:4 όρος στο Βαυαρία:5 . [SEP],Βαυαρία:5,Βαυαρία:5,1,Βαυαρία:5,1,-0.07236
[CLS] το Σημαία:4 της Κόστα:3 Ρίκα:2 είναι ένας νομικός:4 όρος στο Κόστα:3 υίκα:2 . [SEP],Κόστα:3 υίκα:2,Κόστα:3 υίκα:2,1,Κόστα:3 Ρίκα:2,0,-4.53885
[CLS] το Γερουσία:3 του Μισισίπι:7 είναι ένας νομικός:4 όρος στο Μισισίπι:7 . [SEP],Μισισίπι:7,Μισισίπι:7,1,Μισισίπι:7,1,-0.00228
[CLS] το Πρόεδρος:2 της Ρωσίας:2 είναι ένας νομικός:4 όρος στο Ρωσία:2 . [SEP],Ρωσία:2,Ρωσία:2,1,Ρωσία:2,1,-0.36150
[CLS] το Νομοθετικό:5 Σώμα:2 της Νεμπράσκα:7 είναι ένας νομικός:4 όρος στο Νεμπράσκα:7 . [SEP],Νεμπράσκα:7,Νεμπράσκα:7,1,Νεμπράσκα:7,1,-0.00847
[CLS] το Πρόεδρος:2 του Μαυρικίου:6 είναι ένας νομικός:4 όρος στο Μαυρίκιο:7 . [SEP],Μαυρίκιο:7,Μαυρίκιο:7,1,Μαυρίκιος:7,0,-0.19396
[CLS] το Πρόεδρος:2 του Κοσόβου:4 είναι ένας νομικός:4 όρος στο Κοσσυφοπέδιο:9 . [SEP],Κοσσυφοπέδιο:9,Κοσσυφοπέδιο:9,1,Κοσσυφοπέδιο:9,1,-2.18387
[CLS] το Σημαία:4 των Νησιών:3 Καϋμάν:5 είναι ένας νομικός:4 όρος στο Νησιά:4 Καϋμάν:5 . [SEP],Νησιά:4 Καϋμάν:5,Νησιά:4 Καϋμάν:5,1,Νησιά:4 Καϋμάν:5,1,-0.09930
[CLS] το Χάρτης:4 των Ηνωμένων:3 Εθνών:3 είναι ένας νομικός:4 όρος στο Οργανισμός:5 Ηνωμένων:3 Εθνών:3 . [SEP],Οργανισμός:5 Ηνωμένων:3 Εθνών:3,Οργανισμός:5 Ηνωμένων:3 Εθνών:3,1,Οργανισμός:5 Ηνωμένων:3 Εθνών:3,1,-0.32621
[CLS] το Σημαία:4 της Σαξωνίας:5 είναι ένας νομικός:4 όρος στο Σαξωνία:4 . [SEP],Σαξωνία:4,Σαξωνία:4,1,Σαξωνία:4,1,-0.01622
[CLS] το Πρόεδρος:2 της Ουρουγουάης:6 είναι ένας νομικός:4 όρος στο Ουρουγουάη:6 . [SEP],Ουρουγουάη:6,Ουρουγουάη:6,1,Ουρουγουάη:6,1,-0.04985
[CLS] το Πρόεδρος:2 της Αργεντινής:5 είναι ένας νομικός:4 όρος στο Αργεντινή:5 . [SEP],Αργεντινή:5,Αργεντινή:5,1,Αργεντινή:5,1,-0.04513
[CLS] το Σημαία:4 της Ταϊλάνδης:5 είναι ένας νομικός:4 όρος στο Ταϊλάνδη:5 . [SEP],Ταϊλάνδη:5,Ταϊλάνδη:5,1,Ταϊλάνδη:5,1,-0.13435
[CLS] το Πρωθυπουργός:6 της Τζαμάικα:5 είναι ένας νομικός:4 όρος στο Τζαμάικα:5 . [SEP],Τζαμάικα:5,Τζαμάικα:5,1,Τζαμάικα:5,1,-0.00287
[CLS] το Υπουργός:2 Οικονομικών:4 είναι ένας νομικός:4 όρος στο Σιγκαπούρη:7 . [SEP],Σιγκαπούρη:7,Σιγκαπούρη:7,1,Σιγκαπούρη:7,1,-2.38785
[CLS] το Πρωθυπουργός:6 της Ρωσίας:2 είναι ένας νομικός:4 όρος στο Ρωσία:2 . [SEP],Ρωσία:2,Ρωσία:2,1,Ρωσία:2,1,-0.33268
[CLS] το Φιάνα:3 Φάιλ:3 είναι ένας νομικός:4 όρος στο Δημοκρατία:2 . [SEP],Δημοκρατία:2,Δημοκρατία:2,1,Δημοκρατία:2 της Ιρλανδίας:4,0,-4.31029
[CLS] το Σημαία:4 του Λουξεμβούργου:8 είναι ένας νομικός:4 όρος στο Λουξεμβούργο:8 . [SEP],Λουξεμβούργο:8,Λουξεμβούργο:8,1,Λουξεμβούργο:8,1,-0.06555
[CLS] το Εθνικό:2 Συμβούλιο:4 της Ελβετίας:5 είναι ένας νομικός:4 όρος στο Ελβετία:5 . [SEP],Ελβετία:5,Ελβετία:5,1,Ελβετία:5,1,-0.07075
[CLS] το Υπουργός:2 Άμυνας:4 της Δανίας:3 είναι ένας νομικός:4 όρος στο Δανία:3 . [SEP],Δανία:3,Δανία:3,1,Δανία:3,1,-0.12766
[CLS] το Αντιπρόεδρος:4 της Λαϊκής:3 Δημοκρατίας:2 της Κίνας:3 είναι ένας νομικός:4 όρος στο Λαϊκή:3 Κημοκρατία:2 . [SEP],Λαϊκή:3 Κημοκρατία:2,Λαϊκή:3 Κημοκρατία:2,1,Λαϊκή:3 Δημοκρατία:2 της Κίνας:3,0,-2.64982
[CLS] το Σημαία:4 του Ελ:2 Σαλβαδόρ:7 είναι ένας νομικός:4 όρος στο Ελ:2 Σαλβαδόρ:7 . [SEP],Ελ:2 Σαλβαδόρ:7,Ελ:2 Σαλβαδόρ:7,1,Ελ:2 Σαλβαδόρ:7,1,-0.00332
[CLS] το Κοινοβούλιο:4 του Κεμπέκ:6 είναι ένας νομικός:4 όρος στο Κεμπέκ:6 . [SEP],Κεμπέκ:6,Κεμπέκ:6,1,Κεμπέκ:6,1,-0.01131
[CLS] το Πρόεδρος:2 του Αζερμπαϊτζάν:9 είναι ένας νομικός:4 όρος στο Αζερμπαϊτζάν:9 . [SEP],Αζερμπαϊτζάν:9,Αζερμπαϊτζάν:9,1,Αζερμπαϊτζάν:9,1,-0.00278
[CLS] το Πρόεδρος:2 της Βουλής:3 των Αντιπροσώπων:7 της Ρουμανίας:4 είναι ένας νομικός:4 όρος στο Ρουμανία:4 . [SEP],Ρουμανία:4,Ρουμανία:4,1,Ρουμανία:4,1,-0.01762
[CLS] το Σημαία:4 των Νησιών:3 Κόκος:3 είναι ένας νομικός:4 όρος στο Νησιά:4 Κόκο:3 . [SEP],Νησιά:4 Κόκο:3,Νησιά:4 Κόκο:3,1,Νησιά:4 Κόκος:3,0,-0.65144
[CLS] το Φλαμανδικό:4 Κοινοβούλιο:4 είναι ένας νομικός:4 όρος στο Φλαμανδική:4 κοινότητα:3 . [SEP],Φλαμανδική:4 κοινότητα:3,Φλαμανδική:4 κοινότητα:3,1,Φλαμανδική:4 κοινότητα:3 του Βελγίου:3,0,-0.29733
[CLS] το Σημαία:4 του Φλέβολαντ:6 είναι ένας νομικός:4 όρος στο Φλέβολαντ:6 . [SEP],Φλέβολαντ:6,Φλέβολαντ:6,1,Φλέβολαντ:6,1,-0.00403
[CLS] το Σημαία:4 της Ζέελαντ:5 είναι ένας νομικός:4 όρος στο Ζηλανδία:4 . [SEP],Ζηλανδία:4,Ζηλανδία:4,1,Ζηλανδία:4,1,-0.26326
[CLS] το Πρόεδρος:2 της Λευκορωσίας:6 είναι ένας νομικός:4 όρος στο Λευκορωσία:6 . [SEP],Λευκορωσία:6,Λευκορωσία:6,1,Λευκορωσία:6,1,-0.08741
[CLS] το Εθνόσημο:5 της Ισπανίας:4 είναι ένας νομικός:4 όρος στο Ισπανία:4 . [SEP],Ισπανία:4,Ισπανία:4,1,Ισπανία:4,1,-0.29761
[CLS] το Συμβούλιο:4 των Πεντακοσίων:6 είναι ένας νομικός:4 όρος στο Διευθυντήριο:9 . [SEP],Διευθυντήριο:9,Διευθυντήριο:9,1,Διευθυντήριο:9,1,-0.80505
[CLS] το Πρωθυπουργός:6 του Μπαχρέιν:6 είναι ένας νομικός:4 όρος στο Μπαχρέιν:6 . [SEP],Μπαχρέιν:6,Μπαχρέιν:6,1,Μπαχρέιν:6,1,-0.00220
[CLS] το Ίμπολκ:5 είναι ένας νομικός:4 όρος στο Σκωτία:4 . [SEP],Σκωτία:4,Σκωτία:4,1,Σκωτία:4,1,-0.79135
[CLS] το Σημαία:4 του Λιβάνου:5 είναι ένας νομικός:4 όρος στο Λίβανο:4 . [SEP],Λίβανο:4,Λίβανο:4,1,Λίβανος:4,0,-0.37853
[CLS] το Πρόεδρος:2 του Μπαγκλαντές:5 είναι ένας νομικός:4 όρος στο Μπανγκλαντέ:7 . [SEP],Μπανγκλαντέ:7,Μπανγκλαντέ:7,1,Μπανγκλαντές:6,0,-0.80941
[CLS] το οθωμανική:4 σημαία:4 είναι ένας νομικός:4 όρος στο Οθωμανική:4 Αυτοκρατορία:7 . [SEP],Οθωμανική:4 Αυτοκρατορία:7,Οθωμανική:4 Αυτοκρατορία:7,1,Οθωμανική:4 Αυτοκρατορία:7,1,-0.02202
[CLS] το Πρόεδρος:2 του Ιράν:3 είναι ένας νομικός:4 όρος στο Ιράν:3 . [SEP],Ιράν:3,Ιράν:3,1,Ιράν:3,1,-0.00248
[CLS] το Σημαία:4 της Καλιφόρνιας:8 είναι ένας νομικός:4 όρος στο Καλιφόρνια:7 . [SEP],Καλιφόρνια:7,Καλιφόρνια:7,1,Καλιφόρνια:7,1,-0.00067
[CLS] το Σημαία:4 της Κοινοπολιτείας:6 των Εθνών:3 είναι ένας νομικός:4 όρος στο Κοινοπολιτεία:6 των Εθνών:3 . [SEP],Κοινοπολιτεία:6 των Εθνών:3,Κοινοπολιτεία:6 των Εθνών:3,1,Κοινοπολιτεία:6 των Εθνών:3,1,-0.13094
[CLS] το Συμβούλιο:4 των Υπουργών:4 της ΕΣΣΔ:4 είναι ένας νομικός:4 όρος στο Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7 . [SEP],Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,1,Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,1,-0.38021
[CLS] το Κοινοβούλιο:4 της Βρετανικής:5 Κολομβίας:5 είναι ένας νομικός:4 όρος στο Βρετανική:5 Κολομβία:5 . [SEP],Βρετανική:5 Κολομβία:5,Βρετανική:5 Κολομβία:5,1,Βρετανική:5 Κολομβία:5,1,-0.05132
[CLS] το Νομίσματα:4 της Ευρωπαϊκής:6 Ένωσης:2 είναι ένας νομικός:4 όρος στο Ευρωπαϊκή:6 Ένώση:4 . [SEP],Ευρωπαϊκή:6 Ένώση:4,Ευρωπαϊκή:6 Ένώση:4,1,Ευρωπαϊκή:6 Ένωση,0,-1.17021
[CLS] το Υπουργός:2 Άμυνας:4 της Σοβιετικής:6 Ένωσης:2 είναι ένας νομικός:4 όρος στο Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7 . [SEP],Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,1,Ένωση Σοβιετικών:6 Σοσιαλιστικών:6 Δημοκρατιών:7,1,-0.39166
[CLS] το Βουλή:3 των Αντιπροσώπων:7 της Αριζόνα:5 είναι ένας νομικός:4 όρος στο Αριζόνα:5 . [SEP],Αριζόνα:5,Αριζόνα:5,1,Αριζόνα:5,1,-0.01657
[CLS] το αντικαγκελάριος:7 της Αυστρίας:4 είναι ένας νομικός:4 όρος στο Αυστρία:4 . [SEP],Αυστρία:4,Αυστρία:4,1,Αυστρία:4,1,-0.04310
[CLS] το Σημαία:4 της Δημοκρατίας:2 της Κίνας:3 είναι ένας νομικός:4 όρος στο Δημοκρατία:2 Κ . [SEP],Δημοκρατία:2 Κ,Δημοκρατία:2 Κ,1,Δημοκρατία:2 της Κίνας:3,0,-4.91738
[CLS] το Πρωθυπουργός:6 της Ταϊλάνδης:5 είναι ένας νομικός:4 όρος στο Ταϊλάνδη:5 . [SEP],Ταϊλάνδη:5,Ταϊλάνδη:5,1,Ταϊλάνδη:5,1,-0.31988
[CLS] το Κυβέρνηση:5 του Ηνωμένου:3 Βασιλείου:4 είναι ένας νομικός:4 όρος στο Άνωμένο:3 Βασίλειο:2 . [SEP],Άνωμένο:3 Βασίλειο:2,Άνωμένο:3 Βασίλειο:2,1,Ηνωμένο:3 Βασίλειο:2,0,-2.50622
[CLS] το Πρόεδρος:2 του Ελ:2 Σαλβαδόρ:7 είναι ένας νομικός:4 όρος στο Ελ:2 Σαλβαδόρ:7 . [SEP],Ελ:2 Σαλβαδόρ:7,Ελ:2 Σαλβαδόρ:7,1,Ελ:2 Σαλβαδόρ:7,1,-0.00169
[CLS] το Πρωθυπουργός:6 της Βουλγαρίας:5 είναι ένας νομικός:4 όρος στο Βουλγαρία:5 . [SEP],Βουλγαρία:5,Βουλγαρία:5,1,Βουλγαρία:5,1,-0.02418
[CLS] το Αρχηγός:4 Στρατιωτικού:5 Επιτελείου:5 του Πακιστάν:5 είναι ένας νομικός:4 όρος στο Πακιστάν:5 . [SEP],Πακιστάν:5,Πακιστάν:5,1,Πακιστάν:5,1,-0.00514
[CLS] το Πρωθυπουργός:6 της Παπούα:5 Νέα Γουινέα:4 είναι ένας νομικός:4 όρος στο Παπούα:5 Γουινέα:4 . [SEP],Παπούα:5 Γουινέα:4,Παπούα:5 Γουινέα:4,1,Παπούα:5 Νέα Γουινέα:4,0,-0.03888
[CLS] το Πρωθυπουργός:6 της Κροατίας:4 είναι ένας νομικός:4 όρος στο Κροατία:4 . [SEP],Κροατία:4,Κροατία:4,1,Κροατία:4,1,-0.20903
[CLS] το Αντιπρόεδρος:4 της Νότιας:4 Αφρικής:3 είναι ένας νομικός:4 όρος στο Νότια:3 Αφρική:3 . [SEP],Νότια:3 Αφρική:3,Νότια:3 Αφρική:3,1,Νότια:3 Αφρική:3,1,-0.01521
[CLS] το Πρόεδρος:2 της Βολιβίας:4 είναι ένας νομικός:4 όρος στο Βολιβία:4 . [SEP],Βολιβία:4,Βολιβία:4,1,Βολιβία:4,1,-0.32745
[CLS] το Πρόεδρος:2 των Νήσων:4 Μάρσαλ:5 είναι ένας νομικός:4 όρος στο Νησιά:4 Μάρσαλ:5 . [SEP],Νησιά:4 Μάρσαλ:5,Νησιά:4 Μάρσαλ:5,1,Νησιά:4 Μάρσαλ:5,1,-0.14438
[CLS] το Πρωθυπουργός:6 του Ανατολικού:4 Τιμόρ:4 είναι ένας νομικός:4 όρος στο Ανατολικό:4 Τιμόρ:4 . [SEP],Ανατολικό:4 Τιμόρ:4,Ανατολικό:4 Τιμόρ:4,1,Ανατολικό:4 Τιμόρ:4,1,-0.02040
[CLS] το Υπουργείο:5 εσωτερικών:5 είναι ένας νομικός:4 όρος στο Σερβία:3 . [SEP],Σερβία:3,Σερβία:3,1,Σερβία:3,1,-0.41746
[CLS] το Σημαία:4 της Σερβίας:3 είναι ένας νομικός:4 όρος στο Σερβία:3 . [SEP],Σερβία:3,Σερβία:3,1,Σερβία:3,1,-0.26875
[CLS] το Πρόεδρος:2 της Νότιας:4 Κορέας:4 είναι ένας νομικός:4 όρος στο Νότια:3 Κορέα:4 . [SEP],Νότια:3 Κορέα:4,Νότια:3 Κορέα:4,1,Νότια:3 Κορέα:4,1,-0.06933
[CLS] το Αυστραλιανή:6 Βουλή:3 των Αντιπροσώπων:7 είναι ένας νομικός:4 όρος στο Αυστραλία:5 . [SEP],Αυστραλία:5,Αυστραλία:5,1,Αυστραλία:5,1,-0.01792
[CLS] το Πρωθυπουργός:6 της Ρουμανίας:4 είναι ένας νομικός:4 όρος στο Ρουμανία:4 . [SEP],Ρουμανία:4,Ρουμανία:4,1,Ρουμανία:4,1,-0.01491
[CLS] το Πρωθυπουργός:6 της Ζάμπιας:6 είναι ένας νομικός:4 όρος στο Ζάμπια:5 . [SEP],Ζάμπια:5,Ζάμπια:5,1,Ζάμπια:5,1,-0.02701
[CLS] το Πρόεδρος:2 της Βραζιλίας:5 είναι ένας νομικός:4 όρος στο Βραζιλία:5 . [SEP],Βραζιλία:5,Βραζιλία:5,1,Βραζιλία:5,1,-0.02658
[CLS] το Εθνόσημο:5 της Μποναίρ:5 είναι ένας νομικός:4 όρος στο Μποναίρ:5 . [SEP],Μποναίρ:5,Μποναίρ:5,1,Μποναίρ:5,1,-0.00785
