sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] τα Αρτουά:4 είναι η πρωτεύουσα του Αρά:2 . [SEP],Αρά:2,Αρά:2,1,Αράς:2,0,-3.07261
[CLS] το Κυβερνείο:6 Φαγιούμ:5 είναι η πρωτεύουσα του Φαγιούμ:5 . [SEP],Φαγιούμ:5,Φαγιούμ:5,1,Φαγιούμ:5,1,-0.00193
[CLS] το Κανιάρ:4 είναι η πρωτεύουσα των Ασόγκων:4 . [SEP],Ασόγκων:4,Ασόγκων:4,1,Ασόγκες:4,0,-5.31765
[CLS] το Μπουτνάν:5 είναι η πρωτεύουσα του Τομπρούκ:5 . [SEP],Τομπρούκ:5,Τομπρούκ:5,1,Τομπρούκ:5,1,-2.53508
[CLS] το Βένετο:4 είναι η πρωτεύουσα του Βενετίας:4 . [SEP],Βενετίας:4,Βενετίας:4,1,Βενετία:4,0,-1.04302
[CLS] το Νέγκρος:4 Οριένταλ:5 είναι η πρωτεύουσα του Ντουμαγκουέτε:7 . [SEP],Ντουμαγκουέτε:7,Ντουμαγκουέτε:7,1,Ντουμαγκουέτε:7,1,-3.17625
"[CLS] το Νταμάρ:4 είναι η πρωτεύουσα του Νταμάρ:4 , Υεμένη:3 . [SEP]","Νταμάρ:4 , Υεμένη:3","Νταμάρ:4 , Υεμένη:3",1,"Νταμάρ:4 , Υεμένη:3",1,-1.62654
[CLS] το Μόλε:3 είναι η πρωτεύουσα του Τάλκας:3 . [SEP],Τάλκας:3,Τάλκας:3,1,Τάλκα:3,0,-6.85973
[CLS] το Τελανγκάνα:6 είναι η πρωτεύουσα του Χαϊντεραμπάντ:10 . [SEP],Χαϊντεραμπάντ:10,Χαϊντεραμπάντ:10,1,Χαϊντεραμπάντ:10,1,-2.17880
[CLS] το Σουκεάβα:5 είναι η πρωτεύουσα του Σουτσεάβας:7 . [SEP],Σουτσεάβας:7,Σουτσεάβας:7,1,Σουτσεάβα:6,0,-0.92880
[CLS] οι Βερμούδες:4 είναι η πρωτεύουσα του Χάμιλτον:5 . [SEP],Χάμιλτον:5,Χάμιλτον:5,1,Χάμιλτον:5,1,-2.17041
[CLS] το Πουκέτ:5 είναι η πρωτεύουσα του Πουκέτ:5 . [SEP],Πουκέτ:5,Πουκέτ:5,1,Πουκέτ:5,1,-0.00602
[CLS] το Κράι:3 Πριμόρσκι:6 είναι η πρωτεύουσα του Βλαδιβοστόκ:7 . [SEP],Βλαδιβοστόκ:7,Βλαδιβοστόκ:7,1,Βλαδιβοστόκ:7,1,-4.44896
[CLS] το Βορειοδυτικό:6 Ομοσπονδιακό:7 Διαμέρισμα:5 είναι η πρωτεύουσα του Αγία:2 Πετρούπολης:5 . [SEP],Αγία:2 Πετρούπολης:5,Αγία:2 Πετρούπολης:5,1,Αγία:2 Πετρούπολη:5,0,-2.08161
[CLS] το Ναζιστική:5 Γερμανία είναι η πρωτεύουσα του Βερολίνου:5 . [SEP],Βερολίνου:5,Βερολίνου:5,1,Βερολίνο:5,0,-0.07281
[CLS] το Αράγουα:4 είναι η πρωτεύουσα του Μαρακάι:5 . [SEP],Μαρακάι:5,Μαρακάι:5,1,Μαρακάι:5,1,-2.26426
[CLS] το Ισπανία:4 είναι η πρωτεύουσα του Μαδρίτη:4 . [SEP],Μαδρίτη:4,Μαδρίτη:4,1,Μαδρίτη:4,1,-0.92320
[CLS] το Περιφέρεια:5 Ζακαρπάτια:7 είναι η πρωτεύουσα του Ούζχοροντ:6 . [SEP],Ούζχοροντ:6,Ούζχοροντ:6,1,Ούζχοροντ:6,1,-3.55265
[CLS] το Καντόνιο:4 του Μοντωμπάν:6 - 1 είναι η πρωτεύουσα του Μοντωμπάν:6 . [SEP],Μοντωμπάν:6,Μοντωμπάν:6,1,Μοντωμπάν:6,1,-0.01677
[CLS] το Μακάμπα:5 είναι η πρωτεύουσα του Μακάμπας:5 . [SEP],Μακάμπας:5,Μακάμπας:5,1,Μακάμπα:5,0,-1.45993
[CLS] το Διαμέρισμα:5 της Μυλούζης:6 είναι η πρωτεύουσα του Μυλούζης:6 . [SEP],Μυλούζης:6,Μυλούζης:6,1,Μυλούζη:6,0,-0.01949
[CLS] το Νότιο:3 Χουάνγκχε:5 ( Σάουθ:4 Χουάνγκχε:5 ) είναι η πρωτεύουσα του Χέτζου:5 . [SEP],Χέτζου:5,Χέτζου:5,1,Χέτζου:5,1,-1.81477
[CLS] το Καμπότζη:8 είναι η πρωτεύουσα του Πνομ:3 Πεν:2 . [SEP],Πνομ:3 Πεν:2,Πνομ:3 Πεν:2,1,Πνομ:3 Πεν:2,1,-7.13462
[CLS] το Καϊρουάν:5 είναι η πρωτεύουσα του Καϊρουάν:5 . [SEP],Καϊρουάν:5,Καϊρουάν:5,1,Καϊρουάν:5,1,-0.00382
[CLS] το Κοταμπάτο:7 είναι η πρωτεύουσα του Κινταπάγουαν:7 Σίτι:3 . [SEP],Κινταπάγουαν:7 Σίτι:3,Κινταπάγουαν:7 Σίτι:3,1,Κινταπάγουαν:7 Σίτι:3,1,-4.24869
[CLS] το Επαρχία:3 Ικονίου:4 είναι η πρωτεύουσα του Ικονίου:4 . [SEP],Ικονίου:4,Ικονίου:4,1,Ικόνιο:3,0,-0.00285
[CLS] το Ουέσσεξ:6 είναι η πρωτεύουσα του Γουίντσεστερ:7 . [SEP],Γουίντσεστερ:7,Γουίντσεστερ:7,1,Γουίντσεστερ:7,1,-1.10622
[CLS] το Επαρχία:3 Μπολού:4 είναι η πρωτεύουσα του Μπολού:4 . [SEP],Μπολού:4,Μπολού:4,1,Μπολού:4,1,-0.00397
[CLS] το Αρκάνσας:5 είναι η πρωτεύουσα του Λιτλ:4 Ροκ:3 . [SEP],Λιτλ:4 Ροκ:3,Λιτλ:4 Ροκ:3,1,Λιτλ:4 Ροκ:3,1,-3.70654
[CLS] το Τσεχία:3 είναι η πρωτεύουσα του Πράγας:4 . [SEP],Πράγας:4,Πράγας:4,1,Πράγα:3,0,-1.45315
[CLS] τα Δημοκρατία:2 της Τιβά:4 είναι η πρωτεύουσα του Κιζίλ:5 . [SEP],Κιζίλ:5,Κιζίλ:5,1,Κιζίλ:5,1,-2.73995
[CLS] το Μαντία:3 Πραντές:4 είναι η πρωτεύουσα του Μποπάλ:4 . [SEP],Μποπάλ:4,Μποπάλ:4,1,Μποπάλ:4,1,-3.32094
[CLS] τα Νινγκσιά:5 είναι η πρωτεύουσα του Γιντσουάν:5 . [SEP],Γιντσουάν:5,Γιντσουάν:5,1,Γιντσουάν:5,1,-4.45904
[CLS] το Σιλέτ:4 είναι η πρωτεύουσα του Σιλέτ:4 . [SEP],Σιλέτ:4,Σιλέτ:4,1,Σιλέτ:4,1,-0.00350
[CLS] το Βορειοδυτική:6 επαρχία είναι η πρωτεύουσα του Κουρουνεγκάλας:7 . [SEP],Κουρουνεγκάλας:7,Κουρουνεγκάλας:7,1,Κουρουνεγκάλα:6,0,-3.68151
[CLS] το κομητεία:4 της Καλμαρς:6 είναι η πρωτεύουσα του Καλμάρ:5 . [SEP],Καλμάρ:5,Καλμάρ:5,1,Καλμάρ:5,1,-0.54944
[CLS] το Ζουπανία:4 του Μπιέλοβαρ:7 - Μπιλόγκορα:7 είναι η πρωτεύουσα του Μπιέλοβαρ:7 . [SEP],Μπιέλοβαρ:7,Μπιέλοβαρ:7,1,Μπιέλοβαρ:7,1,-0.00140
[CLS] το Ντομίνιον:6 του Πακιστάν:5 είναι η πρωτεύουσα του Καρατσιού:5 . [SEP],Καρατσιού:5,Καρατσιού:5,1,Καράτσι:4,0,-2.74551
[CLS] το Οκρούγκ:4 Κοσσυφοπεδίου:8 είναι η πρωτεύουσα του Πρίστινας:6 . [SEP],Πρίστινας:6,Πρίστινας:6,1,Πρίστινα:6,0,-1.84074
[CLS] το Επαρχία:3 του Ελμπασάν:6 είναι η πρωτεύουσα του Ελμπασάν:6 . [SEP],Ελμπασάν:6,Ελμπασάν:6,1,Ελμπασάν:6,1,-0.00206
[CLS] το Θέμα:2 Χερσώνος:5 είναι η πρωτεύουσα του Χερσόνησου:5 . [SEP],Χερσόνησου:5,Χερσόνησου:5,1,Χερσόνησος:5 η Ταυρική:3,0,-0.56296
[CLS] οι Σαφαρίδες:6 είναι η πρωτεύουσα του Ζαράνζ:4 . [SEP],Ζαράνζ:4,Ζαράνζ:4,1,Ζαράνζ:4,1,-4.41158
[CLS] το Μαυριτανία:6 είναι η πρωτεύουσα του Νουακσότ:6 . [SEP],Νουακσότ:6,Νουακσότ:6,1,Νουακσότ:6,1,-3.79589
[CLS] το Διαμέρισμα:5 του Ριόν:3 είναι η πρωτεύουσα του Ριόν:3 . [SEP],Ριόν:3,Ριόν:3,1,Ριόν:3,1,-0.00166
[CLS] το Καντόνιο:4 της Αντίμπ:4 - Σαντρ:4 είναι η πρωτεύουσα του Αντίμπ:4 . [SEP],Αντίμπ:4,Αντίμπ:4,1,Αντίμπ:4,1,-0.01191
[CLS] το Σάμος:3 είναι η πρωτεύουσα του Βαθύ:4 Σάμου:3 . [SEP],Βαθύ:4 Σάμου:3,Βαθύ:4 Σάμου:3,1,Βαθύ:4 Σάμου:3,1,-1.32387
[CLS] το Καντόνιο:4 του Σισόν:4 είναι η πρωτεύουσα του Σισόν:4 . [SEP],Σισόν:4,Σισόν:4,1,Σισόν:4,1,-0.00153
[CLS] το Τυνησία:4 είναι η πρωτεύουσα του Τύνιδας:4 . [SEP],Τύνιδας:4,Τύνιδας:4,1,Τύνιδα:4,0,-3.69344
[CLS] το Κυβερνείο:6 Ανμπάρ:5 είναι η πρωτεύουσα του Ραμαντιού:5 . [SEP],Ραμαντιού:5,Ραμαντιού:5,1,Ραμάντι:4,0,-1.37677
[CLS] το Ερζινκάν:6 είναι η πρωτεύουσα του Ερζινκάν:6 . [SEP],Ερζινκάν:6,Ερζινκάν:6,1,Ερζινκάν:6,1,-0.00422
[CLS] το Βρετανική:5 Βόρεια:4 Αμερική:3 είναι η πρωτεύουσα του Λονδίνου:4 . [SEP],Λονδίνου:4,Λονδίνου:4,1,Λονδίνο:4,0,-0.09699
[CLS] το Προβηγκία:5 είναι η πρωτεύουσα του Αιξ:3 . [SEP],Αιξ:3,Αιξ:3,1,Αιξ:3 - αν - Προβάνς:5,0,-3.76687
[CLS] το Τσιανγκ:4 Ράι:3 είναι η πρωτεύουσα του Τσιάνγκ:4 Ράι:3 . [SEP],Τσιάνγκ:4 Ράι:3,Τσιάνγκ:4 Ράι:3,1,Τσιάνγκ:4 Ράι:3,1,-1.78083
[CLS] το Επαρχεία:5 Μπαραόνα:5 είναι η πρωτεύουσα του Μπαραόνας:5 . [SEP],Μπαραόνας:5,Μπαραόνας:5,1,Μπαραόνα:5,0,-0.77020
[CLS] το Κομητεία:4 Κίλκενι:5 είναι η πρωτεύουσα του Κιλκενιού:5 . [SEP],Κιλκενιού:5,Κιλκενιού:5,1,Κίλκενι:5,0,-1.06532
[CLS] το Νήσοι:4 Λόγιαλτι:5 είναι η πρωτεύουσα του Λιφού:4 . [SEP],Λιφού:4,Λιφού:4,1,Λιφού:4,1,-2.33080
[CLS] το Βασίλειο:2 της Ιταλίας:2 είναι η πρωτεύουσα του Ρώμης:3 . [SEP],Ρώμης:3,Ρώμης:3,1,Ρώμη:2,0,-0.38708
[CLS] το Εχιμέ:5 είναι η πρωτεύουσα του Ματσουγιάμας:8 . [SEP],Ματσουγιάμας:8,Ματσουγιάμας:8,1,Ματσουγιάμα:7,0,-2.96261
[CLS] το Σούρατ:4 Τανί:3 είναι η πρωτεύουσα του Σούρατ:4 Τανί:3 . [SEP],Σούρατ:4 Τανί:3,Σούρατ:4 Τανί:3,1,Σούρατ:4 Τανί:3,1,-0.00783
[CLS] το Νταβάο:5 ντελ:2 Σούρ:3 είναι η πρωτεύουσα του ωτίγκου:4 . [SEP],ωτίγκου:4,ωτίγκου:4,1,Ντίγκος:4,0,-5.92756
[CLS] τα Κυβερνείο:6 Νοτίου:4 Σινά:3 είναι η πρωτεύουσα του Τορ:2 . [SEP],Τορ:2,Τορ:2,1,Τορ:2,1,-4.66803
[CLS] το Ρόουντ:4 Άιλαντ:4 είναι η πρωτεύουσα του Πρόβιντεν:6 . [SEP],Πρόβιντεν:6,Πρόβιντεν:6,1,Πρόβιντενς:7,0,-1.47251
[CLS] το Καντόνιο:4 του Φερ:2 είναι η πρωτεύουσα του Φερ:2 . [SEP],Φερ:2,Φερ:2,1,Φερ:2,1,-0.01483
[CLS] το Γκράνμα:4 είναι η πρωτεύουσα του Μπάγιαμου:5 . [SEP],Μπάγιαμου:5,Μπάγιαμου:5,1,Μπάγιαμο:5,0,-3.24716
[CLS] το Ριέτι:4 είναι η πρωτεύουσα του Ριετιού:5 . [SEP],Ριετιού:5,Ριετιού:5,1,Ριέτι:4,0,-1.19068
[CLS] οι Αστούριες:5 είναι η πρωτεύουσα του Οβιέδου:5 . [SEP],Οβιέδου:5,Οβιέδου:5,1,Οβιέδο:5,0,-4.19471
[CLS] το Αυτόνομη:3 Σοβιετική:5 Σοσιαλιστική:5 Δημοκρατία:2 της Ατζαρίας:4 είναι η πρωτεύουσα του Μπατουμιού:5 . [SEP],Μπατουμιού:5,Μπατουμιού:5,1,Μπατούμι:5,0,-2.91506
"[CLS] το Λάμπεθ:5 , δημοτικό:4 διαμέρισμα:5 του Λονδίνου:4 είναι η πρωτεύουσα του Μπρίξτον:6 . [SEP]",Μπρίξτον:6,Μπρίξτον:6,1,Μπρίξτον:6,1,-1.21797
[CLS] το Μάρτζ:4 είναι η πρωτεύουσα του Μάρτζ:4 . [SEP],Μάρτζ:4,Μάρτζ:4,1,Μάρτζ:4,1,-0.02598
[CLS] οι Ισπανικές:4 Κάτω:3 Χώρες:3 είναι η πρωτεύουσα του Περιοχή:4 των Βρυξελλών:6 . [SEP],Περιοχή:4 των Βρυξελλών:6,Περιοχή:4 των Βρυξελλών:6,1,Περιοχή:4 των Βρυξελλών:6,1,-0.91683
[CLS] το Διαμέρισμα:5 της Βαλανσιέν:5 είναι η πρωτεύουσα του Βαλανσιέν:5 . [SEP],Βαλανσιέν:5,Βαλανσιέν:5,1,Βαλανσιέν:5,1,-0.00201
[CLS] το Βορειοανατολική:8 επαρχία είναι η πρωτεύουσα του Γκαρίσας:6 . [SEP],Γκαρίσας:6,Γκαρίσας:6,1,Γκαρίσα:5,0,-1.78745
[CLS] το Λίχτενσταϊν:8 είναι η πρωτεύουσα του Βαντούζ:4 . [SEP],Βαντούζ:4,Βαντούζ:4,1,Βαντούζ:4,1,-3.97058
[CLS] το Νότιο:3 Πγιονγκάν:5 είναι η πρωτεύουσα του Πίονγκσονγκ:6 . [SEP],Πίονγκσονγκ:6,Πίονγκσονγκ:6,1,Πίονγκσονγκ:6,1,-3.02950
[CLS] το Γρανάδα:4 είναι η πρωτεύουσα του Γρανάδας:4 . [SEP],Γρανάδας:4,Γρανάδας:4,1,Γρανάδα:4,0,-0.58957
[CLS] το Κομητεία:4 Ονέιντα:5 είναι η πρωτεύουσα του Γιούτικας:5 . [SEP],Γιούτικας:5,Γιούτικας:5,1,Γιούτικα:5,0,-4.41786
[CLS] το Κομητεία:4 Πρόβιντενς:7 είναι η πρωτεύουσα του Πρόβιντεν:6 . [SEP],Πρόβιντεν:6,Πρόβιντεν:6,1,Πρόβιντενς:7,0,-0.01956
[CLS] το Άτσεχ:4 είναι η πρωτεύουσα του Μπάντα:3 Άτσεχ:4 . [SEP],Μπάντα:3 Άτσεχ:4,Μπάντα:3 Άτσεχ:4,1,Μπάντα:3 Άτσεχ:4,1,-1.07792
[CLS] το Ντίλι:3 είναι η πρωτεύουσα του ωτιλιού:4 . [SEP],ωτιλιού:4,ωτιλιού:4,1,Ντίλι:3,0,-6.58109
[CLS] το Ναχιτσεβάν:8 είναι η πρωτεύουσα του Ναχιτσεβάν:8 . [SEP],Ναχιτσεβάν:8,Ναχιτσεβάν:8,1,Ναχιτσεβάν:8,1,-0.00492
[CLS] το Ιουάτε:4 είναι η πρωτεύουσα του Μοριόκας:5 . [SEP],Μοριόκας:5,Μοριόκας:5,1,Μοριόκα:5,0,-4.49019
[CLS] το Όμπλαστ:5 Βελιγραδίου:6 είναι η πρωτεύουσα του Βελιγραδιού:6 . [SEP],Βελιγραδιού:6,Βελιγραδιού:6,1,Βελιγράδι:7,0,-1.78160
[CLS] το Κιρκασία:5 είναι η πρωτεύουσα του Σοτσιού:4 . [SEP],Σοτσιού:4,Σοτσιού:4,1,Σότσι:4,0,-5.79128
[CLS] το Μαλαισία:5 είναι η πρωτεύουσα του Κουάλα:3 Λουμπούρ:6 . [SEP],Κουάλα:3 Λουμπούρ:6,Κουάλα:3 Λουμπούρ:6,1,Κουάλα:3 Λουμπούρ:6,1,-2.50258
[CLS] το Νάμανγκαν:5 είναι η πρωτεύουσα του Ναμανγκάν:5 . [SEP],Ναμανγκάν:5,Ναμανγκάν:5,1,Ναμανγκάν:5,1,-0.89616
[CLS] το δήμος:2 της Αρβογκας:5 είναι η πρωτεύουσα του Άρμπογκας:6 . [SEP],Άρμπογκας:6,Άρμπογκας:6,1,Άρμπογκα:6,0,-1.62152
[CLS] το Ολιάστρα:4 είναι η πρωτεύουσα του Λανουζέι:6 . [SEP],Λανουζέι:6,Λανουζέι:6,1,Λανουζέι:6,1,-3.62734
[CLS] το Δυναστεία:4 των Κατζάρων:6 είναι η πρωτεύουσα του Τεχεράνης:5 . [SEP],Τεχεράνης:5,Τεχεράνης:5,1,Τεχεράνη:5,0,-4.07448
[CLS] το Δημοκρατία:2 της Κίνας:3 είναι η πρωτεύουσα του Ταϊπέι:5 . [SEP],Ταϊπέι:5,Ταϊπέι:5,1,Ταϊπέι:5,1,-4.62973
[CLS] το Αϊντάχο:5 είναι η πρωτεύουσα του Μποίσιο:4 . [SEP],Μποίσιο:4,Μποίσιο:4,1,Μπόισι:5,0,-3.60164
[CLS] το Κομητεία:4 Αμπάρ:5 είναι η πρωτεύουσα του Αμπχάρ:6 . [SEP],Αμπχάρ:6,Αμπχάρ:6,1,Αμπχάρ:6,1,-0.80691
[CLS] το Σοσιαλιστική:5 Αυτόνομη:3 Επαρχία:3 του Κοσσυφοπέδιου:10 είναι η πρωτεύουσα του Πρίστινας:6 . [SEP],Πρίστινας:6,Πρίστινας:6,1,Πρίστινα:6,0,-2.37890
[CLS] το Περιφέρεια:5 Παβλοντάρ:7 είναι η πρωτεύουσα του Παβλοντάρ:7 . [SEP],Παβλοντάρ:7,Παβλοντάρ:7,1,Παβλοντάρ:7,1,-0.00448
[CLS] το Λουξεμβούργο:8 είναι η πρωτεύουσα του Αρλόν:4 . [SEP],Αρλόν:4,Αρλόν:4,1,Αρλόν:4,1,-3.32281
[CLS] το Καντόνιο:4 του Λε:2 Λαμεντέν:5 - 2 - Νορ:3 είναι η πρωτεύουσα του Λε:2 Λαμεντέν:5 . [SEP],Λε:2 Λαμεντέν:5,Λε:2 Λαμεντέν:5,1,Λε:2 Λαμεντέν:5,1,-0.00271
[CLS] το Γαλλική:4 Ινδοκίνα:5 είναι η πρωτεύουσα του Ανόιού:4 . [SEP],Ανόιού:4,Ανόιού:4,1,Ανόι:3,0,-5.91565
[CLS] το Μπλέντ:5 είναι η πρωτεύουσα του Μπλεντ:4 . [SEP],Μπλεντ:4,Μπλεντ:4,1,Μπλεντ:4,1,-1.38715
[CLS] το Νομός:3 Θεσσαλονίκης είναι η πρωτεύουσα του Θεσσαλονίκη:5 . [SEP],Θεσσαλονίκη:5,Θεσσαλονίκη:5,1,Θεσσαλονίκη:5,1,-0.00982
[CLS] το Περού:3 είναι η πρωτεύουσα του Λίμας:4 . [SEP],Λίμας:4,Λίμας:4,1,Λίμα:3,0,-2.24265
[CLS] το Διαμέρισμα:5 της Αρλ:3 είναι η πρωτεύουσα του Αρλ:3 . [SEP],Αρλ:3,Αρλ:3,1,Αρλ:3,1,-0.01828
[CLS] το Μουτσίνγκα:8 είναι η πρωτεύουσα του Τσινσαλιού:6 . [SEP],Τσινσαλιού:6,Τσινσαλιού:6,1,Τσινσάλι:6,0,-3.05155
[CLS] το Αγιακούτσο:5 είναι η πρωτεύουσα του Άγιακουτσου:6 . [SEP],Άγιακουτσου:6,Άγιακουτσου:6,1,Άγιακουτσο:6,0,-1.90014
[CLS] το Δυναστεία:4 Σιν:2 είναι η πρωτεύουσα του Τσανγκάν:4 . [SEP],Τσανγκάν:4,Τσανγκάν:4,1,Τσανγκάν:4,1,-2.52792
[CLS] το Ινδονησία:5 είναι η πρωτεύουσα του Τζακάρτας:5 . [SEP],Τζακάρτας:5,Τζακάρτας:5,1,Τζακάρτα:5,0,-2.68224
[CLS] το Βρετανικές:5 Παρθένοι:6 Νήσοι:4 είναι η πρωτεύουσα του Ρόουντ:4 Τάουν:3 . [SEP],Ρόουντ:4 Τάουν:3,Ρόουντ:4 Τάουν:3,1,Ρόουντ:4 Τάουν:3,1,-1.79078
[CLS] το Γιαμαγκάτα:5 είναι η πρωτεύουσα του Γιαμαγκάτας:5 . [SEP],Γιαμαγκάτας:5,Γιαμαγκάτας:5,1,Γιαμαγκάτα:5,0,-1.11400
[CLS] το Μενγκγιάνγκ:7 είναι η πρωτεύουσα του Τσανγκζιακού:6 . [SEP],Τσανγκζιακού:6,Τσανγκζιακού:6,1,Τσανγκζιακού:6,1,-2.12801
[CLS] το Όφενμπαχ:6 είναι η πρωτεύουσα του Όφενμπαχ:6 . [SEP],Όφενμπαχ:6,Όφενμπαχ:6,1,Όφενμπαχ:6,1,-0.00526
[CLS] το Ναρίν:5 είναι η πρωτεύουσα του Ναρίν:5 . [SEP],Ναρίν:5,Ναρίν:5,1,Ναρίν:5,1,-0.00252
[CLS] το Ορόμια:3 είναι η πρωτεύουσα του Αδάμας:5 . [SEP],Αδάμας:5,Αδάμας:5,1,Αδάμα:4,0,-3.37981
[CLS] το Γουεστμόρλαντ:8 είναι η πρωτεύουσα του Σαβάννα:5 - λα:2 - Μαρ:3 . [SEP],Σαβάννα:5 - λα:2 - Μαρ:3,Σαβάννα:5 - λα:2 - Μαρ:3,1,Σαβάννα:5 - λα:2 - Μαρ:3,1,-1.85279
[CLS] το Λαϊκή:3 Δημοκρατία:2 της Πολωνίας:4 είναι η πρωτεύουσα του Βαρσοβίας:5 . [SEP],Βαρσοβίας:5,Βαρσοβίας:5,1,Βαρσοβία:5,0,-0.90308
[CLS] το Ντοφάρ:5 είναι η πρωτεύουσα του Σαλάλας:5 . [SEP],Σαλάλας:5,Σαλάλας:5,1,Σαλάλα:4,0,-2.90273
[CLS] το Επισκοπή:5 του Ζρένιανιν:6 είναι η πρωτεύουσα του Ζρένιανιν:6 . [SEP],Ζρένιανιν:6,Ζρένιανιν:6,1,Ζρένιανιν:6,1,-0.00671
[CLS] το Επαρχία:3 Χατάι:4 είναι η πρωτεύουσα του Αντάκιας:4 . [SEP],Αντάκιας:4,Αντάκιας:4,1,Αντάκια:4,0,-4.40374
[CLS] το Νησί:4 του Πάσχα:4 είναι η πρωτεύουσα του Χάνγκα:4 Ρόου:3 . [SEP],Χάνγκα:4 Ρόου:3,Χάνγκα:4 Ρόου:3,1,Χάνγκα:4 Ρόα:3,0,-2.58553
[CLS] το Σουλτανάτο:6 του Ρουμ:3 είναι η πρωτεύουσα του Ικονίου:4 . [SEP],Ικονίου:4,Ικονίου:4,1,Ικόνιο:3,0,-4.56692
[CLS] το Κασκαντάριο:6 είναι η πρωτεύουσα του Καρσιού:4 . [SEP],Καρσιού:4,Καρσιού:4,1,Καρσί:5,0,-3.97137
[CLS] το Ρατναπούρα:7 είναι η πρωτεύουσα του Ρατναπούρας:7 . [SEP],Ρατναπούρας:7,Ρατναπούρας:7,1,Ρατναπούρα:7,0,-0.74868
[CLS] το Μπενισανγούλ:6 Γκουμούζ:5 είναι η πρωτεύουσα του Ασόσας:4 . [SEP],Ασόσας:4,Ασόσας:4,1,Ασόσα:3,0,-4.68537
[CLS] το Αιθιοπική:5 Αυτοκρατορία:7 είναι η πρωτεύουσα του Γκόνταιρ:4 . [SEP],Γκόνταιρ:4,Γκόνταιρ:4,1,Γκόνταιρ:4,1,-5.03790
[CLS] το Εσουατίνι:5 είναι η πρωτεύουσα του Μπαμπάνες:6 . [SEP],Μπαμπάνες:6,Μπαμπάνες:6,1,Μπαμπάνε:6,0,-1.75335
[CLS] το Κομητεία:4 Σάντα:2 Μπάρμπαρα:7 είναι η πρωτεύουσα του Σάντα:2 Μπάρμπαρα:7 . [SEP],Σάντα:2 Μπάρμπαρα:7,Σάντα:2 Μπάρμπαρα:7,1,Σάντα:2 Μπάρμπαρα:7,1,-0.00379
[CLS] το Μπαγκμάτι:5 είναι η πρωτεύουσα του Κατμαντού:5 . [SEP],Κατμαντού:5,Κατμαντού:5,1,Κατμαντού:5,1,-3.31412
[CLS] το Νομός:3 Τιράνων:4 είναι η πρωτεύουσα του Τίρανα:4 . [SEP],Τίρανα:4,Τίρανα:4,1,Τίρανα:4,1,-2.52713
[CLS] το Περιφέρεια:5 των λαών:3 του νότου:3 είναι η πρωτεύουσα του Αουάσας:5 . [SEP],Αουάσας:5,Αουάσας:5,1,Αουάσα:4,0,-4.04602
[CLS] το Ιγκάνγκα:5 είναι η πρωτεύουσα του Ιγκάνγκας:5 . [SEP],Ιγκάνγκας:5,Ιγκάνγκας:5,1,Ιγκάνγκα:5,0,-1.14307
[CLS] το Τέρα:2 Άλτα:3 είναι η πρωτεύουσα του Γκαντέζας:6 . [SEP],Γκαντέζας:6,Γκαντέζας:6,1,Γκαντέζα:5,0,-3.37743
[CLS] το Όλμπια:5 - Τέμπιο:5 είναι η πρωτεύουσα του Όλμπια:5 . [SEP],Όλμπια:5,Όλμπια:5,1,Όλμπια:5,1,-0.01148
[CLS] οι Αυστριακές:5 Κάτω:3 Χώρες:3 είναι η πρωτεύουσα του Περιοχή:4 των Βρυξελλών:6 . [SEP],Περιοχή:4 των Βρυξελλών:6,Περιοχή:4 των Βρυξελλών:6,1,Περιοχή:4 των Βρυξελλών:6,1,-0.97936
[CLS] το Βουκοβίνα:5 είναι η πρωτεύουσα του Τσερνιβτσιού:7 . [SEP],Τσερνιβτσιού:7,Τσερνιβτσιού:7,1,Τσερνιβτσί:8,0,-4.01598
[CLS] το Λιμουζέν:5 είναι η πρωτεύουσα του Λιμόζ:4 . [SEP],Λιμόζ:4,Λιμόζ:4,1,Λιμόζ:4,1,-2.10756
[CLS] το Λας:2 Τούνας:3 είναι η πρωτεύουσα του Λα:2 . [SEP],Λα:2,Λα:2,1,Λας:2 Τούνας:3,0,-1.57837
[CLS] το Νακόν:4 Πατόμ:4 είναι η πρωτεύουσα του Νάκον:4 Πάθομ:5 . [SEP],Νάκον:4 Πάθομ:5,Νάκον:4 Πάθομ:5,1,Νάκον:4 Πάθομ:5,1,-1.36545
[CLS] το Ανδαλουσία:4 είναι η πρωτεύουσα του Σεβίλλης:5 . [SEP],Σεβίλλης:5,Σεβίλλης:5,1,Σεβίλλη:5,0,-2.56445
[CLS] το Λογκόνε:5 Οξιντένταλ:7 είναι η πρωτεύουσα του Μούντου:3 . [SEP],Μούντου:3,Μούντου:3,1,Μούντου:3,1,-4.89682
[CLS] το Βασίλειο:2 της Σερβίας:3 είναι η πρωτεύουσα του Βελιγραδιού:6 . [SEP],Βελιγραδιού:6,Βελιγραδιού:6,1,Βελιγράδι:7,0,-2.97496
[CLS] το Σάρρεϋ:6 είναι η πρωτεύουσα του Γκίλντφορντ:7 . [SEP],Γκίλντφορντ:7,Γκίλντφορντ:7,1,Γκίλντφορντ:7,1,-1.22879
