sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Καρμόνα:5 συνορεύει:5 με το Σεβίλλη:5 . [SEP],Σεβίλλη:5,Σεβίλλη:5,1,Σεβίλλη:5,1,-2.31380
[CLS] το Λιέγη:4 συνορεύει:5 με το Φλαμανδική:4 Μπραμπάντ:7 . [SEP],Φλαμανδική:4 Μπραμπάντ:7,Φλαμανδική:4 Μπραμπάντ:7,1,Φλαμανδική:4 Μπραμπάντ:7,1,-2.00750
[CLS] το Αθήνα συνορεύει:5 με το Ζωγράφου:5 . [SEP],Ζωγράφου:5,Ζωγράφου:5,1,Ζωγράφου:5,1,-1.58685
[CLS] το Λαϊκή:3 Δημοκρατία:2 του Κονγκό:4 συνορεύει:5 με το Σουδάν:4 . [SEP],Σουδάν:4,Σουδάν:4,1,Σουδάν:4,1,-1.47661
[CLS] το Ιμπαμπούρα:7 συνορεύει:5 με το Κάρτσι:4 . [SEP],Κάρτσι:4,Κάρτσι:4,1,Κάρτσι:4,1,-4.06605
[CLS] το Πάσκο:3 συνορεύει:5 με το Χουανούκο:5 . [SEP],Χουανούκο:5,Χουανούκο:5,1,Χουανούκο:5,1,-3.97534
[CLS] τα Μπογιακά:4 συνορεύει:5 με το Νόρτε:4 ντε Σαντάντερ:5 . [SEP],Νόρτε:4 ντε Σαντάντερ:5,Νόρτε:4 ντε Σαντάντερ:5,1,Νόρτε:4 ντε Σαντάντερ:5,1,-3.75380
[CLS] το Περιφέρεια:5 Σβερντλόβσκ:8 συνορεύει:5 με το Περιφέρεια:5 Κουργκάν:5 . [SEP],Περιφέρεια:5 Κουργκάν:5,Περιφέρεια:5 Κουργκάν:5,1,Περιφέρεια:5 Κουργκάν:5,1,-1.62951
[CLS] το Μοσχάτο:6 συνορεύει:5 με το Πειραιά:4 . [SEP],Πειραιά:4,Πειραιά:4,1,Πειραιάς:4,0,-0.02001
[CLS] το Περιφέρεια:5 Ουλιάνοφσκ:7 συνορεύει:5 με το Περιφέρεια:5 Σαράτοφ:4 . [SEP],Περιφέρεια:5 Σαράτοφ:4,Περιφέρεια:5 Σαράτοφ:4,1,Περιφέρεια:5 Σαράτοφ:4,1,-1.32171
[CLS] το Ιαπωνία:4 συνορεύει:5 με το Νότια:3 Κορέα:4 . [SEP],Νότια:3 Κορέα:4,Νότια:3 Κορέα:4,1,Νότια:3 Κορέα:4,1,-0.70205
[CLS] το 3ο:2 Δημοτικό:4 Διαμέρισμα:5 Παρισιού:4 συνορεύει:5 με το Γημοτικό:4 Δαμισιού:5 . [SEP],Γημοτικό:4 Δαμισιού:5,Γημοτικό:4 Δαμισιού:5,1,2ο:2 Δημοτικό:4 Διαμέρισμα:5 Παρισιού:4,0,-3.77859
[CLS] το Βιττόριο:5 Βένετο:4 συνορεύει:5 με το Κονελιάνο:5 . [SEP],Κονελιάνο:5,Κονελιάνο:5,1,Κονελιάνο:5,1,-5.03551
[CLS] το Γκιόνγκι:5 - ντο:2 συνορεύει:5 με το Τσούνγκτονγκναμοντο:10 . [SEP],Τσούνγκτονγκναμοντο:10,Τσούνγκτονγκναμοντο:10,1,Τσούνγκτσονγκναμ:9 - ντο:2,0,-3.44845
[CLS] το Ρούντολφσχαϊμ:9 - Φύνφχαους:5 συνορεύει:5 με το Όττακρινγκ:7 . [SEP],Όττακρινγκ:7,Όττακρινγκ:7,1,Όττακρινγκ:7,1,-2.58407
[CLS] το Βορειοανατολική:8 Περιφέρεια:5 συνορεύει:5 με το Φράνσισταουν:6 . [SEP],Φράνσισταουν:6,Φράνσισταουν:6,1,Φράνσισταουν:6,1,-3.24366
[CLS] το Κωνσταντία:5 ( νομός:3 ) συνορεύει:5 με το Σβάρτσβαλντ:8 - Μπάαρ:5 ( διαμέρισμα:5 ) . [SEP],Σβάρτσβαλντ:8 - Μπάαρ:5 ( διαμέρισμα:5 ),Σβάρτσβαλντ:8 - Μπάαρ:5 ( διαμέρισμα:5 ),1,Σβάρτσβαλντ:8 - Μπάαρ:5 ( διαμέρισμα:5 ),1,-0.86930
[CLS] το Σεβαστούπολη:5 συνορεύει:5 με το Αυτόνομι:4 Κημοκρατία:2 . [SEP],Αυτόνομι:4 Κημοκρατία:2,Αυτόνομι:4 Κημοκρατία:2,1,Αυτόνομη:3 Δημοκρατία:2 της Κριμαίας:4,0,-4.37750
[CLS] το Ευρώπη συνορεύει:5 με το Αφρική:3 . [SEP],Αφρική:3,Αφρική:3,1,Αφρική:3,1,-0.68793
[CLS] το Κάτω:3 Αυστρία:4 συνορεύει:5 με το Άνωστρία:4 . [SEP],Άνωστρία:4,Άνωστρία:4,1,Άνω:2 Αυστρία:4,0,-5.18809
[CLS] το Κρουασί:5 - συρ:3 - Σεν:2 συνορεύει:5 με το Μπουζιβάλ:6 . [SEP],Μπουζιβάλ:6,Μπουζιβάλ:6,1,Μπουζιβάλ:6,1,-1.75081
[CLS] το κομητεία:4 της Καλμαρς:6 συνορεύει:5 με το Κρονομπέργκ:7 . [SEP],Κρονομπέργκ:7,Κρονομπέργκ:7,1,Κρονομπέργκ:7,1,-2.71135
[CLS] το Βόρεια:4 Οστροβοθνία:5 συνορεύει:5 με το Δημοκρατία:2 Καρελία:5 . [SEP],Δημοκρατία:2 Καρελία:5,Δημοκρατία:2 Καρελία:5,1,Δημοκρατία:2 της Καρελίας:5,0,-2.94356
[CLS] το Σοριάνο:4 συνορεύει:5 με τις Φλόρες:3 . [SEP],Φλόρες:3,Φλόρες:3,1,Φλόρες:3,1,-1.74323
[CLS] το Φελόνικα:5 συνορεύει:5 με το Φικαρόλο:5 . [SEP],Φικαρόλο:5,Φικαρόλο:5,1,Φικαρόλο:5,1,-3.01236
[CLS] το Περιφέρεια:5 Λένινγκραντ:6 συνορεύει:5 με το Περιφέρεια:5 Νόβγκοροντ:7 . [SEP],Περιφέρεια:5 Νόβγκοροντ:7,Περιφέρεια:5 Νόβγκοροντ:7,1,Περιφέρεια:5 Νόβγκοροντ:7,1,-1.66919
[CLS] το Έσση:3 συνορεύει:5 με το Βόρεια:4 Πηνανίαλία:5 . [SEP],Βόρεια:4 Πηνανίαλία:5,Βόρεια:4 Πηνανίαλία:5,1,Βόρεια:4 Ρηνανία:4 - Βεστφαλία:6,0,-4.89604
[CLS] το Αυτόνομη:3 Δημοκρατία:2 της Κριμαίας:4 συνορεύει:5 με το Κχέρσον:4 Ομπλάστ:5 . [SEP],Κχέρσον:4 Ομπλάστ:5,Κχέρσον:4 Ομπλάστ:5,1,Κχέρσον:4 Ομπλάστ:5,1,-4.20302
[CLS] το Καασουίτσουπ:8 συνορεύει:5 με το Βορειοανατολικό:8 μροιλανδία:4 . [SEP],Βορειοανατολικό:8 μροιλανδία:4,Βορειοανατολικό:8 μροιλανδία:4,1,Βορειοανατολικό:8 Εθνικό:2 Πάρκο:4 Γροιλανδίας:4,0,-3.14693
[CLS] το Ποντλάσκιε:7 συνορεύει:5 με το βοϊβοδάτο:7 Βαρμίας:4 . [SEP],βοϊβοδάτο:7 Βαρμίας:4,βοϊβοδάτο:7 Βαρμίας:4,1,βοϊβοδάτο:7 Βαρμίας:4 - Μαζουρίας:5,0,-3.53668
[CLS] το Βαλ:3 - ντ:2 ' Ουάζ:4 συνορεύει:5 με το ΣεννΣαινρίντενί:11 . [SEP],ΣεννΣαινρίντενί:11,ΣεννΣαινρίντενί:11,1,Σεν:2 - Σαιν:3 - Ντενί:4,0,-4.89240
[CLS] το Μοντελεόνε:6 ντι:2 Σπολέτο:5 συνορεύει:5 με το Κάσια:3 . [SEP],Κάσια:3,Κάσια:3,1,Κάσια:3,1,-5.67724
[CLS] το Λαβαλέτζα:7 συνορεύει:5 με το Μαλντονάντο:7 . [SEP],Μαλντονάντο:7,Μαλντονάντο:7,1,Μαλντονάντο:7,1,-3.29328
[CLS] το Πιούρα:4 συνορεύει:5 με το Λαμπαγιέκ:8 . [SEP],Λαμπαγιέκ:8,Λαμπαγιέκ:8,1,Λαμπαγιέκ:8,1,-2.06354
[CLS] το Μελάρα:3 συνορεύει:5 με το Οστίγκλια:5 . [SEP],Οστίγκλια:5,Οστίγκλια:5,1,Οστίγκλια:5,1,-4.50941
[CLS] το Σαιν:3 - Ναζαίρ:5 συνορεύει:5 με το Λα:2 Μπωλ:4 - Εσκουμπλάκ:7 . [SEP],Λα:2 Μπωλ:4 - Εσκουμπλάκ:7,Λα:2 Μπωλ:4 - Εσκουμπλάκ:7,1,Λα:2 Μπωλ:4 - Εσκουμπλάκ:7,1,-2.85412
[CLS] το Γρανάδα:4 συνορεύει:5 με το Χαέν:3 . [SEP],Χαέν:3,Χαέν:3,1,Χαέν:3,1,-3.83359
[CLS] το Κούμπρια:5 συνορεύει:5 με το Νορθάμπερλαντ:10 . [SEP],Νορθάμπερλαντ:10,Νορθάμπερλαντ:10,1,Νορθάμπερλαντ:10,1,-1.34385
[CLS] το Μάχα:3 Σάρακαμ:4 συνορεύει:5 με το Μπούρι:4 Ραμ:3 . [SEP],Μπούρι:4 Ραμ:3,Μπούρι:4 Ραμ:3,1,Μπούρι:4 Ραμ:3,1,-1.85396
[CLS] το Αρκάνσας:5 συνορεύει:5 με το Οκλαχόμα:6 . [SEP],Οκλαχόμα:6,Οκλαχόμα:6,1,Οκλαχόμα:6,1,-4.02412
[CLS] το Καπίζ:5 συνορεύει:5 με το Ακλάν:4 . [SEP],Ακλάν:4,Ακλάν:4,1,Ακλάν:4,1,-2.74094
[CLS] το Δορδόνη:6 συνορεύει:5 με το Σαράντ:3 . [SEP],Σαράντ:3,Σαράντ:3,1,Σαράντ:3,1,-3.03727
[CLS] το Δυτική:2 Πομερανία:4 συνορεύει:5 με το Βραδεμβούργο:9 . [SEP],Βραδεμβούργο:9,Βραδεμβούργο:9,1,Βραδεμβούργο:9,1,-1.40276
[CLS] το Περιφέρεια:5 Τσελιάμπινσκ:8 συνορεύει:5 με το Περιφέρεια:5 Σβερντλόβσκ:8 . [SEP],Περιφέρεια:5 Σβερντλόβσκ:8,Περιφέρεια:5 Σβερντλόβσκ:8,1,Περιφέρεια:5 Σβερντλόβσκ:8,1,-1.68712
[CLS] το Πρατσίνμπουρι:9 συνορεύει:5 με το Νάνκον:4 Ρατσάσιμα:7 . [SEP],Νάνκον:4 Ρατσάσιμα:7,Νάνκον:4 Ρατσάσιμα:7,1,Νάνκον:4 Ρατσάσιμα:7,1,-4.05400
[CLS] το Πόλη:3 της Κουεζόν:5 συνορεύει:5 με το Μανίλα:4 . [SEP],Μανίλα:4,Μανίλα:4,1,Μανίλα:4,1,-3.93633
[CLS] το Δυτικό:2 Σάσσεξ:5 συνορεύει:5 με το Χάμπσαϊρ:7 . [SEP],Χάμπσαϊρ:7,Χάμπσαϊρ:7,1,Χάμπσαϊρ:7,1,-1.68353
[CLS] το Μίτε:3 συνορεύει:5 με το Σαρλότενμπουργκ:10 - Βίλμερσντορφ:10 . [SEP],Σαρλότενμπουργκ:10 - Βίλμερσντορφ:10,Σαρλότενμπουργκ:10 - Βίλμερσντορφ:10,1,Σαρλότενμπουργκ:10 - Βίλμερσντορφ:10,1,-2.40949
[CLS] το Μουτσίνγκα:8 συνορεύει:5 με το Λουαπούλα:6 . [SEP],Λουαπούλα:6,Λουαπούλα:6,1,Λουαπούλα:6,1,-2.99795
[CLS] το Σβάρτσβαλντ:8 - Μπάαρ:5 ( διαμέρισμα:5 ) συνορεύει:5 με το Μπράισγκαου:8 - Χόχσβαρτσβαλντ:10 . [SEP],Μπράισγκαου:8 - Χόχσβαρτσβαλντ:10,Μπράισγκαου:8 - Χόχσβαρτσβαλντ:10,1,Μπράισγκαου:8 - Χόχσβαρτσβαλντ:10,1,-1.79530
[CLS] τα Περιφέρεια:5 Ταντζουρά:5 συνορεύει:5 με το Περιφέρεια:5 Άρτα:3 . [SEP],Περιφέρεια:5 Άρτα:3,Περιφέρεια:5 Άρτα:3,1,Περιφέρεια:5 Άρτα:3,1,-0.74099
[CLS] το Μπρον:4 συνορεύει:5 με το Λυών:3 . [SEP],Λυών:3,Λυών:3,1,Λυών:3,1,-2.76872
[CLS] το Βόρεια:4 Καρολίνα:5 συνορεύει:5 με το Νότια:3 Καρολίνα:5 . [SEP],Νότια:3 Καρολίνα:5,Νότια:3 Καρολίνα:5,1,Νότια:3 Καρολίνα:5,1,-0.37305
[CLS] το Ούντον:3 Θάνι:3 συνορεύει:5 με το Καλάσιν:5 . [SEP],Καλάσιν:5,Καλάσιν:5,1,Καλάσιν:5,1,-2.47077
[CLS] το Περιφέρεια:5 Νόβγκοροντ:7 συνορεύει:5 με το Περιφέρεια:5 Πσκοβ:3 . [SEP],Περιφέρεια:5 Πσκοβ:3,Περιφέρεια:5 Πσκοβ:3,1,Περιφέρεια:5 Πσκοβ:3,1,-2.34410
[CLS] το Επαρχία:3 του Μπελλούνο:5 συνορεύει:5 με το Τρέντο:4 . [SEP],Τρέντο:4,Τρέντο:4,1,Τρέντο:4,1,-1.99577
[CLS] το Τσεζένα:4 συνορεύει:5 με το Ραβέννα:5 . [SEP],Ραβέννα:5,Ραβέννα:5,1,Ραβέννα:5,1,-2.09293
[CLS] το Ιόν:2 συνορεύει:5 με το Ωμπ:3 . [SEP],Ωμπ:3,Ωμπ:3,1,Ωμπ:3,1,-2.76313
[CLS] το Κοτσαμπάμπα:9 συνορεύει:5 με το Σάντα:2 Κρούζ:3 . [SEP],Σάντα:2 Κρούζ:3,Σάντα:2 Κρούζ:3,1,Σάντα:2 Κρούζ:3,1,-3.05417
[CLS] το Μποκέο:5 συνορεύει:5 με το Σαν:2 . [SEP],Σαν:2,Σαν:2,1,Σαν:2,1,-1.93292
[CLS] το Κεντρική:3 Φινλανδία:4 συνορεύει:5 με το Βόρεια:4 Οστροβοθνία:5 . [SEP],Βόρεια:4 Οστροβοθνία:5,Βόρεια:4 Οστροβοθνία:5,1,Βόρεια:4 Οστροβοθνία:5,1,-3.88801
[CLS] το Σάλτα:3 συνορεύει:5 με το Αντοφαγκάστα:7 . [SEP],Αντοφαγκάστα:7,Αντοφαγκάστα:7,1,Αντοφαγκάστα:7,1,-3.36613
[CLS] το Καλάσιν:5 συνορεύει:5 με το Σάκον:4 Νάνκον:4 . [SEP],Σάκον:4 Νάνκον:4,Σάκον:4 Νάνκον:4,1,Σάκον:4 Νάνκον:4,1,-3.04823
[CLS] το Κράι:3 Πριμόρσκι:6 συνορεύει:5 με το Κράι:3 Χαμπάροφσκ:9 . [SEP],Κράι:3 Χαμπάροφσκ:9,Κράι:3 Χαμπάροφσκ:9,1,Κράι:3 Χαμπάροφσκ:9,1,-1.36079
[CLS] το δήμος:2 της Κυγγέλβς:8 συνορεύει:5 με τις δήμος:2 Αλες:2 . [SEP],δήμος:2 Αλες:2,δήμος:2 Αλες:2,1,δήμος:2 της Αλες:2,0,-5.11184
[CLS] το Βανκούβερ:5 συνορεύει:5 με το Μπέρναμπι:7 . [SEP],Μπέρναμπι:7,Μπέρναμπι:7,1,Μπέρναμπι:7,1,-1.63836
[CLS] το Πασάι:5 συνορεύει:5 με το Μακάτι:4 . [SEP],Μακάτι:4,Μακάτι:4,1,Μακάτι:4,1,-3.15393
[CLS] το Σαάνξι:5 συνορεύει:5 με το Σιτσουάν:5 . [SEP],Σιτσουάν:5,Σιτσουάν:5,1,Σιτσουάν:5,1,-2.10031
[CLS] το Μάντοβα:4 συνορεύει:5 με το Φερράρα:4 . [SEP],Φερράρα:4,Φερράρα:4,1,Φερράρα:4,1,-4.28276
[CLS] το Λιβόρνο:6 Φερράρις:5 συνορεύει:5 με το Τρίνο:3 . [SEP],Τρίνο:3,Τρίνο:3,1,Τρίνο:3,1,-1.87755
[CLS] το Κουένκα:4 συνορεύει:5 με το Κοινότητα . [SEP],Κοινότητα,Κοινότητα,1,Κοινότητα της Μαδρίτης:5,0,-10.02270
[CLS] το Ρώμη:2 συνορεύει:5 με το Φορμέλλο:6 . [SEP],Φορμέλλο:6,Φορμέλλο:6,1,Φορμέλλο:6,1,-2.06081
[CLS] το Άπερ:3 Ντεμεράρα:5 - Μπερμπίκε:7 συνορεύει:5 με το ΝτεμεράραϊΜικα:9 . [SEP],ΝτεμεράραϊΜικα:9,ΝτεμεράραϊΜικα:9,1,Ντεμεράρα:5 - Μαχάικα:6,0,-2.99392
[CLS] το Αβέρσα:4 συνορεύει:5 με το Σαντ:3 ' Άντιμο:3 . [SEP],Σαντ:3 ' Άντιμο:3,Σαντ:3 ' Άντιμο:3,1,Σαντ:3 ' Άντιμο:3,1,-2.62354
[CLS] το Μπολσένα:5 συνορεύει:5 με το Ορβιέτο:6 . [SEP],Ορβιέτο:6,Ορβιέτο:6,1,Ορβιέτο:6,1,-2.36035
[CLS] το Επαρχία:3 Ιμπαράκι:5 συνορεύει:5 με το Νομός:3 Φουκουσίμα:7 . [SEP],Νομός:3 Φουκουσίμα:7,Νομός:3 Φουκουσίμα:7,1,Νομός:3 Φουκουσίμα:7,1,-2.74055
[CLS] το Ηνωμένα:3 Αραβικά:4 Εμιράτα:5 συνορεύει:5 με το Ομάν:3 . [SEP],Ομάν:3,Ομάν:3,1,Ομάν:3,1,-2.03835
[CLS] το Περιφέρεια:5 Αμούρ:3 συνορεύει:5 με το Κράι:3 Υπερβαϊκάλης:7 . [SEP],Κράι:3 Υπερβαϊκάλης:7,Κράι:3 Υπερβαϊκάλης:7,1,Κράι:3 Υπερβαϊκάλης:7,1,-4.38778
[CLS] το Πορτογαλία:6 συνορεύει:5 με το Ισπανία:4 . [SEP],Ισπανία:4,Ισπανία:4,1,Ισπανία:4,1,-0.61554
[CLS] τα Σουαζί:5 - λε:2 - Ρουά:3 συνορεύει:5 με το Βιτρί:5 - συρ:3 - Σεν:2 . [SEP],Βιτρί:5 - συρ:3 - Σεν:2,Βιτρί:5 - συρ:3 - Σεν:2,1,Βιτρί:5 - συρ:3 - Σεν:2,1,-2.27813
[CLS] το Βισέου:5 συνορεύει:5 με το Διαμέρισμα:5 Κοΐμπρα:6 . [SEP],Διαμέρισμα:5 Κοΐμπρα:6,Διαμέρισμα:5 Κοΐμπρα:6,1,Διαμέρισμα:5 της Κοΐμπρα:6,0,-1.68854
[CLS] το Ζαμποάνγκα:7 ντελ:2 Σούρ:3 συνορεύει:5 με το Ζαμποάνγκα:7 Σιμπουγκάϊ:7 . [SEP],Ζαμποάνγκα:7 Σιμπουγκάϊ:7,Ζαμποάνγκα:7 Σιμπουγκάϊ:7,1,Ζαμποάνγκα:7 Σιμπουγκάϊ:7,1,-1.31323
[CLS] το Ταράκλια:4 συνορεύει:5 με το Καχούλ:5 . [SEP],Καχούλ:5,Καχούλ:5,1,Καχούλ:5,1,-3.40325
[CLS] το Μαρλί:5 - λα:2 - Βιλ:2 συνορεύει:5 με το Λουβρ:4 . [SEP],Λουβρ:4,Λουβρ:4,1,Λουβρ:4,1,-4.12365
[CLS] το Διαμέρισμα:5 Κουντιναμάρκα:7 συνορεύει:5 με το Χουίλα:4 . [SEP],Χουίλα:4,Χουίλα:4,1,Χουίλα:4,1,-3.94889
[CLS] το Μοντουλκίρι:6 συνορεύει:5 με το Ρατανακίρι:6 . [SEP],Ρατανακίρι:6,Ρατανακίρι:6,1,Ρατανακίρι:6,1,-3.14860
[CLS] το Κασίς:4 συνορεύει:5 με το Μασσαλία:4 . [SEP],Μασσαλία:4,Μασσαλία:4,1,Μασσαλία:4,1,-1.24697
[CLS] το Νουρεστάν:6 συνορεύει:5 με το Παντζίρ:6 . [SEP],Παντζίρ:6,Παντζίρ:6,1,Παντζίρ:6,1,-2.11693
[CLS] το Αυτόνομη:3 Περιφέρεια:5 του Θιβέτ:5 συνορεύει:5 με το Σιτσουάν:5 . [SEP],Σιτσουάν:5,Σιτσουάν:5,1,Σιτσουάν:5,1,-1.75914
[CLS] το Ουτρέχτη:7 συνορεύει:5 με το Βόρεια:4 Ολλανδία:3 . [SEP],Βόρεια:4 Ολλανδία:3,Βόρεια:4 Ολλανδία:3,1,Βόρεια:4 Ολλανδία:3,1,-0.61491
[CLS] το Κεντρική:3 Οστρομποθνία:6 ( Σέντραλ:4 Οστρομποθνία:6 ) συνορεύει:5 με το Βόρεια:4 Οστροβοθνία:5 . [SEP],Βόρεια:4 Οστροβοθνία:5,Βόρεια:4 Οστροβοθνία:5,1,Βόρεια:4 Οστροβοθνία:5,1,-0.72849
[CLS] το Κομητεία:4 Λόνγκφορντ:5 συνορεύει:5 με το Κομητεία:4 Ροσκόμον:6 . [SEP],Κομητεία:4 Ροσκόμον:6,Κομητεία:4 Ροσκόμον:6,1,Κομητεία:4 Ροσκόμον:6,1,-1.72509
[CLS] το Αμαζόνας:5 συνορεύει:5 με το Μάτο:3 Γκρόσο:4 . [SEP],Μάτο:3 Γκρόσο:4,Μάτο:3 Γκρόσο:4,1,Μάτο:3 Γκρόσο:4,1,-4.22518
[CLS] το Κασάι:5 - Οξιντένταλ:7 συνορεύει:5 με το Κατάνγκα:4 . [SEP],Κατάνγκα:4,Κατάνγκα:4,1,Κατάνγκα:4,1,-2.05319
[CLS] το Κρόιτσμπεργκ:9 συνορεύει:5 με το Τέμπελχοφ:7 . [SEP],Τέμπελχοφ:7,Τέμπελχοφ:7,1,Τέμπελχοφ:7,1,-2.15754
[CLS] το Περιφέρεια:5 Ακτόμπε:5 συνορεύει:5 με το Περιφέρεια:5 Καραγκάντα:5 . [SEP],Περιφέρεια:5 Καραγκάντα:5,Περιφέρεια:5 Καραγκάντα:5,1,Περιφέρεια:5 Καραγκάντα:5,1,-1.11270
[CLS] το Κράι:3 Χαμπάροφσκ:9 συνορεύει:5 με το Περιφέρεια:5 Αμούρ:3 . [SEP],Περιφέρεια:5 Αμούρ:3,Περιφέρεια:5 Αμούρ:3,1,Περιφέρεια:5 Αμούρ:3,1,-1.58386
[CLS] το Τέλεμαρκ:5 συνορεύει:5 με το Ρόγκαλαντ:6 . [SEP],Ρόγκαλαντ:6,Ρόγκαλαντ:6,1,Ρόγκαλαντ:6,1,-1.58181
[CLS] το Ρωσία:2 συνορεύει:5 με το Λετονία:4 . [SEP],Λετονία:4,Λετονία:4,1,Λετονία:4,1,-2.05502
[CLS] το Περιφέρεια:5 Πσκοβ:3 συνορεύει:5 με το Αλούκσνε:6 . [SEP],Αλούκσνε:6,Αλούκσνε:6,1,Αλούκσνε:6,1,-3.32810
