sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] το Άμστερνταμ:6 και το Ρίο:2 ντε Τζανέιρο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίο:2 ντε Τζανέιρο:5,Ρίο:2 ντε Τζανέιρο:5,1,Ρίο:2 ντε Τζανέιρο:5,1,-2.12394
[CLS] το Μόσχα:4 και το Αμμάν:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αμμάν:4,Αμμάν:4,1,Αμμάν:4,1,-3.19383
[CLS] το Νέα Υόρκη:4 και το Κάιρο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάιρο:4,Κάιρο:4,1,Κάιρο:4,1,-2.04445
[CLS] το Μονπελιέ:5 και το Ρίο:2 ντε Τζανέιρο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίο:2 ντε Τζανέιρο:5,Ρίο:2 ντε Τζανέιρο:5,1,Ρίο:2 ντε Τζανέιρο:5,1,-2.14373
[CLS] το Χάβρη:4 και το Αγία:2 Πετρούπολη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αγία:2 Πετρούπολη:5,Αγία:2 Πετρούπολη:5,1,Αγία:2 Πετρούπολη:5,1,-0.16593
[CLS] το Βάρνα:4 και το Λυών:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λυών:3,Λυών:3,1,Λυών:3,1,-2.86102
[CLS] το Τύνιδα:4 και το Ραμπάτ:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ραμπάτ:6,Ραμπάτ:6,1,Ραμπάτ:6,1,-1.39071
[CLS] το Μάντσεστερ:6 και το Αγία:2 Πετρούπολη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αγία:2 Πετρούπολη:5,Αγία:2 Πετρούπολη:5,1,Αγία:2 Πετρούπολη:5,1,-0.22520
[CLS] το Μπέλο:4 Οριζόντε:5 και το Σικάγο:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σικάγο:3,Σικάγο:3,1,Σικάγο:3,1,-1.44792
[CLS] το Ικόνιο:3 και το Σιλέτ:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σιλέτ:4,Σιλέτ:4,1,Σιλέτ:4,1,-3.82154
[CLS] το Βουδαπέστη:6 και το Πεκίνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πεκίνο:4,Πεκίνο:4,1,Πεκίνο:4,1,-2.88389
[CLS] το Ζάγκρεμπ:7 και το Λισαβόνα:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λισαβόνα:6,Λισαβόνα:6,1,Λισαβόνα:6,1,-1.65268
[CLS] το Καράκας:3 και το Κάλι:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάλι:3,Κάλι:3,1,Κάλι:3,1,-2.75383
[CLS] το Ατλάντα:4 και το Σάλτσμπουργκ:8 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάλτσμπουργκ:8,Σάλτσμπουργκ:8,1,Σάλτσμπουργκ:8,1,-1.27200
[CLS] το Ζαρίασπα:5 και το Σαμαρκάνδη:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαμαρκάνδη:6,Σαμαρκάνδη:6,1,Σαμαρκάνδη:6,1,-3.66440
[CLS] το Σάντο:3 Ντομίγκο:6 και το Κίτο:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίτο:3,Κίτο:3,1,Κίτο:3,1,-3.70514
[CLS] το Φραγκφούρτη:7 και το Μιλάνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μιλάνο:4,Μιλάνο:4,1,Μιλάνο:4,1,-1.17761
[CLS] το Τίρανα:4 και το Κίεβο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Κίεβο:4,1,Κίεβο:4,1,-3.55811
[CLS] το Άμστερνταμ:6 και το Μόσχα:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόσχα:4,Μόσχα:4,1,Μόσχα:4,1,-0.18035
[CLS] το Σότσι:4 και το Μπάντεν:5 - Μπάντεν:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπάντεν:5 - Μπάντεν:5,Μπάντεν:5 - Μπάντεν:5,1,Μπάντεν:5 - Μπάντεν:5,1,-0.33364
[CLS] το Λα:2 Παζ:3 και το Σαραγόσα:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαραγόσα:5,Σαραγόσα:5,1,Σαραγόσα:5,1,-3.43941
[CLS] το Κίεβο:4 και το Άμστερνταμ:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Άμστερνταμ:6,Άμστερνταμ:6,1,Άμστερνταμ:6,1,-0.35356
[CLS] το Γκουάμ:5 και το Μανίλα:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μανίλα:4,Μανίλα:4,1,Μανίλα:4,1,-4.08125
[CLS] το Αθήνα και το Λιουμπλιάνα:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λιουμπλιάνα:6,Λιουμπλιάνα:6,1,Λιουμπλιάνα:6,1,-2.43825
[CLS] το Σάντα:2 Κρουζ:3 και το Λα:2 Πλάτα:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λα:2 Πλάτα:3,Λα:2 Πλάτα:3,1,Λα:2 Πλάτα:3,1,-2.71491
[CLS] το Σαν:2 Σαλβαδόρ:7 και το Καράκας:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Καράκας:3,Καράκας:3,1,Καράκας:3,1,-4.79776
[CLS] το Οχρίδα:3 και το Φιλιππούπολη:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Φιλιππούπολη:7,Φιλιππούπολη:7,1,Φιλιππούπολη:7,1,-0.60130
[CLS] το Μπακού:3 και το Ρίο:2 ντε Τζανέιρο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίο:2 ντε Τζανέιρο:5,Ρίο:2 ντε Τζανέιρο:5,1,Ρίο:2 ντε Τζανέιρο:5,1,-2.37484
[CLS] το Μιλάνο:4 και το Φραγκφούρτη:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Φραγκφούρτη:7,Φραγκφούρτη:7,1,Φραγκφούρτη:7,1,-1.58884
[CLS] το Σκόπια:4 και το Ποντγκόριτσα:8 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ποντγκόριτσα:8,Ποντγκόριτσα:8,1,Ποντγκόριτσα:8,1,-2.10023
[CLS] το Τιεντσίν:7 και το Κόμπε:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κόμπε:4,Κόμπε:4,1,Κόμπε:4,1,-2.26018
[CLS] το Τζακάρτα:5 και το Σεούλ:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεούλ:3,Σεούλ:3,1,Σεούλ:3,1,-3.71280
[CLS] οι Μπουένος:4 Άιρες:3 και το Κάιρο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάιρο:4,Κάιρο:4,1,Κάιρο:4,1,-1.66306
[CLS] οι Λος:2 Άντζελες:4 και το Κάουνας:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάουνας:4,Κάουνας:4,1,Κάουνας:4,1,-2.54452
[CLS] το Αλγέρι:4 και το Γενεύη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Γενεύη:5,Γενεύη:5,1,Γενεύη:5,1,-1.27520
[CLS] το Δαμασκός:5 και το Βουδαπέστη:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βουδαπέστη:6,Βουδαπέστη:6,1,Βουδαπέστη:6,1,-1.17969
[CLS] το Λονδίνο:4 και το Βουκουρέστι:8 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βουκουρέστι:8,Βουκουρέστι:8,1,Βουκουρέστι:8,1,-0.98323
[CLS] το Πράγα:3 και το Νάπολη:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νάπολη:3,Νάπολη:3,1,Νάπολη:3,1,-1.14582
[CLS] το Λίπετσκ:6 και το Βίνιτσα:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίνιτσα:5,Βίνιτσα:5,1,Βίνιτσα:5,1,-2.79215
[CLS] το Ατλάντα:4 και το Ταϊπέι:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ταϊπέι:5,Ταϊπέι:5,1,Ταϊπέι:5,1,-3.41782
[CLS] το Στοκχόλμη:6 και το Πόλη:3 του Μεξικού:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλη:3 του Μεξικού:3,Πόλη:3 του Μεξικού:3,1,Πόλη:3 του Μεξικού:3,1,-0.94161
[CLS] το Ταϊπέι:5 και το Ατλάντα:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ατλάντα:4,Ατλάντα:4,1,Ατλάντα:4,1,-3.15447
[CLS] το Ξαλάπα:4 και το Αντίγκουα:5 Γουατεμάλα:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αντίγκουα:5 Γουατεμάλα:6,Αντίγκουα:5 Γουατεμάλα:6,1,Αντίγκουα:5 Γουατεμάλα:6,1,-2.70646
[CLS] το Λευκωσία:5 και το Βουκουρέστι:8 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βουκουρέστι:8,Βουκουρέστι:8,1,Βουκουρέστι:8,1,-0.96268
[CLS] το Ασίζη:5 και το Σαντιάγο:5 δε Κομποστέλα:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαντιάγο:5 δε Κομποστέλα:6,Σαντιάγο:5 δε Κομποστέλα:6,1,Σαντιάγο:5 δε Κομποστέλα:6,1,-2.78273
[CLS] το Εδιμβούργο:8 και το Μόναχο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόναχο:4,Μόναχο:4,1,Μόναχο:4,1,-0.53468
[CLS] το Πράγα:3 και το Βερολίνο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βερολίνο:5,Βερολίνο:5,1,Βερολίνο:5,1,-0.05958
[CLS] το Χο:2 Τσι:2 Μινχ:3 και το Σαγκάη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαγκάη:5,Σαγκάη:5,1,Σαγκάη:5,1,-2.93823
[CLS] το Τιφλίδα:5 και το Νάντη:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νάντη:3,Νάντη:3,1,Νάντη:3,1,-3.54457
[CLS] το Κάιρο:4 και το Πόλη:3 του Μεξικού:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλη:3 του Μεξικού:3,Πόλη:3 του Μεξικού:3,1,Πόλη:3 του Μεξικού:3,1,-0.94976
[CLS] το Πεκίνο:4 και το Ρίο:2 ντε Τζανέιρο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρίο:2 ντε Τζανέιρο:5,Ρίο:2 ντε Τζανέιρο:5,1,Ρίο:2 ντε Τζανέιρο:5,1,-2.10265
[CLS] το Βαϊμάρη:5 και το Σιένα:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σιένα:3,Σιένα:3,1,Σιένα:3,1,-3.39447
[CLS] το Μπέργκεν:5 και το Σιάτλ:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σιάτλ:4,Σιάτλ:4,1,Σιάτλ:4,1,-5.01942
[CLS] το Βρέστη:4 και το Ντένβερ:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντένβερ:5,Ντένβερ:5,1,Ντένβερ:5,1,-1.89871
[CLS] το Νέο:3 Δελχί:4 και το Μόσχα:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόσχα:4,Μόσχα:4,1,Μόσχα:4,1,-0.30842
[CLS] το Αθήνα και το Τιφλίδα:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Τιφλίδα:5,Τιφλίδα:5,1,Τιφλίδα:5,1,-3.32899
[CLS] το Σαντιάγο:5 δε Κομποστέλα:6 και το Ασίζη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ασίζη:5,Ασίζη:5,1,Ασίζη:5,1,-3.15614
[CLS] το Στούροβο:3 και το Έστεργκομ:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Έστεργκομ:6,Έστεργκομ:6,1,Έστεργκομ:6,1,-1.55303
[CLS] το Μαδρίτη:4 και το Πεκίνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πεκίνο:4,Πεκίνο:4,1,Πεκίνο:4,1,-2.91795
[CLS] το Φιλιππούπολη:7 και το Κωνσταντινούπολη:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κωνσταντινούπολη:6,Κωνσταντινούπολη:6,1,Κωνσταντινούπολη:6,1,-0.00520
[CLS] το Αγία:2 Παρασκευή:7 Αττικής:3 και το Γεροσκήπου:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Γεροσκήπου:6,Γεροσκήπου:6,1,Γεροσκήπου:6,1,-2.95964
[CLS] το Ρεντόντο:5 Μπιτς:4 και το Χερμόσα:4 Μπιτς:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Χερμόσα:4 Μπιτς:4,Χερμόσα:4 Μπιτς:4,1,Χερμόσα:4 Μπιτς:4,1,-2.16697
[CLS] το Μπακού:3 και το Λονδίνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λονδίνο:4,Λονδίνο:4,1,Λονδίνο:4,1,-0.03519
[CLS] το Εμιράτο:5 του Ντουμπάι:6 και το Κωνσταντινούπολη:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κωνσταντινούπολη:6,Κωνσταντινούπολη:6,1,Κωνσταντινούπολη:6,1,-0.00370
[CLS] το Σόφια:4 και το Βερολίνο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βερολίνο:5,Βερολίνο:5,1,Βερολίνο:5,1,-0.05386
[CLS] το Ερφούρτη:6 και το Μάιντς:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μάιντς:4,Μάιντς:4,1,Μάιντς:4,1,-2.48502
[CLS] το Μαδρίτη:4 και το Νέα Υόρκη:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νέα Υόρκη:4,Νέα Υόρκη:4,1,Νέα Υόρκη:4,1,-0.03037
[CLS] το Σαγκάη:5 και το Πόρτο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόρτο:4,Πόρτο:4,1,Πόρτο:4,1,-0.85087
[CLS] οι Μπουένος:4 Άιρες:3 και το Μόσχα:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόσχα:4,Μόσχα:4,1,Μόσχα:4,1,-0.24483
[CLS] το Αγία:2 Πετρούπολη:5 και το Βίλνιους:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βίλνιους:5,Βίλνιους:5,1,Βίλνιους:5,1,-1.79193
[CLS] το Τσεμπ:4 και το Νίζνι:4 Ταγκίλ:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νίζνι:4 Ταγκίλ:4,Νίζνι:4 Ταγκίλ:4,1,Νίζνι:4 Ταγκίλ:4,1,-4.48815
[CLS] το Αλγέρι:4 και το Λονδίνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λονδίνο:4,Λονδίνο:4,1,Λονδίνο:4,1,-0.01847
[CLS] το Οσάκα:4 και οι Μπουένος:4 Άιρες:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπουένος:4 Άιρες:3,Μπουένος:4 Άιρες:3,1,Μπουένος:4 Άιρες:3,1,-1.01314
[CLS] το Καράτσι:4 και το Χιούστον:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Χιούστον:4,Χιούστον:4,1,Χιούστον:4,1,-1.51776
[CLS] το Νάπολη:3 και το Πράγα:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πράγα:3,Πράγα:3,1,Πράγα:3,1,-1.80856
[CLS] το Στοκχόλμη:6 και το Σαράγιεβο:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαράγιεβο:6,Σαράγιεβο:6,1,Σαράγιεβο:6,1,-2.33640
[CLS] το Βερολίνο:5 και οι Μπουένος:4 Άιρες:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπουένος:4 Άιρες:3,Μπουένος:4 Άιρες:3,1,Μπουένος:4 Άιρες:3,1,-1.04049
[CLS] το Βουδαπέστη:6 και το Φλωρεντία:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Φλωρεντία:6,Φλωρεντία:6,1,Φλωρεντία:6,1,-0.11652
[CLS] το Αθήνα και το Νάπολη:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νάπολη:3,Νάπολη:3,1,Νάπολη:3,1,-1.57761
[CLS] το Βουκουρέστι:8 και το Λονδίνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λονδίνο:4,Λονδίνο:4,1,Λονδίνο:4,1,-0.02010
[CLS] το Σίδνεϊ:5 και το Μιλάνο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μιλάνο:4,Μιλάνο:4,1,Μιλάνο:4,1,-1.39489
[CLS] το Πεκίνο:4 και το Νέα Υόρκη:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νέα Υόρκη:4,Νέα Υόρκη:4,1,Νέα Υόρκη:4,1,-0.02328
[CLS] το Βίλνιους:5 και το Κίεβο:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κίεβο:4,Κίεβο:4,1,Κίεβο:4,1,-3.30531
[CLS] το Κάιρο:4 και το Χιούστον:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Χιούστον:4,Χιούστον:4,1,Χιούστον:4,1,-0.93376
[CLS] το Βαλτιμόρη:6 και το Ρότερνταμ:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρότερνταμ:5,Ρότερνταμ:5,1,Ρότερνταμ:5,1,-2.01931
[CLS] το Μαδρίτη:4 και το Λα:2 Παζ:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λα:2 Παζ:3,Λα:2 Παζ:3,1,Λα:2 Παζ:3,1,-3.45575
[CLS] το Αμμάν:4 και το Μπακού:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπακού:3,Μπακού:3,1,Μπακού:3,1,-2.05378
[CLS] το Σζομπαθέλι:8 και το Τουρ:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Τουρ:3,Τουρ:3,1,Τουρ:3,1,-2.25077
[CLS] το Μαρμπέγια:7 και το Ρώμη:2 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ρώμη:2,Ρώμη:2,1,Ρώμη:2,1,-1.72651
[CLS] το Λαχόρη:5 και το Κωνσταντινούπολη:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κωνσταντινούπολη:6,Κωνσταντινούπολη:6,1,Κωνσταντινούπολη:6,1,-0.01339
[CLS] το Βίλνιους:5 και το Κωνσταντινούπολη:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κωνσταντινούπολη:6,Κωνσταντινούπολη:6,1,Κωνσταντινούπολη:6,1,-0.01570
[CLS] το Γερεβάν:5 και το Βενετία:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Βενετία:4,Βενετία:4,1,Βενετία:4,1,-0.21503
[CLS] το Τρογκίρ:5 και το Σίνι:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σίνι:3,Σίνι:3,1,Σίνι:3,1,-2.75751
[CLS] το Μανίλα:4 και το Μαδρίτη:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μαδρίτη:4,Μαδρίτη:4,1,Μαδρίτη:4,1,-0.53520
[CLS] το Μάντσεστερ:6 και οι Λος:2 Άντζελες:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λος:2 Άντζελες:4,Λος:2 Άντζελες:4,1,Λος:2 Άντζελες:4,1,-0.05749
[CLS] το Βαγδάτη:6 και το Εμιράτο:5 του Ντουμπάι:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Εμιράτο:5 του Ντουμπάι:6,Εμιράτο:5 του Ντουμπάι:6,1,Εμιράτο:5 του Ντουμπάι:6,1,-2.20168
[CLS] το Κίεβο:4 και το Εδιμβούργο:8 είναι αδελφοποιημένες:8 πόλεις . [SEP],Εδιμβούργο:8,Εδιμβούργο:8,1,Εδιμβούργο:8,1,-1.27653
[CLS] οι Λος:2 Άντζελες:4 και το Τεχεράνη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Τεχεράνη:5,Τεχεράνη:5,1,Τεχεράνη:5,1,-3.68956
[CLS] το Βιέννη:4 και το Τελ:2 Αβίβ:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Τελ:2 Αβίβ:4,Τελ:2 Αβίβ:4,1,Τελ:2 Αβίβ:4,1,-3.52518
[CLS] το Τιφλίδα:5 και το Αγία:2 Πετρούπολη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αγία:2 Πετρούπολη:5,Αγία:2 Πετρούπολη:5,1,Αγία:2 Πετρούπολη:5,1,-0.11287
[CLS] το Όσλο:3 και το Ουάσινγκτον:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ουάσινγκτον:7,Ουάσινγκτον:7,1,Ουάσινγκτον:7,1,-0.40804
[CLS] το Πούνο:3 και το Λα:2 Παζ:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λα:2 Παζ:3,Λα:2 Παζ:3,1,Λα:2 Παζ:3,1,-3.71216
[CLS] το Μουσκρόν:6 και το Τουρκουάν:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Τουρκουάν:5,Τουρκουάν:5,1,Τουρκουάν:5,1,-1.02362
[CLS] το Ώρχους:3 και το Μπέργκεν:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπέργκεν:5,Μπέργκεν:5,1,Μπέργκεν:5,1,-1.50347
[CLS] το Μαδρίτη:4 και το Σαράγιεβο:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σαράγιεβο:6,Σαράγιεβο:6,1,Σαράγιεβο:6,1,-1.92558
[CLS] το Αρίκα:3 και το Αρεκίπα:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αρεκίπα:6,Αρεκίπα:6,1,Αρεκίπα:6,1,-2.61078
[CLS] το Βηρυτός:5 και το Εμιράτο:5 του Ντουμπάι:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Εμιράτο:5 του Ντουμπάι:6,Εμιράτο:5 του Ντουμπάι:6,1,Εμιράτο:5 του Ντουμπάι:6,1,-2.09642
[CLS] το Αγία:2 Πετρούπολη:5 και το Νταουγκάβπιλς:9 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νταουγκάβπιλς:9,Νταουγκάβπιλς:9,1,Νταουγκάβπιλς:9,1,-3.65558
[CLS] το Σεούλ:3 και το Πόλη:3 του Μεξικού:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Πόλη:3 του Μεξικού:3,Πόλη:3 του Μεξικού:3,1,Πόλη:3 του Μεξικού:3,1,-0.82509
[CLS] το Κέμνιτς:5 και το Λιουμπλιάνα:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λιουμπλιάνα:6,Λιουμπλιάνα:6,1,Λιουμπλιάνα:6,1,-2.84322
[CLS] το Γερεβάν:5 και το Μόσχα:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μόσχα:4,Μόσχα:4,1,Μόσχα:4,1,-0.15623
[CLS] το Θεσσαλονίκη:5 και το Αλεξάνδρεια:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αλεξάνδρεια:7,Αλεξάνδρεια:7,1,Αλεξάνδρεια:7,1,-0.19164
[CLS] το Μπενεβέντο:6 και το Νάπολη:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Νάπολη:3,Νάπολη:3,1,Νάπολη:3,1,-1.50346
[CLS] το Δουβλίνο:5 και το Λίβερπουλ:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λίβερπουλ:6,Λίβερπουλ:6,1,Λίβερπουλ:6,1,-2.32272
[CLS] το Βάρνα:4 και το Χάρκοβο:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Χάρκοβο:5,Χάρκοβο:5,1,Χάρκοβο:5,1,-2.74672
[CLS] το Βίμποργκ:6 και το Λαππεενράντα:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λαππεενράντα:7,Λαππεενράντα:7,1,Λαππεενράντα:7,1,-5.59486
[CLS] το Μπρνο:4 και το Μπρατισλάβα:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπρατισλάβα:7,Μπρατισλάβα:7,1,Μπρατισλάβα:7,1,-2.54190
[CLS] το Βουδαπέστη:6 και το Σουμπότιτσα:8 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σουμπότιτσα:8,Σουμπότιτσα:8,1,Σουμπότιτσα:8,1,-2.51703
[CLS] το Μιλάνο:4 και το Τεργέστη:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Τεργέστη:5,Τεργέστη:5,1,Τεργέστη:5,1,-3.54441
[CLS] το Σταβάνγκερ:5 και το Αμπερντήν:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Αμπερντήν:6,Αμπερντήν:6,1,Αμπερντήν:6,1,-3.22657
[CLS] το Κινσάσα:5 και το Ντακάρ:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ντακάρ:4,Ντακάρ:4,1,Ντακάρ:4,1,-2.65603
[CLS] το Πόλη:3 του Μεξικού:3 και το Σεούλ:3 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σεούλ:3,Σεούλ:3,1,Σεούλ:3,1,-3.44956
[CLS] το Ατιράου:4 και το Ακτόμπε:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ακτόμπε:5,Ακτόμπε:5,1,Ακτόμπε:5,1,-3.22724
[CLS] το Αβάνα:4 και το Σάντο:3 Ντομίγκο:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάντο:3 Ντομίγκο:6,Σάντο:3 Ντομίγκο:6,1,Σάντο:3 Ντομίγκο:6,1,-2.08482
[CLS] το Σόφια:4 και το Μπρατισλάβα:7 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπρατισλάβα:7,Μπρατισλάβα:7,1,Μπρατισλάβα:7,1,-2.69576
[CLS] το Όσλο:3 και το Ελσίνκι:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Ελσίνκι:6,Ελσίνκι:6,1,Ελσίνκι:6,1,-3.07609
[CLS] το Φλωρεντία:6 και το Κάσσελ:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Κάσσελ:5,Κάσσελ:5,1,Κάσσελ:5,1,-2.41432
[CLS] το Τζέντα:4 και το Οδησσός:5 είναι αδελφοποιημένες:8 πόλεις . [SEP],Οδησσός:5,Οδησσός:5,1,Οδησσός:5,1,-1.61791
[CLS] το Φουκουόκα:6 και το Μπανγκόκ:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπανγκόκ:6,Μπανγκόκ:6,1,Μπανγκόκ:6,1,-1.70697
[CLS] το Σαγκάη:5 και το Μπούσαν:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Μπούσαν:4,Μπούσαν:4,1,Μπούσαν:4,1,-2.33866
[CLS] το Ρίο:2 ντε Τζανέιρο:5 και το Σάντο:3 Ντομίγκο:6 είναι αδελφοποιημένες:8 πόλεις . [SEP],Σάντο:3 Ντομίγκο:6,Σάντο:3 Ντομίγκο:6,1,Σάντο:3 Ντομίγκο:6,1,-2.39207
[CLS] το Μπορντώ:4 και οι Λος:2 Άντζελες:4 είναι αδελφοποιημένες:8 πόλεις . [SEP],Λος:2 Άντζελες:4,Λος:2 Άντζελες:4,1,Λος:2 Άντζελες:4,1,-0.04493
