sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Tonightly:2 was originally aired on [MASK] . [SEP],ABC,Channel 4,0,Channel 4,0
[CLS] Today in New York was originally aired on [MASK] [MASK] . [SEP],NBC ABC,WNBC:2,0,WNBC:2,0
[CLS] Daisy of Love was originally aired on [MASK] [MASK] . [SEP],ABC ABC,VH1:2,0,VH1:2,0
[CLS] The Tammy Grimes Show was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Embarrassing:4 Bodies:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] MDA:2 was originally aired on [MASK] . [SEP],ABC,Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0
[CLS] Ben Elton Live from Planet Earth was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nine Network,0,Nine Network,0
[CLS] Fractale:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fuji Television,0,Fuji Television,0
[CLS] Fortitude:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Sky Atlantic,0,Sky Atlantic,0
[CLS] Stars in Fast Cars was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] News at Seven was originally aired on [MASK] [MASK] . [SEP],ABC ABC,GMA Network,0,GMA Network,0
[CLS] Mi Gorda:2 Bella was originally aired on [MASK] [MASK] . [SEP],ABC ABC,RCTV:2,0,RCTV:2,0
"[CLS] Family Guy , season 5 was originally aired on [MASK] [MASK] . [SEP]",Fox ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Extreme Male Beauty was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Sood:2 Sanae:2 Ha was originally aired on [MASK] . [SEP],SBS,Channel 3,0,Channel 3,0
[CLS] Anime:2 Talk Show was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,Adult Swim:3,0,Adult Swim:3,0
[CLS] Ghost Adventures Aftershocks:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Travel Channel,0,Travel Channel,0
"[CLS] Revenge , season 2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]",the . Network Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Os:2 Dez:2 Mandamentos:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,RecordTV:2,0,RecordTV:2,0
[CLS] Immortal:4 Admiral Yi Sun - sin was originally aired on [MASK] [MASK] . [SEP],SBS SBS,Korean Broadcasting System,0,Korean Broadcasting System,0
[CLS] Beat the Geeks:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Comedy Central,0,Comedy Central,0
[CLS] Chambers was originally aired on [MASK] [MASK] . [SEP],NBC ABC,BBC One,0,BBC One,0
[CLS] People in Parties was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Down on the Farm was originally aired on [MASK] [MASK] . [SEP],ABC ABC,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] PM Edition Weekend was originally aired on [MASK] [MASK] . [SEP],ABC ABC,The Weather Channel,0,The Weather Channel,0
[CLS] ABC Saturday Movie of the Week was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Guns of Will Sonnett:2 was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Wee:2 3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Treehouse:2 TV,0,Treehouse:2 TV,0
[CLS] Jane Eyre:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Fareed:2 Zakaria:3 GPS was originally aired on [MASK] . [SEP],CBS,CNN International,0,CNN International,0
[CLS] Batman was originally aired on [MASK] [MASK] [MASK] . [SEP],the . Network,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Theatre Canada was originally aired on [MASK] [MASK] . [SEP],CBC CBC,CBC Television,0,CBC Television,0
[CLS] Sawaal:2 Dus:2 Crore:3 Ka was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel on in channel,Zee:2 TV,0,Zee:2 TV,0
[CLS] Taking on Tyson was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Animal Planet,0,Animal Planet,0
[CLS] Naughty:2 Amateur Home Videos:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Playboy TV,0,Playboy TV,0
[CLS] The Spin Crowd:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,E !,0,E !,0
[CLS] MasterChef:4 Indonesia was originally aired on [MASK] . [SEP],SBS,RCTI:2,0,RCTI:2,0
[CLS] Amarte:2 Así:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Telemundo:4,0,Telemundo:4,0
[CLS] The Good Guys was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Vatre:3 ivanjske:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,RTL:2 Televizija:4,0,RTL:2 Televizija:4,0
[CLS] Bread:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
"[CLS] Bones , season 4 was originally aired on [MASK] [MASK] [MASK] . [SEP]",Fox Fox Network,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] The Abrams Report was originally aired on [MASK] . [SEP],CBS,MSNBC:2,0,MSNBC:2,0
[CLS] Yakitate:3 ! ! Japan was originally aired on [MASK] . [SEP],SBS,TV Tokyo,0,TV Tokyo,0
[CLS] Leende:2 guldbruna:5 ögon:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and int:2,SVT1:3,0,SVT1:3,0
[CLS] Prisoners:2 of Gravity:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TVOntario:4,0,TVOntario:4,0
[CLS] Solving:2 History with Olly:2 Steeds:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Channel,0,Discovery Channel,0
[CLS] Spider - Man was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Kids,0,Fox Kids,0
[CLS] The Greg Behrendt:3 Show was originally aired on [MASK] [MASK] . [SEP],ABC ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] To the Wild Country was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Childless:2 Comfort:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,JTBC:3,0,JTBC:3,0
[CLS] Johnny Jupiter was originally aired on [MASK] [MASK] . [SEP],ABC ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] Flash Forward was originally aired on [MASK] . [SEP],ABC,Disney Channel,0,Disney Channel,0
[CLS] Marriage was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TVN:2,0,TVN:2,0
[CLS] Close - up Gendai:2 Plus was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and in channel,NHK:2,0,NHK:2,0
[CLS] Journey to the West was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TVB:2 Jade,0,TVB:2 Jade,0
[CLS] The Guinness Game was originally aired on [MASK] [MASK] . [SEP],NBC ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] T . and T . was originally aired on [MASK] [MASK] [MASK] . [SEP],The . Network,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Spirituality:2 Shopper:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Handy:2 Manny was originally aired on [MASK] . [SEP],Nickelodeon,Disney Channel,0,Disney Channel,0
[CLS] Inventions:3 That Changed:2 the World was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] Main Abdul Qadir:3 Hoon:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV channel channel,Hum:2 TV,0,Hum:2 TV,0
"[CLS] The X - Files , season 5 was originally aired on [MASK] . [SEP]",CBS,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Baby Jake was originally aired on [MASK] . [SEP],Nickelodeon,CBeebies:3,0,CBeebies:3,0
[CLS] Children in Need 2008 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Mind Games was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Joey Bishop Show was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Anna Lee was originally aired on [MASK] [MASK] . [SEP],ABC ABC,London Weekend Television,0,London Weekend Television,0
[CLS] Swamp Loggers:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Channel,0,Discovery Channel,0
[CLS] Windy:2 City Jamboree:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] Spring Day was originally aired on [MASK] . [SEP],ABC,Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Popopo:3 was originally aired on [MASK] . [SEP],Nickelodeon,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] A * mazing:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . TV Network,Seven Network,0,Seven Network,0
[CLS] The Barris:2 Beat was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Man Up ! was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
"[CLS] Mad TV , season 9 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Annihilation:3 Earth was originally aired on [MASK] . [SEP],MTV,Syfy:3,0,Syfy:3,0
[CLS] Young Talent Time was originally aired on [MASK] . [SEP],Nickelodeon,Network 10,0,Network 10,0
"[CLS] Weird , True & Freaky:3 was originally aired on [MASK] [MASK] . [SEP]",ABC Nickelodeon,Animal Planet,0,Animal Planet,0
[CLS] The Chicas:2 Project was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Mun2verizon:6,0,Mun2verizon:6,0
[CLS] Black - ish:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Today ' s Business was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CNBC:2 Europe,0,CNBC:2 Europe,0
[CLS] Heroes of Sui:2 and Tang Dynasties:2 1 & 2 was originally aired on [MASK] [MASK] . [SEP],SBS ABC,Hunan:2 Television,0,Hunan:2 Television,0
[CLS] Deadbeat:2 was originally aired on [MASK] . [SEP],ABC,Hulu:2,0,Hulu:2,0
[CLS] Street Signs:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CNBC:2,0,CNBC:2,0
[CLS] 16 Wishes:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Disney Channel,0,Disney Channel,0
[CLS] Wheel of Fortune was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Seven Network,0,Seven Network,0
[CLS] Corner Gas was originally aired on [MASK] . [SEP],ABC,CTV:2 Television Network,0,CTV:2 Television Network,0
[CLS] Brother ' s Keeper was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TVB:2 Jade,0,TVB:2 Jade,0
[CLS] The Albertans:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Ghostland:2 Tennessee was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Animal Planet,0,Animal Planet,0
[CLS] Jungle Cubs was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Young Lawyers:2 was originally aired on [MASK] [MASK] . [SEP],NBC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Business was originally aired on [MASK] . [SEP],ABC,The Movie Network,0,The Movie Network,0
[CLS] O Cravo:3 e a Rosa was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the channel andee:3,Rede:2 Globo:3,0,Rede:2 Globo:3,0
[CLS] Capitol Critters:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Celebrity Juice:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,ITV2:2,0,ITV2:2,0
[CLS] Ang Panday:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,ABS - CBN,0,ABS - CBN,0
[CLS] Hell ' s Kitchen ( U . S . season 11 ) was originally aired on [MASK] . [SEP],CBS,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Shadow Fighter was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in Network,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Eye Opener:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CBC Television,0,CBC Television,0
[CLS] Kitchen Nightmares:2 was originally aired on [MASK] . [SEP],CBS,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Ghostquake:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Syfy:3,0,Syfy:3,0
[CLS] In the Looking Glass was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] The Ultimate Fighter was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Spike TV,0,Spike TV,0
[CLS] Popstars:2 : Girls forever was originally aired on [MASK] . [SEP],Nickelodeon,ProSieben:4,0,ProSieben:4,0
[CLS] While You Were Sleeping was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seoul Broadcasting System,0,Seoul Broadcasting System,0
[CLS] Still Game was originally aired on [MASK] . [SEP],ABC,BBC Two,0,BBC Two,0
[CLS] The Joy of Teen Sex was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Pinocchio:4 ' s Christmas was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Dokkiri:4 Doctor was originally aired on [MASK] . [SEP],SBS,Fuji Television,0,Fuji Television,0
[CLS] Rex the Runt:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] Peligro:3 : sin codificar:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Telefe:3,0,Telefe:3,0
[CLS] Alvin Purple was originally aired on [MASK] . [SEP],CBS,Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0
[CLS] Insight:2 was originally aired on [MASK] . [SEP],ABC,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Miami Vice was originally aired on [MASK] [MASK] . [SEP],ABC ABC,USA Network,0,USA Network,0
[CLS] The Abbott and Costello Show was originally aired on [MASK] . [SEP],CBS,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] Franklin was originally aired on [MASK] [MASK] [MASK] . [SEP],the . Network,Family Channel,0,Family Channel,0
[CLS] The Paras:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Ask Harriet was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Sea Patrol was originally aired on [MASK] . [SEP],CBS,Nine Network,0,Nine Network,0
[CLS] Stateline:2 was originally aired on [MASK] . [SEP],ABC,Australian Broadcasting Corporation,0,Australian Broadcasting Corporation,0
[CLS] Dame chocolate was originally aired on [MASK] . [SEP],Nickelodeon,Telemundo:4,0,Telemundo:4,0
[CLS] Chad Vader:2 : Day Shift:2 Manager was originally aired on [MASK] [MASK] [MASK] . [SEP],the Amazon Network,Channel 101,0,Channel 101,0
[CLS] Christmas Comes to Pac - Land was originally aired on [MASK] . [SEP],Nickelodeon,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Orthros:3 no Inu:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,Tokyo Broadcasting System Holdings,0,Tokyo Broadcasting System Holdings,0
[CLS] Get Blake ! was originally aired on [MASK] [MASK] . [SEP],ABC Nickelodeon,Gulli:3,0,Gulli:3,0
[CLS] Wombat:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Seven Network,0,Seven Network,0
[CLS] Stand Up Australia was originally aired on [MASK] [MASK] . [SEP],ABC ABC,The Comedy Channel,0,The Comedy Channel,0
[CLS] Breaking In was originally aired on [MASK] . [SEP],CBS,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Miss Ripley:3 was originally aired on [MASK] . [SEP],CBS,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Late Nite:2 News with Loyiso:3 Gola:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,e . tv:2,0,e . tv:2,0
[CLS] Draw It ! was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] This Time Tomorrow was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] Bigfoot:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,Syfy:3,0,Syfy:3,0
[CLS] TG2:3 was originally aired on [MASK] . [SEP],SBS,Rai 2,0,Rai 2,0
[CLS] Basta:2 ' t Kasama:3 Kita:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],TV TVTV:2,ABS - CBN,0,ABS - CBN,0
[CLS] Aalog:2 - Alog:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,ABS - CBN,0,ABS - CBN,0
[CLS] The Armando:2 Iannucci:3 Shows:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Channel 4,0,Channel 4,0
[CLS] Kamen Rider V3:2 was originally aired on [MASK] . [SEP],Nickelodeon,TV Asahi:2,0,TV Asahi:2,0
"[CLS] Sea Patrol , season 2 was originally aired on [MASK] [MASK] . [SEP]",NBC ABC,Nine Network,0,Nine Network,0
[CLS] Cadet Kelly was originally aired on [MASK] . [SEP],CBS,Disney Channel,0,Disney Channel,0
[CLS] Andromeda:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Global Television Network,0,Global Television Network,0
[CLS] Wife Swap:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] TGR:2 was originally aired on [MASK] . [SEP],ABC,Rai 3,0,Rai 3,0
[CLS] Idol was originally aired on [MASK] . [SEP],ABC,TV4:2,0,TV4:2,0
[CLS] Gloria was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Munhwa:3 Broadcasting Corporation,0,Munhwa:3 Broadcasting Corporation,0
[CLS] Even Stevens was originally aired on [MASK] [MASK] [MASK] . [SEP],the . Network,Disney Channel,0,Disney Channel,0
[CLS] Takeshi:2 ' s Castle was originally aired on [MASK] [MASK] [MASK] . [SEP],the TV Network,Tokyo Broadcasting System Holdings,0,Tokyo Broadcasting System Holdings,0
[CLS] Como dice el dicho:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Laooo:4,Las Estrellas:4,0,Las Estrellas:4,0
[CLS] Sensitive:2 Skin was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC Two,0,BBC Two,0
[CLS] Lemur:3 Street was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Animal Planet,0,Animal Planet,0
[CLS] The Channel Four Daily was originally aired on [MASK] . [SEP],ITV,Channel 4,0,Channel 4,0
[CLS] Miami 7 was originally aired on [MASK] . [SEP],ABC,CBBC:2,0,CBBC:2,0
"[CLS] Good Guys , Bad Guys was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Nine Network,0,Nine Network,0
[CLS] It ' s Alec Templeton:2 Time was originally aired on [MASK] [MASK] . [SEP],ABC ABC,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] The Girl ' s Guide to Depravity:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Cinemax:2,0,Cinemax:2,0
[CLS] The Money Wheel was originally aired on [MASK] [MASK] . [SEP],CBS ABC,CNBC:2,0,CNBC:2,0
[CLS] Jamie ' s Dream School was originally aired on [MASK] [MASK] [MASK] . [SEP],Fox Amazon Network,Channel 4,0,Channel 4,0
[CLS] Night Stalker:3 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Kalki:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in in channel,Jaya TV,0,Jaya TV,0
[CLS] 24 was originally aired on [MASK] . [SEP],ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] WOW:2 : The CatholicTV:2 Challenge was originally aired on [MASK] [MASK] . [SEP],ABC ABC,CatholicTV:2,0,CatholicTV:2,0
[CLS] Melodifestivalen:6 1962 was originally aired on [MASK] [MASK] . [SEP],TV TV,SVT1:3,0,SVT1:3,0
[CLS] Marie was originally aired on [MASK] [MASK] [MASK] . [SEP],the . Network,Hallmark:2 Channel,0,Hallmark:2 Channel,0
[CLS] The Best of Everything was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Agneepath:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in int:2,DD National,0,DD National,0
[CLS] Death Comes to Pemberley:3 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,BBC One,0,BBC One,0
[CLS] 123 Sesame:2 Street was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Nick Jr .,0,Nick Jr .,0
[CLS] Benigno:3 & Roberts was originally aired on [MASK] [MASK] . [SEP],ABC ABC,WFAN:3,0,WFAN:3,0
[CLS] Imagination:4 Movers:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Disney Channel,0,Disney Channel,0
[CLS] Maple Town was originally aired on [MASK] . [SEP],ABC,TV Asahi:2,0,TV Asahi:2,0
[CLS] Metal Hero Series was originally aired on [MASK] . [SEP],Nickelodeon,TV Asahi:2,0,TV Asahi:2,0
[CLS] Chalk:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,BBC One,0,BBC One,0
[CLS] GamesMaster:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . in Network,Channel 4,0,Channel 4,0
"[CLS] The Following , season 2 was originally aired on [MASK] . [SEP]",ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] The Exes:2 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,TV Land,0,TV Land,0
[CLS] The Kingdom of Paramithi:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in in channel,Nine Network,0,Nine Network,0
[CLS] Mis:2 amigos:3 de siempre:4 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Canal 13 Argentina,0,Canal 13 Argentina,0
[CLS] Above the Law was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Network 10,0,Network 10,0
[CLS] I ' m Married to a . . . was originally aired on [MASK] [MASK] . [SEP],ABC ABC,VH1:2,0,VH1:2,0
[CLS] Hard Time was originally aired on [MASK] . [SEP],CBS,National Geographic Channel,0,National Geographic Channel,0
[CLS] The Mystery of the Condor:2 Hero was originally aired on [MASK] . [SEP],CBS,TVB:2 Jade,0,TVB:2 Jade,0
[CLS] Dark Shadows was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Power Rangers Zeo:2 was originally aired on [MASK] . [SEP],Nickelodeon,Fox Kids,0,Fox Kids,0
[CLS] The Taste was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Xiaolin:2 Chronicles was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the in in in channel,Disney XD:2,0,Disney XD:2,0
[CLS] Grandpas:2 Over Flowers was originally aired on [MASK] [MASK] . [SEP],ABC ABC,TVN:2,0,TVN:2,0
[CLS] Boxing From Jamaica Arena was originally aired on [MASK] . [SEP],ESPN,DuMont:3 Television Network,0,DuMont:3 Television Network,0
[CLS] Junior Roundup:2 was originally aired on [MASK] . [SEP],Nickelodeon,CBC Television,0,CBC Television,0
"[CLS] Mad TV , season 7 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] The Tomorrow People was originally aired on [MASK] [MASK] . [SEP],ABC ABC,The CW,0,The CW,0
[CLS] The Untouchables:4 was originally aired on [MASK] . [SEP],CBS,broadcast syndication:3,0,broadcast syndication:3,0
[CLS] The Princes of Malibu:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Burke ' s Backyard:2 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,Nine Network,0,Nine Network,0
[CLS] Ultra Fight was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the in in channel,Tokyo Broadcasting System Holdings,0,Tokyo Broadcasting System Holdings,0
[CLS] This is Jinsy:2 was originally aired on [MASK] . [SEP],Nickelodeon,BBC Three,0,BBC Three,0
[CLS] Heartland:2 was originally aired on [MASK] . [SEP],ABC,CBC Television,0,CBC Television,0
[CLS] Monster House was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Discovery Channel,0,Discovery Channel,0
[CLS] Soul Mates:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,ABC2:2,0,ABC2:2,0
[CLS] St . Lawrence North was originally aired on [MASK] . [SEP],CBS,CBC Television,0,CBC Television,0
[CLS] NHL on NBC was originally aired on [MASK] [MASK] . [SEP],NBC NBC,CNBC:2,0,CNBC:2,0
[CLS] Carabinieri:3 was originally aired on [MASK] [MASK] . [SEP],NBC ABC,Canale:2 5,0,Canale:2 5,0
[CLS] Fashion House was originally aired on [MASK] . [SEP],ABC,MyNetworkTV:4,0,MyNetworkTV:4,0
[CLS] The Hot Desk:2 was originally aired on [MASK] [MASK] . [SEP],CBS ABC,ITV2:2,0,ITV2:2,0
[CLS] Play School was originally aired on [MASK] . [SEP],Nickelodeon,BBC One,0,BBC One,0
"[CLS] Lucy Must Be Traded:2 , Charlie Brown was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Mujeres:3 de nadie:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Canal 13 Argentina,0,Canal 13 Argentina,0
[CLS] Transformers : Animated was originally aired on [MASK] . [SEP],Nickelodeon,Cartoon Network,0,Cartoon Network,0
[CLS] La Dama:2 de Rosa was originally aired on [MASK] [MASK] . [SEP],ABC ABC,RCTV:2,0,RCTV:2,0
[CLS] Detroit 1 - 8 - 7 was originally aired on [MASK] . [SEP],CBS,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] The Quest was originally aired on [MASK] . [SEP],ABC,American Broadcasting Company,0,American Broadcasting Company,0
"[CLS] Fringe , season 1 was originally aired on [MASK] [MASK] . [SEP]",ABC ABC,Fox Broadcasting Company,0,Fox Broadcasting Company,0
[CLS] Haunted:2 Collector was originally aired on [MASK] [MASK] . [SEP],ABC ABC,Syfy:3,0,Syfy:3,0
[CLS] The Streets of San Francisco was originally aired on [MASK] [MASK] . [SEP],NBC ABC,American Broadcasting Company,0,American Broadcasting Company,0
[CLS] Bruce Forsyth:3 ' s Hot Streak:2 was originally aired on [MASK] [MASK] . [SEP],ABC ABC,American Broadcasting Company,0,American Broadcasting Company,0
